Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
594,2.475,-0.013111,-0.000561,0.003882,0.999906,0.604961,-1.081844,0.008881,-0.027584,0.00637,-0.106821,0.993875,0.602721,-1.416026,0.005205,0.008292,0.00447,-0.00171,-0.999954,0.609172,-1.24958,0.927239,stand
595,2.479167,-0.013147,-0.00058,0.003868,0.999906,0.604955,-1.081845,0.00888,-0.027589,0.006333,-0.106841,0.993873,0.602721,-1.416027,0.005197,0.00827,0.004481,-0.001703,-0.999954,0.609179,-1.249581,0.927238,stand
596,2.483333,-0.012941,-0.000475,0.003869,0.999909,0.604961,-1.081842,0.00889,-0.027539,0.006306,-0.106847,0.993874,0.602724,-1.416025,0.005201,0.008292,0.004451,-0.00171,-0.999954,0.609164,-1.249584,0.92724,stand
597,2.4875,-0.013128,-0.000611,0.003896,0.999906,0.604964,-1.081842,0.008879,-0.027611,0.006336,-0.106834,0.993873,0.602724,-1.416024,0.005203,0.00827,0.004463,-0.001706,-0.999954,0.609163,-1.249586,0.927246,stand
598,2.491667,-0.012988,-0.000504,0.003866,0.999908,0.604962,-1.081845,0.008895,-0.027571,0.006347,-0.10681,0.993877,0.602726,-1.416026,0.005202,0.008288,0.004485,-0.001722,-0.999954,0.609159,-1.249588,0.927241,stand
599,2.495833,-0.013177,-0.000591,0.003861,0.999906,0.60496,-1.081847,0.008881,-0.027583,0.006305,-0.106817,0.993876,0.602723,-1.416029,0.005201,0.00828,0.004441,-0.001728,-0.999954,0.60915,-1.249593,0.927236,stand
600,2.5,-0.013139,-0.000607,0.003876,0.999906,0.604957,-1.081837,0.008881,-0.027568,0.006342,-0.106814,0.993877,0.602727,-1.416032,0.005206,0.008277,0.004425,-0.001717,-0.999954,0.609143,-1.249596,0.927238,stand
601,2.504167,-0.013114,-0.000566,0.003856,0.999906,0.604958,-1.081843,0.008877,-0.02759,0.006301,-0.106816,0.993876,0.602725,-1.416027,0.005201,0.008253,0.004439,-0.001724,-0.999955,0.609144,-1.2496,0.927239,stand
602,2.508333,-0.01313,-0.000628,0.003878,0.999906,0.604959,-1.081842,0.008881,-0.027582,0.006338,-0.106818,0.993876,0.602723,-1.416028,0.005199,0.008273,0.004445,-0.001729,-0.999954,0.609139,-1.249603,0.927233,stand
603,2.5125,-0.013138,-0.000608,0.003859,0.999906,0.60496,-1.081838,0.008884,-0.027538,0.006367,-0.106822,0.993876,0.602728,-1.416026,0.005203,0.008223,0.004416,-0.001722,-0.999955,0.60914,-1.249607,0.927234,stand
604,2.516667,-0.013128,-0.000603,0.003867,0.999906,0.604959,-1.081842,0.008881,-0.027572,0.006328,-0.10683,0.993875,0.602724,-1.416029,0.005202,0.008272,0.004419,-0.001734,-0.999955,0.609126,-1.249606,0.927237,stand
605,2.520833,-0.013115,-0.000596,0.003848,0.999906,0.604955,-1.081844,0.008879,-0.027562,0.006289,-0.106813,0.993877,0.602723,-1.416028,0.005203,0.008262,0.004422,-0.001724,-0.999955,0.609121,-1.249607,0.927227,stand
606,2.525,-0.013117,-0.0006,0.00387,0.999906,0.60496,-1.081841,0.008879,-0.027574,0.006315,-0.106816,0.993876,0.602726,-1.416028,0.005202,0.008256,0.004398,-0.001751,-0.999955,0.609118,-1.249613,0.927228,stand
607,2.529167,-0.013194,-0.00064,0.003865,0.999905,0.604963,-1.081838,0.008881,-0.027557,0.00633,-0.106819,0.993876,0.602723,-1.416023,0.005198,0.008268,0.004409,-0.001715,-0.999955,0.609109,-1.249611,0.927237,stand
608,2.533333,-0.013187,-0.000647,0.003885,0.999905,0.60496,-1.081846,0.008885,-0.027538,0.006322,-0.106817,0.993877,0.602726,-1.416029,0.005203,0.008247,0.004387,-0.00171,-0.999955,0.609101,-1.249615,0.927234,stand
609,2.5375,-0.013189,-0.000625,0.003882,0.999905,0.604962,-1.081841,0.008883,-0.027547,0.006313,-0.106813,0.993877,0.60272,-1.416031,0.005202,0.008236,0.004397,-0.001718,-0.999955,0.609097,-1.249619,0.927234,stand
610,2.541667,-0.01315,-0.000631,0.003872,0.999906,0.604961,-1.081846,0.008881,-0.027563,0.006323,-0.106808,0.993877,0.602723,-1.416032,0.005206,0.008244,0.004375,-0.001721,-0.999955,0.609091,-1.249617,0.927236,stand
611,2.545833,-0.013231,-0.000645,0.003856,0.999905,0.604961,-1.081842,0.008885,-0.027556,0.006332,-0.106806,0.993878,0.60272,-1.41603,0.0052,0.008236,0.004393,-0.001721,-0.999955,0.609096,-1.249617,0.927232,stand
612,2.55,-0.013191,-0.000656,0.00388,0.999905,0.604966,-1.081847,0.008884,-0.027589,0.006334,-0.1068,0.993878,0.602721,-1.416031,0.005197,0.008257,0.00439,-0.001724,-0.999955,0.60908,-1.249621,0.927234,stand
613,2.554167,-0.013176,-0.000633,0.003865,0.999906,0.604958,-1.081841,0.008879,-0.027505,0.006288,-0.106803,0.99388,0.60272,-1.416033,0.005198,0.008277,0.004399,-0.001708,-0.999955,0.609074,-1.249618,0.927236,stand
614,2.558333,-0.013183,-0.000639,0.003866,0.999905,0.604961,-1.08184,0.008879,-0.02757,0.006329,-0.106807,0.993877,0.602722,-1.416029,0.0052,0.008227,0.004359,-0.001719,-0.999955,0.609067,-1.249622,0.927238,stand
615,2.5625,-0.013249,-0.000658,0.003833,0.999905,0.604956,-1.081839,0.008879,-0.02759,0.006318,-0.106792,0.993879,0.602717,-1.416031,0.005194,0.008241,0.004367,-0.001707,-0.999955,0.609071,-1.249622,0.927238,stand
616,2.566667,-0.013174,-0.000641,0.003872,0.999906,0.60496,-1.081839,0.008876,-0.027613,0.006321,-0.106805,0.993876,0.602715,-1.41603,0.005205,0.008252,0.004373,-0.001735,-0.999955,0.609058,-1.249627,0.927233,stand
617,2.570833,-0.013234,-0.000665,0.003869,0.999905,0.604958,-1.081838,0.008875,-0.027576,0.006275,-0.106806,0.993878,0.602719,-1.416031,0.005201,0.008275,0.004372,-0.001746,-0.999955,0.609058,-1.24963,0.927234,stand
618,2.575,-0.013227,-0.000668,0.003867,0.999905,0.604964,-1.081849,0.008878,-0.027543,0.006262,-0.106802,0.993879,0.60272,-1.416032,0.005202,0.008293,0.004396,-0.001733,-0.999954,0.609041,-1.24963,0.927238,stand
619,2.579167,-0.013199,-0.000648,0.003832,0.999905,0.604955,-1.081845,0.008873,-0.027573,0.006321,-0.106806,0.993877,0.60272,-1.416031,0.005201,0.008272,0.0044,-0.001722,-0.999955,0.609044,-1.249632,0.927238,stand
620,2.583333,-0.013182,-0.000678,0.003854,0.999905,0.604954,-1.081841,0.008878,-0.027551,0.006302,-0.106816,0.993877,0.60272,-1.416033,0.005201,0.008289,0.004376,-0.001744,-0.999955,0.609043,-1.24963,0.927237,stand
621,2.5875,-0.013189,-0.00069,0.003871,0.999905,0.604963,-1.081844,0.008877,-0.02754,0.006294,-0.106793,0.99388,0.602723,-1.416033,0.005196,0.008307,0.004396,-0.001706,-0.999954,0.60903,-1.249631,0.927231,stand
622,2.591667,-0.013174,-0.00069,0.00383,0.999906,0.604959,-1.081842,0.008877,-0.027552,0.006292,-0.106787,0.99388,0.602718,-1.416032,0.005199,0.008264,0.004355,-0.001735,-0.999955,0.609017,-1.249642,0.927232,stand
623,2.595833,-0.013151,-0.000659,0.003851,0.999906,0.604955,-1.081839,0.008877,-0.027548,0.006325,-0.106772,0.993882,0.602721,-1.416027,0.005199,0.008255,0.004352,-0.00173,-0.999955,0.609019,-1.24964,0.927237,stand
624,2.6,-0.013183,-0.000665,0.003853,0.999905,0.604952,-1.081835,0.008873,-0.027567,0.006307,-0.106786,0.99388,0.602719,-1.416036,0.0052,0.008321,0.00438,-0.001751,-0.999954,0.609016,-1.249641,0.927227,stand
625,2.604167,-0.013232,-0.00068,0.003835,0.999905,0.604957,-1.081838,0.008881,-0.027549,0.006289,-0.106806,0.993878,0.602717,-1.416031,0.005199,0.008296,0.00439,-0.001744,-0.999954,0.609008,-1.249642,0.92723,stand
626,2.608333,-0.013201,-0.000667,0.003814,0.999905,0.604956,-1.081841,0.008874,-0.02762,0.00638,-0.106761,0.993881,0.602732,-1.416036,0.005203,0.008319,0.004422,-0.00175,-0.999954,0.609002,-1.249642,0.927231,stand
627,2.6125,-0.013177,-0.000676,0.003841,0.999906,0.604953,-1.081841,0.008876,-0.027544,0.006297,-0.10679,0.99388,0.602718,-1.416031,0.0052,0.008288,0.0044,-0.001766,-0.999954,0.608999,-1.249647,0.927228,stand
628,2.616667,-0.013137,-0.000624,0.003826,0.999906,0.604954,-1.081841,0.008877,-0.027603,0.00635,-0.106738,0.993884,0.602726,-1.416036,0.005206,0.00829,0.00437,-0.001728,-0.999955,0.608995,-1.249648,0.927225,stand
629,2.620833,-0.013227,-0.000661,0.00383,0.999905,0.604957,-1.081841,0.008882,-0.02759,0.006325,-0.1068,0.993878,0.60272,-1.416033,0.005204,0.008273,0.004408,-0.001747,-0.999955,0.608995,-1.249651,0.927224,stand
630,2.625,-0.013177,-0.000659,0.003843,0.999906,0.604957,-1.081836,0.008878,-0.027543,0.006266,-0.106794,0.99388,0.602724,-1.41603,0.005198,0.008283,0.004399,-0.001759,-0.999954,0.608992,-1.249658,0.92723,stand
631,2.629167,-0.013155,-0.000655,0.003827,0.999906,0.604951,-1.081843,0.008875,-0.027605,0.006323,-0.106758,0.993882,0.602717,-1.416029,0.005201,0.008284,0.00442,-0.001771,-0.999954,0.608988,-1.249653,0.92723,stand
632,2.633333,-0.01324,-0.000686,0.003828,0.999905,0.60496,-1.081841,0.008879,-0.02756,0.006304,-0.106788,0.99388,0.60272,-1.416032,0.005198,0.008285,0.00437,-0.001773,-0.999955,0.608984,-1.249658,0.927227,stand
633,2.6375,-0.013216,-0.000693,0.003853,0.999905,0.604955,-1.08184,0.008878,-0.027543,0.006268,-0.106791,0.99388,0.602722,-1.416032,0.005196,0.00827,0.004422,-0.001769,-0.999954,0.608979,-1.249659,0.927225,stand
634,2.641667,-0.013165,-0.000664,0.00384,0.999906,0.604951,-1.081837,0.008879,-0.027559,0.006277,-0.106788,0.99388,0.602717,-1.416032,0.005206,0.008258,0.004386,-0.001751,-0.999955,0.608981,-1.249662,0.927226,stand
635,2.645833,-0.013175,-0.000658,0.003835,0.999906,0.604958,-1.081847,0.008881,-0.027617,0.006335,-0.106783,0.993879,0.602718,-1.416034,0.005202,0.00829,0.004409,-0.001792,-0.999954,0.608973,-1.249663,0.927226,stand
636,2.65,-0.013263,-0.000689,0.003857,0.999904,0.60496,-1.08184,0.008882,-0.027579,0.006318,-0.106781,0.99388,0.602722,-1.416029,0.005202,0.008317,0.004418,-0.001792,-0.999954,0.60897,-1.249667,0.927226,stand
637,2.654167,-0.013196,-0.000683,0.003846,0.999905,0.604955,-1.081842,0.008874,-0.027564,0.006291,-0.106771,0.993882,0.602721,-1.416028,0.005202,0.008314,0.004422,-0.001784,-0.999954,0.608972,-1.249668,0.927223,stand
638,2.658333,-0.013189,-0.000659,0.003852,0.999905,0.604953,-1.081842,0.008874,-0.027579,0.006308,-0.106794,0.993879,0.602717,-1.41603,0.005199,0.008287,0.004396,-0.001772,-0.999954,0.608966,-1.249674,0.927224,stand
639,2.6625,-0.013171,-0.000678,0.003843,0.999906,0.604949,-1.081842,0.008874,-0.027563,0.006293,-0.106799,0.993879,0.602722,-1.416031,0.005199,0.008328,0.004397,-0.001792,-0.999954,0.608966,-1.249674,0.927219,stand
640,2.666667,-0.013268,-0.000716,0.003851,0.999904,0.604955,-1.081841,0.008878,-0.0276,0.00631,-0.106795,0.993878,0.602719,-1.41603,0.005199,0.008289,0.004408,-0.001783,-0.999954,0.608962,-1.249678,0.927227,stand
641,2.670833,-0.013269,-0.000702,0.003828,0.999904,0.60495,-1.081836,0.008879,-0.027602,0.006322,-0.106795,0.993878,0.602717,-1.416033,0.0052,0.008323,0.004397,-0.001784,-0.999954,0.608962,-1.249682,0.927219,stand
642,2.675,-0.013249,-0.000692,0.003841,0.999905,0.604957,-1.08184,0.008875,-0.027591,0.006314,-0.10677,0.993881,0.602718,-1.416029,0.005197,0.008307,0.004441,-0.001792,-0.999954,0.608971,-1.249683,0.927223,stand
643,2.679167,-0.013187,-0.00069,0.003848,0.999905,0.604949,-1.081838,0.008875,-0.027618,0.006326,-0.106767,0.99388,0.602713,-1.416033,0.005197,0.008291,0.004425,-0.001772,-0.999954,0.608968,-1.24968,0.927217,stand
644,2.683333,-0.013204,-0.000685,0.003832,0.999905,0.604947,-1.081838,0.008875,-0.027555,0.006295,-0.106776,0.993881,0.602719,-1.416032,0.005197,0.008302,0.004416,-0.001797,-0.999954,0.608964,-1.249683,0.92722,stand
645,2.6875,-0.013172,-0.000648,0.003836,0.999906,0.604946,-1.081837,0.008874,-0.027595,0.006323,-0.106784,0.993879,0.60272,-1.416034,0.005201,0.008299,0.004398,-0.001785,-0.999954,0.608969,-1.249688,0.927218,stand
646,2.691667,-0.013197,-0.000678,0.003833,0.999905,0.604952,-1.081837,0.008875,-0.027598,0.006337,-0.106775,0.99388,0.602718,-1.416034,0.005201,0.008326,0.004424,-0.001799,-0.999954,0.608968,-1.249686,0.927219,stand
647,2.695833,-0.013211,-0.00068,0.003865,0.999905,0.604952,-1.081843,0.008879,-0.027549,0.006308,-0.106761,0.993883,0.602722,-1.416035,0.005194,0.008331,0.004397,-0.001815,-0.999954,0.608967,-1.24969,0.927215,stand
648,2.7,-0.013174,-0.000679,0.003826,0.999906,0.604948,-1.081841,0.008879,-0.027584,0.006303,-0.106788,0.993879,0.602713,-1.416033,0.005196,0.008321,0.004379,-0.001809,-0.999954,0.608966,-1.249689,0.927218,stand
649,2.704167,-0.013164,-0.000662,0.003818,0.999906,0.604947,-1.081841,0.008872,-0.027594,0.006291,-0.106779,0.99388,0.602718,-1.416032,0.0052,0.008313,0.004393,-0.001814,-0.999954,0.608964,-1.249695,0.927218,stand
650,2.708333,-0.0132,-0.000687,0.003841,0.999905,0.60495,-1.081838,0.008874,-0.027572,0.006329,-0.10679,0.993879,0.602718,-1.416036,0.005195,0.008311,0.004401,-0.00181,-0.999954,0.60897,-1.249692,0.927215,stand
651,2.7125,-0.013253,-0.000708,0.003823,0.999905,0.604952,-1.081839,0.008878,-0.027567,0.006345,-0.106758,0.993883,0.602715,-1.41604,0.005199,0.008336,0.004392,-0.001819,-0.999954,0.608971,-1.249696,0.927208,stand
652,2.716667,-0.013227,-0.000669,0.003857,0.999905,0.604952,-1.081843,0.008878,-0.027541,0.006324,-0.106792,0.99388,0.602722,-1.416039,0.005198,0.008341,0.00442,-0.00183,-0.999954,0.608974,-1.249695,0.927215,stand
653,2.720833,-0.013191,-0.00069,0.003841,0.999905,0.604955,-1.081844,0.008879,-0.027553,0.006308,-0.106778,0.993881,0.602718,-1.416036,0.005203,0.008314,0.00439,-0.001816,-0.999954,0.608977,-1.249698,0.927213,stand
654,2.725,-0.013204,-0.000706,0.003853,0.999905,0.604951,-1.081843,0.008876,-0.027597,0.006322,-0.106773,0.99388,0.602719,-1.416036,0.005203,0.008324,0.004393,-0.001816,-0.999954,0.608972,-1.2497,0.927211,stand
655,2.729167,-0.013178,-0.000691,0.003809,0.999906,0.604949,-1.081844,0.008874,-0.027525,0.006309,-0.106777,0.993882,0.602723,-1.416036,0.0052,0.008338,0.004385,-0.001837,-0.999954,0.608978,-1.249704,0.927203,stand
656,2.733333,-0.01319,-0.000674,0.003837,0.999905,0.604949,-1.081845,0.008875,-0.027559,0.006326,-0.106764,0.993882,0.602722,-1.416038,0.005204,0.008329,0.004407,-0.001825,-0.999954,0.608984,-1.249702,0.927211,stand
657,2.7375,-0.013221,-0.000678,0.003853,0.999905,0.604955,-1.081845,0.00888,-0.027568,0.006294,-0.106766,0.993882,0.602717,-1.416038,0.005207,0.008317,0.004386,-0.001822,-0.999954,0.608985,-1.249707,0.927214,stand
658,2.741667,-0.013243,-0.000667,0.003861,0.999905,0.604953,-1.081839,0.00888,-0.027599,0.006327,-0.106774,0.99388,0.602717,-1.416034,0.005204,0.008323,0.004385,-0.001842,-0.999954,0.608983,-1.249707,0.927208,stand
659,2.745833,-0.013211,-0.00066,0.003829,0.999905,0.60495,-1.08184,0.008874,-0.027596,0.006289,-0.106769,0.993881,0.602719,-1.416036,0.005208,0.008321,0.004412,-0.00187,-0.999954,0.608985,-1.249711,0.927205,stand
660,2.75,-0.01325,-0.000698,0.003827,0.999905,0.604952,-1.081844,0.008877,-0.027629,0.006315,-0.106763,0.993881,0.60272,-1.416036,0.005203,0.008327,0.004404,-0.001861,-0.999954,0.608986,-1.24971,0.927203,stand
661,2.754167,-0.013283,-0.000682,0.003818,0.999904,0.604951,-1.081842,0.008881,-0.027621,0.006314,-0.106769,0.99388,0.602718,-1.416032,0.005208,0.008345,0.004393,-0.001866,-0.999954,0.608989,-1.249715,0.927202,stand
662,2.758333,-0.013242,-0.000684,0.003832,0.999905,0.604955,-1.081835,0.008876,-0.027631,0.006303,-0.106774,0.993879,0.602717,-1.416034,0.005202,0.008297,0.004354,-0.001858,-0.999954,0.608989,-1.249719,0.927205,stand
663,2.7625,-0.013202,-0.00068,0.003842,0.999905,0.604952,-1.081842,0.008876,-0.027603,0.006319,-0.106766,0.993881,0.602719,-1.41603,0.005203,0.008338,0.004387,-0.001859,-0.999954,0.608992,-1.249713,0.927205,stand
664,2.766667,-0.013265,-0.000716,0.003824,0.999905,0.604953,-1.081844,0.00888,-0.027605,0.006296,-0.106771,0.993881,0.60272,-1.416034,0.0052,0.00832,0.004407,-0.001875,-0.999954,0.608994,-1.24971,0.927207,stand
665,2.770833,-0.013167,-0.00069,0.003808,0.999906,0.604947,-1.081843,0.008878,-0.027602,0.006283,-0.106763,0.993881,0.602718,-1.416031,0.005205,0.008304,0.004344,-0.001884,-0.999954,0.608995,-1.249719,0.927206,stand
666,2.775,-0.013336,-0.000713,0.003836,0.999903,0.604953,-1.08184,0.008875,-0.027592,0.006328,-0.106754,0.993882,0.602719,-1.416034,0.005205,0.008327,0.004384,-0.001877,-0.999954,0.608992,-1.249715,0.927205,stand
667,2.779167,-0.013271,-0.000717,0.003812,0.999904,0.604949,-1.081838,0.008875,-0.027585,0.00636,-0.106771,0.993881,0.602717,-1.41603,0.005203,0.008368,0.004351,-0.001888,-0.999954,0.608994,-1.249713,0.927203,stand
668,2.783333,-0.013253,-0.000702,0.00383,0.999905,0.60495,-1.081836,0.008877,-0.027664,0.006372,-0.10676,0.99388,0.602713,-1.416033,0.005214,0.008343,0.004348,-0.001893,-0.999954,0.609001,-1.249718,0.927199,stand
669,2.7875,-0.013278,-0.000702,0.003816,0.999904,0.604952,-1.081841,0.008874,-0.027578,0.00631,-0.106756,0.993883,0.602719,-1.41603,0.005204,0.008373,0.00438,-0.00189,-0.999954,0.608999,-1.249715,0.927206,stand
670,2.791667,-0.013295,-0.000696,0.003812,0.999904,0.604954,-1.081838,0.008878,-0.027617,0.006337,-0.10676,0.993881,0.602716,-1.41603,0.005209,0.008349,0.00439,-0.001894,-0.999954,0.608994,-1.249721,0.927202,stand
671,2.795833,-0.013354,-0.000731,0.003851,0.999903,0.604952,-1.08184,0.008878,-0.027644,0.006324,-0.10676,0.99388,0.602724,-1.416029,0.005207,0.008372,0.004399,-0.001899,-0.999954,0.608998,-1.249717,0.927203,stand
672,2.8,-0.013277,-0.000697,0.003848,0.999904,0.604953,-1.081842,0.008873,-0.027643,0.006333,-0.106777,0.993879,0.602718,-1.416028,0.005204,0.008373,0.0044,-0.001891,-0.999954,0.609,-1.249719,0.927202,stand
673,2.804167,-0.013258,-0.000704,0.003842,0.999905,0.604952,-1.081841,0.008878,-0.027614,0.006344,-0.106765,0.993881,0.602719,-1.416029,0.005201,0.008355,0.004383,-0.001899,-0.999954,0.608999,-1.24972,0.9272,stand
674,2.808333,-0.013266,-0.000702,0.003817,0.999905,0.604952,-1.081839,0.008877,-0.027611,0.006317,-0.106788,0.993878,0.602719,-1.416032,0.005199,0.008365,0.004372,-0.001902,-0.999954,0.609005,-1.249718,0.927196,stand
675,2.8125,-0.013265,-0.000701,0.003827,0.999905,0.604954,-1.081839,0.008878,-0.027625,0.006337,-0.106778,0.993879,0.60272,-1.416029,0.005203,0.008382,0.004396,-0.001902,-0.999953,0.608993,-1.249719,0.927195,stand
676,2.816667,-0.013262,-0.000729,0.00384,0.999905,0.604953,-1.081838,0.008882,-0.027645,0.006328,-0.106771,0.993879,0.602721,-1.416028,0.005207,0.008368,0.004363,-0.001894,-0.999954,0.609002,-1.249722,0.927192,stand
677,2.820833,-0.013231,-0.000702,0.003826,0.999905,0.604949,-1.08184,0.008876,-0.027618,0.006342,-0.10676,0.993881,0.602718,-1.41603,0.005203,0.008395,0.004427,-0.001893,-0.999953,0.609001,-1.249718,0.927194,stand
678,2.825,-0.013254,-0.000733,0.00383,0.999905,0.604953,-1.081843,0.008878,-0.027632,0.006299,-0.106772,0.99388,0.602716,-1.416025,0.005201,0.008395,0.004417,-0.001905,-0.999953,0.608998,-1.24972,0.927196,stand
679,2.829167,-0.013232,-0.000703,0.003843,0.999905,0.60495,-1.081844,0.008875,-0.027665,0.006312,-0.106787,0.993877,0.602714,-1.416028,0.0052,0.008409,0.00444,-0.001937,-0.999953,0.608998,-1.249718,0.927197,stand
680,2.833333,-0.013255,-0.000713,0.003812,0.999905,0.604951,-1.081848,0.008881,-0.027617,0.006331,-0.106759,0.993881,0.602716,-1.416029,0.005206,0.008385,0.004409,-0.001906,-0.999953,0.608993,-1.249722,0.927196,stand
681,2.8375,-0.013183,-0.000677,0.003835,0.999906,0.604948,-1.081843,0.008875,-0.027633,0.006324,-0.10678,0.993878,0.602719,-1.416029,0.0052,0.008368,0.004423,-0.001908,-0.999953,0.608996,-1.249722,0.927192,stand
682,2.841667,-0.013242,-0.000698,0.003828,0.999905,0.604952,-1.081846,0.008872,-0.027644,0.006318,-0.106787,0.993878,0.602714,-1.416026,0.005202,0.008351,0.004421,-0.001897,-0.999954,0.609002,-1.249722,0.927195,stand
683,2.845833,-0.013246,-0.000698,0.003828,0.999905,0.604951,-1.081845,0.008876,-0.02757,0.006299,-0.106783,0.99388,0.602716,-1.416027,0.005198,0.0084,0.004433,-0.001915,-0.999953,0.608997,-1.249718,0.92719,stand
684,2.85,-0.013258,-0.000717,0.00383,0.999905,0.60495,-1.081841,0.008879,-0.027578,0.006321,-0.106804,0.993877,0.602716,-1.416027,0.005198,0.008367,0.004429,-0.001897,-0.999953,0.609009,-1.249722,0.927197,stand
685,2.854167,-0.0132,-0.000679,0.003833,0.999905,0.604953,-1.081845,0.008882,-0.027584,0.006307,-0.10676,0.993882,0.602716,-1.41603,0.005191,0.008357,0.004438,-0.001882,-0.999954,0.609004,-1.249717,0.927199,stand
686,2.858333,-0.013261,-0.000718,0.003849,0.999904,0.604954,-1.081843,0.008873,-0.027546,0.006285,-0.106792,0.99388,0.602716,-1.416031,0.005192,0.0084,0.004456,-0.001922,-0.999953,0.609005,-1.24972,0.927185,stand
687,2.8625,-0.013263,-0.000691,0.003846,0.999904,0.604948,-1.081843,0.008872,-0.027541,0.006289,-0.106793,0.99388,0.602719,-1.416032,0.0052,0.008365,0.004459,-0.001898,-0.999953,0.609002,-1.249721,0.927192,stand
688,2.866667,-0.013274,-0.000694,0.003845,0.999904,0.604952,-1.081848,0.008873,-0.027609,0.00631,-0.106798,0.993877,0.602718,-1.41603,0.005204,0.008393,0.004468,-0.00192,-0.999953,0.609002,-1.24972,0.92719,stand
689,2.870833,-0.013258,-0.000681,0.003853,0.999905,0.604956,-1.081848,0.008874,-0.02763,0.006318,-0.106786,0.993878,0.602719,-1.41603,0.0052,0.008384,0.004422,-0.001897,-0.999953,0.609002,-1.249724,0.927187,stand
690,2.875,-0.01322,-0.00071,0.003842,0.999905,0.604955,-1.081846,0.008879,-0.027566,0.006276,-0.106797,0.993879,0.602715,-1.416026,0.005197,0.008366,0.004463,-0.001889,-0.999953,0.609004,-1.249722,0.927194,stand
691,2.879167,-0.013291,-0.000706,0.003847,0.999904,0.604944,-1.081839,0.008871,-0.027583,0.006296,-0.106781,0.99388,0.602716,-1.416031,0.005198,0.008358,0.004445,-0.001881,-0.999954,0.609008,-1.249726,0.927192,stand
692,2.883333,-0.013258,-0.000679,0.003828,0.999905,0.604945,-1.081839,0.008871,-0.027597,0.006319,-0.106796,0.993878,0.602718,-1.416032,0.005197,0.008387,0.004459,-0.001878,-0.999953,0.609009,-1.249725,0.927193,stand
693,2.8875,-0.013267,-0.000703,0.003836,0.999904,0.604952,-1.081843,0.008874,-0.027615,0.006316,-0.106804,0.993877,0.602717,-1.416025,0.005196,0.008383,0.004461,-0.001855,-0.999953,0.609006,-1.249722,0.92719,stand
694,2.891667,-0.013292,-0.00069,0.003839,0.999904,0.604945,-1.081843,0.008869,-0.027591,0.006314,-0.106767,0.993881,0.602716,-1.41603,0.0052,0.008394,0.004456,-0.001856,-0.999953,0.609019,-1.249725,0.927189,stand
