Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
372,1.55,-0.007962,-0.072866,0.953056,0.293789,1.293349,-1.013871,0.012986,-0.395408,0.121145,0.84764,0.332389,1.720917,-1.002159,0.115022,0.056426,-0.002043,-0.963495,-0.261706,1.411276,-1.040515,0.932987,walk
373,1.554167,-0.007998,-0.072575,0.953093,0.293738,1.29335,-1.013865,0.01297,-0.393572,0.116806,0.849778,0.33066,1.713523,-0.997889,0.114693,0.055973,-0.001232,-0.963743,-0.260892,1.40836,-1.039486,0.933357,walk
374,1.558333,-0.008011,-0.072395,0.953125,0.293679,1.293368,-1.01386,0.01295,-0.38809,0.115518,0.852578,0.330383,1.705695,-0.993549,0.114175,0.05623,-0.000239,-0.963921,-0.26018,1.405458,-1.038489,0.933576,walk
375,1.5625,-0.008029,-0.072215,0.953147,0.293652,1.293387,-1.013858,0.012928,-0.381173,0.114932,0.85563,0.330751,1.697625,-0.989133,0.113362,0.056276,0.000615,-0.964088,-0.25955,1.402471,-1.037471,0.933945,walk
376,1.566667,-0.008107,-0.072049,0.953158,0.293654,1.293403,-1.013848,0.012917,-0.376185,0.107514,0.860049,0.327479,1.690031,-0.984639,0.112447,0.056157,0.001227,-0.964246,-0.258989,1.399601,-1.036434,0.934223,walk
377,1.570833,-0.008163,-0.071911,0.953164,0.293667,1.293415,-1.013839,0.012899,-0.370284,0.104075,0.863654,0.325821,1.681898,-0.980082,0.111506,0.056016,0.001979,-0.964467,-0.258188,1.396729,-1.03539,0.934503,walk
378,1.575,-0.008095,-0.071689,0.953234,0.293496,1.293431,-1.01384,0.012882,-0.365516,0.100167,0.866614,0.324569,1.673651,-0.975281,0.110505,0.056188,0.00265,-0.964591,-0.257681,1.393889,-1.034318,0.934806,walk
379,1.579167,-0.008118,-0.071462,0.953251,0.293495,1.293431,-1.013844,0.012867,-0.358742,0.098426,0.869558,0.324785,1.665021,-0.970411,0.109379,0.056332,0.003459,-0.964785,-0.256913,1.391021,-1.033287,0.935073,walk
380,1.583333,-0.008176,-0.071323,0.953274,0.293454,1.293437,-1.013842,0.01286,-0.351425,0.097186,0.872561,0.325105,1.656115,-0.965522,0.10822,0.056258,0.004354,-0.964962,-0.256249,1.388115,-1.032155,0.935394,walk
381,1.5875,-0.008252,-0.07121,0.953285,0.293444,1.293451,-1.013844,0.01285,-0.344634,0.095339,0.87537,0.32537,1.647206,-0.96049,0.106873,0.05594,0.004998,-0.965125,-0.255693,1.385224,-1.031056,0.935742,walk
382,1.591667,-0.008235,-0.071188,0.953279,0.293469,1.293443,-1.013836,0.012849,-0.337048,0.093627,0.878402,0.325643,1.638212,-0.955396,0.105446,0.055673,0.005969,-0.96532,-0.254994,1.382387,-1.029897,0.936022,walk
383,1.595833,-0.008455,-0.07124,0.953295,0.293397,1.29347,-1.013839,0.012836,-0.330003,0.090495,0.881676,0.324893,1.629194,-0.950286,0.103962,0.055545,0.006598,-0.965448,-0.254521,1.379578,-1.0288,0.936227,walk
384,1.6,-0.008475,-0.071066,0.953292,0.293449,1.293456,-1.013836,0.012826,-0.324026,0.088227,0.884115,0.324906,1.619908,-0.945186,0.102313,0.055169,0.00738,-0.965571,-0.254117,1.376692,-1.027633,0.936476,walk
385,1.604167,-0.008519,-0.071041,0.953303,0.293417,1.293465,-1.013833,0.012826,-0.315508,0.087041,0.887011,0.325714,1.610427,-0.940015,0.100483,0.055187,0.008026,-0.965716,-0.253539,1.373874,-1.02644,0.936745,walk
386,1.608333,-0.008435,-0.070927,0.953377,0.293206,1.293459,-1.013828,0.012812,-0.307044,0.085614,0.889862,0.326403,1.600922,-0.934753,0.098794,0.055253,0.008699,-0.965838,-0.253038,1.371077,-1.025304,0.936922,walk
387,1.6125,-0.008328,-0.070782,0.953463,0.292964,1.293453,-1.013812,0.0128,-0.298998,0.083352,0.892742,0.326596,1.591289,-0.929329,0.097008,0.054964,0.009654,-0.965968,-0.252571,1.368203,-1.024053,0.93719,walk
388,1.616667,-0.008584,-0.07073,0.953406,0.293155,1.29346,-1.013842,0.012802,-0.290974,0.079616,0.89576,0.32651,1.581582,-0.923945,0.095092,0.05485,0.010255,-0.96607,-0.25218,1.365368,-1.022916,0.937367,walk
389,1.620833,-0.008649,-0.070749,0.953429,0.293076,1.293465,-1.013852,0.012789,-0.282209,0.076415,0.898786,0.326654,1.571737,-0.918504,0.093084,0.054631,0.011122,-0.966182,-0.251763,1.362517,-1.021624,0.937606,walk
390,1.625,-0.008828,-0.070888,0.953404,0.293116,1.293471,-1.013823,0.012787,-0.273568,0.072677,0.901706,0.326809,1.561811,-0.913011,0.091075,0.054476,0.010566,-0.966702,-0.249816,1.358678,-1.019855,0.937351,walk
391,1.629167,-0.008946,-0.070857,0.953418,0.293076,1.293472,-1.013824,0.012784,-0.264295,0.070134,0.904487,0.327312,1.551691,-0.907418,0.089004,0.054423,0.011157,-0.966783,-0.249488,1.355872,-1.018648,0.937413,walk
392,1.633333,-0.008979,-0.070351,0.953483,0.292985,1.293457,-1.013805,0.012771,-0.255434,0.066042,0.907233,0.327598,1.54161,-0.901814,0.086897,0.053896,0.01147,-0.966837,-0.249379,1.353071,-1.017381,0.937486,walk
393,1.6375,-0.009038,-0.070268,0.953526,0.292862,1.293476,-1.013814,0.012756,-0.247416,0.061345,0.909953,0.327121,1.531518,-0.896159,0.084754,0.053802,0.012455,-0.966904,-0.24909,1.350132,-1.016119,0.937528,walk
394,1.641667,-0.009047,-0.070313,0.953578,0.292684,1.293424,-1.013766,0.012796,-0.238404,0.057786,0.912551,0.327223,1.521194,-0.890518,0.082614,0.053419,0.013036,-0.966974,-0.248873,1.347316,-1.014854,0.937547,walk
395,1.645833,-0.009131,-0.069995,0.953637,0.292565,1.293439,-1.01375,0.012792,-0.229948,0.05423,0.914816,0.327559,1.510788,-0.884782,0.080471,0.052817,0.013514,-0.967041,-0.248715,1.344375,-1.013556,0.937662,walk
396,1.65,-0.009196,-0.069704,0.953688,0.292466,1.293433,-1.013774,0.012779,-0.221306,0.050675,0.917102,0.327688,1.500298,-0.879082,0.078298,0.052657,0.014002,-0.967068,-0.248616,1.341469,-1.012229,0.937699,walk
397,1.654167,-0.009247,-0.069653,0.953747,0.292284,1.293449,-1.01377,0.01277,-0.212342,0.046829,0.919421,0.327694,1.489764,-0.873335,0.076071,0.052427,0.014165,-0.967119,-0.248457,1.338582,-1.010921,0.9378,walk
398,1.658333,-0.009338,-0.069451,0.953741,0.292348,1.293461,-1.013754,0.01278,-0.203404,0.042302,0.921705,0.327563,1.479151,-0.867615,0.073885,0.052484,0.014588,-0.967149,-0.248304,1.335709,-1.009661,0.937806,walk
399,1.6625,-0.009722,-0.069699,0.953665,0.292525,1.293475,-1.013734,0.012812,-0.194669,0.040025,0.92369,0.327565,1.468378,-0.86158,0.071828,0.052559,0.015087,-0.967143,-0.248284,1.332845,-1.008426,0.937836,walk
400,1.666667,-0.009767,-0.069141,0.953834,0.292103,1.293492,-1.013741,0.012766,-0.185581,0.036518,0.925721,0.327517,1.457531,-0.85579,0.06968,0.052434,0.01509,-0.967173,-0.248192,1.330008,-1.007171,0.937902,walk
401,1.670833,-0.009897,-0.068872,0.953892,0.291974,1.293495,-1.01374,0.012758,-0.176738,0.032299,0.927624,0.327466,1.446575,-0.850016,0.067623,0.052604,0.015528,-0.967182,-0.248093,1.327206,-1.00592,0.937893,walk
402,1.675,-0.010054,-0.068764,0.953933,0.29186,1.293518,-1.013724,0.012757,-0.167887,0.028854,0.929274,0.327768,1.435576,-0.844126,0.065601,0.052627,0.015512,-0.967226,-0.24792,1.324342,-1.004598,0.937893,walk
403,1.679167,-0.010083,-0.068584,0.953993,0.291706,1.293522,-1.013715,0.012759,-0.158813,0.02529,0.931162,0.327224,1.424509,-0.838335,0.063544,0.052801,0.015968,-0.967251,-0.247756,1.321468,-1.003341,0.937865,walk
404,1.683333,-0.010248,-0.068218,0.954073,0.291524,1.293513,-1.013711,0.012749,-0.149451,0.022354,0.932938,0.326788,1.41338,-0.832444,0.061553,0.052848,0.016124,-0.967299,-0.247546,1.318702,-1.002047,0.937841,walk
405,1.6875,-0.0103,-0.068051,0.954112,0.291433,1.293517,-1.01371,0.012763,-0.140052,0.018986,0.934657,0.326253,1.402157,-0.826601,0.059657,0.052845,0.016872,-0.9675,-0.246712,1.316009,-1.000752,0.937752,walk
406,1.691667,-0.010398,-0.06788,0.954159,0.291315,1.293554,-1.013716,0.012758,-0.130799,0.015888,0.936225,0.325765,1.390926,-0.820748,0.057795,0.053176,0.018131,-0.967719,-0.24569,1.313289,-0.999366,0.93763,walk
407,1.695833,-0.010553,-0.067846,0.954203,0.291173,1.293559,-1.0137,0.012764,-0.121215,0.012589,0.937942,0.324673,1.379673,-0.814968,0.056001,0.053323,0.019177,-0.968018,-0.2444,1.310697,-0.998091,0.937495,walk
408,1.7,-0.010806,-0.066894,0.954169,0.291495,1.293672,-1.013795,0.012699,-0.111365,0.009953,0.939388,0.324114,1.36832,-0.8092,0.054309,0.053588,0.020478,-0.968267,-0.243244,1.308018,-0.996845,0.93729,walk
409,1.704167,-0.010962,-0.066828,0.954335,0.290963,1.293747,-1.013954,0.012674,-0.101328,0.008538,0.94071,0.323612,1.356829,-0.803391,0.052755,0.054527,0.022019,-0.968328,-0.242659,1.305033,-0.995527,0.937012,walk
410,1.708333,-0.011026,-0.068169,0.954391,0.290463,1.293658,-1.013811,0.012757,-0.092227,0.006329,0.941909,0.322894,1.345373,-0.797656,0.051178,0.054755,0.022871,-0.968451,-0.242036,1.302082,-0.994148,0.936779,walk
411,1.7125,-0.011193,-0.067834,0.954483,0.290234,1.293649,-1.013799,0.01276,-0.083064,0.003642,0.943085,0.32199,1.333928,-0.792006,0.049682,0.054402,0.023287,-0.968576,-0.241574,1.299238,-0.992781,0.936546,walk
412,1.716667,-0.011359,-0.067668,0.954515,0.290161,1.29363,-1.013784,0.012766,-0.074232,0.001235,0.944124,0.321121,1.322476,-0.786355,0.048292,0.053973,0.023144,-0.96871,-0.241146,1.296364,-0.991408,0.936455,walk
413,1.720833,-0.011694,-0.067767,0.954483,0.290228,1.293727,-1.013786,0.01276,-0.066286,-0.001505,0.945129,0.319899,1.311112,-0.780767,0.046901,0.053483,0.021979,-0.968804,-0.240987,1.293665,-0.990133,0.936345,walk
414,1.725,-0.011885,-0.067122,0.954582,0.290046,1.293725,-1.013859,0.01273,-0.058341,-0.004219,0.945953,0.318985,1.299716,-0.775098,0.045668,0.053073,0.021124,-0.968853,-0.24096,1.29084,-0.988768,0.936189,walk
415,1.729167,-0.011962,-0.067519,0.954603,0.289881,1.293681,-1.013822,0.012776,-0.050822,-0.006175,0.946636,0.318213,1.288256,-0.769565,0.04458,0.052977,0.021001,-0.968877,-0.240895,1.287886,-0.987391,0.936056,walk
416,1.733333,-0.012109,-0.067133,0.95466,0.289776,1.293633,-1.013811,0.0128,-0.042821,-0.007372,0.947322,0.317322,1.276799,-0.764,0.043568,0.053107,0.020865,-0.968944,-0.240609,1.284971,-0.985955,0.935849,walk
417,1.7375,-0.012385,-0.066632,0.954729,0.289655,1.293547,-1.013786,0.012831,-0.035401,-0.009056,0.947901,0.316463,1.265414,-0.758541,0.042547,0.053022,0.020539,-0.969052,-0.240219,1.282037,-0.984551,0.935667,walk
418,1.741667,-0.012759,-0.066128,0.954777,0.289595,1.293522,-1.013816,0.012863,-0.027467,-0.009854,0.948373,0.315811,1.253984,-0.753133,0.041786,0.053041,0.020646,-0.969182,-0.239682,1.279145,-0.983154,0.935392,walk
419,1.745833,-0.012611,-0.065379,0.954819,0.289634,1.293438,-1.013878,0.012854,-0.020455,-0.011372,0.948763,0.315121,1.242649,-0.747743,0.04101,0.052699,0.020803,-0.969365,-0.239003,1.276213,-0.981669,0.935134,walk
420,1.75,-0.012899,-0.065106,0.954954,0.289237,1.29342,-1.013864,0.012887,-0.01479,-0.014479,0.949153,0.314135,1.231429,-0.742393,0.040227,0.052562,0.02068,-0.969506,-0.238468,1.273349,-0.980221,0.934848,walk
421,1.754167,-0.013305,-0.064766,0.955061,0.288939,1.293362,-1.013844,0.012901,-0.008405,-0.015879,0.949534,0.313151,1.220183,-0.737042,0.039572,0.052731,0.02084,-0.969659,-0.237795,1.270481,-0.978795,0.934529,walk
422,1.758333,-0.013597,-0.064531,0.955166,0.288632,1.293329,-1.013842,0.012942,-0.00233,-0.016727,0.949782,0.312456,1.208964,-0.731761,0.039005,0.052595,0.020606,-0.969853,-0.237055,1.267565,-0.97734,0.934222,walk
423,1.7625,-0.014107,-0.065915,0.955318,0.287793,1.293507,-1.013702,0.012915,0.003738,-0.017586,0.95007,0.311519,1.197739,-0.726569,0.038597,0.052611,0.020687,-0.970021,-0.236354,1.264626,-0.975844,0.933899,walk
424,1.766667,-0.014459,-0.065929,0.955419,0.287435,1.293497,-1.013655,0.012963,0.007585,-0.019841,0.950252,0.310756,1.18676,-0.721295,0.03806,0.052457,0.020505,-0.97018,-0.23575,1.261726,-0.974355,0.933539,walk
425,1.770833,-0.014796,-0.065453,0.955589,0.286961,1.293473,-1.013662,0.013002,0.011947,-0.02077,0.950523,0.309728,1.175752,-0.716046,0.0377,0.052182,0.020743,-0.970383,-0.234956,1.258692,-0.972773,0.933196,walk
426,1.775,-0.015183,-0.064981,0.955761,0.286474,1.293399,-1.013671,0.013002,0.015141,-0.02233,0.950771,0.308716,1.164796,-0.710866,0.037344,0.05182,0.020643,-0.970568,-0.234279,1.255722,-0.971204,0.93278,walk
427,1.779167,-0.015522,-0.064801,0.955835,0.28625,1.293391,-1.013641,0.013029,0.019028,-0.022173,0.950921,0.308052,1.153923,-0.705673,0.03711,0.05158,0.020058,-0.970731,-0.233704,1.252728,-0.96966,0.932384,walk
428,1.783333,-0.01587,-0.064145,0.955995,0.285844,1.293362,-1.013624,0.013033,0.021315,-0.024157,0.951268,0.306677,1.143217,-0.700522,0.036867,0.051454,0.020155,-0.970889,-0.23307,1.249698,-0.968062,0.932003,walk
429,1.7875,-0.016256,-0.063881,0.95614,0.285397,1.293338,-1.013593,0.013055,0.024588,-0.024756,0.951461,0.305784,1.132471,-0.695448,0.036775,0.051152,0.019482,-0.97103,-0.232604,1.246711,-0.966505,0.931574,walk
430,1.791667,-0.016827,-0.063807,0.956211,0.285143,1.293345,-1.013529,0.013094,0.027279,-0.025268,0.951563,0.305198,1.121912,-0.69035,0.036752,0.050863,0.019336,-0.971202,-0.231961,1.243673,-0.964874,0.931151,walk
431,1.795833,-0.017138,-0.063439,0.956469,0.284339,1.293287,-1.013536,0.013133,0.029463,-0.025903,0.951786,0.304244,1.111372,-0.68533,0.036702,0.050681,0.019083,-0.971371,-0.231312,1.240624,-0.963244,0.930686,walk
432,1.8,-0.017637,-0.063134,0.956666,0.283714,1.293257,-1.0135,0.01318,0.03015,-0.027183,0.95183,0.303926,1.101034,-0.680315,0.036657,0.050119,0.018726,-0.97153,-0.230794,1.237559,-0.961565,0.930228,walk
433,1.804167,-0.017985,-0.062847,0.956857,0.283109,1.293215,-1.013462,0.013236,0.032312,-0.027713,0.951929,0.303347,1.090719,-0.675373,0.036863,0.049854,0.018131,-0.971714,-0.230124,1.234529,-0.959905,0.929726,walk
434,1.808333,-0.018187,-0.062579,0.957134,0.282218,1.293216,-1.013391,0.013275,0.03537,-0.026962,0.952026,0.302767,1.080523,-0.670464,0.037193,0.049472,0.017761,-0.971883,-0.229523,1.231426,-0.958248,0.929245,walk
435,1.8125,-0.018861,-0.062283,0.957378,0.281411,1.293226,-1.013282,0.013342,0.036866,-0.027058,0.952052,0.302498,1.070418,-0.665605,0.037503,0.049284,0.017458,-0.972046,-0.228893,1.228355,-0.956522,0.928707,walk
436,1.816667,-0.019608,-0.061991,0.957594,0.280688,1.293177,-1.013215,0.013387,0.041363,-0.0259,0.952126,0.301787,1.060386,-0.66086,0.038125,0.049064,0.017105,-0.972232,-0.228178,1.225205,-0.954799,0.928198,walk
437,1.820833,-0.020406,-0.061613,0.95785,0.279841,1.293151,-1.013151,0.01344,0.045178,-0.02467,0.952162,0.301226,1.050537,-0.656163,0.038803,0.049081,0.016929,-0.972377,-0.227568,1.222073,-0.9531,0.927734,walk
438,1.825,-0.021175,-0.061377,0.958048,0.279158,1.293122,-1.013071,0.013525,0.049855,-0.023161,0.952115,0.300756,1.040745,-0.651576,0.039541,0.048825,0.016887,-0.972591,-0.226712,1.218933,-0.951354,0.927155,walk
439,1.829167,-0.021852,-0.061289,0.958266,0.278375,1.293112,-1.013005,0.013608,0.052517,-0.021947,0.952028,0.300671,1.031223,-0.646999,0.040312,0.048375,0.016618,-0.972784,-0.225997,1.215792,-0.949588,0.926636,walk
440,1.833333,-0.022793,-0.061289,0.958453,0.277655,1.29309,-1.012925,0.0137,0.061031,-0.018746,0.951878,0.299752,1.021572,-0.642738,0.04137,0.048578,0.016444,-0.972966,-0.225184,1.212607,-0.947822,0.926121,walk
441,1.8375,-0.023519,-0.060785,0.958698,0.276857,1.293028,-1.012818,0.013759,0.067337,-0.015565,0.951745,0.299008,1.01214,-0.638447,0.042429,0.048535,0.01603,-0.973195,-0.224227,1.209466,-0.946019,0.925616,walk
442,1.841667,-0.024586,-0.060978,0.958874,0.276111,1.293025,-1.012675,0.013901,0.073543,-0.012237,0.951561,0.298284,1.002933,-0.634235,0.043679,0.049278,0.015708,-0.973339,-0.223465,1.20624,-0.944269,0.925192,walk
443,1.845833,-0.02554,-0.060659,0.959068,0.27542,1.292967,-1.012627,0.014016,0.081509,-0.008928,0.951222,0.29741,0.99373,-0.630279,0.044989,0.048701,0.015566,-0.973562,-0.222627,1.203054,-0.942434,0.924564,walk
444,1.85,-0.026555,-0.060978,0.959333,0.27433,1.292961,-1.012446,0.014151,0.091047,-0.005186,0.950833,0.295972,0.984656,-0.626514,0.046346,0.048567,0.015392,-0.973812,-0.221573,1.199691,-0.940602,0.924052,walk
445,1.854167,-0.027679,-0.061161,0.959554,0.273404,1.292945,-1.012297,0.014297,0.100936,0.000773,0.950203,0.294831,0.97563,-0.622859,0.047864,0.048745,0.015185,-0.973999,-0.220724,1.196528,-0.938817,0.923477,walk
446,1.858333,-0.028876,-0.061828,0.959728,0.272517,1.292946,-1.012169,0.014439,0.107543,0.00445,0.950039,0.292985,0.966969,-0.619242,0.049286,0.048923,0.015031,-0.974223,-0.219703,1.193123,-0.936947,0.922795,walk
447,1.8625,-0.030151,-0.062766,0.959868,0.271672,1.292955,-1.012035,0.014616,0.115149,0.008121,0.949779,0.29085,0.95838,-0.615795,0.050738,0.048797,0.014947,-0.97445,-0.218732,1.18986,-0.935051,0.92224,walk
448,1.866667,-0.031306,-0.065523,0.96011,0.270028,1.293039,-1.011976,0.014567,0.122607,0.011502,0.949648,0.288105,0.949935,-0.612513,0.052232,0.048441,0.014344,-0.974681,-0.217816,1.186648,-0.933208,0.921699,walk
449,1.870833,-0.032759,-0.066226,0.960234,0.269244,1.293044,-1.011881,0.014766,0.129268,0.013407,0.949599,0.285259,0.94168,-0.6094,0.053739,0.048148,0.014073,-0.974949,-0.216699,1.183319,-0.931287,0.92111,walk
450,1.875,-0.034319,-0.066914,0.960369,0.268397,1.293044,-1.011798,0.01497,0.136547,0.015028,0.949596,0.281775,0.933599,-0.606428,0.055344,0.047971,0.014339,-0.97533,-0.214998,1.180195,-0.929335,0.92053,walk
451,1.879167,-0.03615,-0.067,0.960589,0.267345,1.293034,-1.011708,0.0151,0.142022,0.01459,0.949789,0.278419,0.925727,-0.603597,0.05681,0.047647,0.013945,-0.975582,-0.213952,1.17689,-0.927416,0.919953,walk
452,1.883333,-0.037898,-0.066178,0.960853,0.266357,1.292968,-1.011656,0.015238,0.147968,0.013531,0.950169,0.274046,0.91802,-0.600938,0.05843,0.047462,0.013706,-0.975836,-0.212847,1.173536,-0.925489,0.91932,walk
453,1.8875,-0.039718,-0.066187,0.960961,0.265699,1.292946,-1.011577,0.015538,0.153019,0.011052,0.950627,0.269762,0.910605,-0.598378,0.060006,0.046993,0.013729,-0.976122,-0.211635,1.170087,-0.923444,0.918794,walk
454,1.891667,-0.041965,-0.067021,0.960992,0.265032,1.292897,-1.011518,0.01587,0.158123,0.009362,0.95115,0.264998,0.903408,-0.595906,0.061511,0.047012,0.013694,-0.976398,-0.210354,1.166713,-0.921416,0.918254,walk
455,1.895833,-0.043978,-0.066828,0.961135,0.264232,1.292824,-1.011461,0.01607,0.162314,0.007523,0.951906,0.259756,0.896494,-0.593589,0.062853,0.04661,0.013439,-0.976647,-0.209301,1.163322,-0.919421,0.917663,walk
456,1.9,-0.046497,-0.066462,0.961273,0.263393,1.29276,-1.011413,0.016326,0.167769,0.006196,0.952466,0.254212,0.889745,-0.591355,0.064159,0.046293,0.012996,-0.976883,-0.208298,1.159945,-0.91738,0.917129,walk
457,1.904167,-0.048983,-0.066068,0.961342,0.262788,1.292689,-1.011341,0.016606,0.172229,0.004188,0.953115,0.248779,0.88324,-0.589401,0.065335,0.046136,0.012932,-0.977106,-0.207289,1.156515,-0.915331,0.916577,walk
458,1.908333,-0.051356,-0.065775,0.961418,0.26213,1.292582,-1.011283,0.01688,0.175038,0.001345,0.953744,0.244402,0.877033,-0.587501,0.066242,0.045648,0.012471,-0.977362,-0.206213,1.153077,-0.913254,0.916075,walk
459,1.9125,-0.053976,-0.065072,0.961532,0.26136,1.292448,-1.011245,0.017167,0.178926,0.000741,0.954252,0.239557,0.870971,-0.585817,0.067061,0.045397,0.012406,-0.977622,-0.205036,1.149643,-0.911124,0.915591,walk
460,1.916667,-0.056519,-0.064533,0.961616,0.260643,1.29231,-1.011221,0.017451,0.181578,-0.000311,0.95476,0.235504,0.865277,-0.584213,0.067622,0.044977,0.011916,-0.977905,-0.203806,1.146225,-0.908973,0.915159,walk
461,1.920833,-0.059222,-0.064727,0.961604,0.260039,1.29222,-1.011194,0.017804,0.18497,0.000239,0.955094,0.231476,0.859823,-0.582774,0.067976,0.044428,0.011714,-0.978167,-0.202677,1.142737,-0.906796,0.91469,walk
462,1.925,-0.062038,-0.06458,0.961579,0.259513,1.292086,-1.011176,0.018175,0.187411,0.0008,0.955304,0.228627,0.854593,-0.581454,0.067999,0.044247,0.011821,-0.978394,-0.201611,1.13922,-0.904622,0.914222,walk
463,1.929167,-0.064923,-0.06544,0.961487,0.258931,1.292092,-1.011163,0.018487,0.189789,0.002899,0.955494,0.22584,0.849745,-0.580157,0.067822,0.043878,0.011489,-0.978636,-0.200536,1.13568,-0.902412,0.913818,walk
464,1.933333,-0.067864,-0.066078,0.961462,0.258107,1.291987,-1.011175,0.018819,0.190633,0.004961,0.955942,0.22318,0.845124,-0.579033,0.067428,0.043418,0.011751,-0.978888,-0.199387,1.132097,-0.900135,0.91336,walk
465,1.9375,-0.071412,-0.066205,0.961456,0.257139,1.291864,-1.01117,0.01926,0.19068,0.006363,0.956396,0.221149,0.840769,-0.577994,0.066783,0.042248,0.008917,-0.978815,-0.200143,1.128394,-0.897827,0.913294,walk
466,1.941667,-0.074687,-0.067328,0.961215,0.256815,1.291732,-1.011224,0.019673,0.190778,0.008965,0.956913,0.218726,0.836662,-0.577099,0.06604,0.041714,0.008216,-0.978833,-0.200194,1.12455,-0.895489,0.912974,walk
467,1.945833,-0.079021,-0.068269,0.96103,0.255963,1.29164,-1.011252,0.020161,0.190721,0.011569,0.957337,0.216788,0.832921,-0.576182,0.065076,0.041216,0.008116,-0.979062,-0.199182,1.120895,-0.89315,0.912662,walk
468,1.95,-0.083073,-0.069453,0.96082,0.255146,1.291505,-1.011255,0.020683,0.189449,0.012464,0.958012,0.214865,0.829322,-0.575408,0.064026,0.04058,0.008968,-0.979523,-0.196997,1.117463,-0.890738,0.912252,walk
469,1.954167,-0.086777,-0.070678,0.960557,0.254568,1.291395,-1.0113,0.021219,0.188367,0.014246,0.958662,0.212798,0.82601,-0.574705,0.062861,0.040129,0.008991,-0.979735,-0.196031,1.11377,-0.888377,0.911957,walk
470,1.958333,-0.090114,-0.071371,0.960417,0.25374,1.291194,-1.011317,0.021657,0.186568,0.01547,0.95946,0.21069,0.822871,-0.574152,0.061615,0.039658,0.009083,-0.979999,-0.194797,1.110072,-0.885908,0.911708,walk
471,1.9625,-0.093791,-0.073284,0.960124,0.252971,1.291058,-1.011386,0.022128,0.183997,0.015021,0.960423,0.208582,0.819968,-0.573636,0.060314,0.039247,0.009242,-0.980252,-0.193596,1.106317,-0.883486,0.911373,walk
472,1.966667,-0.097613,-0.073575,0.959343,0.254401,1.290626,-1.011136,0.023664,0.179879,0.014661,0.961596,0.206788,0.817351,-0.573244,0.05895,0.038736,0.009301,-0.980497,-0.192456,1.102622,-0.881069,0.911084,walk
473,1.970833,-0.103907,-0.079289,0.958627,0.252886,1.289742,-1.010833,0.025111,0.174445,0.013163,0.962957,0.205205,0.81501,-0.572913,0.057537,0.038486,0.009728,-0.980748,-0.191201,1.098896,-0.878464,0.910876,walk
