Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
108,0.45,-0.096883,0.040743,0.681893,0.723862,1.464617,-1.100646,0.032832,-0.002408,-0.015593,0.519873,0.854098,1.775035,-1.211953,0.012996,0.018266,-0.014559,-0.64312,-0.765409,1.652032,-1.185658,0.936759,walk
109,0.454167,-0.09745,0.044807,0.683642,0.721893,1.465774,-1.099692,0.033858,-0.002302,-0.015569,0.519863,0.854105,1.775033,-1.211969,0.013001,0.017926,-0.014425,-0.643625,-0.764995,1.652309,-1.185386,0.936894,walk
110,0.458333,-0.098403,0.048852,0.685567,0.719672,1.466975,-1.09867,0.034907,-0.002409,-0.015548,0.51997,0.85404,1.775023,-1.211963,0.012983,0.017066,-0.015534,-0.643249,-0.765309,1.652763,-1.18537,0.936921,walk
111,0.4625,-0.099342,0.051735,0.687599,0.717399,1.468203,-1.097487,0.035891,-0.002847,-0.015462,0.5201,0.853961,1.77502,-1.211958,0.012941,0.01644,-0.015954,-0.643604,-0.765016,1.653092,-1.185076,0.936962,walk
112,0.466667,-0.099569,0.054942,0.688716,0.716057,1.469337,-1.09623,0.036841,-0.00316,-0.015412,0.520163,0.853922,1.774996,-1.211942,0.012901,0.015943,-0.016398,-0.643763,-0.764884,1.653442,-1.1848,0.936916,walk
113,0.470833,-0.100778,0.056979,0.690021,0.714471,1.470665,-1.094754,0.037802,-0.003455,-0.015408,0.520335,0.853816,1.774996,-1.211943,0.012852,0.012976,-0.018069,-0.643864,-0.764817,1.653746,-1.184379,0.936987,walk
114,0.475,-0.101646,0.05845,0.691151,0.713135,1.472083,-1.093099,0.03876,-0.003483,-0.01527,0.520464,0.85374,1.774998,-1.211949,0.012843,0.011997,-0.016425,-0.644597,-0.764252,1.6537,-1.183778,0.937474,walk
115,0.479167,-0.101874,0.05699,0.695095,0.709378,1.474017,-1.091163,0.039529,-0.003313,-0.015214,0.520315,0.853832,1.774965,-1.211976,0.012847,0.011431,-0.016825,-0.645168,-0.76377,1.653978,-1.183329,0.937452,walk
116,0.483333,-0.099605,0.055977,0.695913,0.708979,1.475783,-1.08926,0.040254,-0.002854,-0.015077,0.520252,0.853875,1.774976,-1.211984,0.012873,0.010544,-0.016713,-0.64574,-0.763302,1.654198,-1.182793,0.937624,walk
117,0.4875,-0.101511,0.05537,0.696303,0.708373,1.477453,-1.087049,0.041147,-0.002499,-0.01507,0.520123,0.853955,1.774994,-1.211989,0.012903,0.010623,-0.017487,-0.646121,-0.762961,1.654449,-1.182233,0.937769,walk
118,0.491667,-0.099341,0.05472,0.695144,0.709868,1.479183,-1.084723,0.041838,-0.002209,-0.015053,0.520051,0.854,1.775007,-1.211998,0.012913,0.010766,-0.01864,-0.644741,-0.764098,1.654962,-1.181973,0.937545,walk
119,0.495833,-0.100252,0.052824,0.695764,0.709276,1.481189,-1.082007,0.042585,-0.002701,-0.014895,0.520173,0.853927,1.774996,-1.211976,0.012858,0.011414,-0.018938,-0.644785,-0.764044,1.655175,-1.181493,0.937634,walk
120,0.5,-0.098244,0.050581,0.694514,0.710943,1.483154,-1.079136,0.043172,-0.003428,-0.014595,0.520309,0.853847,1.774977,-1.211953,0.012765,0.011339,-0.019593,-0.644747,-0.76406,1.655522,-1.180947,0.937763,walk
121,0.504167,-0.097474,0.04928,0.693134,0.712485,1.485185,-1.076099,0.043627,-0.003479,-0.01461,0.52031,0.853845,1.774968,-1.211973,0.012747,0.011455,-0.019639,-0.645006,-0.763839,1.655734,-1.180381,0.937792,walk
122,0.508333,-0.096768,0.048237,0.69155,0.71419,1.487188,-1.072924,0.043995,-0.003217,-0.014658,0.520315,0.853842,1.774956,-1.212005,0.012759,0.011585,-0.020207,-0.645241,-0.763624,1.655914,-1.17974,0.937876,walk
123,0.5125,-0.096302,0.046735,0.689807,0.716036,1.489202,-1.069618,0.044271,-0.003007,-0.014645,0.520296,0.853855,1.774953,-1.212019,0.012766,0.010974,-0.021163,-0.644343,-0.764365,1.656316,-1.17938,0.93777,walk
124,0.516667,-0.09502,0.044049,0.689676,0.716504,1.491452,-1.066014,0.044373,-0.002955,-0.014663,0.520311,0.853846,1.774971,-1.212023,0.012759,0.010533,-0.022063,-0.644104,-0.764547,1.656555,-1.178782,0.937828,walk
125,0.520833,-0.093936,0.04042,0.68781,0.718651,1.493611,-1.06237,0.044358,-0.003073,-0.014618,0.520275,0.853868,1.774984,-1.212013,0.012747,0.010351,-0.022823,-0.643844,-0.764746,1.656818,-1.178188,0.937962,walk
126,0.525,-0.093438,0.037007,0.686077,0.720554,1.495714,-1.058521,0.044295,-0.002839,-0.014498,0.520302,0.853854,1.774958,-1.212039,0.012761,0.010241,-0.022894,-0.64371,-0.764858,1.657066,-1.1775,0.938087,walk
127,0.529167,-0.093361,0.033477,0.684344,0.722383,1.497784,-1.054464,0.044263,-0.002787,-0.01451,0.520273,0.853872,1.77495,-1.212047,0.012764,0.010066,-0.022745,-0.643631,-0.764932,1.657199,-1.176793,0.93803,walk
128,0.533333,-0.094182,0.029255,0.682561,0.724145,1.4998,-1.05021,0.044195,-0.002887,-0.01452,0.520293,0.853859,1.774961,-1.212054,0.01276,0.010146,-0.023998,-0.643197,-0.765257,1.657417,-1.176207,0.938077,walk
129,0.5375,-0.093547,0.025683,0.680712,0.7261,1.501788,-1.045897,0.04399,-0.002876,-0.014625,0.520296,0.853856,1.774955,-1.212072,0.012764,0.01004,-0.024778,-0.643047,-0.76536,1.65758,-1.175486,0.938146,walk
130,0.541667,-0.092649,0.021077,0.67947,0.727524,1.503849,-1.041369,0.04379,-0.002849,-0.01462,0.520307,0.85385,1.774945,-1.212086,0.012757,0.009917,-0.025117,-0.642976,-0.76541,1.657737,-1.174756,0.938161,walk
131,0.545833,-0.092471,0.01651,0.678184,0.728865,1.505877,-1.036675,0.043611,-0.002875,-0.014624,0.520293,0.853858,1.77494,-1.212087,0.012757,0.010653,-0.025032,-0.642848,-0.76551,1.657897,-1.174025,0.93815,walk
132,0.55,-0.090976,0.012323,0.677015,0.73022,1.507817,-1.031943,0.043336,-0.002906,-0.014629,0.520273,0.853869,1.774941,-1.212089,0.012759,0.010874,-0.025481,-0.642653,-0.765656,1.658092,-1.173265,0.938231,walk
133,0.554167,-0.089244,0.008123,0.675978,0.731453,1.509766,-1.02702,0.043054,-0.002891,-0.014709,0.520272,0.853869,1.774937,-1.212088,0.012765,0.010573,-0.026707,-0.642612,-0.765653,1.658312,-1.172446,0.938383,walk
134,0.558333,-0.087438,0.002891,0.675446,0.732201,1.511714,-1.021978,0.042743,-0.00312,-0.01472,0.520286,0.853859,1.774925,-1.212101,0.012753,0.010259,-0.027053,-0.642543,-0.765703,1.658494,-1.171661,0.938322,walk
135,0.5625,-0.08605,-0.002304,0.675292,0.73251,1.513663,-1.016837,0.04247,-0.003117,-0.014712,0.520182,0.853923,1.774892,-1.212133,0.012758,0.010396,-0.027586,-0.642439,-0.76577,1.658701,-1.170816,0.9383,walk
136,0.566667,-0.080829,-0.009049,0.678291,0.730278,1.516018,-1.011439,0.041988,-0.003,-0.014831,0.520167,0.85393,1.774875,-1.212153,0.012767,0.010535,-0.028174,-0.642317,-0.765849,1.658901,-1.170005,0.938293,walk
137,0.570833,-0.078283,-0.01353,0.677969,0.730785,1.517754,-1.006196,0.041636,-0.003125,-0.014772,0.520091,0.853977,1.774881,-1.212129,0.012761,0.010177,-0.028695,-0.642348,-0.765808,1.659104,-1.169118,0.938197,walk
138,0.575,-0.07583,-0.018325,0.677901,0.731002,1.51951,-1.00082,0.041287,-0.003273,-0.014814,0.520128,0.853954,1.774878,-1.212126,0.012754,0.010181,-0.02896,-0.642354,-0.765793,1.659224,-1.168287,0.938152,walk
139,0.579167,-0.074011,-0.022979,0.677776,0.731173,1.521161,-0.995356,0.041029,-0.003319,-0.014843,0.520126,0.853954,1.774871,-1.212134,0.012745,0.010202,-0.02916,-0.642293,-0.765836,1.659404,-1.167421,0.938061,walk
140,0.583333,-0.071583,-0.028069,0.677951,0.731075,1.522822,-0.989807,0.040752,-0.003481,-0.014893,0.520097,0.85397,1.77487,-1.212133,0.012743,0.010385,-0.029239,-0.64256,-0.765607,1.659423,-1.166522,0.938033,walk
141,0.5875,-0.068422,-0.031674,0.677885,0.731291,1.524399,-0.984328,0.040412,-0.003639,-0.014929,0.520108,0.853963,1.774864,-1.212128,0.012732,0.009993,-0.029819,-0.642641,-0.765522,1.659565,-1.165556,0.937908,walk
142,0.591667,-0.065672,-0.03641,0.677883,0.731325,1.525913,-0.978679,0.040199,-0.003799,-0.01502,0.520002,0.854024,1.774876,-1.212117,0.012727,0.010523,-0.029797,-0.642899,-0.765299,1.659678,-1.164717,0.937904,walk
143,0.595833,-0.061679,-0.040389,0.677814,0.731528,1.527326,-0.97277,0.039983,-0.003931,-0.015162,0.52,0.854023,1.774848,-1.212133,0.012725,0.010744,-0.030303,-0.643111,-0.765097,1.659809,-1.163773,0.937855,walk
144,0.6,-0.062452,-0.045927,0.679161,0.729884,1.528956,-0.966932,0.039997,-0.003683,-0.015304,0.520008,0.854016,1.774825,-1.212155,0.012751,0.010452,-0.030588,-0.643583,-0.764694,1.659742,-1.162848,0.937819,walk
145,0.604167,-0.057884,-0.049598,0.67906,0.730114,1.530335,-0.961267,0.039743,-0.003415,-0.015455,0.519947,0.854052,1.77485,-1.212171,0.012808,0.010826,-0.03064,-0.644211,-0.764158,1.659881,-1.161853,0.937708,walk
146,0.608333,-0.053426,-0.053316,0.678581,0.730637,1.531647,-0.9556,0.039573,-0.00324,-0.015648,0.519804,0.854136,1.774866,-1.212197,0.012844,0.011028,-0.030968,-0.644661,-0.763762,1.659971,-1.160876,0.937656,walk
147,0.6125,-0.050102,-0.057337,0.67842,0.730718,1.532944,-0.949923,0.039455,-0.003165,-0.015763,0.519756,0.854163,1.774875,-1.212214,0.012872,0.010509,-0.031395,-0.64521,-0.763287,1.660089,-1.15992,0.937547,walk
148,0.616667,-0.046815,-0.062056,0.678804,0.730193,1.534264,-0.944182,0.039377,-0.003312,-0.015895,0.519698,0.854196,1.774879,-1.212221,0.012882,0.01151,-0.031091,-0.645662,-0.762903,1.660165,-1.15887,0.93746,walk
149,0.620833,-0.043635,-0.066442,0.679095,0.729734,1.535539,-0.93847,0.039295,-0.00359,-0.016019,0.519672,0.854208,1.774875,-1.212223,0.012884,0.011503,-0.031405,-0.646294,-0.762356,1.660249,-1.157928,0.937361,walk
150,0.625,-0.040516,-0.070158,0.679534,0.729157,1.53681,-0.932782,0.039275,-0.003857,-0.016129,0.519675,0.854203,1.774854,-1.212224,0.012877,0.009837,-0.032819,-0.643896,-0.764346,1.66036,-1.155729,0.937281,walk
151,0.629167,-0.037717,-0.074225,0.679765,0.728689,1.537979,-0.927098,0.039345,-0.004429,-0.016215,0.519672,0.8542,1.774836,-1.212221,0.012843,0.010198,-0.033501,-0.644506,-0.763797,1.660507,-1.15441,0.937253,walk
152,0.633333,-0.034944,-0.078758,0.680104,0.728035,1.539147,-0.921415,0.039436,-0.004607,-0.01636,0.519738,0.854156,1.774812,-1.21221,0.012841,0.008997,-0.033984,-0.644174,-0.764071,1.660573,-1.153296,0.937112,walk
153,0.6375,-0.031554,-0.08238,0.680313,0.727593,1.540287,-0.915795,0.039492,-0.00489,-0.016415,0.519727,0.854161,1.774794,-1.212195,0.012826,0.009957,-0.033467,-0.645436,-0.763016,1.660616,-1.152045,0.936992,walk
154,0.641667,-0.028938,-0.086635,0.68064,0.726902,1.541437,-0.910183,0.039647,-0.005247,-0.016492,0.519739,0.85415,1.774772,-1.212186,0.012801,0.010084,-0.03363,-0.645982,-0.762545,1.660711,-1.150836,0.936902,walk
155,0.645833,-0.025694,-0.090194,0.681015,0.726239,1.542567,-0.904641,0.039738,-0.005485,-0.016558,0.519757,0.854136,1.774756,-1.212184,0.012777,0.010414,-0.033854,-0.646551,-0.762048,1.660765,-1.149579,0.936794,walk
156,0.65,-0.023267,-0.094131,0.6813,0.725554,1.543673,-0.899124,0.039915,-0.005805,-0.016543,0.519776,0.854123,1.774739,-1.21218,0.012753,0.010677,-0.033701,-0.647044,-0.761633,1.660819,-1.148328,0.936712,walk
157,0.654167,-0.021119,-0.098435,0.681719,0.724655,1.544783,-0.893595,0.040185,-0.006048,-0.016708,0.519785,0.854112,1.774716,-1.212164,0.012739,0.011428,-0.034019,-0.647463,-0.761251,1.660849,-1.147026,0.936549,walk
158,0.658333,-0.018586,-0.102052,0.681978,0.723979,1.545861,-0.888228,0.040414,-0.006382,-0.016821,0.519828,0.854081,1.77469,-1.212157,0.012719,0.011598,-0.034486,-0.647837,-0.760909,1.660887,-1.145632,0.936473,walk
159,0.6625,-0.01696,-0.106518,0.682459,0.722922,1.546947,-0.882842,0.040736,-0.007121,-0.016667,0.519839,0.854072,1.774702,-1.212109,0.012639,0.012764,-0.03512,-0.648194,-0.760558,1.660967,-1.144246,0.936429,walk
160,0.666667,-0.014454,-0.109571,0.682726,0.722268,1.548014,-0.877624,0.040893,-0.007498,-0.016824,0.519955,0.853995,1.774644,-1.21211,0.012612,0.012882,-0.034991,-0.648426,-0.760364,1.660996,-1.142808,0.936146,walk
161,0.670833,-0.011899,-0.11265,0.682947,0.721631,1.549027,-0.872406,0.041151,-0.007795,-0.016691,0.519902,0.854028,1.774672,-1.212093,0.01257,0.013647,-0.035541,-0.648859,-0.759956,1.661035,-1.141359,0.935983,walk
162,0.675,-0.010768,-0.117523,0.683307,0.72053,1.550079,-0.867213,0.041566,-0.006122,-0.017133,0.519599,0.854217,1.774711,-1.212222,0.012731,0.013995,-0.035483,-0.648992,-0.759839,1.661018,-1.139818,0.935779,walk
163,0.679167,-0.009067,-0.121101,0.683166,0.720095,1.55113,-0.862214,0.041887,-0.006767,-0.017368,0.519665,0.854167,1.774702,-1.2122,0.012717,0.014252,-0.035292,-0.64926,-0.759614,1.661042,-1.138255,0.935521,walk
164,0.683333,-0.007759,-0.12548,0.683112,0.719411,1.552202,-0.857164,0.042349,-0.007073,-0.01743,0.519675,0.854157,1.774691,-1.212194,0.012704,0.014229,-0.034643,-0.649221,-0.759677,1.661034,-1.136715,0.935095,walk
165,0.6875,-0.006475,-0.12972,0.682916,0.718857,1.553267,-0.852304,0.042746,-0.007143,-0.017538,0.519588,0.854207,1.774702,-1.212217,0.012692,0.01465,-0.03354,-0.649607,-0.759389,1.661016,-1.135193,0.934656,walk
166,0.691667,-0.004587,-0.133024,0.682569,0.718598,1.554262,-0.847542,0.043143,-0.007487,-0.017626,0.519615,0.854186,1.774701,-1.21221,0.012692,0.015817,-0.03307,-0.649925,-0.759113,1.661094,-1.13354,0.93426,walk
167,0.695833,-0.002573,-0.135744,0.681945,0.718692,1.55521,-0.842974,0.043404,-0.007812,-0.017848,0.519569,0.854207,1.7747,-1.212214,0.012705,0.01682,-0.032692,-0.650051,-0.759001,1.661179,-1.131884,0.933792,walk
168,0.7,-0.001161,-0.138995,0.681468,0.718527,1.556171,-0.83837,0.043771,-0.008033,-0.018015,0.519548,0.854214,1.774705,-1.212211,0.012706,0.018411,-0.032119,-0.650301,-0.758774,1.661203,-1.13019,0.933291,walk
169,0.704167,-5.9e-05,-0.14166,0.680533,0.718893,1.557103,-0.834057,0.04407,-0.008446,-0.018062,0.519604,0.854175,1.774697,-1.212209,0.012688,0.018999,-0.031968,-0.650397,-0.758683,1.661117,-1.128491,0.933042,walk
170,0.708333,0.001719,-0.143665,0.679533,0.719439,1.558003,-0.829784,0.044276,-0.008758,-0.018121,0.519634,0.854152,1.774694,-1.212201,0.012669,0.018925,-0.032206,-0.650244,-0.758807,1.661119,-1.126876,0.93283,walk
171,0.7125,0.002816,-0.145966,0.678569,0.719882,1.55891,-0.825625,0.044531,-0.009234,-0.018334,0.519602,0.854162,1.774709,-1.212191,0.012655,0.017574,-0.033356,-0.650179,-0.758845,1.661101,-1.125213,0.932891,walk
172,0.716667,0.004532,-0.146914,0.677239,0.720932,1.559657,-0.821602,0.04478,-0.009601,-0.018381,0.51962,0.854146,1.774675,-1.212182,0.012643,0.017963,-0.033474,-0.650251,-0.758769,1.661051,-1.123508,0.932599,walk
173,0.720833,0.005534,-0.148529,0.675808,0.721936,1.560488,-0.817717,0.044983,-0.00998,-0.018479,0.519618,0.85414,1.774662,-1.212172,0.01262,0.018012,-0.033861,-0.650272,-0.758732,1.661021,-1.121736,0.932395,walk
174,0.725,0.005382,-0.151256,0.674707,0.722401,1.56153,-0.813983,0.045117,-0.010307,-0.018625,0.519606,0.854141,1.774658,-1.212177,0.012604,0.017619,-0.033761,-0.650258,-0.758758,1.660917,-1.119997,0.931973,walk
175,0.729167,0.00637,-0.152141,0.672927,0.723866,1.562283,-0.810383,0.045273,-0.010635,-0.01872,0.519587,0.854146,1.77465,-1.212166,0.012589,0.018404,-0.033752,-0.650432,-0.758591,1.66081,-1.118225,0.931608,walk
176,0.733333,0.006685,-0.153378,0.671457,0.724966,1.563193,-0.806936,0.045362,-0.010986,-0.018794,0.519562,0.854155,1.774635,-1.212156,0.012566,0.018379,-0.033847,-0.650291,-0.758708,1.660779,-1.1163,0.93137,walk
177,0.7375,0.007242,-0.15386,0.669586,0.726587,1.564034,-0.803621,0.045426,-0.011375,-0.018907,0.51952,0.854174,1.774628,-1.21215,0.012549,0.018979,-0.03376,-0.650398,-0.758605,1.660758,-1.114441,0.931055,walk
178,0.741667,0.008042,-0.154007,0.667612,0.728362,1.56474,-0.800491,0.045446,-0.011732,-0.019028,0.5195,0.854178,1.774615,-1.212142,0.012521,0.019369,-0.033502,-0.650489,-0.758529,1.660695,-1.11255,0.93069,walk
179,0.745833,0.008925,-0.15407,0.665742,0.730048,1.565544,-0.797517,0.045384,-0.012081,-0.019105,0.519461,0.854195,1.774601,-1.212143,0.012509,0.020046,-0.033247,-0.650661,-0.758376,1.660655,-1.110597,0.930334,walk
180,0.75,0.008858,-0.154712,0.664071,0.731434,1.566502,-0.794734,0.045221,-0.01248,-0.019255,0.519417,0.854213,1.774594,-1.212141,0.012491,0.020282,-0.033131,-0.650506,-0.758507,1.660641,-1.108712,0.930008,walk
181,0.754167,0.009166,-0.154725,0.66214,0.733176,1.567292,-0.792118,0.045005,-0.012804,-0.019374,0.519406,0.854212,1.774588,-1.212143,0.01247,0.020721,-0.033244,-0.650731,-0.758297,1.660561,-1.106755,0.929603,walk
182,0.758333,0.009654,-0.154106,0.659965,0.735258,1.568017,-0.789642,0.044728,-0.013126,-0.019443,0.519341,0.854245,1.774583,-1.212134,0.012458,0.021564,-0.032969,-0.650558,-0.758435,1.660582,-1.104757,0.929282,walk
183,0.7625,0.010123,-0.153388,0.657906,0.737244,1.568739,-0.787354,0.044416,-0.013456,-0.019528,0.519299,0.854263,1.774585,-1.212128,0.012435,0.022273,-0.032046,-0.651159,-0.757938,1.660627,-1.102354,0.929177,walk
184,0.766667,0.009469,-0.153301,0.656145,0.738839,1.569608,-0.785233,0.043968,-0.013843,-0.019649,0.519226,0.854299,1.774585,-1.21212,0.012416,0.022605,-0.03225,-0.650976,-0.758076,1.66061,-1.100311,0.9288,walk
185,0.770833,0.009445,-0.15222,0.654101,0.740872,1.570336,-0.783292,0.043469,-0.01419,-0.019736,0.519172,0.854324,1.77459,-1.212115,0.012398,0.022681,-0.031731,-0.650849,-0.758204,1.660544,-1.098213,0.928495,walk
186,0.775,0.008526,-0.152159,0.652681,0.742147,1.571197,-0.781488,0.0429,-0.014576,-0.019782,0.519104,0.854358,1.774595,-1.212101,0.012372,0.022846,-0.031399,-0.650984,-0.758098,1.660325,-1.096088,0.928253,walk
187,0.779167,0.007932,-0.150887,0.65068,0.744168,1.571903,-0.779896,0.0423,-0.014949,-0.019855,0.519027,0.854397,1.774597,-1.212098,0.012366,0.02362,-0.031332,-0.650709,-0.758313,1.660275,-1.094046,0.927786,walk
188,0.783333,0.006714,-0.150253,0.649086,0.745699,1.572701,-0.778458,0.04159,-0.015207,-0.01995,0.518916,0.854457,1.774598,-1.212095,0.012343,0.024114,-0.031642,-0.650589,-0.758388,1.660215,-1.092112,0.927273,walk
189,0.7875,0.005502,-0.148897,0.647662,0.747217,1.573442,-0.777235,0.040856,-0.015561,-0.019954,0.518862,0.854483,1.774598,-1.212083,0.012323,0.024412,-0.031678,-0.650058,-0.758832,1.660099,-1.089817,0.926922,walk
190,0.791667,0.003866,-0.147115,0.64591,0.749094,1.574117,-0.776164,0.04005,-0.015815,-0.019985,0.518761,0.85454,1.774606,-1.212078,0.01231,0.024979,-0.032451,-0.64969,-0.759096,1.660027,-1.087701,0.926369,walk
191,0.795833,0.002705,-0.14507,0.644533,0.750683,1.574757,-0.775299,0.039215,-0.01606,-0.019981,0.51869,0.854578,1.774619,-1.212073,0.012299,0.026149,-0.032336,-0.649699,-0.759053,1.659926,-1.085547,0.925797,walk
192,0.8,0.001063,-0.143164,0.643335,0.752079,1.575376,-0.774621,0.038238,-0.016249,-0.019952,0.518642,0.854604,1.774627,-1.212077,0.012288,0.027002,-0.033282,-0.649314,-0.759312,1.66001,-1.083385,0.925422,walk
193,0.804167,-0.000225,-0.140373,0.642142,0.753624,1.575927,-0.774121,0.037279,-0.016371,-0.019912,0.518563,0.854651,1.774646,-1.212075,0.012284,0.026067,-0.032954,-0.648473,-0.760077,1.65998,-1.081241,0.925064,walk
194,0.808333,-0.001706,-0.137179,0.640945,0.755227,1.576405,-0.773735,0.036231,-0.016548,-0.019865,0.518527,0.85467,1.774658,-1.21207,0.012267,0.025914,-0.032529,-0.648146,-0.76038,1.659874,-1.079089,0.924521,walk
195,0.8125,-0.003615,-0.133867,0.639956,0.756652,1.576896,-0.773471,0.035103,-0.016639,-0.019855,0.518441,0.854721,1.774678,-1.212067,0.01227,0.025221,-0.032831,-0.64719,-0.761204,1.659869,-1.076839,0.924187,walk
196,0.816667,-0.005861,-0.130351,0.639145,0.757936,1.577338,-0.773313,0.033948,-0.016903,-0.019764,0.518377,0.854757,1.774704,-1.212062,0.012261,0.026172,-0.031951,-0.64734,-0.761082,1.659552,-1.074463,0.9237,walk
197,0.820833,-0.008423,-0.126315,0.638474,0.759161,1.577674,-0.773218,0.032817,-0.017022,-0.019624,0.518322,0.854791,1.774721,-1.212049,0.012262,0.026573,-0.031042,-0.647382,-0.761069,1.659291,-1.071907,0.923403,walk
198,0.825,-0.011317,-0.122742,0.638139,0.75999,1.578049,-0.773112,0.031606,-0.017149,-0.019481,0.51826,0.854829,1.774744,-1.212044,0.012271,0.026189,-0.030312,-0.647417,-0.761083,1.659178,-1.069507,0.923103,walk
199,0.829167,-0.014052,-0.117845,0.637999,0.760837,1.578278,-0.772934,0.030508,-0.017268,-0.019338,0.518152,0.854895,1.774766,-1.212036,0.01227,0.027321,-0.030339,-0.646729,-0.761626,1.658812,-1.066906,0.922811,walk
200,0.833333,-0.016509,-0.112678,0.638253,0.761357,1.578392,-0.772681,0.029538,-0.017467,-0.019181,0.518076,0.854941,1.774797,-1.212013,0.012272,0.027607,-0.030564,-0.64646,-0.761836,1.65854,-1.064322,0.922563,walk
201,0.8375,-0.018126,-0.107973,0.63931,0.761115,1.578541,-0.772299,0.028603,-0.017706,-0.018929,0.517998,0.854989,1.77482,-1.211985,0.012283,0.026789,-0.029286,-0.646152,-0.762176,1.658048,-1.061761,0.922262,walk
202,0.841667,-0.019963,-0.104344,0.640535,0.760545,1.578617,-0.771809,0.027772,-0.017968,-0.018763,0.517912,0.85504,1.774838,-1.211952,0.012282,0.026851,-0.030732,-0.645794,-0.762421,1.657785,-1.059237,0.921985,walk
203,0.845833,-0.021377,-0.101314,0.641839,0.759817,1.578652,-0.771232,0.027021,-0.018265,-0.018559,0.517782,0.855116,1.77486,-1.211915,0.012291,0.024757,-0.031021,-0.644253,-0.763782,1.657748,-1.057004,0.921406,walk
204,0.85,-0.022627,-0.098221,0.643041,0.75917,1.578599,-0.770577,0.026411,-0.018651,-0.018276,0.517636,0.855202,1.774881,-1.211864,0.012305,0.025351,-0.030987,-0.64333,-0.764542,1.657334,-1.054355,0.921354,walk
205,0.854167,-0.0229,-0.094909,0.644445,0.758392,1.578404,-0.769872,0.025966,-0.019135,-0.017936,0.517407,0.855338,1.774889,-1.211792,0.012325,0.025229,-0.031172,-0.642502,-0.765234,1.657032,-1.051744,0.921186,walk
206,0.858333,-0.023056,-0.091654,0.645779,0.757653,1.578246,-0.769149,0.025483,-0.019636,-0.017486,0.517202,0.85546,1.774891,-1.211702,0.012352,0.023901,-0.031258,-0.641897,-0.765781,1.656318,-1.048957,0.920983,walk
207,0.8625,-0.023198,-0.08874,0.647139,0.756834,1.578167,-0.768427,0.024927,-0.020119,-0.016832,0.517064,0.855545,1.774867,-1.211588,0.012367,0.022956,-0.030802,-0.641183,-0.766426,1.655984,-1.046361,0.92082,walk
208,0.866667,-0.024361,-0.086309,0.648316,0.756072,1.578043,-0.767704,0.024386,-0.020552,-0.016241,0.51681,0.8557,1.774863,-1.211475,0.012419,0.022344,-0.030703,-0.640816,-0.766755,1.655547,-1.04369,0.920693,walk
209,0.870833,-0.025798,-0.083336,0.649513,0.75533,1.577812,-0.767029,0.0238,-0.021001,-0.015559,0.51651,0.855882,1.774863,-1.211337,0.01247,0.021618,-0.031067,-0.640304,-0.767188,1.654991,-1.041091,0.92036,walk
