Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
749,3.120833,0.028501,-0.022466,0.399236,-0.91613,0.775228,-0.471391,0.022928,-0.020666,2.1e-05,0.444812,-0.895386,0.785369,-0.76285,0.03921,-0.00906,0.019156,-0.327076,0.944761,0.765004,-0.520677,0.946871,walk
750,3.125,0.028223,-0.02257,0.399124,-0.916185,0.775216,-0.4714,0.022927,-0.018915,0.006695,0.443783,-0.89591,0.793948,-0.77012,0.038839,-0.008671,0.019309,-0.326708,0.944888,0.766958,-0.522566,0.946632,walk
751,3.129167,0.02799,-0.022724,0.399002,-0.916241,0.775209,-0.471402,0.022929,-0.017785,0.015389,0.442705,-0.896359,0.80235,-0.777331,0.038607,-0.007992,0.019367,-0.326529,0.944955,0.768883,-0.524471,0.946333,walk
752,3.133333,0.027703,-0.022822,0.398914,-0.916286,0.775207,-0.471409,0.022924,-0.017018,0.02211,0.442037,-0.896563,0.810532,-0.784451,0.03851,-0.007628,0.019847,-0.326143,0.945081,0.77083,-0.526398,0.946022,walk
753,3.1375,0.027471,-0.022965,0.398795,-0.916341,0.775204,-0.471418,0.022931,-0.016572,0.028005,0.44096,-0.896937,0.818771,-0.791435,0.038501,-0.007324,0.020207,-0.325708,0.945226,0.772819,-0.528329,0.945715,walk
754,3.141667,0.027132,-0.023094,0.398696,-0.916391,0.775211,-0.471431,0.02293,-0.015065,0.033486,0.439902,-0.897295,0.82684,-0.798339,0.038579,-0.006884,0.020388,-0.325324,0.945358,0.774755,-0.530235,0.945414,walk
755,3.145833,0.026882,-0.023136,0.398704,-0.916394,0.775166,-0.471444,0.022977,-0.015263,0.040193,0.438568,-0.897669,0.834931,-0.805089,0.0388,-0.006373,0.020421,-0.324996,0.945473,0.776688,-0.532152,0.945114,walk
756,3.15,0.026581,-0.023458,0.398451,-0.916504,0.775192,-0.47146,0.022949,-0.016158,0.047988,0.43727,-0.897904,0.842836,-0.811668,0.039094,-0.005965,0.020644,-0.324496,0.945643,0.778678,-0.53407,0.94478,walk
757,3.154167,0.026248,-0.023628,0.398329,-0.916562,0.775201,-0.471485,0.022957,-0.017138,0.055294,0.4359,-0.898131,0.850598,-0.818131,0.039511,-0.005736,0.021083,-0.323943,0.945824,0.780654,-0.536013,0.944451,walk
758,3.158333,0.026021,-0.023663,0.398309,-0.916577,0.77517,-0.471502,0.023006,-0.017261,0.061762,0.434259,-0.898503,0.85843,-0.824432,0.040036,-0.00527,0.021087,-0.323434,0.946001,0.782621,-0.537985,0.944094,walk
759,3.1625,0.025698,-0.023888,0.398156,-0.916647,0.775166,-0.471525,0.023025,-0.018406,0.069648,0.432333,-0.898832,0.866033,-0.830593,0.04065,-0.004515,0.021095,-0.322989,0.946157,0.784592,-0.539926,0.943708,walk
760,3.166667,0.025298,-0.024394,0.39782,-0.91679,0.775196,-0.471533,0.022988,-0.01936,0.077047,0.430271,-0.899197,0.873489,-0.836593,0.041399,-0.004355,0.021125,-0.322276,0.9464,0.786625,-0.541924,0.943416,walk
761,3.170833,0.025045,-0.024676,0.397636,-0.916869,0.775199,-0.471556,0.023008,-0.020508,0.085183,0.428054,-0.899496,0.880831,-0.84244,0.042196,-0.004028,0.02155,-0.321637,0.946609,0.788644,-0.543871,0.943003,walk
762,3.175,0.024772,-0.024994,0.39749,-0.916931,0.775189,-0.471581,0.023027,-0.021194,0.092103,0.425435,-0.90004,0.888094,-0.848093,0.043007,-0.003441,0.021782,-0.320994,0.946824,0.790665,-0.545852,0.94259,walk
763,3.179167,0.024438,-0.025312,0.397276,-0.917024,0.775188,-0.471601,0.023053,-0.022394,0.099994,0.422576,-0.900516,0.895127,-0.853613,0.043943,-0.003027,0.021641,-0.320379,0.947037,0.792666,-0.54787,0.942224,walk
764,3.183333,0.024101,-0.025686,0.397103,-0.917098,0.775184,-0.471625,0.023083,-0.023456,0.107725,0.419477,-0.901046,0.902077,-0.858927,0.044936,-0.002636,0.021616,-0.31974,0.947255,0.794694,-0.549851,0.941878,walk
765,3.1875,0.023712,-0.026043,0.396914,-0.91718,0.775184,-0.471654,0.023103,-0.024418,0.114658,0.41631,-0.901634,0.908851,-0.864085,0.046028,-0.002233,0.022068,-0.318981,0.947502,0.796706,-0.551832,0.941419,walk
766,3.191667,0.023181,-0.026474,0.396672,-0.917286,0.775186,-0.47168,0.023127,-0.024932,0.121315,0.412808,-0.902358,0.915441,-0.86908,0.047096,-0.001797,0.02226,-0.318282,0.947733,0.798725,-0.55387,0.940973,walk
767,3.195833,0.022722,-0.026873,0.396429,-0.917391,0.775179,-0.471715,0.023164,-0.026201,0.128723,0.408812,-0.903115,0.921936,-0.873971,0.048131,-0.001429,0.022507,-0.317532,0.94798,0.800704,-0.555892,0.940541,walk
768,3.2,0.021914,-0.027187,0.39616,-0.917517,0.775176,-0.471757,0.023185,-0.02603,0.13489,0.404639,-0.904099,0.928235,-0.878644,0.049289,-0.001147,0.0232,-0.316605,0.948273,0.802678,-0.55785,0.940033,walk
769,3.204167,0.02124,-0.027585,0.395889,-0.917638,0.775174,-0.471798,0.023205,-0.025226,0.139843,0.40097,-0.905003,0.934249,-0.883148,0.050453,-0.00085,0.023613,-0.315764,0.948544,0.804708,-0.559853,0.939577,walk
770,3.208333,0.020493,-0.027954,0.39566,-0.917743,0.775167,-0.471844,0.023245,-0.023585,0.144832,0.397224,-0.905914,0.940095,-0.887487,0.051668,-0.000296,0.02355,-0.315195,0.948735,0.806774,-0.561972,0.939116,walk
771,3.2125,0.019802,-0.028365,0.395349,-0.917879,0.775155,-0.471897,0.023274,-0.019588,0.147839,0.394176,-0.906855,0.945611,-0.891583,0.052948,0.0002,0.023522,-0.3145,0.948966,0.808829,-0.564114,0.938643,walk
772,3.216667,0.018953,-0.028879,0.395011,-0.918027,0.775137,-0.471947,0.023297,-0.016833,0.152354,0.390475,-0.907763,0.951046,-0.895604,0.054146,0.00051,0.02336,-0.313712,0.949231,0.810914,-0.566266,0.938231,walk
773,3.220833,0.01825,-0.02942,0.394616,-0.918194,0.775105,-0.472014,0.023324,-0.015602,0.156947,0.386336,-0.908773,0.956366,-0.89944,0.05527,0.000951,0.023363,-0.313138,0.94942,0.812974,-0.568413,0.937782,walk
774,3.225,0.017661,-0.030017,0.394201,-0.918364,0.775073,-0.472085,0.023367,-0.014034,0.161576,0.382524,-0.9096,0.961551,-0.903118,0.05625,0.001484,0.023541,-0.312482,0.949631,0.815036,-0.570582,0.937275,walk
775,3.229167,0.017326,-0.030553,0.393808,-0.918521,0.775047,-0.472154,0.023428,-0.012016,0.164433,0.37922,-0.9105,0.966465,-0.906662,0.057232,0.001734,0.023307,-0.311683,0.949899,0.817125,-0.572814,0.936846,walk
776,3.233333,0.016821,-0.030985,0.393352,-0.918712,0.775022,-0.472249,0.023489,-0.010677,0.167965,0.376078,-0.911175,0.971243,-0.910033,0.058106,0.002167,0.02328,-0.310938,0.950143,0.819193,-0.575018,0.936391,walk
777,3.2375,0.016422,-0.031637,0.392895,-0.918892,0.774983,-0.472343,0.023557,-0.010106,0.17175,0.373386,-0.911582,0.975813,-0.913213,0.058806,0.002604,0.023453,-0.31027,0.950356,0.821251,-0.577243,0.935869,walk
778,3.241667,0.015974,-0.032172,0.392409,-0.919089,0.774946,-0.472452,0.023635,-0.009214,0.174845,0.371219,-0.911889,0.98008,-0.916247,0.059543,0.002843,0.023345,-0.309542,0.950595,0.823286,-0.579494,0.93545,walk
779,3.245833,0.015459,-0.03249,0.391906,-0.919301,0.774907,-0.472559,0.023722,-0.008817,0.17807,0.36949,-0.911971,0.984162,-0.919069,0.06012,0.003152,0.023461,-0.308687,0.950869,0.825352,-0.581721,0.934978,walk
780,3.25,0.015101,-0.033021,0.391381,-0.919512,0.77485,-0.472666,0.023825,-0.01063,0.181616,0.367628,-0.912005,0.988222,-0.92164,0.060633,0.003485,0.023771,-0.307938,0.951103,0.827389,-0.584034,0.934454,walk
781,3.254167,0.014795,-0.033519,0.390819,-0.919738,0.774798,-0.472791,0.023931,-0.01007,0.183762,0.366274,-0.912126,0.991974,-0.924197,0.060795,0.003779,0.02363,-0.307085,0.951381,0.829442,-0.586333,0.934023,walk
782,3.258333,0.014401,-0.033652,0.390224,-0.919992,0.774771,-0.472935,0.024041,-0.010515,0.186159,0.365344,-0.912008,0.995614,-0.926475,0.060859,0.004023,0.023722,-0.306232,0.951653,0.831512,-0.588661,0.933539,walk
783,3.2625,0.014265,-0.03402,0.389565,-0.92026,0.77472,-0.473091,0.024168,-0.011049,0.187824,0.364636,-0.911943,0.999064,-0.928564,0.060797,0.00428,0.023845,-0.305515,0.951879,0.833545,-0.591,0.933062,walk
784,3.266667,0.014253,-0.034618,0.388793,-0.920564,0.774643,-0.473245,0.024287,-0.012031,0.189775,0.363989,-0.911785,1.002323,-0.930444,0.060595,0.004343,0.023805,-0.304569,0.952183,0.835602,-0.593369,0.932637,walk
785,3.270833,0.014379,-0.035454,0.387949,-0.920887,0.774543,-0.473415,0.024415,-0.012719,0.191048,0.363769,-0.911598,1.005411,-0.932135,0.060265,0.004744,0.023981,-0.303775,0.95243,0.837625,-0.595742,0.932135,walk
786,3.275,0.014097,-0.036182,0.387148,-0.9212,0.774447,-0.473604,0.02452,-0.012884,0.190873,0.364054,-0.911519,1.008218,-0.9337,0.059815,0.004949,0.02416,-0.302863,0.952715,0.839679,-0.598114,0.931669,walk
787,3.279167,0.013711,-0.036642,0.386413,-0.921496,0.774365,-0.473797,0.024626,-0.014232,0.192079,0.363852,-0.911326,1.0109,-0.935077,0.059244,0.004999,0.024243,-0.301812,0.953046,0.841766,-0.600569,0.931228,walk
788,3.283333,0.013343,-0.0374,0.385623,-0.921802,0.774281,-0.473994,0.024752,-0.015426,0.193043,0.363679,-0.911172,1.013342,-0.936297,0.058545,0.005079,0.02439,-0.300869,0.95334,0.843824,-0.60305,0.930762,walk
789,3.2875,0.012487,-0.038072,0.384862,-0.922104,0.774188,-0.47417,0.024855,-0.015831,0.19302,0.363735,-0.911147,1.015522,-0.937393,0.057759,0.005099,0.024402,-0.299772,0.953685,0.845926,-0.605516,0.930335,walk
790,3.291667,0.012003,-0.038879,0.38392,-0.92247,0.77412,-0.474379,0.024997,-0.016684,0.192634,0.363386,-0.911353,1.017539,-0.938345,0.056815,0.005257,0.024472,-0.298834,0.953977,0.847976,-0.608045,0.929891,walk
791,3.295833,0.011643,-0.039762,0.38291,-0.922856,0.774097,-0.47462,0.025159,-0.017233,0.192362,0.363235,-0.911461,1.019393,-0.939111,0.0558,0.005349,0.024735,-0.297734,0.954313,0.850061,-0.610556,0.929426,walk
792,3.3,0.012234,-0.041213,0.381681,-0.923294,0.774084,-0.47484,0.025417,-0.017865,0.19122,0.362708,-0.911898,1.021076,-0.939752,0.054668,0.005251,0.024569,-0.296656,0.954654,0.852152,-0.613133,0.929047,walk
793,3.304167,0.014303,-0.044223,0.38053,-0.9236,0.774057,-0.475014,0.025781,-0.017885,0.188994,0.362242,-0.912547,1.022565,-0.940238,0.053496,0.005339,0.02464,-0.295605,0.954978,0.854224,-0.615705,0.92864,walk
794,3.308333,0.014734,-0.045781,0.379345,-0.924005,0.774059,-0.475203,0.026049,-0.017739,0.186239,0.361659,-0.913347,1.023856,-0.940634,0.052252,0.005407,0.024681,-0.294467,0.955327,0.85634,-0.618327,0.928242,walk
795,3.3125,0.014655,-0.047206,0.378189,-0.924408,0.774036,-0.475363,0.026322,-0.017113,0.182246,0.36119,-0.91435,1.024922,-0.940857,0.050913,0.00554,0.024734,-0.293413,0.95565,0.858441,-0.620976,0.927825,walk
796,3.316667,0.007703,-0.045743,0.378874,-0.924285,0.773586,-0.475345,0.026087,-0.016652,0.178135,0.360783,-0.915329,1.025898,-0.940944,0.049341,0.005469,0.024883,-0.292246,0.956004,0.860537,-0.623641,0.927412,walk
797,3.320833,0.007346,-0.047108,0.37812,-0.924528,0.773511,-0.475499,0.026374,-0.016022,0.17368,0.360432,-0.916334,1.02675,-0.940915,0.047784,0.005463,0.024932,-0.291227,0.956313,0.862607,-0.626318,0.927032,walk
798,3.325,0.006848,-0.048931,0.377355,-0.92475,0.773457,-0.47564,0.02668,-0.015248,0.168142,0.360249,-0.917451,1.02751,-0.940827,0.046218,0.005496,0.024951,-0.290136,0.956644,0.864739,-0.629007,0.92667,walk
799,3.329167,0.006255,-0.051119,0.376582,-0.924951,0.773391,-0.475758,0.026968,-0.014713,0.161467,0.360406,-0.918597,1.028396,-0.940819,0.044737,0.005708,0.025021,-0.289118,0.95695,0.866856,-0.631706,0.926278,walk
800,3.333333,0.006274,-0.053412,0.37591,-0.925094,0.773343,-0.47588,0.027359,-0.016279,0.154205,0.360806,-0.91966,1.029503,-0.941049,0.043251,0.005738,0.025129,-0.288136,0.957243,0.868965,-0.634502,0.92589,walk
801,3.3375,0.006598,-0.05553,0.375304,-0.925213,0.773292,-0.476014,0.027802,-0.017294,0.14451,0.362197,-0.920669,1.030836,-0.941775,0.041862,0.005764,0.025105,-0.28719,0.957527,0.871107,-0.63734,0.925522,walk
802,3.341667,0.006476,-0.057741,0.374753,-0.925302,0.773279,-0.476151,0.028209,-0.016977,0.133701,0.364426,-0.921428,1.032295,-0.942821,0.04053,0.005678,0.025016,-0.286233,0.957817,0.873235,-0.640179,0.925199,walk
803,3.345833,0.006308,-0.060213,0.374386,-0.925294,0.773279,-0.476279,0.02865,-0.017265,0.125995,0.366092,-0.921848,1.033675,-0.943885,0.039478,0.005718,0.025041,-0.285419,0.958059,0.875339,-0.643005,0.924842,walk
804,3.35,0.00496,-0.062902,0.374074,-0.92525,0.773293,-0.47641,0.02916,-0.018104,0.120431,0.367413,-0.92205,1.034873,-0.944799,0.038592,0.005516,0.025082,-0.284631,0.958293,0.877434,-0.645846,0.924497,walk
805,3.354167,0.005296,-0.066112,0.373549,-0.925237,0.773315,-0.47656,0.029698,-0.018107,0.116177,0.368358,-0.922219,1.036,-0.945572,0.037826,0.005124,0.025056,-0.283788,0.958546,0.879615,-0.648748,0.924266,walk
806,3.358333,0.00432,-0.069588,0.372692,-0.925332,0.773348,-0.476685,0.030151,-0.016474,0.111831,0.36893,-0.922558,1.037045,-0.946284,0.037052,0.00491,0.024732,-0.283116,0.958754,0.881774,-0.651609,0.924034,walk
807,3.3625,0.003528,-0.074048,0.371591,-0.925432,0.773381,-0.476816,0.030696,-0.015121,0.107118,0.368739,-0.923217,1.038104,-0.946886,0.036086,0.00514,0.023338,-0.283132,0.958783,0.884005,-0.654674,0.924049,walk
808,3.366667,0.00211,-0.077678,0.370561,-0.925552,0.773361,-0.476929,0.031149,-0.016089,0.102845,0.367477,-0.924189,1.039121,-0.947309,0.035088,0.0044,0.023558,-0.281731,0.959194,0.886537,-0.65789,0.923896,walk
809,3.370833,0.001567,-0.081849,0.369529,-0.925606,0.773394,-0.477079,0.031762,-0.016964,0.096791,0.366506,-0.925212,1.039949,-0.94768,0.033943,0.002532,0.022433,-0.279975,0.959742,0.889126,-0.661081,0.924058,walk
810,3.375,0.001108,-0.085923,0.368092,-0.92581,0.773397,-0.477227,0.032311,-0.021789,0.089718,0.365368,-0.926273,1.040598,-0.947924,0.032525,0.002058,0.022041,-0.279453,0.959904,0.891347,-0.663997,0.924057,walk
811,3.379167,0.000112,-0.091044,0.367224,-0.925666,0.773394,-0.477375,0.033,-0.029471,0.083547,0.364415,-0.927013,1.040962,-0.948031,0.030989,0.001579,0.021922,-0.279003,0.960039,0.893552,-0.666887,0.924067,walk
812,3.383333,-0.000931,-0.096021,0.365873,-0.925698,0.773393,-0.477554,0.03366,-0.035302,0.076503,0.364568,-0.927357,1.041236,-0.948268,0.029225,0.000977,0.022215,-0.278852,0.960077,0.895703,-0.669706,0.924106,walk
813,3.3875,-0.002138,-0.101458,0.364375,-0.925706,0.773421,-0.477704,0.034303,-0.041273,0.071312,0.363748,-0.927846,1.04168,-0.948561,0.027756,0.000657,0.02232,-0.278853,0.960074,0.897847,-0.672628,0.924107,walk
814,3.391667,-0.003618,-0.10741,0.362726,-0.925678,0.77348,-0.477909,0.035013,-0.044793,0.064972,0.362556,-0.928615,1.042181,-0.94888,0.026401,0.00051,0.022382,-0.279003,0.960029,0.899982,-0.675419,0.924195,walk
815,3.395833,-0.003884,-0.113863,0.361098,-0.925542,0.773491,-0.478189,0.035809,-0.051821,0.059502,0.358877,-0.930044,1.043308,-0.94913,0.025108,2.1e-05,0.022314,-0.279138,0.959992,0.902116,-0.678317,0.924278,walk
816,3.4,-0.004478,-0.120649,0.35935,-0.92536,0.773523,-0.478452,0.036654,-0.053323,0.055872,0.358614,-0.930286,1.04367,-0.949686,0.024518,-0.000309,0.022177,-0.279484,0.959894,0.904174,-0.681136,0.924431,walk
817,3.404167,-0.004544,-0.128098,0.357534,-0.925062,0.773594,-0.478723,0.03752,-0.052775,0.052428,0.359215,-0.930285,1.044089,-0.950264,0.024127,-0.002533,0.020407,-0.278559,0.960199,0.90666,-0.684296,0.924985,walk
818,3.408333,-0.005367,-0.136115,0.355572,-0.924669,0.773664,-0.479083,0.03842,-0.05192,0.048598,0.360996,-0.929852,1.04425,-0.950861,0.023507,-0.003273,0.020088,-0.278784,0.960138,0.908782,-0.687178,0.925274,walk
819,3.4125,-0.004376,-0.144446,0.353248,-0.924301,0.773797,-0.479435,0.039364,-0.052066,0.044832,0.362467,-0.929461,1.044333,-0.951398,0.02276,-0.004342,0.020201,-0.279143,0.960027,0.91086,-0.689964,0.925596,walk
820,3.416667,-0.004673,-0.152429,0.351016,-0.923868,0.773967,-0.479912,0.040528,-0.052297,0.040765,0.363424,-0.929261,1.044374,-0.951589,0.022019,-0.004669,0.020029,-0.279837,0.959827,0.912856,-0.692763,0.925844,walk
821,3.420833,-0.003874,-0.161363,0.34888,-0.923163,0.774086,-0.480397,0.041706,-0.05152,0.036746,0.363253,-0.929539,1.044542,-0.951489,0.021395,-0.005055,0.02027,-0.280469,0.959636,0.914801,-0.695578,0.926065,walk
822,3.425,-0.003646,-0.171221,0.346303,-0.922358,0.77425,-0.480939,0.042898,-0.049256,0.03386,0.362715,-0.929981,1.044736,-0.951325,0.021058,-0.005447,0.020267,-0.281213,0.959416,0.916763,-0.698392,0.926391,walk
823,3.429167,-0.002173,-0.180247,0.343452,-0.921709,0.774344,-0.481434,0.04419,-0.046823,0.031955,0.361804,-0.930529,1.044929,-0.951097,0.020949,-0.00591,0.020314,-0.281824,0.959233,0.918697,-0.701179,0.926702,walk
824,3.433333,-0.002483,-0.189347,0.340767,-0.92088,0.77447,-0.482091,0.045647,-0.044927,0.030966,0.360495,-0.931164,1.045157,-0.950883,0.020954,-0.008473,0.018872,-0.281062,0.959467,0.921123,-0.704258,0.927567,walk
825,3.4375,-0.003399,-0.198615,0.33796,-0.919958,0.774727,-0.48285,0.047198,-0.043223,0.029298,0.359156,-0.931816,1.045375,-0.950682,0.020837,-0.009144,0.018826,-0.281601,0.959303,0.923066,-0.707102,0.927994,walk
826,3.441667,-0.004243,-0.209488,0.334612,-0.918766,0.775,-0.483686,0.04867,-0.042229,0.027471,0.358104,-0.932322,1.045502,-0.950541,0.020662,-0.009546,0.019011,-0.282201,0.959119,0.925005,-0.709825,0.928457,walk
827,3.445833,-0.003822,-0.221584,0.330899,-0.917274,0.775316,-0.4846,0.050171,-0.041257,0.026519,0.357049,-0.932797,1.04562,-0.950463,0.020544,-0.010095,0.01923,-0.282929,0.958895,0.926827,-0.71254,0.928902,walk
828,3.45,-0.004646,-0.233299,0.327052,-0.915744,0.775728,-0.485645,0.051721,-0.038674,0.025529,0.355599,-0.933489,1.045849,-0.950316,0.020438,-0.010182,0.019855,-0.283877,0.958601,0.928548,-0.715179,0.9293,walk
829,3.454167,-0.004924,-0.24538,0.32273,-0.914117,0.776253,-0.486775,0.053314,-0.037371,0.024717,0.354379,-0.934028,1.046114,-0.950225,0.02023,-0.010307,0.020323,-0.284656,0.958359,0.930308,-0.717863,0.929722,walk
830,3.458333,-0.006289,-0.257272,0.318389,-0.91236,0.776822,-0.487947,0.054912,-0.037128,0.023609,0.354174,-0.934144,1.046214,-0.950194,0.020036,-0.010567,0.020911,-0.285207,0.958179,0.932114,-0.720553,0.930107,walk
831,3.4625,-0.008564,-0.269344,0.314172,-0.910316,0.777593,-0.489308,0.056594,-0.037009,0.021822,0.354869,-0.933928,1.046226,-0.950261,0.019801,-0.010704,0.021192,-0.285741,0.958013,0.933853,-0.72321,0.93063,walk
832,3.466667,-0.010971,-0.28116,0.3096,-0.908282,0.778489,-0.490776,0.058347,-0.037368,0.020381,0.355987,-0.933521,1.046141,-0.950395,0.019629,-0.010819,0.021271,-0.28603,0.957924,0.935602,-0.725902,0.931112,walk
833,3.470833,-0.013019,-0.293734,0.305249,-0.905745,0.779399,-0.492356,0.060056,-0.037404,0.019281,0.356582,-0.933316,1.046092,-0.950472,0.019533,-0.010952,0.021441,-0.286311,0.957834,0.937281,-0.728554,0.931644,walk
834,3.475,-0.015476,-0.305881,0.300492,-0.903273,0.78057,-0.494031,0.061808,-0.036183,0.018175,0.356556,-0.933396,1.046122,-0.950472,0.019485,-0.011365,0.021427,-0.286295,0.957835,0.939016,-0.731167,0.932167,walk
835,3.479167,-0.018474,-0.318096,0.296101,-0.900443,0.78184,-0.495743,0.063518,-0.034542,0.017267,0.355852,-0.933744,1.046273,-0.950373,0.019404,-0.011589,0.02125,-0.286263,0.957845,0.940738,-0.733815,0.93273,walk
836,3.483333,-0.020297,-0.330335,0.290949,-0.897672,0.783261,-0.497527,0.065268,-0.033011,0.016217,0.355099,-0.934105,1.04642,-0.95022,0.019316,-0.012803,0.020419,-0.285769,0.957995,0.942535,-0.736462,0.933432,walk
837,3.4875,-0.022015,-0.34231,0.285833,-0.894784,0.784766,-0.499339,0.067081,-0.032026,0.015586,0.354509,-0.934374,1.046565,-0.950057,0.019235,-0.013383,0.020219,-0.284993,0.958223,0.944434,-0.739153,0.933955,walk
838,3.491667,-0.023241,-0.354359,0.2804,-0.891777,0.786313,-0.501191,0.068965,-0.03169,0.015023,0.354428,-0.934426,1.046669,-0.949976,0.019165,-0.01278,0.020378,-0.285259,0.958148,0.945911,-0.741615,0.934312,walk
839,3.495833,-0.025238,-0.365954,0.275322,-0.888616,0.788019,-0.503067,0.070943,-0.031355,0.014443,0.354419,-0.934449,1.046743,-0.949968,0.019144,-0.013067,0.020258,-0.284883,0.958259,0.947544,-0.744196,0.93477,walk
840,3.5,-0.026206,-0.376973,0.269799,-0.885671,0.789903,-0.505009,0.072934,-0.030775,0.013731,0.354389,-0.934491,1.046799,-0.949979,0.019129,-0.012979,0.020215,-0.284325,0.958427,0.949201,-0.746748,0.935096,walk
841,3.504167,-0.026598,-0.387585,0.264093,-0.882794,0.791997,-0.506944,0.075024,-0.03059,0.013645,0.354342,-0.934516,1.046839,-0.949995,0.019156,-0.01285,0.020113,-0.284097,0.958498,0.950739,-0.749205,0.935446,walk
842,3.508333,-0.026379,-0.397229,0.258696,-0.880108,0.794208,-0.508958,0.07716,-0.030327,0.013104,0.354568,-0.934446,1.046869,-0.950016,0.019082,-0.012937,0.02006,-0.283572,0.958654,0.952338,-0.751667,0.93569,walk
843,3.5125,-0.025412,-0.406175,0.25311,-0.877674,0.796578,-0.511014,0.079454,-0.029566,0.012483,0.354684,-0.934435,1.046936,-0.949994,0.018982,-0.013071,0.019914,-0.282975,0.958832,0.953922,-0.754081,0.935978,walk
844,3.516667,-0.027366,-0.413476,0.248435,-0.875539,0.799151,-0.513113,0.081773,-0.028529,0.011635,0.354652,-0.934491,1.047033,-0.949919,0.018897,-0.013304,0.019933,-0.282379,0.959004,0.955496,-0.756496,0.936216,walk
845,3.520833,-0.029447,-0.420443,0.244066,-0.87338,0.801826,-0.515463,0.084272,-0.027688,0.0108,0.354534,-0.934571,1.047142,-0.949841,0.018829,-0.013382,0.019634,-0.281827,0.959171,0.957088,-0.758899,0.936411,walk
846,3.525,-0.033416,-0.426033,0.240578,-0.871494,0.804796,-0.517983,0.086611,-0.027558,0.010616,0.35446,-0.934605,1.047199,-0.949812,0.018831,-0.01368,0.019415,-0.281215,0.959351,0.958663,-0.761259,0.936627,walk
847,3.529167,-0.037904,-0.431098,0.23971,-0.869055,0.807643,-0.520494,0.089183,-0.027495,0.010577,0.354399,-0.93463,1.047209,-0.949801,0.018858,-0.013984,0.019209,-0.280487,0.959564,0.96029,-0.763586,0.936791,walk
848,3.533333,-0.042199,-0.434675,0.239541,-0.86712,0.810659,-0.523048,0.091789,-0.027282,0.010384,0.354375,-0.934648,1.047225,-0.949806,0.018859,-0.014156,0.018937,-0.279897,0.959739,0.961861,-0.765891,0.936947,walk
849,3.5375,-0.04589,-0.437206,0.239687,-0.865618,0.813953,-0.525715,0.094368,-0.026935,0.010173,0.354441,-0.934635,1.047271,-0.949843,0.018822,-0.014374,0.018903,-0.279223,0.959933,0.963468,-0.76816,0.937041,walk
850,3.541667,-0.048513,-0.439439,0.239861,-0.864296,0.817293,-0.528569,0.096888,-0.026255,0.009824,0.354519,-0.934629,1.047323,-0.949833,0.018788,-0.014687,0.018771,-0.278719,0.960077,0.965052,-0.770378,0.937127,walk
