Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
766,3.191667,0.009517,0.01618,-0.602799,0.797672,0.388015,-1.29466,0.008167,-0.010885,0.00015,0.551914,-0.83383,0.129202,-1.47111,0.007143,0.006803,-0.026822,0.51889,-0.854393,0.258535,-1.384558,0.930551,stand
767,3.195833,0.009127,0.016747,-0.602892,0.797595,0.388065,-1.294618,0.008186,-0.010941,-6.4e-05,0.551682,-0.833983,0.129249,-1.471108,0.007085,0.008351,-0.024451,0.519465,-0.854101,0.257552,-1.385164,0.931245,stand
768,3.2,0.008835,0.017083,-0.602989,0.797517,0.388145,-1.294585,0.008183,-0.011083,8.7e-05,0.551611,-0.834028,0.129224,-1.471102,0.00708,0.008492,-0.025215,0.519335,-0.854157,0.256929,-1.386102,0.931125,stand
769,3.204167,0.008475,0.017408,-0.603095,0.797435,0.38822,-1.294565,0.008184,-0.011266,0.000273,0.551506,-0.834095,0.129197,-1.471092,0.007081,0.008649,-0.025598,0.519414,-0.854096,0.25645,-1.386769,0.931022,stand
770,3.208333,0.008162,0.017686,-0.603236,0.797325,0.38828,-1.29455,0.008192,-0.011511,0.000535,0.551581,-0.834042,0.129141,-1.471062,0.007077,0.00879,-0.02606,0.51936,-0.854113,0.255826,-1.387616,0.930965,stand
771,3.2125,0.007972,0.017959,-0.603287,0.797282,0.388332,-1.294549,0.008204,-0.011584,0.000721,0.551493,-0.834099,0.129113,-1.471042,0.007082,0.007333,-0.02888,0.518791,-0.854382,0.255482,-1.388788,0.930361,stand
772,3.216667,0.007895,0.018128,-0.603384,0.797206,0.388367,-1.294548,0.008209,-0.011747,0.001011,0.551422,-0.834143,0.129076,-1.471031,0.007083,0.008174,-0.027123,0.519159,-0.854208,0.254646,-1.389385,0.930924,stand
773,3.220833,0.007768,0.018368,-0.603391,0.797196,0.388406,-1.294554,0.008235,-0.01199,0.001139,0.551395,-0.834157,0.129023,-1.471021,0.007079,0.007913,-0.027549,0.518988,-0.854301,0.254104,-1.390251,0.930924,stand
774,3.225,0.007997,0.018694,-0.603389,0.797188,0.388437,-1.294565,0.008213,-0.012129,0.001279,0.551326,-0.834201,0.128987,-1.471015,0.007081,0.007395,-0.027647,0.518901,-0.854355,0.253508,-1.391011,0.931,stand
775,3.229167,0.009943,0.018771,-0.602913,0.797524,0.388527,-1.294635,0.008102,-0.012404,0.001582,0.551226,-0.834262,0.128963,-1.47101,0.007086,0.007376,-0.02828,0.518986,-0.854283,0.252943,-1.391781,0.930968,stand
776,3.233333,0.007189,0.019277,-0.603174,0.797344,0.388561,-1.294613,0.008335,-0.012576,0.001752,0.551134,-0.83432,0.128926,-1.471006,0.007086,0.00726,-0.028623,0.51894,-0.854301,0.25243,-1.392566,0.930916,stand
777,3.2375,0.006541,0.019954,-0.602965,0.797491,0.388617,-1.294656,0.008423,-0.012752,0.001955,0.551038,-0.834381,0.128907,-1.470997,0.007084,0.007083,-0.029007,0.518946,-0.854285,0.251924,-1.393275,0.930896,stand
778,3.241667,0.005814,0.020939,-0.60281,0.797589,0.388667,-1.294712,0.008512,-0.012935,0.002139,0.550951,-0.834435,0.128886,-1.47099,0.007084,0.006915,-0.029362,0.51902,-0.85423,0.251406,-1.393911,0.930854,stand
779,3.245833,0.00901,0.019526,-0.603063,0.797404,0.38843,-1.294742,0.00837,-0.013131,0.002334,0.550887,-0.834473,0.128872,-1.470986,0.007094,0.006846,-0.029823,0.519036,-0.854204,0.250841,-1.394711,0.930775,stand
780,3.25,0.012045,0.018386,-0.603243,0.797255,0.388264,-1.294769,0.008235,-0.013299,0.002453,0.550829,-0.834509,0.128852,-1.470983,0.007101,0.006699,-0.03023,0.519061,-0.854176,0.250284,-1.395377,0.930757,stand
781,3.254167,0.009608,0.019543,-0.603096,0.797372,0.388322,-1.294838,0.008473,-0.013403,0.002563,0.550794,-0.83453,0.128839,-1.470981,0.007105,0.006455,-0.030576,0.519101,-0.854142,0.249702,-1.395949,0.930723,stand
782,3.258333,0.009983,0.019657,-0.603014,0.797426,0.38829,-1.294894,0.008576,-0.01359,0.002701,0.550789,-0.834529,0.128834,-1.470978,0.00711,0.006342,-0.031274,0.519013,-0.85417,0.249097,-1.396669,0.930676,stand
783,3.2625,0.010306,0.019762,-0.602924,0.797487,0.388277,-1.294924,0.008657,-0.013626,0.002752,0.550768,-0.834543,0.12883,-1.470974,0.007115,0.006402,-0.032164,0.519192,-0.854028,0.248519,-1.397371,0.930536,stand
784,3.266667,0.010564,0.019878,-0.602736,0.797623,0.38825,-1.294957,0.008684,-0.013737,0.002864,0.550753,-0.83455,0.128835,-1.470974,0.007116,0.006092,-0.032626,0.519264,-0.853969,0.247977,-1.397893,0.930499,stand
785,3.270833,0.010935,0.019911,-0.602485,0.797807,0.388273,-1.294996,0.008697,-0.013803,0.002948,0.550763,-0.834543,0.128835,-1.470968,0.007115,0.006087,-0.033092,0.519368,-0.853888,0.247437,-1.398393,0.93048,stand
786,3.275,0.011104,0.020111,-0.602337,0.797911,0.38827,-1.295039,0.008741,-0.013859,0.00298,0.550772,-0.834536,0.128839,-1.470966,0.007119,0.006031,-0.032718,0.519461,-0.853846,0.246936,-1.399068,0.930456,stand
787,3.279167,0.01151,0.020272,-0.602176,0.798023,0.388262,-1.295082,0.008774,-0.013917,0.002987,0.550791,-0.834522,0.128842,-1.47096,0.007124,0.005663,-0.032118,0.51949,-0.853854,0.246317,-1.399614,0.930634,stand
788,3.283333,0.011977,0.020426,-0.601965,0.798171,0.388266,-1.295119,0.008812,-0.013966,0.003043,0.550782,-0.834527,0.128847,-1.470956,0.007123,0.005337,-0.031994,0.519327,-0.85396,0.245753,-1.400121,0.93082,stand
789,3.2875,0.012358,0.020591,-0.601812,0.798277,0.388256,-1.295156,0.00885,-0.013923,0.003035,0.550767,-0.834537,0.128848,-1.470949,0.007124,0.005546,-0.033418,0.519174,-0.853997,0.245327,-1.400791,0.93056,stand
790,3.291667,0.012529,0.020865,-0.601694,0.798356,0.388252,-1.295187,0.008902,-0.013923,0.003059,0.550762,-0.83454,0.128855,-1.470946,0.007126,0.006008,-0.033547,0.520348,-0.853274,0.244909,-1.401767,0.930497,stand
791,3.295833,0.012915,0.021121,-0.601514,0.798479,0.388254,-1.295213,0.00893,-0.013925,0.003055,0.550792,-0.834521,0.128858,-1.470938,0.007121,0.005933,-0.033114,0.520643,-0.853112,0.244411,-1.402423,0.930627,stand
792,3.3,0.01302,0.021456,-0.601408,0.798548,0.388262,-1.295236,0.008968,-0.013922,0.003042,0.550784,-0.834526,0.128863,-1.470936,0.007116,0.005871,-0.033588,0.520718,-0.853048,0.243846,-1.403033,0.930485,stand
793,3.304167,0.013018,0.021832,-0.601294,0.798624,0.388289,-1.295253,0.009011,-0.013869,0.003023,0.550777,-0.834532,0.128866,-1.470933,0.00712,0.005773,-0.033709,0.521048,-0.852842,0.243273,-1.403456,0.930413,stand
794,3.308333,0.013068,0.022134,-0.601244,0.798652,0.388302,-1.295268,0.009051,-0.013849,0.003024,0.550781,-0.834529,0.128867,-1.470926,0.007123,0.005304,-0.03472,0.521796,-0.852347,0.242662,-1.403804,0.930165,stand
795,3.3125,0.011601,0.022992,-0.6012,0.798684,0.388418,-1.295221,0.009133,-0.013811,0.003022,0.550774,-0.834535,0.128878,-1.470926,0.007116,0.00507,-0.035237,0.522328,-0.852001,0.242054,-1.404262,0.930046,stand
796,3.316667,0.009754,0.024022,-0.601154,0.798713,0.3885,-1.295218,0.00927,-0.013853,0.003033,0.550752,-0.834548,0.128879,-1.470921,0.007121,0.002553,-0.038016,0.522162,-0.851995,0.241618,-1.404905,0.929229,stand
797,3.320833,0.008059,0.025148,-0.601105,0.798734,0.388606,-1.295207,0.009376,-0.013858,0.003068,0.550757,-0.834545,0.128888,-1.470919,0.007123,0.004351,-0.036377,0.523295,-0.851364,0.240817,-1.405301,0.929804,stand
798,3.325,0.006812,0.026161,-0.600939,0.798837,0.388735,-1.295203,0.009461,-0.013845,0.003016,0.550739,-0.834557,0.128892,-1.47092,0.007121,0.003847,-0.036884,0.523612,-0.851149,0.240223,-1.405801,0.929753,stand
799,3.329167,0.005898,0.027098,-0.600763,0.798946,0.388845,-1.295203,0.009539,-0.013825,0.003015,0.550755,-0.834547,0.128898,-1.470918,0.007118,0.003207,-0.037679,0.524168,-0.850775,0.23962,-1.406141,0.929685,stand
800,3.333333,0.004925,0.0281,-0.600684,0.798978,0.388914,-1.295198,0.009643,-0.013778,0.00297,0.550712,-0.834577,0.128898,-1.470914,0.007125,0.003038,-0.037948,0.524604,-0.850495,0.239039,-1.406792,0.929598,stand
801,3.3375,0.004642,0.028898,-0.600594,0.799018,0.388965,-1.295206,0.0097,-0.01375,0.002944,0.550688,-0.834593,0.128908,-1.470911,0.007113,0.002797,-0.038041,0.525185,-0.850133,0.238503,-1.407267,0.929523,stand
802,3.341667,0.004118,0.029351,-0.600565,0.799026,0.389016,-1.295197,0.009759,-0.013785,0.00293,0.550654,-0.834615,0.128916,-1.470909,0.007114,0.002584,-0.038717,0.525292,-0.850037,0.237931,-1.407727,0.929405,stand
803,3.345833,0.003872,0.029953,-0.600438,0.799101,0.389045,-1.295208,0.00981,-0.013762,0.00291,0.550614,-0.834641,0.128917,-1.470911,0.007109,0.001958,-0.039052,0.525393,-0.849961,0.237464,-1.408129,0.929425,stand
804,3.35,0.003847,0.030319,-0.600328,0.79917,0.389087,-1.295207,0.00983,-0.013719,0.002875,0.550604,-0.834649,0.128923,-1.47091,0.007109,0.001454,-0.039139,0.525213,-0.850069,0.237016,-1.408607,0.929385,stand
805,3.354167,0.003863,0.030566,-0.600242,0.799225,0.38912,-1.295213,0.009861,-0.013745,0.002881,0.550597,-0.834653,0.12893,-1.470913,0.007119,0.000871,-0.038814,0.525248,-0.850063,0.236612,-1.409041,0.929459,stand
806,3.358333,0.003964,0.030771,-0.600201,0.799247,0.389149,-1.295219,0.009877,-0.01368,0.00287,0.550611,-0.834645,0.128936,-1.470914,0.007118,0.00086,-0.038913,0.525194,-0.850092,0.236128,-1.409496,0.929543,stand
807,3.3625,0.004095,0.030966,-0.600132,0.799291,0.389188,-1.295221,0.00991,-0.013705,0.002867,0.550566,-0.834674,0.128944,-1.47091,0.007113,0.000607,-0.03891,0.525154,-0.850117,0.235707,-1.409925,0.929622,stand
808,3.366667,0.004046,0.031208,-0.600079,0.799322,0.38923,-1.295228,0.009929,-0.013741,0.002805,0.550546,-0.834687,0.128952,-1.47091,0.00711,0.000457,-0.039139,0.525035,-0.85018,0.23534,-1.410273,0.929575,stand
809,3.370833,0.008171,0.029278,-0.601319,0.798431,0.388593,-1.295289,0.009955,-0.013767,0.002829,0.550535,-0.834694,0.128954,-1.47091,0.007108,0.000235,-0.038604,0.524866,-0.850309,0.234979,-1.410795,0.929622,stand
810,3.375,0.008186,0.029432,-0.601156,0.798547,0.38864,-1.295276,0.010018,-0.013786,0.002842,0.550527,-0.834699,0.128963,-1.470909,0.007109,0.000437,-0.038521,0.524721,-0.850402,0.234594,-1.41117,0.929626,stand
811,3.379167,0.010051,0.028339,-0.601222,0.798516,0.388599,-1.29529,0.009695,-0.013828,0.002844,0.550518,-0.834704,0.128965,-1.47091,0.007117,0.000136,-0.03843,0.524594,-0.850485,0.234181,-1.411568,0.929661,stand
812,3.383333,0.008169,0.029093,-0.600613,0.798969,0.38888,-1.295212,0.009618,-0.013832,0.002932,0.550529,-0.834696,0.128964,-1.470912,0.007119,-0.000454,-0.038817,0.524423,-0.850572,0.233788,-1.411867,0.929633,stand
813,3.3875,0.005542,0.030673,-0.599996,0.799396,0.389126,-1.295222,0.009649,-0.013889,0.002953,0.550493,-0.834719,0.128967,-1.47091,0.007128,-0.000865,-0.038962,0.52425,-0.850672,0.233387,-1.412183,0.929667,stand
814,3.391667,0.002213,0.032656,-0.599486,0.799716,0.38934,-1.295273,0.009822,-0.013859,0.002907,0.550482,-0.834727,0.128968,-1.470908,0.007121,-0.001178,-0.038948,0.52392,-0.850876,0.232941,-1.412619,0.929737,stand
815,3.395833,-0.000305,0.034327,-0.599093,0.799943,0.389492,-1.295295,0.009986,-0.013923,0.002984,0.550481,-0.834726,0.128968,-1.470912,0.007121,-0.001454,-0.038672,0.523755,-0.850989,0.232517,-1.412973,0.929693,stand
816,3.4,-0.001802,0.036047,-0.598749,0.800123,0.389531,-1.295332,0.010155,-0.013968,0.003055,0.550444,-0.834749,0.128961,-1.470909,0.007128,-0.001411,-0.03884,0.523546,-0.85111,0.23209,-1.413261,0.929624,stand
817,3.404167,-0.002603,0.036926,-0.598628,0.800171,0.389531,-1.295339,0.010254,-0.013814,0.003194,0.550331,-0.834826,0.128975,-1.470913,0.007149,-0.001224,-0.039756,0.523093,-0.851347,0.231637,-1.413487,0.929418,stand
818,3.408333,-0.002928,0.03739,-0.598573,0.80019,0.389523,-1.295337,0.010305,-0.013725,0.003228,0.550338,-0.834823,0.128963,-1.470913,0.007155,-0.000975,-0.040394,0.522711,-0.851552,0.231179,-1.413712,0.929279,stand
819,3.4125,-0.002713,0.037166,-0.598533,0.800231,0.389537,-1.295307,0.010306,-0.013747,0.003255,0.550348,-0.834816,0.128966,-1.470909,0.007155,0.000197,-0.040746,0.522339,-0.851764,0.230576,-1.414232,0.929172,stand
820,3.416667,-0.002264,0.036564,-0.598573,0.80023,0.38954,-1.295289,0.010275,-0.013772,0.003302,0.550314,-0.834838,0.12896,-1.470904,0.00716,0.001303,-0.041885,0.521953,-0.851944,0.230086,-1.414652,0.928782,stand
821,3.420833,-0.001364,0.036408,-0.59846,0.800323,0.389487,-1.295305,0.010257,-0.013778,0.003281,0.550272,-0.834865,0.128954,-1.470901,0.007152,0.001585,-0.042145,0.521944,-0.851936,0.229775,-1.414848,0.92863,stand
822,3.425,-0.000638,0.036268,-0.598352,0.800412,0.389454,-1.295323,0.010243,-0.013813,0.003367,0.550229,-0.834893,0.12895,-1.4709,0.00715,0.001482,-0.042427,0.521666,-0.852093,0.229364,-1.414998,0.928591,stand
823,3.429167,3.3e-05,0.036157,-0.598257,0.800488,0.389406,-1.295348,0.010241,-0.013851,0.003426,0.550199,-0.834912,0.128948,-1.470894,0.007154,-0.000187,-0.040125,0.522434,-0.851735,0.229225,-1.41556,0.929294,stand
824,3.433333,0.000489,0.036184,-0.598098,0.800606,0.389384,-1.295381,0.010255,-0.013872,0.003475,0.55015,-0.834943,0.128941,-1.470889,0.007155,-0.000274,-0.040203,0.522211,-0.851868,0.228903,-1.415781,0.929326,stand
825,3.4375,0.000626,0.036391,-0.597882,0.800758,0.389385,-1.295407,0.010289,-0.013882,0.003522,0.550124,-0.83496,0.128934,-1.470885,0.007157,-0.000232,-0.040044,0.521963,-0.852028,0.228574,-1.415991,0.92935,stand
826,3.441667,0.000484,0.036742,-0.597649,0.800915,0.389387,-1.295445,0.010333,-0.013923,0.003605,0.550104,-0.834973,0.128928,-1.470881,0.007155,-0.000727,-0.040395,0.521179,-0.85249,0.228113,-1.416289,0.929396,stand
827,3.445833,0.000244,0.037168,-0.597396,0.801084,0.389403,-1.295478,0.01038,-0.013938,0.003628,0.550072,-0.834993,0.128924,-1.470874,0.007157,-0.000957,-0.039352,0.520995,-0.852652,0.227802,-1.416472,0.929395,stand
828,3.45,-0.00026,0.037696,-0.597087,0.80129,0.389443,-1.295508,0.010441,-0.013931,0.003639,0.550041,-0.835014,0.128919,-1.470868,0.007157,-0.001041,-0.038798,0.52067,-0.852876,0.227507,-1.416685,0.929384,stand
829,3.454167,-0.000687,0.038246,-0.596798,0.801479,0.38947,-1.295539,0.010499,-0.013992,0.003761,0.550031,-0.835018,0.128924,-1.470863,0.007161,-0.001117,-0.038587,0.52025,-0.853141,0.22722,-1.416902,0.929376,stand
830,3.458333,-0.001121,0.038679,-0.596509,0.801673,0.389498,-1.295559,0.010559,-0.01399,0.00376,0.549995,-0.835043,0.128915,-1.470855,0.007163,-0.001042,-0.038693,0.519762,-0.853434,0.226912,-1.417105,0.929375,stand
831,3.4625,-0.001657,0.039213,-0.596263,0.801829,0.389523,-1.295579,0.01062,-0.01405,0.003833,0.549992,-0.835043,0.128918,-1.470851,0.007167,-0.001209,-0.038744,0.519207,-0.853769,0.226598,-1.41729,0.929396,stand
832,3.466667,-0.0022,0.039689,-0.596051,0.801962,0.389522,-1.2956,0.010686,-0.013993,0.00384,0.549968,-0.83506,0.128909,-1.470842,0.007162,-0.001313,-0.038873,0.518665,-0.854092,0.226279,-1.41743,0.929383,stand
833,3.470833,-0.002555,0.040104,-0.595875,0.802071,0.38952,-1.295621,0.010741,-0.014043,0.00392,0.549942,-0.835076,0.128904,-1.470839,0.007165,-0.001456,-0.039242,0.518026,-0.854463,0.225954,-1.417607,0.929442,stand
