Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
452,1.883333,0.148464,0.482674,-0.251247,0.825748,0.336205,0.631145,0.143114,0.024276,-0.01585,-0.47956,0.87703,0.463691,0.170408,0.041589,0.043937,0.000455,0.376775,-0.925262,0.432379,0.340287,0.95964,walk
453,1.8875,0.149949,0.481499,-0.255076,0.824991,0.339971,0.62559,0.144744,0.024068,-0.015693,-0.479393,0.87713,0.463681,0.17044,0.041576,0.043926,0.000656,0.376708,-0.92529,0.433594,0.337275,0.959838,walk
454,1.891667,0.150186,0.479531,-0.260089,0.824529,0.344043,0.619763,0.146316,0.024063,-0.015721,-0.47925,0.877208,0.46368,0.170482,0.041591,0.043616,0.001291,0.376723,-0.925298,0.434821,0.334253,0.960112,walk
455,1.895833,0.149147,0.477697,-0.264295,0.824445,0.348395,0.613575,0.147729,0.024224,-0.01583,-0.479144,0.877259,0.463701,0.170496,0.041608,0.043399,0.00183,0.376794,-0.925278,0.436067,0.331263,0.960371,walk
456,1.9,0.146655,0.475519,-0.268533,0.824781,0.352906,0.607372,0.148857,0.024195,-0.01578,-0.479052,0.877311,0.463717,0.170505,0.041617,0.042888,0.002502,0.376897,-0.925258,0.437286,0.328241,0.960667,walk
457,1.904167,0.144045,0.473083,-0.272677,0.825282,0.357511,0.600879,0.149715,0.024158,-0.015774,-0.478976,0.877354,0.463732,0.170513,0.041604,0.041827,0.00317,0.377233,-0.925168,0.438463,0.325305,0.960902,walk
458,1.908333,0.141232,0.470687,-0.27693,0.825722,0.362132,0.594438,0.150557,0.024079,-0.015761,-0.478847,0.877426,0.463736,0.170545,0.041597,0.040423,0.004278,0.377814,-0.924989,0.439626,0.322367,0.961149,walk
459,1.9125,0.137707,0.467298,-0.281055,0.826848,0.366923,0.587893,0.151069,0.023926,-0.015681,-0.478715,0.877504,0.463729,0.170581,0.041596,0.039284,0.005075,0.378764,-0.924645,0.44068,0.319558,0.961455,walk
460,1.916667,0.134263,0.463998,-0.285071,0.827897,0.371863,0.581199,0.15138,0.02391,-0.015552,-0.478646,0.877545,0.463733,0.170594,0.041588,0.038269,0.005838,0.379614,-0.924335,0.441852,0.316764,0.961796,walk
461,1.920833,0.130767,0.460567,-0.288724,0.829106,0.376875,0.574465,0.151525,0.023959,-0.015447,-0.478609,0.877566,0.463737,0.170605,0.041583,0.037598,0.006439,0.380325,-0.924066,0.442988,0.31396,0.962136,walk
462,1.925,0.127097,0.456537,-0.292314,0.830646,0.38198,0.567604,0.151477,0.024032,-0.015479,-0.478629,0.877551,0.463739,0.170611,0.041586,0.038453,0.00678,0.380627,-0.923904,0.444271,0.311043,0.962313,walk
463,1.929167,0.123165,0.452412,-0.295792,0.832263,0.387173,0.560698,0.151274,0.02405,-0.015475,-0.47859,0.877573,0.463739,0.170622,0.041577,0.038426,0.006823,0.38102,-0.923743,0.445448,0.308144,0.962577,walk
464,1.933333,0.118714,0.447536,-0.298933,0.834421,0.39246,0.553718,0.150876,0.023904,-0.015341,-0.478528,0.877613,0.463739,0.170635,0.041573,0.037757,0.007887,0.381484,-0.92357,0.446742,0.305264,0.962862,walk
465,1.9375,0.114871,0.442541,-0.302105,0.836477,0.397889,0.546763,0.150237,0.023807,-0.01521,-0.478511,0.877627,0.463745,0.170657,0.041555,0.036946,0.008161,0.381896,-0.923431,0.447988,0.302485,0.96322,walk
466,1.941667,0.110481,0.437306,-0.305459,0.838601,0.403475,0.539688,0.149484,0.02375,-0.015167,-0.478503,0.877634,0.463746,0.170677,0.041551,0.035198,0.010036,0.382494,-0.923233,0.449399,0.299696,0.96349,walk
467,1.945833,0.107029,0.431663,-0.309072,0.840646,0.409206,0.532496,0.148477,0.023817,-0.015151,-0.478503,0.877632,0.46375,0.170686,0.041546,0.034246,0.010149,0.383078,-0.923025,0.450699,0.296952,0.963982,walk
468,1.95,0.103066,0.425817,-0.312501,0.842852,0.414977,0.525264,0.147401,0.023804,-0.015042,-0.478491,0.877641,0.463756,0.170688,0.041542,0.033031,0.010897,0.383667,-0.922816,0.452032,0.294267,0.964385,walk
469,1.954167,0.099195,0.419128,-0.316303,0.845248,0.420799,0.517962,0.146074,0.023724,-0.014939,-0.478469,0.877657,0.463762,0.170696,0.041529,0.031952,0.011623,0.384331,-0.922569,0.453292,0.291538,0.964767,walk
470,1.958333,0.096029,0.412262,-0.320068,0.84757,0.426835,0.510583,0.144664,0.023629,-0.014899,-0.478454,0.877668,0.463755,0.170717,0.041517,0.031576,0.012145,0.385052,-0.922275,0.454612,0.288893,0.96505,walk
471,1.9625,0.092785,0.404707,-0.323872,0.850124,0.433028,0.50316,0.14318,0.02356,-0.014746,-0.478408,0.877698,0.463758,0.170728,0.041502,0.030826,0.012768,0.385901,-0.921937,0.455866,0.286254,0.965271,walk
472,1.966667,0.089687,0.397602,-0.327795,0.852303,0.439285,0.495634,0.141485,0.023473,-0.014659,-0.478384,0.877714,0.46376,0.170736,0.041474,0.030599,0.013283,0.386746,-0.921583,0.457156,0.283612,0.96542,walk
473,1.970833,0.086886,0.389737,-0.331652,0.85473,0.445695,0.488055,0.139745,0.023459,-0.014571,-0.478363,0.877728,0.463771,0.170746,0.041456,0.030984,0.01422,0.387474,-0.92125,0.458403,0.280908,0.965429,walk
474,1.975,0.084255,0.38187,-0.335375,0.857088,0.452244,0.480438,0.137893,0.023537,-0.014548,-0.478336,0.877741,0.46378,0.17075,0.041454,0.031073,0.013407,0.388258,-0.920929,0.459572,0.278328,0.965732,walk
475,1.979167,0.082013,0.373423,-0.338968,0.85961,0.458918,0.472754,0.13598,0.0235,-0.014501,-0.478327,0.877748,0.463764,0.170756,0.041446,0.03042,0.013987,0.388902,-0.920671,0.460757,0.275729,0.965882,walk
476,1.983333,0.077278,0.36516,-0.341589,0.862556,0.465554,0.464982,0.133857,0.023565,-0.014577,-0.478348,0.877733,0.463759,0.170767,0.041439,0.028851,0.015153,0.389575,-0.920418,0.462075,0.273312,0.96601,walk
477,1.9875,0.073587,0.357154,-0.344979,0.864879,0.472366,0.45716,0.131682,0.023596,-0.014562,-0.47836,0.877726,0.463744,0.170772,0.04142,0.028375,0.015335,0.390167,-0.920179,0.463281,0.270831,0.96609,walk
478,1.991667,0.069985,0.348776,-0.348104,0.867341,0.479252,0.449246,0.129404,0.023732,-0.014623,-0.478379,0.877711,0.463736,0.170767,0.041416,0.027846,0.015265,0.390935,-0.91987,0.46452,0.268302,0.966196,walk
479,1.995833,0.066881,0.339759,-0.351116,0.869947,0.486169,0.441191,0.127011,0.023854,-0.014169,-0.478187,0.87782,0.463694,0.170767,0.041439,0.027399,0.015362,0.393734,-0.918688,0.466213,0.265532,0.966547,walk
480,2.0,0.063581,0.330761,-0.354021,0.872481,0.49314,0.433133,0.124571,0.023975,-0.014213,-0.478202,0.877808,0.463687,0.170768,0.041435,0.026217,0.016616,0.394649,-0.918308,0.467542,0.262917,0.966543,walk
481,2.004167,0.060363,0.3214,-0.35663,0.875142,0.500126,0.425068,0.122027,0.024085,-0.014263,-0.478234,0.877786,0.463675,0.170772,0.041434,0.025239,0.017136,0.396256,-0.917633,0.46863,0.260573,0.966551,walk
482,2.008333,0.056867,0.311116,-0.359853,0.87777,0.507214,0.416917,0.119437,0.024102,-0.014193,-0.478295,0.877754,0.463659,0.170771,0.04141,0.025268,0.017163,0.397101,-0.917267,0.469984,0.258054,0.966557,walk
483,2.0125,0.053067,0.301642,-0.362616,0.880174,0.514337,0.408741,0.116843,0.024187,-0.014159,-0.478332,0.877732,0.463658,0.17077,0.041395,0.024419,0.016849,0.397869,-0.916962,0.47136,0.255439,0.966734,walk
484,2.016667,0.052305,0.291646,-0.36684,0.881836,0.521432,0.400627,0.114135,0.024153,-0.013999,-0.478427,0.877684,0.463654,0.170776,0.041364,0.024098,0.017017,0.398791,-0.916567,0.472821,0.25285,0.966819,walk
485,2.020833,0.046515,0.283671,-0.368157,0.88421,0.528908,0.392032,0.111545,0.024239,-0.013925,-0.478603,0.877586,0.463667,0.170757,0.041347,0.022535,0.018255,0.39961,-0.916227,0.474221,0.250178,0.966888,walk
486,2.025,0.043714,0.274478,-0.371395,0.885899,0.536206,0.383628,0.108839,0.024251,-0.013932,-0.478325,0.877737,0.463609,0.170839,0.041345,0.021265,0.019004,0.400367,-0.915911,0.475573,0.247489,0.966948,walk
487,2.029167,0.041034,0.265274,-0.374801,0.887395,0.54354,0.375178,0.10615,0.02415,-0.013769,-0.478419,0.877692,0.463606,0.170837,0.041324,0.021238,0.018453,0.401428,-0.915458,0.476886,0.245011,0.966936,walk
488,2.033333,0.038295,0.256103,-0.378255,0.888745,0.550903,0.366654,0.103425,0.023915,-0.013419,-0.478502,0.877658,0.463625,0.170849,0.041291,0.020766,0.017745,0.402305,-0.915098,0.478037,0.242523,0.966999,walk
489,2.0375,0.035777,0.246221,-0.382487,0.889831,0.558244,0.358161,0.100689,0.023769,-0.013243,-0.478571,0.877627,0.463627,0.170857,0.041272,0.020051,0.01615,0.403658,-0.914548,0.479104,0.240106,0.966781,walk
490,2.041667,0.028892,0.240115,-0.383802,0.891182,0.565841,0.348996,0.098263,0.02393,-0.013214,-0.478761,0.877519,0.463636,0.170836,0.041282,0.019781,0.015815,0.4047,-0.914099,0.480404,0.237604,0.966656,walk
491,2.045833,0.02793,0.229029,-0.389643,0.891596,0.573126,0.340641,0.095442,0.024079,-0.013296,-0.478831,0.877476,0.463616,0.170821,0.041283,0.019988,0.015122,0.405706,-0.91366,0.481727,0.235132,0.96668,walk
492,2.05,0.026227,0.219704,-0.394049,0.892058,0.580641,0.331991,0.092803,0.024715,-0.014337,-0.47928,0.877197,0.463721,0.170789,0.041308,0.020035,0.015145,0.406675,-0.913228,0.483142,0.232645,0.966581,walk
493,2.054167,0.022729,0.209632,-0.398051,0.892801,0.58819,0.323108,0.090171,0.025061,-0.014218,-0.479239,0.877211,0.4637,0.170766,0.041356,0.019724,0.01488,0.407673,-0.912794,0.484479,0.230155,0.966443,walk
494,2.058333,0.018764,0.200998,-0.401945,0.893134,0.595567,0.314195,0.087798,0.024853,-0.013878,-0.479325,0.877176,0.463715,0.170777,0.041334,0.019333,0.014583,0.408735,-0.912332,0.485784,0.227663,0.966319,walk
495,2.0625,0.014683,0.191208,-0.405786,0.893623,0.602948,0.305137,0.085308,0.024561,-0.014044,-0.479691,0.876981,0.463776,0.170761,0.041276,0.018842,0.014273,0.40985,-0.911846,0.487018,0.225206,0.966213,walk
496,2.066667,0.01131,0.181413,-0.409759,0.893901,0.610389,0.296154,0.082968,0.024105,-0.013617,-0.479823,0.876928,0.463764,0.170775,0.041254,0.018317,0.014156,0.410923,-0.911376,0.488291,0.222749,0.96606,walk
497,2.070833,0.008013,0.172115,-0.413473,0.894065,0.6179,0.28718,0.080897,0.023341,-0.012772,-0.479881,0.87693,0.463741,0.170806,0.0412,0.017596,0.01363,0.411901,-0.910957,0.489563,0.220308,0.965997,walk
498,2.075,0.005513,0.162871,-0.417907,0.893754,0.62526,0.278024,0.078609,0.022579,-0.011893,-0.4798,0.877007,0.463718,0.170854,0.041128,0.017418,0.013356,0.412906,-0.910509,0.490824,0.217916,0.965848,walk
499,2.079167,0.002977,0.15293,-0.421654,0.893763,0.632646,0.268969,0.07655,0.021994,-0.011088,-0.479672,0.877102,0.463697,0.170911,0.041062,0.020017,0.01317,0.413538,-0.910172,0.492342,0.214988,0.964882,walk
500,2.083333,0.000485,0.143592,-0.424916,0.893772,0.640087,0.259729,0.07452,0.021531,-0.010688,-0.479981,0.87695,0.463742,0.170897,0.041026,0.018214,0.013045,0.414249,-0.909888,0.493604,0.212709,0.965015,walk
501,2.0875,-0.002293,0.133835,-0.428324,0.893656,0.647265,0.250698,0.072688,0.020796,-0.009918,-0.480178,0.876868,0.463751,0.170916,0.040975,0.016722,0.012662,0.415074,-0.909546,0.494863,0.210402,0.965108,walk
502,2.091667,-0.005676,0.124842,-0.431111,0.893603,0.654614,0.241344,0.070979,0.020859,-0.009563,-0.47998,0.876979,0.463837,0.170907,0.040916,0.016224,0.012348,0.416206,-0.909042,0.496126,0.208154,0.965086,walk
503,2.095833,-0.009911,0.115989,-0.434025,0.893348,0.661622,0.232138,0.069394,0.02104,-0.009506,-0.480142,0.876887,0.463822,0.170904,0.040898,0.01623,0.012306,0.417043,-0.908659,0.497442,0.205841,0.964902,walk
504,2.1,-0.013575,0.107266,-0.436669,0.893102,0.668602,0.223031,0.067984,0.021194,-0.009824,-0.480515,0.876675,0.463936,0.170868,0.040944,0.01652,0.012023,0.417872,-0.908276,0.498785,0.203561,0.964665,walk
505,2.104167,-0.016506,0.098309,-0.439258,0.892813,0.675552,0.213891,0.066608,0.021,-0.009468,-0.480614,0.87663,0.463967,0.170869,0.04091,0.016341,0.011787,0.418614,-0.907941,0.500117,0.201206,0.964438,walk
506,2.108333,-0.020257,0.089635,-0.441013,0.892784,0.682579,0.204687,0.065351,0.020798,-0.009151,-0.480692,0.876595,0.463986,0.170877,0.040894,0.016152,0.011425,0.419205,-0.907676,0.50145,0.198837,0.964245,walk
507,2.1125,-0.023167,0.082396,-0.443572,0.892143,0.689472,0.1955,0.06425,0.020584,-0.008818,-0.480784,0.876553,0.46401,0.170875,0.04086,0.016578,0.011232,0.419772,-0.907409,0.50282,0.196507,0.963906,walk
508,2.116667,-0.026214,0.073747,-0.445405,0.891902,0.696168,0.186409,0.063274,0.019521,-0.008152,-0.480985,0.876474,0.464027,0.170857,0.040788,0.016733,0.010967,0.420257,-0.907184,0.504175,0.194147,0.963597,walk
509,2.120833,-0.030479,0.065949,-0.447368,0.891394,0.702696,0.177163,0.06236,0.019322,-0.007693,-0.480985,0.876482,0.464062,0.170855,0.040747,0.017353,0.010785,0.420437,-0.907092,0.505487,0.191835,0.963243,walk
510,2.125,-0.033643,0.05718,-0.449219,0.890955,0.709014,0.167957,0.06158,0.019049,-0.007097,-0.481057,0.876453,0.464077,0.170858,0.04068,0.017733,0.010636,0.420626,-0.906999,0.506789,0.189459,0.962843,walk
511,2.129167,-0.036516,0.048928,-0.451147,0.890359,0.715509,0.158712,0.060907,0.019113,-0.006917,-0.48112,0.876419,0.464103,0.17087,0.040651,0.018008,0.010651,0.420656,-0.906979,0.508094,0.187098,0.962458,walk
512,2.133333,-0.03952,0.041678,-0.452999,0.889659,0.721836,0.149613,0.060285,0.020086,-0.007134,-0.481061,0.876428,0.464148,0.170904,0.040639,0.017216,0.010507,0.42064,-0.907004,0.509306,0.184647,0.962229,walk
513,2.1375,-0.043029,0.034585,-0.454267,0.889154,0.728073,0.140581,0.059807,0.019952,-0.006674,-0.481144,0.876389,0.464178,0.170913,0.040596,0.017152,0.010568,0.420493,-0.907072,0.510618,0.182243,0.961835,walk
514,2.141667,-0.046362,0.027597,-0.455876,0.888407,0.734186,0.131585,0.059379,0.019633,-0.006245,-0.481086,0.876431,0.464207,0.170985,0.040551,0.016661,0.010945,0.420407,-0.907117,0.511941,0.179803,0.961448,walk
515,2.145833,-0.049703,0.020838,-0.457252,0.887703,0.740205,0.122605,0.05901,0.019513,-0.005845,-0.481394,0.876268,0.464221,0.17092,0.040499,0.017697,0.009941,0.421057,-0.906807,0.513459,0.177487,0.961051,walk
516,2.15,-0.053581,0.014336,-0.458487,0.886969,0.746102,0.113705,0.058794,0.01933,-0.005294,-0.481439,0.876251,0.464258,0.170917,0.040447,0.018281,0.009544,0.421724,-0.90649,0.514906,0.175188,0.960732,walk
517,2.154167,-0.056858,0.007666,-0.459811,0.886162,0.751914,0.104889,0.058694,0.019081,-0.004865,-0.481542,0.876202,0.46429,0.170933,0.040408,0.01758,0.009498,0.42254,-0.906124,0.516414,0.172806,0.96045,walk
518,2.158333,-0.06061,0.001136,-0.460685,0.885491,0.757616,0.096095,0.058758,0.018866,-0.004381,-0.481649,0.87615,0.464322,0.170931,0.04037,0.018583,0.009514,0.423351,-0.905725,0.518055,0.170465,0.95993,walk
519,2.1625,-0.064868,-0.004855,-0.461404,0.884802,0.763258,0.087447,0.058883,0.018679,-0.003951,-0.481768,0.876091,0.464358,0.17093,0.040333,0.018076,0.009521,0.424109,-0.905381,0.519552,0.168054,0.959668,walk
520,2.166667,-0.069377,-0.010322,-0.461796,0.884209,0.768771,0.078896,0.059045,0.018393,-0.003455,-0.481933,0.876008,0.464393,0.170921,0.040298,0.016802,0.008609,0.424974,-0.905009,0.520906,0.165707,0.95941,walk
521,2.170833,-0.073267,-0.016607,-0.461721,0.883838,0.774218,0.070379,0.059339,0.018119,-0.002999,-0.482071,0.875939,0.464425,0.170911,0.040268,0.016446,0.008423,0.425608,-0.904719,0.522373,0.163321,0.959107,walk
522,2.175,-0.077432,-0.022715,-0.461605,0.883408,0.779441,0.061948,0.059779,0.018,-0.002503,-0.482192,0.875877,0.464459,0.170891,0.040219,0.015515,0.007733,0.426167,-0.904478,0.523721,0.160918,0.958836,walk
523,2.179167,-0.081349,-0.028347,-0.461277,0.883064,0.784589,0.053668,0.060302,0.017308,-0.002107,-0.482355,0.875802,0.464479,0.170866,0.040203,0.015258,0.007604,0.426615,-0.904273,0.525223,0.158501,0.95838,walk
524,2.183333,-0.085739,-0.033533,-0.460482,0.882882,0.789706,0.045536,0.06087,0.016365,-0.001563,-0.482583,0.875696,0.464514,0.170831,0.040177,0.015198,0.007189,0.427131,-0.904033,0.526547,0.156138,0.957982,walk
525,2.1875,-0.090261,-0.038562,-0.458803,0.8831,0.794827,0.037629,0.061498,0.016846,-0.001196,-0.482784,0.875577,0.46456,0.170849,0.040163,0.01562,0.006989,0.427471,-0.903867,0.528071,0.15374,0.957512,walk
526,2.191667,-0.094861,-0.043349,-0.457024,0.883319,0.799776,0.029723,0.062125,0.016649,-0.000817,-0.482982,0.875472,0.464594,0.170838,0.040157,0.015927,0.006109,0.42799,-0.903623,0.529521,0.15137,0.95698,walk
527,2.195833,-0.099003,-0.048186,-0.455253,0.883528,0.804447,0.021992,0.062858,0.01637,-0.000441,-0.482974,0.875481,0.464654,0.170871,0.040159,0.01605,0.005465,0.428419,-0.903421,0.530921,0.148997,0.956555,walk
528,2.2,-0.103034,-0.052636,-0.453324,0.883805,0.808983,0.014369,0.063677,0.016069,0.000334,-0.483189,0.875369,0.464704,0.170837,0.040111,0.016656,0.004466,0.429064,-0.903109,0.532343,0.146614,0.956077,walk
529,2.204167,-0.107932,-0.057037,-0.451048,0.884112,0.813368,0.006875,0.064474,0.015974,0.000703,-0.483542,0.875175,0.464729,0.170796,0.040111,0.016722,0.003819,0.429509,-0.9029,0.533733,0.14426,0.955707,walk
530,2.208333,-0.11243,-0.060742,-0.44886,0.884418,0.817614,-0.000468,0.065294,0.015388,0.001424,-0.484009,0.874927,0.464731,0.170757,0.040152,0.0171,0.00284,0.430061,-0.902633,0.535162,0.141899,0.95529,walk
531,2.2125,-0.11658,-0.064322,-0.446253,0.884946,0.821755,-0.007618,0.066166,0.014845,0.002041,-0.484346,0.874748,0.464749,0.170721,0.040187,0.017261,0.002984,0.430863,-0.902247,0.536556,0.1394,0.954799,walk
532,2.216667,-0.121204,-0.06718,-0.443612,0.885441,0.825753,-0.01465,0.066995,0.014446,0.002633,-0.484626,0.874598,0.464805,0.170671,0.040184,0.017533,0.002015,0.431265,-0.902053,0.538076,0.137095,0.954323,walk
533,2.220833,-0.12554,-0.069999,-0.440834,0.886006,0.829652,-0.021474,0.067786,0.014143,0.003771,-0.48493,0.87443,0.464845,0.170601,0.040105,0.018361,0.0012,0.432108,-0.901634,0.539497,0.134881,0.953966,walk
534,2.225,-0.130618,-0.072423,-0.437929,0.886517,0.833425,-0.028144,0.06855,0.013084,0.005431,-0.48553,0.874105,0.464806,0.170448,0.039982,0.018973,0.00058,0.43253,-0.90142,0.541095,0.132494,0.953488,walk
535,2.229167,-0.135174,-0.073976,-0.435043,0.887127,0.837077,-0.034674,0.069289,0.011863,0.00683,-0.486321,0.873673,0.464746,0.170302,0.039915,0.018728,0.000419,0.433404,-0.901005,0.542473,0.129984,0.953106,walk
536,2.233333,-0.139803,-0.075355,-0.432171,0.887696,0.84065,-0.041025,0.070012,0.013985,0.004691,-0.486054,0.873804,0.465054,0.17059,0.040248,0.018811,0.000124,0.433856,-0.900786,0.544088,0.127698,0.95253,walk
537,2.2375,-0.144663,-0.076289,-0.429259,0.888251,0.844086,-0.047203,0.070629,0.013921,0.005177,-0.486468,0.873572,0.465124,0.170549,0.040283,0.019312,-0.000117,0.434639,-0.900398,0.545532,0.125298,0.952079,walk
538,2.241667,-0.149002,-0.076879,-0.426276,0.888919,0.847362,-0.053189,0.071192,0.013659,0.005683,-0.486886,0.87334,0.46519,0.170501,0.040346,0.020228,-0.00069,0.435045,-0.900181,0.547165,0.123092,0.951505,walk
539,2.245833,-0.153938,-0.076963,-0.423335,0.889476,0.850522,-0.05907,0.071701,0.013586,0.006276,-0.487291,0.873111,0.465282,0.170459,0.040386,0.020229,-0.001283,0.435513,-0.899954,0.548717,0.120789,0.951065,walk
540,2.25,-0.158407,-0.076854,-0.42034,0.890121,0.853538,-0.064747,0.072158,0.013449,0.007,-0.487723,0.872867,0.465373,0.17043,0.040433,0.019602,-0.001443,0.436265,-0.899603,0.550141,0.118358,0.950711,walk
541,2.254167,-0.162759,-0.076417,-0.417624,0.890652,0.856429,-0.070194,0.072604,0.013331,0.007744,-0.4882,0.872595,0.465464,0.170397,0.040479,0.020155,-0.001786,0.436541,-0.899457,0.551895,0.116113,0.950164,walk
542,2.258333,-0.167667,-0.075721,-0.415051,0.891003,0.859137,-0.075485,0.072966,0.013365,0.00855,-0.488674,0.872322,0.465562,0.170357,0.040511,0.019095,-0.001276,0.4372,-0.899161,0.553527,0.11388,0.949572,walk
543,2.2625,-0.173026,-0.074999,-0.412298,0.891318,0.86172,-0.080544,0.07326,0.013599,0.009473,-0.48911,0.872065,0.46567,0.170313,0.04051,0.019602,-0.002323,0.437535,-0.898985,0.555133,0.111588,0.949298,walk
544,2.266667,-0.178104,-0.074284,-0.409691,0.891579,0.864138,-0.085408,0.073521,0.013811,0.010455,-0.489609,0.87177,0.465772,0.170265,0.040523,0.019856,-0.002136,0.438348,-0.898584,0.556693,0.109132,0.94894,walk
545,2.270833,-0.183469,-0.073183,-0.407344,0.891658,0.866376,-0.090136,0.073715,0.0139,0.011205,-0.490205,0.871424,0.465884,0.170214,0.040562,0.016025,-0.001882,0.439568,-0.898064,0.558128,0.106855,0.947697,walk
546,2.275,-0.189189,-0.072331,-0.404751,0.891713,0.868552,-0.094695,0.073873,0.014032,0.011887,-0.490907,0.871018,0.466003,0.170156,0.040596,0.016018,-0.002344,0.440946,-0.897388,0.5595,0.104904,0.947052,walk
547,2.279167,-0.195055,-0.071013,-0.402407,0.891616,0.870474,-0.099221,0.074029,0.014251,0.012596,-0.491687,0.870564,0.466148,0.170093,0.040629,0.013419,-0.000747,0.441261,-0.897278,0.561471,0.102344,0.946533,walk
548,2.283333,-0.199639,-0.070873,-0.399888,0.891746,0.872323,-0.103519,0.074049,0.014636,0.013332,-0.492488,0.870094,0.466309,0.170038,0.040713,0.013371,-2.7e-05,0.44149,-0.897167,0.563331,0.100041,0.946243,walk
549,2.2875,-0.20507,-0.070081,-0.396468,0.892103,0.873889,-0.107855,0.074059,0.015139,0.014065,-0.493409,0.869552,0.466438,0.169976,0.040813,0.013261,-7.9e-05,0.441731,-0.89705,0.565118,0.097753,0.945918,walk
550,2.291667,-0.209116,-0.069651,-0.394118,0.892239,0.875373,-0.111884,0.074075,0.015515,0.014876,-0.494387,0.868976,0.466586,0.169941,0.040954,0.012832,-0.000443,0.442121,-0.896864,0.566798,0.09548,0.945658,walk
551,2.295833,-0.213135,-0.069073,-0.39193,0.892296,0.876679,-0.115795,0.07396,0.016017,0.015641,-0.495476,0.868333,0.466758,0.169903,0.041104,0.01303,-0.001558,0.442445,-0.8967,0.568572,0.093204,0.9454,walk
552,2.3,-0.215914,-0.068966,-0.390472,0.892276,0.877888,-0.119476,0.073784,0.016607,0.0161,-0.49654,0.867706,0.466996,0.169898,0.04124,0.012405,-0.001644,0.442718,-0.896574,0.570365,0.090918,0.944993,walk
553,2.304167,-0.217951,-0.068812,-0.388812,0.892517,0.878969,-0.123081,0.073591,0.017383,0.016876,-0.497727,0.866996,0.467207,0.169873,0.04139,0.012012,-0.003805,0.443439,-0.896216,0.571955,0.088758,0.944808,walk
