Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
354,1.475,-0.023382,0.018721,-0.392847,0.919116,-0.271248,0.708894,0.040066,0.00819,-0.038338,-0.431367,0.901325,-0.19288,0.353125,0.053364,-0.005589,-0.037248,0.346306,-0.937365,-0.267638,0.608084,0.956723,walk
355,1.479167,-0.022857,0.019067,-0.392596,0.919229,-0.271224,0.708838,0.040058,0.01069,-0.041009,-0.428017,0.902777,-0.184463,0.345687,0.053036,-0.006473,-0.038031,0.345472,-0.937636,-0.265388,0.605948,0.956123,walk
356,1.483333,-0.022247,0.0193,-0.392301,0.919365,-0.271214,0.708775,0.04006,0.010861,-0.044305,-0.425281,0.903911,-0.176242,0.338213,0.053042,-0.005216,-0.037533,0.345008,-0.937835,-0.26299,0.603566,0.955793,walk
357,1.4875,-0.021425,0.019676,-0.391924,0.919538,-0.271229,0.708701,0.040064,0.010268,-0.046813,-0.422818,0.904947,-0.168248,0.330871,0.05313,-0.004322,-0.036873,0.344566,-0.938028,-0.260701,0.601212,0.955596,walk
358,1.491667,-0.020697,0.020021,-0.391518,0.91972,-0.271221,0.708629,0.040052,0.010971,-0.050212,-0.419982,0.906076,-0.160214,0.323619,0.053259,-0.003821,-0.035608,0.344306,-0.938174,-0.258284,0.598948,0.955251,walk
359,1.495833,-0.020462,0.02057,-0.391212,0.919843,-0.271238,0.708577,0.040074,0.012137,-0.054318,-0.41747,0.906985,-0.152354,0.31645,0.053557,-0.002741,-0.034469,0.344227,-0.93825,-0.255868,0.596628,0.954969,walk
360,1.5,-0.019955,0.021122,-0.390879,0.919983,-0.271243,0.708514,0.040082,0.014323,-0.057572,-0.414562,0.908085,-0.144663,0.309349,0.053915,-0.00257,-0.03396,0.343875,-0.938398,-0.253621,0.594264,0.954507,walk
361,1.504167,-0.01927,0.021494,-0.390545,0.920131,-0.271234,0.708439,0.040076,0.01508,-0.060927,-0.411667,0.90917,-0.137048,0.30242,0.054323,-0.00274,-0.033831,0.343474,-0.938549,-0.251423,0.591937,0.953948,walk
362,1.508333,-0.018422,0.02187,-0.390183,0.920293,-0.271224,0.708355,0.040053,0.018285,-0.0689,-0.408342,0.910041,-0.129728,0.295671,0.055189,-0.002765,-0.034049,0.343067,-0.93869,-0.249185,0.589639,0.953458,walk
363,1.5125,-0.017494,0.022315,-0.389814,0.920457,-0.271205,0.708276,0.040069,0.019342,-0.074481,-0.40545,0.910872,-0.122551,0.289106,0.055978,-0.002985,-0.034335,0.342477,-0.938894,-0.246917,0.587247,0.952868,walk
364,1.516667,-0.01684,0.022952,-0.38937,0.920641,-0.271198,0.708218,0.040112,0.020106,-0.078093,-0.402599,0.911818,-0.115582,0.282675,0.056582,-0.003382,-0.03397,0.342315,-0.938965,-0.244663,0.584914,0.952313,walk
365,1.520833,-0.016376,0.023523,-0.388983,0.920799,-0.271186,0.708144,0.040181,0.018548,-0.083608,-0.398401,0.913204,-0.108509,0.276396,0.057804,-0.003405,-0.033888,0.341824,-0.939147,-0.242358,0.582445,0.951738,walk
366,1.525,-0.015815,0.024055,-0.388541,0.920981,-0.271188,0.708068,0.040244,0.016292,-0.087423,-0.394674,0.914508,-0.101998,0.270335,0.058987,-0.003304,-0.034228,0.341354,-0.939305,-0.240037,0.580048,0.951185,walk
367,1.529167,-0.015251,0.024837,-0.388005,0.921196,-0.271221,0.708005,0.040309,0.013709,-0.093624,-0.390845,0.91558,-0.095569,0.26446,0.060469,-0.003551,-0.034238,0.34069,-0.939546,-0.237741,0.57757,0.950604,walk
368,1.533333,-0.014582,0.025519,-0.387483,0.921408,-0.271236,0.707911,0.040397,0.009562,-0.098913,-0.386994,0.916712,-0.089389,0.258819,0.062051,-0.003645,-0.034177,0.3403,-0.939689,-0.235382,0.575061,0.949988,walk
369,1.5375,-0.014103,0.026481,-0.386884,0.92164,-0.271271,0.707814,0.040494,0.005407,-0.104543,-0.383529,0.917577,-0.0835,0.253366,0.063745,-0.004087,-0.033762,0.339689,-0.939923,-0.233049,0.572525,0.949412,walk
370,1.541667,-0.013608,0.027409,-0.386326,0.921855,-0.271294,0.707723,0.040573,-0.000606,-0.109841,-0.379938,0.918467,-0.077765,0.24817,0.065324,-0.004136,-0.03366,0.339328,-0.940057,-0.230649,0.569982,0.948809,walk
371,1.545833,-0.01296,0.028274,-0.385806,0.922055,-0.271321,0.70763,0.040673,0.004784,-0.121551,-0.373242,0.919724,-0.071613,0.242981,0.066661,-0.0043,-0.033479,0.338689,-0.940293,-0.228255,0.567428,0.94817,walk
372,1.55,-0.012575,0.02941,-0.385262,0.922253,-0.271362,0.707537,0.040811,0.002904,-0.127034,-0.368234,0.921009,-0.066035,0.238138,0.068039,-0.004656,-0.034007,0.338357,-0.940392,-0.226131,0.564945,0.947606,walk
373,1.554167,-0.012455,0.030708,-0.384625,0.922478,-0.271429,0.707428,0.040982,-0.00015,-0.131729,-0.364504,0.921837,-0.060809,0.233414,0.06932,-0.005025,-0.034268,0.337768,-0.940592,-0.223757,0.562308,0.946993,walk
374,1.558333,-0.012577,0.032174,-0.383949,0.922708,-0.271495,0.707321,0.041174,-0.002342,-0.13664,-0.361156,0.922437,-0.055827,0.228881,0.070551,-0.005415,-0.033971,0.337319,-0.940762,-0.221429,0.559712,0.946444,walk
375,1.5625,-0.012756,0.033524,-0.383199,0.922969,-0.271546,0.707203,0.041372,-0.004782,-0.140693,-0.358198,0.922972,-0.05111,0.224563,0.071675,-0.00585,-0.034214,0.336524,-0.941035,-0.219102,0.557082,0.945793,walk
376,1.566667,-0.012904,0.034829,-0.382313,0.923286,-0.271584,0.70706,0.041557,-0.006893,-0.144437,-0.355372,0.923472,-0.046589,0.220486,0.072536,-0.006152,-0.034272,0.3359,-0.941254,-0.21682,0.55441,0.945261,walk
377,1.570833,-0.014342,0.036295,-0.381371,0.923598,-0.271644,0.706933,0.041863,-0.00856,-0.147905,-0.352571,0.923983,-0.042344,0.216616,0.073297,-0.006761,-0.034497,0.335039,-0.941548,-0.214447,0.551736,0.944606,walk
378,1.575,-0.016307,0.038045,-0.380268,0.92395,-0.271685,0.706791,0.042203,-0.011248,-0.150239,-0.350346,0.924424,-0.038414,0.213018,0.073897,-0.006841,-0.034516,0.334277,-0.941818,-0.211982,0.549041,0.943964,walk
379,1.579167,-0.017753,0.039821,-0.379136,0.924313,-0.271768,0.706631,0.042535,-0.012342,-0.1537,-0.347927,0.924754,-0.034641,0.209603,0.074288,-0.007063,-0.034619,0.333479,-0.942095,-0.20959,0.546329,0.943433,walk
380,1.583333,-0.019233,0.041859,-0.378109,0.924614,-0.271865,0.706464,0.042897,-0.014247,-0.155977,-0.346378,0.924927,-0.031198,0.206458,0.07462,-0.007163,-0.034885,0.332508,-0.942428,-0.207249,0.543568,0.942915,walk
381,1.5875,-0.019974,0.043776,-0.377037,0.924948,-0.271943,0.706299,0.043227,-0.017099,-0.158063,-0.345784,0.924747,-0.027909,0.203532,0.074819,-0.007776,-0.035249,0.331682,-0.9427,-0.204854,0.540841,0.942371,walk
382,1.591667,-0.020298,0.045879,-0.375985,0.925267,-0.272012,0.706152,0.04357,-0.0163,-0.160992,-0.344786,0.924629,-0.024903,0.200755,0.074891,-0.008048,-0.036725,0.330988,-0.942886,-0.202817,0.538179,0.941702,walk
383,1.595833,-0.021087,0.048052,-0.37491,0.925575,-0.272105,0.705984,0.043972,-0.01601,-0.162533,-0.344245,0.924566,-0.022059,0.198174,0.074725,-0.008799,-0.035409,0.330045,-0.94326,-0.20029,0.535255,0.941308,walk
384,1.6,-0.021337,0.05045,-0.373741,0.925914,-0.27218,0.705802,0.044389,-0.014934,-0.163918,-0.343922,0.92446,-0.019439,0.195801,0.074415,-0.008801,-0.036111,0.329228,-0.943519,-0.19807,0.532491,0.940825,walk
385,1.604167,-0.021136,0.053172,-0.372447,0.926288,-0.272265,0.705624,0.044813,-0.014098,-0.164957,-0.344065,0.924234,-0.017097,0.193592,0.073973,-0.008755,-0.034693,0.328093,-0.943968,-0.19548,0.529455,0.940409,walk
386,1.608333,-0.021002,0.056096,-0.371193,0.926622,-0.272325,0.705445,0.045247,-0.012284,-0.166549,-0.344061,0.923976,-0.014882,0.191575,0.073453,-0.00931,-0.035206,0.327341,-0.944204,-0.193199,0.526677,0.93985,walk
387,1.6125,-0.020846,0.059125,-0.369902,0.926953,-0.272359,0.705256,0.045661,-0.011331,-0.166688,-0.344215,0.923906,-0.012986,0.189778,0.072753,-0.008912,-0.03521,0.326167,-0.944614,-0.190695,0.523609,0.93957,walk
388,1.616667,-0.020853,0.062038,-0.368684,0.927248,-0.272427,0.705048,0.046148,-0.010077,-0.166489,-0.344312,0.923921,-0.011311,0.18818,0.071986,-0.008504,-0.035227,0.325535,-0.944835,-0.188279,0.520646,0.93925,walk
389,1.620833,-0.019608,0.064985,-0.367142,0.927685,-0.272415,0.704856,0.04648,-0.009495,-0.166012,-0.34424,0.924039,-0.009794,0.18672,0.071039,-0.008507,-0.035076,0.324783,-0.9451,-0.185814,0.517569,0.939031,walk
390,1.625,-0.019248,0.068119,-0.36583,0.927986,-0.272431,0.704632,0.047014,-0.008196,-0.164309,-0.344154,0.924388,-0.008505,0.185501,0.069972,-0.008468,-0.034713,0.323819,-0.945444,-0.183353,0.514412,0.938816,walk
391,1.629167,-0.018181,0.071799,-0.364317,0.928325,-0.272403,0.704418,0.047486,-0.007679,-0.161104,-0.344588,0.924795,-0.007575,0.184417,0.068727,-0.005335,-0.034343,0.321404,-0.946304,-0.179897,0.510795,0.93825,walk
392,1.633333,-0.01755,0.075878,-0.362933,0.928555,-0.272381,0.704195,0.048029,-0.006458,-0.156561,-0.345521,0.925236,-0.006851,0.183563,0.067256,-0.004881,-0.034341,0.320402,-0.946646,-0.177297,0.507558,0.938063,walk
393,1.6375,-0.01713,0.080342,-0.361409,0.928781,-0.272337,0.703965,0.04862,-0.005891,-0.151259,-0.346437,0.925779,-0.006454,0.182795,0.065863,-0.004484,-0.034132,0.319417,-0.946989,-0.17471,0.504272,0.937881,walk
394,1.641667,-0.017327,0.08485,-0.359938,0.928948,-0.272317,0.703725,0.049373,-0.00422,-0.146522,-0.347785,0.926045,-0.005963,0.182208,0.064299,-0.004493,-0.033852,0.318351,-0.947357,-0.172259,0.501038,0.937631,walk
395,1.645833,-0.017535,0.089766,-0.35843,0.929065,-0.272284,0.703452,0.049964,3.7e-05,-0.146636,-0.350953,0.924841,-0.005881,0.181432,0.06317,-0.004291,-0.03327,0.317631,-0.947621,-0.169537,0.497551,0.937551,walk
396,1.65,-0.017003,0.09564,-0.356636,0.92918,-0.272166,0.703217,0.050458,-0.001046,-0.134496,-0.35304,0.92589,-0.004832,0.181058,0.060945,-0.004333,-0.033092,0.316984,-0.947843,-0.166952,0.494197,0.937363,walk
397,1.654167,-0.016098,0.100796,-0.354917,0.929309,-0.272051,0.70299,0.051148,0.003396,-0.129572,-0.3568,0.925145,-0.004312,0.180127,0.059754,-0.001855,-0.031917,0.315174,-0.948495,-0.16457,0.490354,0.937155,walk
398,1.658333,-0.015102,0.107156,-0.35409,0.928929,-0.271806,0.702829,0.05188,0.003647,-0.117398,-0.359321,0.925793,-0.003191,0.179434,0.057733,-0.001431,-0.031451,0.314466,-0.948746,-0.162027,0.486896,0.937137,walk
399,1.6625,-0.014877,0.113191,-0.352163,0.92895,-0.271675,0.702553,0.052701,0.006186,-0.11159,-0.362888,0.925106,-0.002493,0.178271,0.056591,-0.00085,-0.030992,0.313654,-0.949031,-0.159523,0.483376,0.937175,walk
400,1.666667,-0.014716,0.120054,-0.350705,0.928642,-0.27149,0.702296,0.053562,0.006942,-0.102921,-0.365765,0.924973,-0.001763,0.177381,0.055281,-6.6e-05,-0.030261,0.313047,-0.949256,-0.156952,0.47986,0.937038,walk
401,1.670833,-0.013914,0.126982,-0.349026,0.928366,-0.271292,0.70203,0.054415,0.007722,-0.096759,-0.365559,0.925713,-0.000953,0.176959,0.053952,0.000391,-0.029534,0.312727,-0.949384,-0.154296,0.476247,0.937151,walk
402,1.675,-0.013249,0.134096,-0.347014,0.928129,-0.271122,0.701729,0.055359,0.00915,-0.09234,-0.367406,0.92542,-0.000182,0.17617,0.052952,0.001202,-0.029235,0.311974,-0.94964,-0.15167,0.472626,0.9372,walk
403,1.679167,-0.011773,0.141611,-0.344764,0.927871,-0.270939,0.701391,0.056351,0.009266,-0.087186,-0.369316,0.925159,0.000446,0.175442,0.051942,0.002246,-0.028737,0.311529,-0.9498,-0.149036,0.469026,0.937341,walk
404,1.683333,-0.013751,0.151426,-0.341525,0.927492,-0.270564,0.700986,0.057627,0.013007,-0.082381,-0.36946,0.925497,0.001213,0.174817,0.050945,0.003145,-0.028225,0.311241,-0.949907,-0.146377,0.465438,0.937552,walk
405,1.6875,-0.012929,0.160511,-0.338586,0.927054,-0.270474,0.700592,0.058688,0.0168,-0.077409,-0.368823,0.926119,0.001924,0.174416,0.049821,0.004024,-0.027937,0.310964,-0.950002,-0.143821,0.461832,0.93773,walk
406,1.691667,-0.011779,0.170792,-0.336053,0.926153,-0.27031,0.700188,0.059892,0.0207,-0.071021,-0.368001,0.926878,0.002497,0.174171,0.048607,0.005048,-0.027242,0.310581,-0.950143,-0.141168,0.458183,0.938081,walk
407,1.695833,-0.011264,0.181789,-0.332704,0.925275,-0.270107,0.699676,0.061343,0.026569,-0.065146,-0.366443,0.927777,0.003048,0.174125,0.047214,0.005511,-0.02654,0.310831,-0.950078,-0.138633,0.454657,0.938246,walk
408,1.7,-0.009829,0.192742,-0.329735,0.924137,-0.269888,0.699063,0.062954,0.032249,-0.060073,-0.365269,0.928402,0.003543,0.174015,0.045938,0.006274,-0.026039,0.310832,-0.950087,-0.13613,0.451066,0.938632,walk
409,1.704167,-0.007864,0.203811,-0.327182,0.922687,-0.269698,0.698388,0.064532,0.035434,-0.054798,-0.363877,0.929158,0.004035,0.173861,0.044801,0.006679,-0.025384,0.311254,-0.949964,-0.133688,0.447569,0.938929,walk
410,1.708333,-0.005794,0.215272,-0.324195,0.921153,-0.269457,0.697609,0.066191,0.035724,-0.049662,-0.36346,0.929599,0.004541,0.173548,0.043849,0.007659,-0.025355,0.311619,-0.949838,-0.131156,0.444049,0.939334,walk
411,1.7125,-0.003826,0.22784,-0.320359,0.919481,-0.269099,0.696748,0.067853,0.035591,-0.046101,-0.363684,0.9297,0.004938,0.173248,0.043204,0.008544,-0.024577,0.311936,-0.949747,-0.128589,0.440463,0.939805,walk
412,1.716667,-0.002066,0.240893,-0.315923,0.917692,-0.268575,0.695847,0.069583,0.034981,-0.04275,-0.364316,0.929636,0.0053,0.172877,0.042717,0.00953,-0.025005,0.312067,-0.949683,-0.126072,0.436908,0.940195,walk
413,1.720833,0.001787,0.254018,-0.311667,0.915606,-0.267891,0.694834,0.071291,0.033486,-0.039541,-0.365651,0.929309,0.005525,0.172491,0.042211,0.010314,-0.02473,0.312579,-0.949514,-0.123589,0.433414,0.940605,walk
414,1.725,0.004939,0.267741,-0.307017,0.913253,-0.267233,0.693622,0.073116,0.033165,-0.036467,-0.367442,0.928739,0.005599,0.172085,0.041612,0.010872,-0.024749,0.313295,-0.949271,-0.121197,0.430002,0.940992,walk
415,1.729167,0.009004,0.280837,-0.303211,0.910556,-0.26649,0.692319,0.075165,0.033671,-0.032575,-0.369092,0.928211,0.005564,0.17172,0.040929,0.011319,-0.024495,0.313882,-0.949079,-0.118865,0.426524,0.941508,walk
416,1.733333,0.013044,0.2948,-0.299111,0.907444,-0.265634,0.690912,0.077109,0.034119,-0.028418,-0.370089,0.927935,0.005598,0.171516,0.040222,0.012111,-0.024179,0.314192,-0.948974,-0.116503,0.423052,0.942101,walk
417,1.7375,0.014745,0.310777,-0.294536,0.903576,-0.264838,0.689432,0.079028,0.033176,-0.024745,-0.370266,0.928003,0.00578,0.171488,0.039653,0.01315,-0.023662,0.31474,-0.948792,-0.114129,0.419552,0.942837,walk
418,1.741667,0.021644,0.325059,-0.290836,0.899602,-0.263557,0.687996,0.081318,0.030966,-0.02166,-0.369985,0.928269,0.006054,0.171548,0.039253,0.013192,-0.024497,0.315546,-0.948502,-0.111922,0.416272,0.943121,walk
419,1.745833,0.026979,0.340209,-0.286301,0.8953,-0.262354,0.68649,0.083689,0.028566,-0.018954,-0.369791,0.928482,0.006426,0.171631,0.038957,0.013701,-0.024772,0.316157,-0.948285,-0.109691,0.412829,0.943611,walk
420,1.75,0.032048,0.356183,-0.281787,0.890338,-0.261195,0.684865,0.086133,0.027554,-0.016588,-0.370543,0.928259,0.007051,0.171714,0.038895,0.013914,-0.024773,0.316992,-0.948003,-0.107626,0.40954,0.94424,walk
421,1.754167,0.03657,0.372166,-0.276588,0.885242,-0.259886,0.683231,0.088673,0.027268,-0.014919,-0.370143,0.928455,0.007448,0.171859,0.038958,0.014385,-0.024402,0.317658,-0.947782,-0.10552,0.406192,0.944852,walk
422,1.758333,0.041024,0.388321,-0.271298,0.879728,-0.258468,0.68154,0.091241,0.025916,-0.013957,-0.369086,0.928929,0.007599,0.171968,0.038894,0.014788,-0.024584,0.318208,-0.947587,-0.103372,0.402821,0.945451,walk
423,1.7625,0.042985,0.409279,-0.263323,0.872527,-0.256975,0.679938,0.093447,0.024712,-0.013212,-0.368335,0.929271,0.007737,0.172034,0.038793,0.014847,-0.025218,0.31884,-0.947357,-0.10136,0.399602,0.945925,walk
424,1.766667,0.043684,0.424684,-0.256995,0.867,-0.255083,0.678063,0.096261,0.023405,-0.012062,-0.367815,0.929526,0.007833,0.172037,0.038629,0.015108,-0.025213,0.319216,-0.947226,-0.099266,0.396264,0.94651,walk
425,1.770833,0.042808,0.438159,-0.25025,0.862299,-0.25285,0.676077,0.099283,0.02201,-0.011051,-0.3677,0.929618,0.007924,0.172104,0.03848,0.015556,-0.025778,0.319439,-0.947128,-0.097209,0.392999,0.947078,walk
426,1.775,0.042806,0.448855,-0.24388,0.858615,-0.250183,0.674022,0.102532,0.021541,-0.010669,-0.367269,0.929804,0.00787,0.172162,0.038331,0.015649,-0.026825,0.319795,-0.946978,-0.095175,0.389845,0.947437,walk
427,1.779167,0.046007,0.457505,-0.239096,0.855222,-0.24716,0.671777,0.105836,0.020417,-0.01017,-0.367358,0.9298,0.007739,0.172209,0.038111,0.016032,-0.027293,0.32001,-0.946885,-0.093099,0.386622,0.947948,walk
428,1.783333,0.052268,0.464004,-0.237114,0.851907,-0.243953,0.669111,0.109229,0.018755,-0.00937,-0.367241,0.92989,0.007569,0.172202,0.037893,0.016091,-0.027689,0.320326,-0.946766,-0.091128,0.383533,0.948417,walk
429,1.7875,0.060681,0.469999,-0.236868,0.848123,-0.240409,0.666141,0.112412,0.017325,-0.008803,-0.367077,0.929988,0.007486,0.172195,0.037776,0.01642,-0.027665,0.320463,-0.946715,-0.089125,0.380435,0.948982,walk
430,1.791667,0.065506,0.470282,-0.240271,0.846649,-0.235721,0.662324,0.116774,0.016173,-0.008409,-0.366678,0.930169,0.007537,0.172142,0.03775,0.016641,-0.028229,0.320443,-0.946701,-0.087076,0.377319,0.949482,walk
431,1.795833,0.07491,0.473547,-0.244729,0.842763,-0.23168,0.658894,0.120022,0.016306,-0.008362,-0.366135,0.930381,0.007683,0.1721,0.037784,0.016569,-0.028471,0.320528,-0.946666,-0.084996,0.374247,0.949949,walk
432,1.8,0.081173,0.476463,-0.248782,0.839346,-0.227745,0.655171,0.123017,0.016393,-0.008155,-0.365518,0.930624,0.007668,0.172093,0.037748,0.016677,-0.028928,0.320362,-0.946706,-0.082901,0.371201,0.950397,walk
433,1.804167,0.085599,0.478291,-0.253268,0.83652,-0.223562,0.651178,0.125893,0.016967,-0.008273,-0.365678,0.93055,0.007576,0.172137,0.03772,0.016829,-0.029088,0.320579,-0.946625,-0.080905,0.36829,0.950898,walk
434,1.808333,0.088649,0.479204,-0.255362,0.835042,-0.218876,0.647083,0.128374,0.018216,-0.008733,-0.366133,0.930343,0.007481,0.172134,0.037762,0.016722,-0.029245,0.320346,-0.946701,-0.078773,0.365261,0.951295,walk
435,1.8125,0.089775,0.480318,-0.256894,0.833811,-0.214125,0.642905,0.130731,0.019432,-0.009364,-0.366461,0.930183,0.007396,0.17215,0.037806,0.016863,-0.029683,0.320222,-0.946727,-0.076674,0.362264,0.951729,walk
436,1.816667,0.088036,0.480997,-0.257046,0.833558,-0.209254,0.638512,0.132931,0.019506,-0.009535,-0.36641,0.9302,0.007384,0.172172,0.037808,0.016759,-0.029786,0.320216,-0.946728,-0.074579,0.359353,0.952261,walk
437,1.820833,0.086301,0.480503,-0.256892,0.834072,-0.20404,0.633994,0.134808,0.019521,-0.009537,-0.366056,0.930339,0.007406,0.172153,0.037801,0.01656,-0.029578,0.320065,-0.946789,-0.072505,0.356448,0.95271,walk
438,1.825,0.084198,0.479272,-0.256611,0.835081,-0.198595,0.629247,0.136413,0.01961,-0.009474,-0.365813,0.930434,0.007406,0.172112,0.037762,0.01634,-0.029721,0.319999,-0.946811,-0.070404,0.353535,0.953175,walk
439,1.829167,0.081518,0.477369,-0.257461,0.836174,-0.193043,0.624213,0.137967,0.020029,-0.009632,-0.365924,0.930379,0.007345,0.172081,0.037775,0.016333,-0.029797,0.319901,-0.946841,-0.06825,0.35058,0.953695,walk
440,1.833333,0.080606,0.474728,-0.259009,0.837287,-0.187266,0.618969,0.13923,0.020473,-0.010086,-0.366183,0.930263,0.007246,0.172091,0.037803,0.01323,-0.029789,0.321058,-0.946499,-0.066299,0.347922,0.953771,walk
441,1.8375,0.079676,0.472091,-0.26111,0.838214,-0.181351,0.613576,0.140396,0.020725,-0.010238,-0.366274,0.93022,0.007161,0.172105,0.037812,0.012621,-0.029048,0.320976,-0.946558,-0.064189,0.344905,0.954303,walk
442,1.841667,0.07926,0.468856,-0.262757,0.839554,-0.175327,0.608114,0.141247,0.020702,-0.010178,-0.366071,0.930301,0.007121,0.172131,0.037795,0.012328,-0.028561,0.321154,-0.946516,-0.062171,0.342135,0.954856,walk
443,1.845833,0.078439,0.465608,-0.264281,0.840959,-0.169137,0.602515,0.141896,0.020664,-0.010063,-0.365839,0.930394,0.007103,0.172145,0.037763,0.011948,-0.028077,0.321316,-0.94648,-0.060041,0.339227,0.955399,walk
444,1.85,0.076944,0.462015,-0.265912,0.842563,-0.162853,0.596756,0.142448,0.020506,-0.009902,-0.365671,0.930466,0.007078,0.172153,0.037735,0.011455,-0.027956,0.321491,-0.946431,-0.057864,0.33626,0.9559,walk
445,1.854167,0.075355,0.457788,-0.267446,0.844526,-0.156365,0.590902,0.142767,0.020565,-0.009859,-0.365683,0.93046,0.007036,0.17214,0.037725,0.010734,-0.027241,0.321725,-0.94638,-0.055672,0.333318,0.956434,walk
446,1.858333,0.073526,0.452636,-0.268617,0.847089,-0.149724,0.584915,0.142809,0.020777,-0.01001,-0.365762,0.930423,0.006984,0.172142,0.037726,0.010083,-0.026501,0.322247,-0.946231,-0.053573,0.330419,0.956954,walk
447,1.8625,0.071561,0.447141,-0.269966,0.849743,-0.143003,0.5788,0.142686,0.021067,-0.010148,-0.365772,0.930411,0.006935,0.17216,0.037737,0.009195,-0.024858,0.32279,-0.946099,-0.05125,0.32733,0.957687,walk
448,1.866667,0.068808,0.441493,-0.271426,0.852454,-0.136021,0.57268,0.142468,0.021191,-0.010243,-0.365631,0.930462,0.006909,0.172203,0.037727,0.008443,-0.02378,0.3233,-0.94596,-0.049046,0.324433,0.958284,walk
449,1.870833,0.067085,0.434975,-0.272859,0.855479,-0.129046,0.566279,0.141957,0.021448,-0.010378,-0.365395,0.930547,0.006887,0.172242,0.037733,0.007841,-0.023328,0.324062,-0.945716,-0.046998,0.321574,0.958771,walk
450,1.875,0.064068,0.428198,-0.273042,0.859063,-0.121617,0.559782,0.141385,0.021641,-0.010564,-0.365224,0.930608,0.006857,0.17226,0.037741,0.007107,-0.023256,0.324757,-0.945485,-0.04488,0.318788,0.959178,walk
451,1.879167,0.061191,0.421325,-0.274488,0.862205,-0.114335,0.553209,0.140607,0.021872,-0.010698,-0.365158,0.930627,0.00683,0.172259,0.037757,0.006301,-0.02279,0.325703,-0.945176,-0.042891,0.316031,0.959662,walk
452,1.883333,0.059384,0.413568,-0.276274,0.86551,-0.106916,0.546551,0.139619,0.02217,-0.01087,-0.365137,0.930626,0.006798,0.172258,0.03777,0.005447,-0.022528,0.326693,-0.944846,-0.040892,0.313312,0.960126,walk
453,1.8875,0.056676,0.406077,-0.27778,0.868751,-0.099391,0.539771,0.138482,0.022337,-0.010869,-0.365107,0.930634,0.006775,0.172259,0.037761,0.004649,-0.021637,0.327562,-0.944571,-0.038762,0.310583,0.960672,walk
454,1.891667,0.054408,0.398661,-0.27966,0.871722,-0.091839,0.532951,0.137157,0.022479,-0.010953,-0.365002,0.930671,0.006753,0.172287,0.037755,0.003909,-0.020448,0.328691,-0.944208,-0.036722,0.307809,0.961198,walk
455,1.895833,0.051944,0.390948,-0.281532,0.874758,-0.084222,0.526016,0.135689,0.022665,-0.01101,-0.364839,0.930729,0.006731,0.172327,0.037753,0.003277,-0.019608,0.329382,-0.943987,-0.034498,0.305025,0.961628,walk
