Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
505,2.104167,0.067351,-0.234556,0.020166,-0.969557,-0.394113,-0.060974,0.083544,-0.04066,0.014434,0.056559,-0.997467,-0.296902,-0.248703,0.027181,-0.008648,-0.012233,0.007922,0.999856,-0.364883,-0.20649,0.953164,walk
506,2.108333,0.066227,-0.224641,0.021728,-0.971946,-0.382386,-0.0609,0.081099,-0.040514,0.014327,0.056654,-0.997469,-0.296896,-0.248689,0.027187,-0.007537,-0.012053,0.006838,0.999876,-0.362001,-0.206888,0.953204,walk
507,2.1125,0.064129,-0.214909,0.02326,-0.974249,-0.370666,-0.060734,0.07868,-0.041161,0.014363,0.056768,-0.997435,-0.296889,-0.248687,0.027199,-0.007554,-0.011426,0.005678,0.99989,-0.359224,-0.207259,0.953321,walk
508,2.116667,0.057686,-0.204568,0.027011,-0.976778,-0.35922,-0.060577,0.076081,-0.04243,0.015264,0.057114,-0.997349,-0.296947,-0.248646,0.027317,-0.007089,-0.011225,0.004975,0.9999,-0.356306,-0.207593,0.953348,walk
509,2.120833,0.055965,-0.194249,0.029001,-0.978925,-0.347302,-0.060635,0.073887,-0.042588,0.015451,0.057615,-0.997311,-0.29686,-0.248627,0.027314,-0.006403,-0.01117,0.004135,0.999909,-0.35344,-0.207934,0.953359,walk
510,2.125,0.057252,-0.18374,0.030064,-0.980846,-0.335263,-0.06094,0.071811,-0.041148,0.014743,0.057516,-0.997387,-0.296829,-0.248602,0.027242,-0.005993,-0.01108,0.003323,0.999915,-0.350572,-0.208345,0.95334,walk
511,2.129167,0.054342,-0.173666,0.032588,-0.982764,-0.323507,-0.061049,0.069615,-0.041536,0.015503,0.057765,-0.997345,-0.296813,-0.248538,0.027276,-0.005203,-0.011139,0.002435,0.999921,-0.347672,-0.208701,0.953228,walk
512,2.133333,0.051179,-0.163865,0.034304,-0.984557,-0.31164,-0.061164,0.067441,-0.042832,0.016179,0.057782,-0.997279,-0.296896,-0.248462,0.027379,-0.004781,-0.010937,0.001747,0.999927,-0.344769,-0.209041,0.953225,walk
513,2.1375,0.051406,-0.153205,0.034674,-0.986247,-0.299457,-0.061327,0.065643,-0.042131,0.015441,0.057814,-0.997318,-0.296788,-0.24848,0.027273,-0.004626,-0.010906,0.001066,0.999929,-0.341808,-0.209343,0.95317,walk
514,2.141667,0.04991,-0.143324,0.035946,-0.987763,-0.287459,-0.061542,0.063777,-0.041375,0.015047,0.057975,-0.997347,-0.296755,-0.248471,0.027194,-0.004462,-0.010664,0.000351,0.999933,-0.338985,-0.209728,0.953075,walk
515,2.145833,0.049817,-0.13271,0.036333,-0.989235,-0.27527,-0.061779,0.062088,-0.040337,0.014523,0.058157,-0.997387,-0.296716,-0.248435,0.027115,-0.003988,-0.010852,-0.000322,0.999933,-0.336097,-0.210066,0.952974,walk
516,2.15,0.050745,-0.123031,0.036312,-0.990439,-0.263115,-0.062185,0.060614,-0.040749,0.015032,0.058322,-0.997353,-0.296721,-0.248384,0.027169,-0.004232,-0.010521,-0.000783,0.999935,-0.333243,-0.21038,0.952923,walk
517,2.154167,0.050566,-0.113266,0.037327,-0.991575,-0.251211,-0.062645,0.059103,-0.04086,0.014662,0.058392,-0.997349,-0.296712,-0.24838,0.027145,-0.003671,-0.010471,-0.00135,0.999938,-0.33031,-0.210698,0.952779,walk
518,2.158333,0.04573,-0.103621,0.038849,-0.992805,-0.239659,-0.062854,0.057536,-0.040761,0.014667,0.058401,-0.997353,-0.29675,-0.248367,0.027139,-0.003531,-0.0103,-0.002005,0.999939,-0.327516,-0.211017,0.952667,walk
519,2.1625,0.044575,-0.095346,0.039867,-0.993646,-0.227815,-0.063101,0.056265,-0.039984,0.014072,0.05812,-0.997409,-0.296728,-0.248326,0.027085,-0.003186,-0.010044,-0.002572,0.999941,-0.324638,-0.211299,0.952568,walk
520,2.166667,0.043686,-0.086646,0.041042,-0.994434,-0.21613,-0.063442,0.055073,-0.039521,0.013688,0.058378,-0.997418,-0.296678,-0.248326,0.027028,-0.003511,-0.01009,-0.003045,0.999938,-0.321724,-0.211549,0.952358,walk
521,2.170833,0.04393,-0.078176,0.04191,-0.995089,-0.204446,-0.063977,0.054037,-0.038764,0.012472,0.058265,-0.99747,-0.296735,-0.248257,0.026986,-0.003538,-0.009636,-0.003542,0.999941,-0.318847,-0.211845,0.952232,walk
522,2.175,0.046308,-0.06874,0.041175,-0.995708,-0.192555,-0.064684,0.053118,-0.038043,0.012583,0.058271,-0.997496,-0.296684,-0.248203,0.026864,-0.003978,-0.009474,-0.003886,0.99994,-0.316,-0.212125,0.952016,walk
523,2.179167,0.049432,-0.06013,0.041573,-0.996099,-0.180952,-0.065369,0.052371,-0.037342,0.012344,0.058337,-0.997522,-0.296668,-0.248126,0.02683,-0.00381,-0.009642,-0.004228,0.999937,-0.31306,-0.212419,0.951814,walk
524,2.183333,0.050818,-0.05046,0.042521,-0.996526,-0.169605,-0.065887,0.05158,-0.037052,0.01192,0.058512,-0.997528,-0.296654,-0.248053,0.0268,-0.003798,-0.009224,-0.004438,0.99994,-0.310198,-0.212747,0.951635,walk
525,2.1875,0.048127,-0.045237,0.044576,-0.99682,-0.158208,-0.066742,0.05091,-0.035228,0.011475,0.058684,-0.997589,-0.296542,-0.248043,0.026689,-0.003823,-0.009014,-0.004822,0.999941,-0.307268,-0.212983,0.951384,walk
526,2.191667,0.047539,-0.0374,0.045016,-0.997153,-0.147171,-0.067565,0.050262,-0.034301,0.01118,0.058789,-0.997618,-0.296487,-0.248014,0.026627,-0.004,-0.008665,-0.004913,0.999942,-0.304364,-0.213265,0.951208,walk
527,2.195833,0.043574,-0.031795,0.046965,-0.997439,-0.136468,-0.06824,0.049458,-0.033996,0.011011,0.058979,-0.997619,-0.296452,-0.247983,0.026605,-0.004071,-0.008369,-0.005182,0.999943,-0.301393,-0.213464,0.950908,walk
528,2.2,0.045693,-0.02373,0.047416,-0.997547,-0.12516,-0.069211,0.04918,-0.033581,0.01078,0.059055,-0.997632,-0.296434,-0.247918,0.02657,-0.003255,-0.008968,-0.005304,0.99994,-0.298403,-0.213724,0.950615,walk
529,2.204167,0.046876,-0.017411,0.048867,-0.997553,-0.11417,-0.070171,0.048875,-0.03298,0.01029,0.059149,-0.997651,-0.296398,-0.247878,0.026511,-0.001033,-0.010343,-0.00541,0.999931,-0.295145,-0.213902,0.950384,walk
530,2.208333,0.047201,-0.011126,0.050246,-0.997559,-0.103387,-0.071103,0.048632,-0.032453,0.010029,0.059286,-0.997663,-0.296368,-0.247853,0.026486,-0.000658,-0.010172,-0.005382,0.999934,-0.292182,-0.214152,0.950052,walk
531,2.2125,0.046075,-0.00558,0.051781,-0.997579,-0.092913,-0.072068,0.048336,-0.031992,0.009777,0.059443,-0.997671,-0.296337,-0.247827,0.026462,-0.00136,-0.009743,-0.005524,0.999936,-0.289282,-0.21438,0.949711,walk
532,2.216667,0.047808,0.001578,0.052404,-0.99748,-0.082159,-0.073087,0.048407,-0.031404,0.009341,0.059753,-0.997675,-0.296259,-0.247905,0.02648,-0.00163,-0.009646,-0.00557,0.999937,-0.286311,-0.21458,0.949335,walk
533,2.220833,0.046359,0.007319,0.053924,-0.997442,-0.071903,-0.074095,0.048376,-0.030572,0.008946,0.060013,-0.997689,-0.296213,-0.247868,0.026393,-0.002026,-0.00944,-0.005791,0.999937,-0.283369,-0.214817,0.948947,walk
534,2.225,0.047346,0.014401,0.054536,-0.997285,-0.061485,-0.075236,0.048485,-0.029858,0.008286,0.060102,-0.997711,-0.296159,-0.247825,0.026297,-0.003366,-0.007958,-0.006035,0.999944,-0.280467,-0.215054,0.948714,walk
535,2.229167,0.048259,0.020609,0.055536,-0.997077,-0.051218,-0.076304,0.048705,-0.029411,0.007916,0.060207,-0.997721,-0.296109,-0.247811,0.026271,-0.003911,-0.007511,-0.005983,0.999946,-0.27753,-0.215295,0.948347,walk
536,2.233333,0.049275,0.026704,0.056118,-0.99685,-0.041112,-0.077381,0.048991,-0.028881,0.007645,0.06033,-0.997731,-0.296071,-0.247799,0.026271,-0.005121,-0.006484,-0.006138,0.999947,-0.274613,-0.215534,0.94798,walk
537,2.2375,0.050211,0.033205,0.05602,-0.996613,-0.031047,-0.078468,0.049356,-0.028477,0.007449,0.060563,-0.99773,-0.296061,-0.24777,0.02626,-0.005153,-0.006289,-0.006091,0.999948,-0.271588,-0.215778,0.947603,walk
538,2.241667,0.051021,0.03942,0.056035,-0.996345,-0.021163,-0.079561,0.049768,-0.027446,0.007092,0.060729,-0.997752,-0.296006,-0.247744,0.026204,-0.00572,-0.006309,-0.006258,0.999944,-0.268608,-0.215973,0.947123,walk
539,2.245833,0.052541,0.045849,0.0559,-0.995998,-0.011291,-0.080686,0.050293,-0.026909,0.007463,0.060714,-0.997765,-0.295973,-0.247699,0.026252,-0.006462,-0.005691,-0.00641,0.999942,-0.265642,-0.216195,0.946765,walk
540,2.25,0.054343,0.052025,0.055631,-0.995613,-0.001581,-0.081807,0.05085,-0.026834,0.006683,0.060779,-0.997768,-0.295911,-0.247637,0.026223,-0.006967,-0.004651,-0.006358,0.999945,-0.262633,-0.216441,0.946433,walk
541,2.254167,0.055869,0.058211,0.054977,-0.995223,0.008032,-0.082876,0.051481,-0.02601,0.006023,0.061195,-0.997769,-0.295846,-0.247647,0.026173,-0.007538,-0.003969,-0.006708,0.999941,-0.259703,-0.216619,0.946083,walk
542,2.258333,0.057354,0.064471,0.054438,-0.994782,0.017517,-0.083922,0.052191,-0.025465,0.005436,0.061594,-0.997762,-0.295766,-0.24765,0.026134,-0.007796,-0.003644,-0.006634,0.999941,-0.256656,-0.21684,0.945625,walk
543,2.2625,0.058624,0.071269,0.053071,-0.994318,0.026936,-0.085089,0.052923,-0.024507,0.004486,0.061706,-0.997783,-0.295749,-0.247575,0.026028,-0.00777,-0.003618,-0.00674,0.999941,-0.253598,-0.217019,0.94515,walk
544,2.266667,0.059303,0.077623,0.051895,-0.993864,0.036187,-0.086195,0.053739,-0.024608,0.003768,0.062317,-0.997746,-0.29557,-0.247637,0.026013,-0.008901,-0.002647,-0.006877,0.999933,-0.250703,-0.217254,0.944784,walk
545,2.270833,0.06042,0.083124,0.051425,-0.993376,0.045324,-0.087188,0.054661,-0.023889,0.002892,0.062659,-0.997745,-0.295439,-0.247646,0.025974,-0.008941,-0.001913,-0.007003,0.999934,-0.247583,-0.217453,0.944391,walk
546,2.275,0.061101,0.088908,0.051197,-0.992845,0.054388,-0.088158,0.055649,-0.023236,0.002215,0.063008,-0.99774,-0.295386,-0.247611,0.025936,-0.008908,-0.001866,-0.006874,0.999935,-0.244395,-0.217577,0.943818,walk
547,2.279167,0.061786,0.094605,0.050564,-0.992308,0.06328,-0.08919,0.0567,-0.022943,0.001587,0.06337,-0.997725,-0.295345,-0.2476,0.025891,-0.00779,-0.003023,-0.006769,0.999942,-0.240874,-0.21752,0.943165,walk
548,2.283333,0.062596,0.100248,0.049869,-0.991738,0.072051,-0.090179,0.05774,-0.022639,0.001069,0.063738,-0.997709,-0.295267,-0.247598,0.025866,-0.00742,-0.002719,-0.006916,0.999945,-0.237655,-0.217623,0.942775,walk
549,2.2875,0.062852,0.105607,0.049335,-0.991193,0.080602,-0.091176,0.058839,-0.021582,0.000309,0.064142,-0.997707,-0.295178,-0.247605,0.025888,-0.007527,-0.002578,-0.006894,0.999945,-0.234531,-0.21779,0.942241,walk
550,2.291667,0.064125,0.110675,0.048489,-0.9906,0.089134,-0.092034,0.05994,-0.019816,-0.001062,0.064728,-0.997706,-0.295048,-0.247743,0.025764,-0.008361,-0.001992,-0.007123,0.999938,-0.231458,-0.217939,0.941724,walk
551,2.295833,0.065122,0.115559,0.048024,-0.989999,0.097489,-0.092956,0.061037,-0.017633,-0.002042,0.065359,-0.997704,-0.29495,-0.247864,0.025746,-0.00854,-0.001923,-0.007152,0.999936,-0.228355,-0.2181,0.941136,walk
552,2.3,0.066049,0.120119,0.047415,-0.989425,0.105665,-0.093818,0.062143,-0.018181,-0.00215,0.065616,-0.997677,-0.294882,-0.247735,0.02587,-0.009094,-0.001055,-0.007181,0.999932,-0.225259,-0.218239,0.940669,walk
553,2.304167,0.068795,0.125477,0.046152,-0.988632,0.113932,-0.094475,0.063631,-0.018021,-0.002531,0.065961,-0.997656,-0.294795,-0.247639,0.025922,-0.009574,-0.000716,-0.007385,0.999927,-0.222176,-0.218343,0.940107,walk
554,2.308333,0.070823,0.129463,0.045478,-0.988006,0.121686,-0.095319,0.064555,-0.01728,-0.00331,0.066364,-0.99764,-0.294702,-0.24759,0.025926,-0.010333,-0.000377,-0.007524,0.999918,-0.219007,-0.218418,0.939536,walk
555,2.3125,0.070676,0.133494,0.045638,-0.987472,0.12902,-0.096148,0.065471,-0.016528,-0.004238,0.066834,-0.997618,-0.294585,-0.247552,0.02593,-0.01069,-0.000153,-0.007607,0.999914,-0.215856,-0.218513,0.938917,walk
556,2.316667,0.072672,0.137818,0.044624,-0.98678,0.136883,-0.096871,0.066946,-0.015663,-0.005148,0.067341,-0.997594,-0.294473,-0.247517,0.025949,-0.011018,0.000931,-0.007557,0.99991,-0.212704,-0.218621,0.93846,walk
557,2.320833,0.072826,0.141177,0.044135,-0.986315,0.144101,-0.097574,0.067949,-0.015351,-0.006134,0.067812,-0.997561,-0.294374,-0.247474,0.025951,-0.011345,0.00103,-0.007898,0.999904,-0.209554,-0.218677,0.937886,walk
558,2.325,0.07289,0.145081,0.044048,-0.985748,0.150908,-0.098369,0.068866,-0.014498,-0.006571,0.068261,-0.997541,-0.294265,-0.247441,0.026023,-0.011734,0.000765,-0.008045,0.999899,-0.206328,-0.218652,0.937219,walk
559,2.329167,0.074747,0.148794,0.043346,-0.985086,0.157817,-0.099064,0.069966,-0.013808,-0.007095,0.068731,-0.997514,-0.294159,-0.247399,0.026087,-0.012161,0.001844,-0.00822,0.999891,-0.203133,-0.218677,0.936742,walk
560,2.333333,0.076491,0.152726,0.042691,-0.984379,0.164497,-0.099792,0.071038,-0.012884,-0.008053,0.069246,-0.997484,-0.294078,-0.247353,0.026169,-0.011945,0.001412,-0.008289,0.999893,-0.199915,-0.218665,0.936061,walk
561,2.3375,0.077544,0.156352,0.042023,-0.983756,0.170987,-0.100495,0.072036,-0.012629,-0.008656,0.069778,-0.997445,-0.293969,-0.2473,0.026246,-0.015223,0.003028,-0.008259,0.999845,-0.19667,-0.219233,0.935714,walk
562,2.341667,0.079202,0.159951,0.041456,-0.983069,0.177292,-0.101221,0.072987,-0.01237,-0.00937,0.070381,-0.9974,-0.293863,-0.247243,0.026317,-0.015878,0.003258,-0.008657,0.999831,-0.193444,-0.219231,0.935084,walk
563,2.345833,0.080541,0.163396,0.040833,-0.982419,0.183424,-0.101944,0.073906,-0.012152,-0.010123,0.070993,-0.997351,-0.293751,-0.247173,0.026394,-0.01662,0.003696,-0.008831,0.999816,-0.190156,-0.219206,0.934495,walk
564,2.35,0.082184,0.166523,0.040357,-0.981778,0.189322,-0.102634,0.07472,-0.011913,-0.010932,0.071685,-0.997296,-0.293644,-0.247088,0.026473,-0.017557,0.004858,-0.009074,0.999793,-0.186962,-0.219209,0.934057,walk
565,2.354167,0.084078,0.168988,0.040125,-0.981205,0.19503,-0.103402,0.075432,-0.011972,-0.011749,0.072546,-0.997224,-0.293501,-0.247001,0.026559,-0.018737,0.0048,-0.009469,0.999768,-0.183643,-0.219169,0.9334,walk
566,2.358333,0.08535,0.171889,0.039602,-0.980613,0.200534,-0.104122,0.076086,-0.011873,-0.012444,0.073492,-0.997148,-0.293349,-0.246885,0.026671,-0.020213,0.005494,-0.009916,0.999731,-0.180377,-0.219144,0.932819,walk
567,2.3625,0.087698,0.174085,0.039562,-0.98002,0.205843,-0.104885,0.076624,-0.011666,-0.013234,0.074498,-0.997065,-0.293189,-0.246729,0.026777,-0.021662,0.005537,-0.010285,0.999697,-0.177059,-0.219063,0.932213,walk
568,2.366667,0.089327,0.176021,0.039203,-0.979541,0.21095,-0.10576,0.077017,-0.011424,-0.014009,0.075708,-0.996966,-0.293014,-0.246565,0.026895,-0.020992,0.005617,-0.010854,0.999705,-0.173776,-0.218954,0.931701,walk
569,2.370833,0.091161,0.177813,0.039708,-0.979028,0.215871,-0.106421,0.077369,-0.011504,-0.015615,0.07673,-0.996863,-0.292877,-0.246509,0.026989,-0.022393,0.006477,-0.011427,0.999663,-0.170531,-0.218881,0.931376,walk
570,2.375,0.092643,0.179572,0.039584,-0.978573,0.220529,-0.10723,0.077572,-0.012316,-0.017057,0.077622,-0.996761,-0.292749,-0.246433,0.027166,-0.02001,0.006363,-0.011996,0.999708,-0.167229,-0.21865,0.930919,walk
571,2.379167,0.094196,0.180848,0.040412,-0.978155,0.224986,-0.107897,0.07769,-0.012722,-0.018403,0.078559,-0.996658,-0.292621,-0.246341,0.027355,-0.018965,0.006954,-0.01241,0.999719,-0.163864,-0.218475,0.930624,walk
572,2.383333,0.095441,0.181607,0.041415,-0.977852,0.229225,-0.108661,0.077683,-0.013008,-0.02013,0.079585,-0.99654,-0.292538,-0.246209,0.027592,-0.019194,0.00802,-0.012996,0.999699,-0.160532,-0.218369,0.93026,walk
573,2.3875,0.097058,0.182308,0.042257,-0.977526,0.233225,-0.109404,0.077534,-0.013459,-0.021412,0.080507,-0.996433,-0.292425,-0.246095,0.027789,-0.019771,0.0083,-0.01365,0.999677,-0.157199,-0.218199,0.929813,walk
574,2.391667,0.097778,0.182516,0.04316,-0.977376,0.237011,-0.110154,0.077272,-0.014218,-0.022811,0.081383,-0.99632,-0.292339,-0.246037,0.027959,-0.020102,0.008165,-0.014334,0.999662,-0.15386,-0.218103,0.929371,walk
575,2.395833,0.098865,0.182388,0.043693,-0.977267,0.240607,-0.111073,0.076899,-0.015249,-0.024324,0.082224,-0.9962,-0.292189,-0.245966,0.028174,-0.020154,0.008371,-0.014928,0.99965,-0.150407,-0.217886,0.928912,walk
576,2.4,0.09954,0.181779,0.044881,-0.977258,0.243975,-0.111841,0.076436,-0.015594,-0.025779,0.083184,-0.996079,-0.292063,-0.245894,0.028419,-0.02068,0.009034,-0.015706,0.999622,-0.147044,-0.217771,0.928608,walk
577,2.404167,0.100084,0.181114,0.046249,-0.977263,0.247137,-0.112526,0.07586,-0.016293,-0.027337,0.083892,-0.995967,-0.291943,-0.245849,0.028669,-0.019904,0.009234,-0.016371,0.999625,-0.143646,-0.21755,0.928286,walk
578,2.408333,0.100435,0.179889,0.047854,-0.977376,0.250075,-0.113216,0.075171,-0.017704,-0.029122,0.084584,-0.995833,-0.2918,-0.245837,0.028928,-0.02055,0.010345,-0.017204,0.999587,-0.140293,-0.2174,0.928121,walk
579,2.4125,0.101174,0.178956,0.049473,-0.97739,0.252795,-0.113932,0.074399,-0.01955,-0.031148,0.085273,-0.995679,-0.291645,-0.245781,0.029279,-0.02073,0.010043,-0.018051,0.999572,-0.136857,-0.217213,0.927746,walk
580,2.416667,0.101164,0.17769,0.050513,-0.977569,0.255302,-0.11482,0.073501,-0.021109,-0.033461,0.085705,-0.995535,-0.291521,-0.245785,0.029569,-0.020335,0.010224,-0.018716,0.999566,-0.133327,-0.216982,0.927362,walk
581,2.420833,0.100935,0.176194,0.051922,-0.977789,0.257638,-0.115471,0.072568,-0.020693,-0.034963,0.086115,-0.995457,-0.291431,-0.245751,0.030018,-0.020711,0.011245,-0.019591,0.99953,-0.129945,-0.2168,0.927295,walk
582,2.425,0.100804,0.174358,0.053434,-0.978051,0.259739,-0.116143,0.071511,-0.021424,-0.036827,0.086451,-0.995345,-0.29133,-0.245758,0.030329,-0.020591,0.010908,-0.0205,0.999518,-0.126587,-0.216501,0.926745,walk
583,2.429167,0.101024,0.172893,0.054773,-0.978214,0.261691,-0.11686,0.070399,-0.021734,-0.038822,0.086397,-0.995267,-0.291293,-0.245748,0.030651,-0.021043,0.011184,-0.021381,0.999487,-0.123037,-0.216331,0.926652,walk
584,2.433333,0.10057,0.170834,0.056142,-0.978545,0.26343,-0.117582,0.069226,-0.023053,-0.04138,0.086514,-0.995124,-0.291192,-0.245813,0.031058,-0.020792,0.011102,-0.022242,0.999475,-0.119643,-0.216201,0.926563,walk
585,2.4375,0.100527,0.168804,0.05734,-0.978832,0.265041,-0.11829,0.06793,-0.024887,-0.044172,0.086622,-0.99495,-0.291057,-0.245891,0.031491,-0.021176,0.011745,-0.023366,0.999434,-0.116163,-0.215921,0.926236,walk
586,2.441667,0.100126,0.166457,0.058544,-0.979204,0.266421,-0.119002,0.066594,-0.027003,-0.046712,0.08664,-0.994778,-0.290953,-0.246017,0.031915,-0.021942,0.012403,-0.024143,0.999391,-0.112488,-0.215709,0.926224,walk
587,2.445833,0.101732,0.164523,0.059433,-0.979311,0.267998,-0.11975,0.065565,-0.029418,-0.049655,0.086505,-0.994578,-0.290838,-0.246171,0.032345,-0.022732,0.011187,-0.025205,0.999361,-0.10895,-0.215482,0.926081,walk
588,2.45,0.1005,0.161306,0.061294,-0.979859,0.268935,-0.120452,0.063972,-0.031036,-0.053049,0.086289,-0.994373,-0.29071,-0.246309,0.032835,-0.021943,0.011681,-0.026254,0.999346,-0.105392,-0.215109,0.92587,walk
589,2.454167,0.099478,0.157654,0.062999,-0.980449,0.26976,-0.121154,0.062426,-0.03256,-0.055865,0.086183,-0.994179,-0.290583,-0.246426,0.033301,-0.021672,0.011429,-0.026816,0.99934,-0.101505,-0.214772,0.925702,walk
590,2.458333,0.09864,0.153921,0.064646,-0.98102,0.270439,-0.121791,0.060834,-0.033871,-0.059322,0.08591,-0.993958,-0.290451,-0.246566,0.033807,-0.021921,0.011069,-0.027832,0.999311,-0.097831,-0.21449,0.925807,walk
591,2.4625,0.097002,0.149953,0.066101,-0.9817,0.27101,-0.122385,0.059195,-0.036134,-0.063267,0.085519,-0.993669,-0.290285,-0.246783,0.03432,-0.022229,0.011853,-0.028897,0.999265,-0.094251,-0.214102,0.925784,walk
592,2.466667,0.09542,0.145808,0.067866,-0.982359,0.271509,-0.122967,0.057547,-0.038525,-0.066629,0.08548,-0.993363,-0.290137,-0.246962,0.034879,-0.021112,0.012248,-0.029565,0.999265,-0.090249,-0.213653,0.925768,walk
593,2.470833,0.093715,0.140795,0.069674,-0.983128,0.271989,-0.123499,0.055893,-0.040486,-0.070638,0.085148,-0.993036,-0.289973,-0.247192,0.035458,-0.021858,0.011219,-0.030327,0.999238,-0.086422,-0.213349,0.925724,walk
594,2.475,0.091148,0.134615,0.070939,-0.984144,0.272553,-0.124084,0.054202,-0.042671,-0.074662,0.084975,-0.992665,-0.289769,-0.247398,0.036076,-0.021033,0.010827,-0.031406,0.999227,-0.082562,-0.212819,0.925415,walk
595,2.479167,0.089092,0.127405,0.071523,-0.985249,0.273573,-0.124661,0.052779,-0.045158,-0.078798,0.084833,-0.992247,-0.289562,-0.247605,0.036712,-0.021429,0.010723,-0.032028,0.9992,-0.078598,-0.212399,0.92547,walk
596,2.483333,0.087278,0.119289,0.07265,-0.986344,0.274795,-0.125324,0.051277,-0.047502,-0.083231,0.084674,-0.99179,-0.289299,-0.24781,0.037381,-0.021864,0.010601,-0.032936,0.999162,-0.074711,-0.211979,0.925729,walk
597,2.4875,0.085387,0.111646,0.072493,-0.987415,0.276351,-0.125781,0.049996,-0.050959,-0.087918,0.084503,-0.991228,-0.289024,-0.248062,0.038021,-0.021613,0.009807,-0.033742,0.999149,-0.070865,-0.211389,0.925425,walk
598,2.491667,0.087711,0.106066,0.072859,-0.9878,0.277949,-0.125993,0.049035,-0.053437,-0.092732,0.084237,-0.990681,-0.288723,-0.24832,0.038753,-0.021602,0.009526,-0.034186,0.999137,-0.066816,-0.210846,0.925398,walk
599,2.495833,0.090154,0.101944,0.072598,-0.988033,0.279475,-0.126487,0.047902,-0.056449,-0.098139,0.084044,-0.99001,-0.288406,-0.248565,0.039556,-0.021596,0.009316,-0.034901,0.999114,-0.062997,-0.210324,0.925514,walk
600,2.5,0.089156,0.098203,0.072836,-0.988485,0.280785,-0.126683,0.047123,-0.05894,-0.103247,0.084138,-0.989337,-0.288062,-0.248769,0.040376,-0.021386,0.008389,-0.035687,0.999099,-0.059051,-0.209728,0.925598,walk
601,2.504167,0.090187,0.094464,0.072851,-0.988755,0.282113,-0.127051,0.046268,-0.0615,-0.109039,0.084159,-0.988557,-0.287669,-0.249005,0.041243,-0.019445,0.008093,-0.035993,0.99913,-0.054865,-0.209141,0.92581,walk
602,2.508333,0.089636,0.090286,0.073527,-0.989145,0.283333,-0.12743,0.045422,-0.065023,-0.114888,0.084332,-0.987654,-0.287207,-0.249236,0.042085,-0.020343,0.008215,-0.036389,0.999097,-0.051074,-0.208556,0.926016,walk
603,2.5125,0.087895,0.085539,0.074443,-0.989654,0.284403,-0.127792,0.044549,-0.070042,-0.121567,0.085229,-0.986434,-0.286746,-0.249416,0.043017,-0.01879,0.007522,-0.036721,0.999121,-0.046979,-0.207893,0.926215,walk
604,2.516667,0.084568,0.079891,0.07558,-0.99033,0.285188,-0.12796,0.043594,-0.072571,-0.127782,0.08564,-0.985429,-0.286223,-0.249581,0.043985,-0.017971,0.007833,-0.036943,0.999125,-0.042976,-0.207301,0.92668,walk
605,2.520833,0.085099,0.074599,0.075815,-0.990679,0.285683,-0.128305,0.042417,-0.074567,-0.134295,0.085689,-0.98441,-0.285666,-0.249836,0.044972,-0.017606,0.006273,-0.036926,0.999143,-0.038849,-0.206691,0.926857,walk
606,2.525,0.08639,0.06842,0.076031,-0.990997,0.285959,-0.128473,0.041084,-0.07745,-0.141024,0.085742,-0.983241,-0.28498,-0.250105,0.046028,-0.016263,0.005498,-0.037164,0.999162,-0.034908,-0.205976,0.927096,walk
