Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
105,0.4375,-0.010356,-0.003328,-0.001781,0.999939,-0.667945,-0.622428,0.009697,-0.023617,-0.000307,-0.141642,0.989636,-0.688412,-0.961708,0.006566,0.004834,0.005205,0.017403,-0.999823,-0.669447,-0.780214,0.929134,stand
106,0.441667,-0.01033,-0.00329,-0.001774,0.99994,-0.667944,-0.62243,0.009694,-0.023652,-0.000288,-0.141608,0.98964,-0.688413,-0.961709,0.006559,0.004932,0.005418,0.017366,-0.999822,-0.669415,-0.780237,0.929092,stand
107,0.445833,-0.010308,-0.003282,-0.001786,0.99994,-0.667948,-0.622429,0.009694,-0.023618,-0.000303,-0.141644,0.989636,-0.688409,-0.961709,0.006556,0.004959,0.005517,0.017365,-0.999822,-0.669437,-0.780246,0.929089,stand
108,0.45,-0.010324,-0.003316,-0.001783,0.99994,-0.667949,-0.622432,0.009696,-0.023565,-0.000307,-0.141644,0.989637,-0.68841,-0.961715,0.006565,0.00492,0.005452,0.017434,-0.999821,-0.669483,-0.780237,0.929107,stand
109,0.454167,-0.010304,-0.003268,-0.001773,0.99994,-0.667944,-0.62243,0.009693,-0.023615,-0.000305,-0.141661,0.989634,-0.688411,-0.961713,0.006564,0.004887,0.005397,0.017431,-0.999822,-0.669488,-0.780241,0.929109,stand
110,0.458333,-0.010311,-0.003264,-0.001771,0.99994,-0.667953,-0.622426,0.009694,-0.023604,-0.000297,-0.141669,0.989633,-0.688417,-0.961708,0.006561,0.004874,0.005364,0.017438,-0.999822,-0.669478,-0.780245,0.929115,stand
111,0.4625,-0.010329,-0.003286,-0.001803,0.99994,-0.667953,-0.622432,0.009696,-0.023596,-0.00031,-0.141662,0.989634,-0.688416,-0.961709,0.006561,0.004973,0.005513,0.017411,-0.999821,-0.669445,-0.780274,0.929092,stand
112,0.466667,-0.010313,-0.003333,-0.00176,0.99994,-0.667946,-0.622435,0.009696,-0.023635,-0.000293,-0.141668,0.989632,-0.688417,-0.961708,0.006567,0.004937,0.005428,0.017466,-0.999821,-0.669481,-0.780265,0.929114,stand
113,0.470833,-0.010319,-0.003322,-0.001764,0.99994,-0.667944,-0.622431,0.009699,-0.023648,-0.000274,-0.141686,0.989629,-0.688417,-0.961706,0.00656,0.005056,0.005646,0.017414,-0.99982,-0.669457,-0.780291,0.929074,stand
114,0.475,-0.010285,-0.003268,-0.001782,0.99994,-0.667949,-0.622432,0.009696,-0.023665,-0.000287,-0.141686,0.989629,-0.688422,-0.961708,0.006567,0.004993,0.005554,0.017469,-0.99982,-0.669508,-0.780283,0.929096,stand
115,0.479167,-0.010369,-0.003296,-0.001765,0.999939,-0.667946,-0.622437,0.009697,-0.023616,-0.000292,-0.141686,0.98963,-0.688419,-0.961701,0.006564,0.005064,0.005739,0.017404,-0.999819,-0.66948,-0.780307,0.92906,stand
116,0.483333,-0.010288,-0.003263,-0.001743,0.99994,-0.667949,-0.622438,0.009692,-0.023587,-0.000299,-0.141727,0.989625,-0.68842,-0.961707,0.006568,0.0051,0.005743,0.017418,-0.999819,-0.669478,-0.780315,0.929062,stand
117,0.4875,-0.010336,-0.003273,-0.001755,0.99994,-0.667946,-0.622437,0.00969,-0.023658,-0.000282,-0.141722,0.989624,-0.688421,-0.961709,0.006564,0.005077,0.00569,0.017424,-0.999819,-0.669473,-0.78033,0.929071,stand
118,0.491667,-0.010338,-0.00331,-0.001739,0.99994,-0.667944,-0.622441,0.009696,-0.023617,-0.000265,-0.141685,0.98963,-0.688417,-0.961707,0.00656,0.005039,0.005619,0.017429,-0.99982,-0.669465,-0.780332,0.929076,stand
119,0.495833,-0.010299,-0.003273,-0.001737,0.99994,-0.667948,-0.622432,0.009693,-0.023613,-0.000267,-0.141715,0.989626,-0.688417,-0.961704,0.006562,0.00506,0.005593,0.017427,-0.99982,-0.669459,-0.780341,0.929075,stand
120,0.5,-0.010302,-0.003265,-0.00176,0.99994,-0.667948,-0.622434,0.009687,-0.023621,-0.000264,-0.141711,0.989626,-0.688416,-0.961703,0.006562,0.005044,0.005598,0.017422,-0.99982,-0.669463,-0.780356,0.929095,stand
121,0.504167,-0.010332,-0.00329,-0.001754,0.99994,-0.667949,-0.622433,0.009691,-0.023558,-0.000319,-0.141687,0.989631,-0.688415,-0.961703,0.006558,0.005073,0.005588,0.017419,-0.99982,-0.669462,-0.780359,0.929083,stand
122,0.508333,-0.010277,-0.003311,-0.001772,0.99994,-0.66795,-0.622437,0.009686,-0.023602,-0.000313,-0.141705,0.989627,-0.688414,-0.961707,0.006562,0.005052,0.005574,0.017442,-0.99982,-0.669471,-0.780371,0.929079,stand
123,0.5125,-0.01021,-0.0033,-0.001759,0.999941,-0.667947,-0.622435,0.00969,-0.023589,-0.00032,-0.141693,0.98963,-0.688413,-0.961704,0.006559,0.004744,0.005866,0.01737,-0.999821,-0.669475,-0.780407,0.92905,stand
124,0.516667,-0.010131,-0.003251,-0.001755,0.999942,-0.667944,-0.622437,0.009684,-0.023631,-0.000275,-0.141709,0.989626,-0.688416,-0.961706,0.006558,0.004677,0.006006,0.017432,-0.999819,-0.669497,-0.780413,0.929019,stand
125,0.520833,-0.01016,-0.003266,-0.001752,0.999942,-0.667941,-0.622438,0.009683,-0.023604,-0.000298,-0.141714,0.989626,-0.688414,-0.961706,0.006557,0.004788,0.00599,0.017616,-0.999815,-0.669528,-0.780392,0.92902,stand
126,0.525,-0.010187,-0.003293,-0.001739,0.999941,-0.667945,-0.622436,0.009681,-0.023622,-0.0003,-0.141691,0.989629,-0.688411,-0.961705,0.006554,0.004847,0.006026,0.0176,-0.999815,-0.669536,-0.780399,0.929013,stand
127,0.529167,-0.010255,-0.003297,-0.001758,0.999941,-0.667949,-0.622438,0.009683,-0.023611,-0.000264,-0.141694,0.989629,-0.688413,-0.961704,0.00656,0.004901,0.005937,0.017577,-0.999816,-0.669526,-0.780409,0.929017,stand
128,0.533333,-0.010191,-0.003273,-0.00173,0.999941,-0.667949,-0.622438,0.009686,-0.023581,-0.000318,-0.141721,0.989626,-0.688415,-0.961705,0.00656,0.005011,0.005827,0.017528,-0.999817,-0.669503,-0.780421,0.929049,stand
129,0.5375,-0.010248,-0.003261,-0.001738,0.999941,-0.667943,-0.622436,0.009684,-0.0236,-0.000314,-0.141742,0.989622,-0.688421,-0.961706,0.006566,0.005149,0.005697,0.017465,-0.999818,-0.669467,-0.780433,0.929064,stand
130,0.541667,-0.010189,-0.003264,-0.001711,0.999941,-0.667944,-0.62244,0.009683,-0.023579,-0.000344,-0.141752,0.989621,-0.688419,-0.961705,0.006569,0.005191,0.005578,0.017443,-0.999819,-0.669452,-0.78044,0.929073,stand
131,0.545833,-0.010226,-0.003232,-0.001724,0.999941,-0.667951,-0.622446,0.009689,-0.023577,-0.000312,-0.141729,0.989625,-0.688418,-0.961705,0.006564,0.004902,0.005846,0.017377,-0.99982,-0.669451,-0.780473,0.929042,stand
132,0.55,-0.010326,-0.003312,-0.001719,0.99994,-0.667938,-0.622445,0.009691,-0.023611,-0.000287,-0.14175,0.989621,-0.688423,-0.961709,0.006562,0.004938,0.005809,0.017582,-0.999816,-0.669495,-0.780455,0.929044,stand
133,0.554167,-0.010209,-0.003298,-0.001746,0.999941,-0.667946,-0.622445,0.009686,-0.023555,-0.000287,-0.141763,0.98962,-0.688426,-0.961706,0.006564,0.004959,0.005852,0.017615,-0.999815,-0.669495,-0.780463,0.929029,stand
134,0.558333,-0.010209,-0.003269,-0.001746,0.999941,-0.667953,-0.622442,0.009691,-0.02356,-0.000274,-0.141744,0.989623,-0.688424,-0.961704,0.006566,0.00486,0.005962,0.017456,-0.999818,-0.669497,-0.780515,0.929019,stand
135,0.5625,-0.010142,-0.003263,-0.001721,0.999942,-0.667954,-0.622436,0.00969,-0.023608,-0.000301,-0.14177,0.989618,-0.68843,-0.961706,0.006567,0.004982,0.005909,0.017617,-0.999815,-0.669513,-0.780485,0.929025,stand
136,0.566667,-0.010157,-0.003267,-0.001735,0.999942,-0.667953,-0.622441,0.009691,-0.023608,-0.000282,-0.14176,0.989619,-0.688426,-0.961705,0.006566,0.005065,0.005858,0.017582,-0.999815,-0.669497,-0.780491,0.929031,stand
137,0.570833,-0.010243,-0.003274,-0.001731,0.999941,-0.667956,-0.622443,0.00969,-0.02357,-0.000342,-0.141761,0.98962,-0.688425,-0.961705,0.006567,0.005165,0.005656,0.01752,-0.999817,-0.669497,-0.780517,0.929062,stand
138,0.575,-0.010235,-0.003287,-0.001743,0.999941,-0.667946,-0.622443,0.009688,-0.023539,-0.000337,-0.141722,0.989627,-0.68842,-0.961707,0.006566,0.005018,0.005797,0.017429,-0.999819,-0.669464,-0.780548,0.92903,stand
139,0.579167,-0.010174,-0.003269,-0.00172,0.999941,-0.66795,-0.622443,0.00969,-0.023548,-0.000288,-0.14176,0.989621,-0.688418,-0.961706,0.006568,0.005088,0.0057,0.017571,-0.999816,-0.669493,-0.78054,0.929058,stand
140,0.583333,-0.010147,-0.003221,-0.001736,0.999942,-0.667947,-0.622443,0.009691,-0.023535,-0.000299,-0.141715,0.989628,-0.688418,-0.961703,0.006562,0.00489,0.00584,0.017501,-0.999818,-0.669484,-0.780576,0.929027,stand
141,0.5875,-0.010175,-0.00326,-0.001742,0.999941,-0.667943,-0.622445,0.009695,-0.023508,-0.000346,-0.141773,0.98962,-0.688422,-0.961707,0.006569,0.004838,0.005906,0.017528,-0.999817,-0.669482,-0.780581,0.92901,stand
142,0.591667,-0.010202,-0.00328,-0.001722,0.999941,-0.667944,-0.622445,0.009696,-0.02354,-0.000332,-0.141782,0.989618,-0.688424,-0.961711,0.006565,0.005024,0.005806,0.017685,-0.999814,-0.669501,-0.78057,0.929031,stand
143,0.595833,-0.010174,-0.003217,-0.001724,0.999942,-0.667944,-0.622447,0.009696,-0.023567,-0.000309,-0.141808,0.989614,-0.688423,-0.961709,0.006563,0.00509,0.005724,0.017639,-0.999815,-0.669493,-0.780585,0.929043,stand
144,0.6,-0.010084,-0.00321,-0.001753,0.999943,-0.667953,-0.622439,0.009691,-0.023526,-0.000311,-0.141833,0.989611,-0.688427,-0.961711,0.006564,0.00519,0.005555,0.017579,-0.999817,-0.669465,-0.7806,0.929063,stand
145,0.604167,-0.01007,-0.003227,-0.001732,0.999943,-0.667947,-0.622439,0.009691,-0.023548,-0.00026,-0.141813,0.989613,-0.688427,-0.961712,0.006561,0.0052,0.005412,0.017542,-0.999818,-0.669452,-0.78061,0.929097,stand
146,0.608333,-0.01016,-0.003249,-0.001732,0.999942,-0.667949,-0.622445,0.009689,-0.023502,-0.000314,-0.141822,0.989613,-0.688426,-0.961708,0.006563,0.005239,0.005348,0.017535,-0.999818,-0.669431,-0.780625,0.929097,stand
147,0.6125,-0.010109,-0.003235,-0.001727,0.999942,-0.667949,-0.622443,0.009689,-0.02355,-0.000268,-0.141829,0.989611,-0.688429,-0.961708,0.006563,0.005203,0.005333,0.017546,-0.999818,-0.669424,-0.780635,0.929101,stand
148,0.616667,-0.010095,-0.003276,-0.001717,0.999942,-0.667949,-0.622446,0.009685,-0.023562,-0.00033,-0.141841,0.989609,-0.68843,-0.961711,0.006563,0.005203,0.005347,0.017566,-0.999818,-0.669426,-0.780642,0.929101,stand
149,0.620833,-0.010092,-0.003234,-0.001692,0.999942,-0.667945,-0.622452,0.009686,-0.023478,-0.00036,-0.141851,0.989609,-0.688426,-0.961706,0.006557,0.005244,0.005338,0.01757,-0.999818,-0.669442,-0.780657,0.929087,stand
150,0.625,-0.010144,-0.003244,-0.001685,0.999942,-0.667942,-0.622448,0.009695,-0.023461,-0.000328,-0.141795,0.989618,-0.688426,-0.961705,0.006558,0.005258,0.005334,0.017566,-0.999818,-0.669436,-0.780665,0.929078,stand
151,0.629167,-0.010119,-0.003229,-0.001723,0.999942,-0.667945,-0.622449,0.009691,-0.023439,-0.000327,-0.141781,0.98962,-0.688423,-0.961702,0.006561,0.005257,0.00534,0.017571,-0.999818,-0.669425,-0.780681,0.92908,stand
152,0.633333,-0.010033,-0.003224,-0.001708,0.999943,-0.667944,-0.622447,0.009687,-0.023472,-0.00033,-0.141804,0.989616,-0.688427,-0.961703,0.006561,0.00523,0.005312,0.017605,-0.999817,-0.669437,-0.780696,0.929086,stand
153,0.6375,-0.010033,-0.003193,-0.001705,0.999943,-0.667943,-0.622444,0.009692,-0.023518,-0.000327,-0.141823,0.989613,-0.688429,-0.961706,0.006562,0.005192,0.005284,0.017611,-0.999818,-0.669425,-0.780707,0.929084,stand
154,0.641667,-0.01015,-0.003225,-0.001718,0.999942,-0.667943,-0.622455,0.009694,-0.02346,-0.000363,-0.141824,0.989614,-0.688426,-0.961707,0.006565,0.005236,0.005285,0.017615,-0.999817,-0.669419,-0.780717,0.92908,stand
155,0.645833,-0.010113,-0.003217,-0.001665,0.999942,-0.667941,-0.622451,0.00969,-0.023522,-0.000321,-0.14182,0.989613,-0.688427,-0.961709,0.006564,0.005213,0.005276,0.017612,-0.999817,-0.669411,-0.780727,0.929083,stand
156,0.65,-0.010102,-0.003219,-0.001667,0.999942,-0.667941,-0.622447,0.009693,-0.023487,-0.000323,-0.141844,0.98961,-0.688424,-0.961705,0.006565,0.00518,0.005249,0.017613,-0.999818,-0.669412,-0.780747,0.929089,stand
157,0.654167,-0.010111,-0.003231,-0.001697,0.999942,-0.667947,-0.622445,0.009693,-0.023517,-0.00029,-0.141877,0.989605,-0.688429,-0.961707,0.006571,0.005202,0.005233,0.017634,-0.999817,-0.669405,-0.780758,0.929078,stand
158,0.658333,-0.010061,-0.00322,-0.001694,0.999943,-0.667947,-0.622448,0.009695,-0.023489,-0.00032,-0.141861,0.989608,-0.688431,-0.961707,0.006563,0.005228,0.005219,0.017636,-0.999817,-0.669396,-0.780765,0.929072,stand
159,0.6625,-0.010087,-0.003211,-0.001699,0.999943,-0.667949,-0.622452,0.009692,-0.023481,-0.000348,-0.14185,0.98961,-0.688426,-0.961706,0.00656,0.005233,0.005238,0.017645,-0.999817,-0.669398,-0.780773,0.929075,stand
160,0.666667,-0.010126,-0.003239,-0.001728,0.999942,-0.667942,-0.622454,0.009693,-0.023409,-0.00037,-0.14186,0.98961,-0.688426,-0.961707,0.006562,0.005249,0.00523,0.017626,-0.999817,-0.669391,-0.780778,0.929076,stand
161,0.670833,-0.010066,-0.003208,-0.001699,0.999943,-0.667943,-0.622449,0.009686,-0.023442,-0.000352,-0.141868,0.989608,-0.688431,-0.961709,0.006561,0.005201,0.005212,0.017657,-0.999817,-0.669389,-0.780796,0.929072,stand
162,0.675,-0.010033,-0.003217,-0.00168,0.999943,-0.667945,-0.622454,0.009692,-0.023464,-0.000332,-0.141836,0.989612,-0.68843,-0.961705,0.006568,0.00524,0.005237,0.01765,-0.999817,-0.669373,-0.780806,0.929061,stand
163,0.679167,-0.010079,-0.003192,-0.001687,0.999943,-0.667945,-0.622453,0.009694,-0.023468,-0.000292,-0.141858,0.989609,-0.688433,-0.961704,0.006563,0.005259,0.0052,0.017675,-0.999816,-0.66937,-0.780817,0.929053,stand
164,0.683333,-0.010167,-0.003254,-0.001674,0.999942,-0.66794,-0.622457,0.009691,-0.023497,-0.000312,-0.141844,0.98961,-0.688431,-0.961704,0.006562,0.005032,0.005483,0.017561,-0.999818,-0.669351,-0.780846,0.929011,stand
165,0.6875,-0.010129,-0.003227,-0.001664,0.999942,-0.66794,-0.622457,0.009687,-0.023541,-0.000276,-0.141856,0.989607,-0.688434,-0.961707,0.006561,0.005067,0.005496,0.01777,-0.999814,-0.669395,-0.780826,0.92902,stand
166,0.691667,-0.009976,-0.003141,-0.001636,0.999944,-0.667934,-0.62246,0.009686,-0.023507,-0.000252,-0.141833,0.989612,-0.68843,-0.96171,0.006563,0.005057,0.005525,0.017787,-0.999814,-0.66939,-0.780841,0.929023,stand
167,0.695833,-0.00996,-0.003157,-0.001663,0.999944,-0.667936,-0.622455,0.009689,-0.023458,-0.000335,-0.141833,0.989613,-0.688426,-0.96171,0.006563,0.005121,0.005461,0.017757,-0.999814,-0.669377,-0.780859,0.929026,stand
168,0.7,-0.009918,-0.003196,-0.001652,0.999944,-0.667938,-0.622449,0.009686,-0.023487,-0.000304,-0.141841,0.989611,-0.68843,-0.961712,0.006559,0.0052,0.005346,0.017699,-0.999816,-0.669354,-0.780865,0.929036,stand
169,0.704167,-0.009937,-0.003187,-0.001638,0.999944,-0.667936,-0.622445,0.009689,-0.02347,-0.000293,-0.141824,0.989614,-0.688428,-0.961707,0.006556,0.00524,0.00524,0.017661,-0.999817,-0.669316,-0.78088,0.929047,stand
170,0.708333,-0.009836,-0.003146,-0.001639,0.999945,-0.667935,-0.622446,0.009689,-0.023484,-0.000289,-0.141847,0.98961,-0.688433,-0.961708,0.006555,0.005279,0.005175,0.017664,-0.999817,-0.669296,-0.780893,0.929046,stand
171,0.7125,-0.009966,-0.003189,-0.001635,0.999944,-0.667934,-0.622453,0.009685,-0.023509,-0.000308,-0.141853,0.989608,-0.688434,-0.961708,0.006555,0.005294,0.005181,0.017676,-0.999816,-0.669289,-0.780904,0.929048,stand
172,0.716667,-0.009917,-0.003131,-0.001663,0.999945,-0.667938,-0.622455,0.009688,-0.023471,-0.000292,-0.141837,0.989612,-0.688431,-0.961706,0.006558,0.005259,0.005218,0.01769,-0.999816,-0.669293,-0.780918,0.929046,stand
173,0.720833,-0.009905,-0.003155,-0.001638,0.999945,-0.667936,-0.622461,0.00969,-0.023514,-0.000343,-0.141872,0.989606,-0.688433,-0.961706,0.006561,0.005271,0.005237,0.017707,-0.999816,-0.669289,-0.780931,0.929043,stand
174,0.725,-0.00998,-0.003153,-0.00161,0.999944,-0.667934,-0.622457,0.009683,-0.02345,-0.000339,-0.141862,0.989609,-0.688429,-0.961702,0.006558,0.005234,0.005263,0.017709,-0.999816,-0.669291,-0.780942,0.929049,stand
175,0.729167,-0.009968,-0.003143,-0.001622,0.999944,-0.667931,-0.622459,0.009682,-0.023466,-0.000336,-0.141883,0.989605,-0.688428,-0.961702,0.006552,0.005219,0.005263,0.017722,-0.999816,-0.66928,-0.780958,0.929047,stand
176,0.733333,-0.010018,-0.00315,-0.001612,0.999944,-0.667933,-0.622458,0.009692,-0.023459,-0.000298,-0.141897,0.989603,-0.688429,-0.961707,0.006557,0.005007,0.005473,0.017635,-0.999817,-0.669266,-0.781004,0.929008,stand
177,0.7375,-0.010027,-0.00317,-0.00161,0.999943,-0.667933,-0.622462,0.00969,-0.023413,-0.000348,-0.14188,0.989607,-0.688431,-0.961708,0.006555,0.00506,0.0055,0.017824,-0.999813,-0.669298,-0.78098,0.929014,stand
178,0.741667,-0.00989,-0.003101,-0.001589,0.999945,-0.667933,-0.622464,0.009684,-0.023471,-0.000313,-0.141869,0.989607,-0.68843,-0.961706,0.006556,0.005057,0.005461,0.017812,-0.999814,-0.669298,-0.781001,0.929016,stand
179,0.745833,-0.009921,-0.003117,-0.00161,0.999945,-0.667934,-0.62246,0.009694,-0.023578,-0.000242,-0.141842,0.989608,-0.688437,-0.961703,0.00656,0.005199,0.005469,0.017778,-0.999813,-0.669251,-0.781013,0.929012,stand
180,0.75,-0.009901,-0.003122,-0.001613,0.999945,-0.667929,-0.622464,0.009698,-0.023561,-0.000267,-0.141853,0.989607,-0.68843,-0.961705,0.006559,0.005263,0.005364,0.017739,-0.999814,-0.669219,-0.78103,0.929036,stand
181,0.754167,-0.009897,-0.003146,-0.001606,0.999945,-0.667931,-0.622457,0.009692,-0.023524,-0.000271,-0.141856,0.989608,-0.688428,-0.961705,0.006553,0.005317,0.005255,0.017704,-0.999815,-0.669194,-0.781047,0.929041,stand
182,0.758333,-0.009876,-0.003102,-0.001611,0.999945,-0.667938,-0.622466,0.009684,-0.023526,-0.000239,-0.141845,0.989609,-0.688428,-0.961706,0.006557,0.005296,0.005229,0.017739,-0.999815,-0.66918,-0.781052,0.92905,stand
183,0.7625,-0.009835,-0.003135,-0.001619,0.999945,-0.667937,-0.622467,0.00968,-0.023504,-0.000259,-0.141863,0.989607,-0.688427,-0.961704,0.006561,0.005285,0.005252,0.017724,-0.999815,-0.669187,-0.781066,0.929057,stand
184,0.766667,-0.009888,-0.00311,-0.001606,0.999945,-0.667934,-0.622468,0.009692,-0.023476,-0.0003,-0.141863,0.989608,-0.688429,-0.961705,0.006556,0.00529,0.005248,0.017718,-0.999815,-0.669168,-0.781078,0.929039,stand
185,0.770833,-0.009899,-0.003106,-0.001605,0.999945,-0.667933,-0.622472,0.009686,-0.023542,-0.00026,-0.141871,0.989605,-0.688432,-0.961706,0.006558,0.005261,0.005257,0.017737,-0.999815,-0.669171,-0.781088,0.929038,stand
186,0.775,-0.009857,-0.003098,-0.001609,0.999945,-0.667934,-0.622478,0.00969,-0.023543,-0.000251,-0.141862,0.989606,-0.688432,-0.961711,0.006557,0.005252,0.005298,0.017711,-0.999815,-0.669154,-0.781104,0.929038,stand
187,0.779167,-0.009782,-0.003096,-0.001567,0.999946,-0.667932,-0.622464,0.009689,-0.023535,-0.000245,-0.141864,0.989606,-0.688431,-0.96171,0.006557,0.005267,0.005339,0.01772,-0.999815,-0.669143,-0.781117,0.92904,stand
188,0.783333,-0.009743,-0.003068,-0.00157,0.999947,-0.667933,-0.622471,0.009687,-0.0235,-0.000289,-0.141852,0.989609,-0.688425,-0.961707,0.00655,0.005273,0.005323,0.017737,-0.999815,-0.669155,-0.781133,0.929038,stand
189,0.7875,-0.009868,-0.003116,-0.001565,0.999945,-0.667935,-0.622472,0.009694,-0.023524,-0.000234,-0.14187,0.989606,-0.688428,-0.961709,0.006555,0.004984,0.005597,0.017582,-0.999817,-0.669133,-0.78117,0.929004,stand
190,0.791667,-0.009696,-0.00302,-0.001568,0.999947,-0.667934,-0.622472,0.00969,-0.023542,-0.000249,-0.141865,0.989606,-0.688428,-0.961709,0.006563,0.005059,0.005578,0.017827,-0.999813,-0.669163,-0.781148,0.928994,stand
191,0.795833,-0.009711,-0.003043,-0.001583,0.999947,-0.667933,-0.622477,0.009687,-0.023568,-0.00025,-0.141893,0.989601,-0.688434,-0.96171,0.006566,0.004884,0.005817,0.017678,-0.999815,-0.66914,-0.781191,0.928961,stand
192,0.8,-0.009705,-0.00306,-0.001567,0.999947,-0.667928,-0.622477,0.009679,-0.023608,-0.000247,-0.141907,0.989598,-0.688433,-0.96171,0.006563,0.005049,0.005851,0.017859,-0.999811,-0.669175,-0.781165,0.928975,stand
193,0.804167,-0.009661,-0.003014,-0.001571,0.999948,-0.667927,-0.622471,0.009685,-0.023566,-0.000229,-0.141923,0.989597,-0.688437,-0.961704,0.006562,0.005031,0.005853,0.017827,-0.999811,-0.669168,-0.781184,0.928983,stand
194,0.808333,-0.00968,-0.003052,-0.001591,0.999947,-0.667931,-0.622478,0.009692,-0.023557,-0.000243,-0.141925,0.989597,-0.688434,-0.961704,0.00656,0.004914,0.005883,0.017628,-0.999815,-0.669127,-0.781236,0.92896,stand
195,0.8125,-0.009637,-0.003045,-0.001587,0.999948,-0.667932,-0.622473,0.009688,-0.023461,-0.000302,-0.141904,0.989602,-0.688427,-0.961703,0.006549,0.004929,0.00589,0.017597,-0.999816,-0.669117,-0.781256,0.928974,stand
196,0.816667,-0.009632,-0.00305,-0.00159,0.999948,-0.667934,-0.622481,0.009683,-0.023413,-0.000328,-0.141931,0.9896,-0.688428,-0.961704,0.006548,0.0051,0.005672,0.017729,-0.999814,-0.669123,-0.781239,0.929019,stand
197,0.820833,-0.009652,-0.003051,-0.001573,0.999948,-0.667936,-0.62248,0.009687,-0.023435,-0.000287,-0.141923,0.9896,-0.688429,-0.961704,0.006548,0.004916,0.005822,0.01756,-0.999817,-0.669083,-0.781284,0.928992,stand
198,0.825,-0.009669,-0.003048,-0.001598,0.999947,-0.667938,-0.622472,0.009693,-0.023489,-0.000324,-0.141925,0.989599,-0.68843,-0.961704,0.006546,0.00489,0.005883,0.017575,-0.999816,-0.669083,-0.7813,0.928989,stand
199,0.829167,-0.009657,-0.003015,-0.001585,0.999948,-0.667929,-0.622478,0.009692,-0.023454,-0.000268,-0.141906,0.989602,-0.68843,-0.9617,0.006552,0.004878,0.005906,0.017566,-0.999816,-0.669087,-0.781314,0.928984,stand
200,0.833333,-0.009591,-0.003008,-0.001572,0.999948,-0.667926,-0.622479,0.009693,-0.023499,-0.000311,-0.141911,0.9896,-0.688429,-0.961702,0.006556,0.004842,0.005944,0.017547,-0.999817,-0.66908,-0.781326,0.928994,stand
201,0.8375,-0.009598,-0.003052,-0.001568,0.999948,-0.667927,-0.622485,0.009689,-0.023451,-0.000336,-0.141919,0.9896,-0.688431,-0.961706,0.006555,0.004948,0.005953,0.017527,-0.999816,-0.66907,-0.781337,0.92898,stand
202,0.841667,-0.009598,-0.003024,-0.00154,0.999948,-0.667926,-0.622483,0.009688,-0.02346,-0.000309,-0.141923,0.9896,-0.688427,-0.961703,0.006554,0.004917,0.005925,0.017522,-0.999817,-0.669061,-0.781352,0.928981,stand
203,0.845833,-0.009586,-0.003004,-0.001573,0.999948,-0.667923,-0.622485,0.00969,-0.023529,-0.00028,-0.141908,0.9896,-0.688424,-0.961702,0.006556,0.004979,0.005945,0.017496,-0.999817,-0.669056,-0.781372,0.928984,stand
204,0.85,-0.009606,-0.003027,-0.001569,0.999948,-0.667922,-0.62249,0.009688,-0.023492,-0.000269,-0.14188,0.989605,-0.688424,-0.961704,0.00656,0.004971,0.005972,0.017471,-0.999817,-0.669048,-0.781384,0.928991,stand
205,0.854167,-0.009516,-0.002999,-0.001546,0.999949,-0.667924,-0.622488,0.009686,-0.023492,-0.00025,-0.141862,0.989608,-0.68842,-0.961701,0.00656,0.004906,0.005923,0.017475,-0.999818,-0.669056,-0.781403,0.929003,stand
