Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
565,2.354167,-0.045678,-0.095135,0.885072,0.453332,-0.504661,1.086255,0.046063,-0.419907,0.225687,0.690442,0.54409,0.005261,0.601905,0.182315,0.033347,0.026834,-0.880852,-0.471452,-0.30462,0.874245,0.941814,jog
566,2.358333,-0.039972,-0.07939,0.886471,0.454169,-0.504478,1.086194,0.045342,-0.422544,0.227993,0.6923,0.538698,0.000244,0.609974,0.183659,0.031002,0.027186,-0.881539,-0.470308,-0.30909,0.879244,0.937792,jog
567,2.3625,-0.034347,-0.072754,0.887496,0.453737,-0.503916,1.086744,0.044613,-0.423826,0.229949,0.694693,0.533757,-0.004904,0.618345,0.184803,0.027734,0.026531,-0.882409,-0.468916,-0.313523,0.884163,0.933628,jog
568,2.366667,-0.029649,-0.072054,0.886708,0.455718,-0.503217,1.087778,0.043664,-0.424955,0.231119,0.697477,0.5287,-0.010353,0.627088,0.185825,0.02587,0.026384,-0.883332,-0.467289,-0.318072,0.889358,0.929635,jog
569,2.370833,-0.025036,-0.065936,0.886545,0.457234,-0.502772,1.088502,0.042917,-0.425113,0.231607,0.700742,0.524021,-0.015904,0.636151,0.186551,0.024825,0.025514,-0.884316,-0.46553,-0.322542,0.894404,0.926064,jog
570,2.375,-0.023446,-0.060966,0.886768,0.457576,-0.50249,1.08966,0.042895,-0.425719,0.232872,0.703997,0.518577,-0.021744,0.645402,0.187155,0.021477,0.021299,-0.88562,-0.463425,-0.327198,0.899154,0.923051,jog
571,2.379167,-0.021598,-0.05606,0.887446,0.45698,-0.502329,1.090366,0.043543,-0.426065,0.234315,0.707328,0.513081,-0.027897,0.654966,0.187496,0.018685,0.017721,-0.887068,-0.46092,-0.331102,0.903693,0.919884,jog
572,2.383333,-0.018193,-0.039887,0.889302,0.455215,-0.502221,1.090414,0.043514,-0.425647,0.235774,0.710491,0.508367,-0.034076,0.66489,0.18759,0.017431,0.014626,-0.888716,-0.457892,-0.33469,0.908177,0.91668,jog
573,2.3875,-0.02043,-0.038155,0.890043,0.453818,-0.502216,1.090815,0.043675,-0.424788,0.236195,0.714337,0.503477,-0.040487,0.675109,0.187602,0.014862,0.011104,-0.890448,-0.454707,-0.338336,0.912402,0.91337,jog
574,2.391667,-0.021294,-0.038312,0.890393,0.453077,-0.502366,1.091143,0.043667,-0.424269,0.238735,0.717125,0.498732,-0.047577,0.685065,0.187777,0.014131,0.006208,-0.892444,-0.450895,-0.34192,0.916725,0.910524,jog
575,2.395833,-0.017224,-0.033706,0.892359,0.449736,-0.503166,1.090665,0.043906,-0.422017,0.238427,0.721899,0.493879,-0.054568,0.695779,0.18757,0.0148,0.000499,-0.894407,-0.447008,-0.345553,0.920959,0.90801,jog
576,2.4,-0.017217,-0.035556,0.891902,0.4505,-0.503441,1.090844,0.043713,-0.42059,0.237457,0.725617,0.4901,-0.061351,0.706985,0.187047,0.018002,-0.005079,-0.896117,-0.443423,-0.34929,0.925274,0.905648,jog
577,2.404167,-0.017211,-0.036905,0.891986,0.450226,-0.503585,1.090944,0.043568,-0.417872,0.238063,0.729824,0.485866,-0.068306,0.718502,0.186009,0.021649,-0.007654,-0.89772,-0.439968,-0.352859,0.929522,0.903227,jog
578,2.408333,-0.018001,-0.037921,0.892036,0.45001,-0.503668,1.090796,0.043648,-0.414998,0.237077,0.734095,0.482364,-0.075416,0.730408,0.184861,0.026507,-0.010548,-0.899134,-0.436743,-0.356817,0.933957,0.901153,jog
579,2.4125,-0.019833,-0.038795,0.892318,0.449301,-0.503703,1.090663,0.043814,-0.411601,0.234975,0.738407,0.479715,-0.082546,0.742563,0.183746,0.029113,-0.014317,-0.899981,-0.43472,-0.360635,0.938373,0.899579,jog
580,2.416667,-0.019612,-0.038285,0.892279,0.449431,-0.503819,1.090482,0.043844,-0.408065,0.233413,0.74277,0.476754,-0.089808,0.754851,0.182518,0.03091,-0.017536,-0.90049,-0.433423,-0.364454,0.94285,0.898572,jog
581,2.420833,-0.021025,-0.039993,0.891978,0.449816,-0.503858,1.090486,0.043843,-0.404627,0.230368,0.746639,0.475119,-0.097197,0.7674,0.180711,0.029818,-0.015492,-0.901315,-0.43186,-0.368044,0.946831,0.897753,jog
582,2.425,-0.023263,-0.042285,0.891912,0.449626,-0.503824,1.090634,0.043796,-0.401078,0.226442,0.750796,0.473462,-0.104564,0.780317,0.178675,0.025306,-0.021956,-0.901039,-0.432442,-0.37133,0.951005,0.897798,jog
583,2.429167,-0.024729,-0.044658,0.891714,0.449712,-0.503554,1.091105,0.043988,-0.39642,0.225288,0.754653,0.471801,-0.112011,0.793278,0.17691,0.018085,-0.023718,-0.900922,-0.432955,-0.375392,0.955565,0.89894,jog
584,2.433333,-0.020991,-0.038364,0.892464,0.448994,-0.504091,1.090541,0.043712,-0.389622,0.227564,0.755623,0.474808,-0.118749,0.807209,0.174605,0.019241,-0.024637,-0.901,-0.432692,-0.378772,0.959267,0.898093,jog
585,2.4375,-0.020746,-0.036653,0.892843,0.448394,-0.504196,1.090437,0.04383,-0.385411,0.22389,0.759474,0.473847,-0.126382,0.820675,0.172407,0.005453,-0.018134,-0.901273,-0.432838,-0.382459,0.962631,0.900441,jog
586,2.441667,-0.019115,-0.034323,0.894568,0.445202,-0.504099,1.090578,0.043837,-0.380683,0.218792,0.763137,0.474165,-0.134189,0.834297,0.170105,-0.020383,-0.01197,-0.90029,-0.434649,-0.385903,0.96724,0.905572,jog
587,2.445833,-0.019161,-0.033135,0.895696,0.443017,-0.503984,1.090595,0.043975,-0.375446,0.212434,0.767656,0.473938,-0.142073,0.848355,0.167632,-0.025103,-0.012561,-0.901703,-0.431443,-0.390389,0.971178,0.906412,jog
588,2.45,-0.023745,-0.03466,0.894277,0.445538,-0.504161,1.090325,0.044314,-0.370115,0.207226,0.771455,0.474267,-0.150136,0.862347,0.164955,-0.023098,-0.012886,-0.90175,-0.431447,-0.393992,0.975154,0.906003,jog
589,2.454167,-0.023364,-0.034454,0.894721,0.444682,-0.504175,1.090388,0.044206,-0.363695,0.201073,0.775637,0.47506,-0.15827,0.876588,0.162268,-0.027179,-0.011225,-0.901013,-0.432795,-0.396797,0.979097,0.907225,jog
590,2.458333,-0.02345,-0.034999,0.894763,0.444549,-0.504218,1.090365,0.044147,-0.358038,0.194031,0.779521,0.475928,-0.166486,0.891069,0.15938,-0.021795,-0.012352,-0.900784,-0.433545,-0.400271,0.983596,0.906299,jog
591,2.4625,-0.023622,-0.035484,0.89472,0.444589,-0.504303,1.090313,0.044142,-0.35274,0.18719,0.783417,0.476227,-0.17501,0.905503,0.15626,-0.027809,-0.006872,-0.900318,-0.434289,-0.403138,0.987249,0.908498,jog
592,2.466667,-0.024479,-0.037079,0.894719,0.444414,-0.50436,1.090394,0.044255,-0.347473,0.179553,0.787951,0.47556,-0.183999,0.920048,0.153086,-0.029401,-0.004349,-0.898748,-0.437456,-0.405573,0.990421,0.909393,jog
593,2.470833,-0.026844,-0.037287,0.894126,0.445452,-0.50433,1.090154,0.044476,-0.339191,0.170538,0.793299,0.475966,-0.192329,0.935214,0.150602,-0.030832,-0.002063,-0.897491,-0.439948,-0.407862,0.99424,0.910515,jog
594,2.475,-0.027555,-0.037094,0.894301,0.445073,-0.504319,1.090235,0.044568,-0.327721,0.163817,0.797343,0.479592,-0.200878,0.949976,0.147517,-0.025207,-0.007295,-0.900927,-0.433176,-0.413139,0.998513,0.909229,jog
595,2.479167,-0.028897,-0.03739,0.893811,0.445947,-0.504333,1.090256,0.044707,-0.318531,0.154238,0.802356,0.480597,-0.209981,0.965041,0.144458,-0.024146,-0.007706,-0.902343,-0.430273,-0.417191,1.002679,0.909636,jog
596,2.483333,-0.029201,-0.037611,0.893828,0.445874,-0.504377,1.090266,0.044766,-0.311769,0.144298,0.806707,0.480835,-0.219983,0.980682,0.14068,-0.023993,-0.00936,-0.903084,-0.428691,-0.419995,1.005983,0.910477,jog
597,2.4875,-0.029897,-0.038516,0.89378,0.445849,-0.504392,1.090256,0.044868,-0.303132,0.133765,0.811339,0.481608,-0.229178,0.996137,0.137579,-0.025621,-0.01164,-0.903516,-0.42763,-0.423262,1.009694,0.911837,jog
598,2.491667,-0.03044,-0.038988,0.893915,0.445498,-0.50441,1.090245,0.044968,-0.291503,0.125969,0.814987,0.48472,-0.238436,1.012153,0.134143,-0.025196,-0.012294,-0.903503,-0.427664,-0.426176,1.013405,0.912973,jog
599,2.495833,-0.031756,-0.039931,0.894009,0.445136,-0.504391,1.090312,0.04506,-0.283279,0.118903,0.817702,0.486804,-0.247688,1.027731,0.130749,-0.025442,-0.01161,-0.9037,-0.427252,-0.428951,1.016975,0.91456,jog
600,2.5,-0.032692,-0.035699,0.89401,0.445425,-0.50426,1.090686,0.044942,-0.273084,0.10721,0.821057,0.48969,-0.256592,1.043556,0.127736,-0.02455,-0.011177,-0.904837,-0.424902,-0.432261,1.020565,0.915832,jog
601,2.504167,-0.038909,-0.050874,0.893748,0.443973,-0.504063,1.090319,0.046223,-0.26036,0.100121,0.82622,0.489438,-0.267159,1.059691,0.124196,-0.022653,-0.010981,-0.905551,-0.423489,-0.435041,1.024164,0.917066,jog
602,2.508333,-0.041935,-0.051422,0.892987,0.445165,-0.504047,1.090486,0.046279,-0.245702,0.090298,0.828698,0.494709,-0.277092,1.075667,0.120996,-0.020994,-0.010441,-0.906403,-0.421762,-0.438025,1.02772,0.918471,jog
603,2.5125,-0.040056,-0.049827,0.894215,0.443049,-0.504338,1.090485,0.047019,-0.23296,0.082943,0.831438,0.497555,-0.28686,1.091678,0.117878,-0.022812,-0.009154,-0.906901,-0.420627,-0.440993,1.031681,0.920722,jog
604,2.516667,-0.04186,-0.050317,0.894409,0.442435,-0.504276,1.090505,0.047329,-0.22148,0.074732,0.835239,0.497732,-0.296364,1.107396,0.115276,-0.022764,-0.009474,-0.907817,-0.418641,-0.444174,1.035396,0.922557,jog
605,2.520833,-0.04425,-0.052759,0.894236,0.442267,-0.503898,1.090991,0.047337,-0.209012,0.070584,0.838727,0.497865,-0.306487,1.123256,0.112275,-0.021925,-0.009189,-0.908666,-0.416846,-0.44704,1.039148,0.924313,jog
606,2.525,-0.045417,-0.051061,0.894607,0.441597,-0.50393,1.091031,0.047666,-0.197328,0.066521,0.840343,0.50046,-0.316947,1.139416,0.108962,-0.020956,-0.008372,-0.909536,-0.415013,-0.449933,1.042925,0.926145,jog
607,2.529167,-0.046624,-0.05024,0.895002,0.440766,-0.503933,1.091074,0.047955,-0.18647,0.062169,0.840838,0.504337,-0.326781,1.156043,0.106083,-0.018098,-0.007372,-0.909969,-0.414216,-0.452519,1.047269,0.927411,jog
608,2.533333,-0.048639,-0.048932,0.895062,0.440573,-0.50389,1.091208,0.048047,-0.179573,0.055908,0.842765,0.504357,-0.337161,1.172012,0.102554,-0.016737,-0.006265,-0.911006,-0.412005,-0.455448,1.051164,0.929279,jog
609,2.5375,-0.049224,-0.047639,0.895969,0.438803,-0.504087,1.091195,0.048519,-0.174269,0.046302,0.84494,0.50355,-0.348517,1.188193,0.099289,-0.016091,-0.005546,-0.912016,-0.409802,-0.45828,1.054824,0.931453,jog
610,2.541667,-0.053249,-0.048456,0.895627,0.438941,-0.504081,1.091329,0.048607,-0.164091,0.034165,0.84778,0.503167,-0.359003,1.203444,0.096969,-0.014066,-0.003727,-0.913255,-0.407129,-0.461264,1.058514,0.93339,jog
611,2.545833,-0.059152,-0.04822,0.895813,0.437831,-0.50447,1.091556,0.048157,-0.147718,0.035206,0.84839,0.507124,-0.369851,1.219551,0.095405,-0.013443,-0.002263,-0.914361,-0.404671,-0.464291,1.062446,0.935581,jog
612,2.55,-0.061952,-0.047585,0.895868,0.437398,-0.504578,1.091578,0.048472,-0.135736,0.03571,0.84967,0.508292,-0.380794,1.235128,0.093169,-0.012567,-0.001179,-0.915514,-0.402089,-0.467318,1.066214,0.937725,jog
613,2.554167,-0.064565,-0.051185,0.895676,0.437009,-0.504649,1.091704,0.049139,-0.124924,0.029333,0.849279,0.512113,-0.391976,1.251222,0.091293,-0.010339,-0.001391,-0.916328,-0.400292,-0.470015,1.069865,0.939653,jog
614,2.558333,-0.064879,-0.050589,0.895525,0.437341,-0.504495,1.091746,0.049965,-0.116969,0.023024,0.851526,0.51058,-0.403481,1.266763,0.08942,-0.008498,-0.001929,-0.917111,-0.398537,-0.472642,1.073633,0.941626,jog
615,2.5625,-0.066278,-0.048965,0.895836,0.436678,-0.504633,1.091876,0.050437,-0.105502,0.021724,0.853397,0.510011,-0.414701,1.281622,0.08863,-0.006257,-0.002672,-0.917791,-0.397005,-0.475222,1.077437,0.943396,jog
616,2.566667,-0.070302,-0.04588,0.895277,0.437529,-0.50445,1.092046,0.050594,-0.093437,0.025641,0.857292,0.505631,-0.426883,1.296839,0.086971,-0.004146,-0.003234,-0.918638,-0.395064,-0.477999,1.081241,0.945246,jog
617,2.570833,-0.07449,-0.046706,0.895157,0.436994,-0.504437,1.092068,0.051076,-0.085498,0.022077,0.858024,0.505963,-0.437178,1.312386,0.08565,-0.000969,-0.004707,-0.919777,-0.392412,-0.481077,1.085398,0.946754,jog
618,2.575,-0.077128,-0.048221,0.894826,0.437051,-0.504364,1.092012,0.051728,-0.078678,0.026984,0.862024,0.499996,-0.448223,1.327364,0.084295,-0.000141,-0.003813,-0.920538,-0.390635,-0.483816,1.089102,0.948953,jog
619,2.579167,-0.079573,-0.047001,0.895007,0.436373,-0.504518,1.092105,0.052184,-0.075075,0.025937,0.864382,0.496523,-0.458463,1.341396,0.083832,0.000725,-0.003212,-0.921077,-0.389367,-0.486503,1.092693,0.951137,jog
620,2.583333,-0.083628,-0.047153,0.894854,0.435911,-0.504654,1.092174,0.052753,-0.070739,0.027792,0.867337,0.491885,-0.469033,1.355632,0.083041,0.000986,-0.001642,-0.921176,-0.389143,-0.488657,1.096621,0.953538,jog
621,2.5875,-0.09001,-0.046699,0.895565,0.433222,-0.505115,1.092211,0.052801,-0.065208,0.031673,0.870746,0.486361,-0.480244,1.369492,0.081448,0.002379,-0.001464,-0.922566,-0.385829,-0.491983,1.100412,0.955442,jog
622,2.591667,-0.093339,-0.04613,0.895842,0.432004,-0.505273,1.092299,0.053476,-0.059611,0.039729,0.873521,0.481487,-0.49082,1.382845,0.080706,0.004181,-0.00085,-0.923566,-0.383416,-0.495071,1.104465,0.957385,jog
623,2.595833,-0.09564,-0.045068,0.895894,0.431504,-0.505478,1.092433,0.054114,-0.054258,0.047316,0.876547,0.475902,-0.501381,1.396091,0.080066,0.005054,-0.000242,-0.924379,-0.381443,-0.498048,1.108359,0.959374,jog
624,2.6,-0.098241,-0.04365,0.895608,0.431659,-0.505536,1.092805,0.054614,-0.046123,0.054569,0.880264,0.469073,-0.511946,1.408814,0.079853,0.005601,0.00023,-0.925198,-0.379443,-0.500884,1.112243,0.961443,jog
625,2.604167,-0.099557,-0.043434,0.895768,0.431047,-0.505368,1.092901,0.05539,-0.044542,0.060509,0.88281,0.463683,-0.52253,1.421483,0.079808,0.009664,-0.001546,-0.925837,-0.377796,-0.503596,1.11591,0.962687,jog
626,2.608333,-0.102603,-0.042135,0.895926,0.430131,-0.505485,1.093071,0.05608,-0.037122,0.068052,0.885971,0.457215,-0.532955,1.433522,0.080004,0.01063,-0.003121,-0.927531,-0.373583,-0.507493,1.120096,0.964148,jog
627,2.6125,-0.105815,-0.042089,0.896127,0.428939,-0.505594,1.093235,0.056717,-0.0304,0.077474,0.889039,0.450203,-0.542984,1.445007,0.080383,0.010922,-0.003791,-0.928295,-0.371665,-0.510424,1.123765,0.965803,jog
628,2.616667,-0.111999,-0.043049,0.896276,0.426958,-0.50588,1.093415,0.057207,-0.022427,0.086482,0.891806,0.443509,-0.553127,1.456354,0.080573,0.011182,-0.003471,-0.929095,-0.369657,-0.513426,1.12767,0.967435,jog
629,2.620833,-0.115438,-0.042222,0.896269,0.426138,-0.506007,1.093596,0.057821,-0.017969,0.093948,0.894743,0.436218,-0.563112,1.46734,0.080906,0.011451,-0.002998,-0.93003,-0.367293,-0.5165,1.131595,0.96927,jog
630,2.625,-0.119485,-0.04174,0.896099,0.425427,-0.506189,1.093751,0.058408,-0.013804,0.100869,0.897883,0.4283,-0.572827,1.477821,0.08156,0.011718,-0.002572,-0.93086,-0.365179,-0.519495,1.135648,0.9709,jog
631,2.629167,-0.123185,-0.041283,0.895948,0.424734,-0.506324,1.093935,0.059009,-0.012835,0.106154,0.900699,0.42108,-0.582297,1.488149,0.082196,0.011491,-0.002704,-0.931679,-0.363091,-0.522609,1.139657,0.972531,jog
632,2.633333,-0.127299,-0.040782,0.895837,0.423802,-0.506434,1.094152,0.059824,-0.013621,0.110683,0.903742,0.413296,-0.591582,1.498106,0.082904,0.010717,-0.000894,-0.932659,-0.360598,-0.525828,1.143859,0.974465,jog
633,2.6375,-0.131059,-0.041633,0.895728,0.422803,-0.506623,1.094295,0.060604,-0.008311,0.118588,0.906346,0.40547,-0.600671,1.507643,0.083857,0.009718,0.000611,-0.933573,-0.358256,-0.528953,1.14801,0.9762,jog
634,2.641667,-0.133722,-0.040306,0.896095,0.421316,-0.506677,1.094482,0.061013,-0.005327,0.124541,0.908802,0.398171,-0.609374,1.516719,0.084998,0.008872,-0.000162,-0.93449,-0.355878,-0.531992,1.152301,0.977426,jog
635,2.645833,-0.135515,-0.039571,0.895826,0.421386,-0.506754,1.09472,0.061604,-0.00477,0.129994,0.910986,0.391387,-0.617601,1.525491,0.086679,0.007959,-6.6e-05,-0.935529,-0.35316,-0.535426,1.156184,0.978662,jog
636,2.65,-0.140007,-0.039315,0.89537,0.42091,-0.506901,1.094855,0.062302,-0.001988,0.135172,0.913135,0.384589,-0.62578,1.534206,0.087607,0.00755,0.000925,-0.936481,-0.350635,-0.538545,1.160429,0.980134,jog
637,2.654167,-0.142867,-0.038758,0.895201,0.420359,-0.5071,1.095099,0.062882,-0.00195,0.13741,0.915428,0.378293,-0.633709,1.542662,0.088487,0.003024,-0.000504,-0.937671,-0.34751,-0.541645,1.164808,0.981881,jog
638,2.658333,-0.145346,-0.03906,0.895417,0.41902,-0.507338,1.095143,0.063612,0.000273,0.14299,0.917381,0.371438,-0.641528,1.551043,0.08932,0.002224,-0.00142,-0.938472,-0.345345,-0.544679,1.168998,0.982896,jog
639,2.6625,-0.148312,-0.037102,0.895177,0.418671,-0.507435,1.095364,0.064136,0.003069,0.154939,0.919517,0.36121,-0.650112,1.559371,0.089137,0.000954,-0.001134,-0.939342,-0.342979,-0.547631,1.173176,0.984027,jog
640,2.666667,-0.1519,-0.036096,0.894752,0.418381,-0.507638,1.095684,0.064723,0.003812,0.160684,0.921007,0.354841,-0.657374,1.566698,0.09008,0.000484,-0.001061,-0.940129,-0.340818,-0.550827,1.177429,0.98505,jog
641,2.670833,-0.155661,-0.035432,0.894483,0.417629,-0.507848,1.095964,0.065242,0.003608,0.165959,0.921976,0.349864,-0.664381,1.573871,0.090695,-0.000247,-0.001481,-0.940946,-0.338553,-0.553918,1.18177,0.985765,jog
642,2.675,-0.159242,-0.035223,0.894309,0.416669,-0.508078,1.096107,0.065722,-0.002732,0.161726,0.922241,0.351154,-0.669549,1.580106,0.092419,-0.00107,-0.00216,-0.941744,-0.336323,-0.556914,1.18613,0.986378,jog
643,2.679167,-0.164014,-0.034049,0.893685,0.416255,-0.508251,1.096392,0.066045,-0.003721,0.165298,0.922719,0.348215,-0.675539,1.58619,0.092896,-0.001648,-0.00297,-0.942465,-0.334289,-0.559977,1.190515,0.986793,jog
644,2.683333,-0.166738,-0.03486,0.893872,0.4147,-0.508573,1.096264,0.066633,-0.012157,0.16152,0.924041,0.346282,-0.680997,1.591956,0.094042,-0.002339,-0.002985,-0.943312,-0.331887,-0.563075,1.194995,0.987158,jog
645,2.6875,-0.170334,-0.033842,0.893537,0.414045,-0.508854,1.096488,0.067102,-0.014838,0.158273,0.924771,0.34573,-0.686148,1.597854,0.094194,-0.002636,-0.003521,-0.943977,-0.329983,-0.566032,1.199436,0.98718,jog
646,2.691667,-0.173856,-0.033142,0.893294,0.41316,-0.509127,1.096706,0.067563,-0.023971,0.153887,0.925955,0.344023,-0.691385,1.603698,0.094077,-0.003096,-0.004488,-0.944744,-0.327765,-0.569075,1.203974,0.987299,jog
647,2.695833,-0.177139,-0.032534,0.892983,0.412485,-0.50941,1.096855,0.068043,-0.030822,0.147318,0.92806,0.340664,-0.696428,1.608945,0.093964,-0.003107,-0.004809,-0.94536,-0.325978,-0.57204,1.208481,0.98714,jog
648,2.7,-0.17959,-0.032117,0.893291,0.410788,-0.509732,1.096795,0.068524,-0.039075,0.142234,0.929147,0.33901,-0.701047,1.61382,0.093819,-0.003414,-0.006048,-0.945878,-0.324449,-0.575042,1.212936,0.986877,jog
649,2.704167,-0.182964,-0.031674,0.893263,0.409393,-0.510016,1.096883,0.068903,-0.049566,0.142751,0.929385,0.336762,-0.705169,1.618357,0.092944,-0.000158,-0.004612,-0.946811,-0.321757,-0.578418,1.217663,0.985998,jog
650,2.708333,-0.186479,-0.029796,0.893054,0.408402,-0.510348,1.097145,0.069169,-0.057467,0.142837,0.928982,0.336583,-0.708611,1.622252,0.092503,7.9e-05,-0.004449,-0.947662,-0.319245,-0.581663,1.221781,0.98548,jog
651,2.7125,-0.189634,-0.028967,0.892931,0.407277,-0.510576,1.097352,0.069523,-0.063184,0.140513,0.928995,0.3365,-0.712379,1.625961,0.091297,-0.000482,-0.005052,-0.948425,-0.316962,-0.584505,1.226349,0.985048,jog
652,2.716667,-0.192475,-0.028202,0.892688,0.406529,-0.510819,1.097543,0.069918,-0.060923,0.149686,0.932483,0.323044,-0.718594,1.629991,0.0874,-0.001707,-0.005223,-0.949224,-0.314552,-0.587317,1.231195,0.98466,jog
653,2.720833,-0.195519,-0.027895,0.892437,0.405649,-0.511037,1.097767,0.070235,-0.060091,0.155582,0.93296,0.319012,-0.722431,1.633091,0.085891,-0.002477,-0.00602,-0.949781,-0.312849,-0.590175,1.235853,0.984111,jog
654,2.725,-0.198392,-0.02786,0.892567,0.403967,-0.511199,1.097978,0.070541,-0.056657,0.163985,0.932672,0.316262,-0.725942,1.635163,0.085244,-0.002897,-0.006267,-0.95047,-0.310738,-0.593281,1.240378,0.983449,jog
655,2.729167,-0.201056,-0.027375,0.892639,0.40252,-0.511395,1.098161,0.070903,-0.059399,0.161709,0.933976,0.313068,-0.729349,1.637558,0.084279,-0.002711,-0.007172,-0.95136,-0.307987,-0.596741,1.244847,0.98257,jog
656,2.733333,-0.203893,-0.027424,0.892563,0.401257,-0.511589,1.098386,0.071286,-0.060593,0.158671,0.935551,0.309672,-0.732734,1.639409,0.082465,-0.002712,-0.007174,-0.952193,-0.305401,-0.599765,1.249192,0.98164,jog
657,2.7375,-0.207734,-0.02816,0.891994,0.4005,-0.511685,1.098719,0.071553,-0.053639,0.155855,0.937605,0.306152,-0.735868,1.641203,0.081001,-0.002811,-0.00757,-0.952854,-0.303322,-0.602737,1.253707,0.980602,jog
658,2.741667,-0.211156,-0.028275,0.891863,0.398992,-0.511769,1.098878,0.071824,-0.054992,0.139141,0.94143,0.3022,-0.738662,1.642869,0.0793,-0.003448,-0.007894,-0.953351,-0.301742,-0.605565,1.258813,0.979656,jog
659,2.745833,-0.2133,-0.029234,0.892654,0.396001,-0.511696,1.099021,0.071985,-0.041677,0.134445,0.943513,0.299952,-0.740942,1.644453,0.078833,-0.003781,-0.008148,-0.953992,-0.299698,-0.60844,1.26344,0.978552,jog
660,2.75,-0.214548,-0.028367,0.89355,0.39336,-0.511734,1.099442,0.072237,-0.047544,0.12604,0.945345,0.296945,-0.741989,1.645345,0.076784,-0.0061,-0.008947,-0.95406,-0.299418,-0.611286,1.268682,0.977829,jog
661,2.754167,-0.217361,-0.027265,0.893532,0.391932,-0.511848,1.099714,0.072652,-0.044082,0.11544,0.947451,0.295071,-0.743583,1.64622,0.07602,-0.005122,-0.009941,-0.954569,-0.297781,-0.614042,1.273462,0.976207,jog
662,2.758333,-0.220629,-0.026738,0.893516,0.390176,-0.511927,1.099973,0.07302,-0.041403,0.110977,0.9493,0.291205,-0.744927,1.646493,0.074519,-0.005858,-0.008964,-0.955186,-0.295813,-0.617062,1.277998,0.974826,jog
663,2.7625,-0.223639,-0.026147,0.893567,0.388382,-0.511984,1.100256,0.073451,-0.042537,0.091008,0.95131,0.291407,-0.7457,1.64814,0.072334,-0.007407,-0.008112,-0.955378,-0.29518,-0.61995,1.283114,0.973753,jog
664,2.766667,-0.227742,-0.027928,0.892422,0.388505,-0.5119,1.100828,0.073844,-0.040259,0.082348,0.952494,0.290438,-0.746751,1.649433,0.070141,-0.008242,-0.007061,-0.956028,-0.293074,-0.62294,1.287704,0.972305,jog
665,2.770833,-0.231241,-0.028083,0.892111,0.38714,-0.511919,1.101153,0.074343,-0.035031,0.074641,0.953587,0.289611,-0.74735,1.649681,0.068839,-0.008613,-0.006959,-0.956548,-0.291365,-0.625772,1.292328,0.970804,jog
