Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
360,1.5,0.021318,0.043807,-0.88341,-0.466062,1.711362,-0.895592,0.011172,-0.063631,0.078796,0.749709,0.653972,1.703568,-0.586086,0.064332,-0.119346,0.039377,0.860551,0.493617,1.60728,-0.737734,0.893821,jog
361,1.504167,0.022195,0.042973,-0.883565,-0.465805,1.711417,-0.89549,0.011238,-0.059988,0.078131,0.750211,0.65382,1.69751,-0.579569,0.06428,-0.119843,0.038298,0.861031,0.492744,1.605667,-0.73514,0.8934,jog
362,1.508333,0.023425,0.041128,-0.883744,-0.465571,1.711428,-0.895348,0.01131,-0.056899,0.077593,0.750711,0.653587,1.691519,-0.573035,0.064292,-0.120296,0.037618,0.861541,0.491795,1.604054,-0.732516,0.892793,jog
363,1.5125,0.024738,0.039438,-0.883892,-0.465368,1.711444,-0.895229,0.011431,-0.052232,0.079139,0.751356,0.65305,1.685317,-0.566358,0.064012,-0.118488,0.039023,0.861626,0.491974,1.602426,-0.729933,0.892308,jog
364,1.516667,0.026218,0.037422,-0.884242,-0.46479,1.711483,-0.89521,0.01159,-0.047356,0.081573,0.752268,0.65207,1.679002,-0.55951,0.063737,-0.116903,0.039826,0.86209,0.491476,1.60054,-0.727217,0.892031,jog
365,1.520833,0.028144,0.036935,-0.884633,-0.46397,1.711503,-0.895269,0.011929,-0.043071,0.081901,0.753213,0.651235,1.672955,-0.552639,0.06356,-0.117146,0.038966,0.862494,0.490777,1.598696,-0.724257,0.891608,jog
366,1.525,0.029826,0.037643,-0.884619,-0.463836,1.711694,-0.895255,0.012284,-0.038315,0.082801,0.753997,0.650511,1.666774,-0.545664,0.063448,-0.117195,0.038041,0.863062,0.489838,1.59689,-0.72165,0.891188,jog
367,1.529167,0.031546,0.038107,-0.884796,-0.463346,1.7118,-0.895244,0.012608,-0.034201,0.08326,0.755035,0.649477,1.660753,-0.538705,0.063304,-0.115543,0.038893,0.863503,0.489387,1.59525,-0.719027,0.890447,jog
368,1.533333,0.03351,0.038204,-0.885018,-0.462776,1.71186,-0.895189,0.012902,-0.029007,0.083976,0.756013,0.648499,1.654626,-0.531636,0.063179,-0.11492,0.040415,0.863703,0.489057,1.59354,-0.716337,0.88971,jog
369,1.5375,0.035361,0.037707,-0.885252,-0.46223,1.711892,-0.895083,0.013199,-0.02455,0.084554,0.756968,0.647493,1.648501,-0.52451,0.063101,-0.11548,0.038346,0.864342,0.487963,1.591715,-0.713456,0.889397,jog
370,1.541667,0.037751,0.036663,-0.885664,-0.461336,1.711872,-0.894956,0.0135,-0.020438,0.084174,0.757929,0.646561,1.642674,-0.517419,0.062953,-0.115638,0.039305,0.864516,0.48754,1.589918,-0.710688,0.888926,jog
371,1.545833,0.040365,0.035185,-0.886065,-0.460458,1.711858,-0.894841,0.013816,-0.015615,0.083871,0.758846,0.645658,1.636637,-0.510268,0.063012,-0.116202,0.036925,0.865293,0.486211,1.588746,-0.708246,0.887266,jog
372,1.55,0.043053,0.034076,-0.886574,-0.459318,1.711875,-0.894721,0.014174,-0.01016,0.085332,0.760105,0.644093,1.630618,-0.503021,0.062845,-0.125376,0.034098,0.865232,0.484244,1.585421,-0.705221,0.888777,jog
373,1.554167,0.045891,0.032679,-0.887076,-0.458174,1.711914,-0.89464,0.014583,-0.003924,0.087624,0.761298,0.642442,1.624529,-0.495761,0.062615,-0.122406,0.039021,0.865413,0.484308,1.583895,-0.702169,0.887548,jog
374,1.558333,0.048986,0.031886,-0.887505,-0.457076,1.712037,-0.894584,0.015083,0.001471,0.089066,0.762309,0.641055,1.618532,-0.488503,0.062505,-0.124341,0.035647,0.866302,0.482482,1.581809,-0.698793,0.88759,jog
375,1.5625,0.052369,0.032188,-0.887658,-0.456382,1.712142,-0.894536,0.015682,0.00536,0.088733,0.763025,0.640227,1.612776,-0.481272,0.062375,-0.127549,0.032554,0.866687,0.481171,1.579777,-0.695691,0.887539,jog
376,1.566667,0.055407,0.032249,-0.888035,-0.455284,1.712072,-0.894296,0.016339,0.010237,0.088795,0.764214,0.638739,1.606955,-0.47402,0.062377,-0.125316,0.036525,0.866744,0.48137,1.57822,-0.692657,0.887242,jog
377,1.570833,0.059964,0.03226,-0.888631,-0.45354,1.71195,-0.894288,0.016766,0.015315,0.089909,0.765271,0.637215,1.601101,-0.466775,0.062194,-0.12721,0.034806,0.867248,0.480091,1.576138,-0.689442,0.887242,jog
378,1.575,0.065158,0.034787,-0.889214,-0.451489,1.712027,-0.894161,0.017335,0.020557,0.091028,0.766456,0.635481,1.595337,-0.459512,0.062076,-0.128215,0.035417,0.867435,0.47944,1.57411,-0.686264,0.887101,jog
379,1.579167,0.06905,0.035734,-0.889213,-0.450839,1.71195,-0.894003,0.01807,0.025876,0.092061,0.767409,0.633987,1.589637,-0.452215,0.061855,-0.130317,0.03382,0.86779,0.478346,1.571942,-0.682932,0.887149,jog
380,1.583333,0.073297,0.033807,-0.889743,-0.449269,1.711733,-0.893936,0.01863,0.02998,0.093113,0.768331,0.632534,1.583814,-0.444969,0.061635,-0.1361,0.028003,0.86846,0.475889,1.56968,-0.679199,0.888087,jog
381,1.5875,0.077317,0.030478,-0.889589,-0.449138,1.712108,-0.893716,0.019052,0.03483,0.094404,0.769667,0.630466,1.578133,-0.43779,0.061414,-0.132791,0.033608,0.868456,0.476467,1.567751,-0.676376,0.886982,jog
382,1.591667,0.082823,0.031118,-0.890237,-0.446822,1.71212,-0.893821,0.019481,0.040181,0.096982,0.770901,0.628245,1.572508,-0.430603,0.061047,-0.136597,0.03096,0.868896,0.474765,1.565188,-0.672182,0.888428,jog
383,1.595833,0.087957,0.029261,-0.890073,-0.446293,1.711963,-0.893703,0.02028,0.044483,0.098258,0.772537,0.625742,1.56671,-0.423425,0.06065,-0.136045,0.036778,0.869518,0.473369,1.563266,-0.668214,0.889079,jog
384,1.6,0.093913,0.029952,-0.89023,-0.444719,1.71191,-0.893754,0.020905,0.05015,0.101747,0.773221,0.623909,1.561336,-0.416313,0.060152,-0.138076,0.033891,0.869971,0.472161,1.561052,-0.664741,0.889575,jog
385,1.604167,0.111935,0.033937,-0.888374,-0.443971,1.711831,-0.894072,0.022082,0.050034,0.101294,0.774149,0.62284,1.556023,-0.409543,0.060134,-0.139452,0.032056,0.870644,0.470642,1.558762,-0.661414,0.890166,jog
386,1.608333,0.11716,0.033749,-0.888148,-0.443089,1.711653,-0.894007,0.022951,0.05668,0.104819,0.775581,0.619899,1.550533,-0.402532,0.059488,-0.146535,0.029644,0.870891,0.468185,1.556424,-0.658099,0.890643,jog
387,1.6125,0.121705,0.033548,-0.887885,-0.442406,1.711429,-0.893881,0.0239,0.061298,0.107454,0.7774,0.616721,1.545026,-0.395666,0.058798,-0.146637,0.031544,0.871064,0.467707,1.55435,-0.654576,0.890776,jog
388,1.616667,0.126254,0.033882,-0.887451,-0.441975,1.711202,-0.893753,0.024917,0.060093,0.107062,0.77899,0.614899,1.539701,-0.389177,0.058599,-0.150915,0.02795,0.871063,0.466575,1.552187,-0.650969,0.890642,jog
389,1.620833,0.132069,0.033615,-0.887096,-0.441009,1.711,-0.89362,0.025913,0.064964,0.111373,0.780518,0.611692,1.534415,-0.382588,0.057654,-0.146889,0.02485,0.872659,0.46505,1.549942,-0.647529,0.891948,jog
390,1.625,0.137509,0.031754,-0.886799,-0.44008,1.710618,-0.893502,0.026741,0.064559,0.112557,0.782413,0.609092,1.529227,-0.376329,0.057089,-0.143807,0.028193,0.873149,0.464904,1.548024,-0.643903,0.892119,jog
391,1.629167,0.143835,0.03109,-0.886285,-0.439141,1.710267,-0.893384,0.027658,0.068568,0.115964,0.784348,0.605515,1.523864,-0.370003,0.056157,-0.147773,0.028455,0.872979,0.463964,1.545748,-0.640128,0.892412,jog
392,1.633333,0.150597,0.029657,-0.885653,-0.438245,1.709828,-0.893251,0.028629,0.072086,0.120157,0.786093,0.602016,1.518678,-0.363882,0.055168,-0.148519,0.02921,0.873323,0.46303,1.543601,-0.63614,0.893052,jog
393,1.6375,0.157608,0.028978,-0.884767,-0.437616,1.709291,-0.893097,0.029685,0.073877,0.123865,0.788057,0.59847,1.513504,-0.358081,0.054205,-0.148564,0.030705,0.873695,0.462216,1.541442,-0.632105,0.893548,jog
394,1.641667,0.168206,0.029693,-0.883555,-0.436069,1.708733,-0.893001,0.030556,0.075048,0.127683,0.789829,0.595176,1.508488,-0.35254,0.053187,-0.150849,0.030877,0.873839,0.46119,1.539119,-0.628022,0.894372,jog
395,1.645833,0.177619,0.031802,-0.882503,-0.434314,1.708025,-0.892766,0.031519,0.076309,0.131903,0.791722,0.591569,1.503518,-0.347152,0.05216,-0.15189,0.030779,0.874169,0.460229,1.536783,-0.623989,0.894978,jog
396,1.65,0.186637,0.03237,-0.881306,-0.432919,1.707292,-0.892515,0.032484,0.077054,0.136535,0.793477,0.58806,1.49868,-0.342073,0.051075,-0.153028,0.030712,0.874557,0.459118,1.534399,-0.619935,0.895686,jog
397,1.654167,0.196561,0.030987,-0.879843,-0.431602,1.706553,-0.892324,0.033376,0.078474,0.141986,0.795246,0.58418,1.493901,-0.3373,0.04994,-0.152845,0.031408,0.875074,0.458146,1.531958,-0.615774,0.896446,jog
398,1.658333,0.205644,0.029574,-0.878326,-0.430558,1.705842,-0.892079,0.034355,0.079205,0.147073,0.797045,0.580358,1.489272,-0.332864,0.0488,-0.152778,0.031461,0.875597,0.457164,1.52961,-0.611597,0.897026,jog
399,1.6625,0.215756,0.028771,-0.876441,-0.429504,1.705093,-0.891852,0.035389,0.079792,0.152789,0.798818,0.57635,1.484716,-0.328722,0.047595,-0.152006,0.033663,0.876023,0.456448,1.527121,-0.607284,0.897404,jog
400,1.666667,0.221573,0.024399,-0.875534,-0.428662,1.704165,-0.891438,0.036384,0.079567,0.157807,0.800404,0.572817,1.480373,-0.324977,0.046368,-0.150916,0.034804,0.876549,0.455714,1.524707,-0.602935,0.897915,jog
401,1.670833,0.226475,0.021546,-0.875411,-0.426498,1.703316,-0.890799,0.037097,0.077008,0.159875,0.802544,0.56959,1.476204,-0.321587,0.045355,-0.150971,0.035871,0.877052,0.454644,1.522113,-0.598455,0.898688,jog
402,1.675,0.235611,0.020797,-0.873589,-0.425321,1.702521,-0.890256,0.038204,0.073115,0.159585,0.805604,0.565852,1.472148,-0.318576,0.0444,-0.149192,0.037919,0.877538,0.454126,1.519645,-0.594003,0.898993,jog
403,1.679167,0.243842,0.018985,-0.871396,-0.425264,1.701538,-0.889708,0.039508,0.068158,0.157633,0.809003,0.562157,1.468341,-0.31593,0.043462,-0.137954,0.040378,0.878864,0.454903,1.517789,-0.589876,0.897946,jog
404,1.683333,0.252529,0.018567,-0.86934,-0.42442,1.700643,-0.889235,0.040675,0.061704,0.150547,0.812999,0.559072,1.464752,-0.31373,0.042813,-0.138298,0.042256,0.879016,0.454333,1.515133,-0.585239,0.898711,jog
405,1.6875,0.261221,0.015101,-0.867291,-0.423488,1.699734,-0.888792,0.041803,0.054093,0.140079,0.817252,0.556374,1.461312,-0.311939,0.042358,-0.139467,0.041357,0.879346,0.453419,1.512366,-0.580463,0.899598,jog
406,1.691667,0.270387,0.013603,-0.865196,-0.422067,1.698763,-0.888238,0.043021,0.04794,0.128965,0.820978,0.554134,1.458142,-0.310513,0.041859,-0.141586,0.042571,0.879461,0.452426,1.509671,-0.575677,0.900869,jog
407,1.695833,0.279604,0.012063,-0.863055,-0.420491,1.697747,-0.88764,0.044254,0.043903,0.120985,0.823357,0.552738,1.455444,-0.309505,0.04139,-0.140557,0.045067,0.879689,0.452061,1.507311,-0.571111,0.901805,jog
408,1.7,0.289517,0.011372,-0.860677,-0.418671,1.696668,-0.886902,0.045505,0.040377,0.115096,0.823968,0.553353,1.453348,-0.308837,0.040769,-0.141746,0.038239,0.881163,0.449441,1.504697,-0.566592,0.904073,jog
409,1.704167,0.298843,0.009197,-0.858212,-0.417231,1.695552,-0.886191,0.046689,0.035905,0.111388,0.82319,0.555573,1.451822,-0.308557,0.03979,-0.143668,0.038778,0.881291,0.448534,1.502005,-0.56178,0.904896,jog
410,1.708333,0.308113,0.007006,-0.855772,-0.415537,1.694427,-0.885447,0.047881,0.032886,0.108466,0.821388,0.558995,1.450718,-0.308625,0.038809,-0.144666,0.04017,0.88127,0.448132,1.499319,-0.556879,0.905579,jog
411,1.7125,0.31811,0.00367,-0.852905,-0.41394,1.693134,-0.884676,0.049068,0.029174,0.103463,0.819303,0.563194,1.44993,-0.309122,0.037878,-0.144639,0.041214,0.881384,0.44782,1.496707,-0.552045,0.906163,jog
412,1.716667,0.328276,0.001945,-0.850349,-0.411263,1.692061,-0.883879,0.050186,0.027715,0.099386,0.816949,0.567406,1.449449,-0.309911,0.037287,-0.14417,0.042275,0.881453,0.447736,1.494039,-0.547089,0.90663,jog
413,1.720833,0.335265,-0.002954,-0.847684,-0.41112,1.691178,-0.883306,0.051106,0.028974,0.097083,0.814653,0.57103,1.449291,-0.311078,0.037061,-0.143676,0.042504,0.881683,0.447421,1.49153,-0.542231,0.906923,jog
414,1.725,0.343148,-0.004817,-0.845611,-0.408863,1.690172,-0.882615,0.052199,0.030931,0.093915,0.813209,0.57351,1.449144,-0.312393,0.036748,-0.142734,0.048199,0.881364,0.447775,1.488754,-0.537225,0.907551,jog
415,1.729167,0.35249,-0.006909,-0.842843,-0.406595,1.689098,-0.881761,0.053525,0.031263,0.08895,0.812713,0.574986,1.449019,-0.313946,0.036368,-0.142219,0.049325,0.881778,0.446999,1.486163,-0.532225,0.907829,jog
416,1.733333,0.361824,-0.010121,-0.839875,-0.404464,1.687925,-0.880968,0.054755,0.029822,0.085143,0.812894,0.575382,1.448944,-0.315657,0.035636,-0.141561,0.049987,0.882109,0.446482,1.48353,-0.527384,0.908172,jog
417,1.7375,0.371203,-0.013091,-0.836793,-0.402261,1.686789,-0.88019,0.055869,0.027763,0.082206,0.813741,0.574715,1.448854,-0.317189,0.034819,-0.141064,0.047425,0.882497,0.446152,1.480487,-0.521557,0.908734,jog
418,1.741667,0.380121,-0.018079,-0.833471,-0.400633,1.685534,-0.879407,0.057143,0.02604,0.079936,0.814685,0.573778,1.448938,-0.318561,0.034008,-0.142353,0.047889,0.882585,0.445518,1.47761,-0.516493,0.908831,jog
419,1.745833,0.389771,-0.022142,-0.829941,-0.39848,1.684411,-0.878531,0.058374,0.025939,0.077678,0.815697,0.572653,1.449191,-0.319537,0.033365,-0.141138,0.048062,0.883001,0.445061,1.47448,-0.511419,0.908895,jog
420,1.75,0.399716,-0.024164,-0.826812,-0.394999,1.683279,-0.877592,0.059597,0.024612,0.074484,0.81698,0.571305,1.449461,-0.320181,0.032533,-0.141454,0.049542,0.882924,0.44495,1.471402,-0.506244,0.908688,jog
421,1.754167,0.409451,-0.026891,-0.82361,-0.391527,1.682273,-0.876658,0.060955,0.02487,0.070664,0.818338,0.569834,1.449787,-0.320427,0.031728,-0.142213,0.050508,0.882883,0.444682,1.468239,-0.500924,0.90827,jog
422,1.758333,0.417862,-0.030852,-0.820418,-0.389042,1.681156,-0.875641,0.062439,0.023543,0.065288,0.819903,0.56828,1.450071,-0.320432,0.030725,-0.142561,0.051303,0.882865,0.444515,1.465243,-0.495682,0.907907,jog
423,1.7625,0.426315,-0.035054,-0.81701,-0.38668,1.679922,-0.874606,0.063995,0.023427,0.058687,0.821523,0.566663,1.450376,-0.320264,0.029707,-0.142847,0.051618,0.882897,0.444323,1.462155,-0.490459,0.907692,jog
424,1.766667,0.434689,-0.038271,-0.813532,-0.384379,1.678685,-0.873477,0.06561,0.024486,0.053255,0.823049,0.564938,1.450811,-0.319885,0.028827,-0.14488,0.051745,0.881389,0.446638,1.458571,-0.48468,0.906751,jog
425,1.770833,0.443186,-0.041685,-0.810129,-0.381496,1.677438,-0.872332,0.067363,0.023471,0.04841,0.824847,0.56279,1.451205,-0.319438,0.027789,-0.144626,0.052494,0.881324,0.446761,1.455528,-0.479524,0.906426,jog
426,1.775,0.451921,-0.045825,-0.806114,-0.379273,1.676234,-0.871043,0.069253,0.023299,0.04329,0.826695,0.560498,1.451603,-0.319156,0.026924,-0.144691,0.053036,0.881224,0.446874,1.452587,-0.474452,0.905974,jog
427,1.779167,0.459291,-0.051584,-0.802314,-0.377733,1.674971,-0.869718,0.071429,0.024769,0.039259,0.828554,0.557981,1.45205,-0.318985,0.026409,-0.144137,0.053421,0.881345,0.446769,1.44976,-0.469567,0.90546,jog
428,1.783333,0.467344,-0.056644,-0.798465,-0.37528,1.673604,-0.868258,0.073678,0.025353,0.035786,0.830329,0.555545,1.452353,-0.319019,0.025996,-0.14477,0.053155,0.881123,0.447034,1.446823,-0.464451,0.90474,jog
429,1.7875,0.475375,-0.064474,-0.793295,-0.374892,1.672427,-0.866877,0.076132,0.025182,0.033566,0.832033,0.553137,1.452627,-0.319288,0.025481,-0.14354,0.053314,0.881083,0.44749,1.444044,-0.459515,0.904098,jog
430,1.791667,0.484348,-0.069691,-0.788646,-0.372274,1.67114,-0.865373,0.07854,0.02518,0.032921,0.833559,0.550874,1.45276,-0.319572,0.025012,-0.142894,0.053681,0.881065,0.447688,1.441064,-0.454696,0.903548,jog
431,1.795833,0.494024,-0.074695,-0.783835,-0.368733,1.669718,-0.863648,0.081129,0.024882,0.031701,0.834452,0.549605,1.452712,-0.31985,0.024706,-0.142985,0.052797,0.880921,0.448046,1.438293,-0.449724,0.902615,jog
432,1.8,0.503276,-0.079887,-0.778483,-0.366463,1.668242,-0.861782,0.083919,0.024307,0.029814,0.834757,0.549273,1.452537,-0.320078,0.024463,-0.141829,0.053425,0.880591,0.448987,1.435592,-0.444914,0.901751,jog
433,1.804167,0.511528,-0.082448,-0.774873,-0.362095,1.666303,-0.859542,0.08678,0.02304,0.027528,0.834563,0.549742,1.452266,-0.320179,0.024274,-0.141152,0.052663,0.880383,0.449698,1.43286,-0.440104,0.900808,jog
434,1.808333,0.519727,-0.085011,-0.771004,-0.358064,1.664299,-0.85709,0.089789,0.020582,0.025082,0.834045,0.550742,1.451913,-0.320152,0.024142,-0.140523,0.053283,0.879881,0.450804,1.430085,-0.435398,0.899915,jog
435,1.8125,0.526083,-0.090486,-0.766945,-0.356153,1.662332,-0.854654,0.092798,0.017321,0.022551,0.833242,0.552176,1.451511,-0.320141,0.024067,-0.13953,0.052201,0.879789,0.451417,1.427456,-0.43072,0.898883,jog
436,1.816667,0.533654,-0.096256,-0.761967,-0.354055,1.660091,-0.851947,0.09601,0.014199,0.020999,0.832245,0.553829,1.451158,-0.320164,0.024051,-0.140128,0.05158,0.879499,0.451868,1.4246,-0.425989,0.898179,jog
437,1.820833,0.541186,-0.101172,-0.757722,-0.350342,1.65755,-0.849056,0.099174,0.011749,0.019554,0.831201,0.555504,1.450771,-0.32011,0.0241,-0.138769,0.050022,0.879526,0.45241,1.421574,-0.421256,0.8974,jog
438,1.825,0.549187,-0.103576,-0.753621,-0.346009,1.654765,-0.845773,0.102605,0.009253,0.017633,0.830147,0.557189,1.450331,-0.320053,0.024198,-0.135683,0.046867,0.879441,0.453847,1.418854,-0.416738,0.897384,jog
439,1.829167,0.556351,-0.106154,-0.74957,-0.342561,1.65183,-0.842358,0.106288,0.007077,0.016326,0.829138,0.558761,1.449924,-0.319948,0.024298,-0.133606,0.04527,0.879395,0.454714,1.416188,-0.412191,0.896837,jog
440,1.833333,0.562306,-0.110121,-0.746313,-0.338677,1.648631,-0.838404,0.109639,0.004677,0.01478,0.828295,0.560078,1.449585,-0.319828,0.024448,-0.139043,0.045063,0.879016,0.453836,1.412833,-0.407684,0.8947,jog
441,1.8375,0.567521,-0.114114,-0.742827,-0.336312,1.645102,-0.834162,0.113302,0.002806,0.014007,0.8277,0.560988,1.449324,-0.319724,0.024504,-0.133999,0.04385,0.878623,0.456228,1.410309,-0.403188,0.894346,jog
442,1.841667,0.572141,-0.117831,-0.739748,-0.333982,1.641445,-0.829783,0.116804,0.00116,0.013338,0.827358,0.561515,1.449145,-0.319643,0.024563,-0.135733,0.044965,0.877157,0.458421,1.407986,-0.39851,0.89243,jog
443,1.845833,0.575496,-0.121541,-0.737829,-0.331121,1.637478,-0.825227,0.120282,-0.000181,0.012853,0.827222,0.561728,1.44904,-0.319599,0.024614,-0.137441,0.043956,0.876742,0.458804,1.405206,-0.394308,0.89091,jog
444,1.85,0.577146,-0.122743,-0.738534,-0.326198,1.632964,-0.820104,0.124043,-0.001372,0.012428,0.827221,0.561737,1.449032,-0.319596,0.024658,-0.138373,0.04244,0.87621,0.459683,1.40247,-0.389898,0.889718,jog
445,1.854167,0.577509,-0.125542,-0.739637,-0.321961,1.628174,-0.814777,0.127624,-0.001984,0.012429,0.827328,0.561578,1.44907,-0.319603,0.02469,-0.138282,0.041181,0.875693,0.460808,1.399648,-0.385564,0.888632,jog
446,1.858333,0.575999,-0.127718,-0.741806,-0.318807,1.623,-0.809136,0.131264,-0.002582,0.012498,0.827563,0.561227,1.449165,-0.319602,0.024697,-0.137726,0.038377,0.875566,0.461457,1.396725,-0.381078,0.887931,jog
447,1.8625,0.574147,-0.130115,-0.743763,-0.316609,1.617629,-0.803125,0.134772,-0.003075,0.012846,0.82784,0.560809,1.449272,-0.319581,0.02468,-0.137325,0.036749,0.875187,0.462428,1.393887,-0.37661,0.887022,jog
448,1.866667,0.572315,-0.132426,-0.745573,-0.314707,1.611931,-0.796628,0.138072,-0.003811,0.012867,0.828079,0.56045,1.449375,-0.31958,0.024651,-0.137441,0.035901,0.874755,0.463277,1.39118,-0.372175,0.886029,jog
449,1.870833,0.570017,-0.136428,-0.74694,-0.313926,1.606113,-0.789869,0.141197,-0.004768,0.012505,0.828186,0.560294,1.449431,-0.319591,0.024648,-0.137751,0.034766,0.874398,0.463944,1.388411,-0.367763,0.884905,jog
450,1.875,0.567677,-0.139561,-0.748481,-0.313116,1.60005,-0.782901,0.144214,-0.005936,0.012043,0.828194,0.560281,1.449445,-0.319603,0.024652,-0.137789,0.034068,0.874055,0.46463,1.385597,-0.363255,0.884026,jog
451,1.879167,0.566065,-0.142547,-0.749452,-0.312367,1.593768,-0.775624,0.14738,-0.007173,0.011489,0.828025,0.560528,1.449412,-0.319614,0.024687,-0.13712,0.034478,0.873604,0.465645,1.382992,-0.358743,0.883255,jog
452,1.883333,0.564943,-0.146627,-0.749213,-0.313081,1.587543,-0.768394,0.150429,-0.008342,0.010856,0.827725,0.560967,1.449336,-0.319628,0.024751,-0.136777,0.03333,0.873527,0.465973,1.380142,-0.354324,0.882525,jog
453,1.8875,0.5624,-0.150505,-0.750311,-0.313192,1.580901,-0.760809,0.153184,-0.009409,0.010277,0.82736,0.561499,1.449239,-0.319658,0.024811,-0.137501,0.032459,0.873375,0.466107,1.377226,-0.350039,0.88165,jog
454,1.891667,0.559364,-0.151201,-0.753242,-0.311249,1.573832,-0.75254,0.15553,-0.010389,0.009839,0.826879,0.562198,1.449122,-0.319683,0.024852,-0.138124,0.032453,0.87318,0.466289,1.374374,-0.345632,0.880701,jog
455,1.895833,0.554395,-0.154456,-0.755807,-0.312322,1.5665,-0.744253,0.157636,-0.010829,0.009744,0.826301,0.563041,1.448984,-0.319709,0.024884,-0.139295,0.03305,0.872919,0.466387,1.371677,-0.341305,0.879762,jog
456,1.9,0.551141,-0.155695,-0.758004,-0.312142,1.559054,-0.735534,0.159666,-0.011676,0.010019,0.825812,0.563735,1.448862,-0.319724,0.024956,-0.140865,0.034148,0.872497,0.466627,1.369053,-0.337017,0.878566,jog
457,1.904167,0.546488,-0.157465,-0.760755,-0.312743,1.551501,-0.726669,0.161619,-0.012694,0.010095,0.825304,0.564456,1.44873,-0.319754,0.025006,-0.140155,0.034803,0.872283,0.467192,1.36621,-0.332549,0.878127,jog
458,1.908333,0.541681,-0.158706,-0.763821,-0.313005,1.543802,-0.717527,0.163351,-0.012762,0.010146,0.824955,0.564963,1.448532,-0.319637,0.025363,-0.140191,0.0348,0.872325,0.467102,1.363353,-0.328199,0.877692,jog
459,1.9125,0.53745,-0.159051,-0.766591,-0.313351,1.535877,-0.708077,0.164958,-0.013485,0.010149,0.824473,0.565649,1.448341,-0.319594,0.025463,-0.140754,0.035119,0.871946,0.467617,1.360402,-0.323536,0.877035,jog
460,1.916667,0.533697,-0.159481,-0.768409,-0.315087,1.527818,-0.698461,0.166284,-0.014369,0.01003,0.823913,0.566445,1.448205,-0.319644,0.025523,-0.139776,0.035901,0.871716,0.468279,1.357455,-0.319019,0.876778,jog
461,1.920833,0.529316,-0.159861,-0.770378,-0.317469,1.51959,-0.688553,0.16739,-0.015918,0.009878,0.823484,0.567031,1.448101,-0.319705,0.025509,-0.138578,0.036415,0.871746,0.46854,1.354384,-0.314307,0.876847,jog
462,1.925,0.525424,-0.159773,-0.77194,-0.320173,1.511137,-0.678472,0.168315,-0.01666,0.009871,0.82302,0.567682,1.448004,-0.319765,0.02554,-0.137256,0.036694,0.871803,0.468801,1.351393,-0.309533,0.877017,jog
