frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
1152,4.8,stand,1.383717,-1.064385,0.93868,0.011842,-0.010008,0.325574,0.009119270458359545,-0.16750659947201757,-0.019678425725949182,0.05315165530706081,-0.09435698652200424,0.1295448540079061,-0.0028797696184068937,0.0019198464122890248,-0.00047996160307183986,-0.0035997120230619037,0.00215982721380517,-0.0021598272138230712,0.07678600000000002,0.12075299999999989,-0.924356,-0.12183800000000011,-0.1257680000000001,-0.925732,0.19862400000000013,0.246521,0.0013760000000000439,0.9804163779783679,0.992131703234562,double,-0.924356
1153,4.804167,stand,1.383685,-1.065156,0.938634,0.011854,-0.009946,0.325715,-0.007679385649156099,-0.18502519798418823,-0.01103911687064857,-0.016077730618371505,-0.026833004827443,-0.07091312666390286,-0.0004799616030855778,0.00143988480923009,0.0002399808015357118,-0.005039596832265351,0.0019198464122890248,-0.002159827213822655,0.076816,0.12153000000000003,-0.9243089999999999,-0.12182700000000013,-0.12498900000000002,-0.9256949999999999,0.19864300000000013,0.24651900000000004,0.0013859999999999983,0.9835789551885814,0.9903177998264675,double,-0.9243089999999999
1154,4.808333,stand,1.383717,-1.065803,0.938547,0.011949,-0.009941,0.325764,0.0076812289966461155,-0.15530484877579873,-0.020883341334598314,-0.04423841548133996,0.012397664829109254,-0.024726926892756882,-0.0014402304368578219,0.002880460873742293,0.0002400384061451911,-0.0028804608737156437,0.0021603456552867326,-0.0009601536245799316,0.07677800000000001,0.1221890000000001,-0.9242210000000001,-0.12187100000000006,-0.12433300000000003,-0.925612,0.19864900000000008,0.24652200000000013,0.00139099999999992,0.9807076892114497,0.993789336415371,double,-0.9242210000000001
1155,4.8125,stand,1.383731,-1.066403,0.938538,0.011793,-0.00973,0.325691,0.003359731221492472,-0.143988480921517,-0.002159827213831814,0.03830404283573296,-0.11984573287104246,0.03812155166293229,-0.00287976961846018,0.00047996160305893454,-0.003119750419966751,-0.004799616030749205,0.0019198464122890248,-0.0021598272138230712,0.07675199999999993,0.12279099999999998,-0.924225,-0.12190500000000015,-0.12372500000000008,-0.925612,0.19865700000000008,0.24651600000000007,0.001387000000000027,0.9790087721722889,0.9906626529637734,double,-0.924225
1156,4.816667,stand,1.383744,-1.067108,0.938483,0.011678,-0.009645,0.325722,0.003119750419976326,-0.16918646508279045,-0.013198944084480383,0.0387021073274652,-0.05668213580944426,-0.015372216295325316,-0.00215982721380517,0.002159827213831814,-0.0016798656107512315,-0.0011999040076340148,0.0023998080153746024,-0.0009599232061436797,0.07672999999999996,0.12350499999999998,-0.9241769999999999,-0.121923,-0.12301000000000006,-0.925561,0.19865299999999997,0.24651500000000004,0.0013840000000000519,0.9803501291711417,0.9952506431137453,double,-0.9241769999999999
1157,4.820833,stand,1.383767,-1.067737,0.938436,0.011803,-0.009518,0.325772,0.005520883341306083,-0.15098415746517196,-0.01128180508879067,-0.07691573496837538,-0.03829254726682574,-0.024059407036844886,-0.00264042246759044,0.002880460873742293,-0.0021603456553042216,0.0,0.0,0.0002400384061451911,0.0766960000000001,0.12414599999999998,-0.924139,-0.12194599999999989,-0.12238100000000007,-0.925513,0.19864199999999999,0.24652700000000005,0.0013739999999999863,0.9788183792455861,0.999599935989758,double,-0.924139
1158,4.825,stand,1.383772,-1.068327,0.938424,0.011653,-0.009285,0.325704,0.0011999040076873012,-0.14158867290619567,-0.002879769618433537,0.032090275620495184,-0.12890876611289812,0.03570937864743026,-0.0007199424046017234,0.0035997120230352605,0.0004799616030714236,-0.0026397888168907483,0.0014398848092034469,-0.000719942404607968,0.07668800000000009,0.12475100000000006,-0.9241250000000001,-0.1219619999999999,-0.12178500000000003,-0.925504,0.19865,0.2465360000000001,0.001378999999999908,0.9800395941842552,0.9948467727675032,double,-0.9241250000000001
1159,4.829167,stand,1.383815,-1.068884,0.938367,0.011623,-0.009146,0.325615,0.010319174466046847,-0.13366930645547015,-0.013678905687565962,-0.007536032708917758,-0.0674080313043371,0.0461847699401882,-0.0026397888168907483,0.00215982721380517,-0.004799616030717566,-0.001679865610772879,0.004319654427663628,-0.0014398848092151033,0.07663400000000009,0.1253169999999999,-0.9240879999999999,-0.12201200000000001,-0.12121000000000004,-0.925453,0.1986460000000001,0.24652699999999994,0.0013650000000000606,0.9765365097621246,0.9919111477416791,double,-0.9240879999999999
1160,4.833333,stand,1.38384,-1.06956,0.938267,0.011583,-0.0091,0.325695,0.00600096015361107,-0.16226596255405054,-0.024003840614497576,0.010461683614830138,-0.027458134743723977,-0.0404482665147675,-0.0038406144983238765,0.0026404224676176524,-0.00024003840614482587,-0.002160345655287193,0.003120499279894812,-0.0014402304368702045,0.07659300000000013,0.12600400000000012,-0.923989,-0.12204599999999988,-0.12052099999999988,-0.9253589999999999,0.198639,0.246525,0.0013699999999999823,0.9785218666605491,0.9932343036784761,double,-0.923989
1161,4.8375,stand,1.383852,-1.070146,0.938207,0.011659,-0.009054,0.325706,0.0028797696184595665,-0.14062874969999456,-0.014398848092137973,-0.04174502598660719,-0.009035158590233777,-0.0050287122423761385,-0.0028797696184595665,0.003119750419949018,-0.0050395968322526205,-0.0011999040076870456,0.0023998080153208048,0.00023998080153607695,0.07656899999999989,0.12660300000000002,-0.92395,-0.12206300000000003,-0.11992500000000006,-0.9252980000000001,0.19863199999999992,0.24652800000000008,0.0013480000000000159,0.9755372544454411,0.9955103703062974,double,-0.92395
1162,4.841667,stand,1.383873,-1.070686,0.93816,0.011624,-0.008962,0.325648,0.005039596832212064,-0.12958963282937594,-0.01127909767219136,0.001868240465690671,-0.04698170110786194,0.029962184864263528,-0.0016798656107195925,0.003359731221519115,0.0002399808015357118,0.0004799616030855778,0.003119750419976326,-0.0007199424046075517,0.07654100000000019,0.12715700000000008,-0.923902,-0.1220819999999998,-0.11937200000000003,-0.925254,0.198623,0.2465290000000001,0.0013520000000000199,0.9802067470036949,0.9946041366437564,double,-0.923902
1163,4.845833,stand,1.383883,-1.071361,0.938032,0.011754,-0.009209,0.325934,0.0024003840614657476,-0.16202592414787198,-0.03072491598656436,-0.022185657252373345,0.13126834381532992,-0.1465674125350793,-0.001440230436911428,0.003120499279868162,-0.0019203072491598562,0.0009601536245543194,0.003120499279894812,-0.0019203072491602725,0.07652499999999995,0.127845,-0.923782,-0.12208799999999997,-0.11868400000000001,-0.925134,0.19861299999999993,0.246529,0.0013520000000000199,0.9799184623672327,0.9936870964001969,double,-0.923782
1164,4.85,stand,1.383897,-1.07187,0.937962,0.011742,-0.009165,0.325979,0.003359731221492472,-0.12215022798178929,-0.016798656107515644,-0.001722346280904955,-0.022027391755946483,-0.022567642875870455,-0.002399808015321316,0.0023998080153746024,-0.0021598272138230712,0.0004799616030855778,0.004319654427663628,0.0009599232061436797,0.07650100000000015,0.12836400000000014,-0.923721,-0.12209999999999988,-0.11815699999999985,-0.92506,0.19860100000000003,0.246521,0.001338999999999979,0.979905314529163,0.9925816986676786,double,-0.923721
1165,4.854167,stand,1.383895,-1.072371,0.937921,0.011703,-0.009066,0.326027,-0.00047996160303218907,-0.12023038156942134,-0.009839212862959173,0.0019088869672113063,-0.05122149335157597,-0.023737511229512794,-0.0004799616030854755,0.005039596832237633,-0.0014398848092152126,0.0011999040076870456,0.0019198464122886156,-0.0011999040076791359,0.07650099999999993,0.12888599999999995,-0.923686,-0.12209300000000001,-0.11764799999999997,-0.925024,0.19859399999999994,0.24653399999999992,0.0013379999999999503,0.9778480168788883,0.9957295103383526,double,-0.923686
1166,4.858333,stand,1.383913,-1.07284,0.937888,0.011556,-0.009101,0.326024,0.004320691310574386,-0.1125780124820187,-0.007921267402773009,0.07220955650244373,-0.007117336198948136,0.0008379651123962615,-0.0016802688430366832,0.0026404224675910027,0.00024003840614524228,0.00048007681225051014,0.0026404224675910027,-0.00024003840614524228,0.07647599999999999,0.12936599999999998,-0.923652,-0.12210900000000002,-0.11716799999999994,-0.924992,0.198585,0.24653399999999992,0.0013400000000000079,0.9813684842252131,0.9955092926227088,double,-0.923652
1167,4.8625,stand,1.383889,-1.073418,0.93782,0.011564,-0.009281,0.326279,-0.005759539236867074,-0.1387089032877355,-0.01631869450445671,0.022923715614658953,0.08189345168955342,-0.13073553548941536,-0.0026397888168907483,0.0023998080153746024,-0.004079673626110014,0.0004799616030855778,0.0023998080153746024,-0.0016798656107512315,0.07648900000000003,0.12995400000000001,-0.923601,-0.12208299999999994,-0.1165799999999999,-0.924931,0.19857199999999997,0.24653399999999992,0.0013299999999999423,0.9776674507714207,0.9950526690357109,double,-0.923601
1168,4.866667,stand,1.383894,-1.073897,0.937782,0.011374,-0.009351,0.326297,0.0011999040076873012,-0.11495080393571877,-0.009119270458359545,0.09705112224427395,0.001918383178099479,-0.010026785990337768,-0.00023998080151614568,0.0023998080153479593,-0.00047996160307183986,0.00023998080151614568,0.0031197504199230396,0.0002399808015361281,0.07648300000000008,0.1304430000000001,-0.923565,-0.12208700000000006,-0.11608799999999997,-0.924892,0.19857000000000014,0.24653100000000006,0.0013270000000000781,0.9826315475698313,0.9947697396886505,double,-0.923565
1169,4.870833,stand,1.383924,-1.074375,0.937696,0.011098,-0.009433,0.326307,0.007201152184342408,-0.11473835813728142,-0.02064330292847311,0.13802856193760174,-0.006077679327980422,-0.006380874504655352,0.0002400384061252039,0.004560729716751968,-0.0004800768122899658,0.000960153624607414,0.002160345655340032,-0.0002400384061451911,0.07645400000000002,0.13094000000000006,-0.923481,-0.12211299999999992,-0.11560099999999984,-0.9248069999999999,0.19856699999999994,0.2465409999999999,0.0013259999999999383,0.9790863248240944,0.9960395683562204,double,-0.923481
1170,4.875,stand,1.383921,-1.074851,0.937628,0.01098,-0.009437,0.326442,-0.0007199424046017234,-0.11423086153106375,-0.016318694504430065,0.05329935133289286,-0.017176831867048905,-0.0690007798253914,-0.0016798656107195925,0.0035997120230352605,-0.0009599232061436797,0.0,0.0011999040076873012,-0.0014398848092151033,0.07645000000000013,0.13143099999999996,-0.923417,-0.12210999999999994,-0.11511999999999989,-0.924745,0.19856000000000007,0.24655099999999985,0.0013279999999999959,0.9799087903504272,0.9968761500376261,double,-0.923417
1171,4.879167,stand,1.383906,-1.075312,0.937569,0.010823,-0.00948,0.326565,-0.0035997120230086173,-0.11063114950805514,-0.014158867290624896,0.07718157229156607,-0.0055557789282994294,-0.06315621872817073,-0.0011999040076873012,0.003359731221519115,-0.0014398848092151033,0.0011999040076873012,0.0026397888168907483,0.0002399808015357118,0.07645999999999997,0.13190600000000008,-0.923364,-0.12209000000000003,-0.11464799999999986,-0.924685,0.19855,0.24655399999999994,0.0013210000000000166,0.9803780251412076,0.9951506456871526,double,-0.923364
1172,4.883333,stand,1.383902,-1.075756,0.937497,0.010837,-0.009589,0.326745,-0.000960153624607414,-0.1065770523283316,-0.017282765242427108,0.009590218869235612,0.05100004536378604,-0.09204622231614136,0.0007201152184289109,0.004560729716751968,-0.0004800768122899658,0.0,0.0019203072491615289,-0.0009601536245795152,0.07646700000000006,0.13236899999999996,-0.9232940000000001,-0.12208599999999992,-0.11419599999999996,-0.924617,0.19855299999999998,0.24656499999999992,0.001322999999999963,0.9790331302585218,0.9964217187109919,double,-0.9232940000000001
1173,4.8875,stand,1.383898,-1.076211,0.937425,0.010783,-0.009601,0.326857,-0.0009599232061178691,-0.1091912646988517,-0.017278617710601223,0.025661261028568735,-0.0034334356115638684,-0.05706949963944093,-0.0004799616030855778,0.0035997120230352605,-0.002879769618430623,0.0004799616030855778,0.0028797696184068937,-0.000719942404607968,0.0764689999999999,0.13283900000000004,-0.923234,-0.12207999999999997,-0.11372899999999997,-0.9245479999999999,0.19854899999999986,0.246568,0.0013139999999999263,0.9791353348068855,0.9949884152923538,double,-0.923234
1174,4.891667,stand,1.383916,-1.076662,0.937326,0.010723,-0.009797,0.326982,0.00431965442761034,-0.10823134149268053,-0.02375809935204338,0.057152096186274,0.07904277013553813,-0.0650436885889739,-0.0014398848092034469,0.0035997120230352605,-0.0002399808015361281,0.0016798656107195925,0.0023998080153746024,-0.0009599232061432635,0.0764450000000001,0.133305,-0.923136,-0.12209099999999995,-0.11326799999999992,-0.924453,0.19853600000000005,0.24657299999999993,0.0013170000000000126,0.9803559523013321,0.9948623179831035,double,-0.923136
1175,4.895833,stand,1.383887,-1.077135,0.937264,0.010669,-0.009917,0.327222,-0.0069611137781653894,-0.11353816610657301,-0.014882381180991696,0.04177218835188556,0.04511891285916026,-0.12292985510886052,-0.0016802688430366832,0.002880460873742907,0.0007201152184353104,0.0,0.0016802688429833838,-0.0004800768122900681,0.07646699999999984,0.13378999999999996,-0.923071,-0.12206200000000011,-0.11278800000000011,-0.924393,0.19852899999999996,0.24657800000000007,0.0013220000000000454,0.98109402208209,0.9970874900427451,double,-0.923071
1176,4.9,stand,1.383866,-1.077518,0.93725,0.010551,-0.010015,0.327363,-0.005039596832264276,-0.09191264698823087,-0.0033597312214917554,0.06798553509081931,0.025415558208618898,-0.07254338535172125,0.00023998080156938096,0.0019198464122886156,-0.0016798656107508733,0.00215982721380471,0.0021598272138579964,0.00047996160307173756,0.07648900000000003,0.134181,-0.923064,-0.12203200000000014,-0.11239599999999994,-0.924377,0.19852100000000017,0.24657699999999994,0.0013130000000000086,0.9825995103383536,0.9948467727674688,double,-0.923064
1177,4.904167,stand,1.383857,-1.077905,0.937205,0.010507,-0.010016,0.327506,-0.002159827213858457,-0.09287257019436834,-0.010799136069132425,0.01917389912280588,-0.006948515857249501,-0.0727604665574597,0.0014398848092034469,0.0035997120230352605,0.0,-0.0019198464122890248,0.0014398848092034469,-0.0014398848092155197,0.07650400000000013,0.1345829999999999,-0.9230189999999999,-0.122031,-0.11200300000000007,-0.924338,0.19853500000000013,0.24658599999999997,0.0013190000000000701,0.980348319165917,0.9953356116352006,double,-0.9230189999999999
1178,4.908333,stand,1.38385,-1.07825,0.937185,0.010334,-0.009998,0.327586,-0.0016802688429833838,-0.08281325012003529,-0.004800768122878196,0.07511763586644284,-0.035642790927450825,-0.041112722282532675,-0.0028804608737695568,0.0026404224675910027,-0.0007201152184353104,0.0028804608737695568,0.0009601536245543194,0.0,0.07649899999999987,0.13493899999999992,-0.9230020000000001,-0.12201200000000001,-0.11165400000000014,-0.9243180000000001,0.19851099999999988,0.24659300000000006,0.0013159999999999838,0.9802177622990373,0.9949395460710684,double,-0.9230020000000001
1179,4.9125,stand,1.383826,-1.078657,0.937151,0.010346,-0.009954,0.327775,-0.005759539236867074,-0.09767218622511754,-0.008159347252241676,-0.013588505541047263,-0.018689484054199606,-0.09564143255536563,0.0011999040076873012,0.0023998080153746024,-0.0011999040076793915,0.0009599232061178691,0.0019198464122890248,-0.0007199424046075517,0.07652799999999993,0.13535600000000003,-0.9229729999999999,-0.12198400000000009,-0.11123900000000009,-0.924287,0.19851200000000002,0.24659500000000012,0.0013140000000000374,0.9819614124014147,0.9962267094104398,double,-0.9229729999999999
1180,4.916667,stand,1.383816,-1.079048,0.937121,0.010204,-0.010037,0.327951,-0.002399808015374091,-0.0938324934005195,-0.007199424046068987,0.07629574937715408,0.014709839179605435,-0.09048444383249447,-0.0009599232061176645,0.003119750419949018,0.0009599232061434751,0.0004799616030854755,0.0011999040076870456,-0.00023998080153607695,0.0765340000000001,0.13576,-0.922939,-0.12197199999999997,-0.11084300000000002,-0.924258,0.19850600000000007,0.24660300000000002,0.0013190000000000701,0.9811394748905443,0.9978092850271572,double,-0.922939
1181,4.920833,stand,1.383814,-1.079398,0.937111,0.01006,-0.010049,0.32799,-0.00048007681225051014,-0.08401344215076817,-0.002400384061439098,0.06694285561585224,-0.017363149498204503,-0.020327441769325324,0.00024003840612525507,0.0019203072491619383,0.0004800768122900681,0.0009601536246076187,0.0019203072491619383,-0.0004800768122900681,0.07653699999999986,0.13611800000000007,-0.922927,-0.12196600000000002,-0.11048499999999994,-0.92425,0.19850299999999987,0.24660300000000002,0.001322999999999963,0.9834468187458327,0.996333352780457,double,-0.922927
1182,4.925,stand,1.383845,-1.079749,0.937058,0.00991,-0.010076,0.327978,0.007439404847586667,-0.08423326133909437,-0.01271898248142145,0.0723411339033498,-0.011343687064769377,0.005531008423045169,-0.0014398848092034469,0.0019198464122890248,-0.0002399808015361281,0.0014398848092034469,0.00215982721380517,0.0002399808015361281,0.07650000000000001,0.13647700000000007,-0.922875,-0.12199099999999996,-0.11012500000000003,-0.9241959999999999,0.19849099999999997,0.2466020000000001,0.0013209999999999056,0.982770371321855,0.9956552353847244,double,-0.922875
1183,4.929167,stand,1.383861,-1.080076,0.937042,0.009848,-0.010091,0.328024,0.0038396928245780495,-0.07847372210222729,-0.0038396928245514063,0.0301711360558637,-0.0031008297402771324,-0.023744507095911582,0.0014398848092034469,0.002159827213831814,0.0016798656107512315,0.0009599232061178691,0.001679865610772879,-0.0009599232061436797,0.07648999999999995,0.13681300000000007,-0.922852,-0.12200300000000008,-0.10979099999999997,-0.924184,0.19849300000000003,0.24660400000000005,0.0013319999999999999,0.9815267727674872,0.9964002879769525,double,-0.922852
1184,4.933333,stand,1.383863,-1.080437,0.937013,0.009928,-0.010045,0.328181,0.000480076812303707,-0.0866538646183407,-0.006961113778217204,-0.044541617374653064,-0.008736995896374652,-0.07924995083799972,-0.0014402304368578219,0.0,-0.001440230436869481,0.002160345655340032,0.0007201152184289109,-0.0002400384061447747,0.07648199999999994,0.13717400000000013,-0.922829,-0.121996,-0.10942699999999994,-0.924156,0.19847799999999993,0.24660100000000007,0.001326999999999967,0.9833353443054081,0.9961836325754923,double,-0.922829
1185,4.9375,stand,1.383885,-1.080769,0.936991,0.009796,-0.010175,0.328209,0.005279577633781497,-0.0796736261099146,-0.005279577633781497,0.0801382651826475,0.03805072451260519,-0.015366669139959311,-0.00023998080151614568,0.003119750419949683,-0.0009599232061436797,0.0,0.0011999040076873012,0.0007199424046075517,0.07645900000000005,0.13751900000000006,-0.922811,-0.12201799999999996,-0.10908999999999991,-0.924131,0.19847700000000001,0.24660899999999997,0.0013199999999999878,0.9813451637081378,0.9976678058175852,double,-0.922811
1186,4.941667,stand,1.38389,-1.081076,0.936978,0.009825,-0.010098,0.328238,0.0011999040076873012,-0.07367410607147809,-0.003119750419976326,-0.025464652396199848,-0.0304251228459951,-0.014218002971314283,-0.0014398848092567335,0.0007199424046283667,-0.0009599232061436797,0.0016798656107195925,0.0009599232061178691,0.0009599232061436797,0.07644799999999985,0.13782899999999998,-0.922802,-0.12201600000000012,-0.10877900000000018,-0.924114,0.19846399999999997,0.24660800000000016,0.0013119999999999798,0.9837561500375678,0.9964002879770216,double,-0.922802
1187,4.945833,stand,1.383885,-1.081381,0.93697,0.009928,-0.010048,0.32834,-0.001200192030732618,-0.07321171387421,-0.0019203072491615289,-0.05524630893772172,-0.006747291143792449,-0.05118732589855147,-0.0004800768122504078,0.0019203072491348792,0.0009601536245799316,-0.0009601536245541147,0.001200192030732618,-0.0012001920307247063,0.07645100000000005,0.13814199999999988,-0.92279,-0.12201499999999998,-0.10846900000000015,-0.924111,0.19846600000000003,0.24661100000000002,0.0013210000000000166,0.983123352780531,0.9967498646164977,double,-0.92279
1188,4.95,stand,1.383909,-1.081694,0.936931,0.009913,-0.01004,0.328343,0.005759539236867074,-0.07511399088073482,-0.009359251259902335,0.0055195678884089345,-0.005999745544996067,-0.0015517151315657441,-0.0009599232061711556,0.0009599232061445124,0.0,0.0026397888168907483,0.001679865610772879,0.0,0.07642299999999991,0.1384589999999999,-0.922751,-0.12202800000000003,-0.10814900000000005,-0.924072,0.19845099999999993,0.24660799999999994,0.0013210000000000166,0.984527439305025,0.9947850552714022,double,-0.922751
1189,4.954167,stand,1.383919,-1.081976,0.936921,0.009953,-0.010025,0.328318,0.002399808015321316,-0.06767458603314816,-0.0023998080153479593,-0.020332632315946886,-0.00042025909425173633,0.01301497552890184,-0.0014398848092034469,-0.0007199424046017234,-0.0019198464122869433,0.00023998080151614568,0.0011999040076873012,0.0009599232061432635,0.07640700000000011,0.13873800000000003,-0.922749,-0.12203699999999995,-0.1078619999999999,-0.924058,0.19844400000000006,0.24659999999999993,0.0013090000000000046,0.9827342114595332,0.997407911087745,double,-0.922749
1190,4.958333,stand,1.383937,-1.082238,0.936924,0.009945,-0.009983,0.328252,0.004320691310627686,-0.06289006240998685,0.0007201152184290645,-0.002565093334239961,-0.02009966998651804,0.03371272739868025,-0.0012001920307328738,0.0019203072491619383,0.0,0.00048007681230380936,0.00024003840612525507,0.0004800768122900681,0.07638400000000001,0.13900800000000002,-0.922752,-0.12205299999999997,-0.107599,-0.924059,0.19843699999999997,0.24660700000000002,0.001306999999999947,0.9831558036757555,0.9987998079692706,double,-0.922752
1191,4.9625,stand,1.38396,-1.082579,0.936842,0.010188,-0.010088,0.328359,0.005519558435349752,-0.08183345332370233,-0.019678425725944988,-0.09432175232710965,0.08556822382324974,-0.054301229551205615,-0.00143988480920314,0.0004799616030854755,-0.0019198464122869502,0.0011999040076870456,0.0019198464122886156,-0.0011999040076791359,0.07635499999999995,0.139351,-0.922678,-0.12207100000000004,-0.10725000000000007,-0.923982,0.198426,0.24660100000000007,0.0013039999999999718,0.9828811107002773,0.9957295103383526,double,-0.922678
1192,4.966667,stand,1.383955,-1.082874,0.936831,0.010174,-0.010218,0.328407,-0.0011999040076873012,-0.07079433645307119,-0.0026397888168907483,0.026513702904286958,0.056574658481248916,-0.025298520274864417,0.00023998080151614568,0.0009599232061445124,0.0002399808015361281,-0.0009599232061711556,0.0014398848092034469,0.0007199424046075517,0.0763609999999999,0.13964999999999994,-0.922666,-0.12207000000000012,-0.10694900000000018,-0.923968,0.19843100000000002,0.24659900000000012,0.0013020000000000254,0.9852830794788,0.996876150037626,double,-0.922666
1193,4.970833,stand,1.383961,-1.083107,0.936828,0.010175,-0.010245,0.328339,0.001440230436858129,-0.05592894863182146,-0.0007201152184290645,0.0042542302043242115,0.012613780412276204,0.03448787516392314,0.0012001920307328738,0.00024003840612525507,-0.0007201152184353104,0.00048007681230380936,0.0009601536246076187,0.0007201152184353104,0.07635999999999998,0.139884,-0.922666,-0.12207400000000002,-0.10671199999999992,-0.923962,0.198434,0.24659599999999993,0.0012959999999999638,0.9846731893970577,0.9978455893714024,double,-0.922666
1194,4.975,stand,1.383964,-1.083344,0.93683,0.010144,-0.010317,0.328209,0.0007199424046017234,-0.05687544996401573,0.0004799616030855778,0.026252893131579455,0.028170796958318242,0.06535887120367957,-0.0009599232061178691,0.001679865610746236,-0.0004799616030714236,0.0004799616030855778,0.00215982721380517,-0.00047996160307183986,0.07635300000000012,0.14012800000000003,-0.9226700000000001,-0.12207499999999993,-0.10646599999999995,-0.9239660000000001,0.19842800000000005,0.24659399999999998,0.0012959999999999638,0.9837176162455608,0.9962267094104478,double,-0.9226700000000001
1195,4.979167,stand,1.383968,-1.083586,0.936808,0.010169,-0.010401,0.328111,0.000959923206170951,-0.05807535397163737,-0.005279577633807014,0.0025452490834164464,0.04233089176923709,0.0493387020825091,0.00215982721380471,0.007199424046095629,-0.00023998080153607695,0.0004799616030854755,0.000959923206170951,-0.0009599232061434751,0.07635799999999993,0.14039999999999997,-0.9226489999999999,-0.12207699999999999,-0.10621999999999998,-0.923948,0.19843499999999992,0.24661999999999995,0.0012990000000000501,0.9744762510071034,0.9976001919846031,double,-0.9226489999999999
1196,4.983333,stand,1.383961,-1.083819,0.936803,0.010154,-0.010458,0.327998,-0.0016802688430366832,-0.05592894863182146,-0.0012001920307062241,0.01653487288212775,0.0238405367619408,0.05702940304000999,0.0,0.0007201152184290645,-0.0012001920307249622,0.0,0.001440230436858129,0.0004800768122900681,0.07636500000000002,0.1406360000000001,-0.922649,-0.1220699999999999,-0.10598099999999988,-0.923941,0.19843499999999992,0.24661699999999998,0.0012919999999999598,0.984747246001427,0.9974697730355695,double,-0.922649
1197,4.9875,stand,1.383956,-1.08404,0.936798,0.010109,-0.010533,0.327877,-0.0011999040076873012,-0.053035757139384396,-0.0011999040076873012,0.033020003763785916,0.027296335360099306,0.06087650112167929,-0.0014398848092034469,0.0007199424046017234,-0.00047996160307183986,0.0,0.0011999040076873012,-0.00047996160307183986,0.0763640000000001,0.14085999999999987,-0.922646,-0.12206499999999987,-0.10575500000000004,-0.923938,0.19842899999999997,0.24661499999999992,0.0012920000000000709,0.9842802239821025,0.9978461063886228,double,-0.922646
1198,4.991667,stand,1.383963,-1.084244,0.936775,0.01012,-0.010542,0.327713,0.001679865610772879,-0.04895608351334349,-0.005519558435324285,-0.0024700161234227566,0.006324044136470655,0.08317815805104939,-0.0009599232061711556,0.0019198464122890248,-0.0021598272138230712,0.00215982721380517,0.0009599232061178691,-0.0002399808015357118,0.0763529999999999,0.14107199999999998,-0.922632,-0.12206300000000003,-0.10554700000000006,-0.9239160000000001,0.19841599999999993,0.24661900000000003,0.0012840000000000629,0.9820849749858045,0.9960405187838968,double,-0.922632
1199,4.995833,stand,1.383962,-1.084445,0.936766,0.010045,-0.010619,0.327531,-0.0002400384061785031,-0.04824771963516342,-0.0021603456553133823,0.0473547609694207,0.023686211263193566,0.09169707021036284,0.000960153624607414,0.0,-0.0012001920307247063,0.0014402304368578219,0.003600576092197854,-0.0016802688430146721,0.07635800000000015,0.1412730000000001,-0.922628,-0.12205599999999994,-0.10533099999999984,-0.923914,0.1984140000000001,0.24660399999999993,0.0012860000000000094,0.9845783404394688,0.9929561462387088,double,-0.922628
1200,5.0,stand,1.383944,-1.084693,0.936725,0.010216,-0.010603,0.327533,-0.00431965442761034,-0.05951523878085319,-0.009839212862961268,-0.08007209002756233,0.019627228873166088,-0.0002725928482953571,-0.001679865610772879,0.0004799616030855778,0.00047996160307183986,0.0014398848092034469,0.0028797696184068937,0.0007199424046075517,0.07636899999999991,0.14152299999999995,-0.922585,-0.12203200000000014,-0.10507100000000014,-0.9238700000000001,0.19840100000000005,0.2465940000000001,0.0012850000000000916,0.9841303078012279,0.9945013490581713,double,-0.922585
1201,5.004167,stand,1.383981,-1.084865,0.936671,0.010288,-0.010709,0.327339,0.008879289656790114,-0.04127669786418739,-0.012958963282937596,-0.014677556208684337,0.06000286497696137,0.09803065555142179,0.0014398848092034469,0.001199904007660658,-0.0007199424046075517,0.0004799616030855778,0.0019198464122890248,-0.0007199424046075517,0.07633800000000002,0.14169999999999994,-0.9225340000000001,-0.12206699999999993,-0.10489100000000007,-0.9238190000000001,0.19840499999999994,0.246591,0.0012849999999999806,0.9838036276036883,0.9964902950214332,double,-0.9225340000000001
1202,5.008333,stand,1.383993,-1.085099,0.936624,0.010141,-0.010918,0.327264,0.0028804608737689427,-0.05616898703793474,-0.011281805088817319,0.10002808441556545,0.07193771264735827,0.0361585991334509,0.001200192030732618,0.0009601536245807644,-0.0014402304368698975,0.00264042246759044,0.0028804608737689427,-0.0016802688430146721,0.07633099999999993,0.141938,-0.922493,-0.12206800000000007,-0.10464499999999988,-0.923779,0.198399,0.24658299999999989,0.0012860000000000094,0.9836294525574445,0.9929108476769324,double,-0.922493
