Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
111,0.925000,0.003141,0.011433,-0.179461,-0.983694,-0.611341,0.398824,0.038595,-0.010185,-0.099777,0.094406,-0.990469,-0.255598,0.260883,0.496298,-0.068899,-0.076545,0.090294,0.990576,-0.621717,0.368897,0.965134
112,0.933333,0.003653,0.011202,-0.179523,-0.983683,-0.611342,0.398895,0.038621,-0.010704,-0.096812,0.094785,-0.990721,-0.251213,0.261531,0.498520,-0.069193,-0.075966,0.090692,0.990564,-0.620387,0.369236,0.964923
113,0.941667,0.004434,0.011016,-0.179603,-0.983667,-0.611343,0.398990,0.038661,-0.010556,-0.094188,0.095203,-0.990936,-0.246988,0.262200,0.500662,-0.067803,-0.075264,0.091904,0.990602,-0.619004,0.369283,0.964647
114,0.950000,0.005257,0.010844,-0.179732,-0.983642,-0.611355,0.399091,0.038696,-0.009846,-0.091158,0.095107,-0.991236,-0.243101,0.262659,0.502762,-0.069391,-0.078701,0.092946,0.990127,-0.618250,0.369524,0.965361
115,0.958333,0.006183,0.010575,-0.179876,-0.983613,-0.611356,0.399209,0.038730,-0.009625,-0.089337,0.096142,-0.991304,-0.239104,0.263344,0.504789,-0.069710,-0.080832,0.094098,0.989824,-0.616906,0.369640,0.965531
116,0.966667,0.007126,0.010350,-0.180053,-0.983577,-0.611351,0.399327,0.038776,-0.010019,-0.086900,0.096780,-0.991454,-0.235320,0.263927,0.506655,-0.071011,-0.085550,0.094444,0.989302,-0.616344,0.369667,0.966599
117,0.975000,0.008044,0.010077,-0.180230,-0.983540,-0.611332,0.399433,0.038821,-0.010267,-0.084580,0.096980,-0.991633,-0.231679,0.264454,0.508355,-0.070110,-0.084002,0.096153,0.989335,-0.614863,0.369831,0.965874
118,0.983333,0.009001,0.009887,-0.180475,-0.983489,-0.611309,0.399519,0.038857,-0.010578,-0.082302,0.096759,-0.991843,-0.228085,0.264952,0.509841,-0.070349,-0.085069,0.098073,0.989038,-0.613605,0.370201,0.965891
119,0.991667,0.009586,0.009670,-0.180776,-0.983430,-0.611281,0.399593,0.038899,-0.009974,-0.080843,0.095470,-0.992094,-0.224472,0.265406,0.511231,-0.071523,-0.086073,0.099061,0.988768,-0.612442,0.370672,0.965712
120,1.000000,0.010009,0.009377,-0.180991,-0.983389,-0.611242,0.399636,0.038926,-0.009823,-0.079161,0.094176,-0.992355,-0.220903,0.265871,0.512392,-0.075037,-0.087327,0.099528,0.988351,-0.611071,0.370879,0.965397
121,1.008333,0.010467,0.009067,-0.181128,-0.983362,-0.611211,0.399665,0.038951,-0.009842,-0.077700,0.092641,-0.992615,-0.217354,0.266274,0.513391,-0.069348,-0.086979,0.101580,0.988588,-0.609802,0.370683,0.965788
122,1.016667,0.010844,0.008832,-0.181346,-0.983320,-0.611175,0.399721,0.038985,-0.010210,-0.076295,0.090952,-0.992876,-0.213844,0.266644,0.514142,-0.068769,-0.088285,0.102914,0.988375,-0.608354,0.370600,0.965764
123,1.025000,0.011293,0.008533,-0.181453,-0.983298,-0.611144,0.399755,0.038999,-0.010478,-0.075030,0.089547,-0.993097,-0.210381,0.266826,0.514716,-0.071656,-0.089448,0.102691,0.988089,-0.606814,0.371110,0.965393
124,1.033333,0.011740,0.008293,-0.181568,-0.983273,-0.611113,0.399809,0.039031,-0.010357,-0.074052,0.088108,-0.993301,-0.206892,0.266993,0.515052,-0.076769,-0.091407,0.101713,0.987626,-0.605206,0.370984,0.965280
125,1.041667,0.012081,0.008049,-0.181698,-0.983247,-0.611083,0.399855,0.039063,-0.010427,-0.072901,0.086940,-0.993488,-0.203444,0.267125,0.515179,-0.080091,-0.092015,0.101356,0.987343,-0.603281,0.371018,0.964684
126,1.050000,0.012283,0.007794,-0.181890,-0.983211,-0.611052,0.399887,0.039087,-0.010085,-0.072325,0.085774,-0.993635,-0.200048,0.267051,0.515067,-0.083023,-0.098080,0.101637,0.986487,-0.602655,0.370957,0.966174
127,1.058333,0.012384,0.007574,-0.181941,-0.983202,-0.611010,0.399899,0.039115,-0.009445,-0.072063,0.085383,-0.993694,-0.196650,0.266863,0.514815,-0.086533,-0.107303,0.103325,0.985049,-0.601457,0.371391,0.967610
128,1.066667,0.012354,0.007352,-0.181951,-0.983203,-0.610970,0.399887,0.039123,-0.009090,-0.072114,0.085214,-0.993708,-0.193269,0.266574,0.514275,-0.084702,-0.111567,0.105601,0.984493,-0.600123,0.371827,0.968313
129,1.075000,0.012317,0.007130,-0.181978,-0.983200,-0.610933,0.399871,0.039125,-0.008854,-0.072226,0.085444,-0.993682,-0.189867,0.266245,0.513573,-0.087056,-0.111283,0.107301,0.984136,-0.598799,0.372398,0.967508
130,1.083333,0.012248,0.006875,-0.182044,-0.983190,-0.610897,0.399855,0.039128,-0.008007,-0.072354,0.084902,-0.993727,-0.186551,0.265783,0.512540,-0.087036,-0.110276,0.108185,0.984155,-0.596475,0.372610,0.965779
131,1.091667,0.012097,0.006648,-0.182041,-0.983194,-0.610869,0.399832,0.039123,-0.007471,-0.073181,0.084536,-0.993701,-0.183207,0.265267,0.511258,-0.081810,-0.106865,0.110285,0.984746,-0.594219,0.372328,0.964152
132,1.100000,0.012018,0.006493,-0.182078,-0.983189,-0.610840,0.399826,0.039120,-0.007231,-0.073552,0.084324,-0.993694,-0.179900,0.264751,0.509672,-0.074188,-0.104551,0.112566,0.985340,-0.593199,0.372048,0.963299
133,1.108333,0.011887,0.006297,-0.182095,-0.983189,-0.610808,0.399804,0.039129,-0.006446,-0.074685,0.083394,-0.993693,-0.176701,0.264105,0.507731,-0.062288,-0.094080,0.116390,0.986774,-0.593690,0.371460,0.963144
134,1.116667,0.011713,0.006076,-0.182107,-0.983190,-0.610775,0.399773,0.039120,-0.006071,-0.077797,0.081593,-0.993606,-0.173355,0.263264,0.505751,-0.063464,-0.095063,0.116367,0.986607,-0.593071,0.371603,0.963381
135,1.125000,0.011560,0.005922,-0.182164,-0.983182,-0.610748,0.399760,0.039119,-0.006142,-0.081449,0.079637,-0.993472,-0.170017,0.262477,0.503511,-0.061937,-0.094194,0.117155,0.986695,-0.591978,0.371538,0.963003
136,1.133333,0.011270,0.005688,-0.182145,-0.983191,-0.610730,0.399716,0.039113,-0.006346,-0.084898,0.077168,-0.993377,-0.166710,0.261660,0.501065,-0.064497,-0.095191,0.116970,0.986457,-0.591296,0.371887,0.963432
137,1.141667,0.010904,0.005510,-0.182150,-0.983195,-0.610701,0.399687,0.039103,-0.006690,-0.088107,0.074271,-0.993316,-0.163421,0.260790,0.498433,-0.060195,-0.094156,0.118946,0.986592,-0.589577,0.371536,0.962285
138,1.150000,0.010605,0.005382,-0.182195,-0.983191,-0.610684,0.399662,0.039100,-0.007854,-0.090997,0.071243,-0.993269,-0.160193,0.260058,0.495480,-0.059493,-0.093972,0.119680,0.986563,-0.588590,0.371628,0.962107
139,1.158333,0.010448,0.005292,-0.182197,-0.983192,-0.610679,0.399644,0.039096,-0.009196,-0.092698,0.068039,-0.993324,-0.157090,0.259200,0.492325,-0.060328,-0.093788,0.120083,0.986481,-0.587502,0.371934,0.961923
140,1.166667,0.010351,0.005199,-0.182240,-0.983186,-0.610667,0.399634,0.039094,-0.010520,-0.094672,0.065173,-0.993317,-0.153979,0.258373,0.489002,-0.059447,-0.093421,0.120910,0.986468,-0.586579,0.372002,0.961808
141,1.175000,0.010218,0.005120,-0.182286,-0.983179,-0.610662,0.399626,0.039092,-0.011120,-0.096366,0.062588,-0.993314,-0.150996,0.257397,0.485534,-0.058755,-0.092947,0.121774,0.986448,-0.585602,0.372057,0.961630
142,1.183333,0.010179,0.005044,-0.182293,-0.983179,-0.610668,0.399630,0.039097,-0.012875,-0.098281,0.059454,-0.993298,-0.148012,0.256567,0.481775,-0.058502,-0.093013,0.122588,0.986356,-0.584703,0.372239,0.961553
143,1.191667,0.010171,0.005032,-0.182286,-0.983180,-0.610674,0.399634,0.039094,-0.012270,-0.099599,0.056717,-0.993334,-0.145198,0.255586,0.477948,-0.057468,-0.091375,0.123177,0.986497,-0.583479,0.372370,0.961081
144,1.200000,0.010103,0.004976,-0.182309,-0.983177,-0.610676,0.399638,0.039094,-0.012431,-0.102039,0.054003,-0.993236,-0.142423,0.254635,0.473917,-0.057646,-0.091346,0.123919,0.986396,-0.582534,0.372562,0.961137
145,1.208333,0.010029,0.004902,-0.182327,-0.983175,-0.610679,0.399641,0.039095,-0.013174,-0.104858,0.051828,-0.993048,-0.139631,0.253694,0.469584,-0.057180,-0.091181,0.124775,0.986330,-0.581642,0.372700,0.961055
146,1.216667,0.009909,0.004897,-0.182373,-0.983167,-0.610681,0.399651,0.039093,-0.013122,-0.106680,0.049495,-0.992974,-0.137087,0.252676,0.465025,-0.055525,-0.090298,0.125756,0.986382,-0.580644,0.372739,0.960725
147,1.225000,0.009750,0.004789,-0.182429,-0.983159,-0.610682,0.399622,0.039086,-0.013832,-0.109994,0.048065,-0.992673,-0.134312,0.251550,0.460473,-0.055490,-0.089843,0.126145,0.986376,-0.579844,0.372965,0.960583
148,1.233333,0.009327,0.004942,-0.182564,-0.983137,-0.610671,0.399612,0.039056,-0.013755,-0.113225,0.046728,-0.992375,-0.131673,0.250501,0.455580,-0.054053,-0.089060,0.126992,0.986418,-0.578669,0.373042,0.960162
149,1.241667,0.008993,0.004796,-0.182601,-0.983134,-0.610671,0.399600,0.039049,-0.013319,-0.116451,0.044626,-0.992104,-0.129387,0.249448,0.450340,-0.053556,-0.087941,0.127242,0.986513,-0.577807,0.373171,0.959953
150,1.250000,0.008648,0.004786,-0.182557,-0.983146,-0.610697,0.399600,0.039001,-0.013982,-0.120529,0.042854,-0.991686,-0.126906,0.248425,0.444985,-0.053939,-0.087951,0.127925,0.986403,-0.576927,0.373376,0.959854
151,1.258333,0.008465,0.004721,-0.182625,-0.983135,-0.610694,0.399577,0.038977,-0.014794,-0.124049,0.040692,-0.991331,-0.124661,0.247384,0.439436,-0.052288,-0.086615,0.128539,0.986530,-0.575810,0.373342,0.959354
152,1.266667,0.008267,0.004636,-0.182678,-0.983127,-0.610692,0.399551,0.038966,-0.015651,-0.127937,0.038627,-0.990906,-0.122413,0.246346,0.433754,-0.052679,-0.086103,0.128881,0.986510,-0.574933,0.373512,0.959286
153,1.275000,0.007972,0.004488,-0.182775,-0.983112,-0.610686,0.399518,0.038945,-0.018114,-0.131531,0.036337,-0.990480,-0.120267,0.245422,0.427790,-0.052733,-0.084842,0.128868,0.986618,-0.574135,0.373632,0.959143
154,1.283333,0.008231,0.004437,-0.182752,-0.983115,-0.610693,0.399539,0.038965,-0.020246,-0.135315,0.034191,-0.990006,-0.118183,0.244421,0.421725,-0.041750,-0.076646,0.130726,0.987569,-0.572147,0.373215,0.955887
155,1.291667,0.008510,0.004401,-0.182827,-0.983098,-0.610693,0.399541,0.038980,-0.022195,-0.138604,0.032399,-0.989569,-0.116117,0.243403,0.415528,-0.046619,-0.079856,0.127586,0.987508,-0.572558,0.372926,0.957290
156,1.300000,0.008353,0.004261,-0.182834,-0.983099,-0.610684,0.399544,0.038981,-0.023342,-0.141918,0.030683,-0.989128,-0.114231,0.242297,0.409215,-0.041770,-0.074491,0.131195,0.987671,-0.570080,0.373293,0.955614
157,1.308333,0.008082,0.004186,-0.182895,-0.983090,-0.610663,0.399516,0.038966,-0.026089,-0.144060,0.028883,-0.988803,-0.112305,0.241229,0.402921,-0.039796,-0.073061,0.131902,0.987765,-0.568987,0.373220,0.955045
158,1.316667,0.007644,0.004068,-0.182957,-0.983083,-0.610642,0.399478,0.038955,-0.028464,-0.147925,0.026892,-0.988223,-0.110495,0.240179,0.396624,-0.039515,-0.071076,0.132085,0.987897,-0.568093,0.373204,0.954903
159,1.325000,0.007201,0.003966,-0.183007,-0.983077,-0.610621,0.399433,0.038948,-0.030028,-0.150801,0.025182,-0.987787,-0.108791,0.239035,0.390259,-0.037539,-0.070288,0.133027,0.987904,-0.566914,0.373277,0.954216
160,1.333333,0.006464,0.003820,-0.183110,-0.983064,-0.610596,0.399372,0.038915,-0.031876,-0.153085,0.023892,-0.987410,-0.107072,0.237902,0.384061,-0.036774,-0.068860,0.133691,0.987944,-0.565836,0.373319,0.953961
161,1.341667,0.005681,0.003585,-0.183201,-0.983052,-0.610562,0.399312,0.038885,-0.031657,-0.154662,0.022110,-0.987213,-0.105618,0.236657,0.377602,-0.036233,-0.068112,0.134073,0.987964,-0.564924,0.373415,0.953728
162,1.350000,0.004965,0.003364,-0.183405,-0.983019,-0.610535,0.399272,0.038868,-0.033825,-0.156199,0.020687,-0.986929,-0.104075,0.235588,0.371482,-0.035366,-0.066471,0.134454,0.988055,-0.563996,0.373462,0.953280
163,1.358333,0.004365,0.003352,-0.183575,-0.982990,-0.610510,0.399240,0.038861,-0.031767,-0.156661,0.019183,-0.986955,-0.102707,0.234393,0.365197,-0.034762,-0.065671,0.135818,0.987944,-0.562905,0.373458,0.953025
164,1.366667,0.003458,0.003191,-0.183694,-0.982972,-0.610477,0.399186,0.038836,-0.033140,-0.156679,0.017800,-0.986933,-0.101418,0.233289,0.359082,-0.034339,-0.063955,0.136110,0.988031,-0.562043,0.373519,0.952685
165,1.375000,0.002675,0.002990,-0.183911,-0.982935,-0.610405,0.399110,0.038842,-0.031947,-0.155842,0.016763,-0.987123,-0.100224,0.232096,0.352917,-0.033597,-0.062935,0.137159,0.987977,-0.561061,0.373508,0.952433
166,1.383333,0.001401,0.002616,-0.184009,-0.982920,-0.610360,0.399039,0.038806,-0.031003,-0.154804,0.015712,-0.987334,-0.099140,0.230983,0.346753,-0.032948,-0.061712,0.137711,0.987999,-0.560235,0.373563,0.952067
167,1.391667,-0.000008,0.002311,-0.184230,-0.982881,-0.610320,0.398941,0.038766,-0.025732,-0.152992,0.015308,-0.987774,-0.098045,0.229856,0.340482,-0.057335,-0.085630,0.140841,0.984654,-0.560477,0.374921,0.960429
168,1.400000,-0.001435,0.002033,-0.184377,-0.982853,-0.610287,0.398828,0.038722,-0.023009,-0.151318,0.015389,-0.988098,-0.097037,0.228751,0.334421,-0.071874,-0.107372,0.141555,0.981462,-0.560994,0.375885,0.965988
169,1.408333,-0.002885,0.001654,-0.184443,-0.982838,-0.610255,0.398706,0.038690,-0.020668,-0.149349,0.016007,-0.988439,-0.096145,0.227536,0.328464,-0.072089,-0.107785,0.141914,0.981349,-0.560486,0.376017,0.966263
170,1.416667,-0.004128,0.001341,-0.184607,-0.982803,-0.610219,0.398596,0.038671,-0.021328,-0.146619,0.017485,-0.988809,-0.095201,0.226570,0.322377,-0.072110,-0.105774,0.142194,0.981526,-0.559634,0.376184,0.965275
171,1.425000,-0.005128,0.001024,-0.184701,-0.982781,-0.610174,0.398499,0.038646,-0.021381,-0.144286,0.019464,-0.989114,-0.094509,0.225397,0.316483,-0.071638,-0.103989,0.142726,0.981674,-0.558942,0.375681,0.965193
172,1.433333,-0.005971,0.000623,-0.184743,-0.982768,-0.610125,0.398423,0.038633,-0.020638,-0.142328,0.021987,-0.989360,-0.093924,0.224224,0.310513,-0.070528,-0.102202,0.144051,0.981748,-0.558055,0.375314,0.965118
173,1.441667,-0.006665,0.000179,-0.184678,-0.982777,-0.610096,0.398363,0.038617,-0.019094,-0.140558,0.025098,-0.989570,-0.093475,0.222856,0.304619,-0.069846,-0.100352,0.144232,0.981961,-0.557259,0.374973,0.964862
174,1.450000,-0.006973,-0.000137,-0.184697,-0.982771,-0.610064,0.398345,0.038615,-0.017262,-0.139278,0.028502,-0.989693,-0.093107,0.221547,0.298629,-0.067914,-0.096541,0.144752,0.982402,-0.556283,0.374736,0.964217
175,1.458333,-0.007160,-0.000416,-0.184712,-0.982767,-0.610033,0.398337,0.038621,-0.019198,-0.137477,0.031716,-0.989811,-0.092831,0.220264,0.292743,-0.061702,-0.088345,0.145828,0.983424,-0.554864,0.374483,0.961665
176,1.466667,-0.007340,-0.000749,-0.184775,-0.982753,-0.610008,0.398354,0.038626,-0.014077,-0.135731,0.034885,-0.990031,-0.092617,0.218714,0.286804,-0.064969,-0.090078,0.147540,0.982801,-0.553862,0.374732,0.962412
177,1.475000,-0.007480,-0.001027,-0.184755,-0.982756,-0.609984,0.398357,0.038629,-0.016877,-0.134796,0.038012,-0.990000,-0.092379,0.217564,0.281007,-0.064105,-0.090412,0.148463,0.982688,-0.552583,0.374892,0.962347
178,1.483333,-0.007552,-0.001374,-0.184673,-0.982770,-0.609968,0.398360,0.038629,-0.019343,-0.135093,0.041074,-0.989792,-0.092342,0.216390,0.275485,-0.060753,-0.087191,0.149329,0.983060,-0.551157,0.374985,0.961277
179,1.491667,-0.007690,-0.001701,-0.184616,-0.982779,-0.609928,0.398349,0.038635,-0.019456,-0.135564,0.044501,-0.989578,-0.092256,0.215099,0.269860,-0.060328,-0.086411,0.150479,0.982980,-0.549905,0.375106,0.960950
180,1.500000,-0.008005,-0.002059,-0.184599,-0.982779,-0.609893,0.398344,0.038647,-0.022321,-0.135472,0.047496,-0.989390,-0.092157,0.213892,0.264481,-0.059769,-0.085491,0.150795,0.983046,-0.548690,0.375332,0.960670
181,1.508333,-0.008283,-0.002476,-0.184382,-0.982817,-0.609846,0.398304,0.038657,-0.021475,-0.135876,0.049913,-0.989235,-0.092238,0.212501,0.258907,-0.058650,-0.084108,0.151771,0.983083,-0.547293,0.375384,0.960043
182,1.516667,-0.008491,-0.002851,-0.184330,-0.982824,-0.609810,0.398291,0.038668,-0.022182,-0.136138,0.052055,-0.989073,-0.092401,0.211104,0.253436,-0.057662,-0.082138,0.152057,0.983264,-0.546157,0.375428,0.959332
183,1.525000,-0.008677,-0.003306,-0.184313,-0.982824,-0.609770,0.398294,0.038689,-0.022457,-0.136796,0.054103,-0.988866,-0.092464,0.209781,0.247994,-0.057504,-0.080729,0.152422,0.983333,-0.544805,0.375548,0.958985
184,1.533333,-0.008946,-0.003806,-0.184293,-0.982823,-0.609716,0.398297,0.038694,-0.019181,-0.136731,0.055634,-0.988859,-0.092577,0.208196,0.242439,-0.056864,-0.081689,0.149973,0.983667,-0.544270,0.374211,0.959240
185,1.541667,-0.008849,-0.004184,-0.184218,-0.982837,-0.609676,0.398303,0.038731,-0.017126,-0.136785,0.056734,-0.988827,-0.092923,0.206766,0.236961,-0.056279,-0.080892,0.150064,0.983753,-0.542916,0.374160,0.959067
186,1.550000,-0.008803,-0.004609,-0.184097,-0.982858,-0.609637,0.398333,0.038756,-0.017136,-0.139349,0.058516,-0.988364,-0.092879,0.205606,0.231773,-0.054823,-0.080220,0.149971,0.983904,-0.541619,0.374096,0.958629
187,1.558333,-0.008850,-0.004966,-0.184002,-0.982874,-0.609595,0.398343,0.038777,-0.017113,-0.140585,0.059774,-0.988115,-0.092974,0.204365,0.226496,-0.053684,-0.078973,0.150129,0.984044,-0.540219,0.373877,0.958251
188,1.566667,-0.008937,-0.005335,-0.183936,-0.982883,-0.609557,0.398352,0.038796,-0.015063,-0.143000,0.060464,-0.987759,-0.093245,0.203130,0.221093,-0.052527,-0.077876,0.150015,0.984211,-0.538915,0.373772,0.957796
189,1.575000,-0.009079,-0.005680,-0.183856,-0.982895,-0.609528,0.398360,0.038810,-0.014840,-0.144889,0.061519,-0.987422,-0.093299,0.202052,0.215889,-0.051914,-0.077090,0.150115,0.984290,-0.537585,0.373519,0.957483
190,1.583333,-0.009167,-0.005949,-0.183777,-0.982907,-0.609499,0.398368,0.038819,-0.015588,-0.147121,0.062240,-0.987035,-0.093366,0.201109,0.210742,-0.050645,-0.075504,0.150085,0.984484,-0.536160,0.373290,0.957041
191,1.591667,-0.009345,-0.006263,-0.183692,-0.982919,-0.609481,0.398380,0.038828,-0.016031,-0.149942,0.063145,-0.986546,-0.093540,0.200171,0.205716,-0.049315,-0.074803,0.150493,0.984543,-0.534575,0.373079,0.956628
192,1.600000,-0.009495,-0.006545,-0.183571,-0.982939,-0.609457,0.398390,0.038837,-0.016015,-0.152867,0.063721,-0.986060,-0.093871,0.199325,0.200657,-0.059886,-0.083083,0.149054,0.983511,-0.534236,0.372873,0.959595
193,1.608333,-0.009725,-0.006817,-0.183429,-0.982961,-0.609435,0.398401,0.038847,-0.017545,-0.154631,0.064558,-0.985705,-0.094051,0.198557,0.195698,-0.060873,-0.084507,0.149271,0.983296,-0.532623,0.372451,0.960258
194,1.616667,-0.009870,-0.007131,-0.183362,-0.982970,-0.609412,0.398397,0.038860,-0.018291,-0.158184,0.065354,-0.985075,-0.094356,0.197877,0.190627,-0.059663,-0.084615,0.149195,0.983373,-0.531143,0.372152,0.959775
195,1.625000,-0.010176,-0.007457,-0.183322,-0.982972,-0.609371,0.398396,0.038878,-0.020852,-0.159671,0.065904,-0.984747,-0.094615,0.197235,0.185550,-0.058147,-0.082628,0.149570,0.983575,-0.529683,0.371813,0.959485
196,1.633333,-0.010546,-0.007807,-0.183354,-0.982959,-0.609326,0.398376,0.038891,-0.022367,-0.163854,0.066761,-0.983969,-0.094992,0.196673,0.180531,-0.056625,-0.082205,0.150149,0.983611,-0.527955,0.371456,0.958836
197,1.641667,-0.011180,-0.008210,-0.183429,-0.982935,-0.609276,0.398326,0.038901,-0.023992,-0.165298,0.066902,-0.983679,-0.095187,0.196125,0.175255,-0.054668,-0.081525,0.150408,0.983739,-0.526360,0.371161,0.958225
198,1.650000,-0.012027,-0.008563,-0.183558,-0.982898,-0.609226,0.398246,0.038894,-0.026971,-0.168129,0.067317,-0.983094,-0.095310,0.195705,0.170155,-0.053595,-0.080336,0.150807,0.983835,-0.525012,0.370800,0.957915
199,1.658333,-0.012872,-0.008808,-0.183603,-0.982877,-0.609199,0.398154,0.038870,-0.029648,-0.171006,0.067461,-0.982511,-0.095584,0.195282,0.164931,-0.053157,-0.081082,0.151620,0.983672,-0.523288,0.370541,0.957560
200,1.666667,-0.013637,-0.008946,-0.183654,-0.982856,-0.609192,0.398102,0.038840,-0.031512,-0.171808,0.067058,-0.982340,-0.095774,0.194777,0.159607,-0.051826,-0.080777,0.151834,0.983736,-0.521989,0.370127,0.957016
201,1.675000,-0.014262,-0.009065,-0.183568,-0.982862,-0.609203,0.398059,0.038806,-0.034522,-0.175701,0.067579,-0.981514,-0.096037,0.194347,0.154618,-0.050779,-0.078638,0.151829,0.983964,-0.520707,0.369675,0.956959
202,1.683333,-0.014732,-0.009096,-0.183441,-0.982878,-0.609205,0.398039,0.038775,-0.037943,-0.178510,0.067521,-0.980885,-0.096461,0.193896,0.149546,-0.050084,-0.077444,0.152206,0.984036,-0.519247,0.369167,0.956593
203,1.691667,-0.015117,-0.009251,-0.183342,-0.982889,-0.609204,0.398026,0.038757,-0.043238,-0.180670,0.067505,-0.980271,-0.097042,0.193488,0.144604,-0.048541,-0.074753,0.152335,0.984302,-0.517841,0.368698,0.956286
204,1.700000,-0.015587,-0.009439,-0.183256,-0.982896,-0.609196,0.398018,0.038746,-0.048933,-0.182263,0.068046,-0.979671,-0.097896,0.192955,0.139797,-0.048493,-0.071963,0.153352,0.984354,-0.516114,0.368077,0.955670
205,1.708333,-0.015950,-0.009640,-0.183284,-0.982883,-0.609184,0.397994,0.038736,-0.051895,-0.182916,0.068201,-0.979386,-0.098971,0.192440,0.134850,-0.047881,-0.069556,0.153757,0.984494,-0.514424,0.367548,0.955030
206,1.716667,-0.016661,-0.009929,-0.183336,-0.982859,-0.609166,0.397945,0.038733,-0.054998,-0.184434,0.068876,-0.978885,-0.100157,0.191925,0.130217,-0.046567,-0.068213,0.154859,0.984478,-0.512700,0.366897,0.954577
207,1.725000,-0.017611,-0.010250,-0.183459,-0.982816,-0.609127,0.397884,0.038721,-0.057664,-0.186101,0.070067,-0.978331,-0.101537,0.191589,0.125369,-0.044338,-0.066073,0.155319,0.984655,-0.511005,0.366264,0.954116
208,1.733333,-0.018826,-0.010565,-0.183637,-0.982757,-0.609083,0.397780,0.038690,-0.058902,-0.188108,0.070937,-0.977811,-0.103123,0.191206,0.120555,-0.041262,-0.064789,0.156670,0.984660,-0.509106,0.365572,0.953458
209,1.741667,-0.020351,-0.010830,-0.183845,-0.982685,-0.609041,0.397662,0.038653,-0.061387,-0.191119,0.072016,-0.976995,-0.104717,0.190693,0.116222,-0.041054,-0.063317,0.157847,0.984576,-0.507370,0.364871,0.952802
210,1.750000,-0.021842,-0.010990,-0.184077,-0.982608,-0.609009,0.397566,0.038599,-0.060988,-0.192064,0.071957,-0.976839,-0.106734,0.190001,0.111339,-0.039824,-0.061633,0.159057,0.984539,-0.505579,0.364325,0.952311
211,1.758333,-0.023017,-0.011039,-0.184269,-0.982544,-0.608987,0.397449,0.038551,-0.063533,-0.194804,0.072500,-0.976094,-0.108871,0.189314,0.106772,-0.038591,-0.059577,0.160366,0.984502,-0.503768,0.363644,0.951773
