Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
566,4.716667,0.015746,-0.005069,0.743255,0.668804,1.278082,0.020330,0.542585,0.024842,0.037472,-0.481884,-0.875081,1.494289,0.263308,0.714169,-0.013054,-0.078615,0.639135,0.764955,1.333755,0.034921,1.474686
567,4.725000,0.015776,-0.004818,0.743376,0.668670,1.278124,0.020364,0.542556,0.025479,0.037572,-0.481585,-0.875223,1.494320,0.263352,0.714148,-0.012859,-0.079197,0.638877,0.765113,1.335053,0.036885,1.474937
568,4.733333,0.015576,-0.004755,0.743488,0.668551,1.278140,0.020425,0.542546,0.026116,0.037379,-0.481262,-0.875390,1.494365,0.263378,0.714097,-0.016842,-0.075352,0.639221,0.765137,1.336263,0.039168,1.473709
569,4.741667,0.015346,-0.004581,0.743574,0.668462,1.278151,0.020484,0.542527,0.026364,0.037157,-0.481199,-0.875427,1.494398,0.263426,0.714039,-0.012831,-0.078987,0.638065,0.765813,1.337408,0.041622,1.475346
570,4.750000,0.015143,-0.004358,0.743576,0.668465,1.278123,0.020575,0.542519,0.026185,0.037028,-0.481517,-0.875263,1.494403,0.263499,0.713982,-0.014818,-0.078820,0.638812,0.765171,1.338539,0.043622,1.474846
571,4.758333,0.014650,-0.004398,0.743677,0.668364,1.278104,0.020680,0.542487,0.025945,0.037015,-0.481952,-0.875031,1.494391,0.263579,0.713941,-0.016824,-0.076723,0.639349,0.764895,1.339707,0.046008,1.474107
572,4.766667,0.014154,-0.004363,0.743627,0.668431,1.278077,0.020804,0.542447,0.025796,0.036988,-0.482427,-0.874775,1.494379,0.263670,0.713877,-0.016887,-0.074104,0.639280,0.765209,1.340859,0.048375,1.474006
573,4.775000,0.013456,-0.003990,0.743634,0.668440,1.278041,0.020943,0.542462,0.025974,0.036931,-0.482741,-0.874598,1.494381,0.263756,0.713804,-0.015854,-0.073546,0.639906,0.764761,1.341872,0.050956,1.474494
574,4.783333,0.012582,-0.003598,0.743609,0.668487,1.277986,0.021100,0.542502,0.026107,0.036912,-0.483044,-0.874428,1.494404,0.263872,0.713732,-0.018947,-0.072001,0.640444,0.764388,1.343140,0.053349,1.473803
575,4.791667,0.011751,-0.003097,0.743550,0.668570,1.277933,0.021274,0.542547,0.026366,0.036862,-0.483221,-0.874325,1.494444,0.264005,0.713662,-0.018391,-0.072079,0.639995,0.764770,1.344781,0.055829,1.474444
576,4.800000,0.010525,-0.002720,0.743452,0.668701,1.277856,0.021459,0.542626,0.026506,0.036593,-0.483162,-0.874364,1.494534,0.264132,0.713558,-0.017915,-0.074786,0.642119,0.762738,1.345080,0.058530,1.475059
577,4.808333,0.009148,-0.002094,0.743316,0.668875,1.277746,0.021630,0.542764,0.026796,0.036623,-0.483093,-0.874392,1.494603,0.264290,0.713457,-0.017902,-0.075637,0.643033,0.761884,1.346243,0.061155,1.475732
578,4.816667,0.007422,-0.001602,0.743198,0.669028,1.277603,0.021791,0.542941,0.027442,0.036838,-0.482976,-0.874428,1.494678,0.264463,0.713351,-0.017545,-0.077418,0.643414,0.761392,1.347898,0.063649,1.476954
579,4.825000,0.005500,-0.000943,0.743001,0.669267,1.277421,0.021942,0.543174,0.029886,0.036859,-0.481853,-0.874966,1.494913,0.264597,0.713101,-0.018233,-0.079129,0.644084,0.760633,1.349284,0.066350,1.477789
580,4.833333,0.001957,-0.001035,0.741835,0.670579,1.277645,0.021831,0.543625,0.029717,0.037161,-0.482002,-0.874877,1.494988,0.264728,0.712997,-0.019400,-0.080239,0.644415,0.760207,1.350741,0.069023,1.478640
581,4.841667,-0.001430,-0.000714,0.741536,0.670911,1.277435,0.021990,0.544100,0.029469,0.037410,-0.482362,-0.874677,1.495076,0.264845,0.712911,-0.021091,-0.080749,0.644823,0.759762,1.352371,0.071779,1.479524
582,4.850000,-0.005174,0.000177,0.740956,0.671533,1.277157,0.022172,0.544704,0.028874,0.037411,-0.482652,-0.874537,1.495209,0.264953,0.712805,-0.022109,-0.080994,0.645177,0.759407,1.354521,0.074356,1.480639
583,4.858333,-0.010223,0.001912,0.739694,0.672863,1.276724,0.022365,0.545599,0.028489,0.037561,-0.482762,-0.874482,1.495404,0.265052,0.712696,-0.022147,-0.079204,0.644848,0.759873,1.357346,0.077187,1.481544
584,4.866667,-0.015486,0.004533,0.738390,0.674181,1.276318,0.022635,0.546593,0.028058,0.037513,-0.482900,-0.874422,1.495621,0.265125,0.712590,-0.023989,-0.075897,0.644576,0.760386,1.360054,0.079852,1.482044
585,4.875000,-0.021783,0.007843,0.737164,0.675317,1.275968,0.022995,0.547764,0.027611,0.037591,-0.482878,-0.874444,1.495844,0.265177,0.712505,-0.026169,-0.075762,0.645158,0.759834,1.361255,0.082572,1.483289
586,4.883333,-0.034720,0.006532,0.737583,0.674332,1.276616,0.023074,0.548932,0.027312,0.037530,-0.482879,-0.874456,1.496035,0.265203,0.712409,-0.042132,-0.065039,0.648246,0.757477,1.362379,0.084057,1.480809
587,4.891667,-0.044724,0.010034,0.736682,0.674684,1.276429,0.023491,0.550494,0.026987,0.037592,-0.482876,-0.874465,1.496200,0.265235,0.712311,-0.063573,-0.047678,0.651894,0.754135,1.362833,0.084890,1.476681
588,4.900000,-0.056511,0.013175,0.735697,0.674820,1.276170,0.023970,0.552339,0.026864,0.037731,-0.482911,-0.874444,1.496345,0.265265,0.712232,-0.064752,-0.049191,0.653133,0.752865,1.364226,0.087627,1.480204
589,4.908333,-0.068611,0.016966,0.734745,0.674652,1.275977,0.024542,0.554334,0.026924,0.038006,-0.482921,-0.874424,1.496444,0.265325,0.712160,-0.062833,-0.041021,0.652770,0.753831,1.366091,0.090366,1.481148
590,4.916667,-0.081858,0.021975,0.733616,0.674258,1.275771,0.025330,0.556537,0.027008,0.038193,-0.483042,-0.874347,1.496515,0.265390,0.712089,-0.060462,-0.037398,0.652779,0.754205,1.367595,0.092809,1.483666
591,4.925000,-0.094566,0.026847,0.732986,0.673103,1.275566,0.026292,0.558867,0.026499,0.037912,-0.481728,-0.875099,1.496629,0.265602,0.712026,-0.059982,-0.035150,0.652890,0.754255,1.368821,0.095775,1.487059
592,4.933333,-0.104684,0.033761,0.731824,0.672558,1.275050,0.027344,0.561370,0.026421,0.038132,-0.481747,-0.875081,1.496700,0.265706,0.711972,-0.058264,-0.033670,0.652759,0.754571,1.369831,0.098530,1.490783
593,4.941667,-0.116670,0.040996,0.730614,0.671499,1.274661,0.028392,0.563888,0.026272,0.038105,-0.481694,-0.875117,1.496787,0.265782,0.711929,-0.055883,-0.032139,0.653145,0.754484,1.370842,0.101328,1.494541
594,4.950000,-0.128899,0.048930,0.729897,0.669508,1.274266,0.029722,0.566530,0.025950,0.038048,-0.481600,-0.875180,1.496865,0.265874,0.711882,-0.053977,-0.029283,0.653644,0.754306,1.371832,0.104070,1.498452
595,4.958333,-0.138619,0.058434,0.729418,0.667323,1.273863,0.031116,0.569149,0.025661,0.037970,-0.481577,-0.875205,1.496933,0.265927,0.711847,-0.052840,-0.027324,0.654182,0.753994,1.372716,0.106513,1.502818
596,4.966667,-0.148805,0.068876,0.728553,0.665074,1.273383,0.032623,0.571792,0.025518,0.037851,-0.481534,-0.875238,1.497003,0.265962,0.711815,-0.052019,-0.025652,0.654907,0.753480,1.373519,0.108976,1.507436
597,4.975000,-0.168603,0.073633,0.728816,0.659529,1.272451,0.035180,0.575575,0.025054,0.037701,-0.481548,-0.875250,1.497074,0.265986,0.711796,-0.049748,-0.025025,0.656046,0.752663,1.374210,0.111728,1.512183
598,4.983333,-0.182840,0.083222,0.728123,0.655347,1.271845,0.037456,0.578791,0.024646,0.037503,-0.481588,-0.875248,1.497144,0.265975,0.711774,-0.047563,-0.023675,0.656925,0.752082,1.374888,0.114411,1.517053
599,4.991667,-0.191245,0.102366,0.731371,0.646563,1.270712,0.040742,0.582038,0.024197,0.037328,-0.481616,-0.875253,1.497226,0.265963,0.711769,-0.044680,-0.022967,0.657882,0.751444,1.375562,0.117066,1.521875
600,5.000000,-0.205061,0.118679,0.729272,0.641894,1.270105,0.043067,0.585633,0.022202,0.035509,-0.483013,-0.874611,1.496824,0.265723,0.711575,-0.042186,-0.022111,0.659394,0.750287,1.376213,0.119499,1.526771
601,5.008333,-0.217685,0.126166,0.727300,0.638537,1.269740,0.045660,0.589571,0.021678,0.034731,-0.483009,-0.874658,1.496813,0.265723,0.711544,-0.039519,-0.020967,0.660720,0.749298,1.376778,0.122258,1.531598
602,5.016667,-0.226254,0.132733,0.725006,0.636834,1.269295,0.048208,0.594054,0.021269,0.033818,-0.482822,-0.874807,1.496792,0.265759,0.711514,-0.037091,-0.020110,0.662049,0.748272,1.377319,0.124862,1.536412
603,5.025000,-0.230201,0.133967,0.724544,0.635685,1.269059,0.050554,0.599181,0.020471,0.032690,-0.482787,-0.874888,1.496716,0.265780,0.711474,-0.034732,-0.018456,0.663006,0.747581,1.377813,0.127354,1.541136
604,5.033333,-0.233542,0.141612,0.722615,0.635005,1.268626,0.052641,0.604686,0.019664,0.031560,-0.482803,-0.874939,1.496619,0.265744,0.711426,-0.032981,-0.016963,0.664130,0.746696,1.378226,0.129631,1.545573
605,5.041667,-0.234703,0.153818,0.720493,0.634148,1.268784,0.053817,0.610396,0.019086,0.030363,-0.482678,-0.875063,1.496522,0.265706,0.711380,-0.030976,-0.014908,0.665376,0.745716,1.378615,0.131731,1.549851
606,5.050000,-0.241055,0.161423,0.719487,0.631010,1.269265,0.055243,0.616834,0.018209,0.029053,-0.482528,-0.875209,1.496420,0.265641,0.711332,-0.028103,-0.013708,0.666379,0.744958,1.378975,0.134078,1.554041
607,5.058333,-0.252485,0.174087,0.717983,0.624856,1.269470,0.056173,0.623697,0.017262,0.027699,-0.482300,-0.875398,1.496315,0.265586,0.711257,-0.024980,-0.011199,0.667277,0.744307,1.379423,0.136336,1.558077
608,5.066667,-0.256359,0.184277,0.717190,0.621256,1.269531,0.055971,0.630886,0.016391,0.026578,-0.482188,-0.875511,1.496230,0.265527,0.711202,-0.022103,-0.009535,0.668010,0.743763,1.379807,0.138780,1.562021
609,5.075000,-0.254430,0.190004,0.719572,0.617560,1.269297,0.055169,0.638619,0.015647,0.025570,-0.481959,-0.875681,1.496165,0.265497,0.711163,-0.018176,-0.007666,0.668645,0.743321,1.380236,0.141023,1.565794
610,5.083333,-0.249623,0.196005,0.722873,0.613779,1.269162,0.053687,0.646604,0.014976,0.024750,-0.481741,-0.875836,1.496118,0.265441,0.711123,-0.014611,-0.006756,0.670239,0.741971,1.380706,0.143017,1.569223
611,5.091667,-0.247407,0.199532,0.726748,0.608945,1.268978,0.052117,0.655290,0.014281,0.023963,-0.481544,-0.875978,1.496094,0.265405,0.711129,-0.012563,-0.003263,0.671988,0.740448,1.381211,0.144464,1.572756
612,5.100000,-0.246561,0.204663,0.732036,0.601203,1.268186,0.050440,0.663904,0.013666,0.023563,-0.481467,-0.876041,1.496080,0.265348,0.711125,-0.008448,-0.001736,0.671744,0.740733,1.381452,0.146517,1.576414
613,5.108333,-0.247840,0.203772,0.736429,0.595587,1.267966,0.047863,0.673025,0.013248,0.023135,-0.481359,-0.876118,1.496087,0.265281,0.711140,-0.005656,0.000776,0.672031,0.740501,1.381868,0.148748,1.580039
614,5.116667,-0.244789,0.214334,0.737443,0.591876,1.268420,0.045329,0.681620,0.012983,0.022984,-0.481290,-0.876164,1.496087,0.265224,0.711137,-0.001826,0.002401,0.672256,0.740312,1.382331,0.150812,1.583395
615,5.125000,-0.246487,0.219901,0.739250,0.586854,1.268550,0.042720,0.690346,0.012790,0.023043,-0.481281,-0.876170,1.496085,0.265185,0.711175,0.002030,0.004304,0.670786,0.741636,1.382987,0.153843,1.586760
616,5.133333,-0.249493,0.221907,0.741842,0.581533,1.268734,0.040233,0.699218,0.012940,0.023232,-0.481252,-0.876179,1.496095,0.265151,0.711224,0.005353,0.005517,0.670347,0.742008,1.383432,0.155948,1.590042
617,5.141667,-0.253673,0.232496,0.743245,0.573744,1.269140,0.038314,0.708619,0.013114,0.023594,-0.481291,-0.876145,1.496114,0.265126,0.711249,0.008574,0.007372,0.669858,0.742403,1.383891,0.157968,1.593111
618,5.150000,-0.254544,0.236451,0.744757,0.569768,1.269546,0.036289,0.717807,0.013252,0.023649,-0.481287,-0.876144,1.496154,0.265093,0.711288,0.011559,0.009286,0.669137,0.742991,1.384383,0.160287,1.596216
619,5.158333,-0.252769,0.238206,0.746466,0.567586,1.270083,0.034764,0.726972,0.013301,0.023993,-0.481425,-0.876058,1.496172,0.265072,0.711314,0.015227,0.007663,0.668890,0.743166,1.384301,0.161569,1.599330
620,5.166667,-0.248888,0.241200,0.746550,0.567927,1.270609,0.033439,0.735987,0.013163,0.024064,-0.481453,-0.876043,1.496197,0.265037,0.711337,0.018024,0.010949,0.667768,0.744071,1.385092,0.163755,1.602136
621,5.175000,-0.244102,0.244555,0.746519,0.568609,1.271101,0.032379,0.744523,0.013119,0.024231,-0.481596,-0.875960,1.496214,0.264997,0.711362,0.021344,0.011394,0.666361,0.745237,1.385635,0.166371,1.604974
622,5.183333,-0.241258,0.245718,0.746647,0.569154,1.271616,0.031841,0.753081,0.013192,0.024494,-0.481705,-0.875892,1.496220,0.264967,0.711396,0.023871,0.014122,0.665551,0.745837,1.386165,0.168309,1.607184
623,5.191667,-0.238052,0.246015,0.746638,0.570386,1.272078,0.031796,0.761436,0.013269,0.024806,-0.481897,-0.875776,1.496218,0.264935,0.711428,0.026977,0.013564,0.665435,0.745844,1.386139,0.169506,1.609660
624,5.200000,-0.230505,0.248043,0.746252,0.573106,1.272606,0.031632,0.768893,0.013350,0.025077,-0.482002,-0.875710,1.496200,0.264911,0.711451,0.030976,0.014000,0.665855,0.745306,1.386909,0.171245,1.611974
625,5.208333,-0.226153,0.246610,0.746917,0.574590,1.273111,0.032403,0.776414,0.013454,0.025257,-0.482075,-0.875663,1.496182,0.264896,0.711489,0.034898,0.012568,0.665718,0.745281,1.387287,0.172947,1.614353
626,5.216667,-0.219810,0.247697,0.747555,0.575753,1.273499,0.033245,0.783185,0.013175,0.025106,-0.482128,-0.875642,1.496176,0.264843,0.711495,0.032467,0.018842,0.665884,0.745110,1.387709,0.175253,1.615405
627,5.225000,-0.212840,0.244850,0.748138,0.578824,1.273861,0.034291,0.789156,0.012986,0.025028,-0.482305,-0.875549,1.496163,0.264769,0.711485,0.028189,0.024597,0.664417,0.746425,1.388253,0.177573,1.615581
628,5.233333,-0.205069,0.244018,0.752691,0.576071,1.274858,0.035752,0.794444,0.010377,0.028261,-0.485077,-0.873953,1.495951,0.264883,0.711705,0.035409,0.023067,0.665052,0.745601,1.388658,0.178769,1.618658
629,5.241667,-0.201182,0.240731,0.750598,0.581530,1.274161,0.037524,0.799413,0.009835,0.028405,-0.485309,-0.873826,1.495976,0.264877,0.711698,0.037650,0.024520,0.664701,0.745757,1.389130,0.180508,1.620260
630,5.250000,-0.199281,0.233964,0.754474,0.579929,1.275147,0.039925,0.803657,0.009878,0.028548,-0.485369,-0.873787,1.496012,0.264871,0.711660,0.037504,0.026153,0.664927,0.745507,1.389440,0.182326,1.621511
631,5.258333,-0.193673,0.232833,0.751432,0.586199,1.274720,0.042323,0.807069,0.009951,0.028693,-0.485447,-0.873739,1.496069,0.264876,0.711634,0.038229,0.027907,0.665466,0.744926,1.389792,0.183943,1.622630
632,5.266667,-0.190789,0.229265,0.751709,0.588193,1.274918,0.045416,0.810018,0.009958,0.028835,-0.485606,-0.873645,1.496134,0.264900,0.711619,0.038636,0.029943,0.665796,0.744531,1.390141,0.185505,1.623587
633,5.275000,-0.187296,0.225579,0.752204,0.590105,1.274976,0.048860,0.812340,0.009990,0.029018,-0.485688,-0.873593,1.496191,0.264912,0.711596,0.036428,0.031993,0.663988,0.746170,1.390645,0.188125,1.623768
634,5.283333,-0.182762,0.221246,0.752428,0.592875,1.274979,0.052529,0.813887,0.009962,0.029200,-0.485794,-0.873529,1.496232,0.264926,0.711579,0.036805,0.033349,0.663433,0.746585,1.391117,0.190319,1.624643
635,5.291667,-0.178686,0.215608,0.753387,0.594974,1.274878,0.056588,0.814808,0.013937,0.026317,-0.487181,-0.872793,1.496141,0.264918,0.711175,0.039092,0.032400,0.661685,0.748061,1.391741,0.192816,1.625399
636,5.300000,-0.175180,0.209711,0.753833,0.597553,1.274888,0.061252,0.815082,0.016984,0.024555,-0.486473,-0.873185,1.496331,0.264934,0.710920,0.035894,0.038040,0.661167,0.748414,1.392096,0.194834,1.625975
637,5.308333,-0.170938,0.202540,0.754707,0.600146,1.274872,0.066246,0.814711,0.019517,0.023680,-0.486275,-0.873267,1.496594,0.264998,0.710876,0.038660,0.034697,0.661093,0.748504,1.392384,0.196709,1.626963
638,5.316667,-0.166199,0.196064,0.755061,0.603176,1.274896,0.071613,0.813704,0.026368,0.019101,-0.490375,-0.870903,1.497867,0.264786,0.712639,0.039354,0.034112,0.660774,0.748776,1.392722,0.198580,1.627479
639,5.325000,-0.160346,0.189202,0.755708,0.606132,1.274747,0.077285,0.812044,0.030486,0.019882,-0.491134,-0.870323,1.498090,0.264604,0.712345,0.041473,0.030977,0.661079,0.748528,1.392970,0.200052,1.627770
640,5.333333,-0.154820,0.182843,0.755613,0.609630,1.274635,0.083521,0.809950,0.032379,0.018663,-0.492074,-0.869751,1.498324,0.264419,0.712248,0.039279,0.032678,0.661643,0.748076,1.393121,0.201288,1.627456
641,5.341667,-0.148969,0.175916,0.755808,0.612875,1.274601,0.090026,0.807303,0.033531,0.018011,-0.493019,-0.869186,1.498519,0.264246,0.712275,0.038385,0.033147,0.661717,0.748037,1.393374,0.202857,1.627411
642,5.350000,-0.141644,0.168990,0.755734,0.616640,1.274133,0.097098,0.804387,0.034436,0.017857,-0.493816,-0.868701,1.498612,0.264139,0.712379,0.039619,0.032074,0.659992,0.749541,1.393995,0.205184,1.628191
643,5.358333,-0.135409,0.157803,0.755953,0.620723,1.273923,0.104268,0.800889,0.034357,0.018495,-0.494329,-0.868399,1.498652,0.264097,0.712506,0.039410,0.031679,0.660015,0.749549,1.394257,0.206680,1.628293
644,5.366667,-0.127735,0.146932,0.756181,0.624728,1.273615,0.111995,0.797070,0.032855,0.019070,-0.494833,-0.868158,1.498674,0.264067,0.712670,0.039001,0.031197,0.660065,0.749547,1.394501,0.208081,1.628298
645,5.375000,-0.119527,0.138195,0.756345,0.628138,1.273212,0.119936,0.793194,0.031455,0.018944,-0.495024,-0.868103,1.498657,0.264038,0.712762,0.038503,0.031319,0.660032,0.749596,1.394742,0.209338,1.628288
646,5.383333,-0.110488,0.126028,0.755536,0.633305,1.273041,0.127926,0.788914,0.029975,0.017824,-0.494951,-0.868221,1.498602,0.264058,0.712825,0.039014,0.030439,0.659700,0.749898,1.395002,0.210614,1.628639
647,5.391667,-0.103802,0.106005,0.754473,0.639343,1.273012,0.136656,0.784449,0.028746,0.017519,-0.494741,-0.868388,1.498533,0.264085,0.712813,0.039316,0.030566,0.659357,0.750179,1.395306,0.211790,1.628714
648,5.400000,-0.097342,0.093300,0.750258,0.647250,1.273413,0.145430,0.779851,0.028224,0.016893,-0.494357,-0.868636,1.498450,0.264135,0.712778,0.041858,0.029730,0.658874,0.750499,1.395666,0.213220,1.629480
649,5.408333,-0.089043,0.084550,0.744790,0.655905,1.273711,0.154244,0.775035,0.027749,0.017261,-0.493948,-0.868877,1.498390,0.264191,0.712740,0.037456,0.034649,0.658033,0.751258,1.396019,0.214739,1.628948
650,5.416667,-0.083144,0.071892,0.737827,0.665981,1.273676,0.162271,0.770906,0.027680,0.017775,-0.493638,-0.869045,1.498355,0.264226,0.712660,0.042591,0.030272,0.658171,0.751053,1.396195,0.215429,1.629907
651,5.425000,-0.079689,0.059478,0.732402,0.673572,1.274029,0.171407,0.767065,0.027916,0.017949,-0.493279,-0.869238,1.498331,0.264260,0.712600,0.043433,0.029800,0.657599,0.751525,1.396602,0.217106,1.630042
652,5.433333,-0.071176,0.045371,0.728810,0.679494,1.273961,0.180411,0.762869,0.028269,0.018648,-0.493068,-0.869331,1.498336,0.264270,0.712560,0.039240,0.033609,0.657365,0.751799,1.396752,0.218169,1.629585
653,5.441667,-0.066452,0.041620,0.722022,0.687413,1.273894,0.188702,0.759035,0.019791,0.026828,-0.498255,-0.866390,1.498335,0.262949,0.712370,0.039686,0.033630,0.657201,0.751918,1.397007,0.219230,1.629616
654,5.450000,-0.060743,0.023944,0.720381,0.690498,1.273593,0.197138,0.755729,0.028522,0.019897,-0.493283,-0.869174,1.498419,0.264222,0.712481,0.042652,0.030931,0.657625,0.751501,1.397128,0.220073,1.630459
655,5.458333,-0.054125,0.015220,0.717418,0.694371,1.273531,0.205733,0.753008,0.028668,0.019117,-0.493296,-0.869179,1.498458,0.264235,0.712538,0.041041,0.031020,0.657457,0.751734,1.397288,0.221056,1.630140
656,5.466667,-0.049530,0.004118,0.714057,0.698321,1.273411,0.213360,0.750576,0.028803,0.019810,-0.493489,-0.869049,1.498509,0.264202,0.712542,0.041291,0.029946,0.657414,0.751801,1.397485,0.222214,1.630222
657,5.475000,-0.040518,-0.001906,0.709103,0.703938,1.272863,0.219904,0.747956,0.044271,0.033861,-0.497551,-0.865642,1.498772,0.263137,0.710576,0.036404,0.033750,0.656718,0.752501,1.397778,0.223880,1.629361
658,5.483333,-0.041896,-0.005387,0.701327,0.711587,1.272785,0.225936,0.745663,0.045041,0.034497,-0.497800,-0.865434,1.498832,0.263089,0.710511,0.034011,0.036550,0.656067,0.753049,1.397980,0.224931,1.629135
659,5.491667,-0.040839,-0.003541,0.696361,0.716520,1.272436,0.232353,0.743679,0.045160,0.034454,-0.498328,-0.865126,1.498892,0.262997,0.710547,0.039887,0.028073,0.656533,0.752718,1.398034,0.225618,1.629876
660,5.500000,-0.039186,-0.008346,0.695244,0.717656,1.272676,0.238440,0.742022,0.045669,0.034899,-0.498586,-0.864933,1.498944,0.262914,0.710532,0.042532,0.028590,0.655947,0.753065,1.398461,0.227014,1.630860
661,5.508333,-0.033751,-0.013632,0.691916,0.721060,1.272848,0.243364,0.739834,0.045656,0.034777,-0.498932,-0.864739,1.498986,0.262832,0.710533,0.041038,0.028362,0.655897,0.753201,1.398546,0.227986,1.630732
662,5.516667,-0.028267,-0.015163,0.688130,0.724878,1.272680,0.248105,0.738069,0.045469,0.034715,-0.499108,-0.864649,1.499028,0.262755,0.710561,0.041424,0.026052,0.655967,0.753202,1.398661,0.228782,1.630474
663,5.525000,-0.024858,-0.021337,0.688096,0.724880,1.273284,0.252663,0.735841,0.045315,0.034475,-0.499336,-0.864535,1.499061,0.262684,0.710566,0.038411,0.028786,0.655472,0.753693,1.398925,0.230253,1.630010
664,5.533333,-0.021961,-0.025790,0.687913,0.725002,1.273702,0.256951,0.733561,0.044906,0.034717,-0.499399,-0.864511,1.499080,0.262657,0.710571,0.039637,0.024757,0.655304,0.753918,1.399031,0.231081,1.630093
665,5.541667,-0.016636,-0.022185,0.686497,0.726604,1.274349,0.260924,0.731011,0.044855,0.034407,-0.499253,-0.864610,1.499098,0.262637,0.710557,0.038990,0.023337,0.655170,0.754113,1.399191,0.232314,1.629958
666,5.550000,-0.018085,-0.019717,0.682375,0.730512,1.275301,0.264642,0.728362,0.044505,0.034532,-0.499278,-0.864609,1.499100,0.262645,0.710530,0.037012,0.023170,0.655488,0.753943,1.399247,0.232989,1.629196
667,5.558333,-0.018264,-0.013932,0.677186,0.735453,1.276303,0.267256,0.725779,0.044366,0.034547,-0.499062,-0.864740,1.499117,0.262668,0.710492,0.038435,0.022219,0.654293,0.754937,1.399603,0.233987,1.629555
668,5.566667,-0.015003,-0.004545,0.673972,0.738591,1.277186,0.269237,0.723983,0.023303,0.012477,-0.498463,-0.866508,1.499567,0.262918,0.713261,0.036603,0.019943,0.654636,0.754794,1.399633,0.235418,1.629063
669,5.575000,-0.011829,-0.000718,0.670938,0.741419,1.278103,0.270599,0.722769,0.043735,0.034071,-0.498865,-0.864905,1.499136,0.262764,0.710505,0.038098,0.017438,0.653204,0.756022,1.400036,0.236845,1.629737
670,5.583333,-0.012017,-0.003816,0.672946,0.739584,1.277811,0.271356,0.722712,0.044240,0.034902,-0.498927,-0.864810,1.499126,0.262809,0.710408,0.038339,0.014463,0.652796,0.756424,1.400249,0.237973,1.629668
671,5.591667,-0.015163,-0.005690,0.675038,0.737605,1.277525,0.271088,0.722285,0.044268,0.034990,-0.498856,-0.864846,1.499096,0.262872,0.710406,0.037705,0.013443,0.652195,0.756993,1.400500,0.239243,1.629382
672,5.600000,-0.012851,-0.005246,0.676889,0.735954,1.277092,0.269955,0.721462,0.044077,0.034667,-0.498837,-0.864880,1.499023,0.262891,0.710463,0.038976,0.008339,0.651383,0.757701,1.400758,0.240472,1.630138
673,5.608333,-0.010446,-0.003419,0.678389,0.734621,1.277008,0.268352,0.720930,0.043495,0.034156,-0.498895,-0.864896,1.498967,0.262808,0.710550,0.038255,0.006769,0.651091,0.758004,1.400992,0.241580,1.629904
674,5.616667,-0.008587,-0.003931,0.681579,0.731683,1.276569,0.266716,0.720521,0.043582,0.034106,-0.498781,-0.864960,1.498926,0.262669,0.710551,0.037509,0.006503,0.650250,0.758766,1.401332,0.242709,1.629518
675,5.625000,-0.007615,-0.003684,0.680512,0.732688,1.276291,0.265887,0.720186,0.043621,0.034456,-0.498823,-0.864920,1.498897,0.262520,0.710547,0.036759,0.004509,0.649947,0.759077,1.401547,0.243795,1.629609
676,5.633333,-0.007171,-0.005559,0.680140,0.733026,1.275807,0.265604,0.719916,0.043699,0.034592,-0.498906,-0.864862,1.498873,0.262469,0.710526,0.036254,0.004294,0.649351,0.759613,1.401872,0.244817,1.629347
677,5.641667,-0.007085,-0.004730,0.678159,0.734866,1.275597,0.265162,0.719736,0.044062,0.034861,-0.498839,-0.864872,1.498865,0.262521,0.710519,0.036169,0.002871,0.648978,0.759942,1.402130,0.245852,1.629523
678,5.650000,-0.003422,-0.002633,0.677632,0.735389,1.275226,0.265616,0.719143,0.044071,0.034724,-0.498741,-0.864933,1.498845,0.262692,0.710546,0.035741,0.002548,0.648776,0.760135,1.402402,0.246790,1.629487
679,5.658333,-0.000757,-0.002525,0.677558,0.735465,1.275355,0.266169,0.718763,0.044274,0.034758,-0.498535,-0.865040,1.498821,0.262892,0.710583,0.036015,0.002093,0.648440,0.760410,1.402705,0.247643,1.629519
680,5.666667,0.001412,-0.002658,0.677732,0.735303,1.275468,0.266514,0.718469,0.044683,0.034648,-0.498080,-0.865286,1.498772,0.263066,0.710649,0.035587,0.001382,0.648734,0.760181,1.402913,0.248528,1.629687
681,5.675000,0.003183,-0.001889,0.678123,0.734939,1.275580,0.266562,0.718297,0.046985,0.032509,-0.493850,-0.867668,1.498315,0.262865,0.710244,0.036070,0.000632,0.648758,0.760139,1.403184,0.249363,1.629943
682,5.683333,0.005389,0.000449,0.679259,0.733879,1.275611,0.266600,0.718248,0.046665,0.033442,-0.493332,-0.867944,1.498282,0.262849,0.710271,0.035792,0.000653,0.648860,0.760065,1.403430,0.250139,1.630097
683,5.691667,0.008741,0.001739,0.681948,0.731347,1.275830,0.266690,0.718041,0.047582,0.033521,-0.494022,-0.867499,1.498185,0.262820,0.710223,0.035062,0.001053,0.649150,0.759851,1.403651,0.250805,1.630055
