Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
114,0.950000,0.050147,-0.003950,-0.984029,0.170754,1.103577,0.650721,0.050340,0.308670,0.175044,-0.933637,-0.049034,0.931295,0.754823,0.160067,-0.087674,-0.013716,0.986095,-0.140504,0.909248,0.617466,0.874744
115,0.958333,0.056364,0.004102,-0.983626,0.171134,1.103632,0.651536,0.051135,0.278658,0.182860,-0.941966,-0.040156,0.893145,0.747116,0.154448,-0.083759,-0.017005,0.985524,-0.146414,0.893957,0.612877,0.877452
116,0.966667,0.062827,0.005435,-0.983156,0.171544,1.103412,0.651862,0.051612,0.263135,0.174545,-0.947719,-0.046071,0.853400,0.738375,0.149342,-0.083823,-0.019539,0.984809,-0.150807,0.878743,0.608041,0.879837
117,0.975000,0.070608,0.012532,-0.982303,0.173027,1.103099,0.652148,0.052970,0.234568,0.172283,-0.955189,-0.053957,0.814308,0.728898,0.143386,-0.082188,-0.024174,0.984289,-0.154389,0.862572,0.602407,0.882578
118,0.983333,0.080150,0.016915,-0.981483,0.173150,1.102671,0.652143,0.054646,0.210832,0.165793,-0.961610,-0.058042,0.774723,0.719716,0.137846,-0.084230,-0.023721,0.983580,-0.157842,0.846407,0.597612,0.884929
119,0.991667,0.092799,0.017746,-0.980454,0.172580,1.101976,0.651719,0.056650,0.187009,0.158592,-0.967493,-0.061915,0.735070,0.710389,0.132284,-0.090014,-0.027473,0.982980,-0.157778,0.830524,0.593724,0.888009
120,1.000000,0.106797,0.018952,-0.979268,0.171081,1.101164,0.651385,0.059288,0.161860,0.150649,-0.973168,-0.063643,0.695100,0.700655,0.126844,-0.088788,-0.031868,0.982678,-0.159513,0.814138,0.589107,0.892272
121,1.008333,0.126480,0.023037,-0.976956,0.170379,1.099992,0.650830,0.062893,0.135999,0.142273,-0.978251,-0.065479,0.655178,0.690351,0.121514,-0.081298,-0.038909,0.982353,-0.163886,0.795992,0.584154,0.897637
122,1.016667,0.151641,0.038353,-0.972782,0.170967,1.098600,0.650746,0.067244,0.104474,0.134244,-0.983508,-0.061445,0.615003,0.679982,0.116146,-0.081355,-0.042496,0.982192,-0.163932,0.779177,0.579698,0.901878
123,1.025000,0.179134,0.049817,-0.967304,0.172489,1.097242,0.650418,0.072121,0.078372,0.123559,-0.987252,-0.062642,0.574505,0.668882,0.111426,-0.078275,-0.048866,0.982020,-0.164688,0.761752,0.574937,0.908041
124,1.033333,0.210218,0.065711,-0.959369,0.176358,1.095940,0.649865,0.077657,0.061144,0.103842,-0.990953,-0.059086,0.533870,0.657784,0.107973,-0.077322,-0.052337,0.981862,-0.165012,0.743967,0.570317,0.913611
125,1.041667,0.240121,0.076657,-0.950744,0.180421,1.094437,0.649154,0.083645,0.035698,0.091233,-0.993700,-0.054429,0.494014,0.646362,0.104442,-0.079033,-0.054972,0.981691,-0.164361,0.726153,0.565646,0.919788
126,1.050000,0.273039,0.085080,-0.940932,0.181271,1.092763,0.648818,0.090123,0.001835,0.071146,-0.996204,-0.050119,0.454620,0.634240,0.100977,-0.082433,-0.056309,0.981463,-0.163598,0.708057,0.561002,0.925430
127,1.058333,0.317887,0.096432,-0.925759,0.180610,1.091144,0.648899,0.096129,-0.021084,0.058058,-0.997129,-0.043793,0.416371,0.622635,0.099165,-0.083069,-0.058136,0.981456,-0.162681,0.689881,0.556475,0.930737
128,1.066667,0.357449,0.103016,-0.910117,0.182494,1.089806,0.648273,0.103282,-0.043626,0.043395,-0.997402,-0.037459,0.379371,0.611043,0.097995,-0.086224,-0.059136,0.981373,-0.161168,0.671618,0.551317,0.936130
129,1.075000,0.392827,0.118605,-0.892266,0.188363,1.088415,0.647783,0.111554,-0.064482,0.026053,-0.997145,-0.029426,0.344064,0.599528,0.097964,-0.086621,-0.057970,0.981632,-0.159797,0.653040,0.546390,0.940204
130,1.083333,0.425744,0.128223,-0.874429,0.194100,1.087199,0.646819,0.121276,-0.084540,0.009942,-0.996133,-0.021755,0.311020,0.588434,0.098419,-0.089035,-0.059458,0.981620,-0.157987,0.634468,0.541285,0.944328
131,1.091667,0.450221,0.132083,-0.859915,0.201002,1.085084,0.644731,0.133105,-0.106388,-0.000846,-0.994229,-0.013799,0.280325,0.577914,0.099467,-0.092102,-0.059727,0.981616,-0.156144,0.615842,0.536027,0.947613
132,1.100000,0.470394,0.120114,-0.851464,0.198274,1.082231,0.642754,0.146600,-0.128932,-0.005601,-0.991626,-0.004782,0.251933,0.568262,0.100599,-0.093852,-0.059037,0.981779,-0.154324,0.597010,0.530836,0.950208
133,1.108333,0.505368,0.098484,-0.837474,0.183146,1.080603,0.642381,0.159217,-0.139927,-0.019118,-0.989970,0.003893,0.226712,0.559303,0.101365,-0.096445,-0.059499,0.981873,-0.151935,0.578476,0.525531,0.952296
134,1.116667,0.538394,0.082897,-0.818767,0.181332,1.077058,0.640094,0.172169,-0.151800,-0.026751,-0.988044,0.003114,0.204243,0.551986,0.101373,-0.096308,-0.057470,0.982437,-0.149130,0.560004,0.520278,0.953207
135,1.125000,0.554405,0.073043,-0.805948,0.194284,1.070600,0.635996,0.186843,-0.157638,-0.034508,-0.986887,0.003704,0.185376,0.545958,0.100408,-0.095927,-0.055042,0.983023,-0.146406,0.541627,0.515172,0.953498
136,1.133333,0.567308,0.057884,-0.794575,0.208474,1.064016,0.631375,0.202395,-0.161222,-0.037387,-0.986208,0.001661,0.169170,0.541368,0.098270,-0.093546,-0.054615,0.983664,-0.143775,0.523478,0.510063,0.953297
137,1.141667,0.583137,0.042694,-0.780547,0.221076,1.056535,0.625992,0.218608,-0.161711,-0.038032,-0.986105,-0.000185,0.155669,0.537595,0.095000,-0.091432,-0.052223,0.984418,-0.140831,0.505425,0.505022,0.952186
138,1.150000,0.603692,0.024868,-0.762728,0.230614,1.048304,0.620329,0.234261,-0.161206,-0.037060,-0.986215,-0.004445,0.144268,0.534693,0.090628,-0.089384,-0.050449,0.985161,-0.137563,0.487698,0.500103,0.950393
139,1.158333,0.620288,0.005637,-0.750560,0.227751,1.037587,0.614204,0.251242,-0.158124,-0.036489,-0.986726,-0.006036,0.135133,0.532056,0.085004,-0.087787,-0.051170,0.985631,-0.134930,0.470106,0.495045,0.947902
140,1.166667,0.636974,-0.006057,-0.737047,0.225808,1.024049,0.607345,0.267337,-0.153854,-0.035537,-0.987441,-0.005126,0.127636,0.529649,0.078369,-0.083288,-0.049541,0.986486,-0.132117,0.452580,0.490269,0.944499
141,1.175000,0.651299,-0.005185,-0.723908,0.227462,1.007729,0.600613,0.282944,-0.142245,-0.030496,-0.989361,-0.000533,0.122572,0.527574,0.070729,-0.076397,-0.048362,0.987471,-0.129325,0.435112,0.485582,0.940150
142,1.183333,0.669455,-0.014701,-0.713070,0.207714,0.990908,0.595135,0.297400,-0.121024,-0.021457,-0.992416,0.001565,0.119185,0.525552,0.062173,-0.067447,-0.045389,0.988654,-0.126310,0.417687,0.480880,0.934703
143,1.191667,0.685971,-0.012955,-0.701712,0.192034,0.971781,0.588690,0.311106,-0.090706,0.001418,-0.995871,0.003295,0.117685,0.524036,0.053896,-0.057934,-0.041753,0.989803,-0.123248,0.400493,0.476321,0.928741
144,1.200000,0.698681,-0.002629,-0.691584,0.183164,0.951384,0.581193,0.323794,-0.059797,0.026761,-0.997852,0.000701,0.117425,0.523014,0.048426,-0.045708,-0.039360,0.990898,-0.120345,0.383753,0.472007,0.921789
145,1.208333,0.695619,0.028649,-0.691427,0.192929,0.925966,0.573354,0.335092,-0.037698,0.036449,-0.998616,0.004157,0.117278,0.521430,0.046269,-0.036684,-0.036610,0.991785,-0.116946,0.367523,0.468160,0.914730
146,1.216667,0.702187,0.041646,-0.685482,0.187921,0.900871,0.564462,0.345500,-0.025053,0.052284,-0.998305,0.005019,0.115289,0.520841,0.044545,-0.028041,-0.034858,0.992567,-0.113179,0.352037,0.464570,0.907712
147,1.225000,0.707205,0.053730,-0.682644,0.175990,0.874012,0.556548,0.354481,-0.013180,0.060276,-0.998092,0.002234,0.112467,0.520781,0.042368,-0.018725,-0.033959,0.993156,-0.110168,0.337338,0.461085,0.900747
148,1.233333,0.712713,0.061319,-0.679423,0.163293,0.846267,0.548216,0.361969,-0.005846,0.073486,-0.997273,-0.003515,0.110149,0.520628,0.040962,-0.006664,-0.036101,0.993712,-0.105780,0.322595,0.457812,0.893377
149,1.241667,0.717838,0.067563,-0.675463,0.154577,0.816984,0.539552,0.367809,-0.002818,0.083078,-0.996516,-0.006813,0.109323,0.519845,0.040707,0.002789,-0.039174,0.994034,-0.101754,0.308401,0.454124,0.886262
150,1.250000,0.717463,0.075822,-0.676116,0.149548,0.786500,0.530583,0.372476,0.001305,0.088240,-0.996065,-0.008160,0.109013,0.519319,0.040420,0.012097,-0.043872,0.994056,-0.098900,0.294531,0.449625,0.879345
151,1.258333,0.719665,0.081533,-0.674133,0.144841,0.755379,0.521217,0.375271,0.001641,0.092278,-0.995700,-0.007949,0.109085,0.518815,0.040196,0.021102,-0.051990,0.993849,-0.095479,0.280510,0.445925,0.872983
152,1.266667,0.720786,0.085848,-0.673160,0.141258,0.723643,0.511641,0.376570,0.000354,0.097713,-0.995176,-0.008729,0.109489,0.518368,0.039813,0.025132,-0.058243,0.993791,-0.091410,0.266609,0.441750,0.867284
153,1.275000,0.720418,0.088116,-0.673806,0.138632,0.691471,0.501848,0.376240,0.000325,0.101293,-0.994799,-0.010668,0.109540,0.518092,0.039600,0.027335,-0.066830,0.993466,-0.088389,0.253181,0.437572,0.862336
154,1.283333,0.717252,0.092592,-0.676449,0.139260,0.658990,0.492075,0.374184,0.001794,0.104591,-0.994441,-0.012045,0.109424,0.517965,0.039273,0.026646,-0.073351,0.993325,-0.084939,0.238831,0.433473,0.858739
155,1.291667,0.711554,0.094845,-0.681423,0.142687,0.625972,0.481853,0.370527,0.002846,0.105512,-0.994316,-0.013947,0.109298,0.517957,0.039028,0.022624,-0.078632,0.993151,-0.083401,0.224915,0.429731,0.855335
156,1.300000,0.703570,0.093505,-0.689477,0.144455,0.592609,0.471596,0.365454,0.004165,0.104861,-0.994365,-0.015011,0.109209,0.517832,0.038829,0.020835,-0.080828,0.993045,-0.083028,0.210846,0.426178,0.852640
157,1.308333,0.690996,0.095390,-0.700145,0.152388,0.558949,0.460976,0.358881,0.004951,0.107085,-0.994104,-0.016326,0.109108,0.517874,0.038666,0.020569,-0.082214,0.992951,-0.082857,0.196434,0.422030,0.850189
158,1.316667,0.678876,0.087897,-0.712305,0.154991,0.525086,0.450482,0.351082,0.005832,0.109015,-0.993860,-0.018019,0.109101,0.517799,0.038603,0.020110,-0.081534,0.993030,-0.082701,0.182644,0.418476,0.848004
159,1.325000,0.663262,0.088206,-0.726021,0.158738,0.490957,0.440684,0.341164,0.007116,0.111332,-0.993571,-0.019261,0.109147,0.517695,0.038722,0.024420,-0.079625,0.993091,-0.082673,0.168630,0.414219,0.847018
160,1.333333,0.644237,0.086166,-0.741726,0.165459,0.456927,0.430271,0.330295,0.008335,0.112445,-0.993411,-0.020517,0.109199,0.517482,0.038717,0.027491,-0.076043,0.993300,-0.082565,0.155236,0.409971,0.846559
161,1.341667,0.624263,0.084661,-0.757131,0.172861,0.422729,0.419599,0.318136,0.009637,0.113717,-0.993226,-0.021868,0.109195,0.517271,0.038764,0.028961,-0.068610,0.993960,-0.080601,0.141799,0.405815,0.846514
162,1.350000,0.602610,0.081044,-0.773198,0.180159,0.388551,0.408728,0.304517,0.011242,0.114796,-0.993039,-0.023857,0.109197,0.517069,0.038807,0.026468,-0.066856,0.994387,-0.077613,0.128039,0.401607,0.847041
163,1.358333,0.576193,0.079305,-0.791681,0.186960,0.353073,0.397648,0.290497,0.013066,0.117531,-0.992652,-0.025637,0.109213,0.516926,0.038739,0.020987,-0.066256,0.994837,-0.073950,0.113973,0.397173,0.846954
164,1.366667,0.545786,0.079536,-0.811007,0.195088,0.317003,0.386063,0.275573,0.015712,0.118683,-0.992428,-0.027453,0.109233,0.516691,0.038830,0.019755,-0.063312,0.995245,-0.071331,0.099808,0.391674,0.849452
165,1.375000,0.512956,0.080331,-0.829884,0.204247,0.280750,0.373891,0.260325,0.018102,0.122267,-0.991886,-0.029749,0.109232,0.516403,0.038846,0.015954,-0.060242,0.995735,-0.068037,0.085630,0.386827,0.850741
166,1.383333,0.480097,0.081016,-0.848235,0.208423,0.242972,0.360739,0.244440,0.022049,0.123155,-0.991635,-0.031742,0.109301,0.515988,0.038979,0.019224,-0.056507,0.996005,-0.066418,0.071286,0.381130,0.854538
167,1.391667,0.446202,0.082037,-0.865407,0.212708,0.204706,0.348004,0.228856,0.026259,0.124338,-0.991291,-0.034538,0.109319,0.515566,0.039356,0.012976,-0.058300,0.996122,-0.064601,0.055836,0.375707,0.857253
168,1.400000,0.408052,0.085004,-0.882333,0.218533,0.165109,0.334912,0.213732,0.029547,0.122382,-0.991333,-0.037529,0.109288,0.515128,0.040269,0.012371,-0.054440,0.996352,-0.064536,0.040875,0.369737,0.861422
169,1.408333,0.378480,0.078903,-0.894941,0.222729,0.126171,0.321357,0.198192,0.033080,0.125332,-0.990676,-0.041933,0.109062,0.514321,0.040483,0.022145,-0.047947,0.996233,-0.068786,0.024619,0.361309,0.870685
170,1.416667,0.342215,0.072457,-0.909810,0.223347,0.086198,0.307645,0.183020,0.043157,0.111516,-0.991887,-0.043157,0.109169,0.513560,0.042134,0.015625,-0.039101,0.996837,-0.067395,0.008039,0.356698,0.873566
171,1.425000,0.307582,0.081109,-0.919337,0.231590,0.044726,0.292938,0.168952,0.052034,0.110200,-0.991425,-0.047168,0.109119,0.512755,0.043593,0.016930,-0.034835,0.996824,-0.069586,-0.007960,0.350241,0.878678
172,1.433333,0.269340,0.078892,-0.930496,0.235393,0.002949,0.277695,0.155557,0.064016,0.108836,-0.990673,-0.051215,0.109022,0.511881,0.045863,0.008724,-0.033231,0.996595,-0.074953,-0.023660,0.342407,0.886390
173,1.441667,0.234248,0.074785,-0.939323,0.239180,-0.038856,0.262096,0.142396,0.079825,0.113682,-0.988819,-0.054233,0.108417,0.510725,0.048030,0.012661,-0.029145,0.996644,-0.075444,-0.040724,0.335902,0.891413
174,1.450000,0.198470,0.075699,-0.946119,0.244413,-0.081134,0.245643,0.130048,0.101472,0.114470,-0.986654,-0.055801,0.107338,0.509629,0.050728,0.012143,-0.022124,0.996574,-0.078767,-0.056999,0.328164,0.898981
175,1.458333,0.163753,0.069053,-0.952481,0.247379,-0.123416,0.228844,0.118275,0.121867,0.119319,-0.983539,-0.059681,0.105711,0.508645,0.053935,0.008404,-0.019725,0.996374,-0.082331,-0.073394,0.319993,0.906045
176,1.466667,0.122579,0.068088,-0.959301,0.245113,-0.166600,0.212109,0.107776,0.149739,0.117894,-0.979768,-0.061107,0.104504,0.507756,0.057916,0.003961,-0.023487,0.996087,-0.085112,-0.090171,0.312460,0.912198
177,1.475000,0.086750,0.068342,-0.963014,0.245781,-0.209738,0.194132,0.098538,0.178935,0.110518,-0.975463,-0.065110,0.102532,0.506657,0.062467,-0.001926,-0.021223,0.995981,-0.086989,-0.106482,0.304124,0.919150
178,1.483333,0.049076,0.058777,-0.967417,0.241331,-0.252516,0.175700,0.089950,0.211470,0.111774,-0.968681,-0.066660,0.100166,0.505903,0.067629,-0.006722,-0.022615,0.995776,-0.088729,-0.123460,0.295543,0.926076
179,1.491667,0.010135,0.057078,-0.969948,0.236307,-0.295054,0.157733,0.083930,0.241933,0.107849,-0.961654,-0.071127,0.097169,0.505022,0.073043,-0.008358,-0.028498,0.995517,-0.089803,-0.141615,0.286895,0.932048
180,1.500000,-0.028900,0.059481,-0.970562,0.231597,-0.336560,0.139657,0.080029,0.273845,0.111864,-0.952236,-0.075775,0.093456,0.504108,0.078512,-0.007594,-0.032416,0.995245,-0.091539,-0.159274,0.277948,0.938687
181,1.508333,-0.062738,0.058810,-0.969821,0.228152,-0.376618,0.121925,0.078533,0.308085,0.106373,-0.941259,-0.088314,0.088775,0.502511,0.085172,-0.010183,-0.035260,0.994963,-0.093277,-0.176510,0.268989,0.945066
182,1.516667,-0.096532,0.056406,-0.967952,0.224876,-0.414325,0.104720,0.078953,0.340431,0.110864,-0.928498,-0.098526,0.084509,0.501033,0.091821,-0.010581,-0.039648,0.994389,-0.097507,-0.192854,0.259994,0.950659
183,1.525000,-0.127835,0.052758,-0.964959,0.222999,-0.449587,0.088342,0.081147,0.372833,0.115562,-0.913971,-0.110897,0.079724,0.499292,0.098872,-0.017278,-0.042400,0.993943,-0.099903,-0.210426,0.251312,0.956418
184,1.533333,-0.154227,0.048295,-0.960703,0.225678,-0.481597,0.072584,0.084466,0.401884,0.124378,-0.898852,-0.122820,0.074375,0.497264,0.106620,-0.020371,-0.055050,0.993030,-0.102201,-0.227447,0.241017,0.960166
185,1.541667,-0.176646,0.042808,-0.955825,0.231004,-0.509942,0.057931,0.088354,0.420936,0.121329,-0.888644,-0.135659,0.067443,0.494531,0.115360,-0.022248,-0.054636,0.992804,-0.104209,-0.244999,0.230668,0.965352
186,1.550000,-0.194294,0.034043,-0.950873,0.238602,-0.534940,0.044517,0.092446,0.429431,0.129326,-0.882111,-0.144030,0.060216,0.491500,0.125147,-0.030119,-0.064317,0.991692,-0.107255,-0.261951,0.221586,0.966783
187,1.558333,-0.205475,0.022348,-0.946591,0.247480,-0.556676,0.032593,0.095553,0.439401,0.134070,-0.874108,-0.157757,0.052416,0.488472,0.134886,-0.036135,-0.074164,0.990627,-0.108871,-0.279166,0.212539,0.967962
188,1.566667,-0.213176,0.010782,-0.942087,0.258672,-0.575319,0.022168,0.097462,0.445518,0.149527,-0.866541,-0.168115,0.043815,0.485418,0.144786,-0.038177,-0.068687,0.990465,-0.113157,-0.295138,0.203784,0.971531
189,1.575000,-0.218482,0.006382,-0.938648,0.266767,-0.591976,0.014746,0.097573,0.449113,0.168405,-0.858936,-0.179347,0.034204,0.481856,0.155715,-0.040547,-0.070763,0.989828,-0.116570,-0.311365,0.195072,0.972593
190,1.583333,-0.223043,0.008774,-0.935906,0.272498,-0.606067,0.008821,0.096352,0.450748,0.191876,-0.851901,-0.185132,0.023212,0.477654,0.166643,-0.033732,-0.060864,0.990146,-0.121525,-0.326744,0.187520,0.975063
191,1.591667,-0.223438,0.015764,-0.934916,0.275243,-0.618097,0.004348,0.093639,0.457261,0.213897,-0.841979,-0.190346,0.010773,0.472064,0.176841,-0.034690,-0.063687,0.989518,-0.124876,-0.342489,0.178989,0.974429
192,1.600000,-0.221635,0.022040,-0.935593,0.273969,-0.628268,0.001308,0.089638,0.463527,0.227332,-0.834134,-0.194124,-0.003030,0.465675,0.186551,-0.034383,-0.063625,0.989057,-0.128595,-0.358339,0.170754,0.972642
193,1.608333,-0.220695,0.034734,-0.936505,0.270268,-0.636956,-0.000374,0.084381,0.468766,0.237589,-0.828452,-0.193593,-0.018002,0.458675,0.195044,-0.032463,-0.063726,0.988638,-0.132214,-0.374084,0.162358,0.969998
194,1.616667,-0.213276,0.042320,-0.938292,0.268943,-0.643577,-0.001411,0.078233,0.474465,0.247380,-0.823081,-0.190327,-0.034425,0.450667,0.202749,-0.029284,-0.062628,0.988256,-0.136273,-0.389497,0.154149,0.966659
195,1.625000,-0.201271,0.048621,-0.940427,0.269672,-0.648479,-0.001642,0.070877,0.479999,0.254871,-0.819045,-0.183866,-0.052287,0.441676,0.208837,-0.028253,-0.061183,0.987739,-0.140820,-0.404803,0.146190,0.962550
196,1.633333,-0.185917,0.056752,-0.942933,0.270353,-0.651752,-0.000775,0.062737,0.485947,0.260362,-0.816139,-0.173160,-0.071397,0.432076,0.213785,-0.021771,-0.061348,0.986745,-0.148652,-0.419838,0.139198,0.956816
197,1.641667,-0.164193,0.056368,-0.944781,0.277942,-0.654373,0.000476,0.054213,0.494040,0.263732,-0.812655,-0.161125,-0.091512,0.422099,0.217706,-0.016579,-0.058662,0.986248,-0.153617,-0.434645,0.130763,0.951589
198,1.650000,-0.131587,0.048649,-0.947913,0.285971,-0.657276,0.000732,0.046189,0.495718,0.262257,-0.815157,-0.144928,-0.113318,0.411206,0.220743,-0.011012,-0.052379,0.985938,-0.158309,-0.449744,0.122650,0.944956
199,1.658333,-0.092020,0.040723,-0.949823,0.296161,-0.660659,-0.000608,0.040751,0.500615,0.255476,-0.816474,-0.132237,-0.136433,0.399620,0.222762,-0.002870,-0.048421,0.985321,-0.163676,-0.464141,0.114391,0.938404
200,1.666667,-0.053096,0.032710,-0.951588,0.300983,-0.663895,-0.002493,0.037270,0.503378,0.250209,-0.819034,-0.114842,-0.160519,0.387562,0.223951,0.006438,-0.044265,0.984443,-0.169913,-0.477667,0.106393,0.931323
201,1.675000,-0.023201,0.027620,-0.954819,0.294990,-0.667440,-0.003575,0.034474,0.503187,0.257074,-0.820297,-0.088482,-0.185549,0.375942,0.223895,0.019215,-0.040731,0.983272,-0.176490,-0.490399,0.098634,0.923934
202,1.683333,-0.000926,0.016030,-0.957125,0.289230,-0.670716,-0.003578,0.032244,0.501602,0.255590,-0.823527,-0.069804,-0.213401,0.363684,0.222782,0.026339,-0.033928,0.981948,-0.184212,-0.502869,0.091332,0.916174
203,1.691667,0.012262,0.002147,-0.957460,0.288297,-0.673159,-0.002927,0.030601,0.497345,0.254866,-0.827875,-0.048109,-0.241904,0.350860,0.221073,0.036428,-0.024906,0.980679,-0.190584,-0.516240,0.083950,0.909783
204,1.700000,0.017949,-0.013897,-0.957035,0.289081,-0.674382,-0.001850,0.030563,0.492550,0.244203,-0.834675,-0.032807,-0.271875,0.337322,0.219010,0.042873,-0.018007,0.979187,-0.197563,-0.528841,0.077004,0.902749
205,1.708333,0.017992,-0.022483,-0.955947,0.292124,-0.675104,-0.001250,0.030624,0.492338,0.245393,-0.834934,-0.016489,-0.302381,0.323366,0.215608,0.044899,-0.007533,0.977711,-0.204959,-0.541266,0.070501,0.895667
206,1.716667,0.019388,-0.024755,-0.956609,0.289674,-0.675798,-0.000632,0.030475,0.483044,0.241161,-0.841720,-0.004084,-0.334011,0.308800,0.211119,0.039129,-0.000287,0.976091,-0.213810,-0.554045,0.063443,0.888601
207,1.725000,0.023761,-0.028767,-0.955956,0.291129,-0.676214,-0.000409,0.030089,0.474023,0.235265,-0.848444,0.009776,-0.366001,0.294174,0.206455,0.037616,0.009875,0.974500,-0.220991,-0.567208,0.056091,0.884521
208,1.733333,0.027511,-0.030637,-0.954972,0.293824,-0.676278,-0.000493,0.029807,0.461918,0.230790,-0.856068,0.022689,-0.398571,0.279334,0.200526,0.032740,0.015066,0.973021,-0.227883,-0.580322,0.048360,0.880348
209,1.741667,0.030575,-0.029511,-0.954644,0.294701,-0.676644,-0.000529,0.029696,0.446433,0.231485,-0.863692,0.033887,-0.432195,0.264165,0.193883,0.027311,0.018547,0.971961,-0.232813,-0.593314,0.040028,0.876151
210,1.750000,0.031974,-0.026574,-0.954408,0.295595,-0.677195,-0.000547,0.029870,0.432433,0.224485,-0.872272,0.041819,-0.466931,0.249237,0.186788,0.027018,0.023695,0.970759,-0.237353,-0.606126,0.031523,0.873960
211,1.758333,0.033516,-0.026112,-0.953879,0.297169,-0.677343,-0.000500,0.029825,0.412806,0.212211,-0.884542,0.046304,-0.500959,0.233260,0.179176,0.023354,0.017879,0.969902,-0.241711,-0.618856,0.023367,0.870598
212,1.766667,0.032760,-0.023594,-0.953534,0.298568,-0.677699,-0.000387,0.030135,0.399587,0.210858,-0.890513,0.053445,-0.536757,0.216376,0.170667,0.027168,0.018818,0.968962,-0.244991,-0.630987,0.015452,0.869149
213,1.775000,0.033089,-0.023390,-0.953101,0.299927,-0.677913,-0.000210,0.030212,0.376827,0.208098,-0.900731,0.058139,-0.573660,0.199432,0.162458,0.032113,0.018125,0.967955,-0.248402,-0.643228,0.007500,0.868214
214,1.783333,0.034377,-0.023609,-0.952574,0.301435,-0.678088,-0.000122,0.030144,0.354685,0.206784,-0.909609,0.063639,-0.609697,0.181880,0.153411,0.034348,0.015167,0.966912,-0.252331,-0.655521,-0.000591,0.867423
