Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
452,3.766667,-0.258084,0.056138,0.789030,0.554682,1.227979,-0.151361,0.414769,0.013741,0.013528,-0.597221,-0.801845,1.431052,0.078790,0.536204,-0.089940,-0.004842,0.702524,0.705938,1.361836,-0.047508,1.358870
453,3.775000,-0.269316,0.063327,0.788294,0.549592,1.227690,-0.149554,0.419929,0.014122,0.014016,-0.597243,-0.801813,1.430988,0.078816,0.536070,-0.089722,-0.002314,0.704296,0.704210,1.363317,-0.044840,1.362382
454,3.783333,-0.284322,0.074720,0.783180,0.547912,1.225494,-0.146504,0.425466,0.014856,0.014576,-0.597503,-0.801597,1.430961,0.078830,0.535989,-0.085096,-0.002255,0.705958,0.703120,1.364918,-0.041830,1.367131
455,3.791667,-0.273691,0.090410,0.776689,0.560066,1.224037,-0.145797,0.431059,0.015200,0.015101,-0.597489,-0.801591,1.430895,0.078851,0.535885,-0.082372,-0.001631,0.707751,0.701642,1.366356,-0.039000,1.370752
456,3.800000,-0.274594,0.104371,0.771829,0.563901,1.222814,-0.144866,0.437799,0.015392,0.015489,-0.597594,-0.801502,1.430847,0.078856,0.535811,-0.076608,-0.001451,0.709387,0.700642,1.367901,-0.036266,1.375175
457,3.808333,-0.273652,0.126352,0.766564,0.567036,1.221119,-0.144467,0.445468,0.015752,0.015936,-0.597705,-0.801403,1.430806,0.078840,0.535756,-0.072406,0.000923,0.711661,0.698781,1.368697,-0.033945,1.378532
458,3.816667,-0.274580,0.148598,0.763039,0.565948,1.219870,-0.145495,0.453871,0.015709,0.016062,-0.597755,-0.801364,1.430750,0.078824,0.535713,-0.070188,0.001842,0.714009,0.696607,1.369571,-0.031793,1.381523
459,3.825000,-0.277396,0.156062,0.768674,0.554830,1.218566,-0.147302,0.463094,0.015694,0.016137,-0.597867,-0.801279,1.430707,0.078816,0.535702,-0.062621,0.001070,0.716229,0.695050,1.370444,-0.029056,1.385573
460,3.833333,-0.272782,0.169856,0.770154,0.551000,1.217485,-0.149829,0.473636,0.015618,0.016097,-0.598079,-0.801123,1.430696,0.078807,0.535715,-0.060160,0.001007,0.718452,0.692969,1.371379,-0.026291,1.388424
461,3.841667,-0.274026,0.176597,0.776558,0.539148,1.217218,-0.152417,0.483535,0.015230,0.015933,-0.598254,-0.801003,1.430676,0.078810,0.535730,-0.055330,0.001497,0.719945,0.691821,1.372252,-0.024001,1.391588
462,3.850000,-0.271866,0.191764,0.786811,0.519850,1.216485,-0.154644,0.493275,0.015191,0.015841,-0.598390,-0.800904,1.430661,0.078795,0.535754,-0.052460,0.003200,0.721524,0.690392,1.373246,-0.022054,1.394743
463,3.858333,-0.276662,0.205061,0.789449,0.508113,1.216667,-0.157066,0.505072,0.014949,0.015582,-0.598671,-0.800704,1.430661,0.078781,0.535800,-0.038353,0.004631,0.721883,0.690936,1.374856,-0.019464,1.400821
464,3.866667,-0.275921,0.215968,0.791677,0.500473,1.217801,-0.159780,0.516485,0.014695,0.015394,-0.598728,-0.800670,1.430623,0.078753,0.535814,-0.047019,0.007072,0.724266,0.687879,1.375627,-0.018340,1.401382
465,3.875000,-0.284038,0.229806,0.790602,0.491385,1.219004,-0.161691,0.528998,0.014509,0.015172,-0.598984,-0.800486,1.430622,0.078710,0.535858,-0.045249,0.009195,0.725317,0.686864,1.376809,-0.016372,1.404576
466,3.883333,-0.289442,0.240463,0.789202,0.485346,1.220462,-0.163631,0.541596,0.014414,0.014787,-0.599207,-0.800328,1.430643,0.078663,0.535922,-0.029042,0.005814,0.724996,0.688116,1.378640,-0.013068,1.411498
467,3.891667,-0.295557,0.246329,0.788944,0.479099,1.222454,-0.165227,0.554345,0.012574,0.014111,-0.599698,-0.800003,1.430605,0.078723,0.536026,-0.025658,0.006309,0.726158,0.687020,1.379725,-0.010930,1.414872
468,3.900000,-0.302892,0.254714,0.785112,0.476420,1.223893,-0.165763,0.568095,0.011100,0.012665,-0.599503,-0.800195,1.430645,0.078764,0.536151,-0.023205,0.009402,0.726792,0.686401,1.380862,-0.008886,1.418845
469,3.908333,-0.310759,0.262276,0.782234,0.471965,1.225691,-0.165924,0.581569,0.013599,0.013324,-0.600155,-0.799657,1.431119,0.078768,0.536305,-0.019147,0.010219,0.727392,0.685879,1.382074,-0.006982,1.422353
470,3.916667,-0.312703,0.268248,0.781132,0.469141,1.227349,-0.165453,0.595311,0.016092,0.014299,-0.600876,-0.799052,1.431594,0.078769,0.536396,-0.016394,0.011654,0.727637,0.685668,1.383306,-0.005168,1.426107
471,3.925000,-0.316817,0.273480,0.779467,0.466118,1.229038,-0.164510,0.609101,0.017501,0.014906,-0.601337,-0.798665,1.431931,0.078754,0.536427,-0.032715,0.022406,0.729901,0.682401,1.383993,-0.005067,1.426028
472,3.933333,-0.318667,0.276350,0.779376,0.463308,1.230820,-0.163026,0.622800,0.022355,0.015086,-0.602039,-0.798011,1.432231,0.079121,0.536726,-0.032162,0.024302,0.731617,0.680523,1.384890,-0.003960,1.428429
473,3.941667,-0.319959,0.279666,0.779171,0.460766,1.232498,-0.161031,0.636320,0.023230,0.015337,-0.603032,-0.797231,1.432558,0.079116,0.536813,-0.037971,0.027423,0.732849,0.678777,1.385797,-0.002631,1.428993
474,3.950000,-0.321259,0.283270,0.778993,0.457953,1.234082,-0.158452,0.649615,0.023266,0.015102,-0.604147,-0.796390,1.432843,0.079134,0.536934,-0.032628,0.028817,0.732111,0.679792,1.386633,-0.000492,1.432210
475,3.958333,-0.322050,0.285508,0.779265,0.455539,1.235564,-0.155298,0.662593,0.023253,0.014610,-0.605038,-0.795723,1.433057,0.079152,0.537045,0.001826,0.020086,0.729294,0.683903,1.387987,0.004049,1.442335
476,3.966667,-0.321853,0.286778,0.779783,0.453991,1.236994,-0.151606,0.675140,0.022939,0.013763,-0.605693,-0.795248,1.433194,0.079151,0.537162,0.005618,0.021105,0.730059,0.683035,1.388745,0.005751,1.445326
477,3.975000,-0.320525,0.288472,0.779845,0.453751,1.238370,-0.147386,0.687245,0.020989,0.012144,-0.606462,-0.794743,1.432741,0.078970,0.537138,0.009524,0.022591,0.730878,0.682068,1.389128,0.007229,1.448319
478,3.983333,-0.319610,0.289236,0.780221,0.453264,1.239565,-0.142573,0.698946,0.020645,0.011178,-0.606486,-0.794748,1.432727,0.078963,0.537176,0.014928,0.021472,0.731202,0.681660,1.389773,0.008964,1.451573
479,3.991667,-0.318372,0.288588,0.780822,0.453512,1.240667,-0.137284,0.710119,0.020537,0.010270,-0.606258,-0.794937,1.432653,0.078947,0.537189,0.017365,0.022563,0.731235,0.681531,1.390329,0.010570,1.453433
480,4.000000,-0.316571,0.287704,0.781366,0.454397,1.241642,-0.131481,0.720702,0.019846,0.009140,-0.605806,-0.795312,1.432482,0.078898,0.537163,0.018808,0.023839,0.731824,0.680817,1.390719,0.012085,1.455849
481,4.008333,-0.313688,0.285436,0.782592,0.455714,1.242581,-0.125423,0.730536,0.018570,0.007849,-0.605449,-0.795629,1.432294,0.078843,0.537173,0.020969,0.027413,0.732278,0.680131,1.391261,0.013547,1.457874
482,4.016667,-0.310650,0.283272,0.783424,0.457712,1.243366,-0.118945,0.739798,0.016961,0.006677,-0.605056,-0.795974,1.432096,0.078818,0.537201,0.025520,0.026419,0.732419,0.679863,1.391889,0.015196,1.460268
483,4.025000,-0.306900,0.279545,0.784761,0.460235,1.244176,-0.112165,0.748233,0.015421,0.005562,-0.604586,-0.796371,1.431931,0.078795,0.537215,0.035459,0.021931,0.733767,0.678121,1.392013,0.016403,1.464447
484,4.033333,-0.304008,0.276018,0.785798,0.462510,1.244826,-0.105075,0.756124,0.014318,0.005886,-0.603973,-0.796854,1.431945,0.078859,0.537336,0.037490,0.023083,0.733850,0.677884,1.392550,0.017715,1.466255
485,4.041667,-0.300989,0.270935,0.786813,0.465752,1.245457,-0.097475,0.763358,0.013432,0.004973,-0.603619,-0.797144,1.431945,0.078863,0.537352,0.041082,0.024669,0.734062,0.677390,1.393015,0.019237,1.467930
486,4.050000,-0.297824,0.265365,0.787560,0.469715,1.245917,-0.089408,0.770021,0.012381,0.003837,-0.603456,-0.797291,1.431826,0.078828,0.537264,0.042067,0.027005,0.734953,0.676273,1.393473,0.020689,1.469298
487,4.058333,-0.293875,0.259352,0.788238,0.474400,1.246255,-0.080964,0.776079,0.012333,0.004457,-0.602950,-0.797671,1.431972,0.078810,0.537367,0.044412,0.028300,0.735458,0.675521,1.393947,0.022060,1.470817
488,4.066667,-0.289796,0.253091,0.788148,0.480402,1.246379,-0.071904,0.781650,0.012088,0.004791,-0.602874,-0.797730,1.432024,0.078787,0.537351,0.046522,0.030861,0.735739,0.674960,1.394324,0.023296,1.472126
489,4.075000,-0.284227,0.245082,0.789326,0.485916,1.246696,-0.062894,0.786200,0.012147,0.005067,-0.602885,-0.797719,1.432106,0.078756,0.537356,0.045990,0.032139,0.736611,0.673985,1.394709,0.024592,1.472864
490,4.083333,-0.279020,0.240149,0.789166,0.491623,1.246456,-0.053461,0.790405,0.012272,0.005524,-0.602917,-0.797690,1.432183,0.078737,0.537335,0.048133,0.033663,0.737118,0.673206,1.394988,0.025907,1.473567
491,4.091667,-0.274102,0.231158,0.790492,0.496544,1.246448,-0.043810,0.793784,0.012470,0.006035,-0.603099,-0.797546,1.432249,0.078722,0.537301,0.048894,0.035662,0.737833,0.672265,1.395271,0.027141,1.474245
492,4.100000,-0.269425,0.222207,0.792006,0.500759,1.246260,-0.033860,0.796494,0.011403,0.006554,-0.602767,-0.797809,1.432178,0.078727,0.537156,0.063776,0.034168,0.736892,0.672127,1.396053,0.028851,1.477947
493,4.108333,-0.263984,0.213119,0.793405,0.505372,1.245783,-0.023740,0.798698,0.011474,0.006667,-0.602916,-0.797695,1.432261,0.078713,0.537141,0.064160,0.036993,0.737594,0.671170,1.396341,0.029912,1.478333
494,4.116667,-0.258115,0.201082,0.795639,0.509806,1.245383,-0.013147,0.800438,0.011710,0.007136,-0.602936,-0.797672,1.432252,0.078696,0.537082,0.063596,0.039682,0.738284,0.670311,1.396485,0.030954,1.478750
495,4.125000,-0.249785,0.192785,0.796912,0.515144,1.244759,-0.002503,0.801533,0.011936,0.007226,-0.602947,-0.797659,1.432261,0.078671,0.537069,0.062738,0.043570,0.738598,0.669805,1.396794,0.031892,1.479106
496,4.133333,-0.238783,0.185335,0.797945,0.521457,1.244072,0.007997,0.801903,0.012207,0.007449,-0.602887,-0.797699,1.432227,0.078637,0.537018,0.064044,0.044304,0.739145,0.669029,1.396982,0.033130,1.479614
497,4.141667,-0.227129,0.178743,0.798067,0.528727,1.243028,0.018751,0.801782,0.012231,0.007571,-0.602847,-0.797727,1.432178,0.078610,0.536983,0.064703,0.045330,0.739141,0.668902,1.397167,0.034138,1.479853
498,4.150000,-0.215708,0.172640,0.798116,0.535422,1.241772,0.029815,0.801233,0.012524,0.007712,-0.602833,-0.797732,1.432118,0.078572,0.536964,0.062382,0.049114,0.739672,0.668267,1.397458,0.035198,1.480365
499,4.158333,-0.204714,0.164996,0.798869,0.540996,1.240277,0.041120,0.800319,0.012547,0.007727,-0.602812,-0.797747,1.432059,0.078538,0.536947,0.061452,0.051162,0.740428,0.667363,1.397646,0.036298,1.480665
500,4.166667,-0.198388,0.152046,0.801546,0.543183,1.238929,0.053343,0.799378,0.012675,0.007828,-0.602726,-0.797809,1.431991,0.078517,0.536944,0.061257,0.052046,0.740898,0.666790,1.397817,0.037461,1.480772
501,4.175000,-0.189476,0.141351,0.803631,0.546165,1.237351,0.065370,0.798000,0.012883,0.007874,-0.602622,-0.797884,1.431948,0.078478,0.536953,0.062766,0.052358,0.741243,0.666242,1.397853,0.038732,1.481061
502,4.183333,-0.181156,0.130058,0.805278,0.549359,1.235604,0.077715,0.796272,0.012909,0.007952,-0.602518,-0.797961,1.431879,0.078438,0.536923,0.063301,0.053716,0.741354,0.665960,1.397887,0.039554,1.481302
503,4.191667,-0.172738,0.118670,0.806828,0.552366,1.233646,0.090275,0.794322,0.012973,0.007987,-0.602362,-0.798077,1.431830,0.078391,0.536903,0.065242,0.053216,0.741768,0.665351,1.397830,0.040724,1.481612
504,4.200000,-0.166872,0.102618,0.809457,0.553536,1.231580,0.103066,0.792268,0.013089,0.008147,-0.602394,-0.798050,1.431817,0.078336,0.536896,0.065482,0.054310,0.742365,0.664573,1.397750,0.041767,1.482052
505,4.208333,-0.161541,0.088343,0.812254,0.553483,1.229354,0.116389,0.790218,0.013099,0.008319,-0.602312,-0.798110,1.431792,0.078311,0.536874,0.066356,0.054414,0.742249,0.664607,1.397616,0.042688,1.482274
506,4.216667,-0.150252,0.075665,0.814680,0.554974,1.226967,0.128925,0.787261,0.013192,0.008347,-0.602188,-0.798202,1.431766,0.078296,0.536842,0.066816,0.054875,0.742543,0.664195,1.397406,0.043701,1.482437
507,4.225000,-0.139630,0.064454,0.815401,0.558095,1.224440,0.141494,0.784435,0.013249,0.008609,-0.602026,-0.798320,1.431729,0.078292,0.536798,0.068347,0.054088,0.742389,0.664275,1.397084,0.044636,1.482561
508,4.233333,-0.128689,0.053095,0.816738,0.559964,1.222023,0.154010,0.781467,0.013392,0.008618,-0.601917,-0.798400,1.431741,0.078301,0.536790,0.071224,0.053299,0.742799,0.663578,1.396687,0.045499,1.482845
509,4.241667,-0.118258,0.039706,0.817811,0.561804,1.219035,0.166363,0.778609,0.013350,0.008797,-0.601794,-0.798491,1.431728,0.078294,0.536753,0.069423,0.054444,0.742807,0.663668,1.396305,0.046387,1.482765
510,4.250000,-0.106148,0.029443,0.818741,0.563497,1.216171,0.178519,0.775672,0.013526,0.008862,-0.601686,-0.798569,1.431742,0.078304,0.536745,0.073956,0.052772,0.744037,0.661933,1.395815,0.046890,1.483799
511,4.258333,-0.094953,0.021390,0.819103,0.565328,1.213327,0.190430,0.772913,0.013467,0.008853,-0.601565,-0.798661,1.431756,0.078294,0.536734,0.073195,0.053452,0.744436,0.661514,1.395243,0.047937,1.483615
512,4.266667,-0.086612,0.013417,0.820008,0.565602,1.210774,0.201991,0.770071,0.013627,0.008971,-0.601499,-0.798707,1.431772,0.078290,0.536726,0.059548,0.053460,0.744094,0.663265,1.394483,0.049450,1.480259
513,4.275000,-0.074542,0.007060,0.819495,0.568174,1.207740,0.213046,0.767099,0.013407,0.008889,-0.601431,-0.798763,1.431785,0.078273,0.536721,0.032431,0.031782,0.745518,0.664937,1.392466,0.051624,1.472713
514,4.283333,-0.065366,0.000661,0.819281,0.569654,1.204982,0.223707,0.764364,0.013380,0.008999,-0.601337,-0.798833,1.431771,0.078258,0.536682,0.038771,0.034837,0.744064,0.666072,1.392062,0.053102,1.472854
515,4.291667,-0.056829,-0.005165,0.818725,0.571343,1.202244,0.233764,0.761748,0.013427,0.009108,-0.601189,-0.798942,1.431762,0.078250,0.536659,0.035475,0.034377,0.745138,0.665078,1.391257,0.054061,1.472519
516,4.300000,-0.049656,-0.011669,0.817845,0.573173,1.199565,0.243258,0.759487,0.013384,0.009152,-0.600997,-0.799087,1.431750,0.078263,0.536626,0.033025,0.033796,0.745365,0.664980,1.390490,0.055354,1.472050
517,4.308333,-0.045198,-0.016672,0.816799,0.574907,1.197230,0.252046,0.757215,0.013827,0.009304,-0.600893,-0.799156,1.431764,0.078285,0.536627,0.030752,0.033407,0.745551,0.664900,1.389736,0.056529,1.471211
518,4.316667,-0.039813,-0.016632,0.814715,0.578254,1.194985,0.260261,0.755088,0.014608,0.009611,-0.600796,-0.799211,1.431776,0.078310,0.536621,0.030572,0.035267,0.745225,0.665178,1.389186,0.057774,1.470772
519,4.325000,-0.031204,-0.018084,0.813686,0.580185,1.192543,0.267890,0.752830,0.015531,0.009895,-0.600670,-0.799285,1.431802,0.078324,0.536610,0.030361,0.036399,0.745086,0.665282,1.388515,0.058856,1.470604
520,4.333333,-0.023690,-0.017846,0.812481,0.582232,1.190190,0.274728,0.750470,0.016492,0.010196,-0.600623,-0.799298,1.431830,0.078345,0.536631,0.028608,0.035980,0.745576,0.664834,1.387725,0.060157,1.470123
521,4.341667,-0.019630,-0.018095,0.811794,0.583333,1.188083,0.280881,0.748352,0.017289,0.010619,-0.600601,-0.799292,1.431850,0.078350,0.536618,0.026336,0.037222,0.745153,0.665333,1.387052,0.061326,1.469278
522,4.350000,-0.016433,-0.013060,0.807054,0.590104,1.184924,0.286049,0.746370,0.017912,0.010760,-0.600571,-0.799298,1.431865,0.078355,0.536612,0.028857,0.035143,0.743455,0.667238,1.386355,0.063855,1.470175
523,4.358333,-0.014388,-0.012792,0.807449,0.589624,1.183459,0.290791,0.743874,0.018269,0.011008,-0.600479,-0.799356,1.431850,0.078339,0.536577,0.027373,0.034084,0.743570,0.667227,1.385718,0.065156,1.470145
524,4.366667,-0.012885,-0.009698,0.807177,0.590090,1.182039,0.294808,0.741185,0.018449,0.011131,-0.600455,-0.799368,1.431843,0.078332,0.536556,0.026388,0.033202,0.743359,0.667547,1.384944,0.066451,1.470133
525,4.375000,-0.013447,-0.004345,0.806628,0.590891,1.180796,0.298100,0.738337,0.018536,0.011356,-0.600305,-0.799475,1.431818,0.078332,0.536521,0.027934,0.034030,0.742173,0.668761,1.384345,0.068112,1.469464
526,4.383333,-0.015884,0.002699,0.805104,0.592915,1.179736,0.300738,0.735217,0.018508,0.011446,-0.600077,-0.799646,1.431783,0.078323,0.536475,0.027117,0.032127,0.742110,0.668958,1.383589,0.069276,1.469576
527,4.391667,-0.021344,0.009693,0.803390,0.594991,1.178831,0.302875,0.731899,0.017668,0.011128,-0.599917,-0.799789,1.431774,0.078334,0.536438,0.026005,0.032611,0.741360,0.669810,1.382843,0.070620,1.469202
528,4.400000,-0.027880,0.022587,0.796834,0.603132,1.178990,0.303815,0.728787,0.015840,0.010803,-0.599258,-0.800327,1.431589,0.078302,0.536193,0.024959,0.030968,0.740604,0.670763,1.382098,0.072170,1.468858
529,4.408333,-0.026697,0.015092,0.799427,0.599980,1.180290,0.304367,0.727570,0.013238,0.009933,-0.598507,-0.800947,1.431390,0.078277,0.535969,0.022895,0.031745,0.739899,0.671579,1.381368,0.073558,1.468496
530,4.416667,-0.023484,0.015932,0.801563,0.597237,1.180242,0.304448,0.726784,0.011093,0.009028,-0.597816,-0.801506,1.431218,0.078297,0.535839,0.021002,0.029266,0.739299,0.672413,1.380485,0.075057,1.468311
531,4.425000,-0.017406,0.009741,0.800641,0.598812,1.181111,0.303907,0.725790,0.009647,0.008516,-0.597096,-0.802067,1.431027,0.078347,0.535771,0.019940,0.030176,0.738443,0.673345,1.379675,0.076421,1.467827
532,4.433333,-0.014023,0.007504,0.801392,0.597928,1.181649,0.303210,0.724708,-0.002757,0.006081,-0.594632,-0.803971,1.430424,0.078038,0.534838,0.018567,0.029237,0.737519,0.674438,1.378745,0.077719,1.467547
533,4.441667,-0.010656,0.008765,0.801793,0.597443,1.181922,0.301798,0.723831,0.000567,0.006406,-0.593782,-0.804601,1.430323,0.077834,0.535263,0.014565,0.029321,0.736677,0.675452,1.377972,0.079099,1.467217
534,4.450000,-0.008435,0.007201,0.801916,0.597334,1.182368,0.300149,0.723210,-0.000384,0.005987,-0.592774,-0.805347,1.430139,0.077768,0.535254,0.014274,0.028453,0.735674,0.676587,1.376903,0.080485,1.466833
535,4.458333,-0.003127,0.008616,0.801451,0.597990,1.182356,0.298646,0.722521,-0.001830,0.005264,-0.591948,-0.805957,1.429980,0.077681,0.535263,0.012815,0.027724,0.734953,0.677429,1.375926,0.081732,1.466692
536,4.466667,0.002172,0.004086,0.802144,0.597112,1.182322,0.297582,0.721746,-0.002981,0.004544,-0.591189,-0.806515,1.429887,0.077614,0.535301,0.009850,0.028533,0.733616,0.678893,1.375017,0.083108,1.466157
537,4.475000,0.006401,0.003604,0.801399,0.598086,1.182222,0.296954,0.721188,-0.003398,0.004268,-0.590791,-0.806806,1.429885,0.077614,0.535402,0.009228,0.028770,0.732976,0.679584,1.374021,0.084200,1.465974
538,4.483333,0.009015,0.003435,0.801214,0.598300,1.181922,0.296975,0.720831,-0.003637,0.004207,-0.590642,-0.806915,1.429897,0.077661,0.535492,0.006621,0.025811,0.732698,0.680032,1.372859,0.085461,1.466281
539,4.491667,0.010732,0.003839,0.801566,0.597797,1.181665,0.297294,0.720565,-0.003146,0.004568,-0.590708,-0.806866,1.429972,0.077744,0.535603,0.005846,0.027592,0.731698,0.681045,1.372018,0.086427,1.466044
540,4.500000,0.012690,0.004802,0.801912,0.597289,1.181536,0.297711,0.720387,-0.003108,0.004523,-0.590676,-0.806890,1.430016,0.077812,0.535636,0.004154,0.027761,0.730509,0.682326,1.370902,0.087748,1.465776
541,4.508333,0.014413,0.006741,0.802117,0.596956,1.181576,0.298107,0.720360,-0.002312,0.004878,-0.590751,-0.806836,1.430094,0.077898,0.535709,0.003124,0.025548,0.730621,0.682298,1.369871,0.088670,1.466315
542,4.516667,0.016317,0.010189,0.802014,0.596996,1.181708,0.298385,0.720406,-0.001474,0.005214,-0.590980,-0.806668,1.430190,0.077942,0.535767,-0.000028,0.026217,0.729592,0.683380,1.369099,0.089819,1.465974
543,4.525000,0.018236,0.014292,0.802077,0.596772,1.181928,0.298568,0.720490,-0.000526,0.005456,-0.591254,-0.806467,1.430327,0.077958,0.535838,-0.001855,0.024825,0.729407,0.683626,1.368164,0.090701,1.466199
544,4.533333,0.019342,0.017554,0.802487,0.596097,1.182232,0.298675,0.720560,0.000250,0.005563,-0.591534,-0.806261,1.430464,0.077948,0.535901,-0.001509,0.025665,0.729005,0.684026,1.367244,0.091772,1.466297
545,4.541667,0.019570,0.019581,0.802965,0.595382,1.182526,0.298728,0.720557,0.001031,0.005729,-0.591811,-0.806056,1.430593,0.077951,0.535954,-0.002354,0.026051,0.728237,0.684826,1.366331,0.092449,1.466551
546,4.550000,0.019624,0.020019,0.803415,0.594760,1.182768,0.298790,0.720466,0.002040,0.006132,-0.592111,-0.805830,1.430704,0.077967,0.535991,-0.004416,0.025548,0.727845,0.685252,1.365568,0.093500,1.466786
547,4.558333,0.019762,0.020419,0.803471,0.594665,1.182917,0.298810,0.720327,0.003108,0.006712,-0.592437,-0.805583,1.430810,0.078039,0.536042,-0.003971,0.027127,0.726817,0.686284,1.364457,0.094658,1.466760
548,4.566667,0.019643,0.019148,0.803423,0.594777,1.183003,0.298837,0.720128,0.003937,0.007248,-0.592502,-0.805527,1.430811,0.078089,0.536062,-0.002450,0.027250,0.725687,0.687481,1.363286,0.095641,1.467013
549,4.575000,0.019046,0.018627,0.801958,0.596786,1.183171,0.298911,0.719817,0.006930,0.008381,-0.593231,-0.804959,1.430963,0.078131,0.536213,-0.002079,0.026761,0.724868,0.688365,1.362185,0.096689,1.467347
550,4.583333,0.018325,0.014839,0.801842,0.597070,1.183192,0.298946,0.719635,0.007297,0.008749,-0.593033,-0.805097,1.430908,0.078139,0.536175,-0.003371,0.026201,0.724213,0.689071,1.360861,0.097854,1.467577
551,4.591667,0.017634,0.012963,0.801531,0.597553,1.183206,0.298900,0.719497,0.006802,0.008082,-0.592196,-0.805725,1.430795,0.077970,0.536033,0.000042,0.025276,0.721442,0.692014,1.360731,0.099360,1.467756
552,4.600000,0.017141,0.011522,0.801191,0.598052,1.183243,0.298827,0.719436,0.005333,0.007871,-0.592039,-0.805853,1.430718,0.077973,0.536060,-0.002640,0.027282,0.719384,0.694071,1.359782,0.101147,1.466943
553,4.608333,0.016964,0.010049,0.801093,0.598215,1.183279,0.298743,0.719398,0.003445,0.007092,-0.591461,-0.806295,1.430630,0.077875,0.536072,-0.003664,0.027333,0.717758,0.695746,1.358637,0.102644,1.466823
554,4.616667,0.017209,0.009233,0.801236,0.598029,1.183289,0.298617,0.719347,0.001885,0.006910,-0.591105,-0.806563,1.430552,0.077823,0.536133,-0.004018,0.025416,0.717218,0.696374,1.357429,0.103799,1.467277
555,4.625000,0.017978,0.009068,0.801919,0.597094,1.183236,0.298528,0.719351,0.000556,0.006785,-0.591202,-0.806495,1.430489,0.077867,0.536303,-0.005425,0.026038,0.715592,0.698012,1.356307,0.105250,1.467112
556,4.633333,0.019123,0.009167,0.802601,0.596139,1.183106,0.298505,0.719309,-0.000437,0.006627,-0.590975,-0.806663,1.430404,0.077888,0.536403,-0.007248,0.024644,0.714558,0.699104,1.354989,0.106785,1.467327
557,4.641667,0.020041,0.009475,0.802850,0.595769,1.183015,0.298545,0.719224,-0.000862,0.006493,-0.590710,-0.806857,1.430317,0.077875,0.536459,0.012311,0.033723,0.716746,0.696410,1.349069,0.106835,1.468512
558,4.650000,0.020837,0.009945,0.803036,0.595483,1.182953,0.298581,0.719137,-0.001595,0.005559,-0.590530,-0.806995,1.430298,0.077867,0.536564,0.028693,0.040118,0.716174,0.696177,1.348705,0.108245,1.476528
559,4.658333,0.021456,0.010849,0.803203,0.595220,1.182897,0.298617,0.719063,-0.001742,0.005221,-0.590361,-0.807121,1.430251,0.077845,0.536595,0.026929,0.049854,0.721024,0.690590,1.345571,0.108689,1.476840
560,4.666667,0.022155,0.011967,0.803299,0.595044,1.182822,0.298656,0.718987,-0.001497,0.004834,-0.590070,-0.807336,1.430218,0.077811,0.536602,-0.001495,0.058350,0.723807,0.687530,1.343616,0.108760,1.468543
561,4.675000,0.022473,0.013521,0.803362,0.594913,1.182765,0.298644,0.718906,-0.001311,0.004415,-0.589764,-0.807563,1.430170,0.077810,0.536614,0.002724,0.075887,0.723567,0.686065,1.341059,0.109984,1.472069
562,4.683333,0.022572,0.014549,0.803389,0.594849,1.182760,0.298659,0.718803,-0.001093,0.003775,-0.589460,-0.807788,1.430145,0.077829,0.536640,-0.003140,0.106189,0.720049,0.685743,1.337728,0.112766,1.474379
563,4.691667,0.022719,0.014693,0.803343,0.594901,1.182773,0.298714,0.718668,-0.000861,0.003053,-0.589216,-0.807970,1.430107,0.077892,0.536685,-0.004497,0.107621,0.719127,0.686479,1.336247,0.114761,1.474429
564,4.700000,0.022651,0.014151,0.803326,0.594940,1.182783,0.298773,0.718493,-0.001347,0.001717,-0.589197,-0.807986,1.430124,0.077980,0.536813,-0.003813,0.108101,0.719157,0.686376,1.333822,0.116158,1.474985
565,4.708333,0.022424,0.013381,0.803345,0.594941,1.182792,0.298812,0.718344,0.000076,0.001872,-0.589105,-0.808054,1.430032,0.078097,0.536970,-0.003608,0.109223,0.720015,0.685300,1.331289,0.117713,1.475524
566,4.716667,0.022267,0.012423,0.803408,0.594882,1.182794,0.298846,0.718225,0.000489,0.000132,-0.589573,-0.807715,1.430154,0.078239,0.537314,-0.004015,0.109233,0.718203,0.687194,1.330133,0.119934,1.476005
567,4.725000,0.022173,0.011481,0.803399,0.594917,1.182779,0.298894,0.718119,0.001644,-0.000527,-0.589648,-0.807659,1.430374,0.078420,0.537878,-0.003489,0.109164,0.717865,0.687562,1.327846,0.121454,1.477045
568,4.733333,0.022019,0.010176,0.803503,0.594807,1.182784,0.298905,0.718002,0.003703,-0.006633,-0.586897,-0.809626,1.430427,0.078111,0.538168,-0.002781,0.108822,0.717830,0.687656,1.325870,0.123092,1.478340
569,4.741667,0.021824,0.009130,0.803585,0.594720,1.182772,0.298915,0.717904,0.005531,-0.008568,-0.587817,-0.808930,1.430821,0.078367,0.538976,-0.002186,0.108172,0.717230,0.688386,1.324085,0.125059,1.479728
