Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
451,3.758333,0.018753,-0.005202,0.030997,-0.999330,0.772986,-0.246775,0.062761,0.038314,-0.019349,0.244265,-0.968758,0.549810,-0.377624,0.031297,0.018727,-0.013541,-0.089565,0.995713,0.590479,-0.355618,0.942311
452,3.766667,0.017753,0.011696,0.032094,-0.999259,0.796046,-0.251842,0.061836,0.040496,-0.020371,0.244222,-0.968659,0.549739,-0.377620,0.031199,0.020809,-0.014229,-0.090332,0.995593,0.596701,-0.357410,0.941409
453,3.775000,0.010968,0.028812,0.035413,-0.998897,0.818556,-0.257277,0.060506,0.040132,-0.021257,0.244608,-0.968558,0.549822,-0.377584,0.031235,0.023475,-0.014820,-0.091881,0.995383,0.602755,-0.359210,0.940637
454,3.783333,0.017085,0.045107,0.035516,-0.998204,0.840933,-0.262362,0.060670,0.039850,-0.021791,0.244907,-0.968482,0.549883,-0.377546,0.031305,0.024469,-0.013914,-0.093299,0.995240,0.608738,-0.360940,0.939343
455,3.791667,0.025142,0.061302,0.038784,-0.997049,0.862736,-0.268461,0.061536,0.040861,-0.022423,0.245134,-0.968368,0.549926,-0.377586,0.031264,0.022820,-0.013128,-0.094585,0.995169,0.614642,-0.362697,0.938391
456,3.800000,0.033841,0.075959,0.039515,-0.995753,0.884093,-0.274145,0.062789,0.041264,-0.023437,0.245353,-0.968272,0.549959,-0.377607,0.031327,0.019075,-0.012270,-0.095254,0.995195,0.620475,-0.364333,0.937228
457,3.808333,0.030714,0.086356,0.044790,-0.994783,0.904750,-0.280831,0.063405,0.041266,-0.024422,0.245731,-0.968151,0.550020,-0.377606,0.031383,0.015370,-0.009302,-0.095842,0.995234,0.626468,-0.366093,0.936966
458,3.816667,0.030249,0.098654,0.046718,-0.993564,0.924712,-0.286586,0.064503,0.039987,-0.024742,0.245880,-0.968159,0.550130,-0.377676,0.031318,0.014837,-0.009452,-0.096979,0.995131,0.632291,-0.367665,0.936015
459,3.825000,0.040342,0.116728,0.046609,-0.991249,0.943451,-0.290989,0.066767,0.040341,-0.025715,0.246494,-0.967963,0.550243,-0.377632,0.031338,0.012205,-0.010699,-0.097970,0.995057,0.638183,-0.369257,0.935256
460,3.833333,0.040719,0.128247,0.049192,-0.989684,0.962133,-0.296319,0.068587,0.040384,-0.026832,0.247080,-0.967781,0.550338,-0.377618,0.031399,0.014469,-0.008368,-0.097914,0.995055,0.644531,-0.370700,0.933484
461,3.841667,0.053519,0.136636,0.057808,-0.987484,0.980569,-0.303072,0.069899,0.042779,-0.028262,0.247806,-0.967452,0.550438,-0.377652,0.031301,0.016489,-0.007921,-0.099044,0.994915,0.650999,-0.372346,0.932389
462,3.850000,0.057402,0.142554,0.058421,-0.986393,0.998392,-0.308791,0.072646,0.043184,-0.029763,0.248260,-0.967273,0.550410,-0.377857,0.031364,0.015129,-0.004720,-0.100029,0.994858,0.657465,-0.373828,0.931485
463,3.858333,0.069154,0.153283,0.055711,-0.984184,1.014532,-0.312794,0.075635,0.042738,-0.030893,0.249185,-0.967019,0.550521,-0.377868,0.031484,0.013575,-0.004317,-0.102040,0.994678,0.664296,-0.375420,0.930121
464,3.866667,0.072477,0.161668,0.056165,-0.982576,1.030188,-0.317493,0.077891,0.043023,-0.032419,0.250126,-0.966714,0.550689,-0.377776,0.031572,0.014015,-0.004671,-0.103838,0.994484,0.671195,-0.377041,0.928920
465,3.875000,0.069518,0.168474,0.057085,-0.981593,1.044746,-0.322008,0.079665,0.043792,-0.033901,0.251212,-0.966346,0.550893,-0.377637,0.031677,0.012736,-0.000196,-0.104347,0.994459,0.677640,-0.378424,0.928025
466,3.883333,0.073281,0.178039,0.054315,-0.979787,1.058284,-0.325226,0.081915,0.045165,-0.036147,0.252418,-0.965887,0.551069,-0.377453,0.031807,0.013440,0.002918,-0.105947,0.994277,0.684241,-0.379866,0.926871
467,3.891667,0.075422,0.185594,0.052946,-0.978296,1.070868,-0.328743,0.083947,0.046732,-0.038255,0.253836,-0.965360,0.551303,-0.377205,0.031913,0.013443,0.003216,-0.108023,0.994052,0.690983,-0.381398,0.925838
468,3.900000,0.080553,0.191507,0.052344,-0.976779,1.082821,-0.332671,0.085249,0.043793,-0.039828,0.255006,-0.965126,0.551558,-0.377034,0.032128,0.014022,0.004201,-0.109819,0.993844,0.697694,-0.382760,0.924418
469,3.908333,0.081765,0.196336,0.050484,-0.975817,1.093557,-0.335538,0.086585,0.042266,-0.041919,0.256737,-0.964646,0.551839,-0.376761,0.032396,0.012181,0.002316,-0.111756,0.993658,0.704594,-0.384121,0.923010
470,3.916667,0.089520,0.203876,0.051335,-0.973543,1.104040,-0.339025,0.086787,0.042122,-0.044569,0.258739,-0.963999,0.552144,-0.376517,0.032653,0.011068,0.006954,-0.113971,0.993398,0.711202,-0.385729,0.921994
471,3.925000,0.084378,0.204801,0.050512,-0.973851,1.113043,-0.342116,0.086628,0.043561,-0.047640,0.260840,-0.963221,0.552446,-0.376285,0.032866,0.009030,0.007184,-0.116130,0.993167,0.718500,-0.387062,0.920960
472,3.933333,0.088233,0.207943,0.049374,-0.972901,1.121298,-0.344611,0.086132,0.042819,-0.050722,0.262135,-0.962746,0.552735,-0.376013,0.033290,0.011773,0.007054,-0.118911,0.992810,0.725435,-0.388117,0.919332
473,3.941667,0.092770,0.209196,0.047559,-0.972301,1.128737,-0.346664,0.085514,0.040898,-0.054014,0.262927,-0.962434,0.553053,-0.375760,0.033749,0.010577,0.008132,-0.121150,0.992545,0.732595,-0.389384,0.918339
474,3.950000,0.095420,0.208266,0.045629,-0.972337,1.135326,-0.348651,0.084429,0.039058,-0.058052,0.263742,-0.962052,0.553389,-0.375647,0.034249,0.008639,0.011988,-0.123492,0.992236,0.739570,-0.390684,0.917599
475,3.958333,0.097728,0.206156,0.043912,-0.972636,1.140967,-0.350555,0.082813,0.036978,-0.062015,0.264732,-0.961615,0.553645,-0.375596,0.034877,0.008821,0.014518,-0.126459,0.991826,0.746763,-0.391769,0.917024
476,3.966667,0.102854,0.203781,0.041641,-0.972708,1.145668,-0.352073,0.080768,0.034477,-0.066332,0.265632,-0.961172,0.553964,-0.375600,0.035504,0.007059,0.015069,-0.128999,0.991505,0.754022,-0.392808,0.916162
477,3.975000,0.103143,0.198264,0.038099,-0.973962,1.149440,-0.353575,0.078595,0.032594,-0.070841,0.266315,-0.960727,0.554251,-0.375636,0.036268,0.006648,0.016333,-0.132194,0.991067,0.761395,-0.394021,0.915801
478,3.983333,0.107220,0.193319,0.037474,-0.974539,1.152330,-0.354960,0.075504,0.030952,-0.075873,0.266874,-0.960241,0.554553,-0.375671,0.037033,0.008232,0.017657,-0.134678,0.990698,0.769049,-0.394885,0.914745
479,3.991667,0.110584,0.186006,0.038008,-0.975566,1.154298,-0.356201,0.072125,0.026196,-0.081820,0.267226,-0.959797,0.554862,-0.375846,0.038012,0.007559,0.017667,-0.137247,0.990350,0.776685,-0.395648,0.914062
480,4.000000,0.101190,0.180386,0.038000,-0.977639,1.155484,-0.356905,0.067923,0.023343,-0.088187,0.267826,-0.959139,0.555233,-0.375959,0.038955,0.010848,0.019349,-0.140498,0.989832,0.784863,-0.396562,0.914085
481,4.008333,0.097743,0.169618,0.037629,-0.979929,1.156735,-0.358047,0.064467,0.020673,-0.094699,0.268420,-0.958413,0.555678,-0.376077,0.039951,0.013296,0.020779,-0.143606,0.989327,0.793182,-0.397456,0.913565
482,4.016667,0.092348,0.155295,0.035277,-0.982909,1.158516,-0.359140,0.061396,0.017032,-0.101827,0.269039,-0.957580,0.556024,-0.376212,0.041161,0.012474,0.022470,-0.145789,0.988982,0.801357,-0.398108,0.912958
483,4.025000,0.085206,0.141287,0.033395,-0.985730,1.161311,-0.360241,0.058989,0.014893,-0.109725,0.269197,-0.956698,0.556587,-0.376450,0.042261,0.016028,0.024099,-0.148426,0.988500,0.810069,-0.398542,0.913061
484,4.033333,0.075295,0.129769,0.032710,-0.988140,1.164526,-0.361307,0.057092,0.014210,-0.118363,0.269332,-0.955640,0.557364,-0.376646,0.043366,0.015542,0.020976,-0.150108,0.988325,0.818214,-0.399309,0.912153
485,4.041667,0.066021,0.119180,0.036572,-0.990000,1.167474,-0.362469,0.055612,0.012137,-0.127639,0.269976,-0.954292,0.558197,-0.376838,0.044631,0.012849,0.021590,-0.150841,0.988239,0.826881,-0.399718,0.912018
486,4.050000,0.069766,0.107591,0.041347,-0.990882,1.169697,-0.364920,0.054144,0.010541,-0.138666,0.270496,-0.952624,0.558945,-0.377022,0.046019,0.016943,0.021133,-0.151874,0.988029,0.835515,-0.400315,0.912290
487,4.058333,0.071960,0.097017,0.050457,-0.991395,1.170700,-0.365007,0.051634,0.004861,-0.149998,0.271666,-0.950618,0.559869,-0.377153,0.047815,0.018978,0.018964,-0.152686,0.987911,0.844113,-0.400769,0.912413
488,4.066667,0.075422,0.082001,0.050102,-0.992511,1.171649,-0.366873,0.049511,-0.002440,-0.161469,0.273139,-0.948323,0.560747,-0.377111,0.049961,0.019915,0.017527,-0.151925,0.988036,0.852349,-0.401182,0.912395
489,4.075000,0.073964,0.068530,0.049358,-0.993678,1.172466,-0.367788,0.047430,-0.008222,-0.175327,0.274703,-0.945374,0.561810,-0.376918,0.051893,0.023816,0.014722,-0.151761,0.988021,0.861056,-0.401516,0.913252
490,4.083333,0.072291,0.060386,0.045458,-0.994516,1.173535,-0.368563,0.045453,-0.011418,-0.189491,0.278791,-0.941402,0.562697,-0.376545,0.054891,0.026817,0.014833,-0.151301,0.988013,0.869345,-0.401838,0.913606
491,4.091667,0.072061,0.051765,0.043309,-0.995114,1.174590,-0.368412,0.043630,-0.017161,-0.204109,0.282582,-0.937119,0.564188,-0.376307,0.057341,0.026063,0.012029,-0.149672,0.988319,0.877865,-0.402364,0.914769
492,4.100000,0.072496,0.041580,0.040507,-0.995678,1.175654,-0.368042,0.041737,-0.022451,-0.220878,0.286467,-0.932011,0.566073,-0.375995,0.059976,0.028451,0.009173,-0.148079,0.988524,0.886279,-0.402374,0.915752
493,4.108333,0.062322,0.025124,0.039708,-0.996949,1.176714,-0.368032,0.039797,-0.027437,-0.239085,0.290935,-0.925982,0.568208,-0.375665,0.062850,0.029100,0.007835,-0.146510,0.988750,0.894445,-0.402746,0.916466
494,4.116667,0.052361,0.016844,0.037917,-0.997766,1.177478,-0.367991,0.038892,-0.031951,-0.258982,0.295841,-0.918904,0.570599,-0.375205,0.066060,0.029206,0.007158,-0.144539,0.989042,0.902624,-0.402747,0.917156
495,4.125000,0.041694,0.012190,0.040133,-0.998250,1.177743,-0.368800,0.038404,-0.040806,-0.278511,0.302304,-0.910702,0.573681,-0.374991,0.069877,0.031030,0.005636,-0.143086,0.989208,0.910939,-0.402682,0.918196
496,4.133333,0.031473,0.010615,0.047632,-0.998313,1.177840,-0.369996,0.037805,-0.045792,-0.300916,0.306958,-0.901737,0.577065,-0.374625,0.073718,0.030839,0.005831,-0.141431,0.989451,0.918943,-0.402399,0.919010
497,4.141667,0.020388,0.007950,0.053724,-0.998316,1.177869,-0.370950,0.037293,-0.050222,-0.323699,0.310889,-0.892213,0.580979,-0.374596,0.077996,0.032164,0.006671,-0.140350,0.989557,0.926917,-0.402045,0.920062
498,4.150000,0.015961,0.006604,0.053498,-0.998419,1.177934,-0.371331,0.036680,-0.053121,-0.346418,0.314505,-0.882190,0.585639,-0.374875,0.082793,0.032832,0.005096,-0.138978,0.989738,0.934548,-0.401755,0.920549
499,4.158333,0.011490,0.006870,0.051103,-0.998604,1.177916,-0.371025,0.036345,-0.052691,-0.370197,0.316373,-0.871829,0.590790,-0.374776,0.087883,0.032667,0.007084,-0.138409,0.989811,0.942170,-0.401682,0.921604
500,4.166667,0.007332,0.008042,0.050429,-0.998668,1.177882,-0.370875,0.036108,-0.063757,-0.391435,0.323489,-0.859109,0.596856,-0.376223,0.094270,0.032833,0.005074,-0.137410,0.989957,0.949345,-0.401381,0.922026
501,4.175000,0.004045,0.008801,0.053589,-0.998516,1.177964,-0.371194,0.035790,-0.066813,-0.412699,0.328416,-0.846970,0.603022,-0.377264,0.100834,0.034045,0.005849,-0.137044,0.989962,0.956495,-0.401154,0.922771
502,4.183333,0.001031,0.008113,0.056004,-0.998397,1.178106,-0.371185,0.035564,-0.070570,-0.432040,0.334208,-0.834665,0.609867,-0.378436,0.107464,0.033862,0.004258,-0.136357,0.990072,0.963120,-0.401118,0.923527
503,4.191667,0.000528,0.008128,0.055614,-0.998419,1.178131,-0.370833,0.035427,-0.071270,-0.452051,0.339377,-0.821823,0.617664,-0.379827,0.114482,0.034166,0.004476,-0.136777,0.990002,0.970010,-0.401357,0.924356
504,4.200000,-0.000334,0.008726,0.055490,-0.998421,1.178125,-0.370694,0.035358,-0.070808,-0.465234,0.345794,-0.811770,0.626378,-0.381041,0.121002,0.034848,0.004815,-0.137443,0.989885,0.976434,-0.401534,0.925153
505,4.208333,-0.000832,0.009090,0.056415,-0.998366,1.178134,-0.370745,0.035300,-0.063636,-0.477825,0.348596,-0.803813,0.636009,-0.382938,0.127613,0.035806,0.003275,-0.138583,0.989698,0.982987,-0.401594,0.925597
506,4.216667,-0.000355,0.008459,0.056581,-0.998362,1.178106,-0.370673,0.035235,-0.055070,-0.492018,0.349149,-0.795601,0.646333,-0.385486,0.133863,0.035868,0.003051,-0.138107,0.989763,0.989289,-0.401762,0.926363
507,4.225000,0.000550,0.008235,0.056086,-0.998392,1.178058,-0.370539,0.035234,-0.043991,-0.495979,0.346504,-0.794987,0.657452,-0.387725,0.139574,0.034586,0.002992,-0.137776,0.989855,0.995854,-0.402342,0.927498
508,4.233333,0.001303,0.008434,0.056461,-0.998368,1.178055,-0.370526,0.035303,-0.030827,-0.496848,0.345667,-0.795428,0.669748,-0.390941,0.144496,0.034240,0.003310,-0.137840,0.989857,1.001886,-0.402705,0.928236
509,4.241667,0.002507,0.007984,0.056727,-0.998355,1.178074,-0.370473,0.035350,-0.023556,-0.495062,0.348021,-0.795764,0.683797,-0.394271,0.148823,0.034192,0.002437,-0.138106,0.989824,1.008230,-0.403038,0.929362
510,4.250000,0.004224,0.007414,0.056384,-0.998373,1.178060,-0.370351,0.035377,-0.024757,-0.498751,0.353781,-0.790869,0.699637,-0.398105,0.153411,0.033817,0.001512,-0.137842,0.989876,1.014418,-0.403412,0.930369
511,4.258333,0.005550,0.007290,0.056192,-0.998378,1.178046,-0.370313,0.035447,-0.017999,-0.497845,0.354267,-0.791404,0.714584,-0.401966,0.156339,0.032477,0.001587,-0.138080,0.989887,1.020480,-0.403904,0.931118
512,4.266667,0.005816,0.006995,0.056076,-0.998385,1.178031,-0.370397,0.035489,-0.015926,-0.490232,0.354630,-0.796025,0.729869,-0.405769,0.157953,0.031081,0.000957,-0.137837,0.989967,1.026714,-0.404305,0.932043
513,4.275000,0.006508,0.006726,0.055845,-0.998396,1.178019,-0.370447,0.035537,-0.017280,-0.480926,0.351804,-0.802898,0.746696,-0.410619,0.158929,0.029497,0.000965,-0.137406,0.990075,1.032601,-0.404677,0.932805
514,4.283333,0.007160,0.006403,0.055360,-0.998420,1.178000,-0.370480,0.035554,-0.014285,-0.470701,0.350245,-0.809670,0.763753,-0.415101,0.158609,0.027947,0.000948,-0.137123,0.990159,1.038501,-0.405087,0.933496
515,4.291667,0.007403,0.006290,0.055063,-0.998436,1.178001,-0.370546,0.035597,-0.018805,-0.461495,0.352198,-0.814018,0.781595,-0.419548,0.158267,0.025977,0.000330,-0.136429,0.990309,1.044412,-0.405481,0.934265
516,4.300000,0.007426,0.006150,0.055068,-0.998436,1.178008,-0.370650,0.035617,-0.031108,-0.449384,0.353359,-0.819892,0.799468,-0.424168,0.156630,0.023943,-0.000420,-0.136139,0.990400,1.050107,-0.406091,0.935028
517,4.308333,0.007345,0.005751,0.054894,-0.998449,1.178029,-0.370711,0.035615,-0.029987,-0.437313,0.350857,-0.827501,0.817228,-0.429290,0.154701,0.022408,-0.000187,-0.135869,0.990473,1.055705,-0.406790,0.935659
518,4.316667,0.007215,0.005268,0.054591,-0.998469,1.178048,-0.370748,0.035583,-0.030847,-0.423743,0.347215,-0.836021,0.836426,-0.436275,0.151323,0.020955,-0.000985,-0.135158,0.990602,1.061482,-0.407291,0.936358
519,4.325000,0.006886,0.004930,0.054654,-0.998469,1.178081,-0.370814,0.035569,-0.030954,-0.409507,0.343929,-0.844428,0.855366,-0.441691,0.148116,0.019414,-0.001113,-0.134019,0.990788,1.067050,-0.407826,0.936939
520,4.333333,0.003803,0.005408,0.056221,-0.998397,1.178051,-0.370701,0.035329,-0.034085,-0.393660,0.343271,-0.852077,0.875240,-0.447324,0.143844,0.018175,-0.001896,-0.133065,0.990939,1.072569,-0.408410,0.937660
521,4.341667,0.003351,0.005147,0.056215,-0.998400,1.178088,-0.370673,0.035290,-0.038505,-0.375391,0.341408,-0.860836,0.895614,-0.453833,0.139432,0.017249,-0.002673,-0.132114,0.991081,1.078016,-0.409196,0.938395
522,4.350000,0.002527,0.004843,0.056255,-0.998402,1.178119,-0.370659,0.035221,-0.030468,-0.360243,0.339730,-0.868263,0.916068,-0.460149,0.134915,0.014608,-0.001694,-0.128870,0.991552,1.082623,-0.409973,0.938727
523,4.358333,0.001360,0.004271,0.056324,-0.998403,1.178172,-0.370669,0.035164,-0.031112,-0.347938,0.340065,-0.873113,0.938099,-0.467042,0.130364,0.013260,-0.002357,-0.127420,0.991757,1.088199,-0.410732,0.939367
524,4.366667,0.004677,0.001023,0.054170,-0.998520,1.178337,-0.370941,0.035522,-0.031676,-0.327445,0.344181,-0.879384,0.959046,-0.473456,0.124661,0.012173,-0.001417,-0.126274,0.991920,1.093439,-0.411679,0.939579
525,4.375000,0.004222,0.000406,0.054061,-0.998529,1.178390,-0.371001,0.035511,-0.030461,-0.305971,0.347266,-0.885924,0.979700,-0.480409,0.118939,0.011367,-0.002326,-0.124341,0.992172,1.099033,-0.412359,0.940299
526,4.383333,0.004424,-0.000275,0.053882,-0.998538,1.178473,-0.371123,0.035542,-0.021812,-0.286311,0.345026,-0.893592,1.002021,-0.488892,0.112782,0.010627,-0.001730,-0.123379,0.992301,1.104254,-0.413129,0.940717
527,4.391667,0.007043,-0.001172,0.052896,-0.998575,1.178602,-0.371503,0.035751,-0.015726,-0.265107,0.346645,-0.899616,1.023371,-0.496011,0.106261,0.009088,-0.001897,-0.121956,0.992492,1.109635,-0.414225,0.941237
528,4.400000,0.008388,-0.003992,0.053887,-0.998504,1.178517,-0.371553,0.035994,-0.017838,-0.239886,0.350389,-0.905187,1.045955,-0.503881,0.099941,0.008170,-0.001591,-0.120520,0.992676,1.115020,-0.415016,0.941590
529,4.408333,0.009791,-0.005231,0.053526,-0.998505,1.178603,-0.371713,0.036089,0.001331,-0.226724,0.351088,-0.908478,1.068557,-0.511673,0.095405,0.006937,-0.001268,-0.119053,0.992863,1.120300,-0.415799,0.941857
530,4.416667,0.010461,-0.005928,0.053098,-0.998517,1.178674,-0.371869,0.036119,0.002235,-0.212555,0.352831,-0.911222,1.091790,-0.520584,0.090952,0.005543,-0.001144,-0.118222,0.992971,1.125699,-0.416859,0.942095
531,4.425000,0.010812,-0.007992,0.053778,-0.998462,1.178579,-0.371868,0.036162,0.015294,-0.190676,0.352798,-0.915938,1.113350,-0.529126,0.085112,0.005006,-0.000706,-0.117383,0.993074,1.131001,-0.417821,0.942217
532,4.433333,0.011655,-0.009001,0.053686,-0.998449,1.178584,-0.372014,0.036253,0.022954,-0.169126,0.353940,-0.919563,1.135703,-0.537456,0.080533,0.004140,-0.001599,-0.115696,0.993275,1.136394,-0.418631,0.942502
533,4.441667,0.011605,-0.009569,0.053307,-0.998465,1.178636,-0.372043,0.036224,0.030128,-0.147443,0.355521,-0.922474,1.158344,-0.545550,0.076031,0.003012,-0.000854,-0.114984,0.993362,1.141544,-0.419666,0.942411
534,4.450000,0.013379,-0.006641,0.050152,-0.998630,1.179098,-0.372232,0.036164,0.027959,-0.125061,0.360851,-0.923777,1.181588,-0.553862,0.071731,0.002197,-0.000807,-0.113394,0.993547,1.147030,-0.420714,0.942382
535,4.458333,0.013258,-0.007607,0.049748,-0.998645,1.179325,-0.372269,0.036211,0.021299,-0.112900,0.361475,-0.925276,1.205642,-0.562839,0.069712,0.002112,-0.000770,-0.112364,0.993665,1.152288,-0.421696,0.942271
536,4.466667,0.013094,-0.007741,0.049736,-0.998647,1.179430,-0.372306,0.036195,0.017257,-0.097728,0.369793,-0.923799,1.228003,-0.569871,0.067413,0.000457,-0.001180,-0.110971,0.993823,1.157768,-0.422837,0.942446
537,4.475000,0.013177,-0.008001,0.050161,-0.998622,1.179323,-0.372356,0.036145,0.015229,-0.079564,0.372223,-0.924601,1.251268,-0.577628,0.065515,0.000474,-0.000910,-0.110136,0.993916,1.162996,-0.424053,0.942275
538,4.483333,0.011686,-0.006485,0.048009,-0.998758,1.179602,-0.372509,0.036048,0.018272,-0.057602,0.373037,-0.925847,1.273068,-0.585282,0.062639,0.000264,-0.001054,-0.108790,0.994064,1.168354,-0.425192,0.942192
539,4.491667,0.011779,-0.006680,0.047693,-0.998770,1.179624,-0.372513,0.036066,0.018105,-0.037746,0.373745,-0.926586,1.294801,-0.592417,0.060888,0.000221,-0.000014,-0.107267,0.994230,1.173499,-0.426195,0.941862
540,4.500000,0.015091,-0.006937,0.046346,-0.998787,1.179653,-0.372530,0.036356,0.013977,-0.022650,0.376168,-0.926169,1.317636,-0.599194,0.059827,0.000347,0.000226,-0.106290,0.994335,1.179033,-0.427716,0.941683
541,4.508333,0.013255,-0.007304,0.046134,-0.998821,1.179662,-0.372468,0.036169,0.013607,-0.013289,0.374057,-0.927211,1.339714,-0.606041,0.059751,0.000704,0.001178,-0.104640,0.994509,1.184302,-0.428643,0.941436
542,4.516667,0.013887,-0.007424,0.045869,-0.998823,1.179662,-0.372446,0.036232,0.010798,0.001327,0.371164,-0.928504,1.361142,-0.611964,0.059563,0.000755,0.001322,-0.103711,0.994606,1.189775,-0.430224,0.941251
543,4.525000,0.014184,-0.008040,0.045564,-0.998828,1.179726,-0.372427,0.036296,0.010102,0.015206,0.366315,-0.930312,1.381976,-0.617878,0.059825,0.001900,0.001294,-0.101850,0.994797,1.195017,-0.431371,0.940798
544,4.533333,0.011667,-0.009686,0.046397,-0.998808,1.179792,-0.372711,0.036137,0.010314,0.026269,0.361486,-0.931950,1.402070,-0.623402,0.060437,0.001840,0.001898,-0.100526,0.994931,1.200554,-0.432835,0.940513
545,4.541667,0.012345,-0.010602,0.045655,-0.998825,1.179831,-0.372647,0.036159,0.009413,0.036398,0.352817,-0.934937,1.421981,-0.629286,0.061485,0.003532,0.002475,-0.098781,0.995100,1.205850,-0.434072,0.939907
546,4.550000,0.012497,-0.011416,0.045818,-0.998806,1.179868,-0.372760,0.036153,0.007182,0.048488,0.345741,-0.937049,1.441498,-0.634561,0.062578,0.003991,0.003701,-0.097273,0.995243,1.211281,-0.435491,0.939386
547,4.558333,0.012247,-0.011583,0.045932,-0.998802,1.179916,-0.372769,0.036207,0.003473,0.059952,0.338473,-0.939058,1.460477,-0.639528,0.063847,0.005136,0.003223,-0.095470,0.995414,1.216737,-0.436932,0.938946
548,4.566667,0.012093,-0.011986,0.045868,-0.998802,1.179947,-0.372746,0.036189,0.001120,0.070027,0.332753,-0.940410,1.478518,-0.644231,0.065482,0.005773,0.003442,-0.093275,0.995618,1.222213,-0.438327,0.938224
549,4.575000,0.010351,-0.013175,0.046572,-0.998774,1.179888,-0.372944,0.036029,-0.003694,0.082272,0.325450,-0.941966,1.496091,-0.648713,0.067402,0.006411,0.004282,-0.090607,0.995857,1.227659,-0.439514,0.937438
550,4.583333,0.009375,-0.013716,0.046897,-0.998762,1.179912,-0.372900,0.036002,-0.007955,0.093684,0.318664,-0.943193,1.513139,-0.653057,0.069449,0.006962,0.005826,-0.088327,0.996050,1.232926,-0.441020,0.936590
551,4.591667,0.007530,-0.013527,0.047134,-0.998769,1.179935,-0.372667,0.035960,-0.014434,0.105982,0.311655,-0.944156,1.529557,-0.657041,0.071352,0.008402,0.007603,-0.085500,0.996274,1.238084,-0.442250,0.935665
552,4.600000,0.004573,-0.012030,0.048871,-0.998722,1.179888,-0.372277,0.035733,-0.021015,0.119233,0.305571,-0.944441,1.545138,-0.660859,0.073396,0.008903,0.005601,-0.083620,0.996442,1.243452,-0.443933,0.934773
553,4.608333,0.001600,-0.012805,0.049766,-0.998678,1.179886,-0.371980,0.035639,-0.036788,0.138765,0.294685,-0.944749,1.561257,-0.664545,0.074843,0.010845,0.008136,-0.080566,0.996657,1.248940,-0.445116,0.933894
554,4.616667,-0.000137,-0.014116,0.049497,-0.998675,1.179945,-0.371885,0.035578,-0.043226,0.151619,0.288571,-0.944389,1.575688,-0.667636,0.076971,0.012533,0.007390,-0.078385,0.996817,1.254625,-0.446694,0.933086
555,4.625000,-0.001951,-0.014835,0.049491,-0.998663,1.180011,-0.371763,0.035582,-0.046239,0.160384,0.281903,-0.944812,1.589373,-0.670833,0.079334,0.014410,0.009431,-0.075484,0.996998,1.260261,-0.448122,0.932105
556,4.633333,-0.006599,-0.014851,0.049364,-0.998649,1.180047,-0.371536,0.035505,-0.049040,0.169159,0.275513,-0.945025,1.602377,-0.673718,0.081556,0.015851,0.007591,-0.072898,0.997185,1.265994,-0.449823,0.931156
557,4.641667,-0.006382,-0.016052,0.048095,-0.998693,1.180192,-0.371584,0.035629,-0.051602,0.177114,0.269748,-0.945095,1.614616,-0.676321,0.083504,0.017862,0.008380,-0.070349,0.997327,1.271687,-0.451515,0.930129
558,4.650000,-0.006218,-0.017520,0.047037,-0.998720,1.180324,-0.371645,0.035751,-0.052476,0.184175,0.265560,-0.944883,1.626043,-0.678814,0.085208,0.019706,0.009021,-0.067162,0.997507,1.277431,-0.453072,0.928990
559,4.658333,-0.005932,-0.019139,0.046004,-0.998740,1.180483,-0.371690,0.035912,-0.053516,0.192619,0.262658,-0.943952,1.636307,-0.681194,0.086973,0.020842,0.009906,-0.063753,0.997699,1.283347,-0.454944,0.928164
560,4.666667,-0.008186,-0.020282,0.045422,-0.998728,1.180571,-0.371560,0.035926,-0.053485,0.196851,0.260209,-0.943758,1.646057,-0.683272,0.088123,0.022638,0.010719,-0.060890,0.997830,1.289180,-0.456751,0.927208
561,4.675000,-0.010853,-0.020819,0.045429,-0.998692,1.180678,-0.371450,0.035974,-0.053557,0.200727,0.258615,-0.943376,1.655183,-0.685149,0.088791,0.020872,0.012598,-0.053861,0.998251,1.296077,-0.458660,0.926781
562,4.683333,-0.012618,-0.021687,0.044993,-0.998672,1.180810,-0.371419,0.036101,-0.054833,0.203378,0.257442,-0.943056,1.663453,-0.686849,0.089001,0.021435,0.011878,-0.050319,0.998433,1.301841,-0.460777,0.925473
563,4.691667,-0.012973,-0.023345,0.044049,-0.998672,1.180924,-0.371495,0.036305,-0.054677,0.204338,0.256636,-0.943077,1.671096,-0.688362,0.088695,0.022793,0.012635,-0.046856,0.998562,1.307636,-0.462778,0.924440
564,4.700000,-0.012371,-0.025970,0.042573,-0.998679,1.181081,-0.371676,0.036582,-0.057161,0.205466,0.255242,-0.943063,1.677873,-0.689590,0.087767,0.023647,0.011196,-0.043596,0.998707,1.313537,-0.465031,0.923403
