Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
455,3.791667,0.219556,-0.106116,0.963698,-0.108724,-1.537035,0.967159,0.092053,-0.050191,-0.049055,0.986552,0.147612,-0.981756,1.142668,0.050716,-0.003616,0.002643,-0.999926,0.011332,-1.163089,1.098293,0.926194
456,3.800000,0.215465,-0.105730,0.964523,-0.109960,-1.538478,0.967027,0.088685,-0.053977,-0.047777,0.986153,0.149351,-0.982029,1.142416,0.051160,-0.001942,0.002554,-0.999947,0.009760,-1.169697,1.097472,0.925420
457,3.808333,0.209647,-0.104204,0.965862,-0.110908,-1.539114,0.966935,0.085029,-0.058338,-0.046274,0.985669,0.151368,-0.982311,1.142150,0.051706,-0.000277,0.002951,-0.999970,0.007210,-1.176193,1.096478,0.924851
458,3.816667,0.202551,-0.102148,0.967431,-0.112321,-1.539197,0.966879,0.081319,-0.063075,-0.045376,0.985244,0.152505,-0.982618,1.142016,0.052236,0.001275,0.004157,-0.999983,0.003933,-1.182538,1.095387,0.924310
459,3.825000,0.193549,-0.100791,0.968876,-0.116874,-1.539441,0.966751,0.077943,-0.068017,-0.042490,0.984821,0.153935,-0.982930,1.141920,0.052765,0.001108,0.003672,-0.999991,0.001547,-1.189374,1.094254,0.923316
460,3.833333,0.184635,-0.099221,0.969609,-0.126188,-1.540704,0.965981,0.075325,-0.073727,-0.039345,0.984329,0.155281,-0.983259,1.141859,0.053390,0.002200,0.003897,-0.999989,-0.001539,-1.196120,1.092723,0.923105
461,3.841667,0.170191,-0.088106,0.971804,-0.137365,-1.543708,0.965079,0.073351,-0.079893,-0.035375,0.983866,0.156118,-0.983613,1.141829,0.054389,0.000279,0.001533,-0.999989,-0.004484,-1.203132,1.091170,0.922357
462,3.850000,0.158935,-0.074080,0.973411,-0.147389,-1.547477,0.963695,0.072553,-0.087119,-0.033900,0.983167,0.156987,-0.984050,1.141804,0.055387,0.002701,0.001431,-0.999966,-0.007683,-1.209718,1.089690,0.922355
463,3.858333,0.153150,-0.066088,0.974071,-0.152853,-1.551120,0.962827,0.072023,-0.095182,-0.031342,0.982221,0.158742,-0.984547,1.141653,0.056445,0.003698,0.000487,-0.999938,-0.010472,-1.216466,1.087969,0.922344
464,3.866667,0.147916,-0.062264,0.974730,-0.155387,-1.553664,0.962309,0.070883,-0.102351,-0.027692,0.981496,0.159449,-0.985100,1.141586,0.057821,0.003670,-0.001069,-0.999909,-0.012921,-1.223364,1.086367,0.922224
465,3.875000,0.139456,-0.065446,0.976127,-0.153120,-1.555135,0.962600,0.069035,-0.111299,-0.025492,0.980485,0.160036,-0.985488,1.141664,0.059285,0.004068,-0.002101,-0.999885,-0.014431,-1.230210,1.084729,0.922358
466,3.883333,0.130033,-0.070098,0.977022,-0.153644,-1.555604,0.962900,0.066694,-0.121630,-0.023353,0.978887,0.162610,-0.986456,1.141315,0.060950,0.004376,-0.002749,-0.999863,-0.015709,-1.236943,1.083054,0.922647
467,3.891667,0.122499,-0.075831,0.977309,-0.155276,-1.556126,0.963239,0.064645,-0.129685,-0.017242,0.977548,0.165182,-0.986819,1.141061,0.061932,0.004055,-0.003709,-0.999852,-0.016289,-1.243720,1.081255,0.923171
468,3.900000,0.113691,-0.076698,0.978068,-0.156763,-1.556969,0.963497,0.063399,-0.140693,-0.010693,0.975608,0.168168,-0.987515,1.140706,0.063823,0.004025,-0.003628,-0.999850,-0.016438,-1.250315,1.079420,0.923980
469,3.908333,0.104513,-0.076556,0.979115,-0.156683,-1.558023,0.963473,0.062367,-0.153539,-0.010777,0.973511,0.169075,-0.988725,1.140592,0.065870,0.006932,-0.005902,-0.999801,-0.017768,-1.256495,1.077046,0.924759
470,3.916667,0.095952,-0.078583,0.980092,-0.155038,-1.559003,0.963439,0.061059,-0.166094,-0.007418,0.971163,0.170883,-0.989899,1.140319,0.068053,0.006018,-0.002179,-0.999844,-0.016442,-1.263085,1.074978,0.926647
471,3.925000,0.088048,-0.084037,0.980590,-0.153714,-1.559872,0.963477,0.059382,-0.182399,-0.003113,0.967814,0.173369,-0.991132,1.140164,0.070385,0.005606,-0.002522,-0.999869,-0.015009,-1.269520,1.072986,0.927535
472,3.933333,0.081664,-0.088212,0.980700,-0.154196,-1.560591,0.963341,0.057930,-0.201409,-0.000978,0.963551,0.176079,-0.992667,1.139870,0.073138,0.005511,-0.002720,-0.999896,-0.013079,-1.275976,1.070936,0.928499
473,3.941667,0.075862,-0.089248,0.981191,-0.153439,-1.561307,0.963139,0.056940,-0.219636,0.001408,0.959033,0.178925,-0.994386,1.139551,0.076037,0.004897,-0.002353,-0.999921,-0.011324,-1.282254,1.068698,0.929680
474,3.950000,0.070665,-0.088331,0.981658,-0.153463,-1.561867,0.962818,0.056163,-0.237677,0.003028,0.954043,0.182489,-0.996477,1.139045,0.078893,0.004173,-0.002687,-0.999950,-0.008720,-1.288682,1.066518,0.930774
475,3.958333,0.064275,-0.087501,0.982165,-0.153505,-1.562419,0.962639,0.055087,-0.255188,0.007461,0.949175,0.184094,-0.998785,1.138834,0.082078,0.004604,-0.002165,-0.999965,-0.006582,-1.294799,1.064413,0.931801
476,3.966667,0.058492,-0.086029,0.982481,-0.154622,-1.562788,0.962441,0.054063,-0.276177,0.008336,0.942816,0.186424,-1.001738,1.138440,0.085549,0.004240,-0.001480,-0.999981,-0.004209,-1.300982,1.062129,0.932840
477,3.975000,0.052236,-0.081676,0.983171,-0.154838,-1.563252,0.962438,0.053106,-0.296089,0.012849,0.936129,0.189283,-1.004847,1.138057,0.088978,0.004222,-0.001044,-0.999989,-0.001638,-1.307063,1.060072,0.933666
478,3.983333,0.046908,-0.076683,0.983917,-0.154363,-1.563700,0.962597,0.052231,-0.314969,0.019402,0.928945,0.193598,-1.008255,1.137316,0.092486,0.003537,-0.003866,-0.999986,0.000237,-1.312899,1.058108,0.933778
479,3.991667,0.042383,-0.071150,0.984753,-0.152980,-1.564165,0.963049,0.051412,-0.337721,0.027738,0.919299,0.200160,-1.012221,1.136654,0.096241,0.003661,-0.003829,-0.999984,0.001881,-1.318592,1.056120,0.934331
480,4.000000,0.037753,-0.064624,0.985692,-0.151028,-1.564706,0.963578,0.050668,-0.357169,0.036653,0.910592,0.204716,-1.016699,1.136011,0.100285,0.003441,-0.004611,-0.999975,0.004041,-1.324389,1.053913,0.934891
481,4.008333,0.033465,-0.058818,0.986377,-0.149935,-1.565176,0.964032,0.049967,-0.374900,0.039733,0.902341,0.208931,-1.021327,1.135422,0.104652,0.003547,-0.004902,-0.999968,0.005192,-1.329905,1.051782,0.935393
482,4.016667,0.028175,-0.051820,0.987023,-0.149352,-1.565671,0.964493,0.049225,-0.390800,0.048662,0.893507,0.215762,-1.026607,1.135631,0.109072,0.003801,-0.004634,-0.999961,0.006431,-1.335493,1.049590,0.935877
483,4.025000,0.020877,-0.039725,0.987962,-0.148048,-1.566514,0.965248,0.048406,-0.405936,0.053188,0.885351,0.220319,-1.032355,1.135674,0.113973,0.004663,-0.004250,-0.999954,0.007235,-1.341100,1.047454,0.936521
484,4.033333,0.016711,-0.032895,0.988410,-0.147253,-1.566858,0.965687,0.047788,-0.418804,0.056705,0.878059,0.224499,-1.038618,1.135850,0.119174,0.003763,-0.002164,-0.999959,0.007998,-1.346786,1.044886,0.937545
485,4.041667,0.012756,-0.025811,0.988843,-0.146151,-1.567236,0.966127,0.047189,-0.429996,0.057222,0.871938,0.227054,-1.045717,1.136185,0.124277,0.003529,-0.000849,-0.999943,0.010062,-1.351817,1.044075,0.937524
486,4.050000,0.010336,-0.016190,0.989423,-0.143779,-1.567481,0.966333,0.046362,-0.440647,0.054594,0.866346,0.228682,-1.053377,1.136400,0.128855,0.002607,0.000518,-0.999926,0.011859,-1.357038,1.042835,0.937727
487,4.058333,0.008921,-0.011579,0.989481,-0.143924,-1.567689,0.966404,0.045896,-0.448531,0.051025,0.861945,0.230796,-1.061570,1.136812,0.133192,0.001485,0.001626,-0.999913,0.012993,-1.362132,1.041597,0.938207
488,4.066667,0.007174,-0.007865,0.989643,-0.143153,-1.567761,0.966554,0.045483,-0.454232,0.047198,0.858393,0.233680,-1.070262,1.137748,0.137163,0.002512,0.003654,-0.999882,0.014682,-1.367446,1.040486,0.939118
489,4.075000,0.005930,-0.005277,0.989776,-0.142412,-1.567810,0.966565,0.045300,-0.458957,0.041949,0.855544,0.235888,-1.079762,1.139132,0.140817,0.001493,0.004281,-0.999874,0.015215,-1.372460,1.039239,0.939862
490,4.083333,0.005135,-0.003370,0.989882,-0.141760,-1.567856,0.966576,0.045093,-0.462002,0.029453,0.853419,0.239504,-1.089746,1.141291,0.144398,0.000799,0.004919,-0.999860,0.015956,-1.377405,1.037900,0.940684
491,4.091667,0.004870,-0.002420,0.989862,-0.141930,-1.567874,0.966489,0.044975,-0.464603,0.022916,0.851074,0.243500,-1.100597,1.142564,0.146345,0.000431,0.004830,-0.999848,0.016727,-1.382264,1.036799,0.941536
492,4.100000,0.004298,-0.002033,0.989949,-0.141345,-1.567845,0.966518,0.044896,-0.455723,0.013779,0.855245,0.246336,-1.112824,1.144645,0.148531,-0.000092,0.004777,-0.999837,0.017398,-1.387022,1.035546,0.942348
493,4.108333,0.004217,-0.002292,0.989945,-0.141368,-1.567849,0.966458,0.044899,-0.447584,0.005037,0.858222,0.251194,-1.125607,1.147167,0.149472,-0.000510,0.004956,-0.999820,0.018332,-1.391681,1.034440,0.943300
494,4.116667,0.003835,-0.002861,0.989963,-0.141246,-1.567880,0.966458,0.044901,-0.438144,-0.004707,0.862136,0.254418,-1.138980,1.149922,0.149430,-0.000955,0.005185,-0.999805,0.019052,-1.396241,1.033332,0.944084
495,4.125000,0.003439,-0.003402,0.989983,-0.141105,-1.567915,0.966503,0.044921,-0.428890,-0.014444,0.866362,0.255464,-1.152658,1.152787,0.149106,-0.000804,0.005925,-0.999779,0.020152,-1.400679,1.032512,0.944832
496,4.133333,0.003241,-0.004029,0.989990,-0.141045,-1.567933,0.966563,0.044968,-0.414733,-0.020179,0.873124,0.255428,-1.166353,1.155557,0.147987,-0.001447,0.006449,-0.999755,0.021136,-1.405132,1.031355,0.945728
497,4.141667,0.002959,-0.004606,0.989978,-0.141114,-1.567976,0.966614,0.045024,-0.402017,-0.032359,0.879437,0.252835,-1.180525,1.158318,0.145892,-0.001824,0.007374,-0.999722,0.022306,-1.409327,1.030338,0.946564
498,4.150000,0.002669,-0.005179,0.989984,-0.141062,-1.568026,0.966657,0.045048,-0.389308,-0.044320,0.885273,0.250535,-1.195480,1.161382,0.143282,-0.002173,0.008200,-0.999689,0.023462,-1.413493,1.029315,0.947365
499,4.158333,0.002491,-0.005646,0.989981,-0.141070,-1.568064,0.966708,0.045089,-0.376956,-0.048768,0.890795,0.249017,-1.211131,1.164029,0.140234,-0.002727,0.009526,-0.999637,0.025053,-1.417499,1.028344,0.948227
500,4.166667,0.002291,-0.006028,0.989960,-0.141199,-1.568100,0.966723,0.045124,-0.359776,-0.053526,0.897662,0.248795,-1.226720,1.167030,0.136560,-0.002789,0.010930,-0.999573,0.026942,-1.421474,1.027589,0.948956
501,4.175000,0.002023,-0.005929,0.989956,-0.141239,-1.568139,0.966748,0.045129,-0.342892,-0.056626,0.904250,0.248093,-1.242734,1.169848,0.132768,-0.002758,0.011981,-0.999530,0.028076,-1.425293,1.026888,0.949583
502,4.183333,0.001811,-0.005867,0.989958,-0.141228,-1.568179,0.966780,0.045123,-0.326166,-0.056068,0.910847,0.246638,-1.259157,1.172412,0.128687,-0.003445,0.013315,-0.999455,0.030012,-1.429225,1.026146,0.950364
503,4.191667,0.001693,-0.005582,0.989941,-0.141358,-1.568200,0.966788,0.045109,-0.310288,-0.061907,0.916212,0.245854,-1.276054,1.175852,0.124329,-0.003433,0.014921,-0.999374,0.031880,-1.432896,1.025646,0.951016
504,4.200000,0.001586,-0.005268,0.989935,-0.141413,-1.568218,0.966796,0.045087,-0.293449,-0.057871,0.922583,0.243680,-1.293186,1.178062,0.119965,-0.002969,0.016727,-0.999274,0.034088,-1.436288,1.025303,0.951634
505,4.208333,0.001418,-0.004686,0.989937,-0.141421,-1.568241,0.966819,0.045043,-0.277719,-0.061808,0.927838,0.241182,-1.310483,1.180937,0.115145,-0.003438,0.017787,-0.999164,0.036638,-1.439925,1.024813,0.952178
506,4.216667,0.001326,-0.004258,0.989931,-0.141479,-1.568253,0.966818,0.045009,-0.263231,-0.058818,0.933454,0.236462,-1.328096,1.183169,0.110369,-0.002390,0.018593,-0.999079,0.038595,-1.443230,1.024402,0.952621
507,4.225000,0.001306,-0.003814,0.989922,-0.141553,-1.568257,0.966809,0.044979,-0.244678,-0.065331,0.939375,0.231167,-1.345749,1.185478,0.105432,-0.000926,0.019684,-0.998944,0.041500,-1.446548,1.023997,0.952962
508,4.233333,0.001239,-0.003404,0.989908,-0.141662,-1.568259,0.966824,0.044930,-0.228899,-0.066957,0.944653,0.225284,-1.363250,1.187333,0.100854,0.000261,0.019854,-0.998834,0.043997,-1.449702,1.023565,0.953219
509,4.241667,0.001134,-0.003025,0.989900,-0.141732,-1.568276,0.966831,0.044910,-0.209630,-0.064699,0.950794,0.218771,-1.380675,1.189021,0.097033,0.000120,0.020571,-0.998691,0.046832,-1.453064,1.022861,0.953784
510,4.250000,0.001158,-0.002755,0.989882,-0.141863,-1.568266,0.966838,0.044897,-0.191388,-0.066252,0.956708,0.209023,-1.398535,1.190113,0.092980,0.000775,0.021323,-0.998583,0.048760,-1.456160,1.022528,0.954165
511,4.258333,0.001136,-0.002693,0.989859,-0.142024,-1.568262,0.966843,0.044878,-0.175909,-0.063010,0.961932,0.199432,-1.416326,1.190969,0.088550,0.001141,0.021538,-0.998439,0.051521,-1.459406,1.022194,0.954384
512,4.266667,0.001161,-0.002594,0.989840,-0.142160,-1.568268,0.966849,0.044875,-0.159863,-0.073242,0.965104,0.194045,-1.433758,1.192019,0.084178,0.001706,0.022222,-0.998314,0.053603,-1.462400,1.021981,0.954650
513,4.275000,0.001607,-0.002091,0.989766,-0.142673,-1.568320,0.966904,0.044794,-0.145584,-0.068067,0.969364,0.185759,-1.450225,1.192452,0.080433,0.001851,0.022847,-0.998195,0.055515,-1.465549,1.021742,0.954847
514,4.283333,0.001748,-0.001987,0.989727,-0.142945,-1.568348,0.966924,0.044772,-0.131254,-0.061448,0.973385,0.177534,-1.467079,1.193095,0.076976,0.001054,0.023897,-0.998020,0.058168,-1.468698,1.021363,0.955276
515,4.291667,0.001692,-0.001937,0.989711,-0.143056,-1.568340,0.966925,0.044783,-0.113818,-0.058306,0.977358,0.168572,-1.483742,1.193879,0.074248,0.000723,0.024187,-0.997899,0.060102,-1.471977,1.021144,0.955435
516,4.300000,0.001527,-0.002208,0.989700,-0.143132,-1.568318,0.966905,0.044808,-0.095140,-0.055564,0.980290,0.163993,-1.500059,1.195993,0.073077,0.000030,0.025560,-0.997743,0.062090,-1.475077,1.021212,0.955885
517,4.308333,0.001282,-0.002320,0.989716,-0.143019,-1.568283,0.966877,0.044853,-0.081965,-0.043768,0.982853,0.159265,-1.514796,1.196887,0.071147,-0.000255,0.026665,-0.997581,0.064196,-1.478263,1.021205,0.956291
518,4.316667,0.000834,-0.002692,0.989679,-0.143277,-1.568327,0.966882,0.044936,-0.070903,-0.045575,0.984632,0.152957,-1.530068,1.198184,0.069771,-0.000341,0.027612,-0.997424,0.066206,-1.481377,1.021203,0.956580
519,4.325000,0.000294,-0.003077,0.989695,-0.143160,-1.568289,0.966868,0.045013,-0.061734,-0.044961,0.986243,0.146599,-1.544290,1.198661,0.067218,-0.001020,0.027823,-0.997265,0.068461,-1.484485,1.021063,0.956858
520,4.333333,0.000038,-0.003236,0.989732,-0.142902,-1.568252,0.966858,0.045047,-0.055321,-0.045156,0.987104,0.143271,-1.558203,1.199222,0.065969,-0.001748,0.028422,-0.997121,0.070278,-1.487598,1.020903,0.957200
521,4.341667,-0.000400,-0.003711,0.989752,-0.142746,-1.568213,0.966837,0.045111,-0.044773,-0.046672,0.987807,0.141613,-1.571409,1.200021,0.065036,-0.001878,0.029191,-0.996930,0.072635,-1.490762,1.020961,0.957451
522,4.350000,-0.000599,-0.003860,0.989727,-0.142917,-1.568255,0.966881,0.045126,-0.033197,-0.051066,0.988713,0.136880,-1.584217,1.200571,0.064492,-0.001940,0.029908,-0.996729,0.075052,-1.493733,1.020881,0.957868
523,4.358333,0.000052,-0.004155,0.989547,-0.144152,-1.568342,0.967069,0.045054,-0.022433,-0.053667,0.989096,0.135300,-1.596197,1.201129,0.063806,-0.001948,0.030412,-0.996532,0.077432,-1.496809,1.020896,0.958065
524,4.366667,-0.000037,-0.005310,0.989624,-0.143587,-1.568252,0.967076,0.045079,-0.014002,-0.055392,0.989493,0.132813,-1.608011,1.201391,0.063333,-0.001915,0.030606,-0.996374,0.079363,-1.499798,1.020821,0.958242
525,4.375000,-0.000011,-0.004116,0.989565,-0.144028,-1.568236,0.967093,0.045097,-0.008602,-0.058070,0.989424,0.132646,-1.618449,1.201388,0.063426,-0.001706,0.030347,-0.996234,0.081207,-1.502695,1.020921,0.958277
526,4.383333,-0.000047,-0.003948,0.989556,-0.144092,-1.568256,0.967094,0.045092,-0.000160,-0.058037,0.990240,0.126711,-1.628778,1.201692,0.062543,-0.001464,0.030329,-0.996096,0.082891,-1.505612,1.020909,0.958417
527,4.391667,0.000333,-0.003119,0.989430,-0.144979,-1.568601,0.967230,0.044904,0.004694,-0.057340,0.990669,0.123556,-1.638230,1.201198,0.062137,-0.001391,0.029868,-0.995953,0.084752,-1.508576,1.020893,0.958453
528,4.400000,-0.000523,-0.006333,0.989191,-0.146495,-1.568992,0.967218,0.045174,0.011221,-0.046617,0.991540,0.120619,-1.646996,1.200780,0.060968,-0.001016,0.029831,-0.995763,0.086976,-1.511642,1.020953,0.958456
529,4.408333,-0.000426,-0.005606,0.989096,-0.147165,-1.569008,0.967444,0.045065,0.016973,-0.036657,0.992528,0.115139,-1.655156,1.199907,0.060111,-0.000881,0.029944,-0.995577,0.089045,-1.514660,1.020993,0.958504
530,4.416667,-0.000511,-0.005134,0.989048,-0.147507,-1.569117,0.967567,0.044987,0.021411,-0.020411,0.993496,0.109956,-1.662249,1.198767,0.058305,-0.000573,0.029631,-0.995418,0.090915,-1.517641,1.021065,0.958474
531,4.425000,-0.001308,-0.003461,0.989114,-0.147103,-1.568962,0.967749,0.044970,0.023614,-0.018407,0.994391,0.101441,-1.668898,1.197066,0.058156,-0.000292,0.029898,-0.995233,0.092832,-1.520718,1.021372,0.958551
532,4.433333,-0.001317,-0.003094,0.989075,-0.147371,-1.569003,0.967790,0.044958,0.024522,-0.014821,0.994983,0.095851,-1.674225,1.195436,0.057483,-0.000082,0.029595,-0.995085,0.094500,-1.523705,1.021587,0.958424
533,4.441667,-0.001449,-0.002252,0.989055,-0.147523,-1.569032,0.967810,0.044912,0.023916,-0.009866,0.995860,0.087141,-1.679136,1.194026,0.056320,-0.000450,0.028918,-0.994948,0.096133,-1.526722,1.021745,0.958285
534,4.450000,-0.001482,-0.001488,0.989052,-0.147555,-1.569046,0.967841,0.044868,0.021018,-0.014274,0.996390,0.081008,-1.683166,1.192101,0.055820,-0.000551,0.028217,-0.994840,0.097448,-1.529702,1.021989,0.958101
535,4.458333,-0.000596,0.005086,0.989216,-0.146374,-1.568959,0.967688,0.044376,0.011279,-0.003909,0.997395,0.071146,-1.687035,1.189816,0.054015,-0.000542,0.026995,-0.994705,0.099158,-1.532862,1.022135,0.957848
536,4.466667,-0.000703,0.005411,0.989206,-0.146432,-1.568972,0.967704,0.044352,0.002254,0.004046,0.998141,0.060776,-1.690140,1.186780,0.052067,-0.000039,0.025898,-0.994600,0.100504,-1.535933,1.022338,0.957613
537,4.475000,-0.000885,0.005272,0.989183,-0.146587,-1.568998,0.967718,0.044388,-0.003250,0.005689,0.998529,0.053828,-1.691853,1.184383,0.049950,0.000526,0.024764,-0.994511,0.101660,-1.538837,1.022622,0.957304
538,4.483333,-0.001017,0.005403,0.989159,-0.146748,-1.569024,0.967728,0.044393,-0.012491,-0.009914,0.998752,0.047328,-1.692375,1.183508,0.049168,0.000900,0.023344,-0.994400,0.103069,-1.541834,1.022884,0.956940
539,4.491667,-0.001120,0.005546,0.989144,-0.146842,-1.569042,0.967746,0.044403,-0.014756,-0.020138,0.998520,0.048316,-1.692238,1.183012,0.049168,0.001319,0.021890,-0.994286,0.104476,-1.544824,1.023195,0.956536
540,4.500000,-0.001201,0.005523,0.989129,-0.146943,-1.569055,0.967755,0.044411,-0.011141,-0.018692,0.998367,0.052821,-1.691416,1.182541,0.049254,0.001853,0.020344,-0.994182,0.105756,-1.547733,1.023535,0.956115
541,4.508333,-0.001279,0.005871,0.989116,-0.147018,-1.569070,0.967771,0.044405,-0.009656,-0.024481,0.998018,0.057155,-1.690670,1.182610,0.049568,0.002374,0.018566,-0.994122,0.106633,-1.550516,1.023802,0.955801
542,4.516667,-0.001480,0.006033,0.989081,-0.147240,-1.569094,0.967804,0.044426,-0.009665,-0.029464,0.997711,0.060100,-1.690221,1.182369,0.049530,0.003102,0.016327,-0.994053,0.107618,-1.553436,1.024124,0.955452
543,4.525000,-0.001675,0.005950,0.989056,-0.147408,-1.569119,0.967816,0.044463,-0.011290,-0.035155,0.997413,0.061682,-1.690152,1.182010,0.049276,0.003555,0.013790,-0.994022,0.108249,-1.556413,1.024525,0.955199
544,4.533333,-0.001861,0.006093,0.989026,-0.147606,-1.569154,0.967843,0.044485,-0.013216,-0.042108,0.996999,0.063606,-1.690091,1.181986,0.048834,0.004201,0.012602,-0.993916,0.109339,-1.559268,1.024909,0.955006
545,4.541667,-0.002078,0.006335,0.988986,-0.147859,-1.569191,0.967875,0.044516,-0.015308,-0.047016,0.996610,0.065757,-1.690481,1.181824,0.048532,0.004934,0.012497,-0.993857,0.109855,-1.561927,1.025571,0.954719
546,4.550000,-0.002365,0.006590,0.988947,-0.148103,-1.569231,0.967908,0.044557,-0.016244,-0.049525,0.996421,0.066553,-1.690900,1.181988,0.048282,0.005252,0.012262,-0.993792,0.110453,-1.564566,1.026169,0.954613
547,4.558333,-0.002635,0.006971,0.988902,-0.148381,-1.569284,0.967955,0.044581,-0.016344,-0.051246,0.996320,0.066735,-1.690899,1.182235,0.048044,0.005511,0.012534,-0.993733,0.110941,-1.567189,1.026769,0.954739
548,4.566667,-0.002886,0.007320,0.988855,-0.148674,-1.569342,0.968002,0.044613,-0.016845,-0.052629,0.996172,0.067732,-1.690779,1.182393,0.047838,0.005655,0.012826,-0.993729,0.110936,-1.569741,1.027524,0.954936
549,4.575000,-0.003402,0.008714,0.988675,-0.149781,-1.569674,0.968064,0.044595,-0.016557,-0.051504,0.996292,0.066903,-1.690723,1.182367,0.047732,0.005648,0.013651,-0.993620,0.111813,-1.572359,1.028205,0.955258
550,4.583333,-0.003691,0.009072,0.988632,-0.150034,-1.569743,0.968103,0.044625,-0.016663,-0.050757,0.996356,0.066487,-1.690847,1.182443,0.047641,0.005472,0.014015,-0.993616,0.111810,-1.574693,1.028983,0.955590
551,4.591667,-0.003951,0.009295,0.988578,-0.150369,-1.569811,0.968156,0.044664,-0.016760,-0.049870,0.996431,0.066011,-1.691046,1.182514,0.047567,0.005277,0.014713,-0.993590,0.111960,-1.577004,1.029727,0.956004
552,4.600000,-0.004350,0.009604,0.988515,-0.150755,-1.569880,0.968192,0.044715,-0.016842,-0.049145,0.996502,0.065460,-1.691185,1.182549,0.047529,0.005138,0.015300,-0.993530,0.112422,-1.579250,1.030420,0.956409
553,4.608333,-0.004654,0.009699,0.988464,-0.151074,-1.569941,0.968226,0.044753,-0.016698,-0.048485,0.996583,0.064754,-1.691251,1.182556,0.047470,0.004811,0.015938,-0.993462,0.112943,-1.581414,1.031220,0.956874
554,4.616667,-0.004933,0.009967,0.988423,-0.151312,-1.570012,0.968260,0.044789,-0.016729,-0.047840,0.996641,0.064322,-1.691301,1.182541,0.047452,0.004524,0.016389,-0.993390,0.113521,-1.583478,1.031976,0.957196
555,4.625000,-0.005124,0.010360,0.988378,-0.151574,-1.570079,0.968293,0.044815,-0.016505,-0.046922,0.996696,0.064218,-1.691351,1.182536,0.047374,0.004248,0.016690,-0.993274,0.114501,-1.585645,1.032730,0.957453
556,4.633333,-0.005469,0.010606,0.988329,-0.151865,-1.570138,0.968333,0.044851,-0.016729,-0.046939,0.996688,0.064263,-1.691428,1.182564,0.047326,0.004183,0.016732,-0.993187,0.115245,-1.587610,1.033520,0.957636
557,4.641667,-0.005753,0.010924,0.988277,-0.152170,-1.570206,0.968376,0.044873,-0.017027,-0.047163,0.996646,0.064671,-1.691464,1.182658,0.047219,0.004592,0.016915,-0.993101,0.115948,-1.589562,1.034305,0.957741
558,4.650000,-0.005984,0.011268,0.988233,-0.152423,-1.570264,0.968408,0.044901,-0.017294,-0.047477,0.996599,0.065095,-1.691470,1.182740,0.047105,0.004814,0.016879,-0.992933,0.117373,-1.591683,1.035108,0.957862
559,4.658333,-0.006186,0.011712,0.988189,-0.152670,-1.570321,0.968449,0.044918,-0.017353,-0.047914,0.996558,0.065393,-1.691466,1.182774,0.047000,0.005298,0.017010,-0.992808,0.118382,-1.593451,1.035907,0.957914
560,4.666667,-0.006246,0.011119,0.988271,-0.152175,-1.570106,0.968490,0.045019,-0.017399,-0.048080,0.996531,0.065664,-1.691458,1.182793,0.046903,0.005819,0.016913,-0.992670,0.119524,-1.595296,1.036786,0.957819
561,4.675000,-0.006465,0.011650,0.988220,-0.152461,-1.570156,0.968545,0.045026,-0.017371,-0.048192,0.996516,0.065818,-1.691453,1.182811,0.046799,0.006164,0.016672,-0.992523,0.120760,-1.597082,1.037656,0.957756
562,4.683333,-0.006644,0.012155,0.988170,-0.152733,-1.570205,0.968597,0.045046,-0.017631,-0.049033,0.996462,0.065939,-1.691484,1.182842,0.046777,0.006616,0.016788,-0.992355,0.122092,-1.598794,1.038551,0.957703
563,4.691667,-0.006800,0.012733,0.988126,-0.152967,-1.570245,0.968645,0.045063,-0.017292,-0.048602,0.996474,0.066163,-1.691475,1.182810,0.046664,0.007141,0.016535,-0.992211,0.123260,-1.600472,1.039488,0.957623
564,4.700000,-0.007017,0.013198,0.988077,-0.153236,-1.570291,0.968699,0.045078,-0.017024,-0.048793,0.996470,0.066160,-1.691473,1.182768,0.046617,0.007762,0.016538,-0.992059,0.124442,-1.602164,1.040355,0.957555
565,4.708333,-0.007235,0.013526,0.988032,-0.153482,-1.570330,0.968749,0.045101,-0.016854,-0.049180,0.996456,0.066120,-1.691479,1.182720,0.046585,0.008463,0.016500,-0.991901,0.125650,-1.603751,1.041210,0.957476
566,4.716667,-0.007394,0.014038,0.987985,-0.153733,-1.570367,0.968805,0.045096,-0.016681,-0.049616,0.996435,0.066158,-1.691480,1.182664,0.046563,0.009133,0.016847,-0.991759,0.126679,-1.605361,1.042141,0.957456
567,4.725000,-0.007537,0.014376,0.987948,-0.153936,-1.570392,0.968847,0.045122,-0.016450,-0.050039,0.996423,0.066089,-1.691466,1.182600,0.046551,0.009699,0.016810,-0.991575,0.128071,-1.606979,1.043062,0.957387
568,4.733333,-0.007701,0.014714,0.987903,-0.154179,-1.570426,0.968885,0.045140,-0.016325,-0.050720,0.996393,0.066051,-1.691468,1.182549,0.046543,0.010442,0.016526,-0.991410,0.129320,-1.608580,1.043928,0.957315
