Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
108,0.900000,-0.018862,-0.031451,-0.962782,-0.267781,-0.898307,1.082716,0.047010,0.014380,0.054412,-0.868790,-0.491972,-0.702608,1.365628,0.046294,-0.002923,0.022312,-0.900807,-0.433636,-0.815188,1.236940,0.949261
109,0.908333,-0.018514,-0.031350,-0.962795,-0.267768,-0.898300,1.082721,0.047046,0.014396,0.054391,-0.868778,-0.491994,-0.702602,1.365631,0.046288,-0.002935,0.022314,-0.900799,-0.433653,-0.815185,1.236939,0.949246
110,0.916667,-0.018415,-0.031288,-0.962798,-0.267772,-0.898304,1.082722,0.047062,0.014373,0.054397,-0.868794,-0.491967,-0.702601,1.365636,0.046293,-0.002931,0.022292,-0.900803,-0.433645,-0.815179,1.236939,0.949249
111,0.925000,-0.018488,-0.031324,-0.962789,-0.267795,-0.898301,1.082715,0.047052,0.014312,0.054359,-0.868777,-0.492002,-0.702601,1.365625,0.046289,-0.002899,0.022275,-0.900803,-0.433647,-0.815167,1.236944,0.949237
112,0.933333,-0.018485,-0.031298,-0.962798,-0.267767,-0.898302,1.082718,0.047054,0.014454,0.054377,-0.868786,-0.491980,-0.702593,1.365627,0.046288,-0.002712,0.022206,-0.900788,-0.433682,-0.815163,1.236935,0.949245
113,0.941667,-0.018478,-0.031328,-0.962791,-0.267787,-0.898297,1.082716,0.047058,0.014355,0.054372,-0.868791,-0.491975,-0.702603,1.365632,0.046300,-0.002549,0.022242,-0.900803,-0.433650,-0.815162,1.236929,0.949248
114,0.950000,-0.018394,-0.031312,-0.962805,-0.267745,-0.898294,1.082722,0.047072,0.014354,0.054309,-0.868793,-0.491978,-0.702587,1.365632,0.046299,-0.002446,0.022231,-0.900797,-0.433665,-0.815153,1.236925,0.949243
115,0.958333,-0.018437,-0.031334,-0.962800,-0.267759,-0.898291,1.082717,0.047060,0.014392,0.054368,-0.868773,-0.492007,-0.702588,1.365633,0.046299,-0.002439,0.022197,-0.900784,-0.433692,-0.815143,1.236926,0.949225
116,0.966667,-0.018490,-0.031326,-0.962802,-0.267749,-0.898295,1.082718,0.047059,0.014380,0.054440,-0.868773,-0.492000,-0.702588,1.365636,0.046296,-0.002432,0.022072,-0.900787,-0.433693,-0.815131,1.236933,0.949236
117,0.975000,-0.018439,-0.031325,-0.962802,-0.267752,-0.898295,1.082720,0.047064,0.014389,0.054430,-0.868780,-0.491987,-0.702590,1.365634,0.046302,-0.002403,0.022165,-0.900783,-0.433698,-0.815135,1.236920,0.949233
118,0.983333,-0.018358,-0.031265,-0.962806,-0.267749,-0.898290,1.082716,0.047065,0.014347,0.054312,-0.868789,-0.491986,-0.702585,1.365627,0.046304,-0.002339,0.022092,-0.900784,-0.433698,-0.815135,1.236932,0.949229
119,0.991667,-0.018513,-0.031343,-0.962795,-0.267769,-0.898293,1.082722,0.047058,0.014290,0.054356,-0.868803,-0.491958,-0.702585,1.365628,0.046299,-0.002112,0.022070,-0.900788,-0.433692,-0.815134,1.236940,0.949216
120,1.000000,-0.018491,-0.031342,-0.962800,-0.267753,-0.898291,1.082714,0.047062,0.014261,0.054299,-0.868798,-0.491974,-0.702592,1.365629,0.046299,-0.002154,0.022052,-0.900790,-0.433690,-0.815141,1.236935,0.949208
121,1.008333,-0.018832,-0.031388,-0.962791,-0.267757,-0.898285,1.082714,0.047019,0.014373,0.054408,-0.868783,-0.491985,-0.702588,1.365634,0.046299,-0.002150,0.022008,-0.900791,-0.433690,-0.815147,1.236945,0.949200
122,1.016667,-0.018592,-0.031363,-0.962794,-0.267765,-0.898289,1.082711,0.047057,0.014308,0.054428,-0.868805,-0.491946,-0.702584,1.365634,0.046298,-0.002160,0.022034,-0.900803,-0.433664,-0.815153,1.236955,0.949188
123,1.025000,-0.018507,-0.031317,-0.962801,-0.267752,-0.898288,1.082712,0.047065,0.014294,0.054333,-0.868790,-0.491983,-0.702583,1.365630,0.046298,-0.002127,0.022012,-0.900801,-0.433668,-0.815158,1.236956,0.949191
124,1.033333,-0.018514,-0.031350,-0.962785,-0.267806,-0.898291,1.082708,0.047069,0.014382,0.054423,-0.868797,-0.491958,-0.702584,1.365632,0.046306,-0.001937,0.022041,-0.900805,-0.433660,-0.815167,1.236966,0.949187
125,1.041667,-0.018547,-0.031366,-0.962797,-0.267758,-0.898286,1.082711,0.047059,0.014299,0.054339,-0.868797,-0.491969,-0.702585,1.365630,0.046306,-0.001943,0.022033,-0.900801,-0.433669,-0.815182,1.236971,0.949180
126,1.050000,-0.018508,-0.031335,-0.962795,-0.267773,-0.898289,1.082713,0.047059,0.014280,0.054362,-0.868811,-0.491943,-0.702590,1.365631,0.046302,-0.002107,0.022026,-0.900795,-0.433681,-0.815192,1.236969,0.949194
127,1.058333,-0.018499,-0.031299,-0.962798,-0.267764,-0.898290,1.082716,0.047071,0.014351,0.054418,-0.868809,-0.491939,-0.702584,1.365638,0.046314,-0.002062,0.022030,-0.900787,-0.433698,-0.815205,1.236975,0.949199
128,1.066667,-0.018556,-0.031353,-0.962789,-0.267787,-0.898287,1.082714,0.047061,0.014322,0.054345,-0.868799,-0.491965,-0.702585,1.365632,0.046310,-0.002052,0.021949,-0.900775,-0.433727,-0.815211,1.236989,0.949189
129,1.075000,-0.018528,-0.031360,-0.962794,-0.267770,-0.898284,1.082713,0.047059,0.014312,0.054369,-0.868806,-0.491950,-0.702580,1.365634,0.046305,-0.002033,0.021946,-0.900770,-0.433738,-0.815226,1.236999,0.949203
130,1.083333,-0.018573,-0.031437,-0.962786,-0.267786,-0.898288,1.082712,0.047047,0.014314,0.054430,-0.868809,-0.491939,-0.702588,1.365631,0.046308,-0.002009,0.021953,-0.900764,-0.433750,-0.815241,1.237000,0.949202
131,1.091667,-0.018514,-0.031372,-0.962798,-0.267755,-0.898286,1.082714,0.047053,0.014323,0.054382,-0.868794,-0.491971,-0.702586,1.365627,0.046304,-0.001945,0.021943,-0.900752,-0.433775,-0.815262,1.237002,0.949223
132,1.100000,-0.018562,-0.031408,-0.962784,-0.267798,-0.898290,1.082711,0.047055,0.014267,0.054316,-0.868803,-0.491962,-0.702588,1.365626,0.046300,-0.001934,0.022010,-0.900742,-0.433792,-0.815286,1.237003,0.949224
133,1.108333,-0.018535,-0.031303,-0.962797,-0.267765,-0.898286,1.082715,0.047059,0.014426,0.054477,-0.868790,-0.491964,-0.702587,1.365631,0.046307,-0.001848,0.021934,-0.900722,-0.433839,-0.815293,1.237044,0.949194
134,1.116667,-0.018577,-0.031404,-0.962789,-0.267780,-0.898287,1.082715,0.047051,0.014318,0.054463,-0.868809,-0.491934,-0.702588,1.365630,0.046303,-0.001879,0.021975,-0.900707,-0.433867,-0.815310,1.237052,0.949179
135,1.125000,-0.018572,-0.031429,-0.962790,-0.267773,-0.898290,1.082718,0.047047,0.014388,0.054462,-0.868805,-0.491940,-0.702597,1.365626,0.046312,-0.001925,0.022011,-0.900694,-0.433891,-0.815325,1.237060,0.949172
136,1.133333,-0.018471,-0.031337,-0.962799,-0.267761,-0.898295,1.082720,0.047060,0.014419,0.054512,-0.868788,-0.491964,-0.702597,1.365631,0.046310,-0.001916,0.022013,-0.900671,-0.433940,-0.815348,1.237066,0.949165
137,1.141667,-0.018522,-0.031378,-0.962795,-0.267764,-0.898295,1.082720,0.047061,0.014328,0.054410,-0.868791,-0.491972,-0.702595,1.365626,0.046307,-0.001913,0.022013,-0.900651,-0.433982,-0.815369,1.237070,0.949147
138,1.150000,-0.018475,-0.031388,-0.962797,-0.267762,-0.898294,1.082716,0.047059,0.014457,0.054507,-0.868783,-0.491972,-0.702597,1.365632,0.046312,-0.001936,0.022055,-0.900627,-0.434028,-0.815391,1.237070,0.949144
139,1.158333,-0.018861,-0.031493,-0.962782,-0.267774,-0.898295,1.082718,0.047024,0.014371,0.054456,-0.868782,-0.491982,-0.702590,1.365623,0.046304,-0.001874,0.022068,-0.900612,-0.434060,-0.815413,1.237070,0.949145
140,1.166667,-0.018552,-0.031404,-0.962800,-0.267743,-0.898294,1.082720,0.047051,0.014499,0.054551,-0.868770,-0.491989,-0.702595,1.365627,0.046310,-0.001877,0.022098,-0.900597,-0.434090,-0.815438,1.237081,0.949126
141,1.175000,-0.018532,-0.031458,-0.962803,-0.267727,-0.898293,1.082724,0.047057,0.014416,0.054517,-0.868770,-0.491995,-0.702599,1.365620,0.046307,-0.001888,0.022089,-0.900593,-0.434097,-0.815464,1.237086,0.949133
142,1.183333,-0.018500,-0.031450,-0.962807,-0.267716,-0.898296,1.082721,0.047049,0.014469,0.054557,-0.868767,-0.491994,-0.702600,1.365622,0.046306,-0.001949,0.022117,-0.900571,-0.434141,-0.815525,1.237107,0.949113
143,1.191667,-0.018838,-0.031565,-0.962802,-0.267697,-0.898294,1.082725,0.047009,0.014537,0.054572,-0.868761,-0.492000,-0.702600,1.365619,0.046311,-0.002013,0.022235,-0.900523,-0.434234,-0.815559,1.237090,0.949123
144,1.200000,-0.018515,-0.031449,-0.962807,-0.267713,-0.898295,1.082729,0.047047,0.014538,0.054616,-0.868742,-0.492030,-0.702610,1.365618,0.046306,-0.001984,0.022275,-0.900520,-0.434239,-0.815594,1.237103,0.949115
145,1.208333,-0.018448,-0.031470,-0.962808,-0.267714,-0.898292,1.082727,0.047050,0.014564,0.054637,-0.868748,-0.492015,-0.702603,1.365622,0.046316,-0.002034,0.022479,-0.900508,-0.434254,-0.815661,1.237089,0.949116
146,1.216667,-0.018818,-0.031629,-0.962802,-0.267691,-0.898300,1.082726,0.047005,0.014526,0.054606,-0.868746,-0.492023,-0.702608,1.365616,0.046302,-0.001962,0.022488,-0.900505,-0.434260,-0.815707,1.237098,0.949099
147,1.225000,-0.018834,-0.031605,-0.962806,-0.267678,-0.898296,1.082729,0.046997,0.014532,0.054678,-0.868734,-0.492037,-0.702609,1.365619,0.046301,-0.002101,0.022631,-0.900462,-0.434341,-0.815738,1.237102,0.949085
148,1.233333,-0.018733,-0.031531,-0.962820,-0.267644,-0.898299,1.082735,0.047011,0.014509,0.054669,-0.868744,-0.492021,-0.702610,1.365619,0.046307,-0.002160,0.022685,-0.900461,-0.434338,-0.815772,1.237105,0.949098
149,1.241667,-0.018390,-0.031439,-0.962826,-0.267654,-0.898296,1.082732,0.047037,0.014647,0.054732,-0.868724,-0.492046,-0.702601,1.365620,0.046305,-0.002064,0.022644,-0.900437,-0.434392,-0.815804,1.237116,0.949096
150,1.250000,-0.018677,-0.031553,-0.962820,-0.267645,-0.898295,1.082731,0.046997,0.014534,0.054623,-0.868723,-0.492062,-0.702608,1.365615,0.046303,-0.002034,0.022449,-0.900467,-0.434340,-0.815845,1.237138,0.949045
151,1.258333,-0.018677,-0.031550,-0.962825,-0.267628,-0.898297,1.082733,0.046996,0.014551,0.054656,-0.868692,-0.492112,-0.702607,1.365618,0.046299,-0.002038,0.022411,-0.900453,-0.434371,-0.815872,1.237143,0.949036
152,1.266667,-0.018642,-0.031536,-0.962826,-0.267628,-0.898306,1.082735,0.047007,0.014641,0.054763,-0.868688,-0.492105,-0.702613,1.365623,0.046302,-0.002002,0.022398,-0.900427,-0.434425,-0.815905,1.237146,0.949030
153,1.275000,-0.018651,-0.031558,-0.962826,-0.267622,-0.898309,1.082738,0.047002,0.014610,0.054721,-0.868691,-0.492106,-0.702618,1.365623,0.046307,-0.001975,0.022285,-0.900415,-0.434456,-0.815930,1.237144,0.949035
154,1.283333,-0.018633,-0.031525,-0.962833,-0.267604,-0.898309,1.082737,0.047002,0.014642,0.054760,-0.868712,-0.492063,-0.702619,1.365622,0.046308,-0.002297,0.022666,-0.900404,-0.434457,-0.816024,1.237076,0.949024
155,1.291667,-0.018670,-0.031616,-0.962830,-0.267600,-0.898311,1.082741,0.046996,0.014672,0.054857,-0.868718,-0.492041,-0.702620,1.365619,0.046308,-0.002281,0.022687,-0.900389,-0.434489,-0.816060,1.237078,0.949028
156,1.300000,-0.018575,-0.031526,-0.962845,-0.267563,-0.898306,1.082743,0.047002,0.014717,0.054795,-0.868697,-0.492084,-0.702622,1.365617,0.046307,-0.002327,0.022691,-0.900380,-0.434507,-0.816088,1.237087,0.949016
157,1.308333,-0.018642,-0.031576,-0.962842,-0.267563,-0.898308,1.082747,0.046999,0.014735,0.054852,-0.868707,-0.492060,-0.702631,1.365624,0.046318,-0.002297,0.022683,-0.900377,-0.434512,-0.816115,1.237086,0.949028
158,1.316667,-0.018695,-0.031652,-0.962835,-0.267575,-0.898310,1.082746,0.046989,0.014807,0.054975,-0.868707,-0.492043,-0.702637,1.365627,0.046320,-0.002289,0.022717,-0.900358,-0.434551,-0.816147,1.237080,0.949036
159,1.325000,-0.018617,-0.031653,-0.962842,-0.267556,-0.898314,1.082752,0.047005,0.014820,0.054902,-0.868688,-0.492085,-0.702632,1.365620,0.046316,-0.002343,0.022748,-0.900335,-0.434597,-0.816178,1.237084,0.949027
160,1.333333,-0.018715,-0.031683,-0.962839,-0.267559,-0.898315,1.082749,0.046990,0.014842,0.054920,-0.868703,-0.492056,-0.702629,1.365620,0.046317,-0.002351,0.022751,-0.900320,-0.434628,-0.816202,1.237080,0.949036
161,1.341667,-0.019066,-0.030817,-0.963031,-0.266943,-0.898369,1.082991,0.047083,0.014756,0.054863,-0.868699,-0.492072,-0.702640,1.365627,0.046318,-0.002351,0.022687,-0.900315,-0.434641,-0.816218,1.237088,0.949046
162,1.350000,-0.019098,-0.030694,-0.963034,-0.266942,-0.898382,1.083005,0.047084,0.014769,0.054902,-0.868684,-0.492093,-0.702630,1.365630,0.046314,-0.002331,0.022760,-0.900299,-0.434670,-0.816241,1.237079,0.949055
163,1.358333,-0.019167,-0.030646,-0.963033,-0.266948,-0.898381,1.083005,0.047075,0.014819,0.054913,-0.868688,-0.492084,-0.702632,1.365623,0.046315,-0.002458,0.022694,-0.900278,-0.434716,-0.816248,1.237073,0.949056
164,1.366667,-0.019085,-0.030618,-0.963044,-0.266917,-0.898385,1.083009,0.047093,0.014795,0.054905,-0.868695,-0.492072,-0.702630,1.365622,0.046312,-0.002428,0.022655,-0.900245,-0.434786,-0.816256,1.237069,0.949044
165,1.375000,-0.019157,-0.030780,-0.963023,-0.266969,-0.898382,1.083001,0.047082,0.014793,0.054912,-0.868674,-0.492110,-0.702625,1.365624,0.046308,-0.002469,0.022675,-0.900227,-0.434823,-0.816269,1.237058,0.949044
166,1.383333,-0.019074,-0.030718,-0.963033,-0.266944,-0.898378,1.083000,0.047090,0.014686,0.054838,-0.868702,-0.492071,-0.702622,1.365626,0.046305,-0.002465,0.022675,-0.900215,-0.434848,-0.816280,1.237049,0.949042
167,1.391667,-0.019082,-0.030703,-0.963030,-0.266957,-0.898378,1.082996,0.047081,0.014675,0.054828,-0.868686,-0.492100,-0.702622,1.365620,0.046294,-0.002497,0.022682,-0.900189,-0.434900,-0.816286,1.237034,0.949053
168,1.400000,-0.019114,-0.030739,-0.963033,-0.266939,-0.898382,1.083001,0.047083,0.014664,0.054848,-0.868674,-0.492120,-0.702627,1.365619,0.046296,-0.002561,0.022741,-0.900170,-0.434936,-0.816294,1.237021,0.949051
169,1.408333,-0.019221,-0.030763,-0.963021,-0.266975,-0.898379,1.082992,0.047061,0.014659,0.054904,-0.868672,-0.492118,-0.702622,1.365621,0.046292,-0.002582,0.022716,-0.900153,-0.434974,-0.816294,1.237006,0.949044
170,1.416667,-0.019110,-0.030789,-0.963024,-0.266966,-0.898381,1.082996,0.047075,0.014633,0.054950,-0.868698,-0.492067,-0.702627,1.365625,0.046293,-0.002621,0.022798,-0.900138,-0.435001,-0.816289,1.236995,0.949026
171,1.425000,-0.019087,-0.030804,-0.963024,-0.266968,-0.898378,1.083004,0.047081,0.014579,0.054851,-0.868704,-0.492069,-0.702618,1.365622,0.046281,-0.002643,0.022740,-0.900102,-0.435077,-0.816293,1.236980,0.949039
172,1.433333,-0.019005,-0.030736,-0.963032,-0.266954,-0.898377,1.083003,0.047086,0.014545,0.054861,-0.868693,-0.492089,-0.702630,1.365618,0.046279,-0.002617,0.022664,-0.900113,-0.435060,-0.816305,1.236984,0.949004
173,1.441667,-0.019086,-0.030764,-0.963033,-0.266941,-0.898381,1.083001,0.047084,0.014575,0.054895,-0.868689,-0.492092,-0.702627,1.365615,0.046282,-0.002608,0.022647,-0.900088,-0.435112,-0.816300,1.236969,0.949003
174,1.450000,-0.019304,-0.030857,-0.963008,-0.267004,-0.898380,1.082988,0.047054,0.014544,0.054825,-0.868671,-0.492131,-0.702620,1.365612,0.046280,-0.002554,0.022601,-0.900073,-0.435145,-0.816298,1.236959,0.948994
175,1.458333,-0.019203,-0.030779,-0.963018,-0.266984,-0.898378,1.082989,0.047063,0.014516,0.054823,-0.868679,-0.492119,-0.702620,1.365611,0.046275,-0.002553,0.022561,-0.900049,-0.435198,-0.816288,1.236945,0.948979
176,1.466667,-0.019145,-0.030706,-0.963021,-0.266985,-0.898378,1.082992,0.047079,0.014573,0.054906,-0.868669,-0.492125,-0.702618,1.365612,0.046282,-0.002633,0.022556,-0.900025,-0.435247,-0.816280,1.236922,0.948967
177,1.475000,-0.019268,-0.030705,-0.963022,-0.266972,-0.898377,1.082989,0.047064,0.014635,0.054853,-0.868653,-0.492158,-0.702607,1.365616,0.046279,-0.002642,0.022557,-0.900002,-0.435293,-0.816275,1.236893,0.948967
178,1.483333,-0.019321,-0.030785,-0.963014,-0.266988,-0.898378,1.082989,0.047062,0.014521,0.054799,-0.868658,-0.492158,-0.702614,1.365599,0.046275,-0.002612,0.022523,-0.899983,-0.435334,-0.816262,1.236871,0.948961
179,1.491667,-0.019149,-0.030663,-0.963023,-0.266982,-0.898380,1.082996,0.047088,0.014514,0.054819,-0.868664,-0.492146,-0.702610,1.365602,0.046274,-0.002625,0.022549,-0.899953,-0.435396,-0.816260,1.236845,0.948956
180,1.500000,-0.019222,-0.030662,-0.963023,-0.266978,-0.898375,1.082991,0.047071,0.014500,0.054843,-0.868666,-0.492139,-0.702608,1.365598,0.046273,-0.002635,0.022526,-0.899938,-0.435427,-0.816237,1.236817,0.948954
181,1.508333,-0.019215,-0.030635,-0.963019,-0.266997,-0.898379,1.082987,0.047073,0.014525,0.054908,-0.868652,-0.492157,-0.702614,1.365601,0.046273,-0.002746,0.022622,-0.899899,-0.435502,-0.816219,1.236779,0.948960
182,1.516667,-0.019258,-0.030623,-0.963015,-0.267010,-0.898378,1.082990,0.047079,0.014485,0.054892,-0.868674,-0.492120,-0.702620,1.365605,0.046277,-0.002657,0.022665,-0.899885,-0.435530,-0.816207,1.236752,0.948942
183,1.525000,-0.019278,-0.030607,-0.963015,-0.267008,-0.898372,1.082986,0.047073,0.014545,0.054941,-0.868650,-0.492155,-0.702620,1.365606,0.046273,-0.002668,0.022744,-0.899864,-0.435569,-0.816195,1.236724,0.948945
184,1.533333,-0.019131,-0.030495,-0.963036,-0.266957,-0.898373,1.082996,0.047096,0.014528,0.054947,-0.868680,-0.492102,-0.702618,1.365609,0.046280,-0.002684,0.022812,-0.899846,-0.435603,-0.816177,1.236694,0.948945
185,1.541667,-0.019249,-0.030597,-0.963012,-0.267023,-0.898373,1.082982,0.047079,0.014546,0.054937,-0.868669,-0.492123,-0.702628,1.365614,0.046281,-0.002747,0.022788,-0.899816,-0.435666,-0.816158,1.236667,0.948942
186,1.550000,-0.019357,-0.030652,-0.963012,-0.267010,-0.898380,1.082981,0.047075,0.014539,0.054945,-0.868671,-0.492117,-0.702624,1.365609,0.046282,-0.002782,0.022816,-0.899799,-0.435699,-0.816145,1.236644,0.948924
187,1.558333,-0.019342,-0.030643,-0.963005,-0.267036,-0.898379,1.082981,0.047076,0.014627,0.054908,-0.868649,-0.492159,-0.702628,1.365607,0.046287,-0.002834,0.022884,-0.899773,-0.435748,-0.816129,1.236614,0.948916
188,1.566667,-0.019284,-0.030597,-0.963013,-0.267015,-0.898375,1.082980,0.047082,0.014573,0.054929,-0.868651,-0.492153,-0.702626,1.365607,0.046286,-0.002801,0.022912,-0.899747,-0.435802,-0.816113,1.236580,0.948922
189,1.575000,-0.019285,-0.030599,-0.963005,-0.267045,-0.898378,1.082977,0.047079,0.014607,0.054989,-0.868672,-0.492110,-0.702630,1.365615,0.046287,-0.002849,0.022917,-0.899729,-0.435839,-0.816092,1.236545,0.948929
190,1.583333,-0.019035,-0.030487,-0.963009,-0.267062,-0.898373,1.082978,0.047109,0.014540,0.054928,-0.868656,-0.492147,-0.702617,1.365602,0.046273,-0.002895,0.022892,-0.899719,-0.435860,-0.816060,1.236517,0.948910
191,1.591667,-0.019419,-0.030672,-0.962987,-0.267092,-0.898375,1.082974,0.047061,0.014635,0.055021,-0.868666,-0.492116,-0.702622,1.365601,0.046285,-0.002931,0.022903,-0.899696,-0.435906,-0.816041,1.236479,0.948905
192,1.600000,-0.019408,-0.030612,-0.962989,-0.267092,-0.898375,1.082972,0.047065,0.014532,0.054901,-0.868650,-0.492161,-0.702628,1.365594,0.046276,-0.002914,0.022920,-0.899687,-0.435923,-0.816014,1.236448,0.948910
193,1.608333,-0.018996,-0.030409,-0.963004,-0.267092,-0.898373,1.082982,0.047113,0.014579,0.054961,-0.868687,-0.492087,-0.702640,1.365604,0.046288,-0.002984,0.022926,-0.899670,-0.435957,-0.815989,1.236405,0.948896
194,1.616667,-0.019366,-0.030610,-0.962982,-0.267122,-0.898375,1.082974,0.047072,0.014585,0.055051,-0.868678,-0.492092,-0.702638,1.365601,0.046289,-0.002911,0.022950,-0.899665,-0.435968,-0.815967,1.236363,0.948911
195,1.625000,-0.019445,-0.030714,-0.962971,-0.267145,-0.898380,1.082970,0.047072,0.014610,0.055047,-0.868648,-0.492146,-0.702641,1.365603,0.046281,-0.002905,0.022961,-0.899632,-0.436035,-0.815945,1.236320,0.948910
196,1.633333,-0.019430,-0.030659,-0.962965,-0.267171,-0.898377,1.082974,0.047075,0.014538,0.055031,-0.868685,-0.492084,-0.702628,1.365607,0.046277,-0.002805,0.022973,-0.899609,-0.436082,-0.815919,1.236268,0.948922
197,1.641667,-0.019485,-0.030668,-0.962958,-0.267192,-0.898379,1.082970,0.047076,0.014501,0.054924,-0.868657,-0.492146,-0.702633,1.365598,0.046272,-0.002879,0.022985,-0.899570,-0.436162,-0.815893,1.236217,0.948914
198,1.650000,-0.019090,-0.030456,-0.962967,-0.267211,-0.898367,1.082971,0.047115,0.014501,0.054946,-0.868653,-0.492152,-0.702630,1.365601,0.046268,-0.002843,0.023023,-0.899566,-0.436169,-0.815860,1.236168,0.948922
199,1.658333,-0.019160,-0.030413,-0.962968,-0.267210,-0.898370,1.082971,0.047117,0.014493,0.054939,-0.868679,-0.492106,-0.702629,1.365600,0.046276,-0.002855,0.023041,-0.899539,-0.436222,-0.815837,1.236118,0.948927
200,1.666667,-0.019092,-0.030309,-0.962969,-0.267221,-0.898371,1.082972,0.047128,0.014428,0.054858,-0.868664,-0.492143,-0.702629,1.365589,0.046275,-0.003169,0.022755,-0.899508,-0.436300,-0.815752,1.236119,0.948921
201,1.675000,-0.019210,-0.030298,-0.962965,-0.267229,-0.898373,1.082971,0.047129,0.014492,0.054900,-0.868654,-0.492155,-0.702623,1.365595,0.046276,-0.003254,0.022805,-0.899489,-0.436335,-0.815729,1.236028,0.948979
202,1.683333,-0.019305,-0.030290,-0.962950,-0.267279,-0.898374,1.082961,0.047127,0.014435,0.054940,-0.868663,-0.492135,-0.702622,1.365596,0.046277,-0.003067,0.022759,-0.899462,-0.436396,-0.815708,1.236032,0.948934
203,1.691667,-0.019297,-0.030210,-0.962955,-0.267270,-0.898371,1.082961,0.047130,0.014402,0.054828,-0.868655,-0.492164,-0.702622,1.365594,0.046277,-0.003039,0.022795,-0.899450,-0.436418,-0.815678,1.235982,0.948939
204,1.700000,-0.019458,-0.030293,-0.962934,-0.267325,-0.898378,1.082953,0.047116,0.014352,0.054818,-0.868683,-0.492116,-0.702623,1.365594,0.046282,-0.003132,0.022906,-0.899440,-0.436433,-0.815654,1.235887,0.948984
205,1.708333,-0.019393,-0.030211,-0.962935,-0.267334,-0.898374,1.082954,0.047135,0.014254,0.054795,-0.868703,-0.492087,-0.702619,1.365589,0.046286,-0.003129,0.023103,-0.899367,-0.436573,-0.815605,1.235849,0.949000
206,1.716667,-0.019386,-0.030210,-0.962932,-0.267345,-0.898374,1.082945,0.047131,0.014336,0.054785,-0.868678,-0.492130,-0.702604,1.365592,0.046286,-0.003017,0.022943,-0.899398,-0.436518,-0.815601,1.235780,0.948982
207,1.725000,-0.019264,-0.030126,-0.962927,-0.267382,-0.898375,1.082938,0.047144,0.014265,0.054692,-0.868695,-0.492111,-0.702605,1.365585,0.046284,-0.003186,0.023151,-0.899347,-0.436610,-0.815549,1.235700,0.949045
208,1.733333,-0.019178,-0.030032,-0.962929,-0.267392,-0.898365,1.082933,0.047147,0.014246,0.054716,-0.868702,-0.492097,-0.702600,1.365584,0.046287,-0.002928,0.022952,-0.899360,-0.436596,-0.815546,1.235661,0.948995
209,1.741667,-0.019209,-0.029997,-0.962924,-0.267412,-0.898369,1.082928,0.047145,0.014210,0.054733,-0.868727,-0.492052,-0.702593,1.365586,0.046285,-0.002921,0.023164,-0.899316,-0.436677,-0.815499,1.235579,0.949058
