Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
111,0.925000,0.027932,0.003713,0.570452,0.820848,-1.662765,-0.334280,0.025937,-0.123348,0.243172,0.274194,0.922209,-1.434810,-0.305675,0.332974,-0.013510,-0.064748,0.443615,0.893773,-1.651389,-0.395356,0.942859
112,0.933333,0.028244,0.003976,0.570543,0.820772,-1.662728,-0.334293,0.025943,-0.122101,0.243138,0.276672,0.921644,-1.435135,-0.302530,0.338168,-0.013103,-0.064936,0.444158,0.893496,-1.651368,-0.394809,0.942835
113,0.941667,0.028377,0.004117,0.570581,0.820740,-1.662682,-0.334313,0.025936,-0.122764,0.242673,0.278923,0.921000,-1.435213,-0.299400,0.343034,-0.012835,-0.065768,0.444593,0.893223,-1.651380,-0.394209,0.942937
114,0.950000,0.028450,0.004106,0.570708,0.820650,-1.662643,-0.334349,0.025932,-0.122338,0.241293,0.279146,0.921351,-1.435490,-0.296257,0.347619,-0.012244,-0.067321,0.445295,0.892766,-1.651101,-0.393674,0.943326
115,0.958333,0.028562,0.003967,0.570771,0.820603,-1.662628,-0.334372,0.025905,-0.120849,0.240408,0.279942,0.921538,-1.435643,-0.293049,0.352158,-0.011645,-0.068827,0.445809,0.892402,-1.650870,-0.393078,0.943600
116,0.966667,0.028626,0.003786,0.570852,0.820545,-1.662619,-0.334392,0.025872,-0.120075,0.240152,0.280855,0.921428,-1.435513,-0.289618,0.356622,-0.011749,-0.070546,0.446578,0.891882,-1.650693,-0.392214,0.943990
117,0.975000,0.028604,0.003612,0.570924,0.820496,-1.662604,-0.334418,0.025840,-0.118742,0.239363,0.282104,0.921424,-1.435272,-0.286087,0.361058,-0.011820,-0.074587,0.447100,0.891290,-1.651139,-0.391401,0.944615
118,0.983333,0.028596,0.003433,0.570938,0.820488,-1.662593,-0.334431,0.025797,-0.118727,0.238316,0.284214,0.921049,-1.434814,-0.282615,0.365415,-0.011991,-0.078436,0.447624,0.890694,-1.651408,-0.390619,0.945230
119,0.991667,0.028556,0.003350,0.571009,0.820440,-1.662574,-0.334447,0.025784,-0.118881,0.236927,0.286462,0.920691,-1.434181,-0.279167,0.369564,-0.012068,-0.082416,0.447856,0.890217,-1.651666,-0.389921,0.945725
120,1.000000,0.028582,0.003353,0.571159,0.820335,-1.662556,-0.334460,0.025771,-0.120632,0.235049,0.289031,0.920142,-1.433489,-0.275706,0.373465,-0.011796,-0.084813,0.448049,0.889899,-1.651661,-0.389232,0.946028
121,1.008333,0.028722,0.003433,0.571175,0.820318,-1.662532,-0.334468,0.025755,-0.120855,0.233379,0.291645,0.919713,-1.432845,-0.272022,0.377207,-0.011476,-0.086866,0.448171,0.889644,-1.651636,-0.388548,0.946251
122,1.016667,0.028938,0.003603,0.571215,0.820282,-1.662504,-0.334478,0.025749,-0.119600,0.231834,0.294445,0.919375,-1.432189,-0.268077,0.380690,-0.011567,-0.089034,0.448301,0.889363,-1.651594,-0.387833,0.946587
123,1.025000,0.029197,0.003846,0.571324,0.820196,-1.662467,-0.334478,0.025741,-0.117902,0.230336,0.297058,0.919131,-1.431225,-0.264062,0.384115,-0.011389,-0.090076,0.448181,0.889320,-1.651503,-0.387159,0.946717
124,1.033333,0.029589,0.004232,0.571396,0.820130,-1.662426,-0.334483,0.025736,-0.115331,0.229093,0.299302,0.919039,-1.430323,-0.259957,0.387227,-0.011245,-0.090985,0.447964,0.889339,-1.651399,-0.386522,0.946808
125,1.041667,0.029918,0.004613,0.571455,0.820075,-1.662387,-0.334491,0.025741,-0.112952,0.227684,0.301802,0.918868,-1.429137,-0.255786,0.390212,-0.010551,-0.091631,0.447861,0.889333,-1.651141,-0.385959,0.946822
126,1.050000,0.030335,0.005060,0.571528,0.820006,-1.662350,-0.334505,0.025756,-0.110097,0.225935,0.303844,0.918973,-1.427827,-0.251474,0.392965,-0.010762,-0.093508,0.447705,0.889214,-1.651115,-0.385431,0.947110
127,1.058333,0.030762,0.005465,0.571566,0.819961,-1.662298,-0.334516,0.025757,-0.106858,0.224015,0.305694,0.919212,-1.426329,-0.247153,0.395568,-0.010467,-0.093456,0.447297,0.889428,-1.650828,-0.384962,0.947231
128,1.066667,0.031154,0.005874,0.571618,0.819907,-1.662240,-0.334528,0.025754,-0.103524,0.221770,0.306962,0.919715,-1.424723,-0.242655,0.397884,-0.010447,-0.093597,0.446885,0.889620,-1.650585,-0.384541,0.947203
129,1.075000,0.031620,0.006317,0.571710,0.819822,-1.662180,-0.334540,0.025762,-0.100337,0.219829,0.307753,0.920270,-1.422929,-0.238105,0.399878,-0.009445,-0.094032,0.446591,0.889733,-1.650160,-0.384281,0.947396
130,1.083333,0.030991,0.005850,0.573292,0.818744,-1.661743,-0.334639,0.025746,-0.096800,0.216972,0.309169,0.920852,-1.420939,-0.233405,0.401702,-0.009808,-0.093903,0.446142,0.889968,-1.649972,-0.383891,0.947380
131,1.091667,0.032526,0.003988,0.573010,0.818893,-1.661711,-0.334724,0.025445,-0.093064,0.214034,0.310220,0.921571,-1.418842,-0.228570,0.403240,-0.011033,-0.093770,0.445782,0.890148,-1.649835,-0.383420,0.947400
132,1.100000,0.032820,0.004111,0.573161,0.818775,-1.661620,-0.334765,0.025413,-0.089174,0.209816,0.312079,0.922297,-1.416364,-0.223359,0.404642,-0.011752,-0.094319,0.445268,0.890338,-1.649786,-0.383096,0.947448
133,1.108333,0.032905,0.004009,0.573360,0.818633,-1.661530,-0.334817,0.025360,-0.086065,0.206181,0.313696,0.922864,-1.413883,-0.218359,0.405681,-0.012379,-0.094782,0.444812,0.890509,-1.649659,-0.382803,0.947558
134,1.116667,0.033186,0.003733,0.573460,0.818553,-1.661472,-0.334843,0.025277,-0.082526,0.202779,0.314740,0.923585,-1.411311,-0.213275,0.406458,-0.012781,-0.095508,0.444539,0.890562,-1.649448,-0.382554,0.947638
135,1.125000,0.033523,0.003411,0.573331,0.818631,-1.661452,-0.334862,0.025180,-0.079178,0.198835,0.316002,0.924304,-1.408552,-0.208161,0.406912,-0.013769,-0.095896,0.444126,0.890711,-1.649361,-0.382253,0.947657
136,1.133333,0.033867,0.003144,0.573290,0.818646,-1.661452,-0.334871,0.025087,-0.075783,0.195264,0.316946,0.925027,-1.405694,-0.202983,0.407162,-0.014306,-0.096358,0.443721,0.890855,-1.649223,-0.382030,0.947735
137,1.141667,0.034221,0.002993,0.573241,0.818666,-1.661440,-0.334862,0.025011,-0.071319,0.192913,0.317210,0.925784,-1.402608,-0.197879,0.407092,-0.015308,-0.095982,0.443413,0.891032,-1.648999,-0.381728,0.947742
138,1.150000,0.034557,0.002913,0.573179,0.818696,-1.661417,-0.334861,0.024948,-0.068874,0.190144,0.318019,0.926264,-1.399553,-0.192703,0.406757,-0.015808,-0.096319,0.442933,0.891226,-1.648859,-0.381551,0.947768
139,1.158333,0.034903,0.002951,0.573117,0.818724,-1.661389,-0.334848,0.024912,-0.067088,0.186058,0.317936,0.927253,-1.395544,-0.187119,0.406321,-0.016748,-0.096173,0.442505,0.891437,-1.648687,-0.381309,0.947741
140,1.166667,0.035287,0.003146,0.573066,0.818743,-1.661375,-0.334848,0.024876,-0.062142,0.181644,0.318660,0.928224,-1.392752,-0.182154,0.405597,-0.018227,-0.094885,0.442182,0.891706,-1.648410,-0.380957,0.947612
141,1.175000,0.035497,0.003327,0.573119,0.818696,-1.661338,-0.334841,0.024870,-0.058723,0.176542,0.318689,0.929420,-1.389200,-0.176967,0.404593,-0.019173,-0.094058,0.441727,0.891999,-1.648140,-0.380719,0.947489
142,1.183333,0.035699,0.003529,0.573170,0.818651,-1.661295,-0.334839,0.024871,-0.056684,0.172952,0.317218,0.930724,-1.384979,-0.171592,0.403328,-0.020269,-0.093580,0.441199,0.892286,-1.647952,-0.380481,0.947278
143,1.191667,0.035967,0.003825,0.573194,0.818621,-1.661247,-0.334840,0.024885,-0.050473,0.169981,0.317229,0.931625,-1.381958,-0.166857,0.401739,-0.021207,-0.092752,0.440923,0.892488,-1.647603,-0.380228,0.947159
144,1.200000,0.036190,0.004218,0.573252,0.818569,-1.661207,-0.334845,0.024902,-0.047795,0.165375,0.316340,0.932896,-1.378221,-0.161649,0.399841,-0.022026,-0.092074,0.440375,0.892808,-1.647285,-0.380036,0.946991
145,1.208333,0.036442,0.004479,0.573287,0.818532,-1.661172,-0.334828,0.024909,-0.044307,0.161380,0.316944,0.933563,-1.374510,-0.156609,0.397707,-0.023238,-0.090866,0.439751,0.893209,-1.647007,-0.379796,0.946842
146,1.216667,0.036699,0.004851,0.573340,0.818481,-1.661148,-0.334836,0.024922,-0.042737,0.155658,0.316597,0.934725,-1.370684,-0.151433,0.395242,-0.023900,-0.090173,0.439088,0.893588,-1.646717,-0.379641,0.946691
147,1.225000,0.036803,0.005123,0.573452,0.818396,-1.661124,-0.334834,0.024931,-0.039444,0.150759,0.317348,0.935418,-1.366833,-0.146357,0.392334,-0.024918,-0.089362,0.438391,0.893984,-1.646456,-0.379440,0.946439
148,1.233333,0.037115,0.005448,0.573496,0.818349,-1.661095,-0.334831,0.024926,-0.037910,0.149334,0.319016,0.935142,-1.362755,-0.141207,0.389343,-0.026267,-0.088198,0.437927,0.894288,-1.646021,-0.379154,0.946186
149,1.241667,0.037358,0.005680,0.573563,0.818289,-1.661084,-0.334823,0.024917,-0.038277,0.146236,0.320918,0.934966,-1.358684,-0.135963,0.386034,-0.027236,-0.087638,0.437248,0.894646,-1.645792,-0.378953,0.945959
150,1.250000,0.039648,0.006605,0.572338,0.819032,-1.661280,-0.334660,0.024887,-0.039564,0.140132,0.323021,0.935123,-1.354734,-0.130694,0.382318,-0.028259,-0.087257,0.436676,0.894931,-1.645653,-0.378708,0.945853
151,1.258333,0.037562,0.009480,0.574371,0.817678,-1.660919,-0.334718,0.025322,-0.040479,0.142825,0.326375,0.933510,-1.349931,-0.125467,0.379058,-0.028774,-0.087196,0.436142,0.895181,-1.645416,-0.378525,0.945723
152,1.266667,0.037875,0.009974,0.574393,0.817642,-1.660887,-0.334685,0.025343,-0.039235,0.140747,0.329540,0.932767,-1.345604,-0.120330,0.375083,-0.029622,-0.086831,0.435658,0.895425,-1.645170,-0.378280,0.945508
153,1.275000,0.038446,0.010782,0.574402,0.817599,-1.660874,-0.334662,0.025378,-0.038588,0.136777,0.331411,0.932722,-1.341688,-0.115333,0.370883,-0.033308,-0.087182,0.434832,0.895663,-1.645404,-0.376879,0.945587
154,1.283333,0.038929,0.011494,0.574292,0.817644,-1.660863,-0.334646,0.025411,-0.038574,0.133906,0.333645,0.932342,-1.337376,-0.110280,0.366522,-0.034695,-0.084775,0.434168,0.896163,-1.645004,-0.376304,0.945148
155,1.291667,0.039297,0.012031,0.574269,0.817635,-1.660833,-0.334628,0.025425,-0.038715,0.129818,0.335140,0.932379,-1.333050,-0.105265,0.361883,-0.035902,-0.083671,0.434185,0.896211,-1.644026,-0.375335,0.944856
156,1.300000,0.039745,0.012310,0.574621,0.817361,-1.660728,-0.334610,0.025408,-0.039001,0.126314,0.335945,0.932558,-1.328589,-0.100355,0.357115,-0.036240,-0.083504,0.433826,0.896387,-1.643775,-0.374572,0.944726
157,1.308333,0.040789,0.013138,0.574607,0.817307,-1.660752,-0.334550,0.025356,-0.038051,0.123188,0.336059,0.932974,-1.324068,-0.095590,0.352205,-0.037166,-0.082434,0.433791,0.896465,-1.643335,-0.373545,0.944481
158,1.316667,0.040867,0.013288,0.574577,0.817322,-1.660713,-0.334566,0.025367,-0.037865,0.118763,0.335833,0.933637,-1.319597,-0.090947,0.346912,-0.038108,-0.080809,0.433613,0.896659,-1.643000,-0.372371,0.944188
159,1.325000,0.042110,0.013969,0.573034,0.818330,-1.661066,-0.334508,0.025310,-0.036326,0.116037,0.334957,0.934355,-1.314975,-0.086449,0.341624,-0.038674,-0.079566,0.433658,0.896724,-1.642638,-0.371162,0.943846
160,1.333333,0.042367,0.013628,0.572936,0.818391,-1.661127,-0.334581,0.025274,-0.037239,0.112543,0.334135,0.935041,-1.310358,-0.082090,0.336136,-0.030991,-0.092936,0.434432,0.895361,-1.642788,-0.370192,0.946726
161,1.341667,0.042422,0.013977,0.573036,0.818312,-1.661014,-0.334556,0.025231,-0.037233,0.109730,0.333436,0.935625,-1.305757,-0.077872,0.330689,-0.030545,-0.088686,0.434257,0.895892,-1.642156,-0.368724,0.945846
162,1.350000,0.042386,0.013843,0.573157,0.818231,-1.661016,-0.334540,0.025204,-0.034143,0.107751,0.333392,0.935988,-1.301163,-0.073964,0.325325,-0.029697,-0.087550,0.434154,0.896083,-1.641714,-0.366795,0.945698
163,1.358333,0.044933,0.016656,0.574002,0.817451,-1.660624,-0.334717,0.025360,-0.033118,0.106034,0.332789,0.936435,-1.296580,-0.070124,0.319861,-0.027696,-0.102183,0.435268,0.894054,-1.642630,-0.363897,0.948109
164,1.366667,0.045321,0.016859,0.574095,0.817359,-1.660591,-0.334745,0.025335,-0.033027,0.105084,0.332737,0.936564,-1.292008,-0.066475,0.314550,-0.025866,-0.104348,0.435062,0.893959,-1.642326,-0.361871,0.948376
165,1.375000,0.045288,0.016904,0.574171,0.817307,-1.660558,-0.334745,0.025328,-0.032050,0.102889,0.332199,0.937033,-1.287681,-0.062900,0.309083,-0.022694,-0.099190,0.434498,0.894907,-1.641396,-0.360447,0.947002
166,1.383333,0.045169,0.016815,0.574152,0.817329,-1.660547,-0.334730,0.025312,-0.031830,0.099956,0.332055,0.937409,-1.283353,-0.059658,0.303682,-0.020588,-0.098989,0.434449,0.895004,-1.640928,-0.358252,0.946743
167,1.391667,0.044911,0.016673,0.574073,0.817402,-1.660558,-0.334683,0.025304,-0.034557,0.096519,0.331308,0.937937,-1.279038,-0.056541,0.298339,-0.019178,-0.101412,0.434058,0.894953,-1.640707,-0.355825,0.947003
168,1.400000,0.044818,0.016089,0.573151,0.818065,-1.660773,-0.334657,0.025246,-0.031947,0.093096,0.330615,0.938619,-1.274879,-0.053746,0.293273,-0.017628,-0.104433,0.434439,0.894453,-1.640328,-0.353448,0.947322
169,1.408333,0.042690,0.014431,0.573123,0.818230,-1.660907,-0.334478,0.025144,-0.038504,0.088442,0.330140,0.938990,-1.270479,-0.051157,0.287848,-0.014416,-0.103165,0.434328,0.894711,-1.639585,-0.351600,0.946667
170,1.416667,0.041571,0.012255,0.572476,0.818775,-1.661206,-0.334427,0.024945,-0.040124,0.084411,0.329547,0.939502,-1.266184,-0.048450,0.282940,-0.012749,-0.102626,0.434211,0.894855,-1.639059,-0.349416,0.946423
171,1.425000,0.041096,0.011124,0.572202,0.819007,-1.661350,-0.334362,0.024823,-0.042356,0.076993,0.328028,0.940572,-1.262004,-0.046000,0.277398,-0.011052,-0.100052,0.433948,0.895297,-1.638469,-0.347434,0.945497
172,1.433333,0.041272,0.011199,0.572205,0.818995,-1.661331,-0.334351,0.024791,-0.045006,0.073464,0.326638,0.941215,-1.257758,-0.043788,0.272361,-0.008940,-0.092820,0.433560,0.896287,-1.637700,-0.345799,0.943660
173,1.441667,0.041601,0.011361,0.572111,0.819042,-1.661338,-0.334297,0.024747,-0.050260,0.068319,0.324595,0.942043,-1.253562,-0.041831,0.266784,-0.010519,-0.087292,0.434154,0.896538,-1.636947,-0.343437,0.942379
174,1.450000,0.042492,0.012706,0.572203,0.818912,-1.661228,-0.334316,0.024823,-0.054799,0.065088,0.325451,0.941723,-1.249245,-0.040553,0.261484,-0.010487,-0.084726,0.434578,0.896579,-1.636221,-0.341394,0.941762
175,1.458333,0.043168,0.014043,0.572527,0.818628,-1.661195,-0.334286,0.024891,-0.054710,0.061615,0.318941,0.944186,-1.245664,-0.038538,0.255764,-0.008055,-0.081659,0.434280,0.897033,-1.635343,-0.339803,0.941007
176,1.466667,0.044159,0.015800,0.572786,0.818362,-1.661148,-0.334262,0.024964,-0.055776,0.057973,0.315442,0.945529,-1.241852,-0.036890,0.250320,-0.008057,-0.076240,0.433864,0.897711,-1.634547,-0.338142,0.939494
177,1.475000,0.043773,0.016332,0.574256,0.817342,-1.660681,-0.334262,0.025045,-0.056264,0.055556,0.312128,0.946744,-1.238213,-0.035505,0.244862,-0.010006,-0.065701,0.432984,0.898948,-1.633601,-0.336076,0.937413
178,1.483333,0.044339,0.017228,0.574199,0.817333,-1.660581,-0.334250,0.025086,-0.053798,0.057898,0.305383,0.948944,-1.234964,-0.034142,0.239586,-0.009411,-0.062530,0.433731,0.898821,-1.632627,-0.334407,0.936784
179,1.491667,0.044637,0.017741,0.574117,0.817363,-1.660505,-0.334222,0.025101,-0.054538,0.059164,0.300119,0.950502,-1.231670,-0.033035,0.234055,-0.007501,-0.058684,0.433239,0.899335,-1.631948,-0.333197,0.936225
180,1.500000,0.044757,0.018116,0.574075,0.817378,-1.660447,-0.334182,0.025101,-0.059916,0.050063,0.301783,0.950174,-1.228105,-0.032630,0.228107,-0.006088,-0.055173,0.431934,0.900196,-1.631796,-0.332114,0.935294
181,1.508333,0.043789,0.015928,0.573316,0.818008,-1.660479,-0.334078,0.024982,-0.063072,0.043878,0.303440,0.949748,-1.224741,-0.032351,0.222468,-0.005171,-0.053113,0.431572,0.900499,-1.631095,-0.330864,0.934814
182,1.516667,0.043383,0.015557,0.573200,0.818119,-1.660461,-0.334040,0.024955,-0.072386,0.040381,0.301383,0.949894,-1.222001,-0.032633,0.216351,-0.004961,-0.051493,0.431911,0.900431,-1.630157,-0.329445,0.934535
183,1.525000,0.043145,0.015278,0.573001,0.818276,-1.660474,-0.334004,0.024912,-0.077584,0.038102,0.300846,0.949748,-1.218989,-0.032376,0.210522,-0.004844,-0.050529,0.431426,0.900719,-1.629586,-0.328132,0.934329
184,1.533333,0.043034,0.014993,0.572801,0.818427,-1.660496,-0.333957,0.024859,-0.075610,0.038902,0.297579,0.950903,-1.216577,-0.032134,0.204923,-0.004391,-0.049626,0.431573,0.900701,-1.628735,-0.326841,0.934059
185,1.541667,0.042598,0.014265,0.572457,0.818703,-1.660543,-0.333886,0.024787,-0.071446,0.040736,0.294008,0.952258,-1.214338,-0.031842,0.199457,-0.004889,-0.049113,0.431768,0.900633,-1.628007,-0.325424,0.934062
186,1.550000,0.042506,0.013663,0.571886,0.819117,-1.660614,-0.333810,0.024711,-0.062789,0.044449,0.290168,0.953879,-1.212269,-0.031446,0.194486,-0.004019,-0.049034,0.432012,0.900525,-1.627233,-0.324182,0.933828
187,1.558333,0.042461,0.013624,0.571842,0.819151,-1.660602,-0.333785,0.024689,-0.057361,0.048599,0.286443,0.955143,-1.210367,-0.031135,0.189387,-0.004012,-0.049628,0.432475,0.900270,-1.626405,-0.322895,0.933863
188,1.566667,0.042435,0.013699,0.571830,0.819159,-1.660572,-0.333760,0.024669,-0.051216,0.054693,0.282252,0.956410,-1.208757,-0.031034,0.184589,-0.004022,-0.050153,0.433274,0.899857,-1.625483,-0.321589,0.934015
189,1.575000,0.044044,0.011553,0.570999,0.819687,-1.660690,-0.333774,0.024359,-0.045977,0.058031,0.277975,0.957731,-1.207346,-0.030944,0.179553,-0.003661,-0.071050,0.435290,0.897475,-1.625082,-0.319837,0.936893
190,1.583333,0.044135,0.011618,0.570911,0.819743,-1.660663,-0.333759,0.024349,-0.043841,0.063710,0.275216,0.958267,-1.206210,-0.031256,0.174610,-0.004885,-0.093524,0.436913,0.894615,-1.625234,-0.318215,0.938930
191,1.591667,0.044169,0.011517,0.570844,0.819789,-1.660630,-0.333738,0.024322,-0.046715,0.068591,0.274674,0.957950,-1.204907,-0.031660,0.169680,-0.007030,-0.102574,0.436438,0.893841,-1.624105,-0.317072,0.939240
192,1.600000,0.044170,0.011472,0.570786,0.819830,-1.660616,-0.333725,0.024281,-0.055505,0.073921,0.276870,0.956451,-1.203384,-0.032187,0.164719,-0.005000,-0.103920,0.436009,0.893908,-1.623163,-0.316062,0.939190
193,1.608333,0.044851,0.011919,0.570712,0.819838,-1.660622,-0.333658,0.024189,-0.045313,0.074798,0.275612,0.957283,-1.202818,-0.032707,0.159684,-0.007220,-0.106545,0.436008,0.893585,-1.622174,-0.314634,0.938953
194,1.616667,0.044895,0.012124,0.570702,0.819839,-1.660606,-0.333643,0.024172,-0.039198,0.075480,0.275086,0.957650,-1.202268,-0.033494,0.154860,-0.011965,-0.105926,0.436335,0.893447,-1.621333,-0.312878,0.937502
195,1.625000,0.044693,0.012242,0.570805,0.819777,-1.660587,-0.333625,0.024168,-0.056110,0.081242,0.277668,0.955590,-1.201314,-0.034524,0.150262,-0.013264,-0.111824,0.437360,0.892209,-1.620435,-0.311091,0.938346
196,1.633333,0.045334,0.012586,0.570936,0.819645,-1.660551,-0.333581,0.024106,-0.057787,0.082315,0.277199,0.955534,-1.201316,-0.035649,0.145495,-0.015740,-0.112207,0.436658,0.892464,-1.619564,-0.308597,0.937664
197,1.641667,0.044310,0.012407,0.571018,0.819647,-1.660521,-0.333614,0.024199,-0.043073,0.081445,0.276403,0.956616,-1.201380,-0.036868,0.140999,-0.015918,-0.108947,0.437986,0.892214,-1.618155,-0.306807,0.938442
198,1.650000,0.044235,0.012634,0.571028,0.819641,-1.660510,-0.333585,0.024215,-0.048711,0.079217,0.284085,0.954279,-1.200665,-0.038421,0.136315,-0.015630,-0.107069,0.438362,0.892262,-1.617010,-0.305161,0.937810
199,1.658333,0.044808,0.013231,0.571051,0.819584,-1.660488,-0.333522,0.024180,-0.049338,0.081882,0.285799,0.953510,-1.200563,-0.039628,0.131785,-0.014404,-0.105651,0.439137,0.892070,-1.615817,-0.303741,0.937375
200,1.666667,0.044491,0.013382,0.571108,0.819559,-1.660469,-0.333511,0.024208,-0.049417,0.084528,0.286873,0.952952,-1.200637,-0.040880,0.127277,-0.013166,-0.103252,0.439778,0.892055,-1.614719,-0.302193,0.936770
201,1.675000,0.044394,0.013489,0.571185,0.819509,-1.660454,-0.333491,0.024208,-0.051386,0.087907,0.288804,0.951958,-1.200719,-0.042154,0.122906,-0.008499,-0.099472,0.440637,0.892117,-1.612673,-0.301199,0.936765
202,1.683333,0.044417,0.013660,0.571256,0.819455,-1.660449,-0.333466,0.024210,-0.066923,0.094594,0.292539,0.949207,-1.200493,-0.043691,0.118618,-0.010787,-0.102215,0.443264,0.890479,-1.611167,-0.299038,0.937144
203,1.691667,0.044222,0.013740,0.571285,0.819444,-1.660434,-0.333458,0.024222,-0.061984,0.097161,0.293909,0.948860,-1.200695,-0.044967,0.114210,-0.007966,-0.098410,0.443966,0.890588,-1.610165,-0.297839,0.936859
204,1.700000,0.044016,0.013871,0.571379,0.819387,-1.660427,-0.333462,0.024244,-0.054027,0.097389,0.294071,0.949273,-1.201491,-0.046644,0.110309,-0.007614,-0.101177,0.443572,0.890477,-1.608651,-0.295499,0.935786
205,1.708333,0.043941,0.013959,0.571422,0.819360,-1.660424,-0.333458,0.024255,-0.051570,0.102733,0.294056,0.948851,-1.202100,-0.048418,0.106206,-0.009208,-0.100067,0.443634,0.890556,-1.607206,-0.293425,0.934740
206,1.716667,0.043220,0.013597,0.571430,0.819399,-1.660454,-0.333461,0.024305,-0.052392,0.108897,0.295478,0.947676,-1.202622,-0.050119,0.102253,-0.007639,-0.097558,0.444317,0.890509,-1.606073,-0.291986,0.934462
207,1.725000,0.043044,0.014306,0.572192,0.818864,-1.660373,-0.333554,0.024378,-0.056363,0.119320,0.295827,0.946083,-1.203161,-0.051959,0.098341,-0.006236,-0.096686,0.444542,0.890503,-1.604699,-0.290334,0.933838
208,1.733333,0.043147,0.014818,0.572325,0.818757,-1.660354,-0.333566,0.024409,-0.055925,0.125970,0.296041,0.945179,-1.203841,-0.053982,0.094138,-0.002433,-0.092585,0.445360,0.890549,-1.603591,-0.289091,0.933931
209,1.741667,0.044232,0.016092,0.572734,0.818389,-1.660298,-0.333546,0.024390,-0.057971,0.132138,0.295165,0.944488,-1.204702,-0.055956,0.089785,-0.001556,-0.090641,0.445667,0.890597,-1.602220,-0.287571,0.933229
210,1.750000,0.044565,0.016672,0.572909,0.818237,-1.660252,-0.333552,0.024423,-0.068967,0.141450,0.297265,0.941737,-1.204739,-0.058166,0.086383,-0.000004,-0.088766,0.446629,0.890305,-1.600774,-0.286114,0.932971
211,1.758333,0.043917,0.016689,0.572931,0.818256,-1.660249,-0.333599,0.024509,-0.071261,0.147716,0.296438,0.940865,-1.205369,-0.060243,0.082352,-0.000078,-0.085132,0.447490,0.890228,-1.599306,-0.284607,0.932641
212,1.766667,0.044761,0.017596,0.573199,0.818004,-1.660173,-0.333587,0.024477,-0.071199,0.153654,0.294289,0.940593,-1.206364,-0.062515,0.077985,0.000216,-0.082810,0.447797,0.890292,-1.597928,-0.283126,0.932191
