Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
448,3.733333,-0.011611,-0.031715,0.747034,0.663927,1.256240,0.015549,0.543711,0.038534,-0.018598,-0.506808,-0.860996,1.474241,0.241458,0.759865,0.002750,0.114432,-0.646668,-0.754134,1.298733,-0.011581,1.481486
449,3.741667,-0.011249,-0.031143,0.747075,0.663914,1.256250,0.015580,0.543694,0.032402,-0.018090,-0.510826,-0.858883,1.474728,0.248119,0.757180,0.002156,0.114168,-0.647828,-0.753180,1.298761,-0.010084,1.481678
450,3.750000,-0.010852,-0.030756,0.747289,0.663698,1.256310,0.015594,0.543647,0.027577,-0.017789,-0.513606,-0.857398,1.475242,0.254201,0.754466,0.011410,0.102598,-0.648665,-0.754040,1.300513,-0.008814,1.478609
451,3.758333,-0.010532,-0.030429,0.747441,0.663547,1.256374,0.015595,0.543612,0.023548,-0.019071,-0.515429,-0.856396,1.475816,0.259584,0.751788,0.011519,0.101775,-0.649973,-0.753024,1.300421,-0.007327,1.478454
452,3.766667,-0.010764,-0.030285,0.747515,0.663467,1.256459,0.015550,0.543597,0.018547,-0.022295,-0.515950,-0.856128,1.476386,0.264420,0.749192,0.011373,0.101741,-0.651064,-0.752088,1.300925,-0.005924,1.478498
453,3.775000,-0.009882,-0.029869,0.748042,0.662905,1.256393,0.015716,0.543548,0.014821,-0.022886,-0.515727,-0.856319,1.476966,0.268731,0.746469,0.012032,0.100763,-0.651453,-0.751871,1.301312,-0.005015,1.478390
454,3.783333,-0.007055,-0.027863,0.748943,0.662011,1.256070,0.016005,0.543397,0.012218,-0.023547,-0.516241,-0.856033,1.477514,0.272414,0.743814,0.012958,0.102393,-0.650995,-0.752033,1.302823,-0.003753,1.478711
455,3.791667,-0.005180,-0.026169,0.749210,0.661796,1.255977,0.016019,0.543207,0.010670,-0.024088,-0.516859,-0.855665,1.477997,0.275470,0.741055,0.013624,0.100800,-0.652180,-0.751209,1.302934,-0.002478,1.478493
456,3.800000,-0.004327,-0.025212,0.749457,0.661559,1.256010,0.015987,0.543160,0.010292,-0.023880,-0.518409,-0.854737,1.478387,0.278221,0.738447,0.014071,0.101336,-0.652093,-0.751204,1.303808,-0.001073,1.478576
457,3.808333,-0.003815,-0.024948,0.749768,0.661219,1.256037,0.015986,0.543150,0.010263,-0.023475,-0.520756,-0.853321,1.478599,0.280552,0.735701,0.014898,0.100186,-0.652845,-0.750689,1.304044,0.000123,1.478450
458,3.816667,-0.003554,-0.025050,0.750067,0.660878,1.256083,0.015978,0.543142,0.011449,-0.023703,-0.523565,-0.851579,1.478683,0.282429,0.732944,0.015506,0.099825,-0.652731,-0.750824,1.304898,0.001508,1.478348
459,3.825000,-0.003359,-0.025179,0.750268,0.660645,1.256070,0.015986,0.543170,0.012957,-0.023760,-0.526731,-0.849601,1.478551,0.283861,0.730010,0.015470,0.098195,-0.653730,-0.750170,1.304663,0.002822,1.478111
460,3.833333,-0.003933,-0.025889,0.750398,0.660467,1.256108,0.015964,0.543234,0.015291,-0.024693,-0.529400,-0.847875,1.478393,0.284853,0.727123,0.015929,0.097200,-0.653981,-0.750071,1.305151,0.004302,1.477972
461,3.841667,-0.004776,-0.026737,0.750359,0.660473,1.256226,0.015878,0.543330,0.018097,-0.026764,-0.531615,-0.846370,1.478223,0.285421,0.724391,0.016715,0.096609,-0.653282,-0.750740,1.306087,0.005370,1.477996
462,3.850000,-0.005476,-0.027460,0.750120,0.660708,1.256330,0.015793,0.543379,0.019772,-0.026458,-0.533074,-0.845424,1.477955,0.285542,0.722140,0.016999,0.094381,-0.653797,-0.750568,1.306371,0.006612,1.477666
463,3.858333,-0.006303,-0.028028,0.749848,0.660986,1.256384,0.015708,0.543401,0.025060,-0.024891,-0.534262,-0.844581,1.477690,0.285405,0.720988,0.017773,0.094579,-0.652595,-0.751571,1.307686,0.007715,1.477790
464,3.866667,-0.006657,-0.028271,0.749546,0.661315,1.256374,0.015685,0.543400,0.025789,-0.022222,-0.536043,-0.843504,1.477366,0.285301,0.720400,0.017734,0.093569,-0.652955,-0.751385,1.307982,0.008996,1.477823
465,3.875000,-0.006916,-0.028357,0.749457,0.661409,1.256400,0.015662,0.543387,0.022412,-0.018027,-0.536040,-0.843702,1.477042,0.284994,0.719509,0.017366,0.093226,-0.652557,-0.751782,1.308760,0.009818,1.478116
466,3.883333,-0.006797,-0.028350,0.749342,0.661541,1.256372,0.015701,0.543372,0.015583,-0.012872,-0.533837,-0.845346,1.476892,0.284300,0.718573,0.016722,0.090081,-0.654821,-0.750210,1.307493,0.011936,1.477418
467,3.891667,-0.006848,-0.028316,0.749273,0.661621,1.256354,0.015718,0.543365,0.012330,-0.008010,-0.531799,-0.846743,1.476866,0.283492,0.718253,0.036547,0.069083,-0.657768,-0.749155,1.306933,0.012849,1.469687
468,3.900000,-0.006799,-0.028270,0.749392,0.661488,1.256346,0.015751,0.543340,0.009071,-0.003788,-0.530041,-0.847915,1.476757,0.282731,0.717854,0.035630,0.066478,-0.658314,-0.748955,1.307034,0.013967,1.469762
469,3.908333,-0.006637,-0.028026,0.749424,0.661463,1.256318,0.015765,0.543320,0.008775,0.000951,-0.529315,-0.848380,1.476490,0.282366,0.717528,0.034095,0.064128,-0.658314,-0.749232,1.307296,0.014983,1.470124
470,3.916667,-0.006430,-0.027957,0.749479,0.661406,1.256278,0.015763,0.543303,0.007618,0.005686,-0.528481,-0.848892,1.476265,0.282156,0.717207,0.031662,0.063569,-0.657821,-0.749819,1.307908,0.015872,1.471105
471,3.925000,-0.006214,-0.027615,0.749566,0.661324,1.256236,0.015770,0.543300,0.007759,0.010466,-0.528158,-0.849046,1.476068,0.282014,0.716900,0.034093,0.058155,-0.658628,-0.749443,1.308041,0.017196,1.469623
472,3.933333,-0.006113,-0.027644,0.749686,0.661188,1.256217,0.015776,0.543293,0.006950,0.014212,-0.527834,-0.849200,1.475940,0.281952,0.716515,0.036193,0.059940,-0.658747,-0.749100,1.308951,0.018013,1.469599
473,3.941667,-0.006102,-0.027592,0.749688,0.661188,1.256190,0.015791,0.543311,0.007277,0.017199,-0.527453,-0.849379,1.475815,0.282034,0.715982,0.037330,0.054534,-0.658391,-0.749769,1.309586,0.018926,1.468937
474,3.950000,-0.006077,-0.027574,0.749683,0.661194,1.256183,0.015800,0.543318,0.008235,0.020400,-0.527319,-0.849383,1.475717,0.282175,0.715500,0.040275,0.052182,-0.658114,-0.750027,1.310476,0.019703,1.468403
475,3.958333,-0.006081,-0.027499,0.749680,0.661201,1.256197,0.015812,0.543332,0.007155,0.018867,-0.527292,-0.849444,1.475581,0.282191,0.714807,0.040991,0.051181,-0.657649,-0.750465,1.311583,0.020489,1.467982
476,3.966667,-0.006064,-0.027387,0.749618,0.661276,1.256207,0.015806,0.543343,0.008499,0.019188,-0.527431,-0.849339,1.475577,0.282289,0.714546,0.042754,0.048603,-0.657416,-0.750742,1.312330,0.021610,1.467296
477,3.975000,-0.006039,-0.027387,0.749640,0.661252,1.256227,0.015776,0.543339,0.009542,0.019493,-0.527291,-0.849408,1.475570,0.282268,0.714270,0.045102,0.049852,-0.657687,-0.750286,1.313195,0.022807,1.466607
478,3.983333,-0.006012,-0.027459,0.749542,0.661360,1.256233,0.015736,0.543338,0.012323,0.021992,-0.526921,-0.849540,1.475696,0.282070,0.714433,0.046553,0.050859,-0.657339,-0.750434,1.314044,0.023937,1.466034
479,3.991667,-0.005933,-0.027535,0.749519,0.661383,1.256233,0.015669,0.543318,0.012604,0.023149,-0.526306,-0.849887,1.475720,0.281848,0.714322,0.047584,0.052298,-0.657251,-0.750348,1.315042,0.025356,1.465672
480,4.000000,-0.005940,-0.027683,0.749503,0.661395,1.256237,0.015587,0.543312,0.013970,0.025745,-0.525308,-0.850408,1.475562,0.281573,0.714367,0.047835,0.051930,-0.656654,-0.750880,1.315995,0.026479,1.465521
481,4.008333,-0.005718,-0.027762,0.749352,0.661565,1.256211,0.015478,0.543297,0.013399,0.026109,-0.524436,-0.850944,1.475527,0.281290,0.714334,0.047493,0.051723,-0.656219,-0.751296,1.317245,0.027218,1.465677
482,4.016667,-0.005613,-0.027936,0.749297,0.661620,1.256204,0.015387,0.543276,0.012407,0.025972,-0.523745,-0.851389,1.475519,0.281031,0.714361,0.023069,0.071587,-0.657457,-0.749729,1.317441,0.028166,1.474476
483,4.025000,-0.005501,-0.028196,0.749259,0.661654,1.256190,0.015326,0.543248,0.010948,0.025670,-0.523203,-0.851751,1.475517,0.280897,0.714444,0.013768,0.085630,-0.656876,-0.748994,1.318181,0.029024,1.478810
484,4.033333,-0.005257,-0.028110,0.749234,0.661688,1.256187,0.015298,0.543229,0.009485,0.025371,-0.522857,-0.851990,1.475540,0.280850,0.714560,0.023312,0.069315,-0.658077,-0.749391,1.318948,0.029879,1.474138
485,4.041667,-0.004891,-0.028042,0.749344,0.661569,1.256207,0.015316,0.543215,0.008274,0.024669,-0.522524,-0.852227,1.475622,0.280857,0.714714,0.022944,0.068173,-0.659389,-0.748353,1.319374,0.031128,1.473907
486,4.050000,-0.004483,-0.027852,0.749456,0.661453,1.256242,0.015333,0.543200,0.006129,0.022600,-0.522061,-0.852587,1.475727,0.280820,0.714633,0.022942,0.067734,-0.660229,-0.747652,1.319957,0.031985,1.473988
487,4.058333,-0.004116,-0.027602,0.749615,0.661286,1.256289,0.015355,0.543187,0.004587,0.021085,-0.521482,-0.852989,1.475787,0.280835,0.714548,0.021890,0.067587,-0.661215,-0.746825,1.320326,0.033325,1.473910
488,4.066667,-0.003644,-0.027435,0.749877,0.660999,1.256349,0.015366,0.543154,0.003811,0.020182,-0.520968,-0.853329,1.475818,0.280819,0.714487,0.021730,0.066646,-0.661707,-0.746478,1.321141,0.034396,1.473814
489,4.075000,-0.003125,-0.027070,0.750026,0.660846,1.256404,0.015324,0.543128,0.003554,0.020126,-0.520590,-0.853562,1.475810,0.280785,0.714459,0.021851,0.066285,-0.662509,-0.745795,1.321854,0.035607,1.473819
490,4.083333,-0.002550,-0.026765,0.750176,0.660691,1.256454,0.015268,0.543101,0.003877,0.020048,-0.520531,-0.853599,1.475806,0.280728,0.714461,0.021996,0.065597,-0.662899,-0.745505,1.322609,0.036839,1.473660
491,4.091667,-0.002208,-0.026513,0.750278,0.660587,1.256481,0.015200,0.543079,0.004329,0.020350,-0.520393,-0.853673,1.475792,0.280672,0.714444,0.022371,0.064562,-0.663567,-0.744990,1.323499,0.038452,1.473385
492,4.100000,-0.001777,-0.026294,0.750344,0.660522,1.256509,0.015132,0.543047,0.004468,0.020197,-0.520255,-0.853761,1.475830,0.280580,0.714444,0.022398,0.064795,-0.664136,-0.744462,1.324583,0.039798,1.473428
493,4.108333,-0.001427,-0.026246,0.750363,0.660503,1.256524,0.015074,0.543005,0.004184,0.019767,-0.520338,-0.853722,1.475885,0.280525,0.714453,0.023403,0.064404,-0.664452,-0.744183,1.325722,0.041309,1.473403
494,4.116667,-0.001056,-0.026009,0.750423,0.660445,1.256547,0.015054,0.542974,0.003415,0.019149,-0.520333,-0.853742,1.475971,0.280486,0.714444,0.024011,0.063215,-0.664423,-0.744291,1.327011,0.042754,1.473025
495,4.125000,-0.000664,-0.025784,0.750477,0.660393,1.256579,0.015024,0.542948,0.002516,0.018416,-0.520270,-0.853800,1.476092,0.280449,0.714439,0.024239,0.062762,-0.665138,-0.743684,1.328233,0.044408,1.472868
496,4.133333,-0.000476,-0.025521,0.750517,0.660358,1.256608,0.015007,0.542914,0.001804,0.018018,-0.520084,-0.853923,1.476200,0.280433,0.714412,0.025166,0.062533,-0.665416,-0.743423,1.329482,0.046256,1.472767
497,4.141667,-0.000152,-0.025139,0.750597,0.660282,1.256649,0.014987,0.542888,0.003187,0.020470,-0.520711,-0.853482,1.476417,0.280488,0.714782,0.025838,0.061757,-0.665883,-0.743047,1.330731,0.048033,1.472511
498,4.150000,0.000069,-0.024539,0.750677,0.660213,1.256690,0.014980,0.542877,-0.001671,0.016244,-0.520180,-0.853900,1.476531,0.280453,0.714029,0.026397,0.061217,-0.666222,-0.742768,1.332008,0.049982,1.472384
499,4.158333,0.000403,-0.023911,0.750854,0.660035,1.256747,0.014997,0.542861,-0.001523,0.016973,-0.519860,-0.854082,1.476564,0.280484,0.713900,0.027383,0.061130,-0.666416,-0.742565,1.333390,0.051756,1.472485
500,4.166667,0.000467,-0.022965,0.751058,0.659837,1.256804,0.015042,0.542883,0.002112,0.021772,-0.519116,-0.854424,1.476312,0.280564,0.713989,0.028479,0.060379,-0.666629,-0.742394,1.334493,0.053813,1.472315
501,4.175000,0.000600,-0.021825,0.751301,0.659599,1.256861,0.015123,0.542905,0.003515,0.022362,-0.519375,-0.854247,1.476332,0.280633,0.713933,0.028939,0.060418,-0.667076,-0.741971,1.335739,0.055777,1.472430
502,4.183333,0.000458,-0.020569,0.751554,0.659350,1.256915,0.015211,0.542952,0.005283,0.023407,-0.519403,-0.854192,1.476277,0.280779,0.713806,0.029660,0.060947,-0.666783,-0.742163,1.337298,0.057745,1.472840
503,4.191667,0.000353,-0.019715,0.751854,0.659034,1.256964,0.015349,0.542976,0.007174,0.024423,-0.519756,-0.853936,1.476185,0.280920,0.713745,0.030507,0.061362,-0.667454,-0.741491,1.338377,0.060092,1.473109
504,4.200000,0.000341,-0.018770,0.752195,0.658673,1.257028,0.015543,0.543016,0.008597,0.025358,-0.520153,-0.853653,1.476092,0.281047,0.713703,0.042788,0.049717,-0.668889,-0.740463,1.339616,0.060976,1.469743
505,4.208333,0.000143,-0.017757,0.752600,0.658238,1.257094,0.015754,0.543067,0.009235,0.025653,-0.520542,-0.853401,1.476060,0.281120,0.713644,0.044610,0.050869,-0.669020,-0.740159,1.340890,0.063239,1.470283
506,4.216667,-0.000335,-0.016447,0.753008,0.657806,1.257169,0.015987,0.543170,0.009091,0.025228,-0.520942,-0.853171,1.476089,0.281169,0.713517,0.045226,0.055327,-0.668831,-0.739972,1.342321,0.065439,1.471551
507,4.225000,-0.000980,-0.014604,0.753308,0.657504,1.257236,0.016222,0.543353,0.007995,0.023993,-0.521045,-0.853154,1.476147,0.281253,0.713269,0.046942,0.055555,-0.669046,-0.739653,1.343300,0.067775,1.472203
508,4.233333,-0.004795,-0.014086,0.752439,0.658494,1.257691,0.016188,0.543792,0.006815,0.022660,-0.520898,-0.853291,1.476207,0.281345,0.712983,0.057863,0.049792,-0.672279,-0.736352,1.343307,0.068734,1.470322
509,4.241667,-0.006534,-0.012595,0.752568,0.658361,1.257811,0.016437,0.544104,0.007901,0.022563,-0.521851,-0.852702,1.476665,0.281551,0.713305,0.058386,0.050587,-0.672295,-0.736242,1.344572,0.071428,1.471202
510,4.250000,-0.009255,-0.010892,0.752569,0.658359,1.257960,0.016707,0.544549,0.007281,0.022100,-0.521749,-0.852782,1.476799,0.281684,0.713104,0.059949,0.051503,-0.672762,-0.735625,1.345610,0.073947,1.472285
511,4.258333,-0.012977,-0.008732,0.752410,0.658510,1.258105,0.017016,0.545160,0.006411,0.021109,-0.521565,-0.852926,1.477000,0.281823,0.712888,0.062729,0.052106,-0.673757,-0.734440,1.346539,0.076291,1.473269
512,4.266667,-0.017595,-0.006902,0.752674,0.658122,1.258354,0.017370,0.545892,0.005273,0.020069,-0.521349,-0.853091,1.477221,0.281944,0.712632,0.063827,0.053650,-0.674230,-0.733800,1.347580,0.078819,1.474818
513,4.275000,-0.025660,-0.007180,0.753794,0.656570,1.259316,0.017506,0.546609,0.004519,0.019643,-0.521134,-0.853237,1.477438,0.282035,0.712444,0.065095,0.054056,-0.674062,-0.733813,1.348767,0.080980,1.476549
514,4.283333,-0.032687,-0.005189,0.754383,0.655599,1.259577,0.017899,0.547763,0.004324,0.019780,-0.520890,-0.853383,1.477618,0.282080,0.712290,0.070476,0.052038,-0.673612,-0.733874,1.349125,0.081834,1.478238
515,4.291667,-0.041300,-0.002346,0.754887,0.654548,1.259857,0.018380,0.549201,0.004244,0.020127,-0.520575,-0.853568,1.477762,0.282102,0.712143,0.076935,0.045434,-0.672347,-0.734824,1.350966,0.084250,1.478428
516,4.300000,-0.051623,0.002122,0.754785,0.653935,1.260036,0.018940,0.550949,0.004214,0.020641,-0.520450,-0.853632,1.477897,0.282113,0.712060,0.075155,0.045796,-0.671963,-0.735337,1.351895,0.087330,1.480811
517,4.308333,-0.062020,0.007715,0.754490,0.653329,1.260217,0.019413,0.552777,0.004057,0.021161,-0.520290,-0.853718,1.478020,0.282103,0.711977,0.075435,0.044765,-0.670717,-0.736508,1.353004,0.090087,1.483372
518,4.316667,-0.073601,0.013096,0.754112,0.652477,1.260351,0.019940,0.554803,0.004009,0.021400,-0.520090,-0.853834,1.478128,0.282078,0.711953,0.071832,0.046458,-0.668642,-0.738647,1.354352,0.093335,1.487359
519,4.325000,-0.084481,0.019006,0.754129,0.650992,1.260449,0.020678,0.556948,0.002808,0.021088,-0.519855,-0.853989,1.478181,0.282041,0.711778,0.069837,0.044752,-0.667371,-0.740092,1.355489,0.096575,1.490578
520,4.333333,-0.096081,0.026338,0.753627,0.649709,1.260357,0.021731,0.559400,0.001892,0.020682,-0.519687,-0.854104,1.478198,0.282029,0.711661,0.067932,0.043982,-0.666330,-0.741253,1.356549,0.099703,1.494350
521,4.341667,-0.108636,0.032313,0.753152,0.648010,1.260271,0.022823,0.561916,0.001712,0.020363,-0.519582,-0.854176,1.478197,0.282030,0.711567,0.064811,0.042656,-0.664340,-0.743393,1.357800,0.103384,1.498181
522,4.350000,-0.118816,0.040439,0.752699,0.646290,1.260123,0.023981,0.564426,0.001248,0.019960,-0.519426,-0.854282,1.478191,0.282024,0.711461,0.063757,0.040591,-0.664000,-0.743903,1.358643,0.106240,1.501983
523,4.358333,-0.128203,0.051533,0.751134,0.645527,1.259718,0.025215,0.567170,-0.000479,0.018831,-0.522145,-0.852649,1.477474,0.281923,0.711304,0.062109,0.036952,-0.663719,-0.744482,1.359539,0.109158,1.505650
524,4.366667,-0.137122,0.062443,0.749632,0.644477,1.259353,0.026729,0.569866,0.000388,0.018372,-0.521314,-0.853167,1.477555,0.281789,0.711162,0.062666,0.034288,-0.664372,-0.743981,1.360115,0.111596,1.509358
525,4.375000,-0.153932,0.067039,0.749283,0.640614,1.258742,0.028784,0.573346,-0.002325,0.014843,-0.520836,-0.853524,1.478049,0.281649,0.711119,0.069218,0.028009,-0.665945,-0.742255,1.360531,0.113069,1.511709
526,4.383333,-0.168356,0.077344,0.746302,0.639302,1.258501,0.030659,0.576497,-0.003167,0.013105,-0.520846,-0.853544,1.478067,0.281630,0.711057,0.065909,0.025252,-0.667077,-0.741638,1.360489,0.115469,1.516467
527,4.391667,-0.184320,0.091874,0.742289,0.637647,1.258018,0.033065,0.580331,-0.004292,0.011469,-0.520880,-0.853542,1.478119,0.281609,0.711035,0.064440,0.025333,-0.668952,-0.740074,1.360248,0.118532,1.521140
528,4.400000,-0.199253,0.103262,0.738194,0.636164,1.257555,0.036035,0.584193,-0.005428,0.010172,-0.520929,-0.853522,1.478164,0.281633,0.711037,0.062187,0.024305,-0.670008,-0.739345,1.360508,0.121353,1.525833
529,4.408333,-0.210883,0.114061,0.734934,0.634343,1.257153,0.039077,0.588245,-0.006433,0.009149,-0.520886,-0.853553,1.478237,0.281635,0.711043,0.059652,0.021714,-0.670651,-0.739052,1.360680,0.124147,1.530478
530,4.416667,-0.227299,0.120404,0.733881,0.628694,1.256940,0.042407,0.592537,-0.007324,0.008622,-0.520784,-0.853614,1.478301,0.281672,0.711043,0.055075,0.024123,-0.671700,-0.738380,1.360595,0.126993,1.536135
531,4.425000,-0.236410,0.134770,0.729133,0.627943,1.256344,0.045425,0.597464,-0.007834,0.008495,-0.520761,-0.853624,1.478354,0.281721,0.711024,0.053044,0.026741,-0.672632,-0.737589,1.360645,0.130155,1.541287
532,4.433333,-0.238749,0.142803,0.727279,0.627433,1.255990,0.048028,0.602388,-0.007848,0.008927,-0.520872,-0.853552,1.478384,0.281796,0.711036,0.050725,0.023022,-0.672391,-0.738097,1.361090,0.133159,1.545751
533,4.441667,-0.242541,0.150585,0.726106,0.625514,1.255941,0.050633,0.607673,-0.007755,0.009161,-0.520803,-0.853593,1.478422,0.281825,0.711019,0.048670,0.019795,-0.672289,-0.738422,1.361555,0.136082,1.549860
534,4.450000,-0.243159,0.158456,0.723333,0.626542,1.255788,0.051829,0.613541,-0.008024,0.009274,-0.520725,-0.853637,1.478471,0.281838,0.710955,0.046098,0.017165,-0.671932,-0.738977,1.361871,0.138496,1.553864
535,4.458333,-0.250654,0.176026,0.720620,0.622008,1.255765,0.054339,0.619413,-0.008089,0.009513,-0.520652,-0.853678,1.478508,0.281813,0.710854,0.042451,0.012794,-0.670460,-0.740620,1.362506,0.141559,1.557857
536,4.466667,-0.246728,0.192417,0.716540,0.623435,1.255213,0.055089,0.625188,-0.008085,0.010181,-0.520444,-0.853797,1.478501,0.281847,0.710733,0.038217,0.008638,-0.668773,-0.742434,1.363106,0.144582,1.561874
537,4.475000,-0.245257,0.202893,0.713564,0.624107,1.256032,0.055633,0.631928,-0.008252,0.010484,-0.520323,-0.853865,1.478524,0.281894,0.710670,0.037218,0.006239,-0.669718,-0.741656,1.363698,0.146729,1.565215
538,4.483333,-0.245664,0.208098,0.709063,0.627355,1.256594,0.055883,0.639276,-0.008385,0.010637,-0.520183,-0.853947,1.478558,0.281929,0.710579,0.033895,0.003276,-0.669673,-0.741875,1.364361,0.149031,1.569093
539,4.491667,-0.250748,0.209904,0.704345,0.630051,1.257341,0.056067,0.647670,-0.009826,0.010027,-0.520589,-0.853692,1.478562,0.282023,0.710539,0.030413,0.000596,-0.669150,-0.742504,1.365030,0.151492,1.572768
540,4.500000,-0.253893,0.210870,0.704614,0.628165,1.257735,0.055155,0.655939,-0.015012,0.004339,-0.521000,-0.853414,1.478224,0.282605,0.710968,0.026901,-0.002474,-0.668874,-0.742885,1.365833,0.154046,1.576227
541,4.508333,-0.256345,0.213098,0.707891,0.622710,1.257909,0.054276,0.664304,-0.016416,0.001811,-0.521415,-0.853143,1.478323,0.282555,0.711290,0.023396,-0.004602,-0.668691,-0.743158,1.366596,0.156546,1.579799
542,4.516667,-0.258729,0.216834,0.707799,0.620535,1.258534,0.052789,0.672885,-0.017411,-0.001295,-0.520415,-0.853735,1.478374,0.282161,0.711255,0.020318,-0.006844,-0.668354,-0.743534,1.367361,0.159056,1.583323
543,4.525000,-0.259477,0.220845,0.709133,0.617277,1.259138,0.050641,0.682007,-0.018782,-0.003151,-0.520564,-0.853610,1.478359,0.281943,0.711295,0.017772,-0.009876,-0.668123,-0.743773,1.368156,0.161529,1.586674
544,4.533333,-0.264873,0.230334,0.708331,0.612419,1.259449,0.049547,0.690739,-0.019264,-0.004845,-0.520045,-0.853908,1.478406,0.281793,0.711385,0.014819,-0.012123,-0.667379,-0.744472,1.368853,0.164006,1.590059
545,4.541667,-0.268579,0.235565,0.709168,0.607829,1.259777,0.047734,0.699513,-0.019991,-0.005593,-0.519897,-0.853977,1.478429,0.281738,0.711444,0.011467,-0.012920,-0.666175,-0.745595,1.369571,0.166975,1.593322
546,4.550000,-0.272062,0.245019,0.711385,0.599900,1.259916,0.046193,0.708055,-0.020733,-0.005402,-0.519820,-0.854007,1.478411,0.281720,0.711433,0.010034,-0.016686,-0.665475,-0.746166,1.369988,0.169199,1.596740
547,4.558333,-0.269591,0.253652,0.711160,0.597690,1.260127,0.044169,0.716556,-0.021214,-0.005223,-0.519841,-0.853983,1.478423,0.281709,0.711428,0.008634,-0.022041,-0.664773,-0.746670,1.370622,0.171819,1.600237
548,4.566667,-0.269545,0.259421,0.712141,0.594055,1.260391,0.042743,0.725201,-0.021396,-0.004878,-0.520011,-0.853878,1.478408,0.281758,0.711432,0.006261,-0.026262,-0.664018,-0.747229,1.371271,0.174445,1.603594
549,4.575000,-0.270100,0.265033,0.714611,0.588332,1.260869,0.041784,0.733915,-0.021378,-0.004610,-0.520389,-0.853649,1.478414,0.281791,0.711446,0.004003,-0.028360,-0.663357,-0.747755,1.371774,0.176928,1.606359
550,4.583333,-0.270498,0.268529,0.716579,0.584156,1.261118,0.041190,0.742414,-0.021188,-0.004268,-0.521153,-0.853190,1.478399,0.281874,0.711497,0.000371,-0.029002,-0.663814,-0.747335,1.372496,0.179126,1.609171
551,4.591667,-0.270074,0.271305,0.718809,0.580316,1.261318,0.040787,0.750710,-0.021280,-0.004112,-0.521937,-0.852709,1.478384,0.281947,0.711540,-0.002538,-0.030880,-0.663097,-0.747892,1.373041,0.181653,1.611996
552,4.600000,-0.268227,0.271828,0.721904,0.577078,1.261687,0.040536,0.758571,-0.021347,-0.003430,-0.522337,-0.852465,1.478335,0.281955,0.711474,-0.004702,-0.031483,-0.663092,-0.747861,1.373523,0.183985,1.614511
553,4.608333,-0.266350,0.272350,0.724106,0.574938,1.262045,0.040627,0.766103,-0.021683,-0.003172,-0.522658,-0.852261,1.478286,0.281943,0.711419,-0.003720,-0.037207,-0.662106,-0.748477,1.374065,0.186750,1.616805
554,4.616667,-0.263823,0.272359,0.726607,0.572940,1.262429,0.041138,0.773187,-0.021785,-0.003129,-0.522796,-0.852174,1.478262,0.281921,0.711340,-0.004744,-0.038673,-0.661989,-0.748501,1.374601,0.189087,1.618775
555,4.625000,-0.269181,0.264090,0.732711,0.566510,1.262308,0.043010,0.780557,-0.021811,-0.003128,-0.522944,-0.852082,1.478243,0.281915,0.711294,-0.003577,-0.041010,-0.660773,-0.749456,1.375320,0.191748,1.619979
556,4.633333,-0.267501,0.261907,0.735997,0.564053,1.262480,0.044373,0.786859,-0.021856,-0.003504,-0.522935,-0.852085,1.478237,0.281894,0.711273,-0.006377,-0.041626,-0.660006,-0.750079,1.375968,0.194122,1.622182
557,4.641667,-0.262874,0.260523,0.738920,0.563047,1.262610,0.045958,0.792332,-0.021824,-0.003784,-0.522980,-0.852057,1.478224,0.281899,0.711280,-0.005034,-0.044423,-0.660559,-0.749442,1.376501,0.195882,1.622868
558,4.650000,-0.256292,0.258866,0.741507,0.563445,1.262752,0.047704,0.797115,-0.021679,-0.004206,-0.523020,-0.852034,1.478222,0.281912,0.711309,-0.022831,-0.028829,-0.660542,-0.749888,1.376751,0.198228,1.626940
559,4.658333,-0.255085,0.250728,0.746644,0.560883,1.263021,0.050561,0.801971,-0.021514,-0.004569,-0.522939,-0.852086,1.478205,0.281934,0.711323,-0.024738,-0.027787,-0.659419,-0.750855,1.378025,0.200667,1.627080
560,4.666667,-0.251711,0.244567,0.750611,0.559832,1.263285,0.053495,0.806026,-0.021378,-0.004846,-0.522903,-0.852110,1.478190,0.281963,0.711347,-0.026516,-0.030564,-0.659876,-0.750284,1.377992,0.202254,1.629439
561,4.675000,-0.244145,0.241799,0.752510,0.561832,1.263433,0.056277,0.809044,-0.021300,-0.005089,-0.522818,-0.852163,1.478159,0.281954,0.711361,-0.027961,-0.031557,-0.659430,-0.750583,1.378491,0.204351,1.630618
562,4.683333,-0.238576,0.235529,0.755525,0.562841,1.263738,0.059792,0.811710,-0.021034,-0.005074,-0.522678,-0.852255,1.478129,0.281961,0.711350,-0.027686,-0.033932,-0.658982,-0.750883,1.378944,0.206413,1.631488
