Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
451,3.758333,0.028070,0.003010,0.523510,0.851552,0.416683,2.062978,0.061875,-0.054792,-0.027099,0.292641,0.954267,0.639226,1.932838,0.062544,0.022459,-0.001655,-0.497375,-0.867243,0.465082,1.969370,0.971442
452,3.766667,0.028333,0.002980,0.523639,0.851464,0.416687,2.062982,0.061906,-0.054164,-0.027385,0.291402,0.954673,0.639597,1.932682,0.062505,0.023479,-0.002040,-0.496065,-0.867965,0.466183,1.969887,0.971645
453,3.775000,0.028567,0.002628,0.523785,0.851368,0.416657,2.062978,0.061953,-0.054123,-0.027661,0.290347,0.954989,0.639957,1.932663,0.062410,0.023782,-0.002632,-0.495218,-0.868439,0.467416,1.970274,0.971837
454,3.783333,0.028997,0.002576,0.523979,0.851234,0.416632,2.062970,0.062004,-0.053879,-0.027112,0.289359,0.955319,0.640232,1.932633,0.062299,0.023831,-0.003168,-0.494712,-0.868725,0.468585,1.970775,0.971965
455,3.791667,0.029269,0.002660,0.524233,0.851068,0.416588,2.062974,0.062047,-0.054541,-0.026584,0.288344,0.955603,0.640444,1.932574,0.062207,0.023556,-0.003548,-0.494262,-0.868987,0.469770,1.971310,0.972061
456,3.800000,0.029842,0.002792,0.524393,0.850949,0.416544,2.062962,0.062090,-0.054874,-0.027435,0.287491,0.955817,0.640574,1.932524,0.062167,0.023202,-0.003878,-0.493868,-0.869219,0.470973,1.971935,0.972052
457,3.808333,0.030151,0.002846,0.524650,0.850779,0.416505,2.062967,0.062141,-0.055184,-0.027278,0.286483,0.956106,0.640609,1.932506,0.062083,0.022712,-0.004122,-0.493616,-0.869374,0.472169,1.972558,0.972037
458,3.816667,0.030471,0.002993,0.524807,0.850671,0.416447,2.062938,0.062155,-0.054680,-0.026821,0.285545,0.956428,0.640613,1.932526,0.061997,0.022196,-0.004332,-0.493505,-0.869449,0.473351,1.973155,0.971977
459,3.825000,0.030711,0.003102,0.524966,0.850563,0.416420,2.062933,0.062196,-0.054381,-0.026607,0.285286,0.956529,0.640614,1.932500,0.061936,0.021838,-0.004359,-0.493444,-0.869492,0.474466,1.973764,0.971908
460,3.833333,0.031026,0.003440,0.525155,0.850434,0.416388,2.062916,0.062210,-0.054375,-0.027162,0.286198,0.956241,0.640642,1.932401,0.061981,0.021576,-0.004456,-0.493338,-0.869559,0.475652,1.974389,0.971810
461,3.841667,0.031273,0.003644,0.525201,0.850396,0.416381,2.062889,0.062228,-0.054314,-0.027809,0.286739,0.956063,0.640553,1.932396,0.061974,0.021405,-0.004567,-0.493219,-0.869630,0.476786,1.975044,0.971687
462,3.850000,0.031434,0.003806,0.525276,0.850343,0.416372,2.062861,0.062211,-0.054040,-0.028648,0.286735,0.956055,0.640395,1.932425,0.061912,0.021266,-0.004630,-0.492938,-0.869792,0.477866,1.975647,0.971606
463,3.858333,0.031723,0.004208,0.525315,0.850306,0.416395,2.062829,0.062228,-0.053692,-0.028857,0.287264,0.955910,0.640296,1.932404,0.061921,0.020974,-0.004909,-0.492815,-0.869868,0.478837,1.976192,0.971571
464,3.866667,0.031917,0.004427,0.525277,0.850321,0.416416,2.062791,0.062209,-0.053481,-0.029007,0.287672,0.955795,0.640206,1.932375,0.061931,0.017648,-0.005575,-0.492860,-0.869912,0.479284,1.977198,0.972267
465,3.875000,0.031877,0.004447,0.525322,0.850295,0.416441,2.062760,0.062186,-0.053273,-0.029291,0.288131,0.955659,0.640124,1.932340,0.061913,0.020424,-0.005571,-0.492031,-0.870320,0.480797,1.977441,0.971600
466,3.883333,0.032155,0.004879,0.525227,0.850340,0.416482,2.062710,0.062179,-0.053060,-0.029530,0.288426,0.955575,0.640063,1.932298,0.061902,0.020117,-0.006173,-0.491550,-0.870595,0.481792,1.977952,0.971657
467,3.891667,0.032270,0.005099,0.525177,0.850366,0.416523,2.062686,0.062164,-0.052996,-0.029887,0.288580,0.955521,0.640021,1.932265,0.061887,0.019966,-0.006938,-0.491245,-0.870765,0.482684,1.978467,0.971738
468,3.900000,0.032341,0.005254,0.525117,0.850399,0.416574,2.062650,0.062137,-0.052992,-0.030010,0.288667,0.955491,0.639975,1.932240,0.061862,0.019920,-0.007812,-0.490686,-0.871074,0.483725,1.978948,0.971774
469,3.908333,0.032345,0.005489,0.525086,0.850417,0.416611,2.062623,0.062124,-0.053406,-0.030465,0.288829,0.955404,0.639950,1.932260,0.061838,0.019830,-0.008764,-0.490360,-0.871251,0.484579,1.979480,0.971831
470,3.916667,0.032214,0.005285,0.525061,0.850438,0.416631,2.062592,0.062095,-0.053420,-0.030610,0.288632,0.955459,0.639936,1.932230,0.061793,0.019657,-0.009520,-0.490217,-0.871327,0.485418,1.979843,0.971910
471,3.925000,0.031985,0.005276,0.525114,0.850414,0.416649,2.062593,0.062098,-0.053317,-0.030634,0.288347,0.955550,0.639941,1.932206,0.061760,0.019442,-0.010385,-0.490480,-0.871174,0.486131,1.980296,0.971964
472,3.933333,0.031776,0.005091,0.525078,0.850445,0.416653,2.062564,0.062074,-0.053393,-0.030939,0.288063,0.955621,0.639946,1.932192,0.061725,0.016781,-0.011468,-0.490840,-0.871012,0.486585,1.981046,0.972518
473,3.941667,0.031511,0.005101,0.525101,0.850441,0.416631,2.062564,0.062067,-0.053439,-0.031009,0.287810,0.955692,0.639975,1.932181,0.061711,0.016433,-0.012140,-0.491178,-0.870820,0.487359,1.981574,0.972595
474,3.950000,0.031228,0.004879,0.525103,0.850452,0.416621,2.062562,0.062084,-0.053465,-0.030876,0.287518,0.955783,0.639980,1.932183,0.061663,0.016616,-0.012754,-0.491246,-0.870769,0.488144,1.982291,0.972513
475,3.958333,0.030935,0.004783,0.525226,0.850387,0.416582,2.062568,0.062077,-0.053501,-0.030886,0.287277,0.955854,0.640007,1.932170,0.061631,0.016377,-0.013092,-0.491511,-0.870619,0.488895,1.982769,0.972534
476,3.966667,0.030805,0.004655,0.525242,0.850382,0.416561,2.062557,0.062070,-0.053650,-0.031067,0.287115,0.955888,0.640026,1.932178,0.061591,0.016204,-0.013258,-0.491919,-0.870389,0.489514,1.983312,0.972580
477,3.975000,0.030630,0.004483,0.525374,0.850308,0.416540,2.062569,0.062093,-0.053695,-0.030939,0.286986,0.955928,0.640054,1.932174,0.061560,0.016397,-0.013281,-0.492074,-0.870298,0.490230,1.983805,0.972571
478,3.983333,0.030746,0.004750,0.525392,0.850291,0.416521,2.062554,0.062098,-0.053890,-0.031034,0.286778,0.955976,0.640056,1.932187,0.061533,0.016242,-0.013067,-0.492498,-0.870064,0.490877,1.984293,0.972562
479,3.991667,0.030811,0.004856,0.525439,0.850259,0.416510,2.062549,0.062102,-0.054013,-0.030985,0.286763,0.955976,0.640059,1.932178,0.061503,0.016775,-0.013127,-0.492696,-0.869941,0.491537,1.984839,0.972447
480,4.000000,0.030944,0.004918,0.525591,0.850160,0.416511,2.062530,0.062096,-0.054052,-0.030941,0.286713,0.955990,0.640058,1.932191,0.061479,0.016897,-0.013061,-0.493008,-0.869763,0.492173,1.985330,0.972380
481,4.008333,0.031169,0.005057,0.525708,0.850079,0.416509,2.062524,0.062106,-0.054319,-0.031048,0.286649,0.955990,0.640041,1.932199,0.061465,0.017213,-0.013150,-0.493134,-0.869683,0.492832,1.985797,0.972259
482,4.016667,0.031487,0.005198,0.525786,0.850018,0.416521,2.062519,0.062124,-0.054538,-0.031311,0.286639,0.955973,0.640021,1.932215,0.061437,0.017301,-0.013201,-0.493394,-0.869534,0.493437,1.986245,0.972183
483,4.025000,0.031887,0.005405,0.525851,0.849961,0.416536,2.062480,0.062106,-0.054929,-0.031355,0.286709,0.955928,0.639998,1.932243,0.061422,0.017626,-0.013586,-0.493442,-0.869494,0.493992,1.986789,0.972101
484,4.033333,0.032124,0.005694,0.526022,0.849845,0.416534,2.062461,0.062096,-0.055295,-0.031677,0.286670,0.955908,0.639973,1.932269,0.061412,0.017733,-0.013969,-0.493491,-0.869458,0.494580,1.987229,0.972060
485,4.041667,0.032541,0.005827,0.526098,0.849781,0.416579,2.062441,0.062097,-0.055729,-0.031863,0.286550,0.955912,0.639946,1.932307,0.061391,0.017848,-0.014495,-0.493466,-0.869461,0.495189,1.987738,0.971984
486,4.050000,0.032761,0.006078,0.526190,0.849714,0.416598,2.062411,0.062073,-0.056192,-0.032027,0.286605,0.955863,0.639911,1.932337,0.061362,0.017694,-0.014968,-0.493591,-0.869385,0.495761,1.988182,0.971973
487,4.058333,0.032769,0.006020,0.526290,0.849652,0.416592,2.062394,0.062065,-0.056613,-0.032175,0.286560,0.955847,0.639881,1.932381,0.061341,0.017678,-0.015635,-0.493768,-0.869274,0.496314,1.988741,0.971894
