Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
1215,10.125000,-0.145218,-0.121494,0.938491,-0.288767,-1.532286,0.105042,0.344071,0.015083,-0.048423,0.987773,-0.147418,-1.329027,0.495487,0.034299,-0.072269,-0.027629,-0.969515,0.232496,-1.315511,0.469546,0.949922
1216,10.133333,-0.137670,-0.118189,0.941121,-0.285253,-1.538609,0.100526,0.339025,0.015101,-0.050063,0.987565,-0.148263,-1.328947,0.495142,0.034248,-0.071056,-0.024745,-0.969525,0.233151,-1.317330,0.468833,0.949120
1217,10.141667,-0.139900,-0.102680,0.943367,-0.282745,-1.543160,0.095558,0.333369,0.014542,-0.053232,0.987283,-0.149088,-1.329067,0.495237,0.034391,-0.073006,-0.025176,-0.969565,0.232336,-1.319498,0.468461,0.949942
1218,10.150000,-0.142613,-0.088748,0.944978,-0.280716,-1.547527,0.091140,0.327235,0.014992,-0.053203,0.987370,-0.148475,-1.329168,0.495653,0.034621,-0.073721,-0.023718,-0.969470,0.232660,-1.321389,0.468037,0.949673
1219,10.158333,-0.131624,-0.085670,0.946555,-0.281725,-1.551923,0.087217,0.320631,0.018564,-0.049345,0.987197,-0.150543,-1.328953,0.495667,0.034764,-0.076494,-0.024986,-0.969097,0.233185,-1.323283,0.467605,0.950253
1220,10.166667,-0.119819,-0.080983,0.947666,-0.284631,-1.555990,0.083371,0.313760,0.019417,-0.050247,0.987099,-0.150780,-1.328909,0.495659,0.034815,-0.076748,-0.025518,-0.968958,0.233623,-1.325486,0.467040,0.950332
1221,10.175000,-0.108689,-0.081352,0.946745,-0.291962,-1.559379,0.081014,0.305792,0.019868,-0.050933,0.987077,-0.150632,-1.328921,0.495661,0.034872,-0.077028,-0.024299,-0.968734,0.234587,-1.327301,0.466502,0.949755
1222,10.183333,-0.106930,-0.082160,0.945923,-0.295033,-1.562548,0.077525,0.298896,0.020524,-0.055202,0.986901,-0.150196,-1.328777,0.495952,0.034990,-0.076685,-0.023536,-0.968608,0.235297,-1.329154,0.465882,0.949110
1223,10.191667,-0.100827,-0.080690,0.945308,-0.299525,-1.565851,0.074385,0.291613,0.020649,-0.058046,0.986665,-0.150656,-1.328836,0.495740,0.034611,-0.065606,-0.031608,-0.967751,0.241153,-1.330653,0.463282,0.946509
1224,10.200000,-0.100701,-0.082247,0.944288,-0.302349,-1.568591,0.071400,0.284679,0.019997,-0.059888,0.986714,-0.149695,-1.328981,0.495755,0.034568,-0.063803,-0.029490,-0.967740,0.241947,-1.332310,0.462454,0.945933
1225,10.208333,-0.096390,-0.084662,0.943456,-0.305666,-1.571030,0.068850,0.277154,0.019052,-0.063054,0.986663,-0.148857,-1.329100,0.495863,0.034471,-0.064039,-0.025065,-0.968104,0.240925,-1.333784,0.461921,0.945747
1226,10.216667,-0.095365,-0.083188,0.942421,-0.309561,-1.573227,0.066726,0.269491,0.017488,-0.062403,0.986584,-0.149841,-1.329166,0.495758,0.034292,-0.062261,-0.019689,-0.967881,0.242780,-1.334983,0.460897,0.943834
1227,10.225000,-0.095897,-0.083318,0.941519,-0.312096,-1.575120,0.064467,0.262242,0.017883,-0.063000,0.986515,-0.149999,-1.329172,0.495737,0.034273,-0.064560,-0.026448,-0.967722,0.242172,-1.337291,0.460329,0.945274
1228,10.233333,-0.096233,-0.082041,0.940430,-0.315595,-1.576808,0.062501,0.254956,0.017975,-0.063424,0.986479,-0.150046,-1.329207,0.495715,0.034251,-0.063227,-0.025740,-0.967705,0.242664,-1.339170,0.459590,0.944825
1229,10.241667,-0.095389,-0.082603,0.939575,-0.318239,-1.578169,0.060624,0.247723,0.017911,-0.063527,0.986470,-0.150066,-1.329207,0.495687,0.034236,-0.061208,-0.022790,-0.967732,0.243368,-1.340954,0.458745,0.943716
1230,10.250000,-0.094064,-0.083082,0.938750,-0.320934,-1.579338,0.058971,0.240397,0.017832,-0.063485,0.986476,-0.150057,-1.329211,0.495644,0.034232,-0.060404,-0.021355,-0.967700,0.243828,-1.342788,0.458017,0.943251
1231,10.258333,-0.093405,-0.082917,0.938066,-0.323159,-1.580247,0.057461,0.233109,0.017652,-0.063312,0.986509,-0.149931,-1.329232,0.495613,0.034247,-0.065722,-0.018646,-0.966906,0.245818,-1.344010,0.457719,0.942757
1232,10.266667,-0.091888,-0.081193,0.937701,-0.325086,-1.580868,0.056339,0.225752,0.017319,-0.063163,0.986540,-0.149833,-1.329232,0.495576,0.034269,-0.066628,-0.018314,-0.966978,0.245315,-1.346095,0.457211,0.942923
1233,10.275000,-0.089332,-0.079472,0.937311,-0.327343,-1.581276,0.055458,0.218451,0.016970,-0.063077,0.986583,-0.149626,-1.329239,0.495557,0.034275,-0.067219,-0.016784,-0.967032,0.245048,-1.348241,0.456630,0.943039
1234,10.283333,-0.088907,-0.077536,0.936912,-0.329058,-1.581307,0.054743,0.211091,0.016565,-0.062946,0.986626,-0.149439,-1.329245,0.495544,0.034283,-0.064062,-0.016454,-0.966765,0.246962,-1.349653,0.456038,0.942472
1235,10.291667,-0.092763,-0.087290,0.935793,-0.328735,-1.580882,0.055252,0.203120,0.016333,-0.062848,0.986657,-0.149305,-1.329237,0.495520,0.034279,-0.066360,-0.016606,-0.966798,0.246215,-1.351915,0.455624,0.942927
1236,10.300000,-0.091164,-0.091199,0.935028,-0.330295,-1.580400,0.055323,0.195842,0.016275,-0.062867,0.986657,-0.149300,-1.329240,0.495513,0.034273,-0.067177,-0.018461,-0.966434,0.247289,-1.353418,0.455320,0.943722
1237,10.308333,-0.092589,-0.092602,0.934447,-0.331152,-1.579662,0.055753,0.188477,0.016135,-0.062955,0.986662,-0.149247,-1.329253,0.495508,0.034278,-0.066695,-0.017152,-0.966433,0.247519,-1.355385,0.454603,0.943324
1238,10.316667,-0.095629,-0.086889,0.934861,-0.330666,-1.579068,0.056090,0.181526,0.016041,-0.062873,0.986669,-0.149247,-1.329257,0.495510,0.034263,-0.065134,-0.015101,-0.966545,0.247630,-1.357308,0.453722,0.942869
1239,10.325000,-0.095326,-0.086228,0.934567,-0.331757,-1.578269,0.055853,0.175203,0.015723,-0.062826,0.986675,-0.149262,-1.329262,0.495526,0.034244,-0.064412,-0.013321,-0.966657,0.247484,-1.359359,0.452822,0.942334
1240,10.333333,-0.096296,-0.075804,0.935160,-0.332351,-1.577080,0.056643,0.168035,0.015490,-0.062512,0.986684,-0.149356,-1.329259,0.495515,0.034228,-0.062542,-0.011171,-0.966664,0.248040,-1.361104,0.451967,0.941376
1241,10.341667,-0.098406,-0.074382,0.935289,-0.331689,-1.575819,0.057352,0.161096,0.015000,-0.062501,0.986681,-0.149433,-1.329294,0.495529,0.034185,-0.062416,-0.009888,-0.966622,0.248289,-1.362967,0.450888,0.941160
1242,10.350000,-0.099717,-0.076422,0.934905,-0.331917,-1.574309,0.058015,0.154348,0.014266,-0.062212,0.986682,-0.149617,-1.329333,0.495506,0.034141,-0.061947,-0.007857,-0.966559,0.248728,-1.364767,0.449776,0.940320
1243,10.358333,-0.100454,-0.077566,0.935026,-0.331089,-1.572841,0.058637,0.148063,0.013975,-0.062143,0.986688,-0.149630,-1.329358,0.495496,0.034126,-0.060907,-0.006158,-0.966513,0.249210,-1.366517,0.448607,0.939718
1244,10.366667,-0.104720,-0.071031,0.935505,-0.329876,-1.571330,0.059809,0.141099,0.014050,-0.062119,0.986697,-0.149576,-1.329341,0.495477,0.034112,-0.060911,-0.003679,-0.966523,0.249217,-1.368206,0.447517,0.938950
1245,10.375000,-0.111197,-0.062439,0.935777,-0.328721,-1.569559,0.061106,0.134185,0.014737,-0.062981,0.986643,-0.149507,-1.329315,0.495473,0.034182,-0.060323,-0.004066,-0.966362,0.249979,-1.369819,0.446174,0.938580
1246,10.383333,-0.115554,-0.060922,0.935192,-0.329169,-1.567431,0.062586,0.127244,0.015263,-0.062763,0.986711,-0.149092,-1.329179,0.495400,0.034203,-0.054776,0.002012,-0.966867,0.249325,-1.371830,0.445010,0.937100
1247,10.391667,-0.119273,-0.064821,0.934321,-0.329571,-1.565170,0.063906,0.120854,0.016137,-0.063075,0.986717,-0.148830,-1.329116,0.495358,0.034242,-0.053146,0.003947,-0.966434,0.251326,-1.372826,0.443731,0.936200
1248,10.400000,-0.123945,-0.064967,0.933783,-0.329342,-1.562936,0.065537,0.114451,0.016288,-0.062055,0.986859,-0.148303,-1.329086,0.495388,0.034154,-0.052595,0.006175,-0.966378,0.251613,-1.374718,0.442460,0.935310
1249,10.408333,-0.129411,-0.062817,0.933162,-0.329418,-1.560591,0.067433,0.107985,0.015975,-0.061606,0.986968,-0.147799,-1.329063,0.495409,0.034106,-0.051349,0.008927,-0.966360,0.251857,-1.376460,0.441155,0.934546
1250,10.416667,-0.132880,-0.061008,0.932516,-0.330204,-1.558227,0.069440,0.101676,0.015745,-0.061279,0.987016,-0.147639,-1.329055,0.495403,0.034097,-0.049456,0.011456,-0.966189,0.252788,-1.378020,0.439799,0.933770
1251,10.425000,-0.134373,-0.062668,0.931652,-0.331726,-1.555901,0.071292,0.095744,0.015565,-0.061196,0.987009,-0.147734,-1.329057,0.495401,0.034090,-0.044738,0.015556,-0.966235,0.253273,-1.379327,0.438400,0.932359
1252,10.433333,-0.136301,-0.063741,0.930513,-0.333923,-1.553490,0.072994,0.090058,0.015095,-0.061341,0.986978,-0.147934,-1.329037,0.495373,0.034090,-0.045196,0.019620,-0.966141,0.253267,-1.380993,0.437105,0.932086
1253,10.441667,-0.138990,-0.066390,0.928962,-0.336608,-1.551128,0.074608,0.084549,0.014706,-0.061256,0.986958,-0.148139,-1.329026,0.495343,0.034096,-0.044340,0.022748,-0.966117,0.253249,-1.382548,0.435712,0.931435
1254,10.450000,-0.133197,-0.071423,0.928099,-0.340280,-1.549060,0.075693,0.079648,0.014289,-0.060737,0.986990,-0.148180,-1.328951,0.495266,0.034076,-0.042721,0.024887,-0.966058,0.253550,-1.384017,0.434393,0.930963
1255,10.458333,-0.131412,-0.077759,0.926544,-0.343805,-1.546510,0.077257,0.074676,0.013790,-0.060410,0.986978,-0.148441,-1.328846,0.495138,0.034003,-0.040340,0.027209,-0.966053,0.253719,-1.385648,0.433079,0.929880
1256,10.466667,-0.123161,-0.079089,0.926593,-0.346411,-1.544229,0.078905,0.070065,0.013224,-0.061078,0.986789,-0.149474,-1.328912,0.495109,0.034055,-0.038407,0.029294,-0.966158,0.253388,-1.387197,0.431694,0.929188
1257,10.475000,-0.110018,-0.083507,0.927574,-0.347174,-1.541887,0.080663,0.066169,0.013020,-0.060502,0.986711,-0.150235,-1.328860,0.495031,0.034059,-0.037380,0.031657,-0.966201,0.253094,-1.388756,0.430271,0.928611
1258,10.483333,-0.100245,-0.079885,0.929628,-0.345488,-1.539545,0.082547,0.062479,0.013035,-0.059262,0.986644,-0.151170,-1.328777,0.494950,0.034039,-0.035508,0.033770,-0.966403,0.252319,-1.390366,0.428964,0.927943
1259,10.491667,-0.088839,-0.076575,0.931817,-0.343453,-1.537430,0.084030,0.059565,0.013308,-0.057507,0.986834,-0.150580,-1.328714,0.494941,0.033998,-0.031638,0.036630,-0.966382,0.252515,-1.392032,0.427255,0.926380
1260,10.500000,-0.077360,-0.075322,0.934126,-0.340221,-1.535595,0.085399,0.056923,0.013397,-0.056591,0.986934,-0.150264,-1.328698,0.494889,0.033973,-0.030386,0.035845,-0.966791,0.251212,-1.394381,0.426005,0.926074
1261,10.508333,-0.069210,-0.071744,0.936329,-0.336677,-1.533987,0.086474,0.054513,0.013683,-0.055923,0.987009,-0.149992,-1.328652,0.494857,0.033952,-0.028346,0.038126,-0.967330,0.249029,-1.396323,0.424664,0.925023
1262,10.516667,-0.061527,-0.070019,0.938251,-0.333162,-1.532869,0.087172,0.052332,0.013658,-0.055468,0.987125,-0.149403,-1.328593,0.494836,0.033944,-0.027956,0.037591,-0.967703,0.247703,-1.398210,0.423214,0.924757
1263,10.525000,-0.053627,-0.070808,0.939336,-0.331298,-1.531997,0.087806,0.049764,0.013205,-0.054376,0.987246,-0.149046,-1.328610,0.494906,0.034002,-0.028490,0.037978,-0.968291,0.245274,-1.399896,0.421735,0.924670
1264,10.533333,-0.044412,-0.065288,0.940708,-0.329899,-1.531236,0.088649,0.047081,0.013367,-0.054459,0.987291,-0.148698,-1.328579,0.494892,0.034033,-0.029186,0.038196,-0.968643,0.243760,-1.401515,0.420213,0.924633
1265,10.541667,-0.036933,-0.058830,0.941606,-0.329476,-1.530834,0.088113,0.045644,0.013409,-0.054766,0.987329,-0.148335,-1.328562,0.494880,0.034055,-0.029210,0.039534,-0.969034,0.241983,-1.402909,0.418845,0.924283
1266,10.550000,-0.030979,-0.054618,0.942799,-0.327394,-1.530634,0.087691,0.044272,0.013713,-0.055346,0.987317,-0.148168,-1.328596,0.494853,0.034089,-0.027948,0.041604,-0.969214,0.241063,-1.404303,0.417293,0.923492
1267,10.558333,-0.025645,-0.048155,0.944575,-0.323732,-1.530625,0.087063,0.043422,0.013359,-0.056391,0.987316,-0.147812,-1.328624,0.494839,0.034087,-0.028348,0.042051,-0.969427,0.240081,-1.405555,0.415822,0.923219
1268,10.566667,-0.022138,-0.039853,0.946284,-0.320107,-1.530890,0.086707,0.042366,0.013454,-0.057578,0.987277,-0.147609,-1.328636,0.494805,0.034103,-0.031480,0.035775,-0.970152,0.237772,-1.407202,0.414495,0.924654
1269,10.575000,-0.016947,-0.033001,0.947395,-0.317909,-1.530912,0.086570,0.041322,0.013339,-0.058829,0.987209,-0.147582,-1.328674,0.494737,0.034088,-0.035082,0.027353,-0.970147,0.238403,-1.407485,0.413266,0.926384
1270,10.583333,-0.009466,-0.028803,0.947286,-0.318953,-1.530998,0.086195,0.040809,0.013570,-0.059898,0.987150,-0.147520,-1.328662,0.494687,0.034101,-0.034657,0.027465,-0.970223,0.238141,-1.408530,0.411808,0.926010
1271,10.591667,-0.006056,-0.020251,0.946930,-0.320744,-1.530769,0.086978,0.039169,0.013678,-0.060940,0.987120,-0.147288,-1.328635,0.494620,0.034091,-0.032976,0.027502,-0.970364,0.237803,-1.409704,0.410138,0.925548
1272,10.600000,-0.000064,-0.014376,0.946466,-0.322484,-1.530676,0.087537,0.038392,0.013872,-0.061936,0.987055,-0.147290,-1.328663,0.494558,0.034080,-0.027331,0.016373,-0.970562,0.238737,-1.409099,0.409400,0.926089
1273,10.608333,0.003807,-0.008529,0.945767,-0.324712,-1.530552,0.088163,0.037182,0.013854,-0.062695,0.987021,-0.147199,-1.328648,0.494498,0.034070,-0.020643,0.010213,-0.970055,0.241791,-1.408658,0.408106,0.927561
1274,10.616667,0.006759,-0.004121,0.945214,-0.326357,-1.530521,0.088583,0.036217,0.013911,-0.063061,0.986997,-0.147197,-1.328634,0.494455,0.034063,-0.021447,0.005278,-0.969742,0.243131,-1.408822,0.407050,0.928177
1275,10.625000,0.007051,-0.000916,0.944879,-0.327343,-1.530565,0.088880,0.035388,0.013800,-0.063155,0.987005,-0.147114,-1.328632,0.494412,0.034051,-0.021269,0.005191,-0.969618,0.243640,-1.409417,0.405386,0.927880
1276,10.633333,0.008555,0.001127,0.944582,-0.328163,-1.530671,0.089144,0.034650,0.013811,-0.062937,0.987027,-0.147056,-1.328625,0.494394,0.034042,-0.024886,0.003117,-0.969385,0.244261,-1.410301,0.403690,0.927080
1277,10.641667,0.009617,0.010206,0.943936,-0.329830,-1.530950,0.089133,0.034008,0.013553,-0.062731,0.987064,-0.146921,-1.328614,0.494401,0.034016,-0.025537,0.008025,-0.969002,0.245598,-1.411144,0.402488,0.926020
1278,10.650000,0.012702,0.014493,0.943439,-0.330986,-1.531135,0.089048,0.034081,0.013403,-0.062392,0.987086,-0.146934,-1.328617,0.494410,0.033996,-0.024852,0.008767,-0.968689,0.246875,-1.411793,0.401077,0.925354
1279,10.658333,0.013844,0.017333,0.943244,-0.331359,-1.531128,0.089307,0.033758,0.013362,-0.061887,0.987112,-0.146975,-1.328595,0.494422,0.033978,-0.024234,0.009951,-0.968328,0.248302,-1.412395,0.399681,0.925014
1280,10.666667,0.014938,0.020006,0.943211,-0.331253,-1.531176,0.089631,0.033451,0.013273,-0.061602,0.987172,-0.146699,-1.328548,0.494427,0.033962,-0.024204,0.013423,-0.968026,0.249318,-1.412937,0.398280,0.924540
1281,10.675000,0.017008,0.021805,0.943261,-0.330900,-1.531230,0.090016,0.033101,0.013033,-0.061198,0.987210,-0.146636,-1.328542,0.494457,0.033965,-0.023525,0.010871,-0.967707,0.250743,-1.413633,0.397151,0.924304
1282,10.683333,0.014155,0.027877,0.942809,-0.331864,-1.531452,0.089882,0.032377,0.013165,-0.061167,0.987219,-0.146576,-1.328527,0.494461,0.033947,-0.023588,0.009570,-0.967328,0.252248,-1.414224,0.396015,0.924229
1283,10.691667,0.013505,0.030340,0.942809,-0.331676,-1.531718,0.089777,0.032139,0.013262,-0.061170,0.987234,-0.146461,-1.328514,0.494477,0.033964,-0.025229,0.009601,-0.967076,0.253051,-1.414864,0.394717,0.924924
1284,10.700000,0.013374,0.032513,0.942926,-0.331141,-1.531883,0.089707,0.031998,0.013381,-0.061379,0.987245,-0.146288,-1.328498,0.494474,0.033981,-0.023177,0.009438,-0.967013,0.253496,-1.415855,0.393545,0.924370
1285,10.708333,0.013570,0.034429,0.942963,-0.330835,-1.531929,0.089638,0.031957,0.013657,-0.061415,0.987253,-0.146195,-1.328473,0.494486,0.034020,-0.022366,0.007744,-0.966888,0.254100,-1.416561,0.392290,0.924419
1286,10.716667,0.013874,0.036358,0.942910,-0.330766,-1.531846,0.089641,0.031907,0.014156,-0.061348,0.987262,-0.146112,-1.328424,0.494492,0.034069,-0.023652,0.008219,-0.966504,0.255428,-1.416803,0.390902,0.924968
1287,10.725000,0.014059,0.037411,0.942804,-0.330943,-1.531778,0.089598,0.031879,0.014577,-0.061654,0.987243,-0.146074,-1.328411,0.494509,0.034113,-0.023072,0.010233,-0.966318,0.256109,-1.417452,0.389684,0.924791
1288,10.733333,0.013739,0.037833,0.942716,-0.331158,-1.531810,0.089500,0.031940,0.014879,-0.061707,0.987258,-0.145918,-1.328396,0.494534,0.034148,-0.022886,0.009151,-0.966235,0.256482,-1.417866,0.388433,0.925152
1289,10.741667,0.013423,0.038054,0.942742,-0.331072,-1.531864,0.089464,0.031978,0.015167,-0.061650,0.987270,-0.145831,-1.328381,0.494573,0.034195,-0.022239,0.009465,-0.966071,0.257143,-1.418261,0.386979,0.925860
1290,10.750000,0.013061,0.038005,0.942794,-0.330944,-1.531929,0.089450,0.032014,0.015473,-0.061692,0.987274,-0.145754,-1.328372,0.494623,0.034229,-0.020500,0.010224,-0.966103,0.257138,-1.418954,0.385744,0.925875
1291,10.758333,0.012873,0.037850,0.942819,-0.330900,-1.531963,0.089475,0.032054,0.015730,-0.061555,0.987285,-0.145714,-1.328372,0.494673,0.034255,-0.020554,0.011635,-0.965993,0.257487,-1.419418,0.384235,0.926428
1292,10.766667,0.012808,0.037486,0.942788,-0.331032,-1.531951,0.089539,0.032073,0.015957,-0.061481,0.987291,-0.145679,-1.328377,0.494709,0.034277,-0.017631,0.011790,-0.966120,0.257222,-1.420109,0.383000,0.926221
1293,10.775000,0.012653,0.037083,0.942742,-0.331214,-1.531939,0.089642,0.032052,0.016190,-0.061374,0.987298,-0.145652,-1.328376,0.494764,0.034292,-0.021293,0.009565,-0.965973,0.257587,-1.420745,0.381352,0.927921
1294,10.783333,0.012566,0.036840,0.942735,-0.331265,-1.531931,0.089791,0.032006,0.016305,-0.061335,0.987298,-0.145652,-1.328373,0.494798,0.034311,-0.019769,0.010161,-0.966167,0.256957,-1.421524,0.380006,0.927833
1295,10.791667,0.012445,0.036764,0.942784,-0.331137,-1.531943,0.089919,0.031972,0.016314,-0.061154,0.987322,-0.145569,-1.328359,0.494844,0.034319,-0.009445,0.009150,-0.966771,0.255305,-1.422787,0.379015,0.926008
1296,10.800000,0.012099,0.036563,0.942826,-0.331054,-1.531983,0.089999,0.031936,0.016394,-0.061259,0.987331,-0.145448,-1.328337,0.494867,0.034320,-0.008849,0.010576,-0.967165,0.253775,-1.423586,0.377649,0.925895
1297,10.808333,0.011930,0.036361,0.942878,-0.330932,-1.532010,0.090048,0.031889,0.016563,-0.061241,0.987329,-0.145451,-1.328329,0.494888,0.034333,-0.015055,0.013203,-0.967089,0.253648,-1.424076,0.375872,0.927314
1298,10.816667,0.011707,0.036344,0.942911,-0.330850,-1.532019,0.090067,0.031853,0.016619,-0.061366,0.987334,-0.145358,-1.328305,0.494884,0.034333,-0.014986,0.013253,-0.967362,0.252608,-1.424725,0.374053,0.928239
1299,10.825000,0.011664,0.036437,0.942927,-0.330795,-1.532017,0.090134,0.031788,0.016666,-0.061229,0.987352,-0.145290,-1.328271,0.494858,0.034350,-0.012906,0.013356,-0.967925,0.250551,-1.425654,0.372738,0.927957
1300,10.833333,0.011541,0.036615,0.942950,-0.330713,-1.532021,0.090164,0.031740,0.016801,-0.061271,0.987358,-0.145215,-1.328242,0.494829,0.034359,-0.008643,0.013808,-0.968369,0.248992,-1.426660,0.371258,0.927508
1301,10.841667,0.011409,0.036863,0.942988,-0.330582,-1.532037,0.090173,0.031695,0.016810,-0.061795,0.987350,-0.145048,-1.328199,0.494819,0.034343,-0.003802,0.018280,-0.968913,0.246697,-1.427506,0.369610,0.927048
1302,10.850000,0.011309,0.037284,0.943016,-0.330459,-1.532043,0.090193,0.031640,0.016931,-0.062398,0.987336,-0.144874,-1.328168,0.494779,0.034321,-0.002516,0.015312,-0.969171,0.245900,-1.428508,0.367959,0.926841
1303,10.858333,0.011211,0.037719,0.943041,-0.330341,-1.532045,0.090205,0.031587,0.016993,-0.062880,0.987319,-0.144769,-1.328127,0.494737,0.034307,-0.001610,0.015330,-0.969534,0.244472,-1.429354,0.366212,0.926403
1304,10.866667,0.011146,0.038038,0.943075,-0.330209,-1.532043,0.090214,0.031534,0.017085,-0.063297,0.987299,-0.144715,-1.328085,0.494685,0.034309,-0.002591,0.013959,-0.969741,0.243722,-1.430338,0.364397,0.925958
1305,10.875000,0.011134,0.038520,0.943095,-0.330097,-1.532051,0.090237,0.031497,0.016804,-0.066616,0.987051,-0.144951,-1.328137,0.494901,0.034526,-0.001486,0.013921,-0.969973,0.242809,-1.431188,0.362479,0.925282
1306,10.883333,0.011133,0.038814,0.943143,-0.329924,-1.532043,0.090270,0.031443,0.016978,-0.068359,0.986905,-0.145113,-1.328195,0.495030,0.034579,-0.000119,0.012805,-0.970179,0.242050,-1.432055,0.360470,0.925020
1307,10.891667,0.011131,0.039220,0.943175,-0.329787,-1.532041,0.090290,0.031425,0.017520,-0.068681,0.986874,-0.145107,-1.328122,0.495042,0.034620,0.001891,0.014248,-0.970295,0.241497,-1.432779,0.358359,0.924720
1308,10.900000,0.011066,0.039520,0.943215,-0.329639,-1.532047,0.090334,0.031391,0.018258,-0.069924,0.986724,-0.145443,-1.328178,0.495117,0.034651,0.003457,0.014044,-0.970353,0.241258,-1.433684,0.356346,0.924190
1309,10.908333,0.011054,0.039702,0.943259,-0.329491,-1.532046,0.090377,0.031357,0.019338,-0.070138,0.986644,-0.145741,-1.328181,0.495103,0.034668,0.006234,0.011660,-0.970453,0.240928,-1.434603,0.354381,0.923666
1310,10.916667,0.011042,0.039816,0.943293,-0.329379,-1.532051,0.090426,0.031331,0.020088,-0.067764,0.986906,-0.144986,-1.328035,0.494894,0.034467,0.007298,0.015286,-0.970518,0.240435,-1.435574,0.352377,0.922655
1311,10.925000,0.010940,0.039736,0.943336,-0.329269,-1.532065,0.090455,0.031319,0.020394,-0.068372,0.986847,-0.145060,-1.328046,0.494920,0.034514,0.011250,0.015368,-0.970603,0.239930,-1.436685,0.350596,0.921222
1312,10.933333,0.010792,0.039651,0.943357,-0.329224,-1.532069,0.090477,0.031314,0.020434,-0.068684,0.986831,-0.145018,-1.328039,0.494915,0.034549,0.006719,0.012194,-0.970359,0.241268,-1.437058,0.348148,0.922519
1313,10.941667,0.010735,0.039383,0.943403,-0.329128,-1.532085,0.090507,0.031320,0.020361,-0.068739,0.986836,-0.144966,-1.328025,0.494892,0.034582,0.009469,0.015890,-0.970323,0.241104,-1.437978,0.346208,0.921225
1314,10.950000,0.010630,0.039121,0.943422,-0.329107,-1.532099,0.090540,0.031320,0.020034,-0.068706,0.986850,-0.144934,-1.328035,0.494854,0.034613,0.012973,0.018057,-0.970424,0.240382,-1.439168,0.344222,0.920158
1315,10.958333,0.010402,0.038828,0.943425,-0.329142,-1.532103,0.090562,0.031313,0.019680,-0.068490,0.986882,-0.144865,-1.328011,0.494807,0.034638,0.014257,0.016834,-0.970452,0.240283,-1.440242,0.341883,0.920476
1316,10.966667,0.010044,0.038309,0.943422,-0.329220,-1.532116,0.090585,0.031267,0.019176,-0.068412,0.986919,-0.144717,-1.327986,0.494773,0.034665,0.011906,0.017777,-0.970385,0.240614,-1.440840,0.339724,0.920331
1317,10.975000,0.010152,0.037534,0.943507,-0.329062,-1.532112,0.090653,0.031299,0.018522,-0.068184,0.986963,-0.144608,-1.327981,0.494736,0.034694,0.015748,0.020177,-0.970581,0.239412,-1.442088,0.337450,0.919747
1318,10.983333,0.010235,0.036231,0.943624,-0.328871,-1.532148,0.090736,0.031320,0.017887,-0.068025,0.986997,-0.144533,-1.327973,0.494699,0.034733,0.014998,0.022140,-0.970508,0.239582,-1.443159,0.335183,0.919375
1319,10.991667,0.010614,0.034935,0.943757,-0.328619,-1.532204,0.090859,0.031393,0.017323,-0.067765,0.987043,-0.144410,-1.327959,0.494652,0.034769,0.016675,0.019602,-0.970815,0.238445,-1.444351,0.332947,0.918981
1320,11.000000,0.010684,0.033518,0.943898,-0.328358,-1.532262,0.090985,0.031477,0.016675,-0.067604,0.987082,-0.144297,-1.327941,0.494627,0.034824,0.015968,0.021252,-0.970992,0.237631,-1.445371,0.330615,0.918488
1321,11.008333,0.010104,0.031739,0.944008,-0.328237,-1.532297,0.091105,0.031476,0.016442,-0.067666,0.987050,-0.144511,-1.327958,0.494618,0.034865,0.016254,0.020401,-0.971088,0.237295,-1.446470,0.328162,0.918074
1322,11.016667,0.009610,0.029936,0.944024,-0.328376,-1.532341,0.091189,0.031504,0.016141,-0.067737,0.987026,-0.144675,-1.327965,0.494609,0.034923,0.016656,0.022065,-0.971213,0.236603,-1.447663,0.325577,0.917656
1323,11.025000,0.009285,0.028616,0.944021,-0.328510,-1.532411,0.091245,0.031594,0.015854,-0.068000,0.986997,-0.144783,-1.327960,0.494606,0.034986,0.016093,0.021316,-0.971388,0.235993,-1.448878,0.323076,0.917141
1324,11.033333,0.009013,0.027410,0.943969,-0.328769,-1.532479,0.091301,0.031638,0.015392,-0.068223,0.986997,-0.144725,-1.327932,0.494614,0.035078,0.015940,0.020526,-0.971605,0.235176,-1.450112,0.320338,0.916878
1325,11.041667,0.009150,0.020532,0.943923,-0.329399,-1.532776,0.090485,0.032352,0.014630,-0.068649,0.987020,-0.144445,-1.327889,0.494609,0.035196,0.017293,0.019832,-0.971729,0.234630,-1.451114,0.317523,0.917011
1326,11.050000,0.008640,0.019950,0.943851,-0.329655,-1.532885,0.090451,0.032512,0.013778,-0.068922,0.987069,-0.144063,-1.327868,0.494598,0.035319,0.017710,0.021356,-0.971803,0.234155,-1.452506,0.314728,0.916268
