Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
449,3.741667,0.014005,0.005392,0.794598,0.606951,1.254700,0.057213,0.542418,0.019544,0.016104,-0.604245,-0.796396,1.417210,0.307197,0.716890,0.020400,0.101402,-0.691118,-0.715302,1.300464,0.065065,1.475922
450,3.750000,0.016126,0.002793,0.793975,0.607730,1.254917,0.056934,0.542448,0.019355,0.018413,-0.604360,-0.796263,1.416754,0.307326,0.716865,0.021007,0.100667,-0.691365,-0.715150,1.300918,0.066167,1.475698
451,3.758333,0.016013,0.002162,0.793996,0.607708,1.255007,0.056841,0.542439,0.018477,0.018371,-0.603598,-0.796863,1.416405,0.307567,0.716609,0.022697,0.099537,-0.691587,-0.715042,1.301364,0.066996,1.475453
452,3.766667,0.015747,0.001242,0.793895,0.607850,1.255108,0.056774,0.542422,0.018683,0.020513,-0.601798,-0.798166,1.416106,0.308134,0.716338,0.022981,0.099233,-0.691880,-0.714791,1.301890,0.067920,1.475399
453,3.775000,0.015544,0.000521,0.793762,0.608030,1.255231,0.056728,0.542408,0.018765,0.020764,-0.600627,-0.799040,1.415812,0.308591,0.716070,0.023196,0.099612,-0.692104,-0.714515,1.302226,0.068750,1.475563
454,3.783333,0.014543,0.000712,0.795283,0.606064,1.255117,0.056854,0.542383,0.017946,0.020655,-0.599790,-0.799690,1.415519,0.309006,0.715787,0.024091,0.099526,-0.692075,-0.714525,1.302665,0.069908,1.475451
455,3.791667,0.013042,0.000711,0.795745,0.605490,1.255088,0.056963,0.542402,0.018111,0.020363,-0.597869,-0.801131,1.415311,0.309210,0.715388,0.024119,0.099272,-0.692486,-0.714161,1.303144,0.070933,1.475360
456,3.800000,0.013224,0.000739,0.794672,0.606895,1.255277,0.056929,0.542371,0.019400,0.020240,-0.595685,-0.802729,1.415162,0.309159,0.714975,0.028264,0.097757,-0.691771,-0.714911,1.303954,0.072102,1.474618
457,3.808333,0.013408,0.001150,0.794848,0.606659,1.255315,0.056887,0.542368,0.020423,0.021708,-0.594612,-0.803460,1.415108,0.309017,0.714765,0.033679,0.093510,-0.690633,-0.716343,1.305281,0.073603,1.473340
458,3.816667,0.013542,0.001763,0.795099,0.606326,1.255325,0.056826,0.542358,0.019794,0.024894,-0.595050,-0.803059,1.415007,0.308970,0.714760,0.032582,0.096199,-0.690980,-0.715703,1.305920,0.074811,1.473642
459,3.825000,0.013718,0.002150,0.795510,0.605781,1.255299,0.056756,0.542363,0.019582,0.025979,-0.594461,-0.803466,1.414944,0.308669,0.714632,0.032837,0.094731,-0.690952,-0.715914,1.306726,0.076469,1.473189
460,3.833333,0.016994,0.000515,0.794661,0.606815,1.255433,0.056530,0.542329,0.022597,0.029436,-0.594618,-0.803152,1.414970,0.308372,0.714750,0.032080,0.095042,-0.690908,-0.715950,1.307571,0.077909,1.473148
461,3.841667,0.017178,0.000384,0.794874,0.606531,1.255382,0.056436,0.542336,0.023778,0.030597,-0.594494,-0.803166,1.414976,0.307958,0.714700,0.032931,0.092602,-0.690541,-0.716585,1.308437,0.079584,1.472473
462,3.850000,0.017452,0.000001,0.795125,0.606195,1.255287,0.056358,0.542340,0.022261,0.028485,-0.593866,-0.803751,1.414936,0.307424,0.714352,0.032476,0.091683,-0.690608,-0.716659,1.309267,0.081252,1.472279
463,3.858333,0.017686,-0.000277,0.795382,0.605850,1.255150,0.056363,0.542327,0.022349,0.029257,-0.594337,-0.803373,1.414896,0.307228,0.714437,0.034073,0.089000,-0.690392,-0.717131,1.310127,0.083139,1.471619
464,3.866667,0.017725,-0.000505,0.795505,0.605688,1.255022,0.056380,0.542328,0.021120,0.028091,-0.594112,-0.803614,1.414898,0.307030,0.714319,0.034840,0.086790,-0.689906,-0.717832,1.311264,0.084854,1.470925
465,3.875000,0.017702,-0.000746,0.795579,0.605591,1.254894,0.056423,0.542306,0.020745,0.027809,-0.594056,-0.803675,1.414945,0.307032,0.714243,0.035265,0.085258,-0.690073,-0.717835,1.311914,0.086844,1.470537
466,3.883333,0.017469,-0.000746,0.795534,0.605656,1.254778,0.056488,0.542307,0.020225,0.026786,-0.594762,-0.803201,1.414922,0.307182,0.714070,0.034694,0.085408,-0.690092,-0.717826,1.312715,0.088623,1.470549
467,3.891667,0.016912,-0.000487,0.795417,0.605827,1.254658,0.056571,0.542311,0.020618,0.026456,-0.594632,-0.803298,1.414931,0.307358,0.714018,0.035831,0.083014,-0.689770,-0.718361,1.313648,0.090567,1.470130
468,3.900000,0.016307,-0.000158,0.795255,0.606056,1.254539,0.056662,0.542328,0.020562,0.027311,-0.595024,-0.802980,1.414944,0.307657,0.714116,0.034626,0.083824,-0.689864,-0.718235,1.314180,0.092474,1.470387
469,3.908333,0.015292,-0.000134,0.794980,0.606442,1.254381,0.056772,0.542328,0.021025,0.027301,-0.594489,-0.803365,1.414936,0.307796,0.714100,0.035194,0.083566,-0.689746,-0.718351,1.314967,0.094621,1.470500
470,3.916667,0.014220,0.000496,0.794719,0.606811,1.254285,0.056852,0.542372,0.021882,0.027491,-0.593916,-0.803760,1.414971,0.307872,0.714065,0.034033,0.084025,-0.689986,-0.718124,1.315488,0.096863,1.471039
471,3.925000,0.012611,0.000472,0.794890,0.606622,1.254259,0.056916,0.542435,0.022666,0.027706,-0.593419,-0.804098,1.415043,0.307955,0.714046,0.034184,0.084560,-0.689775,-0.718256,1.316175,0.098998,1.471517
472,3.933333,0.010840,0.000204,0.794576,0.607067,1.254132,0.056987,0.542537,0.023352,0.027989,-0.593068,-0.804327,1.415143,0.307971,0.713983,0.037574,0.083094,-0.689690,-0.718339,1.316663,0.101502,1.471966
473,3.941667,0.008655,-0.000361,0.794238,0.607545,1.253969,0.057065,0.542686,0.022309,0.027880,-0.594482,-0.803315,1.415109,0.308107,0.713812,0.036976,0.083636,-0.689953,-0.718055,1.317159,0.103811,1.472590
474,3.950000,0.006199,-0.001215,0.793793,0.608155,1.253806,0.057155,0.542891,0.026358,0.026989,-0.593639,-0.803846,1.415093,0.307973,0.713323,0.035313,0.086400,-0.690914,-0.716886,1.317569,0.106347,1.473925
475,3.958333,0.003064,-0.001407,0.793530,0.608522,1.253690,0.057246,0.543224,0.026100,0.026757,-0.593607,-0.803886,1.415243,0.308007,0.713163,0.033229,0.088796,-0.691613,-0.716018,1.318042,0.108841,1.475244
476,3.966667,-0.001033,-0.001835,0.793047,0.609157,1.253519,0.057360,0.543714,0.025409,0.026315,-0.593484,-0.804014,1.415363,0.308087,0.712934,0.032064,0.089052,-0.692142,-0.715528,1.318701,0.111465,1.476059
477,3.975000,-0.005945,-0.002143,0.792525,0.609806,1.253352,0.057459,0.544371,0.025129,0.026150,-0.593420,-0.804075,1.415463,0.308199,0.712692,0.031483,0.089152,-0.692526,-0.715170,1.319211,0.114289,1.477285
478,3.983333,-0.011997,-0.002296,0.791999,0.610400,1.253186,0.057618,0.545219,0.025239,0.026158,-0.593517,-0.804000,1.415560,0.308323,0.712509,0.032105,0.088524,-0.693228,-0.714540,1.319659,0.117065,1.478597
479,3.991667,-0.019252,-0.001869,0.791561,0.610784,1.252996,0.057938,0.546299,0.025440,0.026293,-0.593585,-0.803939,1.415623,0.308421,0.712381,0.031743,0.086937,-0.693649,-0.714343,1.320242,0.119967,1.479850
480,4.000000,-0.027348,-0.001031,0.791370,0.610725,1.252818,0.058307,0.547587,0.025581,0.026459,-0.593732,-0.803821,1.415689,0.308483,0.712286,0.031128,0.084931,-0.694275,-0.714003,1.320838,0.122865,1.481433
481,4.008333,-0.038862,-0.002393,0.789981,0.611893,1.252694,0.058653,0.549083,0.025319,0.026121,-0.593774,-0.803809,1.415754,0.308512,0.712184,0.030530,0.083305,-0.695293,-0.713229,1.321251,0.125628,1.483506
482,4.016667,-0.050137,-0.001721,0.789131,0.612173,1.252531,0.059064,0.550770,0.024807,0.025529,-0.593785,-0.803836,1.415808,0.308525,0.712070,0.029950,0.080937,-0.696395,-0.712451,1.321714,0.128742,1.485861
483,4.025000,-0.061176,0.000170,0.789127,0.611177,1.252177,0.059524,0.552596,0.024386,0.024599,-0.593504,-0.804085,1.415845,0.308499,0.711861,0.040660,0.061399,-0.700493,-0.709849,1.321970,0.129414,1.488122
484,4.033333,-0.074908,0.001250,0.789312,0.609404,1.251653,0.060250,0.554752,0.023687,0.023809,-0.593466,-0.804158,1.415897,0.308528,0.711769,0.056033,0.050781,-0.702472,-0.707683,1.322241,0.131104,1.487058
485,4.041667,-0.084186,0.005921,0.789564,0.607838,1.251072,0.061151,0.557138,0.022969,0.023023,-0.593296,-0.804328,1.415907,0.308546,0.711640,0.069790,0.039713,-0.705088,-0.704558,1.321979,0.132381,1.485630
486,4.050000,-0.096658,0.010586,0.789466,0.606043,1.250441,0.062118,0.559510,0.022361,0.022161,-0.593154,-0.804474,1.415930,0.308533,0.711536,0.072302,0.037096,-0.706262,-0.703271,1.322225,0.134794,1.488590
487,4.058333,-0.108549,0.016079,0.789573,0.603766,1.249806,0.063053,0.561960,0.021863,0.020918,-0.592811,-0.804773,1.415933,0.308484,0.711417,0.072150,0.034834,-0.707485,-0.702172,1.322930,0.137487,1.492188
488,4.066667,-0.122338,0.022129,0.789123,0.601522,1.249043,0.064051,0.564550,0.021333,0.020368,-0.592889,-0.804744,1.415962,0.308475,0.711375,0.074016,0.030675,-0.708668,-0.700978,1.323437,0.139968,1.495621
489,4.075000,-0.133641,0.029159,0.789470,0.598353,1.248387,0.065241,0.567122,0.020597,0.019647,-0.592861,-0.804802,1.415957,0.308484,0.711345,0.074054,0.027711,-0.709979,-0.699770,1.324011,0.142415,1.499430
490,4.083333,-0.141577,0.038213,0.790051,0.595244,1.247546,0.066802,0.569503,0.020054,0.018859,-0.592664,-0.804979,1.415963,0.308439,0.711280,0.072562,0.025238,-0.709851,-0.700150,1.324208,0.145185,1.503963
491,4.091667,-0.150112,0.050325,0.789885,0.592466,1.246697,0.068467,0.571972,0.019415,0.018125,-0.592575,-0.805077,1.415960,0.308409,0.711239,0.070996,0.023984,-0.711440,-0.698740,1.324563,0.147897,1.508868
492,4.100000,-0.172027,0.041389,0.793711,0.581994,1.244915,0.071420,0.576666,0.018962,0.017734,-0.592541,-0.805122,1.415995,0.308397,0.711235,0.068572,0.020235,-0.712433,-0.698088,1.325027,0.150433,1.513942
493,4.108333,-0.185936,0.046766,0.794707,0.575918,1.243535,0.073743,0.580244,0.018573,0.017272,-0.592560,-0.805127,1.416037,0.308391,0.711210,0.064150,0.024664,-0.714614,-0.696135,1.325455,0.153060,1.518672
494,4.116667,-0.200307,0.055440,0.794345,0.570806,1.242173,0.076170,0.583809,0.018235,0.016803,-0.592463,-0.805216,1.416088,0.308397,0.711183,0.064093,0.015628,-0.715242,-0.695757,1.325959,0.155477,1.523695
495,4.125000,-0.214599,0.054971,0.797564,0.561086,1.241721,0.080080,0.587986,0.017647,0.016458,-0.592484,-0.805220,1.416139,0.308440,0.711192,0.062036,0.011641,-0.717027,-0.694181,1.326262,0.157377,1.528536
496,4.133333,-0.233193,0.049422,0.798557,0.552708,1.238820,0.082719,0.592385,0.017502,0.016309,-0.592620,-0.805127,1.416210,0.308496,0.711193,0.061995,0.008718,-0.718912,-0.692276,1.326382,0.159689,1.532815
497,4.141667,-0.245536,0.060091,0.797165,0.548297,1.237631,0.084903,0.596100,0.016929,0.016064,-0.592582,-0.805172,1.416259,0.308557,0.711195,0.056606,0.010708,-0.719948,-0.691632,1.327020,0.163446,1.537805
498,4.150000,-0.250712,0.069526,0.794458,0.548768,1.235360,0.087401,0.601287,0.016415,0.015814,-0.592716,-0.805089,1.416299,0.308614,0.711205,0.054703,0.007688,-0.721277,-0.690441,1.327365,0.165913,1.542107
499,4.158333,-0.270370,0.074593,0.787685,0.548533,1.234975,0.088442,0.606697,0.015879,0.015455,-0.592718,-0.805105,1.416328,0.308641,0.711209,0.052392,0.005861,-0.722429,-0.689432,1.327671,0.168159,1.546056
500,4.166667,-0.281970,0.086026,0.783514,0.546991,1.234542,0.090279,0.612513,0.015140,0.014990,-0.592674,-0.805160,1.416340,0.308649,0.711201,0.053068,0.005830,-0.726037,-0.685580,1.328440,0.169632,1.548637
501,4.175000,-0.295010,0.097272,0.780950,0.541871,1.234232,0.090683,0.618257,0.014736,0.014692,-0.592820,-0.805066,1.416405,0.308638,0.711236,0.050017,0.004442,-0.727151,-0.684639,1.328877,0.171944,1.552261
502,4.183333,-0.301128,0.123411,0.772150,0.545781,1.234438,0.089783,0.624179,0.014166,0.014089,-0.592781,-0.805116,1.416462,0.308612,0.711232,0.043181,0.002446,-0.726999,-0.685275,1.329435,0.174850,1.556999
503,4.191667,-0.313751,0.145393,0.766868,0.540680,1.234311,0.088019,0.630536,0.013382,0.013480,-0.592699,-0.805200,1.416501,0.308580,0.711209,0.039877,0.001236,-0.727761,-0.684670,1.330078,0.176951,1.560285
504,4.200000,-0.328835,0.168709,0.760354,0.534105,1.235041,0.084935,0.638317,0.012308,0.012709,-0.592708,-0.805223,1.416561,0.308549,0.711196,0.031766,-0.002359,-0.724688,-0.688341,1.330952,0.180185,1.565048
505,4.208333,-0.327202,0.188881,0.757453,0.532473,1.235211,0.082566,0.645073,0.011104,0.011983,-0.592750,-0.805221,1.416609,0.308506,0.711173,0.028901,-0.003672,-0.724243,-0.688929,1.331594,0.182713,1.568544
506,4.216667,-0.331306,0.196158,0.756725,0.528323,1.236295,0.079403,0.653137,0.009752,0.011484,-0.592990,-0.805069,1.416658,0.308463,0.711199,0.025613,-0.000869,-0.725056,-0.688213,1.331882,0.184569,1.571544
507,4.225000,-0.337253,0.203602,0.758719,0.518799,1.238185,0.076172,0.661696,0.008640,0.011029,-0.593244,-0.804901,1.416718,0.308414,0.711234,0.022343,-0.003387,-0.723242,-0.690225,1.332438,0.187282,1.575139
508,4.233333,-0.347786,0.202781,0.760582,0.509352,1.238472,0.073117,0.671070,0.007382,0.010864,-0.593687,-0.804589,1.416770,0.308375,0.711287,0.019611,-0.006836,-0.720851,-0.692779,1.333269,0.190478,1.578612
509,4.241667,-0.353409,0.211579,0.758725,0.504651,1.239298,0.070064,0.680102,0.006430,0.010437,-0.593943,-0.804414,1.416840,0.308276,0.711319,0.016396,-0.008878,-0.717953,-0.695841,1.334129,0.193972,1.582208
510,4.250000,-0.355732,0.221058,0.757092,0.501398,1.240461,0.066811,0.688970,0.005454,0.010216,-0.594266,-0.804185,1.416875,0.308242,0.711398,0.013902,-0.010726,-0.717128,-0.696721,1.334724,0.197060,1.585323
511,4.258333,-0.357807,0.233335,0.754451,0.498331,1.241351,0.063940,0.698051,0.004813,0.009954,-0.594582,-0.803959,1.416945,0.308174,0.711462,0.007674,-0.008337,-0.716158,-0.697847,1.335188,0.199911,1.589124
512,4.266667,-0.362563,0.239239,0.753020,0.494240,1.242593,0.061325,0.706945,0.004282,0.009789,-0.594904,-0.803725,1.417015,0.308134,0.711541,0.009358,-0.013377,-0.715697,-0.698220,1.335555,0.201864,1.591995
513,4.275000,-0.367859,0.245626,0.751286,0.489814,1.243539,0.059067,0.715928,0.003946,0.009625,-0.595207,-0.803505,1.417079,0.308101,0.711607,0.013924,-0.020428,-0.716259,-0.697396,1.336017,0.204606,1.594487
514,4.283333,-0.372123,0.249719,0.750321,0.485987,1.244550,0.057092,0.724703,0.003500,0.009463,-0.595496,-0.803295,1.417115,0.308070,0.711661,0.011655,-0.021890,-0.716388,-0.697261,1.336467,0.206849,1.597218
515,4.291667,-0.377722,0.251963,0.749540,0.481696,1.245381,0.055560,0.733525,0.003599,0.009549,-0.595788,-0.803077,1.417158,0.308044,0.711738,0.005538,-0.020407,-0.716628,-0.697135,1.336789,0.208258,1.600021
516,4.300000,-0.381959,0.253799,0.748489,0.479017,1.245966,0.054328,0.742136,0.003462,0.009588,-0.595988,-0.802929,1.417160,0.308025,0.711782,-0.000138,-0.016492,-0.717515,-0.696347,1.336943,0.209730,1.602880
517,4.308333,-0.385861,0.253012,0.748588,0.476143,1.246538,0.053553,0.750823,0.003621,0.009782,-0.596161,-0.802797,1.417141,0.308017,0.711786,-0.001499,-0.018664,-0.717546,-0.696260,1.337348,0.211830,1.605251
518,4.316667,-0.371569,0.249321,0.758673,0.473487,1.247074,0.052837,0.758705,0.003613,0.009874,-0.596194,-0.802771,1.417115,0.308023,0.711804,-0.002188,-0.021186,-0.717901,-0.695819,1.337721,0.213734,1.607127
519,4.325000,-0.368229,0.247565,0.761822,0.471959,1.247524,0.052848,0.766774,0.003723,0.009794,-0.596210,-0.802760,1.417077,0.308038,0.711814,0.003560,-0.031841,-0.717384,-0.695941,1.338488,0.217022,1.608585
520,4.333333,-0.359986,0.245472,0.765794,0.472983,1.247959,0.053339,0.774532,0.003715,0.009868,-0.596214,-0.802756,1.417044,0.308068,0.711816,0.003267,-0.034827,-0.717469,-0.695712,1.338886,0.218973,1.610321
521,4.341667,-0.353776,0.253887,0.766199,0.472570,1.248050,0.054290,0.782720,0.003629,0.009664,-0.596146,-0.802810,1.417009,0.308060,0.711794,0.000861,-0.035675,-0.717635,-0.695505,1.339325,0.221170,1.612181
522,4.350000,-0.341225,0.242748,0.773497,0.475753,1.248703,0.055542,0.788667,0.003528,0.009673,-0.596275,-0.802714,1.416987,0.308066,0.711815,0.000986,-0.038423,-0.717832,-0.695155,1.339678,0.223028,1.613740
523,4.358333,-0.331408,0.242452,0.775667,0.479297,1.248733,0.057346,0.795071,0.003394,0.009490,-0.596212,-0.802764,1.416953,0.308044,0.711820,-0.001256,-0.039295,-0.717658,-0.695285,1.340079,0.225026,1.615393
524,4.366667,-0.321323,0.239968,0.778562,0.482708,1.248723,0.059471,0.800930,0.003447,0.009583,-0.596340,-0.802668,1.416930,0.308021,0.711825,-0.001622,-0.041343,-0.717616,-0.695209,1.340424,0.226852,1.616861
525,4.375000,-0.311207,0.237146,0.781367,0.486186,1.248552,0.061826,0.806001,0.003311,0.009488,-0.596479,-0.802566,1.416916,0.307979,0.711819,-0.003082,-0.042366,-0.717749,-0.695005,1.340819,0.228900,1.618387
526,4.383333,-0.301039,0.233354,0.784352,0.489606,1.248225,0.064433,0.810424,0.003274,0.009493,-0.596632,-0.802452,1.416922,0.307958,0.711834,-0.004277,-0.043304,-0.717703,-0.694988,1.341169,0.230731,1.619754
527,4.391667,-0.292176,0.228508,0.787482,0.492229,1.247694,0.067446,0.814335,0.003443,0.009788,-0.596802,-0.802321,1.416933,0.307960,0.711870,-0.005091,-0.044577,-0.717531,-0.695080,1.341510,0.232461,1.620983
528,4.400000,-0.282134,0.224473,0.789375,0.496889,1.247136,0.070664,0.817397,0.003455,0.009692,-0.596790,-0.802331,1.416934,0.307953,0.711848,-0.006377,-0.045143,-0.717351,-0.695219,1.341853,0.234266,1.622185
529,4.408333,-0.271052,0.221060,0.790699,0.502453,1.246589,0.074041,0.819542,0.003510,0.009683,-0.596905,-0.802246,1.416945,0.307973,0.711851,-0.006166,-0.046753,-0.717347,-0.695118,1.342176,0.235950,1.623154
530,4.416667,-0.261250,0.218405,0.791188,0.508005,1.245976,0.077766,0.821090,0.003545,0.009782,-0.597067,-0.802124,1.416963,0.307995,0.711864,-0.007792,-0.046770,-0.717270,-0.695181,1.342543,0.237761,1.624186
531,4.425000,-0.252092,0.215548,0.791503,0.513334,1.245107,0.081618,0.821961,0.003586,0.009882,-0.597173,-0.802043,1.416966,0.308002,0.711854,-0.009340,-0.046518,-0.717308,-0.695139,1.342873,0.239386,1.625115
532,4.433333,-0.241747,0.213525,0.791219,0.519555,1.244241,0.085768,0.821982,0.003812,0.010116,-0.597280,-0.801960,1.416972,0.308013,0.711865,-0.010010,-0.046879,-0.717244,-0.695171,1.343213,0.241049,1.625806
533,4.441667,-0.232350,0.210275,0.790337,0.526465,1.243515,0.090125,0.821204,0.003649,0.009893,-0.597273,-0.801969,1.416984,0.307991,0.711845,-0.032707,-0.025873,-0.716899,-0.695929,1.343497,0.242690,1.628653
534,4.450000,-0.223105,0.206856,0.789148,0.533554,1.242564,0.095130,0.819873,0.003658,0.009941,-0.597458,-0.801830,1.417001,0.307978,0.711836,-0.020494,-0.039229,-0.717322,-0.695335,1.344139,0.244056,1.627712
535,4.458333,-0.224195,0.190876,0.793067,0.533243,1.241383,0.101707,0.818811,0.003700,0.010034,-0.597705,-0.801645,1.417033,0.307893,0.711778,-0.023329,-0.036900,-0.717592,-0.695094,1.344808,0.244916,1.628788
536,4.466667,-0.216679,0.182958,0.793082,0.539072,1.240357,0.107368,0.816302,0.003584,0.009440,-0.597650,-0.801693,1.417017,0.307799,0.711722,-0.022653,-0.038684,-0.717276,-0.695346,1.345390,0.246121,1.628914
537,4.475000,-0.209554,0.175353,0.792764,0.544852,1.239028,0.113606,0.813418,0.005346,0.009983,-0.598778,-0.800835,1.417239,0.307804,0.711872,-0.022350,-0.039371,-0.717095,-0.695504,1.346015,0.247467,1.629096
538,4.483333,-0.199943,0.165447,0.793118,0.551012,1.237502,0.119801,0.809830,0.007176,0.010786,-0.599680,-0.800135,1.417426,0.307833,0.712059,-0.022137,-0.039590,-0.716869,-0.695731,1.346571,0.248772,1.629269
539,4.491667,-0.191886,0.157004,0.792576,0.557094,1.235877,0.127037,0.805985,0.007904,0.011164,-0.600184,-0.799745,1.417517,0.307841,0.712141,-0.023033,-0.038642,-0.716468,-0.696168,1.347200,0.250068,1.629465
540,4.500000,-0.183311,0.147555,0.792043,0.563287,1.234045,0.134556,0.801855,0.008819,0.012247,-0.600872,-0.799203,1.417602,0.307881,0.712235,-0.022245,-0.038765,-0.718037,-0.694568,1.347982,0.250121,1.628786
541,4.508333,-0.172974,0.135204,0.792400,0.569124,1.232066,0.141853,0.797250,0.009933,0.013384,-0.601452,-0.798735,1.417706,0.307939,0.712314,-0.020521,-0.040168,-0.717778,-0.694810,1.348583,0.251220,1.628797
542,4.516667,-0.163446,0.121818,0.791772,0.575798,1.230266,0.149653,0.792483,0.011002,0.014161,-0.601808,-0.798440,1.417814,0.307957,0.712350,-0.020594,-0.040561,-0.717624,-0.694944,1.349335,0.252293,1.628562
543,4.525000,-0.155747,0.105330,0.789607,0.584097,1.228662,0.158667,0.787600,0.011475,0.014427,-0.601832,-0.798410,1.417867,0.307946,0.712320,-0.019948,-0.042136,-0.715934,-0.696610,1.350096,0.254161,1.628350
544,4.533333,-0.146475,0.095459,0.785639,0.593468,1.226794,0.167107,0.782518,0.012248,0.014829,-0.601869,-0.798363,1.417929,0.307944,0.712298,-0.020546,-0.041145,-0.715490,-0.697107,1.350700,0.255105,1.628525
545,4.541667,-0.136913,0.085124,0.781390,0.602859,1.224728,0.176021,0.777414,0.012852,0.015281,-0.601800,-0.798397,1.417978,0.307957,0.712260,-0.030176,-0.028327,-0.715456,-0.697430,1.351426,0.255992,1.629962
546,4.550000,-0.126418,0.075018,0.776429,0.612821,1.222610,0.184872,0.772272,0.012635,0.015836,-0.601786,-0.798401,1.418053,0.307987,0.712273,-0.028814,-0.032723,-0.714499,-0.698276,1.352047,0.256910,1.628548
547,4.558333,-0.112912,0.069355,0.769842,0.624327,1.220444,0.193996,0.767125,0.012572,0.015071,-0.601072,-0.798954,1.418174,0.307902,0.712179,-0.032955,-0.029745,-0.713543,-0.699204,1.352690,0.257942,1.628565
548,4.566667,-0.101165,0.062030,0.764398,0.633730,1.218389,0.203266,0.762362,0.010181,0.015181,-0.602755,-0.797717,1.418416,0.307588,0.712297,-0.031587,-0.030956,-0.712802,-0.699970,1.353272,0.258858,1.628541
549,4.575000,-0.090104,0.053431,0.758431,0.643280,1.216098,0.212064,0.758027,0.007327,0.012531,-0.605707,-0.795556,1.418993,0.306917,0.712607,-0.029888,-0.031249,-0.712504,-0.700334,1.353774,0.259586,1.628416
550,4.583333,-0.076571,0.045230,0.754286,0.650495,1.214001,0.222166,0.754473,0.006031,0.011713,-0.606657,-0.794854,1.419172,0.306814,0.712825,-0.032155,-0.029170,-0.711021,-0.701829,1.354359,0.261094,1.629441
551,4.591667,-0.069774,0.026516,0.748324,0.659121,1.211060,0.229890,0.751303,0.007300,0.013481,-0.604896,-0.796157,1.418975,0.307548,0.712995,-0.035084,-0.025495,-0.710113,-0.702751,1.354699,0.262289,1.629532
552,4.600000,-0.059423,0.018324,0.742159,0.667333,1.208586,0.237466,0.748140,0.007021,0.011460,-0.605250,-0.795922,1.419147,0.307460,0.713213,-0.026142,-0.027836,-0.710918,-0.702237,1.354631,0.262286,1.628170
553,4.608333,-0.047802,0.013054,0.738932,0.671956,1.206408,0.245874,0.745331,0.006261,0.010038,-0.605988,-0.795386,1.419302,0.307361,0.713418,-0.024939,-0.027110,-0.710623,-0.702608,1.354864,0.263203,1.628581
554,4.616667,-0.037722,0.006305,0.734919,0.677076,1.204592,0.252741,0.742961,0.012471,0.015287,-0.608126,-0.793595,1.419550,0.306617,0.712841,-0.018408,-0.030759,-0.710514,-0.702769,1.354889,0.263851,1.628400
555,4.625000,-0.033042,0.010594,0.727710,0.685006,1.202195,0.259875,0.741820,0.014160,0.016323,-0.608899,-0.792954,1.419703,0.306576,0.712853,-0.015267,-0.033328,-0.710389,-0.702854,1.355141,0.264552,1.627981
556,4.633333,-0.029577,0.007584,0.724117,0.689001,1.200826,0.265583,0.740608,0.015778,0.017231,-0.609608,-0.792358,1.419845,0.306528,0.712848,-0.013211,-0.032487,-0.710747,-0.702573,1.355231,0.265114,1.627584
557,4.641667,-0.027366,0.008206,0.716248,0.697261,1.199787,0.270647,0.739022,0.017635,0.018199,-0.610286,-0.791776,1.419981,0.306457,0.712831,-0.014274,-0.029776,-0.711351,-0.702060,1.355435,0.265701,1.627066
558,4.650000,-0.023247,-0.002396,0.715067,0.698665,1.199909,0.274808,0.736930,0.019350,0.018923,-0.610622,-0.791460,1.420107,0.306389,0.712784,-0.017154,-0.022323,-0.712290,-0.701321,1.355526,0.266385,1.627149
559,4.658333,-0.020703,-0.008022,0.712861,0.700954,1.199674,0.278558,0.734966,0.020767,0.019644,-0.610895,-0.791196,1.420180,0.306361,0.712753,-0.018977,-0.019400,-0.713969,-0.699652,1.356061,0.266473,1.625478
560,4.666667,-0.019912,-0.011373,0.710338,0.703487,1.199478,0.282046,0.733161,0.022334,0.020788,-0.610922,-0.791102,1.420206,0.306379,0.712685,-0.019099,-0.018414,-0.714021,-0.699622,1.356348,0.267235,1.625675
561,4.675000,-0.020807,-0.012993,0.706566,0.707222,1.199289,0.284937,0.731293,0.020581,0.018243,-0.611507,-0.790761,1.420364,0.306331,0.712946,-0.015962,-0.018789,-0.714892,-0.698800,1.356565,0.267516,1.624848
562,4.683333,-0.022383,-0.015729,0.704086,0.709588,1.199182,0.287171,0.729267,0.020612,0.018115,-0.611664,-0.790642,1.420456,0.306305,0.712977,-0.012916,-0.014024,-0.716636,-0.697187,1.356861,0.267782,1.624006
563,4.691667,-0.023821,-0.017884,0.704571,0.709008,1.199007,0.288796,0.727516,0.020571,0.017867,-0.611765,-0.790570,1.420545,0.306268,0.713010,-0.010463,-0.013456,-0.716681,-0.697193,1.356915,0.268379,1.623917
564,4.700000,-0.025619,-0.016727,0.702144,0.711378,1.199470,0.289602,0.725939,0.019952,0.017464,-0.611860,-0.790522,1.420587,0.306237,0.713081,-0.007901,-0.011310,-0.716998,-0.696939,1.357031,0.269007,1.623776
