Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
115,0.958333,0.003371,-0.015090,-0.986028,0.165860,1.267819,1.284285,0.055168,0.298810,0.034535,-0.919724,-0.252246,1.349819,1.534018,0.162051,-0.015825,-0.066092,0.997537,0.017336,1.308262,1.313036,0.980958
116,0.966667,0.003391,-0.014756,-0.986019,0.165942,1.267822,1.284249,0.055178,0.299634,0.037168,-0.920293,-0.248796,1.346449,1.533165,0.168448,-0.014401,-0.067653,0.997474,0.016145,1.308254,1.311900,0.981455
117,0.975000,0.003336,-0.014280,-0.986024,0.165957,1.267820,1.284221,0.055182,0.301779,0.040063,-0.920209,-0.246048,1.342974,1.532134,0.175221,-0.013407,-0.068822,0.997426,0.014985,1.308258,1.310915,0.981884
118,0.983333,0.003369,-0.013932,-0.986038,0.165905,1.267812,1.284199,0.055187,0.302892,0.041531,-0.920196,-0.244481,1.339617,1.531057,0.182174,-0.010919,-0.070358,0.997367,0.013784,1.308345,1.309884,0.982531
119,0.991667,0.003463,-0.013555,-0.986032,0.165969,1.267798,1.284164,0.055209,0.305079,0.044111,-0.919517,-0.243865,1.336400,1.529982,0.189253,-0.009199,-0.071976,0.997283,0.012727,1.308394,1.308977,0.983001
120,1.000000,0.003414,-0.013192,-0.986026,0.166031,1.267783,1.284154,0.055211,0.306988,0.046687,-0.918793,-0.243715,1.333136,1.528762,0.196526,-0.008584,-0.074363,0.997144,0.009999,1.307726,1.307575,0.983405
121,1.008333,0.003435,-0.012961,-0.986026,0.166052,1.267787,1.284130,0.055221,0.309148,0.047933,-0.917925,-0.244018,1.330086,1.527577,0.203813,-0.007127,-0.075826,0.997060,0.008396,1.307660,1.306617,0.983743
122,1.016667,0.003387,-0.012707,-0.986014,0.166145,1.267785,1.284114,0.055217,0.311013,0.049615,-0.917203,-0.244025,1.326963,1.526287,0.211277,-0.005948,-0.077492,0.996950,0.007105,1.307713,1.305674,0.984325
123,1.025000,0.003386,-0.011048,-0.985793,0.167566,1.267541,1.284003,0.055327,0.312531,0.049856,-0.916835,-0.243419,1.323864,1.524941,0.218897,-0.004818,-0.080084,0.996759,0.005880,1.307561,1.304886,0.984667
124,1.033333,0.002460,-0.009724,-0.985828,0.167457,1.267628,1.283870,0.055253,0.314551,0.054364,-0.916325,-0.241767,1.320512,1.523299,0.226607,-0.003320,-0.082557,0.996570,0.004644,1.307490,1.304049,0.985087
125,1.041667,0.002078,-0.008572,-0.985878,0.167231,1.267705,1.283772,0.055239,0.318630,0.053822,-0.915108,-0.241154,1.317238,1.521818,0.234388,-0.000952,-0.084719,0.996399,0.003369,1.307492,1.303282,0.985635
126,1.050000,0.002364,-0.007550,-0.985786,0.167821,1.267641,1.283709,0.055339,0.320830,0.056610,-0.914762,-0.238901,1.313812,1.520022,0.242269,0.000337,-0.087187,0.996189,0.002408,1.307577,1.302505,0.986108
127,1.058333,0.002123,-0.006694,-0.985829,0.167604,1.267695,1.283603,0.055317,0.324836,0.062709,-0.914063,-0.234603,1.309864,1.518069,0.250719,0.001638,-0.088481,0.996075,0.001567,1.307839,1.301770,0.986710
128,1.066667,0.001806,-0.005019,-0.986008,0.166611,1.267790,1.283492,0.055313,0.327513,0.063847,-0.913914,-0.231127,1.306244,1.516066,0.258829,0.003969,-0.091499,0.995797,0.000487,1.307964,1.300981,0.987293
129,1.075000,0.001929,-0.001686,-0.985928,0.167151,1.267821,1.283091,0.055611,0.330042,0.063855,-0.913937,-0.227408,1.302528,1.513932,0.266927,0.005616,-0.095352,0.995428,-0.000087,1.308201,1.300264,0.987678
130,1.083333,0.002355,0.000311,-0.985901,0.167311,1.267932,1.282724,0.055695,0.334498,0.070475,-0.913294,-0.221448,1.298206,1.511318,0.275522,0.006774,-0.097197,0.995242,-0.000505,1.308363,1.299630,0.988224
131,1.091667,0.002835,0.006347,-0.985796,0.167805,1.267933,1.282767,0.056005,0.336353,0.070608,-0.913829,-0.216327,1.293958,1.508868,0.283948,0.008665,-0.098792,0.995070,-0.000954,1.308556,1.298867,0.989139
132,1.100000,0.002777,0.012133,-0.985763,0.167680,1.268028,1.282545,0.056371,0.340162,0.069321,-0.913251,-0.213207,1.290086,1.506696,0.292189,0.011010,-0.100503,0.994874,-0.001676,1.308707,1.298193,0.989978
133,1.108333,0.002730,0.014498,-0.985797,0.167292,1.268193,1.282312,0.056444,0.341715,0.065088,-0.913565,-0.210696,1.286340,1.504566,0.300374,0.011306,-0.099529,0.994968,-0.002238,1.308704,1.297874,0.990299
134,1.116667,0.002628,0.015387,-0.985918,0.166499,1.268478,1.282073,0.056414,0.340366,0.057528,-0.915107,-0.208378,1.282668,1.502377,0.308425,0.011606,-0.099943,0.994922,-0.002440,1.308861,1.297502,0.990742
135,1.125000,0.001773,0.015609,-0.985814,0.167102,1.268642,1.282100,0.056281,0.341840,0.055626,-0.915304,-0.205597,1.279191,1.500583,0.316549,0.016175,-0.105712,0.994257,-0.004055,1.309073,1.296108,0.991504
136,1.133333,0.000719,0.015662,-0.985821,0.167066,1.268736,1.281923,0.056147,0.350307,0.064025,-0.912464,-0.201481,1.274357,1.498284,0.325315,0.018590,-0.106921,0.994080,-0.005178,1.308837,1.295524,0.992068
137,1.141667,-0.000019,0.018062,-0.985759,0.167195,1.268890,1.281618,0.056259,0.352637,0.064074,-0.912690,-0.196310,1.269546,1.496323,0.333575,0.021853,-0.108410,0.993847,-0.006134,1.308545,1.295029,0.992790
138,1.150000,-0.000692,0.020420,-0.985716,0.167174,1.269117,1.281358,0.056355,0.353642,0.061253,-0.912828,-0.194756,1.265040,1.494356,0.341698,0.023203,-0.109518,0.993687,-0.007364,1.308257,1.294602,0.993209
139,1.158333,-0.002194,0.028313,-0.985530,0.167103,1.269126,1.281225,0.056729,0.355401,0.060211,-0.912481,-0.193504,1.260382,1.492526,0.349914,0.024388,-0.110254,0.993569,-0.008302,1.308053,1.294346,0.993572
140,1.166667,-0.003110,0.032432,-0.985376,0.167253,1.269216,1.281017,0.056863,0.358464,0.062481,-0.911270,-0.192837,1.254883,1.490186,0.358334,0.026450,-0.112394,0.993268,-0.009309,1.307932,1.293951,0.994095
141,1.175000,-0.004355,0.036134,-0.984972,0.168834,1.269167,1.280787,0.057066,0.359759,0.062914,-0.911192,-0.190641,1.250106,1.488677,0.366230,0.027478,-0.112383,0.993232,-0.010234,1.307938,1.293888,0.994568
142,1.183333,-0.004986,0.039587,-0.984781,0.169158,1.269256,1.280591,0.057248,0.360546,0.061689,-0.911369,-0.188698,1.245065,1.487233,0.374101,0.030781,-0.112638,0.993090,-0.011743,1.307775,1.293711,0.995633
143,1.191667,-0.005706,0.042751,-0.984559,0.169654,1.269308,1.280412,0.057431,0.361147,0.059878,-0.911751,-0.186273,1.239733,1.485914,0.381947,0.033003,-0.115993,0.992617,-0.012926,1.307451,1.293383,0.996379
144,1.200000,-0.006798,0.046539,-0.984292,0.170168,1.269478,1.279978,0.057732,0.361839,0.057790,-0.912311,-0.182817,1.234640,1.485237,0.389559,0.036699,-0.122623,0.991697,-0.012436,1.307088,1.292265,0.997721
145,1.208333,-0.007450,0.049165,-0.984174,0.170082,1.269670,1.279811,0.057815,0.363841,0.060181,-0.911400,-0.182616,1.229066,1.483929,0.397435,0.040560,-0.124161,0.991333,-0.014037,1.306547,1.292270,0.998496
146,1.216667,-0.006839,0.050427,-0.984186,0.169671,1.269844,1.279563,0.058063,0.362925,0.056230,-0.912370,-0.180844,1.223480,1.483051,0.404730,0.044688,-0.126866,0.990785,-0.015917,1.305980,1.292208,0.999445
147,1.225000,-0.006386,0.048009,-0.984444,0.168892,1.270194,1.279416,0.057929,0.362062,0.053731,-0.913369,-0.178275,1.218036,1.482504,0.411941,0.042525,-0.122288,0.991462,-0.015518,1.305585,1.292604,1.000181
148,1.233333,-0.007501,0.050725,-0.984227,0.169319,1.270203,1.279248,0.058045,0.360396,0.051134,-0.914753,-0.175290,1.212583,1.482099,0.418952,0.046833,-0.126912,0.990658,-0.017243,1.304873,1.292762,1.000325
149,1.241667,-0.008533,0.051162,-0.984216,0.169200,1.270284,1.279146,0.058060,0.361247,0.051910,-0.914874,-0.172663,1.206363,1.481196,0.426283,0.046234,-0.122701,0.991210,-0.017600,1.305357,1.293577,1.001687
150,1.250000,-0.009284,0.052704,-0.984097,0.169379,1.270290,1.279008,0.058056,0.360045,0.050774,-0.915935,-0.169864,1.200573,1.480904,0.433042,0.051953,-0.125759,0.990522,-0.018775,1.304856,1.293711,1.002709
151,1.258333,-0.009392,0.053878,-0.984015,0.169480,1.270243,1.278848,0.058114,0.358408,0.048606,-0.917185,-0.167191,1.194855,1.480663,0.439618,0.049128,-0.128414,0.990321,-0.019020,1.304154,1.294020,1.002247
152,1.266667,-0.010178,0.055239,-0.983898,0.169675,1.270267,1.278790,0.058151,0.356984,0.046299,-0.918108,-0.165819,1.189262,1.480501,0.446001,0.049151,-0.130387,0.990051,-0.019576,1.303662,1.294498,1.002342
153,1.275000,-0.010239,0.056109,-0.983915,0.169285,1.270383,1.278826,0.058094,0.356805,0.045568,-0.918342,-0.165114,1.183452,1.480386,0.452263,0.050153,-0.125660,0.990550,-0.022467,1.302100,1.295655,1.001897
154,1.283333,-0.010428,0.057686,-0.983790,0.169473,1.270351,1.278726,0.058212,0.356319,0.044053,-0.918804,-0.163997,1.177614,1.480357,0.458261,0.050556,-0.127559,0.990278,-0.022868,1.301707,1.296194,1.002037
155,1.291667,-0.010587,0.058589,-0.983733,0.169484,1.270437,1.278705,0.058309,0.359667,0.047885,-0.917692,-0.161827,1.171309,1.480258,0.464385,0.044076,-0.127253,0.990604,-0.023810,1.300700,1.296894,1.000656
156,1.300000,-0.010493,0.059178,-0.983686,0.169559,1.270519,1.278704,0.058396,0.358627,0.047945,-0.919127,-0.155865,1.165131,1.480831,0.469800,0.041568,-0.128006,0.990616,-0.023783,1.300371,1.297438,1.000598
157,1.308333,-0.010496,0.060933,-0.983574,0.169586,1.270568,1.278680,0.058544,0.358442,0.046854,-0.919457,-0.154668,1.159247,1.481003,0.475134,0.046509,-0.130195,0.990037,-0.026721,1.298750,1.297839,1.000475
158,1.316667,-0.010456,0.061889,-0.983511,0.169604,1.270603,1.278664,0.058621,0.357372,0.046610,-0.920223,-0.152654,1.153421,1.481254,0.480088,0.038621,-0.128282,0.990640,-0.026158,1.298170,1.298498,0.999778
159,1.325000,-0.010405,0.062614,-0.983465,0.169608,1.270635,1.278653,0.058690,0.354943,0.045647,-0.921737,-0.149441,1.147595,1.481633,0.484670,0.031017,-0.123416,0.991517,-0.026455,1.296329,1.299977,0.998921
160,1.333333,-0.010308,0.063307,-0.983438,0.169514,1.270652,1.278653,0.058746,0.358268,0.044081,-0.920505,-0.149570,1.141501,1.481842,0.489980,0.031826,-0.124719,0.991331,-0.026372,1.295975,1.300734,0.999501
161,1.341667,-0.010348,0.063348,-0.983423,0.169585,1.270652,1.278637,0.058814,0.357305,0.043915,-0.921634,-0.144897,1.135254,1.482516,0.494161,0.032236,-0.125557,0.991199,-0.026833,1.295326,1.301612,0.999855
162,1.350000,-0.010253,0.063563,-0.983431,0.169466,1.270681,1.278680,0.058823,0.356548,0.042598,-0.922198,-0.143564,1.129338,1.482889,0.498164,0.027987,-0.122934,0.991663,-0.026615,1.294648,1.302908,0.998428
163,1.358333,-0.010299,0.063161,-0.983452,0.169490,1.270677,1.278726,0.058837,0.355207,0.040958,-0.923025,-0.142039,1.123459,1.483242,0.501933,0.032288,-0.121829,0.991608,-0.028787,1.293820,1.303449,0.998997
164,1.366667,-0.010333,0.062516,-0.983486,0.169527,1.270665,1.278797,0.058823,0.354819,0.038526,-0.923299,-0.141911,1.117471,1.483546,0.505611,0.033259,-0.123594,0.991340,-0.029376,1.293229,1.304178,0.999784
165,1.375000,-0.010106,0.061848,-0.983555,0.169389,1.270651,1.278885,0.058775,0.352583,0.039557,-0.924629,-0.138496,1.111829,1.484101,0.508882,0.033925,-0.125743,0.991024,-0.030171,1.292452,1.304762,1.000061
166,1.383333,-0.009443,0.060427,-0.983679,0.169217,1.270659,1.278975,0.058769,0.351191,0.038301,-0.925375,-0.137405,1.106115,1.484514,0.512031,0.034841,-0.128726,0.990597,-0.030569,1.291496,1.305197,1.000824
167,1.391667,-0.008914,0.059359,-0.983771,0.169088,1.270619,1.279095,0.058715,0.349559,0.036885,-0.926255,-0.136016,1.100436,1.484965,0.515004,0.037327,-0.121883,0.991194,-0.035859,1.289977,1.306476,0.999954
168,1.400000,-0.008740,0.056943,-0.983913,0.169103,1.270581,1.279223,0.058578,0.347792,0.036274,-0.927059,-0.135231,1.094787,1.485370,0.517927,0.037211,-0.125339,0.990750,-0.036339,1.289476,1.307054,1.000182
169,1.408333,-0.008190,0.056054,-0.983990,0.168982,1.270531,1.279383,0.058545,0.345592,0.035059,-0.928011,-0.134657,1.089279,1.485793,0.520622,0.039669,-0.126695,0.990407,-0.038336,1.288918,1.307513,1.000999
170,1.416667,-0.007745,0.054231,-0.984126,0.168805,1.270488,1.279564,0.058442,0.344084,0.035990,-0.928680,-0.133656,1.083680,1.486097,0.523101,0.041408,-0.128545,0.990039,-0.039818,1.288318,1.308017,1.001609
171,1.425000,-0.007171,0.052299,-0.984277,0.168558,1.270435,1.279765,0.058337,0.341581,0.034202,-0.929742,-0.133164,1.078080,1.486427,0.525558,0.042077,-0.131708,0.989559,-0.040692,1.287341,1.308300,1.001918
172,1.433333,-0.006645,0.050666,-0.984397,0.168379,1.270400,1.279961,0.058222,0.338914,0.033351,-0.930894,-0.132140,1.072592,1.486757,0.527840,0.043288,-0.133646,0.989185,-0.042160,1.286378,1.308678,1.002265
173,1.441667,-0.005670,0.048374,-0.984603,0.167883,1.270417,1.280066,0.058148,0.335429,0.033309,-0.932355,-0.130736,1.067284,1.487065,0.530057,0.043534,-0.136090,0.988791,-0.043328,1.285278,1.309083,1.002396
174,1.450000,-0.005058,0.046674,-0.984721,0.167690,1.270386,1.280236,0.058017,0.332204,0.034475,-0.933747,-0.128723,1.061923,1.487323,0.532170,0.043664,-0.138083,0.988461,-0.044412,1.284410,1.309445,1.002492
175,1.458333,-0.004466,0.045041,-0.984862,0.167329,1.270351,1.280384,0.057884,0.328455,0.032905,-0.935347,-0.127127,1.056697,1.487373,0.534345,0.044535,-0.140064,0.988096,-0.045447,1.283550,1.309833,1.002797
176,1.466667,-0.004230,0.043770,-0.984957,0.167108,1.270332,1.280483,0.057779,0.322655,0.037332,-0.937773,-0.122806,1.051664,1.487623,0.536198,0.046657,-0.141635,0.987705,-0.046922,1.282730,1.310125,1.003159
177,1.475000,-0.004078,0.043175,-0.985006,0.166980,1.270350,1.280524,0.057703,0.319053,0.034922,-0.939071,-0.123010,1.046634,1.487401,0.538419,0.047521,-0.142228,0.987520,-0.048145,1.281870,1.310602,1.003077
178,1.483333,-0.003950,0.042808,-0.985025,0.166963,1.270358,1.280515,0.057641,0.314477,0.035254,-0.940826,-0.121277,1.041770,1.487220,0.540434,0.048325,-0.144693,0.987085,-0.048905,1.281249,1.310818,1.003561
179,1.491667,-0.003886,0.042615,-0.985038,0.166938,1.270375,1.280492,0.057625,0.310587,0.034040,-0.942255,-0.120550,1.036990,1.486986,0.542369,0.049611,-0.143916,0.987078,-0.050040,1.280431,1.311436,1.003134
180,1.500000,-0.003879,0.042555,-0.985039,0.166949,1.270394,1.280460,0.057602,0.306408,0.034356,-0.943847,-0.118688,1.032486,1.486723,0.544234,0.049178,-0.145400,0.986850,-0.050675,1.279731,1.311823,1.003295
181,1.508333,-0.003814,0.042671,-0.985039,0.166922,1.270428,1.280431,0.057594,0.302664,0.034464,-0.945248,-0.117104,1.028137,1.486438,0.545927,0.049164,-0.145958,0.986730,-0.051412,1.279123,1.312170,1.003385
182,1.516667,-0.003805,0.042516,-0.985026,0.167037,1.270444,1.280431,0.057563,0.299394,0.035252,-0.946426,-0.115754,1.023903,1.486150,0.547448,0.045920,-0.137995,0.987967,-0.052636,1.278566,1.312930,1.002007
183,1.525000,-0.003712,0.042180,-0.985022,0.167152,1.270433,1.280448,0.057545,0.296655,0.034921,-0.947393,-0.114994,1.019748,1.485697,0.549025,0.045924,-0.136353,0.988148,-0.053505,1.278029,1.313594,1.001531
184,1.533333,-0.003612,0.042018,-0.985013,0.167243,1.270428,1.280459,0.057526,0.293562,0.035501,-0.948515,-0.113492,1.015867,1.485267,0.550553,0.048271,-0.134891,0.988147,-0.055140,1.277480,1.313957,1.001829
185,1.541667,-0.003530,0.041824,-0.984991,0.167425,1.270441,1.280462,0.057514,0.290851,0.036337,-0.949543,-0.111595,1.012084,1.484752,0.551995,0.049866,-0.132858,0.988286,-0.056156,1.277027,1.314489,1.001962
186,1.550000,-0.003444,0.041543,-0.984981,0.167553,1.270452,1.280463,0.057495,0.288038,0.036051,-0.950573,-0.110204,1.008363,1.484139,0.553503,0.049693,-0.129417,0.988672,-0.057520,1.275951,1.315354,1.001478
187,1.558333,-0.003406,0.041251,-0.984984,0.167611,1.270440,1.280486,0.057464,0.284820,0.037067,-0.951713,-0.108375,1.004783,1.483530,0.554891,0.049706,-0.127257,0.988883,-0.058693,1.275102,1.316061,1.000931
188,1.566667,-0.003272,0.040955,-0.984978,0.167722,1.270435,1.280514,0.057442,0.282253,0.037468,-0.952612,-0.107052,1.001213,1.482931,0.556319,0.049852,-0.126354,0.988914,-0.059992,1.274199,1.316546,1.000709
189,1.575000,-0.003171,0.040318,-0.984985,0.167839,1.270436,1.280548,0.057403,0.279492,0.038927,-0.953550,-0.105410,0.997804,1.482339,0.557586,0.050431,-0.125714,0.988877,-0.061440,1.273324,1.316981,1.000585
190,1.583333,-0.003022,0.039602,-0.985001,0.167918,1.270429,1.280616,0.057346,0.276917,0.040240,-0.954382,-0.104178,0.994476,1.481697,0.558851,0.050962,-0.125654,0.988761,-0.062976,1.272430,1.317394,1.000620
191,1.591667,-0.002913,0.038913,-0.985009,0.168031,1.270421,1.280667,0.057307,0.274467,0.041159,-0.955200,-0.102794,0.991217,1.481007,0.560094,0.051504,-0.126144,0.988603,-0.064021,1.271690,1.317770,1.000849
192,1.600000,-0.002782,0.038334,-0.985011,0.168158,1.270419,1.280698,0.057273,0.272191,0.042324,-0.955962,-0.101281,0.987995,1.480261,0.561313,0.051723,-0.126136,0.988485,-0.065664,1.270555,1.318201,1.000843
193,1.608333,-0.002877,0.037893,-0.985004,0.168292,1.270427,1.280749,0.057240,0.270241,0.043433,-0.956641,-0.099608,0.984925,1.479470,0.562491,0.051441,-0.125817,0.988459,-0.066874,1.269513,1.318751,1.000630
194,1.616667,-0.002791,0.037416,-0.985017,0.168328,1.270430,1.280793,0.057201,0.268610,0.044273,-0.957185,-0.098414,0.981908,1.478654,0.563653,0.052452,-0.127790,0.988075,-0.068012,1.268766,1.319028,1.001126
195,1.625000,-0.002689,0.036976,-0.985042,0.168277,1.270437,1.280820,0.057173,0.267080,0.045104,-0.957723,-0.096957,0.979034,1.477823,0.564765,0.052952,-0.129800,0.987694,-0.069343,1.267716,1.319170,1.001611
196,1.633333,-0.002671,0.036808,-0.985042,0.168318,1.270437,1.280832,0.057157,0.265537,0.045433,-0.958263,-0.095695,0.976178,1.476876,0.565938,0.053083,-0.129921,0.987569,-0.070777,1.266550,1.319679,1.001651
197,1.641667,-0.002635,0.036646,-0.985040,0.168362,1.270448,1.280834,0.057147,0.264211,0.044787,-0.958794,-0.094348,0.973325,1.475861,0.567138,0.052935,-0.130046,0.987462,-0.072140,1.265383,1.320183,1.001706
198,1.650000,-0.002572,0.036563,-0.985044,0.168359,1.270454,1.280844,0.057141,0.262823,0.046423,-0.959303,-0.092235,0.970611,1.474891,0.568239,0.051939,-0.132427,0.987121,-0.073191,1.264234,1.320531,1.002208
199,1.658333,-0.002502,0.036303,-0.985054,0.168355,1.270457,1.280872,0.057126,0.261353,0.047265,-0.959827,-0.090517,0.967822,1.473831,0.569422,0.051124,-0.135810,0.986633,-0.074147,1.263397,1.320790,1.002582
200,1.666667,-0.002427,0.036209,-0.985041,0.168454,1.270466,1.280878,0.057121,0.260027,0.046872,-0.960386,-0.088584,0.965005,1.472617,0.570738,0.051986,-0.140287,0.985832,-0.075840,1.262409,1.320690,1.003262
201,1.675000,-0.002425,0.035723,-0.985056,0.168470,1.270477,1.280894,0.057079,0.258557,0.047823,-0.960933,-0.086420,0.962321,1.471470,0.572010,0.059980,-0.141796,0.984978,-0.078193,1.261751,1.320497,1.005678
202,1.683333,-0.002416,0.035432,-0.985043,0.168607,1.270472,1.280913,0.057067,0.256503,0.048663,-0.961650,-0.084067,0.959573,1.470284,0.573379,0.062582,-0.145379,0.984118,-0.080373,1.260901,1.320344,1.006564
203,1.691667,-0.002342,0.034956,-0.985049,0.168677,1.270465,1.280946,0.057038,0.254492,0.049367,-0.962447,-0.080576,0.956765,1.469152,0.574684,0.064521,-0.147418,0.983536,-0.082230,1.259908,1.320523,1.007292
204,1.700000,-0.002199,0.034463,-0.985043,0.168813,1.270456,1.280974,0.057021,0.252791,0.049438,-0.963110,-0.077923,0.954022,1.467807,0.576060,0.066257,-0.150340,0.982813,-0.084178,1.258854,1.320515,1.008091
205,1.708333,-0.002084,0.033924,-0.985034,0.168978,1.270430,1.281001,0.056999,0.250959,0.049756,-0.963769,-0.075457,0.951242,1.466445,0.577503,0.058284,-0.148356,0.983531,-0.085206,1.256533,1.321578,1.006115
206,1.716667,-0.001959,0.033296,-0.985031,0.169118,1.270400,1.281064,0.056971,0.249093,0.050567,-0.964358,-0.073551,0.948523,1.465106,0.578858,0.062284,-0.151297,0.982558,-0.088377,1.255417,1.321235,1.007950
207,1.725000,-0.001780,0.032544,-0.985020,0.169334,1.270355,1.281117,0.056949,0.247415,0.051047,-0.964885,-0.071952,0.945771,1.463666,0.580288,0.063190,-0.150388,0.982419,-0.090791,1.254039,1.321913,1.008320
208,1.733333,-0.002143,0.034833,-0.984919,0.169461,1.270306,1.281147,0.057163,0.245632,0.050706,-0.965499,-0.070045,0.942986,1.462120,0.581716,0.063940,-0.151489,0.981958,-0.093384,1.252592,1.322248,1.009034
209,1.741667,-0.001848,0.039520,-0.984863,0.168759,1.270173,1.281244,0.057600,0.244141,0.050961,-0.965954,-0.068789,0.940222,1.460641,0.583161,0.062252,-0.146727,0.982421,-0.097183,1.250390,1.323196,1.007892
210,1.750000,-0.002118,0.040811,-0.984777,0.168949,1.270128,1.281484,0.057593,0.242514,0.051682,-0.966418,-0.067464,0.937395,1.459048,0.584651,0.060839,-0.144861,0.982357,-0.101430,1.248250,1.323258,1.007226
211,1.758333,-0.002055,0.042089,-0.984652,0.169363,1.270061,1.281555,0.057670,0.240865,0.050560,-0.966981,-0.066153,0.934501,1.457418,0.586084,0.060352,-0.143255,0.982258,-0.104901,1.246381,1.323431,1.006825
212,1.766667,-0.001629,0.043506,-0.984547,0.169624,1.270007,1.281558,0.057809,0.239431,0.050129,-0.967441,-0.064947,0.931613,1.455736,0.587475,0.060264,-0.141567,0.982180,-0.107937,1.244647,1.323762,1.006470
213,1.775000,-0.001578,0.044665,-0.984390,0.170231,1.269946,1.281524,0.057937,0.237929,0.050564,-0.967864,-0.063824,0.928528,1.454077,0.588820,0.060064,-0.137766,0.982318,-0.111647,1.242634,1.324249,1.005595
214,1.783333,-0.001001,0.045085,-0.984309,0.170594,1.269892,1.281558,0.058010,0.236445,0.049961,-0.968324,-0.062818,0.925448,1.452337,0.590102,0.060879,-0.135398,0.982294,-0.114278,1.240940,1.324819,1.005071
215,1.791667,-0.000528,0.045481,-0.984262,0.170761,1.269844,1.281618,0.058069,0.235077,0.050048,-0.968719,-0.061783,0.922215,1.450616,0.591290,0.061357,-0.133562,0.982245,-0.116584,1.239417,1.325073,1.004686
