Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
458,3.816667,-0.163821,-0.191916,0.603327,-0.756524,1.401781,-0.228500,0.411072,0.027402,0.009603,-0.870571,0.491186,1.187066,-0.450432,0.189854,-0.029662,-0.011898,0.751366,-0.659111,1.262917,-0.366129,1.106070
459,3.825000,-0.174634,-0.204935,0.601781,-0.751908,1.402687,-0.231586,0.413779,0.023880,0.011820,-0.871390,0.489867,1.187387,-0.450677,0.189458,-0.027675,-0.012657,0.751489,-0.659043,1.260641,-0.368583,1.103910
460,3.833333,-0.186909,-0.214953,0.600950,-0.746806,1.403375,-0.234756,0.416468,0.021941,0.016929,-0.872069,0.488597,1.187663,-0.451311,0.189329,-0.026060,-0.013302,0.751255,-0.659363,1.258653,-0.370863,1.101893
461,3.841667,-0.201235,-0.223357,0.600141,-0.741247,1.403995,-0.238202,0.418910,0.018204,0.019248,-0.872532,0.487838,1.187963,-0.451451,0.189135,-0.024154,-0.014195,0.750735,-0.660009,1.256805,-0.373179,1.099905
462,3.850000,-0.215871,-0.230768,0.598970,-0.735785,1.404384,-0.242073,0.421485,0.015983,0.021946,-0.873111,0.486764,1.188216,-0.451458,0.188872,-0.022164,-0.015022,0.750535,-0.660288,1.254887,-0.375585,1.097997
463,3.858333,-0.232282,-0.235450,0.598242,-0.729873,1.404585,-0.246308,0.424040,0.012469,0.019594,-0.873346,0.486546,1.188399,-0.451078,0.188359,-0.027967,0.002859,0.749664,-0.661221,1.253697,-0.377792,1.101585
464,3.866667,-0.246910,-0.240142,0.597057,-0.724493,1.404341,-0.250790,0.426358,0.011279,0.025365,-0.873457,0.486110,1.188613,-0.451531,0.188496,-0.025680,0.003479,0.749263,-0.661766,1.251963,-0.380321,1.100055
465,3.875000,-0.258693,-0.240984,0.596153,-0.720837,1.403849,-0.255410,0.428374,0.010198,0.027980,-0.873729,0.485501,1.188744,-0.451459,0.188282,-0.025330,0.004778,0.749112,-0.661941,1.250229,-0.382823,1.099121
466,3.883333,-0.266591,-0.241604,0.593861,-0.719643,1.403151,-0.260380,0.429939,0.009221,0.028273,-0.874099,0.484837,1.188883,-0.451479,0.187921,-0.024132,0.006439,0.748584,-0.662569,1.248671,-0.385305,1.098381
467,3.891667,-0.269109,-0.240562,0.589925,-0.722287,1.402412,-0.265853,0.430838,0.008247,0.028741,-0.874357,0.484362,1.189034,-0.451513,0.187672,-0.024277,0.006868,0.748532,-0.662619,1.247073,-0.387789,1.097476
468,3.900000,-0.268324,-0.232918,0.586545,-0.727816,1.401971,-0.272315,0.431011,0.008466,0.030100,-0.874743,0.483578,1.189127,-0.451499,0.187415,-0.022187,0.007391,0.748469,-0.662758,1.245617,-0.390265,1.096353
469,3.908333,-0.267131,-0.228390,0.582294,-0.733085,1.401264,-0.279151,0.430442,0.007717,0.030946,-0.874910,0.483233,1.189232,-0.451576,0.187320,-0.021443,0.012339,0.748274,-0.662928,1.244293,-0.392597,1.096480
470,3.916667,-0.270128,-0.221466,0.580196,-0.735769,1.400254,-0.285989,0.429274,0.007328,0.036043,-0.873256,0.485871,1.188745,-0.451167,0.187020,-0.021174,0.010554,0.748469,-0.662748,1.243001,-0.394926,1.095343
471,3.925000,-0.274186,-0.217855,0.578931,-0.736343,1.399197,-0.293594,0.427633,0.007269,0.034009,-0.874111,0.484480,1.189023,-0.451414,0.186960,-0.020441,0.010695,0.748367,-0.662883,1.241984,-0.397097,1.094921
472,3.933333,-0.271559,-0.216146,0.580336,-0.736713,1.397779,-0.301336,0.424958,0.008323,0.032754,-0.875652,0.481758,1.189478,-0.451954,0.187442,-0.019939,0.015866,0.748748,-0.662364,1.240838,-0.399282,1.095064
473,3.941667,-0.265676,-0.214259,0.584079,-0.736452,1.396069,-0.309444,0.421430,0.017073,0.034832,-0.876542,0.479759,1.189342,-0.452304,0.188319,-0.019845,0.015715,0.749201,-0.661859,1.239837,-0.401541,1.094763
474,3.950000,-0.257621,-0.212896,0.589047,-0.735752,1.394178,-0.317975,0.417273,0.020448,0.035983,-0.876232,0.480109,1.189216,-0.452271,0.188611,-0.018693,0.016678,0.749606,-0.661410,1.238941,-0.403797,1.094704
475,3.958333,-0.244586,-0.196610,0.598118,-0.737412,1.392603,-0.327073,0.412629,0.021298,0.036460,-0.876142,0.480201,1.189165,-0.452215,0.188664,-0.019225,0.016562,0.750016,-0.660933,1.238093,-0.405955,1.094805
476,3.966667,-0.233863,-0.193246,0.604137,-0.736874,1.390576,-0.335869,0.407341,0.020980,0.036694,-0.876220,0.480054,1.189171,-0.452160,0.188664,-0.020143,0.015823,0.750611,-0.660247,1.237155,-0.408131,1.094847
477,3.975000,-0.220702,-0.196432,0.607007,-0.737731,1.388365,-0.345901,0.402052,0.019978,0.037022,-0.876367,0.479803,1.189202,-0.452103,0.188619,-0.019736,0.017180,0.750965,-0.659824,1.236359,-0.410412,1.095247
478,3.983333,-0.209946,-0.194373,0.611257,-0.737907,1.386160,-0.355596,0.395836,0.018399,0.035507,-0.876779,0.479227,1.189354,-0.452102,0.188517,-0.019543,0.018248,0.751254,-0.659471,1.235653,-0.412729,1.095748
479,3.991667,-0.198086,-0.192010,0.614913,-0.738767,1.383971,-0.365207,0.389172,0.018506,0.031040,-0.877928,0.477426,1.189794,-0.452376,0.188524,-0.019588,0.018609,0.751409,-0.659283,1.235001,-0.415003,1.096141
480,4.000000,-0.183820,-0.188360,0.617899,-0.740899,1.381984,-0.375718,0.382432,0.016361,0.032240,-0.876288,0.480429,1.189412,-0.452000,0.188576,-0.020839,0.018642,0.751570,-0.659061,1.234362,-0.417206,1.096663
481,4.008333,-0.167950,-0.184062,0.618492,-0.745239,1.380336,-0.385312,0.375221,0.015572,0.033122,-0.875910,0.481084,1.189329,-0.451802,0.188512,-0.019606,0.018930,0.752109,-0.658475,1.233682,-0.419668,1.096819
482,4.016667,-0.164797,-0.177235,0.619809,-0.746502,1.378219,-0.395305,0.367343,0.014693,0.032017,-0.875515,0.481905,1.189359,-0.451701,0.188552,-0.019378,0.018652,0.752406,-0.658150,1.233046,-0.421938,1.096902
483,4.025000,-0.172601,-0.165536,0.624521,-0.743492,1.375581,-0.405141,0.358472,0.011250,0.034376,-0.875391,0.482061,1.189259,-0.451393,0.188254,-0.020298,0.019160,0.752901,-0.657541,1.232497,-0.424264,1.097449
484,4.033333,-0.167967,-0.160340,0.626179,-0.744297,1.373475,-0.415772,0.350394,0.010424,0.034253,-0.875294,0.482263,1.189341,-0.451238,0.188146,-0.019798,0.018895,0.753188,-0.657236,1.232045,-0.426486,1.097693
485,4.041667,-0.163323,-0.151653,0.627382,-0.746136,1.371897,-0.425886,0.342108,0.007214,0.034521,-0.876511,0.480088,1.189695,-0.451151,0.187789,-0.022354,0.019503,0.753584,-0.656682,1.231656,-0.428722,1.098350
486,4.050000,-0.154871,-0.147814,0.627863,-0.748301,1.370051,-0.436451,0.334091,0.004162,0.035431,-0.875309,0.482246,1.189442,-0.450775,0.187754,-0.021537,0.019217,0.754046,-0.656187,1.231234,-0.430961,1.098439
487,4.058333,-0.149233,-0.144457,0.631087,-0.747390,1.367661,-0.447103,0.325709,0.002971,0.039401,-0.874296,0.483781,1.189058,-0.450273,0.187826,-0.020892,0.018339,0.754665,-0.655521,1.230852,-0.433242,1.098427
488,4.066667,-0.148276,-0.140874,0.632979,-0.746663,1.365184,-0.458156,0.317091,0.000111,0.048328,-0.872420,0.486362,1.188488,-0.449663,0.188150,-0.020371,0.017992,0.755249,-0.654874,1.230560,-0.435652,1.098537
489,4.075000,-0.143417,-0.145574,0.634564,-0.745364,1.362759,-0.469653,0.309185,-0.002979,0.054893,-0.871722,0.486908,1.188249,-0.449262,0.187863,-0.021058,0.016652,0.755865,-0.654177,1.230197,-0.438068,1.098544
490,4.083333,-0.128546,-0.150583,0.638071,-0.744088,1.360153,-0.480807,0.300562,-0.005840,0.059286,-0.870775,0.488060,1.188115,-0.448992,0.187692,-0.023434,0.014576,0.757495,-0.652257,1.229295,-0.440710,1.097978
491,4.091667,-0.123501,-0.165101,0.639949,-0.740240,1.357680,-0.492219,0.292086,-0.005625,0.067370,-0.866838,0.493985,1.187384,-0.448406,0.188004,-0.020920,0.017184,0.757560,-0.652204,1.229214,-0.443293,1.098750
492,4.100000,-0.125385,-0.173585,0.643374,-0.734995,1.355973,-0.502808,0.283505,-0.015380,0.057853,-0.869390,0.490486,1.187718,-0.448406,0.186984,-0.024246,0.018707,0.757912,-0.651637,1.229145,-0.445690,1.099414
493,4.108333,-0.121422,-0.183102,0.644994,-0.731924,1.353775,-0.513680,0.275052,-0.017452,0.058906,-0.868849,0.491251,1.187665,-0.448214,0.186886,-0.024785,0.019674,0.758409,-0.651010,1.228823,-0.448058,1.099806
494,4.116667,-0.116120,-0.191390,0.647841,-0.728140,1.351547,-0.523980,0.266498,-0.017972,0.065873,-0.868159,0.491567,1.187659,-0.448392,0.187258,-0.025061,0.020650,0.758606,-0.650739,1.228565,-0.450302,1.099490
495,4.125000,-0.109599,-0.201594,0.649076,-0.725292,1.348997,-0.534203,0.258464,-0.020245,0.065678,-0.867587,0.492514,1.187681,-0.448368,0.187350,-0.026861,0.019649,0.758331,-0.651020,1.228402,-0.452386,1.099914
496,4.133333,-0.104514,-0.209987,0.650154,-0.722691,1.346509,-0.544332,0.250566,-0.020169,0.065055,-0.867660,0.492471,1.187737,-0.448317,0.187385,-0.027726,0.017607,0.758808,-0.650485,1.228081,-0.454714,1.099276
497,4.141667,-0.099414,-0.217865,0.651430,-0.719924,1.344213,-0.554413,0.243097,-0.020009,0.061976,-0.868155,0.492001,1.187889,-0.448319,0.187343,-0.025631,0.014311,0.759414,-0.649945,1.227647,-0.457135,1.097682
498,4.150000,-0.093367,-0.223424,0.651975,-0.718536,1.342054,-0.564308,0.235591,-0.019228,0.061405,-0.868589,0.491337,1.187990,-0.448386,0.187391,-0.025237,0.014295,0.759222,-0.650185,1.227398,-0.459262,1.096902
499,4.158333,-0.091090,-0.226594,0.654490,-0.715542,1.340245,-0.574228,0.228516,-0.019685,0.060005,-0.868907,0.490930,1.188112,-0.448453,0.187530,-0.024868,0.013804,0.759355,-0.650055,1.227174,-0.461500,1.096087
500,4.166667,-0.090744,-0.228492,0.656959,-0.712714,1.338544,-0.584102,0.221563,-0.014874,0.051530,-0.872381,0.485875,1.188846,-0.449368,0.187538,-0.021655,0.010669,0.759656,-0.649877,1.226816,-0.463857,1.094166
501,4.175000,-0.090006,-0.230091,0.659764,-0.709696,1.337136,-0.593936,0.215073,-0.014034,0.050314,-0.872563,0.485701,1.189075,-0.449451,0.187763,-0.021182,0.010186,0.759952,-0.649554,1.226609,-0.466145,1.093277
502,4.183333,-0.090037,-0.237888,0.656520,-0.710129,1.335581,-0.604268,0.209658,-0.012311,0.049379,-0.872874,0.485285,1.189247,-0.449507,0.187932,-0.020980,0.009578,0.760049,-0.649457,1.226426,-0.468451,1.092280
503,4.191667,-0.089506,-0.231842,0.663816,-0.705398,1.334834,-0.613141,0.202733,-0.006779,0.039506,-0.875799,0.481009,1.190109,-0.450403,0.187574,-0.018989,0.009555,0.760168,-0.649379,1.226225,-0.470804,1.091027
504,4.200000,-0.085898,-0.234024,0.663936,-0.705013,1.334088,-0.622499,0.197114,-0.006366,0.035036,-0.876461,0.480154,1.190287,-0.449815,0.187326,-0.017748,0.006998,0.760897,-0.648592,1.225731,-0.473288,1.089385
505,4.208333,-0.081543,-0.234982,0.663776,-0.705363,1.333645,-0.631598,0.191711,-0.008817,0.033901,-0.876632,0.479885,1.190508,-0.449930,0.187478,-0.017844,0.006852,0.761097,-0.648356,1.225538,-0.475661,1.088325
506,4.216667,-0.078147,-0.237690,0.662239,-0.706283,1.333252,-0.640280,0.186368,-0.008279,0.035717,-0.877118,0.478873,1.190509,-0.449839,0.187329,-0.015627,0.007130,0.761354,-0.648108,1.225176,-0.478100,1.086676
507,4.225000,-0.073868,-0.238003,0.660781,-0.708001,1.333083,-0.648295,0.180983,-0.011310,0.039698,-0.876393,0.479825,1.190204,-0.449883,0.187474,-0.013975,0.005108,0.761885,-0.647541,1.224701,-0.480652,1.084907
508,4.233333,-0.069174,-0.239822,0.659202,-0.709333,1.333088,-0.656541,0.176467,-0.014194,0.042682,-0.875726,0.480708,1.189738,-0.449829,0.187341,-0.011927,0.003937,0.762571,-0.646783,1.224182,-0.483304,1.082948
509,4.241667,-0.061738,-0.239050,0.657243,-0.712093,1.332998,-0.664217,0.171852,-0.016804,0.044933,-0.874745,0.482203,1.189335,-0.449774,0.187364,-0.009670,0.002129,0.762769,-0.646595,1.223850,-0.485751,1.081130
510,4.250000,-0.057577,-0.237524,0.654738,-0.715252,1.334225,-0.672211,0.168035,-0.021659,0.046842,-0.875179,0.481040,1.189465,-0.450056,0.186848,-0.007536,0.000542,0.762914,-0.646456,1.223521,-0.488190,1.079231
511,4.258333,-0.049377,-0.237920,0.651895,-0.718324,1.334927,-0.679814,0.164676,-0.024453,0.047090,-0.874724,0.481709,1.189366,-0.450175,0.186683,-0.006001,-0.001040,0.763245,-0.646081,1.223013,-0.490720,1.077432
512,4.266667,-0.048156,-0.235777,0.650094,-0.720741,1.335476,-0.686335,0.160704,-0.027253,0.047526,-0.874271,0.482337,1.189292,-0.450316,0.186565,-0.003185,-0.003330,0.763392,-0.645920,1.222702,-0.493200,1.075232
513,4.275000,-0.044523,-0.231252,0.648599,-0.723781,1.336282,-0.692904,0.157078,-0.029361,0.049267,-0.873616,0.483225,1.189225,-0.450401,0.186661,0.000360,-0.004826,0.763584,-0.645690,1.222319,-0.495672,1.072839
514,4.283333,-0.040004,-0.227344,0.646303,-0.727329,1.337156,-0.699232,0.153644,-0.029983,0.049960,-0.873024,0.484185,1.189209,-0.450387,0.186841,0.003022,-0.006294,0.763758,-0.645465,1.221964,-0.498197,1.070634
515,4.291667,-0.037063,-0.221185,0.644870,-0.730648,1.338079,-0.705161,0.150235,-0.028524,0.049318,-0.873102,0.484197,1.189297,-0.450297,0.186821,0.006822,-0.003284,0.764743,-0.644291,1.221129,-0.500823,1.069155
516,4.300000,-0.032707,-0.216077,0.642843,-0.734162,1.339060,-0.710557,0.146853,-0.027430,0.048404,-0.873405,0.483805,1.189418,-0.450287,0.186759,0.008397,-0.004052,0.765093,-0.643852,1.220824,-0.503496,1.066944
517,4.308333,-0.038167,-0.201818,0.645308,-0.735792,1.340199,-0.714912,0.142753,-0.027553,0.047446,-0.873658,0.483438,1.189516,-0.450378,0.186769,0.010313,0.000886,0.763652,-0.645545,1.221547,-0.505596,1.065776
518,4.316667,-0.035799,-0.198517,0.643148,-0.738695,1.341152,-0.719719,0.139611,-0.027682,0.047672,-0.874024,0.482745,1.189678,-0.450464,0.186777,0.011126,-0.000432,0.764171,-0.644917,1.221217,-0.508194,1.063756
519,4.325000,-0.032996,-0.195549,0.641258,-0.741256,1.342070,-0.724151,0.136513,-0.027899,0.047857,-0.874498,0.481856,1.189892,-0.450619,0.186717,0.012171,-0.004310,0.764777,-0.644166,1.220891,-0.511018,1.061168
520,4.333333,-0.029999,-0.192842,0.639438,-0.743661,1.342867,-0.728215,0.133396,-0.027049,0.047081,-0.874636,0.481729,1.189998,-0.450620,0.186708,0.013231,-0.006423,0.765322,-0.643479,1.220779,-0.513757,1.058404
521,4.341667,-0.027815,-0.190173,0.637951,-0.745708,1.343642,-0.731915,0.130333,-0.026790,0.046612,-0.874723,0.481632,1.190064,-0.450669,0.186743,0.013063,-0.007432,0.765893,-0.642792,1.220592,-0.516189,1.055971
522,4.350000,-0.026729,-0.192631,0.636575,-0.746292,1.344229,-0.735072,0.127266,-0.026367,0.046243,-0.874681,0.481768,1.190109,-0.450653,0.186750,0.014378,-0.013546,0.766881,-0.641485,1.220503,-0.519373,1.051912
523,4.358333,-0.024315,-0.191050,0.635937,-0.747324,1.344722,-0.737966,0.124077,-0.026099,0.047028,-0.874670,0.481726,1.190098,-0.450618,0.186777,0.011760,-0.016987,0.767612,-0.640582,1.220492,-0.522045,1.049424
524,4.366667,-0.022004,-0.188065,0.635355,-0.748646,1.345170,-0.740478,0.120818,-0.024919,0.045933,-0.874904,0.481469,1.189861,-0.450436,0.186793,0.014900,-0.018555,0.768121,-0.639862,1.220377,-0.524587,1.046184
525,4.375000,-0.021410,-0.189423,0.635486,-0.748210,1.345466,-0.742494,0.117452,-0.025333,0.048840,-0.875165,0.480687,1.189793,-0.450319,0.186705,0.014942,-0.021413,0.768823,-0.638929,1.220427,-0.526924,1.043051
526,4.383333,-0.019957,-0.189594,0.635721,-0.748007,1.345655,-0.744155,0.114014,-0.025803,0.050950,-0.875117,0.480530,1.189670,-0.450156,0.186655,0.015807,-0.022925,0.769532,-0.638001,1.220448,-0.529233,1.040105
527,4.391667,-0.018536,-0.187968,0.636178,-0.748066,1.345732,-0.745305,0.110326,-0.026714,0.053323,-0.875212,0.480049,1.189563,-0.450156,0.186614,0.017457,-0.025727,0.770582,-0.636582,1.220235,-0.531472,1.037158
528,4.400000,-0.016477,-0.186334,0.636821,-0.747976,1.345707,-0.746158,0.106598,-0.028029,0.055864,-0.875125,0.479843,1.189475,-0.450173,0.186615,0.017072,-0.027949,0.771631,-0.635227,1.220261,-0.533787,1.034148
529,4.408333,-0.016446,-0.187013,0.637764,-0.747002,1.345606,-0.746424,0.102788,-0.029140,0.057892,-0.874892,0.479962,1.189380,-0.450123,0.186661,0.018337,-0.029877,0.772171,-0.634447,1.220410,-0.536201,1.031064
530,4.416667,-0.016977,-0.188156,0.638600,-0.745989,1.345405,-0.746223,0.098862,-0.029654,0.059520,-0.874441,0.480552,1.189278,-0.449984,0.186774,0.018095,-0.030573,0.773086,-0.633305,1.220863,-0.538346,1.027949
531,4.425000,-0.019098,-0.194248,0.639337,-0.743742,1.345034,-0.745538,0.094870,-0.030020,0.060926,-0.873964,0.481222,1.189210,-0.449912,0.186940,0.020241,-0.033188,0.773697,-0.632362,1.220973,-0.540754,1.025033
532,4.433333,-0.021203,-0.196234,0.640418,-0.742232,1.344620,-0.744544,0.090702,-0.029815,0.062726,-0.873486,0.481869,1.189102,-0.449889,0.187187,0.020122,-0.035546,0.774697,-0.631013,1.221185,-0.542799,1.021923
533,4.441667,-0.024262,-0.198991,0.641555,-0.740420,1.344115,-0.743104,0.086428,-0.028982,0.064555,-0.873002,0.482556,1.188987,-0.449949,0.187492,0.019945,-0.037876,0.775276,-0.630171,1.221798,-0.544924,1.018927
534,4.450000,-0.029138,-0.202012,0.642895,-0.738260,1.343512,-0.741264,0.081983,-0.027541,0.066380,-0.872792,0.482772,1.188845,-0.450110,0.187802,0.021940,-0.039661,0.776273,-0.628765,1.222096,-0.547430,1.015827
535,4.458333,-0.035151,-0.206397,0.644156,-0.735682,1.342754,-0.739088,0.077457,-0.025741,0.067734,-0.872950,0.482399,1.188861,-0.450255,0.188015,0.022186,-0.037265,0.776631,-0.628461,1.223087,-0.549528,1.013429
536,4.466667,-0.040485,-0.205768,0.645977,-0.733985,1.341886,-0.736674,0.072692,-0.024581,0.068777,-0.873481,0.481348,1.188972,-0.450384,0.188188,0.023099,-0.040582,0.777461,-0.627196,1.223782,-0.552438,1.010399
537,4.475000,-0.039714,-0.201684,0.648878,-0.732600,1.340795,-0.733778,0.067562,-0.023353,0.069608,-0.874160,0.480057,1.189163,-0.450429,0.188363,0.024318,-0.043362,0.778081,-0.626193,1.224537,-0.555032,1.007097
538,4.483333,-0.042955,-0.201177,0.652846,-0.729023,1.339914,-0.730792,0.063445,-0.022414,0.070729,-0.875116,0.478192,1.189387,-0.450475,0.188530,0.024182,-0.046658,0.778676,-0.625221,1.225579,-0.557755,1.004304
539,4.491667,-0.041144,-0.197248,0.656840,-0.726610,1.338806,-0.728045,0.059823,-0.021363,0.071438,-0.876044,0.476432,1.189673,-0.450431,0.188682,0.023299,-0.047339,0.779643,-0.623998,1.226505,-0.560410,1.001169
540,4.500000,-0.038688,-0.179278,0.662307,-0.726438,1.338443,-0.725695,0.057591,-0.020154,0.072298,-0.876939,0.474706,1.189958,-0.450335,0.188874,0.022899,-0.046496,0.780312,-0.623240,1.227566,-0.562983,0.998226
541,4.508333,-0.042381,-0.163002,0.667209,-0.725580,1.338396,-0.724184,0.055203,-0.018578,0.072874,-0.877485,0.473671,1.190222,-0.450167,0.189159,0.022868,-0.045753,0.780888,-0.622574,1.228835,-0.565581,0.995063
542,4.516667,-0.041488,-0.150888,0.670495,-0.725223,1.338261,-0.723688,0.052567,-0.016203,0.073408,-0.877573,0.473513,1.190424,-0.449997,0.189604,0.021782,-0.048819,0.781796,-0.621239,1.230024,-0.568480,0.991705
543,4.525000,-0.037145,-0.140001,0.672828,-0.725481,1.337661,-0.723599,0.049908,-0.012820,0.074939,-0.877518,0.473479,1.190455,-0.450045,0.190103,0.020475,-0.050002,0.782562,-0.620224,1.231769,-0.571405,0.988678
544,4.533333,-0.030470,-0.130278,0.673636,-0.726852,1.336589,-0.723544,0.047541,-0.009072,0.077493,-0.877080,0.473966,1.190384,-0.450230,0.190709,0.021988,-0.049699,0.783237,-0.619344,1.233033,-0.574060,0.985151
545,4.541667,-0.026463,-0.120745,0.673892,-0.728416,1.335515,-0.723237,0.045270,-0.004698,0.081178,-0.876591,0.474317,1.190272,-0.450475,0.191492,0.021738,-0.047875,0.783560,-0.619088,1.234819,-0.576629,0.981861
546,4.550000,-0.023391,-0.106288,0.674316,-0.730379,1.334628,-0.722522,0.043246,0.000327,0.085142,-0.875861,0.474993,1.190117,-0.450641,0.192503,0.022593,-0.050083,0.784672,-0.617472,1.236333,-0.579688,0.978690
547,4.558333,-0.019613,-0.092180,0.673303,-0.733335,1.333583,-0.721414,0.041152,0.006933,0.090862,-0.875216,0.475072,1.189906,-0.450988,0.193879,0.022181,-0.048398,0.785133,-0.617035,1.238155,-0.582221,0.975942
548,4.566667,-0.014142,-0.086009,0.670399,-0.736864,1.332181,-0.720672,0.039440,0.013488,0.100656,-0.873845,0.475479,1.189525,-0.451462,0.195598,0.023471,-0.040183,0.784860,-0.617923,1.240434,-0.584131,0.974458
549,4.575000,-0.011324,-0.077684,0.667893,-0.740105,1.330995,-0.720288,0.037993,0.022438,0.107397,-0.872474,0.476185,1.189111,-0.452110,0.197349,0.023674,-0.039722,0.785664,-0.616923,1.241989,-0.586726,0.971917
550,4.583333,-0.009715,-0.066678,0.666347,-0.742591,1.330114,-0.719916,0.036530,0.033035,0.113529,-0.870910,0.477007,1.188712,-0.452861,0.199646,0.024110,-0.038693,0.785469,-0.617220,1.244015,-0.589043,0.969838
551,4.591667,-0.007304,-0.059674,0.664453,-0.744908,1.329234,-0.719844,0.035267,0.045347,0.120679,-0.868733,0.478209,1.188183,-0.453831,0.202139,0.024602,-0.038628,0.786314,-0.616128,1.245538,-0.591472,0.967304
552,4.600000,-0.006010,-0.053768,0.664002,-0.745771,1.328648,-0.719672,0.034089,0.060622,0.128982,-0.866298,0.478765,1.187585,-0.454971,0.204386,0.025478,-0.037849,0.786942,-0.615337,1.247180,-0.594128,0.965104
553,4.608333,-0.006537,-0.047319,0.664908,-0.745396,1.328394,-0.719402,0.032927,0.077016,0.137491,-0.863630,0.478860,1.187017,-0.456267,0.206889,0.025952,-0.037386,0.786922,-0.615372,1.248888,-0.596500,0.963015
554,4.616667,-0.005514,-0.041499,0.665804,-0.744951,1.328471,-0.719315,0.031932,0.094529,0.147066,-0.860408,0.478680,1.186393,-0.457684,0.209425,0.026733,-0.036869,0.787269,-0.614926,1.250419,-0.598985,0.960872
555,4.625000,-0.004800,-0.035841,0.666476,-0.744649,1.328525,-0.719104,0.031008,0.111349,0.160948,-0.854419,0.481315,1.185148,-0.459216,0.212342,0.027183,-0.037081,0.787137,-0.615062,1.251907,-0.601617,0.958673
556,4.633333,-0.004670,-0.029956,0.667640,-0.743867,1.328762,-0.718793,0.030168,0.129110,0.171877,-0.850881,0.479364,1.184547,-0.460890,0.215180,0.027257,-0.036803,0.786278,-0.616173,1.253716,-0.603820,0.956725
557,4.641667,-0.003678,-0.025869,0.668627,-0.743139,1.328995,-0.718524,0.029471,0.145486,0.182700,-0.845583,0.480045,1.183547,-0.462789,0.218304,0.028139,-0.035677,0.785624,-0.617034,1.255713,-0.606276,0.954724
558,4.650000,-0.003520,-0.020321,0.670084,-0.741999,1.329245,-0.718240,0.028563,0.160973,0.194521,-0.840008,0.480246,1.182563,-0.464752,0.221512,0.028267,-0.034537,0.784739,-0.618217,1.257156,-0.608389,0.952992
559,4.658333,-0.004440,-0.015695,0.670444,-0.741781,1.329181,-0.718021,0.027952,0.174002,0.205523,-0.833771,0.481985,1.181321,-0.467556,0.224702,0.029243,-0.033589,0.783972,-0.619197,1.258640,-0.610705,0.951091
560,4.666667,-0.005628,-0.012191,0.669778,-0.742440,1.328838,-0.717846,0.027587,0.187766,0.218843,-0.826621,0.483270,1.180232,-0.470361,0.227656,0.029039,-0.032256,0.782667,-0.620926,1.260032,-0.612627,0.949461
561,4.675000,-0.007195,-0.008466,0.667821,-0.744239,1.328086,-0.717752,0.027238,0.201576,0.234662,-0.817470,0.485843,1.179053,-0.473286,0.230407,0.029054,-0.031281,0.781571,-0.622353,1.261479,-0.614595,0.947692
562,4.683333,-0.009534,-0.004681,0.666168,-0.745726,1.327404,-0.717812,0.026949,0.215686,0.247699,-0.811118,0.483955,1.178522,-0.475951,0.233195,0.028334,-0.029676,0.780182,-0.624205,1.262917,-0.616279,0.946277
563,4.691667,-0.010185,-0.002392,0.664969,-0.746797,1.326917,-0.717917,0.026653,0.224923,0.259476,-0.804424,0.484752,1.177679,-0.479295,0.235682,0.027935,-0.028519,0.779528,-0.625094,1.264175,-0.618264,0.944715
564,4.700000,-0.009805,-0.001712,0.663564,-0.748053,1.326535,-0.717981,0.026514,0.232265,0.269415,-0.798929,0.484955,1.176997,-0.482879,0.237951,0.026901,-0.026241,0.778387,-0.626658,1.265589,-0.619949,0.943623
565,4.708333,-0.008839,-0.001180,0.662866,-0.748685,1.326386,-0.717967,0.026361,0.244153,0.282991,-0.792471,0.481969,1.176310,-0.486167,0.239257,0.027085,-0.025718,0.777769,-0.627439,1.266721,-0.621781,0.942081
566,4.716667,-0.008735,0.000303,0.662926,-0.748634,1.326462,-0.717910,0.026158,0.247304,0.289198,-0.789524,0.481515,1.174922,-0.490712,0.240787,0.025848,-0.022888,0.777025,-0.628523,1.267719,-0.623510,0.941628
567,4.725000,-0.007164,0.000128,0.663151,-0.748451,1.326583,-0.717934,0.026027,0.252414,0.292993,-0.789909,0.475905,1.173494,-0.495723,0.240842,0.025709,-0.021974,0.776787,-0.628854,1.268566,-0.625475,0.940826
568,4.733333,-0.005556,-0.000733,0.663190,-0.748430,1.326643,-0.717936,0.025988,0.260273,0.296506,-0.790358,0.468697,1.171922,-0.501229,0.239486,0.026048,-0.021231,0.776608,-0.629087,1.269223,-0.627300,0.940455
569,4.741667,-0.003430,-0.002794,0.662866,-0.748725,1.326639,-0.717953,0.026070,0.259618,0.296422,-0.792709,0.465129,1.170132,-0.507545,0.237896,0.026361,-0.020713,0.776251,-0.629532,1.269728,-0.629137,0.940383
570,4.750000,-0.001993,-0.004572,0.662473,-0.749070,1.326605,-0.717943,0.026169,0.252698,0.293312,-0.796395,0.464615,1.167597,-0.514851,0.235838,0.026801,-0.020358,0.776149,-0.629651,1.270311,-0.631049,0.940517
