Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
346,2.883333,0.009628,-0.014278,0.631304,-0.775344,1.436576,-0.196869,0.370068,0.186546,0.296419,-0.809636,0.470984,1.290115,-0.005514,0.581988,0.554108,-0.748189,-0.350650,0.101107,1.362072,-0.237576,0.495313
347,2.891667,0.009156,-0.011337,0.631015,-0.775633,1.435899,-0.196820,0.369626,0.189673,0.316023,-0.802046,0.469974,1.289864,-0.009656,0.583699,0.554108,-0.748189,-0.350650,0.101107,1.362072,-0.237576,0.495313
348,2.900000,0.007979,-0.009224,0.630270,-0.776280,1.435500,-0.196892,0.369433,0.190237,0.333996,-0.796871,0.466104,1.289300,-0.014273,0.584609,0.554108,-0.748189,-0.350650,0.101107,1.362072,-0.237576,0.495313
349,2.908333,0.007169,-0.007929,0.629536,-0.776898,1.435168,-0.196985,0.369317,0.194115,0.338012,-0.798252,0.459195,1.288853,-0.020950,0.585364,0.554108,-0.748189,-0.350650,0.101107,1.362072,-0.237576,0.495313
350,2.916667,0.006779,-0.007130,0.628918,-0.777409,1.434988,-0.197066,0.369263,0.206032,0.341034,-0.800830,0.447122,1.288930,-0.028247,0.585040,0.554108,-0.748189,-0.350650,0.101107,1.362072,-0.237576,0.495313
351,2.925000,0.006770,-0.007154,0.628489,-0.777756,1.434979,-0.197128,0.369257,0.200841,0.340281,-0.802141,0.447707,1.288338,-0.036107,0.583982,0.554108,-0.748189,-0.350650,0.101107,1.362072,-0.237576,0.495313
352,2.933333,0.007455,-0.007174,0.628344,-0.777867,1.434967,-0.197091,0.369256,0.188141,0.342225,-0.803558,0.449198,1.287466,-0.044013,0.582958,0.554108,-0.748189,-0.350650,0.101107,1.362072,-0.237576,0.495313
353,2.941667,0.007587,-0.007306,0.628179,-0.777998,1.435043,-0.197039,0.369268,0.181508,0.336132,-0.806544,0.451173,1.286930,-0.052747,0.580402,0.554108,-0.748189,-0.350650,0.101107,1.362072,-0.237576,0.495313
354,2.950000,0.007805,-0.007542,0.628063,-0.778087,1.435161,-0.197001,0.369330,0.175815,0.324135,-0.812065,0.452300,1.286578,-0.062096,0.577561,0.554108,-0.748189,-0.350650,0.101107,1.362072,-0.237576,0.495313
355,2.958333,0.007719,-0.007672,0.627968,-0.778163,1.435280,-0.196945,0.369395,0.181744,0.297845,-0.821751,0.450536,1.286764,-0.073523,0.574434,0.554108,-0.748189,-0.350650,0.101107,1.362072,-0.237576,0.495313
356,2.966667,0.007360,-0.007525,0.627971,-0.778165,1.435389,-0.196849,0.369418,0.171987,0.295490,-0.822350,0.454804,1.286007,-0.082596,0.570250,0.554108,-0.748189,-0.350650,0.101107,1.362072,-0.237576,0.495313
357,2.975000,0.007533,-0.007693,0.627934,-0.778192,1.435454,-0.196838,0.369448,0.158817,0.293960,-0.823247,0.458944,1.285458,-0.092000,0.565286,0.554108,-0.748189,-0.350650,0.101107,1.362072,-0.237576,0.495313
358,2.983333,0.007825,-0.007347,0.628082,-0.778073,1.435516,-0.196838,0.369457,0.146378,0.289418,-0.824842,0.463084,1.285006,-0.101707,0.559813,0.554108,-0.748189,-0.350650,0.101107,1.362072,-0.237576,0.495313
359,2.991667,0.007565,-0.007209,0.628075,-0.778083,1.435557,-0.196814,0.369484,0.137255,0.282731,-0.826295,0.467398,1.284631,-0.112079,0.553817,0.554108,-0.748189,-0.350650,0.101107,1.362072,-0.237576,0.495313
360,3.000000,0.007414,-0.007352,0.628054,-0.778099,1.435586,-0.196760,0.369524,0.129106,0.276721,-0.828885,0.468728,1.284256,-0.122594,0.547691,0.554108,-0.748189,-0.350650,0.101107,1.362072,-0.237576,0.495313
361,3.008333,0.006924,-0.006150,0.628095,-0.778082,1.435603,-0.196616,0.369372,0.115608,0.266857,-0.830168,0.475650,1.283770,-0.133543,0.540672,0.554108,-0.748189,-0.350650,0.101107,1.362072,-0.237576,0.495313
362,3.016667,0.006549,-0.006323,0.628157,-0.778034,1.435661,-0.196578,0.369473,0.106126,0.261797,-0.832507,0.476583,1.283004,-0.144407,0.533854,0.554108,-0.748189,-0.350650,0.101107,1.362072,-0.237576,0.495313
363,3.025000,0.006849,-0.006426,0.628178,-0.778013,1.435673,-0.196536,0.369507,0.094396,0.256176,-0.834934,0.477858,1.281908,-0.155416,0.526563,0.554108,-0.748189,-0.350650,0.101107,1.362072,-0.237576,0.495313
364,3.033333,0.006334,-0.006040,0.628143,-0.778048,1.435685,-0.196471,0.369488,0.081436,0.247834,-0.838964,0.477584,1.281191,-0.166199,0.518781,0.554108,-0.748189,-0.350650,0.101107,1.362072,-0.237576,0.495313
365,3.041667,0.005299,-0.005315,0.628307,-0.777929,1.435746,-0.196311,0.369438,0.069430,0.226547,-0.846331,0.477054,1.279736,-0.177295,0.511762,0.554108,-0.748189,-0.350650,0.101107,1.362072,-0.237576,0.495313
366,3.050000,0.007923,-0.006857,0.629341,-0.777059,1.435961,-0.196011,0.369588,0.059944,0.218157,-0.850912,0.474091,1.278449,-0.188281,0.503966,0.554108,-0.748189,-0.350650,0.101107,1.362072,-0.237576,0.495313
367,3.058333,0.007663,-0.006890,0.629454,-0.776969,1.435999,-0.195930,0.369604,0.058180,0.206287,-0.856902,0.468807,1.277528,-0.199223,0.495548,0.554108,-0.748189,-0.350650,0.101107,1.362072,-0.237576,0.495313
368,3.066667,0.008047,-0.007051,0.629665,-0.776793,1.436011,-0.195842,0.369585,0.052220,0.199952,-0.860590,0.465486,1.276258,-0.210403,0.487438,0.554108,-0.748189,-0.350650,0.101107,1.362072,-0.237576,0.495313
369,3.075000,0.008372,-0.007894,0.629721,-0.776736,1.436053,-0.195788,0.369654,0.048593,0.192543,-0.864517,0.461711,1.275119,-0.221603,0.479329,0.554108,-0.748189,-0.350650,0.101107,1.362072,-0.237576,0.495313
370,3.083333,0.010105,-0.009817,0.628750,-0.777480,1.436030,-0.196072,0.369985,0.045169,0.186337,-0.867669,0.458682,1.273815,-0.232724,0.471186,0.554108,-0.748189,-0.350650,0.101107,1.362072,-0.237576,0.495313
371,3.091667,0.010503,-0.010170,0.628712,-0.777501,1.436027,-0.196005,0.370014,0.043817,0.178713,-0.870987,0.455547,1.272662,-0.243635,0.462761,0.554108,-0.748189,-0.350650,0.101107,1.362072,-0.237576,0.495313
372,3.100000,0.009642,-0.009011,0.629297,-0.777053,1.436082,-0.195655,0.369828,0.046489,0.170288,-0.874124,0.452491,1.271494,-0.254665,0.454452,0.554108,-0.748189,-0.350650,0.101107,1.362072,-0.237576,0.495313
373,3.108333,0.011726,-0.010790,0.628307,-0.777802,1.436019,-0.195949,0.370078,0.051815,0.162697,-0.876716,0.449682,1.270315,-0.265813,0.446109,0.554108,-0.748189,-0.350650,0.101107,1.362072,-0.237576,0.495313
374,3.116667,0.012128,-0.010900,0.627972,-0.778065,1.436030,-0.195932,0.370092,0.075021,0.150026,-0.883853,0.436655,1.269849,-0.278247,0.438919,0.554108,-0.748189,-0.350650,0.101107,1.362072,-0.237576,0.495313
375,3.125000,0.004777,-0.005140,0.627677,-0.778442,1.436418,-0.195546,0.369534,0.089558,0.132184,-0.889200,0.428754,1.269197,-0.289948,0.431735,-0.316558,0.016416,-0.769403,-0.554563,1.416325,-0.315116,0.345895
376,3.133333,0.006897,-0.007823,0.627415,-0.778615,1.436013,-0.195791,0.369760,0.096817,0.128323,-0.889928,0.426836,1.268080,-0.300503,0.423323,-0.315388,0.035098,-0.783762,-0.533868,1.419738,-0.317486,0.342111
377,3.141667,0.012407,-0.013585,0.629264,-0.776974,1.436086,-0.195571,0.370328,0.108211,0.126795,-0.887681,0.429226,1.266266,-0.310205,0.415090,-0.308696,0.045758,-0.796210,-0.518327,1.422405,-0.319406,0.339796
378,3.150000,0.007947,-0.008019,0.630663,-0.775975,1.436241,-0.195132,0.369708,0.114088,0.126037,-0.884233,0.435006,1.264229,-0.319421,0.407237,-0.308696,0.045758,-0.796210,-0.518327,1.422405,-0.319406,0.339796
379,3.158333,0.009803,-0.011390,0.629905,-0.776527,1.436116,-0.195358,0.370105,0.121790,0.124475,-0.881247,0.439404,1.262334,-0.329124,0.399583,-0.308696,0.045758,-0.796210,-0.518327,1.422405,-0.319406,0.339796
380,3.166667,0.010441,-0.010431,0.629842,-0.776583,1.436102,-0.195466,0.370088,0.148661,0.103478,-0.888819,0.420942,1.263302,-0.340739,0.393286,-0.308696,0.045758,-0.796210,-0.518327,1.422405,-0.319406,0.339796
381,3.175000,0.011478,-0.009478,0.628395,-0.777752,1.435974,-0.195804,0.370011,0.161332,0.094308,-0.889092,0.417844,1.262575,-0.350384,0.386686,-0.308696,0.045758,-0.796210,-0.518327,1.422405,-0.319406,0.339796
382,3.183333,0.011127,-0.009112,0.628333,-0.777812,1.435925,-0.195779,0.369951,0.172359,0.086189,-0.886308,0.421096,1.261346,-0.359096,0.380596,-0.308696,0.045758,-0.796210,-0.518327,1.422405,-0.319406,0.339796
383,3.191667,0.011325,-0.010924,0.627927,-0.778113,1.435768,-0.195558,0.370178,0.191486,0.075614,-0.886144,0.415169,1.261491,-0.367400,0.375294,-0.082413,-0.157181,-0.555381,0.812437,1.308376,-0.224012,0.354435
384,3.200000,0.011779,-0.009273,0.627720,-0.778295,1.435637,-0.195975,0.369946,0.194653,0.076601,-0.881111,0.424129,1.259187,-0.376281,0.369864,-0.082413,-0.157181,-0.555381,0.812437,1.308376,-0.224012,0.354435
385,3.208333,0.011456,-0.008969,0.627720,-0.778304,1.435501,-0.195940,0.369851,0.198492,0.066567,-0.881365,0.423516,1.259001,-0.383782,0.364862,-0.082413,-0.157181,-0.555381,0.812437,1.308376,-0.224012,0.354435
386,3.216667,0.011327,-0.008819,0.627663,-0.778353,1.435405,-0.195949,0.369787,0.204956,0.059359,-0.879567,0.425243,1.258371,-0.391363,0.360525,-0.082413,-0.157181,-0.555381,0.812437,1.308376,-0.224012,0.354435
387,3.225000,0.011532,-0.008772,0.627517,-0.778468,1.435344,-0.195973,0.369750,0.210879,0.051749,-0.877898,0.426788,1.257833,-0.398664,0.356508,-0.082413,-0.157181,-0.555381,0.812437,1.308376,-0.224012,0.354435
388,3.233333,0.011520,-0.008530,0.627461,-0.778516,1.435292,-0.195969,0.369709,0.216090,0.044199,-0.876216,0.428483,1.257275,-0.405661,0.352777,-0.082413,-0.157181,-0.555381,0.812437,1.308376,-0.224012,0.354435
389,3.241667,0.011435,-0.008341,0.627379,-0.778586,1.435241,-0.195960,0.369682,0.220673,0.036278,-0.874494,0.430404,1.256726,-0.412374,0.349254,-0.082413,-0.157181,-0.555381,0.812437,1.308376,-0.224012,0.354435
390,3.250000,0.011328,-0.008067,0.627378,-0.778591,1.435212,-0.195954,0.369653,0.224267,0.027084,-0.873316,0.431614,1.256299,-0.418779,0.345925,-0.082413,-0.157181,-0.555381,0.812437,1.308376,-0.224012,0.354435
391,3.258333,0.010927,-0.007994,0.627606,-0.778414,1.435187,-0.195903,0.369630,0.227400,0.018282,-0.871823,0.433451,1.255799,-0.425004,0.342774,-0.082413,-0.157181,-0.555381,0.812437,1.308376,-0.224012,0.354435
392,3.266667,0.010278,-0.008110,0.627757,-0.778299,1.435165,-0.195862,0.369598,0.229933,0.009429,-0.870285,0.435483,1.255308,-0.430998,0.339908,-0.082413,-0.157181,-0.555381,0.812437,1.308376,-0.224012,0.354435
393,3.275000,0.009974,-0.007981,0.627867,-0.778216,1.435162,-0.195865,0.369572,0.232487,0.001498,-0.868496,0.437792,1.254745,-0.436725,0.337248,-0.082413,-0.157181,-0.555381,0.812437,1.308376,-0.224012,0.354435
394,3.283333,0.009966,-0.007938,0.628002,-0.778108,1.435161,-0.195878,0.369550,0.234561,-0.006020,-0.866768,0.440066,1.254143,-0.442070,0.334686,-0.082413,-0.157181,-0.555381,0.812437,1.308376,-0.224012,0.354435
395,3.291667,0.009546,-0.007858,0.628063,-0.778064,1.435158,-0.195876,0.369544,0.236372,-0.012992,-0.865179,0.442069,1.253516,-0.447130,0.332208,-0.082413,-0.157181,-0.555381,0.812437,1.308376,-0.224012,0.354435
396,3.300000,0.009439,-0.007869,0.628201,-0.777954,1.435151,-0.195877,0.369537,0.238671,-0.019381,-0.863325,0.444218,1.252752,-0.451800,0.329892,-0.082413,-0.157181,-0.555381,0.812437,1.308376,-0.224012,0.354435
397,3.308333,0.009296,-0.007855,0.628290,-0.777884,1.435148,-0.195881,0.369534,0.240587,-0.025117,-0.861699,0.446052,1.251983,-0.456072,0.327610,-0.082413,-0.157181,-0.555381,0.812437,1.308376,-0.224012,0.354435
398,3.316667,0.009191,-0.007803,0.628379,-0.777814,1.435150,-0.195865,0.369525,0.242242,-0.030703,-0.860013,0.448055,1.251282,-0.460093,0.325415,-0.082413,-0.157181,-0.555381,0.812437,1.308376,-0.224012,0.354435
399,3.325000,0.009044,-0.007827,0.628519,-0.777702,1.435153,-0.195852,0.369523,0.242288,-0.030345,-0.859579,0.448887,1.249981,-0.463490,0.323326,-0.082413,-0.157181,-0.555381,0.812437,1.308376,-0.224012,0.354435
400,3.333333,0.008963,-0.007882,0.628603,-0.777634,1.435152,-0.195827,0.369520,0.243378,-0.031022,-0.857125,0.452926,1.248952,-0.466663,0.321256,-0.082413,-0.157181,-0.555381,0.812437,1.308376,-0.224012,0.354435
401,3.341667,0.008879,-0.007935,0.628684,-0.777570,1.435148,-0.195817,0.369522,0.246968,-0.036277,-0.855996,0.452727,1.247981,-0.469685,0.319182,-0.082413,-0.157181,-0.555381,0.812437,1.308376,-0.224012,0.354435
402,3.350000,0.008812,-0.008074,0.628755,-0.777511,1.435147,-0.195821,0.369518,0.249109,-0.039346,-0.855858,0.451557,1.246927,-0.472184,0.316948,-0.082413,-0.157181,-0.555381,0.812437,1.308376,-0.224012,0.354435
403,3.358333,0.008753,-0.008121,0.628851,-0.777434,1.435137,-0.195828,0.369519,0.251051,-0.040082,-0.856516,0.449162,1.245574,-0.474298,0.314831,-0.082413,-0.157181,-0.555381,0.812437,1.308376,-0.224012,0.354435
404,3.366667,0.008573,-0.008082,0.628939,-0.777365,1.435137,-0.195835,0.369509,0.249022,-0.036122,-0.857535,0.448683,1.243809,-0.475890,0.312874,-0.082413,-0.157181,-0.555381,0.812437,1.308376,-0.224012,0.354435
405,3.375000,0.008530,-0.008113,0.628984,-0.777329,1.435128,-0.195859,0.369504,0.248903,-0.036656,-0.858251,0.447335,1.242672,-0.477254,0.310720,-0.082413,-0.157181,-0.555381,0.812437,1.308376,-0.224012,0.354435
406,3.383333,0.008373,-0.008265,0.629080,-0.777251,1.435138,-0.195879,0.369503,0.249269,-0.036456,-0.860017,0.443741,1.241137,-0.478416,0.308725,-0.082413,-0.157181,-0.555381,0.812437,1.308376,-0.224012,0.354435
407,3.391667,0.008090,-0.008265,0.629135,-0.777210,1.435147,-0.195876,0.369508,0.247929,-0.037632,-0.861699,0.441123,1.239977,-0.479283,0.306557,-0.082413,-0.157181,-0.555381,0.812437,1.308376,-0.224012,0.354435
408,3.400000,0.006696,-0.007563,0.628947,-0.777382,1.435467,-0.195822,0.369420,0.247671,-0.035618,-0.863744,0.437420,1.238561,-0.479847,0.304573,-0.082413,-0.157181,-0.555381,0.812437,1.308376,-0.224012,0.354435
409,3.408333,0.000734,-0.000099,0.631317,-0.775525,1.436418,-0.195529,0.368752,0.246620,-0.036646,-0.865886,0.433679,1.237525,-0.480212,0.302481,-0.082413,-0.157181,-0.555381,0.812437,1.308376,-0.224012,0.354435
410,3.416667,-0.000619,0.000877,0.631742,-0.775178,1.436607,-0.195426,0.368641,0.245534,-0.034456,-0.867947,0.430341,1.236389,-0.480364,0.300368,-0.082413,-0.157181,-0.555381,0.812437,1.308376,-0.224012,0.354435
411,3.425000,0.002181,-0.002810,0.631538,-0.775337,1.436242,-0.195555,0.369067,0.243995,-0.034562,-0.870192,0.426659,1.235686,-0.480254,0.297979,-0.082413,-0.157181,-0.555381,0.812437,1.308376,-0.224012,0.354435
412,3.433333,0.002442,-0.003852,0.631484,-0.775376,1.436249,-0.195579,0.369143,0.243007,-0.031713,-0.872181,0.423369,1.234902,-0.480002,0.295625,-0.082413,-0.157181,-0.555381,0.812437,1.308376,-0.224012,0.354435
413,3.441667,0.002172,-0.003717,0.631744,-0.775165,1.436338,-0.195566,0.369119,0.241454,-0.028402,-0.873568,0.421630,1.234509,-0.479663,0.293228,-0.082413,-0.157181,-0.555381,0.812437,1.308376,-0.224012,0.354435
414,3.450000,0.002238,-0.004277,0.631732,-0.775172,1.436384,-0.195612,0.369175,0.240492,-0.024891,-0.874617,0.420226,1.234293,-0.479272,0.290751,-0.082413,-0.157181,-0.555381,0.812437,1.308376,-0.224012,0.354435
415,3.458333,0.002346,-0.005312,0.631669,-0.775216,1.436409,-0.195592,0.369229,0.239803,-0.021901,-0.874935,0.420123,1.234321,-0.478764,0.288205,-0.082413,-0.157181,-0.555381,0.812437,1.308376,-0.224012,0.354435
416,3.466667,0.002630,-0.006063,0.631548,-0.775309,1.436426,-0.195576,0.369293,0.238532,-0.018103,-0.875238,0.420397,1.234573,-0.478230,0.285656,-0.082413,-0.157181,-0.555381,0.812437,1.308376,-0.224012,0.354435
417,3.475000,0.002778,-0.006870,0.631469,-0.775366,1.436451,-0.195568,0.369350,0.240468,-0.018470,-0.874674,0.420451,1.235253,-0.477679,0.282887,-0.082413,-0.157181,-0.555381,0.812437,1.308376,-0.224012,0.354435
418,3.483333,0.003013,-0.008251,0.631338,-0.775458,1.436497,-0.195571,0.369459,0.243092,-0.017760,-0.873692,0.421014,1.235994,-0.477037,0.280273,-0.082413,-0.157181,-0.555381,0.812437,1.308376,-0.224012,0.354435
419,3.491667,0.003670,-0.010214,0.631063,-0.775656,1.436497,-0.195594,0.369669,0.245070,-0.016438,-0.872234,0.422941,1.236790,-0.476318,0.277500,-0.082413,-0.157181,-0.555381,0.812437,1.308376,-0.224012,0.354435
420,3.500000,0.004572,-0.013074,0.630616,-0.775971,1.436478,-0.195663,0.369946,0.248559,-0.015410,-0.870394,0.424730,1.237724,-0.475605,0.274735,-0.082413,-0.157181,-0.555381,0.812437,1.308376,-0.224012,0.354435
421,3.508333,0.004871,-0.016696,0.629981,-0.776416,1.436412,-0.195838,0.370347,0.252049,-0.013546,-0.868384,0.426846,1.238815,-0.474849,0.272058,-0.082413,-0.157181,-0.555381,0.812437,1.308376,-0.224012,0.354435
422,3.516667,0.005429,-0.020436,0.629290,-0.776883,1.436301,-0.195946,0.370694,0.254030,-0.012591,-0.866382,0.429759,1.239969,-0.473740,0.269034,-0.082413,-0.157181,-0.555381,0.812437,1.308376,-0.224012,0.354435
423,3.525000,0.006019,-0.024047,0.628529,-0.777391,1.436198,-0.196040,0.371066,0.256325,-0.009391,-0.864553,0.432154,1.241028,-0.472602,0.266116,-0.082413,-0.157181,-0.555381,0.812437,1.308376,-0.224012,0.354435
424,3.533333,0.006387,-0.027563,0.627657,-0.777976,1.436074,-0.196099,0.371450,0.257582,-0.006381,-0.863129,0.434303,1.242382,-0.471480,0.262999,-0.082413,-0.157181,-0.555381,0.812437,1.308376,-0.224012,0.354435
425,3.541667,0.006518,-0.030480,0.626818,-0.778542,1.435996,-0.196187,0.371800,0.256697,-0.001583,-0.862271,0.436570,1.243667,-0.470212,0.259938,-0.082413,-0.157181,-0.555381,0.812437,1.308376,-0.224012,0.354435
426,3.550000,0.006096,-0.033315,0.625914,-0.779157,1.435919,-0.196322,0.372157,0.254265,0.004635,-0.861635,0.439219,1.244839,-0.468781,0.256678,-0.082413,-0.157181,-0.555381,0.812437,1.308376,-0.224012,0.354435
427,3.558333,0.005354,-0.035716,0.624970,-0.779813,1.435843,-0.196490,0.372510,0.250929,0.012508,-0.861298,0.441638,1.245991,-0.467211,0.253465,-0.082413,-0.157181,-0.555381,0.812437,1.308376,-0.224012,0.354435
428,3.566667,0.004454,-0.038321,0.623914,-0.780540,1.435707,-0.196637,0.372833,0.247530,0.020422,-0.861096,0.443650,1.247023,-0.465491,0.250142,-0.082413,-0.157181,-0.555381,0.812437,1.308376,-0.224012,0.354435
429,3.575000,0.003874,-0.040918,0.622738,-0.781350,1.435530,-0.196726,0.373160,0.243980,0.029089,-0.860760,0.445780,1.248043,-0.463662,0.246878,-0.082413,-0.157181,-0.555381,0.812437,1.308376,-0.224012,0.354435
430,3.583333,0.003284,-0.043507,0.621413,-0.782267,1.435327,-0.196852,0.373489,0.239629,0.038503,-0.860349,0.448213,1.248990,-0.461669,0.243551,-0.082413,-0.157181,-0.555381,0.812437,1.308376,-0.224012,0.354435
431,3.591667,0.002848,-0.045892,0.620212,-0.783086,1.435254,-0.196945,0.373808,0.236787,0.047539,-0.859907,0.449702,1.249941,-0.459303,0.240009,-0.082413,-0.157181,-0.555381,0.812437,1.308376,-0.224012,0.354435
432,3.600000,0.002292,-0.048986,0.618700,-0.784096,1.435159,-0.197173,0.374227,0.231158,0.056165,-0.859622,0.452175,1.250752,-0.457084,0.236420,-0.082413,-0.157181,-0.555381,0.812437,1.308376,-0.224012,0.354435
433,3.608333,0.001026,-0.051856,0.617935,-0.784517,1.434969,-0.197238,0.374602,0.227087,0.063329,-0.859077,0.454322,1.251403,-0.454566,0.232882,-0.082413,-0.157181,-0.555381,0.812437,1.308376,-0.224012,0.354435
434,3.616667,0.001390,-0.055995,0.616651,-0.785242,1.434890,-0.197401,0.375168,0.222013,0.069978,-0.858936,0.456117,1.251927,-0.451904,0.229337,-0.082413,-0.157181,-0.555381,0.812437,1.308376,-0.224012,0.354435
435,3.625000,0.001278,-0.059933,0.615503,-0.785852,1.434754,-0.197535,0.375680,0.213658,0.071282,-0.859360,0.459097,1.252623,-0.449175,0.225976,-0.082413,-0.157181,-0.555381,0.812437,1.308376,-0.224012,0.354435
436,3.633333,-0.000349,-0.063468,0.614857,-0.786081,1.434801,-0.197653,0.376354,0.200247,0.063975,-0.862326,0.460655,1.253472,-0.446991,0.222704,-0.082413,-0.157181,-0.555381,0.812437,1.308376,-0.224012,0.354435
437,3.641667,-0.002343,-0.068458,0.614348,-0.786056,1.434797,-0.197886,0.377050,0.190662,0.050480,-0.864820,0.461722,1.254629,-0.445079,0.220277,0.024218,0.007038,-0.744622,0.667010,1.369548,-0.310807,1.174805
438,3.650000,-0.003443,-0.073915,0.613614,-0.786132,1.434803,-0.198232,0.377788,0.179580,0.036798,-0.867339,0.462731,1.255659,-0.443978,0.218379,0.028265,-0.021164,-0.740218,0.671439,1.368111,-0.311639,1.178977
439,3.658333,-0.007945,-0.074962,0.611163,-0.787907,1.434587,-0.198677,0.378424,0.167372,0.031903,-0.869386,0.463829,1.256502,-0.443717,0.217001,0.028201,-0.042685,-0.735638,0.675441,1.367356,-0.312823,1.180972
440,3.666667,-0.009305,-0.078302,0.608960,-0.789272,1.434395,-0.199133,0.379224,0.154965,0.025943,-0.871344,0.464837,1.257425,-0.443138,0.214884,0.029670,-0.023629,-0.737640,0.674128,1.364531,-0.316647,1.173037
441,3.675000,-0.010054,-0.083685,0.606205,-0.790830,1.434212,-0.199541,0.380101,0.145152,0.020686,-0.873369,0.464466,1.258303,-0.442456,0.212754,0.029688,-0.022135,-0.738695,0.673021,1.361803,-0.320474,1.169348
442,3.683333,-0.010733,-0.088602,0.603148,-0.792620,1.433897,-0.200081,0.381035,0.136211,0.016071,-0.875735,0.462901,1.259325,-0.441738,0.210815,0.034125,-0.027828,-0.738816,0.672467,1.359748,-0.323307,1.167468
443,3.691667,-0.010174,-0.095219,0.599569,-0.794573,1.433562,-0.200816,0.382073,0.129910,0.010457,-0.877485,0.461556,1.260272,-0.440897,0.209156,0.033549,-0.038916,-0.734105,0.677089,1.358490,-0.323695,1.166913
444,3.700000,-0.014187,-0.100681,0.597968,-0.795044,1.433737,-0.201493,0.383331,0.121264,0.009853,-0.877951,0.463033,1.260761,-0.440001,0.207654,0.033784,-0.039183,-0.732832,0.678440,1.356841,-0.325936,1.163452
445,3.708333,-0.021028,-0.107632,0.598514,-0.793571,1.434336,-0.202172,0.384922,0.112436,0.007399,-0.878256,0.464725,1.261328,-0.439076,0.205960,0.033633,-0.035824,-0.731977,0.679555,1.354808,-0.327931,1.159889
446,3.716667,-0.024708,-0.116391,0.598572,-0.792183,1.434796,-0.202980,0.386345,0.106917,0.002727,-0.878323,0.465951,1.261437,-0.438381,0.204357,0.029997,-0.039253,-0.731710,0.679824,1.352781,-0.330208,1.156544
447,3.725000,-0.029290,-0.125124,0.598439,-0.790795,1.435366,-0.203885,0.387954,0.101330,-0.002316,-0.878421,0.467015,1.261539,-0.437765,0.202616,0.028261,-0.043454,-0.731565,0.679798,1.350710,-0.331900,1.153652
448,3.733333,-0.037759,-0.140275,0.599735,-0.786902,1.436630,-0.205516,0.390673,0.094280,-0.005164,-0.878296,0.468702,1.261533,-0.437291,0.201245,0.026371,-0.042502,-0.732050,0.679412,1.348567,-0.334262,1.150074
449,3.741667,-0.043435,-0.147204,0.600236,-0.784960,1.437254,-0.206206,0.392356,0.085881,-0.005557,-0.878008,0.470845,1.261518,-0.436912,0.200116,0.024205,-0.043563,-0.732644,0.678785,1.346485,-0.336662,1.146792
450,3.750000,-0.048727,-0.157798,0.601430,-0.781670,1.438325,-0.207227,0.394202,0.077043,-0.006293,-0.877721,0.472896,1.261575,-0.436629,0.198898,0.023442,-0.043437,-0.733627,0.677757,1.344356,-0.339147,1.143597
451,3.758333,-0.052826,-0.169876,0.602125,-0.778330,1.439422,-0.208384,0.396015,0.072101,-0.008585,-0.877234,0.474540,1.261675,-0.436372,0.197547,0.022717,-0.044910,-0.734382,0.676868,1.342412,-0.341433,1.140849
452,3.766667,-0.059196,-0.182300,0.604238,-0.773408,1.440909,-0.209762,0.397855,0.067483,-0.008908,-0.877037,0.475575,1.261858,-0.436046,0.196514,0.020776,-0.045558,-0.735396,0.675785,1.340472,-0.343858,1.137902
453,3.775000,-0.066021,-0.193005,0.606589,-0.768401,1.442344,-0.211099,0.399663,0.062217,-0.008550,-0.876899,0.476555,1.262124,-0.436336,0.195572,0.021030,-0.044440,-0.736746,0.674380,1.338544,-0.346249,1.135037
454,3.783333,-0.071551,-0.205661,0.607811,-0.763642,1.443682,-0.212672,0.401624,0.057251,-0.009450,-0.877386,0.476263,1.262532,-0.436319,0.194599,0.020345,-0.046198,-0.737598,0.673350,1.336769,-0.348426,1.132543
455,3.791667,-0.078603,-0.216592,0.609191,-0.758812,1.444919,-0.214151,0.403280,0.051863,-0.007728,-0.878237,0.475342,1.262976,-0.436372,0.193875,0.019398,-0.045072,-0.739394,0.671482,1.334814,-0.350906,1.129501
456,3.800000,-0.084776,-0.234341,0.607179,-0.754474,1.445445,-0.214753,0.404445,0.047060,-0.005379,-0.879308,0.473893,1.263464,-0.436514,0.193202,0.019051,-0.037134,-0.743478,0.667456,1.331978,-0.354111,1.124443
457,3.808333,-0.088071,-0.247407,0.606133,-0.750757,1.446550,-0.216585,0.406181,0.041229,-0.004518,-0.880460,0.472303,1.263981,-0.436741,0.192524,0.018933,-0.045445,-0.742106,0.668472,1.331153,-0.355356,1.123916
458,3.816667,-0.096945,-0.266432,0.605640,-0.743516,1.448092,-0.219206,0.407924,0.034686,-0.003142,-0.881773,0.470387,1.264547,-0.437006,0.192027,0.020195,-0.045040,-0.743358,0.667071,1.329374,-0.357427,1.121645
