Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
336,2.800000,0.225693,-0.186262,-0.767705,-0.570086,0.302809,0.345050,0.120383,0.006285,0.014660,-0.593833,-0.804430,0.518066,0.656956,0.046573,0.010018,0.007282,0.761785,0.647711,0.449405,0.520797,0.954223
337,2.808333,0.216696,-0.173135,-0.768882,-0.576097,0.301795,0.357930,0.116813,0.006786,0.015053,-0.593955,-0.804329,0.518010,0.657039,0.046528,0.009745,0.008160,0.761427,0.648126,0.450064,0.523357,0.954705
338,2.816667,0.200393,-0.167367,-0.769016,-0.583478,0.299923,0.371053,0.112624,0.007255,0.015776,-0.593861,-0.804380,0.517966,0.657115,0.046470,0.010288,0.009452,0.760718,0.648932,0.450630,0.525897,0.955028
339,2.825000,0.189882,-0.156658,-0.769632,-0.589127,0.298487,0.384336,0.108881,0.008209,0.016769,-0.593919,-0.804308,0.517990,0.657078,0.046400,0.010503,0.009533,0.760053,0.649706,0.451156,0.528406,0.955254
340,2.833333,0.179398,-0.145857,-0.770491,-0.594041,0.296985,0.397741,0.105238,0.008259,0.016854,-0.593803,-0.804392,0.517936,0.657129,0.046361,0.010550,0.010526,0.759583,0.650240,0.451706,0.530916,0.955589
341,2.841667,0.168311,-0.135627,-0.771015,-0.599010,0.295365,0.411111,0.101778,0.008902,0.017378,-0.593769,-0.804399,0.517905,0.657166,0.046309,0.010525,0.011166,0.758912,0.651012,0.452042,0.533361,0.955812
342,2.850000,0.155931,-0.126631,-0.771723,-0.603402,0.293565,0.424430,0.098345,0.009180,0.017375,-0.593566,-0.804545,0.517813,0.657245,0.046331,0.011524,0.010736,0.758259,0.651763,0.452454,0.535874,0.955995
343,2.858333,0.143931,-0.116668,-0.772932,-0.606835,0.291709,0.437704,0.094965,0.009757,0.017805,-0.593510,-0.804571,0.517786,0.657280,0.046280,0.012102,0.011033,0.757477,0.652657,0.452775,0.538290,0.956066
344,2.866667,0.133152,-0.106993,-0.773802,-0.609962,0.290064,0.450741,0.091634,0.010095,0.018033,-0.593408,-0.804637,0.517765,0.657319,0.046228,0.012093,0.012476,0.756905,0.653294,0.453207,0.540659,0.956400
345,2.875000,0.120788,-0.097908,-0.774628,-0.613006,0.288490,0.463481,0.088410,0.010664,0.018356,-0.593295,-0.804706,0.517728,0.657350,0.046195,0.013222,0.013401,0.756178,0.654095,0.453553,0.543043,0.956641
346,2.883333,0.105318,-0.090267,-0.775414,-0.616031,0.286596,0.476283,0.085072,0.011174,0.018780,-0.593196,-0.804762,0.517687,0.657397,0.046162,0.013773,0.013879,0.755686,0.654642,0.453743,0.545424,0.956868
347,2.891667,0.093688,-0.082244,-0.775987,-0.618306,0.284956,0.488530,0.082372,0.011611,0.019054,-0.593064,-0.804846,0.517678,0.657419,0.046131,0.014482,0.013893,0.754983,0.655437,0.454144,0.547727,0.956926
348,2.900000,0.082540,-0.075287,-0.775804,-0.621005,0.283415,0.500450,0.079737,0.012080,0.019382,-0.592960,-0.804908,0.517648,0.657446,0.046100,0.015031,0.014728,0.754276,0.656220,0.454411,0.549958,0.956979
349,2.908333,0.070669,-0.068782,-0.774964,-0.624264,0.282014,0.512072,0.077134,0.011930,0.019312,-0.592966,-0.804907,0.517641,0.657424,0.046041,0.014550,0.015089,0.754051,0.656482,0.454426,0.552252,0.957236
350,2.916667,0.060063,-0.062568,-0.774421,-0.626697,0.280423,0.523385,0.075072,0.013066,0.019661,-0.592698,-0.805079,0.517568,0.657498,0.046047,0.015155,0.015113,0.753638,0.656941,0.454644,0.554549,0.957406
351,2.925000,0.051174,-0.053462,-0.772959,-0.630125,0.279152,0.534504,0.073216,0.013558,0.019992,-0.592604,-0.805132,0.517539,0.657516,0.046030,0.015251,0.014941,0.753214,0.657430,0.454838,0.556665,0.957487
352,2.933333,0.042502,-0.044583,-0.771549,-0.633181,0.277758,0.545151,0.071750,0.013655,0.020273,-0.592475,-0.805218,0.517542,0.657541,0.046051,0.014775,0.015186,0.752790,0.657920,0.455060,0.558713,0.957454
353,2.941667,0.033984,-0.038403,-0.769458,-0.636636,0.276681,0.555267,0.070252,0.013604,0.020410,-0.592443,-0.805239,0.517561,0.657535,0.046027,0.014798,0.014703,0.752647,0.658094,0.455181,0.560897,0.957782
354,2.950000,0.023614,-0.035410,-0.767053,-0.640171,0.275572,0.564653,0.068678,0.013879,0.020349,-0.592234,-0.805389,0.517492,0.657580,0.046033,0.015000,0.014804,0.752233,0.658560,0.455402,0.562941,0.957594
355,2.958333,0.016313,-0.029445,-0.764799,-0.643389,0.274777,0.573868,0.067553,0.014235,0.020351,-0.592096,-0.805484,0.517487,0.657567,0.046021,0.014736,0.014270,0.752248,0.658561,0.455283,0.564983,0.957600
356,2.966667,0.010181,-0.022330,-0.762698,-0.646289,0.274028,0.582515,0.066677,0.014721,0.020919,-0.592237,-0.805357,0.517481,0.657553,0.045973,0.015110,0.014103,0.751920,0.658931,0.455451,0.566967,0.957898
357,2.975000,0.003682,-0.017058,-0.760849,-0.648695,0.273305,0.590661,0.065905,0.014994,0.021258,-0.592185,-0.805382,0.517481,0.657556,0.045943,0.014819,0.014007,0.751686,0.659206,0.455525,0.568912,0.957633
358,2.983333,0.000706,-0.007118,-0.759342,-0.650653,0.272767,0.598546,0.065703,0.014824,0.021202,-0.592117,-0.805437,0.517484,0.657544,0.045939,0.014788,0.014980,0.751472,0.659429,0.455603,0.570850,0.957731
359,2.991667,-0.004346,-0.001962,-0.758197,-0.652008,0.272239,0.605701,0.065095,0.015065,0.021408,-0.592062,-0.805467,0.517474,0.657549,0.045923,0.014947,0.013840,0.751310,0.659635,0.455411,0.572712,0.957635
360,3.000000,-0.009474,0.002243,-0.757280,-0.653018,0.271672,0.612287,0.064543,0.015459,0.021764,-0.592021,-0.805481,0.517456,0.657569,0.045910,0.015031,0.014394,0.751082,0.659881,0.455423,0.574638,0.957789
361,3.008333,-0.013339,0.006090,-0.756757,-0.653531,0.271163,0.618455,0.064014,0.015742,0.022229,-0.592015,-0.805466,0.517477,0.657501,0.045840,0.014557,0.014789,0.750811,0.660191,0.455309,0.576427,0.957772
362,3.016667,-0.016614,0.010127,-0.756420,-0.653797,0.270659,0.624176,0.063540,0.016048,0.022428,-0.591892,-0.805545,0.517469,0.657502,0.045824,0.014866,0.014784,0.750540,0.660493,0.455082,0.578294,0.957707
363,3.025000,-0.019783,0.012890,-0.756474,-0.653598,0.270184,0.629448,0.063136,0.016328,0.022540,-0.591692,-0.805684,0.517474,0.657494,0.045812,0.015307,0.014232,0.750298,0.660769,0.454854,0.580187,0.957958
364,3.033333,-0.022041,0.015575,-0.756395,-0.653558,0.269707,0.634316,0.062621,0.016647,0.022754,-0.591584,-0.805750,0.517466,0.657498,0.045796,0.014768,0.014757,0.749890,0.661233,0.454676,0.581921,0.957640
365,3.041667,-0.023550,0.017093,-0.756397,-0.653466,0.269317,0.638779,0.062110,0.016761,0.022796,-0.591482,-0.805822,0.517436,0.657497,0.045794,0.014576,0.015332,0.749473,0.661697,0.454527,0.583693,0.957673
366,3.050000,-0.025046,0.018915,-0.756283,-0.653492,0.269070,0.642947,0.061483,0.017063,0.022934,-0.591350,-0.805908,0.517416,0.657497,0.045789,0.015039,0.014058,0.749213,0.662009,0.454118,0.585590,0.957715
367,3.058333,-0.024846,0.018774,-0.756169,-0.653635,0.268989,0.646764,0.060684,0.017428,0.023120,-0.591192,-0.806011,0.517396,0.657485,0.045775,0.014874,0.013852,0.748673,0.662628,0.453830,0.587343,0.957521
368,3.066667,-0.023981,0.018080,-0.755795,-0.654119,0.269058,0.650213,0.059722,0.017673,0.023276,-0.591036,-0.806116,0.517390,0.657481,0.045767,0.013483,0.014052,0.748401,0.662960,0.453461,0.589144,0.957474
369,3.075000,-0.021350,0.018002,-0.755342,-0.654735,0.269326,0.653406,0.058597,0.017721,0.023331,-0.590881,-0.806227,0.517347,0.657498,0.045768,0.013045,0.013642,0.747904,0.663539,0.452969,0.590924,0.957395
370,3.083333,-0.017337,0.019022,-0.754613,-0.655665,0.269720,0.656372,0.057351,0.018016,0.023516,-0.590776,-0.806292,0.517333,0.657484,0.045749,0.012931,0.014117,0.747467,0.664023,0.452636,0.592658,0.957318
371,3.091667,-0.011233,0.016553,-0.753786,-0.656816,0.270266,0.658972,0.055615,0.018569,0.023929,-0.590643,-0.806364,0.517308,0.657469,0.045736,0.012126,0.013537,0.747071,0.664496,0.452078,0.594479,0.957181
372,3.100000,-0.003736,0.012709,-0.752598,-0.658347,0.270958,0.661189,0.053593,0.019201,0.024425,-0.590606,-0.806362,0.517287,0.657448,0.045714,0.011473,0.013227,0.746663,0.664972,0.451595,0.596287,0.957002
373,3.108333,0.001083,0.005395,-0.751377,-0.659851,0.271712,0.663044,0.051652,0.019721,0.024851,-0.590515,-0.806403,0.517253,0.657446,0.045704,0.011168,0.012219,0.746326,0.665375,0.451002,0.598081,0.956906
374,3.116667,0.002785,-0.004112,-0.750533,-0.660815,0.272042,0.664316,0.050325,0.020187,0.025223,-0.590436,-0.806438,0.517206,0.657447,0.045692,0.010398,0.011167,0.745907,0.665875,0.450482,0.599806,0.956558
375,3.125000,-0.004298,-0.008757,-0.751449,-0.659719,0.272172,0.665110,0.050010,0.020632,0.025709,-0.590386,-0.806447,0.517160,0.657457,0.045679,0.009361,0.010428,0.745741,0.666088,0.449778,0.601647,0.956440
376,3.133333,-0.007462,-0.008297,-0.754354,-0.656373,0.271879,0.665385,0.049854,0.021079,0.026164,-0.590336,-0.806458,0.517121,0.657464,0.045665,0.008905,0.009535,0.745472,0.666409,0.449173,0.603382,0.956219
377,3.141667,-0.008569,-0.008470,-0.757247,-0.653018,0.271513,0.664911,0.049162,0.021541,0.026512,-0.590299,-0.806461,0.517083,0.657461,0.045652,0.008088,0.008530,0.745282,0.666645,0.448380,0.605208,0.956086
378,3.150000,-0.009293,-0.011321,-0.758666,-0.651316,0.271581,0.664146,0.048244,0.022046,0.026897,-0.590199,-0.806508,0.517039,0.657462,0.045637,0.007420,0.008646,0.744964,0.667007,0.447841,0.606851,0.955674
379,3.158333,-0.013320,-0.013017,-0.758067,-0.651910,0.272085,0.663700,0.048019,0.022542,0.027445,-0.590149,-0.806513,0.516989,0.657467,0.045615,0.007174,0.008007,0.744896,0.667094,0.447061,0.608619,0.955407
380,3.166667,-0.017150,-0.015332,-0.757238,-0.652734,0.272775,0.663461,0.047839,0.023050,0.027811,-0.590066,-0.806547,0.516944,0.657473,0.045609,0.005468,0.006833,0.745183,0.666802,0.446188,0.610376,0.955292
381,3.175000,-0.020120,-0.017389,-0.757619,-0.652155,0.273084,0.663271,0.047547,0.023628,0.028238,-0.589991,-0.806570,0.516897,0.657477,0.045604,0.004577,0.006554,0.745265,0.666720,0.445413,0.612121,0.955132
382,3.183333,-0.022599,-0.019541,-0.758280,-0.651245,0.273154,0.663300,0.047288,0.024110,0.028719,-0.589903,-0.806603,0.516842,0.657489,0.045599,0.004047,0.005497,0.745432,0.666546,0.444551,0.613772,0.954991
383,3.191667,-0.024012,-0.021737,-0.758510,-0.650856,0.273208,0.663453,0.047022,0.024664,0.029091,-0.589778,-0.806664,0.516787,0.657503,0.045595,0.003512,0.004615,0.745732,0.666221,0.443622,0.615425,0.955089
384,3.200000,-0.025884,-0.023053,-0.758232,-0.651063,0.273397,0.663599,0.046815,0.025354,0.029574,-0.589634,-0.806731,0.516717,0.657530,0.045601,0.003838,0.004655,0.745700,0.666255,0.442845,0.616925,0.955115
385,3.208333,-0.027311,-0.024140,-0.757935,-0.651311,0.273646,0.663624,0.046715,0.026060,0.030079,-0.589469,-0.806810,0.516638,0.657554,0.045607,0.002895,0.004801,0.746013,0.665908,0.441979,0.618366,0.955194
386,3.216667,-0.027880,-0.024621,-0.758021,-0.651169,0.273719,0.663561,0.046651,0.026900,0.030619,-0.589282,-0.806899,0.516550,0.657587,0.045612,0.003398,0.005448,0.745988,0.665929,0.441262,0.619755,0.955375
387,3.225000,-0.027602,-0.024354,-0.758257,-0.650916,0.273583,0.663493,0.046623,0.027595,0.031131,-0.589092,-0.806994,0.516461,0.657627,0.045621,0.003275,0.005877,0.746112,0.665787,0.440487,0.620996,0.955537
388,3.233333,-0.026679,-0.023428,-0.758639,-0.650543,0.273350,0.663452,0.046589,0.028358,0.031736,-0.588870,-0.807106,0.516366,0.657676,0.045625,0.003633,0.006207,0.746266,0.665609,0.439694,0.622289,0.955951
389,3.241667,-0.025774,-0.022179,-0.758746,-0.650499,0.273183,0.663467,0.046580,0.029406,0.032484,-0.588664,-0.807190,0.516278,0.657716,0.045620,0.004006,0.006858,0.746255,0.665612,0.439029,0.623382,0.956218
390,3.250000,-0.024601,-0.020746,-0.758653,-0.650700,0.273041,0.663494,0.046561,0.030287,0.033105,-0.588463,-0.807278,0.516186,0.657755,0.045619,0.003823,0.007270,0.746453,0.665387,0.438403,0.624427,0.956408
391,3.258333,-0.023502,-0.019316,-0.758682,-0.650750,0.272840,0.663498,0.046573,0.031229,0.033708,-0.588264,-0.807362,0.516088,0.657796,0.045622,0.003975,0.007841,0.746408,0.665430,0.437684,0.625478,0.956682
392,3.266667,-0.022359,-0.017948,-0.758977,-0.650486,0.272605,0.663454,0.046578,0.032339,0.034424,-0.588105,-0.807404,0.516008,0.657844,0.045648,0.003723,0.007737,0.746592,0.665227,0.436960,0.626442,0.956867
393,3.275000,-0.021308,-0.016660,-0.759322,-0.650153,0.272402,0.663446,0.046603,0.033112,0.035028,-0.587923,-0.807480,0.515911,0.657886,0.045652,0.004108,0.008015,0.746445,0.665386,0.436369,0.627265,0.957001
394,3.283333,-0.020655,-0.015785,-0.759342,-0.650173,0.272342,0.663448,0.046596,0.034048,0.035687,-0.587832,-0.807478,0.515811,0.657928,0.045670,0.003495,0.008145,0.746548,0.665272,0.435626,0.628246,0.957195
395,3.291667,-0.020220,-0.015191,-0.759362,-0.650177,0.272289,0.663446,0.046589,0.034976,0.036328,-0.587646,-0.807545,0.515726,0.657970,0.045677,0.003787,0.008187,0.746435,0.665397,0.434986,0.628989,0.957294
396,3.300000,-0.019875,-0.014498,-0.759544,-0.649990,0.272231,0.663417,0.046553,0.035900,0.037028,-0.587511,-0.807571,0.515644,0.657994,0.045669,0.003522,0.008239,0.746296,0.665554,0.434203,0.629733,0.957345
397,3.308333,-0.019780,-0.014127,-0.759686,-0.649835,0.272182,0.663404,0.046518,0.036639,0.037585,-0.587402,-0.807592,0.515565,0.658024,0.045669,0.003607,0.007875,0.746174,0.665694,0.433453,0.630434,0.957390
398,3.316667,-0.019797,-0.013935,-0.759683,-0.649843,0.272173,0.663393,0.046479,0.037288,0.038103,-0.587227,-0.807665,0.515464,0.658047,0.045651,0.003003,0.008097,0.746041,0.665844,0.432754,0.631205,0.957256
399,3.325000,-0.019979,-0.013958,-0.759704,-0.649812,0.272181,0.663385,0.046446,0.037998,0.038683,-0.587107,-0.807691,0.515394,0.658068,0.045644,0.002517,0.008536,0.745910,0.665987,0.432075,0.631967,0.957170
400,3.333333,-0.019936,-0.013921,-0.759768,-0.649739,0.272158,0.663378,0.046460,0.038700,0.039162,-0.586984,-0.807724,0.515334,0.658077,0.045636,0.003150,0.008202,0.745631,0.666301,0.431425,0.632641,0.957012
401,3.341667,-0.020115,-0.013937,-0.759869,-0.649615,0.272144,0.663361,0.046427,0.039391,0.039739,-0.586872,-0.807744,0.515272,0.658077,0.045619,0.002638,0.007902,0.745457,0.666502,0.430751,0.633273,0.956976
402,3.350000,-0.020284,-0.013931,-0.759878,-0.649600,0.272163,0.663352,0.046386,0.040012,0.040213,-0.586753,-0.807776,0.515222,0.658075,0.045606,0.002262,0.007865,0.745143,0.666854,0.430075,0.633865,0.956829
403,3.358333,-0.020403,-0.013872,-0.759876,-0.649600,0.272176,0.663352,0.046364,0.040492,0.040656,-0.586644,-0.807809,0.515175,0.658077,0.045585,0.001904,0.007970,0.744851,0.667180,0.429383,0.634547,0.956770
404,3.366667,-0.020664,-0.013984,-0.759926,-0.649530,0.272178,0.663343,0.046346,0.041018,0.041096,-0.586529,-0.807844,0.515132,0.658066,0.045573,0.001575,0.008317,0.744413,0.667666,0.428761,0.635131,0.956700
405,3.375000,-0.020842,-0.014007,-0.759990,-0.649449,0.272193,0.663322,0.046314,0.041401,0.041422,-0.586430,-0.807880,0.515096,0.658056,0.045561,0.001563,0.008166,0.744111,0.668005,0.428136,0.635739,0.956664
406,3.383333,-0.021000,-0.013990,-0.759980,-0.649456,0.272208,0.663306,0.046290,0.041748,0.041811,-0.586358,-0.807894,0.515063,0.658043,0.045545,0.000805,0.008113,0.743866,0.668279,0.427583,0.636346,0.956589
407,3.391667,-0.021161,-0.014083,-0.760016,-0.649407,0.272221,0.663298,0.046272,0.042017,0.042051,-0.586286,-0.807920,0.515046,0.658038,0.045545,0.000590,0.008343,0.743627,0.668542,0.427076,0.636930,0.956579
408,3.400000,-0.021353,-0.014081,-0.760057,-0.649353,0.272233,0.663291,0.046255,0.042364,0.042370,-0.586191,-0.807954,0.515021,0.658031,0.045546,0.000693,0.008390,0.743414,0.668779,0.426478,0.637513,0.956567
409,3.408333,-0.021388,-0.014059,-0.760105,-0.649296,0.272250,0.663283,0.046239,0.042559,0.042532,-0.586141,-0.807972,0.515003,0.658023,0.045555,0.000421,0.008467,0.743135,0.669088,0.425993,0.638010,0.956547
410,3.416667,-0.021530,-0.014130,-0.760159,-0.649226,0.272267,0.663281,0.046222,0.042706,0.042724,-0.586119,-0.807970,0.514991,0.658017,0.045554,-0.000183,0.008507,0.743036,0.669197,0.425406,0.638604,0.956657
411,3.425000,-0.021650,-0.014244,-0.760176,-0.649200,0.272282,0.663273,0.046213,0.042872,0.042836,-0.586124,-0.807952,0.514993,0.658008,0.045557,-0.000220,0.008561,0.742788,0.669472,0.424930,0.639107,0.956735
412,3.433333,-0.021706,-0.014272,-0.760202,-0.649167,0.272283,0.663269,0.046202,0.042853,0.042829,-0.586141,-0.807940,0.515002,0.657999,0.045545,-0.000921,0.009003,0.742458,0.669832,0.424523,0.639558,0.956680
413,3.441667,-0.021657,-0.014127,-0.760198,-0.649177,0.272289,0.663261,0.046189,0.042851,0.042803,-0.586158,-0.807929,0.515008,0.657993,0.045537,-0.001138,0.008897,0.742354,0.669947,0.424054,0.640068,0.956720
414,3.450000,-0.021592,-0.014089,-0.760183,-0.649198,0.272279,0.663269,0.046188,0.042789,0.042720,-0.586163,-0.807934,0.515018,0.657987,0.045538,-0.001287,0.009179,0.742178,0.670139,0.423618,0.640521,0.956713
415,3.458333,-0.021488,-0.013890,-0.760226,-0.649155,0.272247,0.663259,0.046177,0.042763,0.042690,-0.586188,-0.807918,0.515030,0.657982,0.045547,-0.001454,0.009454,0.741930,0.670409,0.423254,0.640889,0.956713
416,3.466667,-0.021373,-0.013807,-0.760202,-0.649188,0.272227,0.663263,0.046187,0.042752,0.042698,-0.586199,-0.807911,0.515042,0.657981,0.045545,-0.001659,0.009433,0.741859,0.670488,0.422823,0.641271,0.956744
417,3.475000,-0.021242,-0.013612,-0.760205,-0.649193,0.272211,0.663261,0.046189,0.042803,0.042706,-0.586206,-0.807903,0.515053,0.657975,0.045542,-0.002010,0.009413,0.741762,0.670594,0.422368,0.641697,0.956769
418,3.483333,-0.021114,-0.013484,-0.760171,-0.649240,0.272194,0.663268,0.046196,0.042783,0.042747,-0.586207,-0.807901,0.515059,0.657972,0.045536,-0.002168,0.009538,0.741592,0.670780,0.421932,0.642118,0.956768
419,3.491667,-0.020985,-0.013305,-0.760160,-0.649261,0.272172,0.663270,0.046200,0.042870,0.042760,-0.586191,-0.807907,0.515063,0.657973,0.045544,-0.002377,0.009687,0.741411,0.670977,0.421488,0.642474,0.956748
420,3.500000,-0.020928,-0.013227,-0.760131,-0.649298,0.272155,0.663271,0.046201,0.042900,0.042785,-0.586168,-0.807921,0.515066,0.657970,0.045538,-0.002756,0.009951,0.741236,0.671165,0.421050,0.642838,0.956774
421,3.508333,-0.020872,-0.013138,-0.760111,-0.649325,0.272144,0.663261,0.046198,0.042962,0.042891,-0.586148,-0.807927,0.515069,0.657966,0.045544,-0.002889,0.010154,0.741136,0.671272,0.420595,0.643211,0.956809
422,3.516667,-0.020836,-0.013107,-0.760124,-0.649312,0.272132,0.663263,0.046208,0.043068,0.042915,-0.586098,-0.807956,0.515061,0.657967,0.045548,-0.003157,0.010462,0.740952,0.671470,0.420139,0.643590,0.956822
423,3.525000,-0.020783,-0.013043,-0.760170,-0.649260,0.272128,0.663260,0.046201,0.043103,0.043003,-0.586065,-0.807974,0.515058,0.657956,0.045537,-0.003462,0.010851,0.740683,0.671758,0.419757,0.643863,0.956823
424,3.533333,-0.020824,-0.013058,-0.760195,-0.649230,0.272137,0.663254,0.046195,0.043216,0.043076,-0.586014,-0.808000,0.515052,0.657949,0.045533,-0.003442,0.011040,0.740496,0.671962,0.419494,0.644087,0.956763
425,3.541667,-0.020873,-0.013043,-0.760207,-0.649215,0.272142,0.663258,0.046195,0.043255,0.043113,-0.585955,-0.808039,0.515042,0.657943,0.045535,-0.003696,0.011379,0.740334,0.672133,0.419133,0.644354,0.956763
426,3.550000,-0.020917,-0.013081,-0.760249,-0.649163,0.272153,0.663251,0.046184,0.043313,0.043194,-0.585946,-0.808038,0.515043,0.657945,0.045528,-0.003849,0.011610,0.740173,0.672305,0.418769,0.644606,0.956754
427,3.558333,-0.020999,-0.013110,-0.760299,-0.649101,0.272156,0.663242,0.046182,0.043361,0.043229,-0.585917,-0.808055,0.515036,0.657944,0.045530,-0.004427,0.012172,0.740011,0.672470,0.418275,0.644900,0.956742
428,3.566667,-0.020980,-0.013111,-0.760325,-0.649072,0.272155,0.663235,0.046171,0.043459,0.043319,-0.585853,-0.808091,0.515035,0.657942,0.045524,-0.004799,0.012349,0.739853,0.672638,0.417840,0.645223,0.956775
429,3.575000,-0.020991,-0.013040,-0.760362,-0.649029,0.272160,0.663231,0.046160,0.043470,0.043322,-0.585754,-0.808162,0.515042,0.657926,0.045524,-0.004776,0.012504,0.739498,0.673026,0.417663,0.645392,0.956688
430,3.583333,-0.021035,-0.013050,-0.760400,-0.648983,0.272159,0.663220,0.046159,0.043551,0.043389,-0.585717,-0.808181,0.515045,0.657921,0.045528,-0.004994,0.012626,0.739311,0.673228,0.417323,0.645642,0.956707
431,3.591667,-0.020995,-0.012984,-0.760440,-0.648939,0.272149,0.663215,0.046158,0.043531,0.043403,-0.585633,-0.808242,0.515042,0.657915,0.045524,-0.004951,0.012546,0.739070,0.673494,0.417075,0.645883,0.956710
432,3.600000,-0.020942,-0.012869,-0.760455,-0.648926,0.272140,0.663208,0.046142,0.043558,0.043449,-0.585611,-0.808254,0.515050,0.657915,0.045519,-0.005053,0.012684,0.738753,0.673838,0.416752,0.646110,0.956679
433,3.608333,-0.020939,-0.012827,-0.760497,-0.648877,0.272126,0.663201,0.046140,0.043610,0.043489,-0.585569,-0.808280,0.515048,0.657917,0.045517,-0.004894,0.012699,0.738525,0.674089,0.416494,0.646311,0.956614
