Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
448,3.733333,0.002869,-0.023502,0.769515,0.638190,1.263386,0.027647,0.543334,0.194284,-0.166332,-0.472446,-0.843435,1.441295,0.011806,0.791216,0.006788,0.091690,-0.643033,-0.760300,1.295634,-0.023623,1.477158
449,3.741667,0.002208,-0.020665,0.770952,0.636554,1.263186,0.027600,0.543566,0.184328,-0.159447,-0.472490,-0.846967,1.442262,0.022909,0.790945,0.007994,0.091612,-0.642370,-0.760858,1.295574,-0.022812,1.477178
450,3.750000,0.002403,-0.024035,0.770481,0.637006,1.263006,0.027678,0.543445,0.175943,-0.154544,-0.471463,-0.850225,1.443605,0.036051,0.791531,0.007803,0.092059,-0.641595,-0.761460,1.295320,-0.021938,1.477412
451,3.758333,0.001554,-0.025291,0.771205,0.636082,1.262760,0.027588,0.543427,0.165882,-0.143674,-0.472618,-0.853507,1.444616,0.046806,0.790495,0.007557,0.093929,-0.641210,-0.761557,1.295044,-0.021075,1.477933
452,3.766667,-0.001308,-0.019856,0.768163,0.639945,1.263111,0.027203,0.543360,0.159712,-0.133239,-0.474497,-0.855332,1.446077,0.058080,0.789374,0.007757,0.094784,-0.640683,-0.761893,1.294755,-0.020287,1.478251
453,3.775000,-0.001496,-0.019679,0.768125,0.639996,1.263105,0.027215,0.543364,0.152992,-0.122263,-0.475101,-0.857860,1.447545,0.069492,0.788039,0.007038,0.097231,-0.640037,-0.762135,1.294456,-0.019444,1.478992
454,3.783333,-0.001673,-0.019194,0.767475,0.640789,1.263172,0.027265,0.543390,0.138023,-0.119379,-0.470262,-0.863453,1.448850,0.081970,0.787203,0.006830,0.097984,-0.639438,-0.762543,1.294433,-0.018611,1.479258
455,3.791667,-0.001746,-0.018910,0.768465,0.639609,1.263116,0.027287,0.543448,0.129934,-0.113252,-0.467047,-0.867270,1.450441,0.093298,0.785561,0.007545,0.099080,-0.638447,-0.763224,1.294693,-0.018149,1.479511
456,3.800000,-0.001912,-0.018867,0.768578,0.639476,1.263125,0.027294,0.543462,0.118456,-0.102032,-0.467623,-0.869992,1.452046,0.104463,0.783893,0.006657,0.101246,-0.638234,-0.763127,1.294227,-0.017075,1.480242
457,3.808333,-0.002106,-0.018936,0.768443,0.639634,1.263137,0.027279,0.543451,0.109180,-0.090086,-0.472183,-0.870062,1.453295,0.116029,0.781767,0.005121,0.102239,-0.638346,-0.762912,1.293706,-0.016073,1.480865
458,3.816667,-0.002213,-0.019031,0.768424,0.639654,1.263137,0.027268,0.543452,0.102241,-0.079623,-0.473907,-0.870988,1.454818,0.127122,0.779597,0.002163,0.105349,-0.638527,-0.762352,1.293043,-0.015197,1.482184
459,3.825000,-0.002104,-0.018632,0.768479,0.639601,1.263152,0.027228,0.543454,0.088652,-0.067668,-0.479184,-0.870600,1.456483,0.140514,0.778606,-0.000159,0.107880,-0.638191,-0.762282,1.292712,-0.014320,1.483339
460,3.833333,-0.002003,-0.018233,0.768414,0.639690,1.263153,0.027233,0.543457,0.081285,-0.059651,-0.479718,-0.871611,1.457968,0.151283,0.776549,-0.000382,0.111082,-0.638600,-0.761479,1.292173,-0.013897,1.483760
461,3.841667,-0.001669,-0.017425,0.768201,0.639970,1.263189,0.027264,0.543456,0.076087,-0.052202,-0.477297,-0.873884,1.459511,0.160841,0.774221,0.000810,0.112325,-0.639088,-0.760887,1.291591,-0.013282,1.483864
462,3.850000,-0.001192,-0.016330,0.767866,0.640402,1.263261,0.027300,0.543419,0.069546,-0.042880,-0.480239,-0.873324,1.461174,0.171127,0.771900,0.002703,0.110101,-0.639611,-0.760768,1.291297,-0.012338,1.483519
463,3.858333,-0.000786,-0.015593,0.767690,0.640631,1.263354,0.027307,0.543369,0.062233,-0.036392,-0.480681,-0.873927,1.462216,0.180736,0.769323,0.003796,0.110700,-0.639311,-0.760929,1.291147,-0.011547,1.484034
464,3.866667,-0.000581,-0.015340,0.767572,0.640778,1.263407,0.027327,0.543333,0.052900,-0.036174,-0.481697,-0.873991,1.463651,0.190050,0.767321,0.004106,0.109608,-0.639254,-0.761133,1.291243,-0.010729,1.484074
465,3.875000,-0.000467,-0.015151,0.767419,0.640967,1.263427,0.027328,0.543312,0.044838,-0.031456,-0.480318,-0.875383,1.464512,0.198833,0.764492,0.006541,0.106814,-0.639846,-0.761016,1.291362,-0.009453,1.483154
466,3.883333,-0.000434,-0.015095,0.767416,0.640971,1.263442,0.027316,0.543292,0.039947,-0.027302,-0.481900,-0.874889,1.465556,0.207277,0.762224,0.007398,0.105402,-0.639928,-0.761136,1.291630,-0.008346,1.482806
467,3.891667,-0.000540,-0.015197,0.767504,0.640864,1.263440,0.027291,0.543286,0.034780,-0.022081,-0.483508,-0.874370,1.466465,0.214899,0.759771,0.008392,0.103570,-0.639956,-0.761353,1.291897,-0.007308,1.482413
468,3.900000,-0.000690,-0.015279,0.767612,0.640733,1.263412,0.027259,0.543290,0.028888,-0.017236,-0.485092,-0.873816,1.467375,0.221990,0.757332,0.008365,0.102713,-0.640072,-0.761373,1.292067,-0.006262,1.482451
469,3.908333,-0.000965,-0.015546,0.767753,0.640556,1.263375,0.027240,0.543296,0.022974,-0.012728,-0.487102,-0.872950,1.468251,0.228534,0.754958,0.009541,0.101914,-0.639827,-0.761672,1.292736,-0.005374,1.482197
470,3.916667,-0.001178,-0.015769,0.767884,0.640393,1.263326,0.027224,0.543311,0.017885,-0.008345,-0.487743,-0.872764,1.469002,0.234588,0.752524,0.017137,0.089056,-0.640979,-0.762182,1.293386,-0.003344,1.478670
471,3.925000,-0.001598,-0.016192,0.768042,0.640193,1.263281,0.027207,0.543313,0.014804,-0.004803,-0.488286,-0.872545,1.469716,0.240093,0.750061,0.029847,0.074437,-0.643098,-0.761573,1.293275,-0.002906,1.473969
472,3.933333,-0.001774,-0.016499,0.768043,0.640183,1.263216,0.027196,0.543321,0.012577,-0.002867,-0.488837,-0.872280,1.470388,0.245019,0.747645,0.031578,0.073342,-0.643411,-0.761345,1.293762,-0.002057,1.473737
473,3.941667,-0.001902,-0.016841,0.768100,0.640105,1.263174,0.027185,0.543324,0.009589,-0.002603,-0.488377,-0.872576,1.470849,0.249375,0.745240,0.031281,0.073247,-0.643294,-0.761466,1.294161,-0.000920,1.473799
474,3.950000,-0.002095,-0.017047,0.768130,0.640063,1.263128,0.027162,0.543314,0.006323,-0.000645,-0.488521,-0.872529,1.471300,0.253690,0.742535,0.031208,0.072919,-0.643439,-0.761377,1.294435,0.000383,1.473844
475,3.958333,-0.002257,-0.017222,0.768093,0.640103,1.263084,0.027134,0.543318,0.004835,0.000259,-0.489367,-0.872065,1.471783,0.257492,0.739871,0.032661,0.071964,-0.644072,-0.760872,1.294830,0.001183,1.473683
476,3.966667,-0.002422,-0.017365,0.768153,0.640026,1.263066,0.027109,0.543296,0.003052,0.001376,-0.490250,-0.871575,1.472213,0.260979,0.737078,0.034105,0.069828,-0.644653,-0.760515,1.295134,0.002074,1.473170
477,3.975000,-0.002599,-0.017434,0.768157,0.640019,1.263050,0.027097,0.543289,-0.000213,0.001502,-0.490813,-0.871264,1.472601,0.264104,0.734278,0.033386,0.070009,-0.645049,-0.760195,1.295278,0.003392,1.473379
478,3.983333,-0.002668,-0.017346,0.768148,0.640032,1.263031,0.027085,0.543285,-0.002045,0.001615,-0.492079,-0.870547,1.472989,0.266785,0.731500,0.034273,0.069274,-0.645875,-0.759521,1.295555,0.004459,1.473326
479,3.991667,-0.002795,-0.017331,0.768166,0.640010,1.263030,0.027095,0.543275,-0.002246,0.001842,-0.494481,-0.869184,1.473577,0.269259,0.728814,0.035168,0.066833,-0.646628,-0.759057,1.295691,0.005421,1.472760
480,4.000000,-0.002754,-0.017189,0.768148,0.640036,1.263016,0.027104,0.543273,-0.001792,0.000888,-0.496539,-0.868012,1.473899,0.271290,0.725995,0.036320,0.065173,-0.647667,-0.758262,1.296013,0.006239,1.472312
481,4.008333,-0.002743,-0.017088,0.768179,0.640001,1.263037,0.027108,0.543271,-0.002130,0.000135,-0.498942,-0.866633,1.474250,0.273138,0.723096,0.035646,0.065009,-0.647999,-0.758024,1.296255,0.007431,1.472564
482,4.016667,-0.002619,-0.016919,0.768178,0.640007,1.263042,0.027108,0.543265,-0.004911,0.000046,-0.502258,-0.864704,1.474480,0.274805,0.720510,0.036363,0.064194,-0.648561,-0.757579,1.296501,0.008432,1.472452
483,4.025000,-0.002696,-0.016901,0.768246,0.639926,1.263050,0.027104,0.543236,0.001091,-0.000798,-0.505858,-0.862616,1.474614,0.275687,0.718238,0.037320,0.062602,-0.649494,-0.756866,1.296906,0.009388,1.472171
484,4.033333,-0.002601,-0.016784,0.768275,0.639895,1.263058,0.027106,0.543234,0.008738,0.008447,-0.507962,-0.861294,1.474727,0.276197,0.717440,0.037051,0.061966,-0.649834,-0.756639,1.297184,0.010393,1.472132
485,4.041667,-0.002564,-0.016699,0.768361,0.639794,1.263074,0.027124,0.543218,0.014164,0.015695,-0.510435,-0.859656,1.474730,0.276494,0.716818,0.038018,0.060390,-0.650481,-0.756163,1.297614,0.011434,1.471963
486,4.050000,-0.002498,-0.016497,0.768362,0.639797,1.263068,0.027134,0.543223,0.019349,0.018202,-0.511966,-0.858595,1.474770,0.276033,0.716066,0.038492,0.060035,-0.650653,-0.756020,1.297985,0.012318,1.471992
487,4.058333,-0.002343,-0.016497,0.768413,0.639737,1.263084,0.027115,0.543205,0.017176,0.023766,-0.511168,-0.858980,1.474802,0.275569,0.715560,0.039263,0.057889,-0.650816,-0.756006,1.298470,0.013093,1.471467
488,4.066667,-0.002359,-0.016304,0.768445,0.639704,1.263086,0.027098,0.543211,0.014614,0.028833,-0.508785,-0.860286,1.474613,0.274776,0.714983,0.043612,0.055679,-0.651904,-0.754996,1.299111,0.013693,1.470170
489,4.075000,-0.002415,-0.016490,0.768510,0.639621,1.263124,0.027048,0.543205,0.015814,0.031497,-0.506662,-0.861424,1.474451,0.273796,0.714930,0.043701,0.055625,-0.651508,-0.755336,1.299817,0.014632,1.470125
490,4.083333,-0.002460,-0.016299,0.768535,0.639595,1.263112,0.027023,0.543216,0.021122,0.034224,-0.505719,-0.861760,1.473948,0.273107,0.714960,0.045905,0.053985,-0.651974,-0.754923,1.300586,0.015176,1.469817
491,4.091667,-0.002485,-0.016187,0.768562,0.639566,1.263115,0.026990,0.543219,0.022678,0.035760,-0.504526,-0.862357,1.473506,0.272675,0.714970,0.046241,0.053261,-0.651436,-0.755418,1.301362,0.015986,1.469729
492,4.100000,-0.002482,-0.016022,0.768584,0.639544,1.263100,0.026983,0.543223,0.023844,0.037984,-0.503492,-0.862835,1.472964,0.272601,0.714829,0.044420,0.055570,-0.649842,-0.756732,1.302529,0.017249,1.470810
493,4.108333,-0.002329,-0.015950,0.768517,0.639627,1.263077,0.027000,0.543233,0.025257,0.041682,-0.502468,-0.863221,1.472280,0.273240,0.714574,0.046319,0.054102,-0.649437,-0.757073,1.303508,0.017564,1.470645
494,4.116667,-0.002329,-0.016054,0.768617,0.639504,1.263091,0.027012,0.543211,0.025165,0.040912,-0.502206,-0.863413,1.471978,0.273590,0.714660,0.036200,0.064820,-0.646486,-0.759305,1.305032,0.019197,1.474686
495,4.125000,-0.002123,-0.015844,0.768614,0.639513,1.263104,0.027048,0.543233,0.025786,0.040089,-0.502262,-0.863401,1.471658,0.274009,0.714750,0.036918,0.065003,-0.645778,-0.759856,1.305988,0.019703,1.474804
496,4.133333,-0.002078,-0.015835,0.768705,0.639405,1.263141,0.027084,0.543233,0.025903,0.038290,-0.502071,-0.863590,1.471602,0.274137,0.714757,0.048207,0.054896,-0.647369,-0.758668,1.306402,0.019339,1.471445
497,4.141667,-0.001890,-0.015567,0.768779,0.639322,1.263181,0.027109,0.543236,0.025701,0.036663,-0.502329,-0.863517,1.471550,0.274249,0.714778,0.049238,0.054407,-0.647099,-0.758867,1.306974,0.019989,1.471528
498,4.150000,-0.001711,-0.015481,0.768817,0.639279,1.263220,0.027115,0.543232,0.025880,0.035443,-0.502626,-0.863389,1.471529,0.274295,0.714790,0.049091,0.056403,-0.646541,-0.759206,1.307925,0.020618,1.472283
499,4.158333,-0.001409,-0.015331,0.768902,0.639182,1.263253,0.027080,0.543222,0.025954,0.034870,-0.502869,-0.863269,1.471541,0.274263,0.714785,0.049950,0.055666,-0.646399,-0.759325,1.308678,0.021299,1.472264
500,4.166667,-0.001343,-0.015234,0.768988,0.639080,1.263287,0.027037,0.543201,0.021849,0.029712,-0.503925,-0.862960,1.471813,0.273848,0.715110,0.050043,0.055868,-0.646474,-0.759240,1.309153,0.022161,1.472372
501,4.175000,-0.001182,-0.015088,0.768982,0.639091,1.263300,0.026979,0.543194,0.021156,0.029441,-0.504013,-0.862935,1.471843,0.273636,0.715065,0.050534,0.055977,-0.646102,-0.759516,1.310081,0.022878,1.472670
502,4.183333,-0.001095,-0.015099,0.769043,0.639018,1.263322,0.026936,0.543177,0.020217,0.029725,-0.503990,-0.862961,1.471873,0.273430,0.714987,0.051624,0.053814,-0.646749,-0.759049,1.310282,0.023853,1.472061
503,4.191667,-0.001044,-0.015041,0.769032,0.639033,1.263339,0.026897,0.543164,0.019533,0.030194,-0.503915,-0.863004,1.471919,0.273222,0.714929,0.052208,0.054334,-0.647208,-0.758580,1.311303,0.024768,1.472390
504,4.200000,-0.000950,-0.015002,0.769003,0.639069,1.263343,0.026873,0.543161,0.018230,0.030926,-0.503808,-0.863069,1.471962,0.273103,0.714877,0.052687,0.053081,-0.647555,-0.758340,1.311803,0.025694,1.472096
505,4.208333,-0.000988,-0.014962,0.769013,0.639058,1.263350,0.026845,0.543160,0.017343,0.031585,-0.503783,-0.863078,1.472003,0.273021,0.714856,0.052582,0.053473,-0.647837,-0.758079,1.312617,0.026775,1.472491
506,4.216667,-0.001025,-0.014946,0.769106,0.638946,1.263366,0.026820,0.543156,0.017089,0.031935,-0.503835,-0.863040,1.472053,0.272962,0.714872,0.053001,0.053359,-0.648313,-0.757650,1.313307,0.027831,1.472450
507,4.225000,-0.000976,-0.014903,0.769185,0.638852,1.263374,0.026797,0.543147,0.017100,0.032311,-0.503844,-0.863020,1.472071,0.272915,0.714855,0.053146,0.052827,-0.648488,-0.757527,1.314340,0.028773,1.472733
508,4.233333,-0.000969,-0.014790,0.769245,0.638782,1.263373,0.026772,0.543137,0.017841,0.032852,-0.503671,-0.863086,1.472052,0.272913,0.714804,0.054009,0.051816,-0.649390,-0.756763,1.315259,0.030040,1.472544
509,4.241667,-0.000873,-0.014705,0.769256,0.638771,1.263363,0.026779,0.543132,0.021984,0.036561,-0.502385,-0.863591,1.471833,0.273242,0.714481,0.054796,0.050176,-0.650072,-0.756232,1.315717,0.031356,1.472225
510,4.250000,-0.000953,-0.014659,0.769361,0.638645,1.263361,0.026786,0.543135,0.022553,0.036963,-0.502429,-0.863533,1.471839,0.273235,0.714453,0.055433,0.050361,-0.650373,-0.755914,1.316792,0.032476,1.472422
511,4.258333,-0.000917,-0.014429,0.769371,0.638639,1.263353,0.026805,0.543137,0.023026,0.037141,-0.502501,-0.863471,1.471853,0.273241,0.714436,0.072577,0.032847,-0.653445,-0.752771,1.316021,0.031381,1.467131
512,4.266667,-0.000944,-0.014424,0.769360,0.638652,1.263345,0.026807,0.543126,0.023428,0.037437,-0.502449,-0.863478,1.471872,0.273232,0.714392,0.072343,0.033927,-0.653798,-0.752438,1.316917,0.033138,1.467401
513,4.275000,-0.000978,-0.014183,0.769387,0.638625,1.263342,0.026829,0.543117,0.023631,0.037497,-0.502418,-0.863488,1.471908,0.273210,0.714360,0.069987,0.038002,-0.653250,-0.752943,1.317744,0.035324,1.468071
514,4.283333,-0.001032,-0.013906,0.769469,0.638532,1.263348,0.026832,0.543117,0.023490,0.037273,-0.502542,-0.863429,1.471938,0.273165,0.714328,0.069985,0.036471,-0.653845,-0.752501,1.317969,0.037170,1.467600
515,4.291667,-0.001193,-0.013743,0.769415,0.638600,1.263337,0.026840,0.543111,0.023295,0.037107,-0.502598,-0.863409,1.471960,0.273109,0.714273,0.071691,0.039405,-0.655188,-0.751024,1.317901,0.038543,1.467008
516,4.300000,-0.001201,-0.013498,0.769299,0.638745,1.263318,0.026875,0.543121,0.022879,0.036768,-0.502660,-0.863399,1.472008,0.273047,0.714235,0.071131,0.036672,-0.655978,-0.750525,1.318458,0.040675,1.466660
517,4.308333,-0.001563,-0.013106,0.769263,0.638796,1.263291,0.026897,0.543130,0.018801,0.031771,-0.503750,-0.863060,1.472278,0.272646,0.714649,0.070740,0.035542,-0.656800,-0.749898,1.318795,0.042437,1.466725
518,4.316667,-0.001984,-0.012867,0.769103,0.638992,1.263253,0.026924,0.543147,0.017812,0.031091,-0.503659,-0.863159,1.472296,0.272587,0.714605,0.070743,0.034977,-0.657711,-0.749125,1.319221,0.044167,1.466956
519,4.325000,-0.002563,-0.012759,0.769042,0.639066,1.263230,0.026957,0.543172,0.016445,0.030701,-0.503679,-0.863188,1.472288,0.272595,0.714549,0.070712,0.034094,-0.658657,-0.748337,1.319584,0.045738,1.467307
520,4.333333,-0.003991,-0.012918,0.769309,0.638734,1.263386,0.026947,0.543139,0.015489,0.030178,-0.503802,-0.863153,1.472303,0.272611,0.714543,0.074788,0.028217,-0.659969,-0.747029,1.319594,0.046811,1.466382
521,4.341667,-0.004908,-0.012309,0.769092,0.639001,1.263371,0.027005,0.543216,0.014482,0.029993,-0.503615,-0.863286,1.472329,0.272652,0.714447,0.073859,0.029246,-0.661153,-0.746034,1.320138,0.048762,1.467196
522,4.350000,-0.006233,-0.011863,0.768958,0.639159,1.263368,0.027069,0.543318,0.012892,0.029857,-0.503425,-0.863426,1.472424,0.272700,0.714339,0.074207,0.029230,-0.661804,-0.745422,1.320535,0.050535,1.467899
523,4.358333,-0.007945,-0.011323,0.768753,0.639397,1.263340,0.027160,0.543482,0.011113,0.029377,-0.503094,-0.863661,1.472553,0.272687,0.714314,0.073950,0.028437,-0.663060,-0.744362,1.321182,0.052820,1.468284
524,4.366667,-0.010243,-0.010805,0.768399,0.639798,1.263285,0.027261,0.543705,0.009027,0.029080,-0.502784,-0.863876,1.472698,0.272662,0.714300,0.073518,0.028176,-0.664670,-0.742977,1.321886,0.055176,1.468870
525,4.375000,-0.013192,-0.010177,0.768010,0.640221,1.263249,0.027356,0.544001,0.013678,0.030233,-0.503659,-0.863265,1.472444,0.272901,0.714081,0.073527,0.028794,-0.666042,-0.741723,1.322622,0.057871,1.469594
526,4.383333,-0.017105,-0.009208,0.767533,0.640715,1.263185,0.027491,0.544452,0.014628,0.030851,-0.503832,-0.863127,1.472462,0.272995,0.713953,0.077407,0.031266,-0.663120,-0.743843,1.322379,0.058732,1.471675
527,4.391667,-0.022209,-0.008205,0.766998,0.641212,1.263097,0.027645,0.545054,0.022108,0.035486,-0.502463,-0.863587,1.472279,0.273326,0.713477,0.076131,0.029312,-0.665873,-0.741591,1.323768,0.060843,1.473097
528,4.400000,-0.028208,-0.007022,0.766470,0.641622,1.262982,0.027860,0.545814,0.023689,0.036419,-0.502254,-0.863628,1.472382,0.273457,0.713342,0.076155,0.028908,-0.664452,-0.742879,1.324432,0.064401,1.474189
529,4.408333,-0.034980,-0.005724,0.766083,0.641764,1.262877,0.028105,0.546734,0.024333,0.036816,-0.502367,-0.863528,1.472565,0.273532,0.713214,0.074112,0.027156,-0.667089,-0.740785,1.326161,0.067417,1.475026
530,4.416667,-0.042879,-0.003788,0.765516,0.641975,1.262674,0.028442,0.547895,0.024796,0.037295,-0.502630,-0.863341,1.472754,0.273594,0.713105,0.073223,0.026813,-0.668325,-0.739771,1.327520,0.069568,1.476790
531,4.425000,-0.051892,-0.000995,0.764868,0.642093,1.262418,0.028880,0.549290,0.025137,0.037516,-0.502858,-0.863188,1.472982,0.273672,0.712945,0.074367,0.025057,-0.664583,-0.743083,1.327603,0.072202,1.478856
532,4.433333,-0.062198,0.002634,0.764275,0.641879,1.262163,0.029394,0.550917,0.025429,0.037728,-0.502946,-0.863119,1.473195,0.273715,0.712790,0.075224,0.024466,-0.663791,-0.743724,1.327960,0.074409,1.481294
533,4.441667,-0.073798,0.006202,0.763675,0.641339,1.261909,0.029980,0.552699,0.018803,0.034403,-0.504278,-0.862651,1.473572,0.273677,0.713070,0.075902,0.022288,-0.665210,-0.742454,1.329418,0.076669,1.483941
534,4.450000,-0.089309,0.008960,0.762015,0.641308,1.262091,0.030326,0.555012,0.019098,0.034816,-0.504191,-0.862679,1.473705,0.273813,0.713000,0.074791,0.022835,-0.666504,-0.741389,1.330743,0.080026,1.486816
535,4.458333,-0.100180,0.013694,0.761460,0.640278,1.261705,0.031188,0.557192,0.019389,0.034982,-0.504104,-0.862716,1.473815,0.273964,0.712909,0.072010,0.021332,-0.672929,-0.735885,1.333992,0.083340,1.489432
536,4.466667,-0.112381,0.018976,0.760909,0.638770,1.261246,0.032229,0.559586,0.019459,0.035052,-0.504032,-0.862754,1.473906,0.274050,0.712824,0.070628,0.020916,-0.672964,-0.735999,1.335470,0.085435,1.493755
537,4.475000,-0.125126,0.024666,0.760512,0.636676,1.260607,0.033421,0.562079,0.019526,0.035160,-0.503888,-0.862832,1.473975,0.274119,0.712766,0.069394,0.019785,-0.673064,-0.736056,1.336985,0.087570,1.497812
538,4.483333,-0.137675,0.031162,0.759668,0.634807,1.260113,0.034754,0.564731,0.019716,0.035321,-0.503698,-0.862932,1.474030,0.274205,0.712709,0.068372,0.017102,-0.673946,-0.735411,1.338823,0.089958,1.501927
539,4.491667,-0.149557,0.038091,0.759055,0.632469,1.259658,0.036151,0.567317,0.020012,0.035651,-0.503525,-0.863013,1.474078,0.274285,0.712623,0.068527,0.016685,-0.673088,-0.736192,1.339996,0.092138,1.506678
540,4.500000,-0.161047,0.047441,0.757990,0.630289,1.259212,0.037503,0.569838,0.020192,0.035793,-0.503298,-0.863135,1.474121,0.274369,0.712549,0.067605,0.014797,-0.672840,-0.736544,1.341380,0.094598,1.511279
541,4.508333,-0.182624,0.050910,0.756738,0.625623,1.258229,0.039648,0.573489,0.020554,0.036269,-0.502911,-0.863332,1.474092,0.274489,0.712416,0.066890,0.011708,-0.672326,-0.737134,1.342637,0.097370,1.515816
542,4.516667,-0.196514,0.060909,0.754641,0.623048,1.257534,0.041810,0.576845,0.020586,0.036630,-0.502917,-0.863313,1.474107,0.274660,0.712360,0.067697,0.011193,-0.672263,-0.737125,1.343505,0.100035,1.520966
543,4.525000,-0.213739,0.068528,0.753024,0.618526,1.257034,0.044040,0.580189,0.020717,0.036797,-0.502750,-0.863400,1.474184,0.274807,0.712307,0.065540,0.005297,-0.672448,-0.737218,1.344707,0.102547,1.524889
544,4.533333,-0.232501,0.077357,0.751089,0.613045,1.256355,0.046886,0.583798,0.021614,0.036811,-0.502233,-0.863678,1.474265,0.274892,0.712228,0.064735,0.002564,-0.673313,-0.736514,1.345516,0.105401,1.529488
545,4.541667,-0.252747,0.086297,0.748386,0.607116,1.255804,0.049594,0.587372,0.022008,0.036792,-0.501985,-0.863813,1.474362,0.274991,0.712146,0.063325,0.002090,-0.676375,-0.733828,1.346950,0.108406,1.534212
546,4.550000,-0.268529,0.095389,0.745837,0.602096,1.255189,0.052449,0.591102,0.022330,0.036835,-0.501747,-0.863941,1.474459,0.275104,0.712074,0.061240,0.000017,-0.677713,-0.732772,1.347752,0.111120,1.538802
547,4.558333,-0.273088,0.103261,0.744730,0.600114,1.254658,0.054342,0.594729,0.022422,0.036877,-0.501555,-0.864049,1.474552,0.275218,0.712002,0.060086,-0.001970,-0.679636,-0.731082,1.348459,0.113878,1.543305
548,4.566667,-0.279097,0.114145,0.743730,0.596608,1.253946,0.056741,0.599010,0.022353,0.037264,-0.501455,-0.864092,1.474648,0.275344,0.711961,0.056674,-0.003175,-0.681100,-0.729987,1.349246,0.116566,1.547836
549,4.575000,-0.278207,0.126030,0.743343,0.595112,1.253314,0.058772,0.603806,0.022512,0.037711,-0.501378,-0.864113,1.474732,0.275463,0.711923,0.053044,0.000893,-0.683674,-0.727857,1.349960,0.119888,1.553537
550,4.583333,-0.265601,0.150463,0.739308,0.600201,1.252108,0.060001,0.608832,0.024083,0.037210,-0.500906,-0.864366,1.474781,0.275412,0.711740,0.050581,-0.000988,-0.685223,-0.726575,1.350744,0.122720,1.557415
551,4.591667,-0.269420,0.156830,0.737052,0.599643,1.251951,0.060670,0.614739,0.024513,0.037307,-0.500808,-0.864407,1.474839,0.275442,0.711683,0.044922,-0.002396,-0.686812,-0.725442,1.351637,0.125233,1.561977
552,4.600000,-0.275964,0.165373,0.737113,0.594272,1.251961,0.060977,0.621062,0.024537,0.037317,-0.500745,-0.864442,1.474886,0.275460,0.711634,0.041793,-0.003822,-0.687728,-0.724754,1.352460,0.128328,1.565732
553,4.608333,-0.284257,0.180193,0.736903,0.586262,1.252097,0.060326,0.627436,0.024246,0.037204,-0.500801,-0.864423,1.474944,0.275482,0.711612,0.037159,-0.003894,-0.688490,-0.724283,1.353182,0.131021,1.569753
554,4.616667,-0.292459,0.196115,0.733800,0.580986,1.252483,0.058261,0.634948,0.023926,0.037039,-0.500770,-0.864456,1.475002,0.275513,0.711613,0.033285,-0.005217,-0.688820,-0.724149,1.353830,0.133393,1.573516
555,4.625000,-0.293602,0.212063,0.731461,0.577748,1.253020,0.054775,0.642413,0.023753,0.036838,-0.500731,-0.864493,1.475052,0.275527,0.711606,0.028281,-0.006194,-0.689294,-0.723903,1.354590,0.135879,1.577101
556,4.633333,-0.297261,0.217439,0.735936,0.568116,1.253396,0.050956,0.650850,0.023537,0.036746,-0.500631,-0.864560,1.475089,0.275505,0.711591,0.024284,-0.008404,-0.689762,-0.723580,1.355308,0.138375,1.580528
557,4.641667,-0.291281,0.222528,0.738853,0.565449,1.254366,0.047229,0.659525,0.023293,0.036453,-0.500629,-0.864580,1.475119,0.275495,0.711595,0.020560,-0.010440,-0.689782,-0.723650,1.355986,0.141005,1.583841
558,4.650000,-0.287024,0.229262,0.740666,0.562556,1.255359,0.043473,0.668578,0.023041,0.036283,-0.500678,-0.864566,1.475111,0.275463,0.711573,0.016931,-0.013790,-0.689558,-0.723901,1.356617,0.143521,1.587259
559,4.658333,-0.285798,0.234380,0.742937,0.558059,1.255947,0.039681,0.677954,0.023088,0.036241,-0.500598,-0.864613,1.475101,0.275432,0.711573,0.013391,-0.016135,-0.689304,-0.724169,1.357230,0.146050,1.590227
560,4.666667,-0.288072,0.243573,0.745608,0.549323,1.257151,0.035237,0.687652,0.023106,0.036104,-0.500596,-0.864619,1.475068,0.275404,0.711569,0.010054,-0.019955,-0.688642,-0.724757,1.357888,0.148759,1.593263
561,4.675000,-0.285681,0.249819,0.747168,0.545635,1.258261,0.031384,0.697286,0.023284,0.036104,-0.500523,-0.864657,1.475042,0.275390,0.711575,0.006684,-0.022480,-0.688175,-0.725166,1.358382,0.151213,1.596509
562,4.683333,-0.286798,0.255086,0.746959,0.542891,1.259165,0.027964,0.706924,0.028634,0.036370,-0.501062,-0.864173,1.475251,0.275819,0.711875,0.002218,-0.024346,-0.687490,-0.725782,1.359031,0.153850,1.599211
563,4.691667,-0.285870,0.261149,0.747772,0.539366,1.260004,0.024725,0.716519,0.029366,0.036489,-0.501029,-0.864162,1.475264,0.275831,0.711876,-0.001259,-0.025546,-0.687238,-0.725982,1.359468,0.156152,1.602085
