Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
337,2.808333,0.007026,-0.006717,-0.530030,0.847923,1.380629,-0.172564,0.369517,-0.162796,-0.122162,0.817193,-0.539230,1.225554,-0.349548,0.367543,-0.123463,-0.026081,-0.745848,0.654055,1.290008,-0.228103,0.373816
338,2.816667,-0.004545,-0.009014,-0.533287,0.845874,1.380856,-0.173043,0.369086,-0.186568,-0.100596,0.819112,-0.533037,1.226382,-0.360670,0.362212,-0.001563,0.136550,-0.728929,0.670832,1.290187,-0.243772,0.405376
339,2.825000,-0.004553,-0.009413,-0.533589,0.845680,1.380802,-0.173037,0.369045,-0.200071,-0.084176,0.823061,-0.524840,1.228139,-0.371972,0.356901,0.056988,0.202259,-0.708855,0.673327,1.288105,-0.257727,0.413478
340,2.833333,0.007892,-0.000320,-0.528324,0.849006,1.380792,-0.172467,0.368709,-0.216205,-0.089966,0.816372,-0.527919,1.227644,-0.382113,0.351928,0.098392,0.245988,-0.690572,0.672992,1.286215,-0.268168,0.418449
341,2.841667,0.008026,0.000099,-0.528611,0.848826,1.380738,-0.172440,0.368618,-0.214277,-0.082922,0.817920,-0.527462,1.228411,-0.391127,0.346236,0.098392,0.245988,-0.690572,0.672992,1.286215,-0.268168,0.418449
342,2.850000,0.007115,-0.000523,-0.529259,0.848430,1.380702,-0.172493,0.368560,-0.219922,-0.078261,0.817442,-0.526590,1.228839,-0.399971,0.341498,0.098392,0.245988,-0.690572,0.672992,1.286215,-0.268168,0.418449
343,2.858333,0.007907,0.000387,-0.529910,0.848017,1.380622,-0.172487,0.368545,-0.224360,-0.073153,0.817402,-0.525514,1.229185,-0.408417,0.337126,0.098392,0.245988,-0.690572,0.672992,1.286215,-0.268168,0.418449
344,2.866667,0.009549,0.000900,-0.530130,0.847862,1.380540,-0.172482,0.368506,-0.227456,-0.067835,0.817996,-0.523970,1.229556,-0.416571,0.333246,0.098392,0.245988,-0.690572,0.672992,1.286215,-0.268168,0.418449
345,2.875000,0.010605,0.001268,-0.530329,0.847725,1.380480,-0.172490,0.368499,-0.228254,-0.063339,0.818278,-0.523745,1.229739,-0.424357,0.329749,0.098392,0.245988,-0.690572,0.672992,1.286215,-0.268168,0.418449
346,2.883333,0.011198,0.001558,-0.530723,0.847470,1.380419,-0.172457,0.368541,-0.227398,-0.059288,0.818240,-0.524650,1.229909,-0.431585,0.326364,0.098392,0.245988,-0.690572,0.672992,1.286215,-0.268168,0.418449
347,2.891667,0.011645,0.001877,-0.531028,0.847272,1.380399,-0.172372,0.368555,-0.224145,-0.057660,0.817941,-0.526695,1.230021,-0.438300,0.323118,0.098392,0.245988,-0.690572,0.672992,1.286215,-0.268168,0.418449
348,2.900000,0.012318,0.002674,-0.530950,0.847310,1.380425,-0.172353,0.368543,-0.223240,-0.056663,0.816905,-0.528790,1.230044,-0.444345,0.320091,0.098392,0.245988,-0.690572,0.672992,1.286215,-0.268168,0.418449
349,2.908333,0.012810,0.003308,-0.531041,0.847243,1.380437,-0.172344,0.368553,-0.221764,-0.055504,0.815665,-0.531442,1.229958,-0.449917,0.317138,0.098392,0.245988,-0.690572,0.672992,1.286215,-0.268168,0.418449
350,2.916667,0.012529,0.003480,-0.531259,0.847110,1.380470,-0.172432,0.368539,-0.222411,-0.053891,0.813644,-0.534428,1.229627,-0.454953,0.314300,0.098392,0.245988,-0.690572,0.672992,1.286215,-0.268168,0.418449
351,2.925000,0.012838,0.003806,-0.531239,0.847116,1.380521,-0.172522,0.368508,-0.221940,-0.051644,0.812324,-0.536847,1.229368,-0.459476,0.311269,0.098392,0.245988,-0.690572,0.672992,1.286215,-0.268168,0.418449
352,2.933333,0.012958,0.004587,-0.531140,0.847172,1.380593,-0.172592,0.368452,-0.222738,-0.048335,0.811195,-0.538530,1.229064,-0.463379,0.308078,0.098392,0.245988,-0.690572,0.672992,1.286215,-0.268168,0.418449
353,2.941667,0.013276,0.004988,-0.531021,0.847240,1.380630,-0.172677,0.368390,-0.226370,-0.045987,0.809790,-0.539335,1.228670,-0.466654,0.304778,0.098392,0.245988,-0.690572,0.672992,1.286215,-0.268168,0.418449
354,2.950000,0.013579,0.005071,-0.530878,0.847324,1.380660,-0.172778,0.368336,-0.228241,-0.043375,0.807769,-0.541788,1.228084,-0.469191,0.301233,0.098392,0.245988,-0.690572,0.672992,1.286215,-0.268168,0.418449
355,2.958333,0.013821,0.005247,-0.530829,0.847350,1.380723,-0.172882,0.368304,-0.232401,-0.040929,0.806767,-0.541702,1.227579,-0.471341,0.297507,0.098392,0.245988,-0.690572,0.672992,1.286215,-0.268168,0.418449
356,2.966667,0.013758,0.005235,-0.530730,0.847413,1.380756,-0.172993,0.368268,-0.235485,-0.040205,0.806503,-0.540817,1.227103,-0.473087,0.293693,0.098392,0.245988,-0.690572,0.672992,1.286215,-0.268168,0.418449
357,2.975000,0.014031,0.004672,-0.530561,0.847518,1.380739,-0.173075,0.368258,-0.237893,-0.040189,0.806484,-0.539792,1.226654,-0.474380,0.289826,0.098392,0.245988,-0.690572,0.672992,1.286215,-0.268168,0.418449
358,2.983333,0.013333,0.002902,-0.530633,0.847492,1.380756,-0.173156,0.368275,-0.239821,-0.041299,0.806302,-0.539126,1.226174,-0.475291,0.285906,0.098392,0.245988,-0.690572,0.672992,1.286215,-0.268168,0.418449
359,2.991667,0.013721,0.002102,-0.530365,0.847656,1.380785,-0.173159,0.368303,-0.241848,-0.042553,0.806272,-0.538167,1.225829,-0.475799,0.281898,0.098392,0.245988,-0.690572,0.672992,1.286215,-0.268168,0.418449
360,3.000000,0.013995,0.002279,-0.530122,0.847803,1.380853,-0.173173,0.368376,-0.244726,-0.044152,0.805720,-0.537564,1.225606,-0.475992,0.277879,0.098392,0.245988,-0.690572,0.672992,1.286215,-0.268168,0.418449
361,3.008333,0.014673,0.002544,-0.529773,0.848009,1.380910,-0.173169,0.368466,-0.248336,-0.046181,0.804848,-0.537044,1.225455,-0.475918,0.273824,0.098392,0.245988,-0.690572,0.672992,1.286215,-0.268168,0.418449
362,3.016667,0.014928,0.002680,-0.529453,0.848204,1.380991,-0.173210,0.368535,-0.252260,-0.048167,0.803146,-0.537588,1.225278,-0.475383,0.269449,0.098392,0.245988,-0.690572,0.672992,1.286215,-0.268168,0.418449
363,3.025000,0.015060,0.003125,-0.529037,0.848459,1.381087,-0.173282,0.368603,-0.256679,-0.050596,0.801087,-0.538346,1.225394,-0.474693,0.265193,0.098392,0.245988,-0.690572,0.672992,1.286215,-0.268168,0.418449
364,3.033333,0.015415,0.003513,-0.528539,0.848762,1.381158,-0.173357,0.368630,-0.259387,-0.052523,0.799054,-0.539882,1.225736,-0.473736,0.260761,0.098392,0.245988,-0.690572,0.672992,1.286215,-0.268168,0.418449
365,3.041667,0.016275,0.004162,-0.527841,0.849177,1.381217,-0.173430,0.368656,-0.263723,-0.055159,0.796658,-0.541058,1.226322,-0.472446,0.256172,0.098392,0.245988,-0.690572,0.672992,1.286215,-0.268168,0.418449
366,3.050000,0.016769,0.004056,-0.527155,0.849594,1.381231,-0.173501,0.368625,-0.267516,-0.058246,0.793914,-0.542902,1.227156,-0.470983,0.251464,0.098392,0.245988,-0.690572,0.672992,1.286215,-0.268168,0.418449
367,3.058333,0.017125,0.004060,-0.526401,0.850054,1.381214,-0.173494,0.368592,-0.272341,-0.063040,0.790745,-0.544590,1.228239,-0.469328,0.246790,0.098392,0.245988,-0.690572,0.672992,1.286215,-0.268168,0.418449
368,3.066667,0.017346,0.004388,-0.525570,0.850562,1.381174,-0.173399,0.368655,-0.274883,-0.067308,0.787782,-0.547091,1.229572,-0.467325,0.242074,0.098392,0.245988,-0.690572,0.672992,1.286215,-0.268168,0.418449
369,3.075000,0.017388,0.005143,-0.524627,0.851139,1.381144,-0.173301,0.368780,-0.275092,-0.071225,0.785360,-0.549965,1.230996,-0.464964,0.237134,0.098392,0.245988,-0.690572,0.672992,1.286215,-0.268168,0.418449
370,3.083333,0.017212,0.006641,-0.523568,0.851784,1.381125,-0.173247,0.368927,-0.274061,-0.076140,0.783467,-0.552515,1.232310,-0.462290,0.232480,0.098392,0.245988,-0.690572,0.672992,1.286215,-0.268168,0.418449
371,3.091667,0.016668,0.010010,-0.522070,0.852681,1.381206,-0.173176,0.369064,-0.272017,-0.080623,0.783143,-0.553347,1.233490,-0.459335,0.228034,0.098392,0.245988,-0.690572,0.672992,1.286215,-0.268168,0.418449
372,3.100000,0.016358,0.012402,-0.520865,0.853392,1.381146,-0.173052,0.369336,-0.269886,-0.091039,0.782019,-0.554364,1.234756,-0.456069,0.223703,0.098392,0.245988,-0.690572,0.672992,1.286215,-0.268168,0.418449
373,3.108333,0.015930,0.014556,-0.519458,0.854223,1.381009,-0.172978,0.369657,-0.253978,-0.088497,0.782807,-0.561139,1.235868,-0.453491,0.219741,0.051311,0.002066,-0.639267,0.767269,1.326420,-0.275625,1.186160
374,3.116667,0.015942,0.017056,-0.517684,0.855254,1.380836,-0.173066,0.369988,-0.233167,-0.073379,0.784710,-0.569631,1.237000,-0.452178,0.217702,0.050471,0.005026,-0.642391,0.764697,1.323631,-0.281239,1.181269
375,3.125000,0.016489,0.019350,-0.515227,0.856676,1.380629,-0.173452,0.370333,-0.212806,-0.059529,0.786249,-0.577046,1.237647,-0.451715,0.217151,0.051539,0.006406,-0.640844,0.765912,1.321978,-0.284784,1.177269
376,3.133333,0.018009,0.021560,-0.512432,0.858268,1.380370,-0.173924,0.370594,-0.181046,-0.037679,0.791650,-0.582317,1.238148,-0.451073,0.216485,0.052125,0.005991,-0.638243,0.768045,1.320547,-0.288095,1.173790
377,3.141667,0.019755,0.024156,-0.509285,0.860032,1.380034,-0.174495,0.370926,-0.170514,-0.029834,0.793836,-0.582975,1.238628,-0.448857,0.213764,0.052593,0.006691,-0.635870,0.769973,1.319056,-0.291450,1.169897
378,3.150000,0.021541,0.028040,-0.505525,0.862087,1.379580,-0.175203,0.371437,-0.159497,-0.026287,0.795516,-0.583972,1.238965,-0.446937,0.210773,0.052597,0.008679,-0.634371,0.771189,1.317330,-0.295128,1.165593
379,3.158333,0.022388,0.026863,-0.500372,0.865104,1.379206,-0.175918,0.371531,-0.148418,-0.024698,0.797195,-0.584673,1.239827,-0.445346,0.208677,0.052060,0.008541,-0.632896,0.772437,1.315567,-0.298760,1.161807
380,3.166667,0.023585,0.031010,-0.496772,0.867006,1.378563,-0.176357,0.372157,-0.143286,-0.023023,0.797884,-0.585081,1.240733,-0.444074,0.207099,0.054549,-0.002379,-0.633682,0.771664,1.313503,-0.303305,1.160421
381,3.175000,0.028754,0.037436,-0.493467,0.868483,1.378039,-0.177103,0.372966,-0.136075,-0.025245,0.798105,-0.586408,1.241459,-0.443376,0.205748,0.054463,-0.003064,-0.632659,0.772507,1.311689,-0.306846,1.156781
382,3.183333,0.031299,0.047144,-0.489923,0.869927,1.377351,-0.177772,0.374284,-0.127594,-0.021471,0.799433,-0.586657,1.241949,-0.442972,0.204164,0.053712,-0.004311,-0.631549,0.773462,1.309897,-0.310276,1.153571
383,3.191667,0.033299,0.057382,-0.486976,0.870892,1.376909,-0.178551,0.375832,-0.118992,-0.017609,0.800877,-0.586623,1.242435,-0.442791,0.202744,0.052670,-0.006106,-0.630271,0.774562,1.308071,-0.313577,1.150645
384,3.200000,0.032380,0.068041,-0.483413,0.872143,1.376750,-0.179793,0.377905,-0.114072,-0.014980,0.802023,-0.586108,1.242952,-0.442499,0.200947,0.049436,0.006962,-0.629443,0.775441,1.306250,-0.316917,1.144333
385,3.208333,0.034298,0.079950,-0.480208,0.872830,1.376869,-0.181207,0.379974,-0.108769,-0.012501,0.803221,-0.585533,1.243525,-0.442268,0.199499,0.048534,0.007724,-0.628723,0.776075,1.304368,-0.320179,1.141056
386,3.216667,0.034004,0.096973,-0.477001,0.872874,1.377576,-0.182943,0.382799,-0.103843,-0.011577,0.804427,-0.584791,1.244106,-0.441924,0.198335,0.047498,0.009365,-0.627687,0.776959,1.302526,-0.323091,1.137754
387,3.225000,0.036124,0.111062,-0.473765,0.872873,1.378058,-0.184779,0.385216,-0.093655,-0.010383,0.805402,-0.585191,1.244625,-0.441774,0.197568,0.047556,0.000190,-0.627385,0.777256,1.300688,-0.326081,1.136912
388,3.233333,0.051566,0.123110,-0.474980,0.869816,1.379766,-0.186550,0.388307,-0.086588,-0.009447,0.805896,-0.585616,1.245148,-0.441611,0.196586,0.045347,0.001201,-0.627575,0.777234,1.298772,-0.329393,1.133648
389,3.241667,0.061807,0.136454,-0.474960,0.867164,1.380783,-0.188327,0.391053,-0.081313,-0.008017,0.805987,-0.586267,1.245606,-0.441492,0.195487,0.043341,0.000307,-0.628116,0.776911,1.296834,-0.332752,1.130712
390,3.250000,0.068791,0.153824,-0.472326,0.865167,1.381847,-0.190608,0.394255,-0.076135,-0.007067,0.806298,-0.586548,1.245952,-0.441392,0.194534,0.041628,-0.003079,-0.630146,0.775354,1.294770,-0.337314,1.128314
391,3.258333,0.079311,0.166871,-0.471080,0.862524,1.382799,-0.192460,0.396802,-0.070590,-0.005651,0.806635,-0.586792,1.246158,-0.441255,0.193496,0.040568,-0.004096,-0.631754,0.774096,1.292833,-0.341309,1.125401
392,3.266667,0.089958,0.179274,-0.469453,0.859873,1.383920,-0.194573,0.399374,-0.064439,-0.004321,0.806823,-0.587253,1.246334,-0.441154,0.192568,0.039551,-0.005642,-0.633131,0.773013,1.291202,-0.345082,1.122488
393,3.275000,0.097472,0.193371,-0.466306,0.857709,1.385095,-0.197061,0.402117,-0.058764,-0.006851,0.807483,-0.586916,1.246289,-0.440852,0.191567,0.037310,-0.007344,-0.633797,0.772564,1.289678,-0.348380,1.119800
394,3.283333,0.102061,0.208179,-0.461820,0.856135,1.386177,-0.199721,0.404422,-0.055946,-0.006145,0.808371,-0.585976,1.246431,-0.440587,0.190878,0.035156,-0.007739,-0.634967,0.771700,1.288112,-0.351855,1.116700
395,3.291667,0.106640,0.222152,-0.457157,0.854566,1.387372,-0.202684,0.406602,-0.051977,-0.006904,0.809135,-0.585278,1.246658,-0.440406,0.190264,0.033310,-0.008571,-0.636113,0.770829,1.286604,-0.355217,1.113744
396,3.300000,0.113910,0.234697,-0.452587,0.852706,1.388293,-0.205513,0.408682,-0.050319,-0.005111,0.809883,-0.584407,1.246971,-0.440228,0.189520,0.030964,-0.010285,-0.637542,0.769724,1.285042,-0.358900,1.111059
397,3.308333,0.120953,0.246811,-0.448050,0.850709,1.389330,-0.208443,0.410618,-0.047094,-0.005440,0.810917,-0.583238,1.247285,-0.440134,0.188978,0.029016,-0.009624,-0.639220,0.768416,1.283473,-0.362616,1.107953
398,3.316667,0.130397,0.257970,-0.444195,0.848021,1.390293,-0.211324,0.412598,-0.043514,-0.006958,0.811910,-0.582116,1.247564,-0.440058,0.188554,0.026830,-0.009130,-0.641012,0.767008,1.281856,-0.366377,1.105034
399,3.325000,0.148889,0.260745,-0.443883,0.844282,1.390756,-0.213579,0.413969,-0.039638,-0.007703,0.812831,-0.581098,1.247835,-0.440061,0.188111,0.024213,-0.009777,-0.643298,0.765171,1.280238,-0.370419,1.102273
400,3.333333,0.162005,0.267780,-0.439227,0.842097,1.391294,-0.216724,0.415795,-0.036287,-0.008960,0.813402,-0.580500,1.248055,-0.440016,0.187729,0.020863,-0.009904,-0.644885,0.763931,1.278891,-0.373969,1.099581
401,3.341667,0.176758,0.274428,-0.434418,0.839480,1.391868,-0.220067,0.417646,-0.031972,-0.009646,0.813634,-0.580417,1.248212,-0.439991,0.187457,0.015823,-0.009427,-0.644369,0.764493,1.278551,-0.376084,1.097180
402,3.350000,0.192209,0.279276,-0.429788,0.836865,1.392439,-0.223569,0.419227,-0.029129,-0.011417,0.813506,-0.580714,1.248306,-0.439903,0.187445,0.012916,-0.009014,-0.646050,0.763133,1.277435,-0.379797,1.094720
403,3.358333,0.204835,0.284150,-0.423086,0.835643,1.393108,-0.227326,0.420537,-0.027451,-0.016499,0.812830,-0.581620,1.248412,-0.440257,0.187587,0.006531,-0.002072,-0.649778,0.760093,1.275539,-0.384324,1.090785
404,3.366667,0.216994,0.287271,-0.415530,0.835298,1.393976,-0.231417,0.421726,-0.026222,-0.016627,0.813040,-0.581380,1.248606,-0.439988,0.187349,0.004314,-0.003187,-0.650677,0.759336,1.274621,-0.387482,1.089044
405,3.375000,0.229008,0.288806,-0.408268,0.835143,1.395107,-0.235811,0.422552,-0.024314,-0.016294,0.812925,-0.581632,1.248668,-0.439769,0.187130,0.002450,-0.005999,-0.651613,0.758524,1.273881,-0.390661,1.087946
406,3.383333,0.239605,0.288263,-0.401062,0.835849,1.396420,-0.240419,0.423147,-0.021977,-0.014905,0.813168,-0.581423,1.248839,-0.439618,0.186944,0.001559,-0.013832,-0.655744,0.754855,1.272967,-0.395088,1.088002
407,3.391667,0.261991,0.287790,-0.397848,0.830815,1.399096,-0.244936,0.424660,-0.020916,-0.013933,0.813447,-0.581096,1.248978,-0.439538,0.186743,-0.000982,-0.013568,-0.657743,0.753119,1.272149,-0.398418,1.086167
408,3.400000,0.267882,0.284407,-0.389987,0.833824,1.400543,-0.249917,0.424663,-0.020054,-0.014416,0.813746,-0.580695,1.249071,-0.439565,0.186703,-0.001406,-0.020749,-0.659179,0.751698,1.271287,-0.401729,1.086708
409,3.408333,0.275345,0.277201,-0.386921,0.835247,1.401865,-0.254838,0.424396,-0.019323,-0.015661,0.813992,-0.580344,1.249121,-0.439603,0.186748,-0.004090,-0.021597,-0.661281,0.749816,1.270536,-0.405145,1.085423
410,3.416667,0.280082,0.269370,-0.386901,0.836242,1.403093,-0.260399,0.423741,-0.019327,-0.017147,0.814126,-0.580114,1.249134,-0.439632,0.186818,-0.006250,-0.021630,-0.663200,0.748104,1.269904,-0.408370,1.084334
411,3.425000,0.284490,0.263817,-0.388245,0.835902,1.404171,-0.265921,0.422968,-0.018119,-0.017370,0.814237,-0.579989,1.249139,-0.439711,0.186935,-0.006018,-0.022490,-0.665370,0.746151,1.269019,-0.411611,1.083754
412,3.433333,0.288675,0.258845,-0.393338,0.833637,1.405368,-0.271663,0.422028,-0.017911,-0.017420,0.814299,-0.579908,1.249129,-0.439724,0.186944,-0.006462,-0.022056,-0.667269,0.744463,1.268497,-0.414729,1.082735
413,3.441667,0.290946,0.255432,-0.398687,0.831357,1.406451,-0.277536,0.420696,-0.018135,-0.018089,0.814605,-0.579451,1.249074,-0.439668,0.186900,-0.008350,-0.021792,-0.668941,0.742949,1.268061,-0.417922,1.081861
414,3.450000,0.275547,0.254696,-0.396733,0.837739,1.405950,-0.283281,0.417533,-0.018542,-0.018043,0.814747,-0.579240,1.249056,-0.439661,0.186877,-0.008839,-0.021696,-0.670195,0.741815,1.267691,-0.421071,1.081201
415,3.458333,0.271538,0.253736,-0.402431,0.836621,1.406441,-0.289467,0.415022,-0.018297,-0.018297,0.814799,-0.579166,1.249039,-0.439668,0.186916,-0.009855,-0.014037,-0.671779,0.740553,1.267441,-0.424388,1.078696
416,3.466667,0.268080,0.252338,-0.410033,0.834464,1.407022,-0.295962,0.412238,-0.022302,-0.025098,0.811134,-0.583896,1.248013,-0.439745,0.187898,-0.010077,-0.014067,-0.672904,0.739528,1.266902,-0.427501,1.078349
417,3.475000,0.266057,0.250552,-0.419483,0.830946,1.407586,-0.302603,0.409102,-0.022435,-0.026026,0.811292,-0.583631,1.248034,-0.439729,0.187935,-0.008332,-0.014242,-0.673778,0.738749,1.266506,-0.430529,1.078088
418,3.483333,0.262625,0.249661,-0.429431,0.827216,1.408178,-0.309567,0.405591,-0.022359,-0.026731,0.811488,-0.583328,1.248067,-0.439696,0.187935,-0.008846,-0.013256,-0.674036,0.738526,1.266191,-0.433590,1.077658
419,3.491667,0.259656,0.249632,-0.439204,0.823020,1.408746,-0.317240,0.401654,-0.022565,-0.027450,0.811665,-0.583042,1.248098,-0.439666,0.187977,-0.009008,-0.015099,-0.674536,0.738032,1.265823,-0.436733,1.078085
420,3.500000,0.251325,0.249641,-0.450271,0.819617,1.409360,-0.325372,0.397372,-0.014843,-0.027644,0.816898,-0.575929,1.249586,-0.438897,0.187201,-0.006930,-0.012403,-0.674965,0.737713,1.265421,-0.439625,1.077111
421,3.508333,0.243162,0.248594,-0.463036,0.815273,1.410204,-0.332730,0.392656,-0.014504,-0.027891,0.816886,-0.575943,1.249542,-0.438839,0.187197,-0.004741,-0.012252,-0.675626,0.737127,1.265027,-0.442559,1.076958
422,3.516667,0.232097,0.245739,-0.475576,0.812140,1.410635,-0.340856,0.387140,-0.015171,-0.028450,0.817064,-0.575645,1.249617,-0.438676,0.187139,-0.004587,-0.010282,-0.676248,0.736588,1.264584,-0.445507,1.076541
423,3.525000,0.219016,0.244849,-0.484753,0.810614,1.410700,-0.349807,0.381254,-0.010600,-0.031148,0.814567,-0.579135,1.248831,-0.438335,0.186845,-0.008588,-0.031073,-0.674570,0.737507,1.265553,-0.448655,1.081644
424,3.533333,0.214229,0.242669,-0.491478,0.808497,1.411517,-0.358524,0.375194,-0.008451,-0.033105,0.813554,-0.580485,1.248514,-0.438174,0.186690,-0.003365,-0.032718,-0.679170,0.733244,1.264420,-0.452784,1.082748
425,3.541667,0.208671,0.238147,-0.498013,0.807295,1.412580,-0.367101,0.368580,-0.007778,-0.032829,0.813093,-0.581155,1.248363,-0.438078,0.186695,-0.008836,-0.027947,-0.680830,0.731855,1.263318,-0.457566,1.082381
426,3.550000,0.201941,0.233448,-0.501611,0.808151,1.414523,-0.376742,0.362158,-0.015886,-0.025378,0.814409,-0.579519,1.248842,-0.437881,0.187112,-0.006685,-0.030306,-0.681625,0.731043,1.263434,-0.460900,1.081759
427,3.558333,0.185216,0.232315,-0.502466,0.811943,1.416093,-0.387021,0.355866,-0.012595,-0.027263,0.814221,-0.579777,1.248672,-0.437940,0.186904,-0.001526,-0.029106,-0.684434,0.728492,1.262984,-0.464331,1.081460
428,3.566667,0.161510,0.231577,-0.500742,0.818257,1.417394,-0.396118,0.348159,-0.009706,-0.029943,0.813572,-0.580612,1.248367,-0.437897,0.186825,-0.000841,-0.027082,-0.684790,0.728237,1.263713,-0.466669,1.081487
429,3.575000,0.168873,0.222924,-0.508342,0.814479,1.419133,-0.405256,0.340281,-0.011221,-0.028450,0.814209,-0.579766,1.248533,-0.437843,0.186898,0.003528,-0.027175,-0.686860,0.726273,1.263525,-0.470055,1.082096
430,3.583333,0.160337,0.217023,-0.513086,0.814823,1.420387,-0.414849,0.332220,-0.013906,-0.025744,0.814749,-0.579075,1.248703,-0.437873,0.187155,0.004237,-0.023831,-0.687933,0.725371,1.262975,-0.472895,1.081945
431,3.591667,0.154423,0.212635,-0.520066,0.812694,1.421793,-0.424967,0.324392,-0.016864,-0.022508,0.815438,-0.578161,1.249058,-0.437720,0.187432,0.008583,-0.023539,-0.689339,0.724006,1.262995,-0.475415,1.082423
432,3.600000,0.150539,0.207337,-0.528568,0.809300,1.423361,-0.435381,0.316569,-0.015248,-0.026885,0.814846,-0.578853,1.249016,-0.437304,0.187337,0.010596,-0.024268,-0.689916,0.723405,1.263213,-0.477944,1.083135
433,3.608333,0.152238,0.195890,-0.541539,0.803235,1.424637,-0.446515,0.308600,-0.014425,-0.031850,0.812662,-0.581686,1.248567,-0.436944,0.187295,0.012139,-0.026439,-0.690439,0.722805,1.263428,-0.480536,1.084068
434,3.616667,0.147349,0.190763,-0.550343,0.799388,1.425562,-0.457071,0.299687,-0.012694,-0.037174,0.810932,-0.583820,1.248077,-0.436635,0.187072,0.012404,-0.027275,-0.691240,0.722004,1.263341,-0.483371,1.084397
435,3.625000,0.132833,0.192592,-0.557028,0.796859,1.425984,-0.468553,0.291387,-0.009221,-0.041963,0.805570,-0.590941,1.246704,-0.436745,0.187163,0.011353,-0.028199,-0.691945,0.721310,1.263315,-0.486333,1.084576
436,3.633333,0.125577,0.203554,-0.557460,0.795006,1.426356,-0.480827,0.283431,-0.005318,-0.042936,0.804643,-0.592181,1.246407,-0.436547,0.187040,0.011201,-0.030958,-0.690666,0.722424,1.263613,-0.488576,1.085980
437,3.641667,0.118458,0.214702,-0.557552,0.793100,1.426009,-0.492571,0.275698,-0.004910,-0.045185,0.803559,-0.593487,1.246271,-0.436180,0.186780,0.011008,-0.032864,-0.691567,0.721480,1.263856,-0.491525,1.085651
438,3.650000,0.108616,0.220315,-0.561787,0.789974,1.425839,-0.504474,0.267507,-0.005860,-0.045138,0.803168,-0.594012,1.246251,-0.435855,0.186509,0.010885,-0.033690,-0.692207,0.720830,1.264094,-0.494344,1.085473
439,3.658333,0.110850,0.214652,-0.572829,0.783264,1.426582,-0.514867,0.258105,0.002663,-0.042554,0.807210,-0.588723,1.247110,-0.435531,0.186301,0.010330,-0.031253,-0.692617,0.720554,1.264363,-0.497255,1.085552
440,3.666667,0.116535,0.213582,-0.582842,0.775304,1.427938,-0.527708,0.250292,0.003558,-0.041192,0.806193,-0.590206,1.246988,-0.435705,0.186368,0.011512,-0.029077,-0.693835,0.719454,1.264485,-0.500163,1.084910
441,3.675000,0.110819,0.216867,-0.587103,0.772009,1.427995,-0.539603,0.242085,-0.001900,-0.038177,0.807597,-0.588495,1.247464,-0.435015,0.186169,0.010963,-0.027676,-0.694773,0.718613,1.264556,-0.502917,1.084347
442,3.683333,0.104360,0.219875,-0.590708,0.769304,1.427819,-0.551597,0.233992,-0.023889,-0.030176,0.814158,-0.579367,1.248831,-0.435965,0.186995,0.010251,-0.025246,-0.695835,0.717685,1.264735,-0.505882,1.083312
443,3.691667,0.099941,0.223189,-0.593853,0.766510,1.427635,-0.563708,0.226116,-0.025115,-0.028001,0.815094,-0.578106,1.249079,-0.436132,0.187190,0.010129,-0.024661,-0.696800,0.716770,1.264811,-0.508634,1.082516
444,3.700000,0.096748,0.234144,-0.590466,0.766268,1.426848,-0.576744,0.219360,-0.025158,-0.025782,0.815684,-0.577376,1.249226,-0.436256,0.187422,0.011543,-0.022422,-0.697451,0.716188,1.265132,-0.511178,1.082315
445,3.708333,0.090949,0.227887,-0.599930,0.761499,1.426996,-0.588253,0.211122,-0.021871,-0.015962,0.817521,-0.575261,1.249572,-0.437419,0.188013,0.007913,-0.016601,-0.700627,0.713291,1.264580,-0.514845,1.079545
446,3.716667,0.086108,0.229497,-0.602965,0.759177,1.426503,-0.600617,0.203880,-0.020793,-0.015781,0.817467,-0.575383,1.249537,-0.437498,0.188068,0.008195,-0.017491,-0.701388,0.712518,1.264736,-0.517494,1.079172
447,3.725000,0.082286,0.230888,-0.606404,0.756435,1.425966,-0.612945,0.196859,-0.018860,-0.014982,0.817268,-0.575754,1.249414,-0.437582,0.188047,0.010655,-0.015779,-0.701963,0.711959,1.265058,-0.520120,1.078857
448,3.733333,0.078101,0.233291,-0.608981,0.754067,1.425344,-0.625312,0.190085,-0.014339,-0.012586,0.817231,-0.575995,1.249388,-0.437710,0.188272,0.009908,-0.012590,-0.701279,0.712707,1.265444,-0.522062,1.077114
449,3.741667,0.074168,0.235179,-0.611750,0.751633,1.424656,-0.637679,0.183661,-0.015849,-0.011620,0.817926,-0.574987,1.249521,-0.437818,0.188142,0.007826,-0.010403,-0.700105,0.713921,1.266114,-0.523962,1.075563
