Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
114,0.950000,0.013511,-0.012285,0.967984,-0.250347,1.581676,1.097485,0.054767,-0.235592,-0.057284,0.970106,-0.010413,1.226198,1.135810,0.505003,0.169726,-0.109698,0.964857,-0.167957,1.569156,1.109560,0.999417
115,0.958333,0.013449,-0.012402,0.967980,-0.250359,1.581683,1.097485,0.054778,-0.231309,-0.053347,0.971361,-0.010360,1.220634,1.132602,0.505962,0.157972,-0.100699,0.967807,-0.168087,1.567584,1.110480,0.996616
116,0.966667,0.013394,-0.012517,0.967971,-0.250391,1.581686,1.097485,0.054799,-0.225597,-0.048902,0.972910,-0.012659,1.214949,1.129480,0.506675,0.153556,-0.113624,0.966963,-0.168798,1.567413,1.108639,0.998271
117,0.975000,0.013359,-0.012610,0.967958,-0.250441,1.581675,1.097488,0.054802,-0.220586,-0.046913,0.974157,-0.012586,1.209393,1.126369,0.506909,0.149132,-0.099932,0.968306,-0.173655,1.564580,1.109452,0.993785
118,0.983333,0.013239,-0.012507,0.967957,-0.250456,1.581664,1.097492,0.054811,-0.215252,-0.044812,0.975424,-0.014366,1.203767,1.123344,0.506800,0.142656,-0.082671,0.970790,-0.174305,1.562934,1.111634,0.989900
119,0.991667,0.013225,-0.012519,0.967932,-0.250552,1.581636,1.097494,0.054820,-0.209940,-0.044978,0.976493,-0.019083,1.198024,1.120610,0.506361,0.140767,-0.081386,0.970977,-0.175398,1.562755,1.111209,0.989597
120,1.000000,0.013143,-0.012415,0.967918,-0.250614,1.581622,1.097506,0.054824,-0.205710,-0.040783,0.977595,-0.018116,1.192410,1.117373,0.505754,0.142731,-0.080745,0.970672,-0.175798,1.562681,1.110516,0.990359
121,1.008333,0.012976,-0.012167,0.967907,-0.250680,1.581599,1.097520,0.054822,-0.201233,-0.039769,0.978512,-0.020929,1.186801,1.114485,0.504681,0.146433,-0.081319,0.969803,-0.177277,1.562381,1.109876,0.991136
122,1.016667,0.012896,-0.011919,0.967884,-0.250783,1.581564,1.097548,0.054811,-0.196854,-0.038866,0.979400,-0.022652,1.181263,1.111643,0.503195,0.150397,-0.082263,0.968883,-0.178550,1.562045,1.109350,0.991884
123,1.025000,0.012685,-0.011598,0.967873,-0.250852,1.581528,1.097569,0.054812,-0.193200,-0.038247,0.980098,-0.024878,1.175729,1.108832,0.501418,0.148293,-0.079822,0.969334,-0.178966,1.561259,1.109280,0.990767
124,1.033333,0.012540,-0.011052,0.967845,-0.250992,1.581469,1.097606,0.054803,-0.190169,-0.038274,0.980646,-0.026531,1.170282,1.106163,0.499179,0.150164,-0.081485,0.968810,-0.179494,1.560874,1.108793,0.990744
125,1.041667,0.012573,-0.010650,0.967777,-0.251271,1.581345,1.097637,0.054788,-0.187289,-0.038041,0.981151,-0.028618,1.164917,1.103496,0.496608,0.151189,-0.082006,0.968526,-0.179931,1.560234,1.108492,0.990360
126,1.050000,0.012546,-0.010041,0.967703,-0.251581,1.581184,1.097678,0.054774,-0.184926,-0.039697,0.981460,-0.031037,1.159564,1.101028,0.493623,0.149249,-0.082137,0.968950,-0.179203,1.559917,1.108207,0.989672
127,1.058333,0.012256,-0.009274,0.967676,-0.251726,1.581099,1.097723,0.054781,-0.183168,-0.040022,0.981696,-0.033468,1.154288,1.098536,0.490270,0.149211,-0.083353,0.968873,-0.179091,1.559553,1.107855,0.989329
128,1.066667,0.012000,-0.008406,0.967649,-0.251874,1.581031,1.097790,0.054767,-0.180640,-0.038942,0.982104,-0.036390,1.149047,1.096004,0.486593,0.150808,-0.083597,0.968610,-0.179060,1.559091,1.107573,0.989418
129,1.075000,0.011823,-0.007907,0.967680,-0.251781,1.581003,1.097892,0.054789,-0.178072,-0.033838,0.982703,-0.037952,1.144021,1.093089,0.482732,0.152661,-0.083525,0.968330,-0.179040,1.558570,1.107363,0.989485
130,1.083333,0.011480,-0.006540,0.967618,-0.252072,1.580860,1.097961,0.054777,-0.177027,-0.035589,0.982652,-0.042312,1.138819,1.090882,0.478101,0.152734,-0.083213,0.968309,-0.179239,1.557848,1.107092,0.989106
131,1.091667,0.011056,-0.005144,0.967614,-0.252138,1.580742,1.098069,0.054741,-0.175340,-0.033516,0.982871,-0.045798,1.133789,1.088451,0.473233,0.152011,-0.081481,0.968606,-0.179041,1.557123,1.107074,0.988499
132,1.100000,0.010675,-0.003671,0.967627,-0.252130,1.580638,1.098185,0.054687,-0.174591,-0.031621,0.982895,-0.049341,1.128679,1.085996,0.467974,0.149253,-0.078897,0.969319,-0.178660,1.556385,1.107117,0.987519
133,1.108333,0.010229,-0.001607,0.967644,-0.252108,1.580544,1.098293,0.054575,-0.175088,-0.029348,0.982650,-0.053677,1.123508,1.083727,0.462458,0.147554,-0.077346,0.969757,-0.178375,1.555720,1.106984,0.986889
134,1.116667,0.009786,-0.003924,0.967933,-0.250986,1.580472,1.098788,0.054808,-0.175304,-0.027154,0.982442,-0.057788,1.118512,1.081399,0.456460,0.147756,-0.075958,0.969870,-0.178187,1.555136,1.106888,0.986659
135,1.125000,0.009357,-0.002732,0.967976,-0.250853,1.580330,1.098979,0.054783,-0.176932,-0.023671,0.981906,-0.063206,1.113280,1.079333,0.450420,0.149661,-0.074800,0.969732,-0.177839,1.554685,1.106700,0.987012
136,1.133333,0.008859,-0.001275,0.967969,-0.250911,1.580143,1.099139,0.054771,-0.178483,-0.019754,0.981288,-0.069477,1.107929,1.077374,0.444246,0.146576,-0.072190,0.970469,-0.177467,1.553997,1.106730,0.985919
137,1.141667,0.008402,0.000334,0.967901,-0.251193,1.579910,1.099284,0.054771,-0.178795,-0.017237,0.980958,-0.073868,1.102769,1.075457,0.437625,0.146068,-0.071547,0.970636,-0.177229,1.553423,1.106571,0.985461
138,1.150000,0.007522,0.003006,0.967800,-0.251588,1.579733,1.099396,0.054670,-0.178525,-0.015712,0.980708,-0.078059,1.097641,1.073799,0.430739,0.146227,-0.070813,0.970655,-0.177290,1.552757,1.106341,0.985126
139,1.158333,0.006669,0.006486,0.967781,-0.251622,1.579656,1.099482,0.054484,-0.177938,-0.014087,0.980635,-0.080594,1.092635,1.072237,0.423655,0.147578,-0.070604,0.970487,-0.177173,1.552236,1.106146,0.985076
140,1.166667,0.005998,0.010254,0.967810,-0.251400,1.579592,1.099576,0.054265,-0.176188,-0.010863,0.980803,-0.082854,1.087667,1.070805,0.416360,0.145386,-0.069074,0.970982,-0.176878,1.551497,1.106045,0.984114
141,1.175000,0.005459,0.012632,0.967763,-0.251487,1.579462,1.099750,0.054141,-0.175011,-0.008285,0.980818,-0.085428,1.082617,1.069660,0.408909,0.142153,-0.068561,0.971581,-0.176413,1.550779,1.105945,0.982808
142,1.183333,0.005663,0.008922,0.968090,-0.250379,1.579324,1.100201,0.054517,-0.172731,-0.005176,0.981051,-0.087611,1.077707,1.068589,0.401240,0.140533,-0.066353,0.972134,-0.175511,1.550182,1.105997,0.982078
143,1.191667,0.005476,0.009251,0.968243,-0.249781,1.579345,1.100390,0.054482,-0.170857,-0.004822,0.981124,-0.090449,1.072644,1.067831,0.393307,0.141873,-0.064620,0.972239,-0.174490,1.549687,1.105941,0.982217
144,1.200000,0.005424,0.010491,0.968288,-0.249558,1.579300,1.100491,0.054430,-0.169151,-0.001050,0.981343,-0.091392,1.067810,1.067161,0.385459,0.142372,-0.064252,0.972212,-0.174371,1.549023,1.105620,0.981930
145,1.208333,0.005444,0.011610,0.968312,-0.249413,1.579243,1.100586,0.054377,-0.167708,-0.000437,0.981270,-0.094775,1.062814,1.066894,0.377438,0.140451,-0.063079,0.972655,-0.173889,1.548293,1.105442,0.981064
146,1.216667,0.005050,0.012679,0.968296,-0.249434,1.579137,1.100602,0.054367,-0.165935,0.002045,0.981422,-0.096291,1.058069,1.066626,0.369428,0.140861,-0.061690,0.972802,-0.173228,1.547653,1.105219,0.980959
147,1.225000,0.004953,0.014910,0.968163,-0.249829,1.578930,1.100496,0.054284,-0.164185,0.003634,0.981535,-0.098073,1.053404,1.066544,0.361313,0.128147,-0.056156,0.975147,-0.171796,1.546331,1.105577,0.977477
148,1.233333,0.003987,0.020394,0.968079,-0.249782,1.579010,1.100283,0.053910,-0.162387,0.004652,0.981767,-0.098706,1.048867,1.066575,0.353236,0.118312,-0.052793,0.976768,-0.170701,1.545461,1.105333,0.975335
149,1.241667,0.003721,0.024290,0.968108,-0.249324,1.579118,1.100209,0.053615,-0.159932,0.007416,0.981950,-0.100704,1.044522,1.066863,0.345396,0.120738,-0.057153,0.975844,-0.172872,1.544813,1.104709,0.974386
150,1.250000,0.003712,0.027524,0.968110,-0.248981,1.579153,1.100162,0.053415,-0.158553,0.007955,0.982036,-0.101993,1.040263,1.067314,0.337401,0.121614,-0.052771,0.976190,-0.171692,1.544343,1.104485,0.974888
151,1.258333,0.006789,0.035918,0.967844,-0.248881,1.578931,1.099921,0.052777,-0.155498,0.008478,0.982452,-0.102644,1.036258,1.067829,0.329471,0.123191,-0.053585,0.975835,-0.172331,1.543877,1.103820,0.974937
152,1.266667,0.009112,0.042820,0.967444,-0.249270,1.578848,1.099801,0.052244,-0.152603,0.007628,0.982915,-0.102625,1.032390,1.068519,0.321363,0.120056,-0.047435,0.976756,-0.171128,1.543074,1.103976,0.974287
153,1.275000,0.009644,0.045667,0.967290,-0.249343,1.578837,1.099770,0.052070,-0.150882,0.007050,0.983105,-0.103387,1.028649,1.069430,0.313481,0.127655,-0.052885,0.975135,-0.173263,1.542911,1.102892,0.975489
154,1.283333,0.009733,0.045881,0.967293,-0.249288,1.578873,1.099794,0.052025,-0.148475,0.007907,0.983442,-0.103610,1.025319,1.070505,0.305771,0.119957,-0.052108,0.976138,-0.173349,1.542220,1.102358,0.973386
155,1.291667,0.004880,0.038916,0.967959,-0.248025,1.579103,1.099825,0.052673,-0.147262,0.006637,0.983648,-0.103475,1.022014,1.071775,0.297981,0.136906,-0.063444,0.972908,-0.175161,1.542159,1.100950,0.977469
156,1.300000,0.004813,0.037854,0.968005,-0.248014,1.579080,1.099848,0.052747,-0.142981,0.001902,0.984432,-0.102208,1.019037,1.073035,0.290223,0.135885,-0.065459,0.972811,-0.175756,1.541445,1.100174,0.977104
157,1.308333,0.004842,0.036339,0.968018,-0.248189,1.579064,1.099871,0.052858,-0.140980,0.000490,0.984778,-0.101672,1.016301,1.074386,0.282922,0.135052,-0.065346,0.973003,-0.175377,1.540946,1.099493,0.977560
158,1.316667,0.001401,0.017655,0.967914,-0.250657,1.578910,1.100757,0.054109,-0.138123,-0.003035,0.985277,-0.100709,1.013845,1.075847,0.275583,0.135955,-0.057451,0.973314,-0.175715,1.539704,1.099835,0.977838
159,1.325000,0.000337,0.010617,0.968001,-0.250721,1.578960,1.101120,0.054569,-0.135055,-0.006696,0.985945,-0.098118,1.011808,1.077262,0.268219,0.136656,-0.055775,0.973295,-0.175815,1.538589,1.099899,0.977832
160,1.333333,0.000665,0.010623,0.968013,-0.250675,1.578925,1.101144,0.054551,-0.132577,-0.008374,0.986418,-0.096610,1.010096,1.078695,0.261359,0.133688,-0.053637,0.973727,-0.176373,1.537488,1.099659,0.977155
161,1.341667,0.000872,0.007700,0.967937,-0.251073,1.578859,1.101274,0.054737,-0.129796,-0.010484,0.987054,-0.093634,1.008721,1.080205,0.254502,0.129555,-0.052352,0.974243,-0.176989,1.536527,1.099166,0.976253
162,1.350000,0.001712,0.000387,0.967884,-0.251390,1.578803,1.101633,0.055187,-0.126525,-0.013729,0.987616,-0.091745,1.007496,1.081650,0.247700,0.126497,-0.049853,0.974579,-0.178071,1.535320,1.098708,0.975561
163,1.358333,0.001660,-0.000929,0.967774,-0.251812,1.578840,1.101658,0.055290,-0.124735,-0.014460,0.988025,-0.089665,1.006672,1.083087,0.241260,0.121777,-0.048146,0.975197,-0.178447,1.534411,1.098119,0.974994
164,1.366667,0.002289,0.001890,0.967894,-0.251339,1.578896,1.101429,0.055050,-0.123439,-0.014915,0.988360,-0.087659,1.006199,1.084545,0.234965,0.120859,-0.044355,0.975175,-0.180166,1.533110,1.097724,0.974800
165,1.375000,0.003131,0.006644,0.968035,-0.250707,1.578964,1.101107,0.054718,-0.120347,-0.016786,0.988920,-0.085276,1.006091,1.085823,0.228429,0.117752,-0.041589,0.975404,-0.181639,1.531866,1.097283,0.973954
166,1.383333,0.003929,0.013015,0.968173,-0.249912,1.579090,1.100758,0.054300,-0.118289,-0.018754,0.989248,-0.083935,1.006162,1.086987,0.222037,0.116346,-0.039065,0.975405,-0.183092,1.530458,1.096904,0.973478
167,1.391667,0.004555,0.018238,0.968285,-0.249139,1.579226,1.100504,0.053940,-0.116794,-0.023303,0.989405,-0.083032,1.006547,1.088081,0.215511,0.114467,-0.038085,0.975391,-0.184553,1.529272,1.096307,0.972928
168,1.400000,0.004908,0.021515,0.968331,-0.248694,1.579323,1.100375,0.053728,-0.117268,-0.024233,0.989365,-0.082577,1.007199,1.089170,0.209348,0.112288,-0.036278,0.975494,-0.185708,1.528052,1.095678,0.972544
169,1.408333,0.005143,0.023383,0.968326,-0.248541,1.579392,1.100318,0.053594,-0.118847,-0.025897,0.989064,-0.083408,1.008174,1.090107,0.203205,0.109497,-0.035029,0.975715,-0.186451,1.526780,1.095079,0.972034
170,1.416667,0.005209,0.024636,0.968264,-0.248659,1.579474,1.100236,0.053504,-0.119372,-0.029199,0.988817,-0.084487,1.009410,1.090891,0.197008,0.106671,-0.033956,0.975956,-0.187027,1.525553,1.094554,0.971510
171,1.425000,0.005171,0.025373,0.968181,-0.248909,1.579411,1.100137,0.053464,-0.121992,-0.032782,0.988176,-0.086897,1.010753,1.091592,0.191244,0.103081,-0.033150,0.976301,-0.187380,1.524295,1.094115,0.970684
172,1.433333,0.005124,0.026216,0.968037,-0.249380,1.579379,1.099971,0.053371,-0.126429,-0.037053,0.987171,-0.090206,1.012255,1.092194,0.185494,0.100434,-0.032474,0.976521,-0.187792,1.523053,1.093634,0.970111
173,1.441667,0.004787,0.027591,0.967932,-0.249646,1.579387,1.099803,0.053246,-0.131513,-0.039223,0.985973,-0.094991,1.014138,1.092699,0.179882,0.097791,-0.031587,0.976793,-0.187923,1.521833,1.093158,0.969580
174,1.450000,0.004350,0.028192,0.967908,-0.249681,1.579434,1.099732,0.053181,-0.137480,-0.040703,0.984639,-0.099646,1.016180,1.093089,0.174366,0.095792,-0.031234,0.976954,-0.188176,1.520579,1.092638,0.969192
175,1.458333,0.004184,0.028200,0.967911,-0.249671,1.579492,1.099713,0.053157,-0.144485,-0.041005,0.983217,-0.103572,1.018408,1.093689,0.169271,0.093254,-0.030437,0.977214,-0.188228,1.519443,1.092267,0.968638
176,1.466667,0.004212,0.027959,0.967909,-0.249707,1.579522,1.099695,0.053151,-0.150056,-0.039759,0.982219,-0.105584,1.020959,1.094113,0.164302,0.092309,-0.030981,0.977255,-0.188394,1.518046,1.091938,0.968071
177,1.475000,0.004319,0.027717,0.967915,-0.249707,1.579532,1.099679,0.053157,-0.154038,-0.040193,0.981478,-0.106575,1.023593,1.094563,0.159531,0.089883,-0.029614,0.977507,-0.188479,1.516932,1.091538,0.967636
178,1.483333,0.004539,0.027389,0.967901,-0.249794,1.579525,1.099682,0.053186,-0.158345,-0.041301,0.980695,-0.107042,1.026035,1.095066,0.154799,0.087402,-0.028407,0.977732,-0.188662,1.515747,1.091149,0.967115
179,1.491667,0.004782,0.026808,0.967902,-0.249848,1.579526,1.099690,0.053228,-0.162026,-0.042553,0.980044,-0.107011,1.028344,1.095583,0.150273,0.085140,-0.027406,0.977918,-0.188884,1.514625,1.090678,0.966651
180,1.500000,0.004984,0.026067,0.967913,-0.249880,1.579532,1.099710,0.053278,-0.166032,-0.045715,0.979443,-0.105047,1.030981,1.096253,0.145977,0.082416,-0.025505,0.978257,-0.188600,1.513294,1.090113,0.966381
181,1.508333,0.005217,0.025142,0.967932,-0.249897,1.579558,1.099726,0.053332,-0.169220,-0.045053,0.978944,-0.104899,1.033174,1.096855,0.141763,0.080108,-0.023830,0.978510,-0.188502,1.512191,1.089687,0.965917
182,1.516667,0.005347,0.024160,0.967961,-0.249878,1.579582,1.099729,0.053382,-0.170586,-0.045117,0.978874,-0.103298,1.035285,1.097531,0.137517,0.077868,-0.022355,0.978703,-0.188621,1.511024,1.089199,0.965641
183,1.525000,0.005381,0.023345,0.967984,-0.249865,1.579611,1.099729,0.053430,-0.173214,-0.043292,0.978734,-0.101008,1.037128,1.098259,0.133618,0.075253,-0.021406,0.978946,-0.188528,1.509874,1.088729,0.965059
184,1.533333,0.005421,0.022564,0.967991,-0.249908,1.579640,1.099727,0.053467,-0.174566,-0.042227,0.978831,-0.098147,1.038787,1.098978,0.129621,0.073316,-0.020479,0.979094,-0.188630,1.508647,1.088240,0.964714
185,1.541667,0.005479,0.021851,0.967974,-0.250039,1.579656,1.099721,0.053496,-0.175675,-0.040950,0.979017,-0.094800,1.040309,1.099794,0.125832,0.070715,-0.019336,0.979296,-0.188693,1.507373,1.087724,0.964284
186,1.550000,0.005413,0.021316,0.967950,-0.250180,1.579664,1.099719,0.053528,-0.176547,-0.039897,0.979361,-0.089957,1.041766,1.100645,0.122122,0.067817,-0.017697,0.979532,-0.188691,1.506127,1.087275,0.963895
187,1.558333,0.005475,0.020909,0.967924,-0.250313,1.579698,1.099733,0.053538,-0.177572,-0.038913,0.979602,-0.085633,1.042988,1.101573,0.118758,0.065643,-0.016482,0.979656,-0.188926,1.504794,1.086857,0.963421
188,1.566667,0.005419,0.020670,0.967905,-0.250407,1.579724,1.099754,0.053546,-0.177603,-0.037771,0.979977,-0.081703,1.044183,1.102413,0.115522,0.063988,-0.015918,0.979761,-0.189000,1.503396,1.086503,0.962847
189,1.575000,0.005476,0.020477,0.967887,-0.250492,1.579755,1.099763,0.053547,-0.177249,-0.038037,0.980354,-0.077733,1.045282,1.103299,0.112443,0.061880,-0.014865,0.979903,-0.189050,1.502023,1.086218,0.962290
190,1.583333,0.005599,0.020267,0.967872,-0.250563,1.579787,1.099761,0.053542,-0.176112,-0.038947,0.980725,-0.075135,1.046438,1.104099,0.109531,0.060492,-0.015664,0.980002,-0.188922,1.500431,1.086050,0.961603
191,1.591667,0.005741,0.020013,0.967866,-0.250605,1.579824,1.099747,0.053532,-0.174031,-0.042683,0.981074,-0.073385,1.047609,1.104929,0.106673,0.060959,-0.016509,0.980055,-0.188423,1.498936,1.085652,0.960910
192,1.600000,0.006094,0.018931,0.967943,-0.250382,1.579904,1.099725,0.053595,-0.170582,-0.043942,0.981819,-0.070725,1.048808,1.105410,0.103818,0.058707,-0.015427,0.980317,-0.187868,1.497403,1.085424,0.960392
193,1.608333,0.006249,0.018460,0.967965,-0.250327,1.579957,1.099678,0.053591,-0.167597,-0.044086,0.982440,-0.069128,1.050094,1.105856,0.101220,0.056339,-0.014817,0.980580,-0.187266,1.495771,1.085160,0.959732
194,1.616667,0.006211,0.018415,0.967969,-0.250318,1.579947,1.099656,0.053586,-0.163758,-0.044139,0.983187,-0.067671,1.051513,1.106165,0.098514,0.053652,-0.013547,0.980843,-0.186776,1.494189,1.084807,0.959121
195,1.625000,0.006303,0.018163,0.967978,-0.250299,1.579971,1.099601,0.053583,-0.160253,-0.044218,0.983823,-0.066751,1.052983,1.106434,0.095868,0.050616,-0.011744,0.981128,-0.186248,1.492809,1.083850,0.958408
196,1.633333,0.006376,0.017967,0.967985,-0.250284,1.580009,1.099544,0.053577,-0.157751,-0.042427,0.984436,-0.064804,1.054487,1.106599,0.093337,0.049109,-0.011186,0.981377,-0.185371,1.491111,1.083453,0.957805
197,1.641667,0.006400,0.017812,0.967982,-0.250306,1.580051,1.099505,0.053563,-0.152813,-0.043546,0.985319,-0.062428,1.056214,1.106688,0.090285,0.047468,-0.009989,0.981670,-0.184310,1.489361,1.083076,0.957446
198,1.650000,0.006509,0.017722,0.967983,-0.250306,1.580093,1.099473,0.053554,-0.147935,-0.042911,0.986316,-0.058778,1.058307,1.106670,0.087289,0.045283,-0.008461,0.981980,-0.183284,1.487677,1.082696,0.956900
199,1.658333,0.006604,0.017591,0.967983,-0.250313,1.580139,1.099449,0.053542,-0.141226,-0.039690,0.987521,-0.057294,1.060594,1.106418,0.084252,0.043047,-0.006034,0.982292,-0.182246,1.486095,1.082269,0.956439
200,1.666667,0.006655,0.017446,0.967997,-0.250267,1.580183,1.099417,0.053539,-0.133971,-0.037332,0.988794,-0.054262,1.062939,1.106350,0.081342,0.041936,-0.005455,0.982592,-0.180898,1.484230,1.082107,0.955948
201,1.675000,0.006715,0.017229,0.968014,-0.250213,1.580227,1.099373,0.053547,-0.133331,-0.032492,0.988781,-0.058992,1.064830,1.106770,0.080040,0.044991,-0.010051,0.982924,-0.178145,1.482937,1.082330,0.956225
202,1.683333,0.006837,0.016848,0.968017,-0.250223,1.580266,1.099334,0.053547,-0.122899,-0.027063,0.990459,-0.056160,1.067045,1.106621,0.077363,0.043146,-0.008011,0.983256,-0.176866,1.481014,1.082347,0.955896
203,1.691667,0.006863,0.016468,0.968030,-0.250199,1.580304,1.099288,0.053564,-0.108770,-0.023552,0.992627,-0.048018,1.069539,1.106168,0.074213,0.041096,-0.008849,0.983533,-0.175770,1.479155,1.082244,0.955206
204,1.700000,0.006903,0.016052,0.968035,-0.250207,1.580338,1.099243,0.053577,-0.100335,-0.021636,0.993754,-0.043798,1.072387,1.106260,0.071738,0.039455,-0.008138,0.983763,-0.174895,1.477230,1.082182,0.954880
205,1.708333,0.006875,0.015772,0.968036,-0.250219,1.580353,1.099217,0.053596,-0.092963,-0.022964,0.994512,-0.042143,1.074046,1.106182,0.070097,0.035885,-0.007872,0.984015,-0.174256,1.475845,1.081068,0.954554
206,1.716667,0.006887,0.015378,0.968035,-0.250248,1.580364,1.099200,0.053605,-0.087991,-0.025726,0.994855,-0.043120,1.075579,1.106333,0.068902,0.033662,-0.007329,0.984230,-0.173504,1.474073,1.080703,0.954229
207,1.725000,0.006794,0.015115,0.968016,-0.250339,1.580371,1.099194,0.053623,-0.082860,-0.025443,0.995116,-0.047237,1.076377,1.106821,0.067687,0.031588,-0.006193,0.984301,-0.173538,1.471295,1.081072,0.953048
208,1.733333,0.006735,0.014883,0.968005,-0.250397,1.580374,1.099201,0.053638,-0.077644,-0.027316,0.995224,-0.052475,1.076510,1.107523,0.066538,0.030572,-0.007061,0.984331,-0.173515,1.469045,1.080930,0.952362
209,1.741667,0.006573,0.014745,0.967998,-0.250438,1.580376,1.099216,0.053654,-0.071555,-0.027315,0.995487,-0.056026,1.076412,1.108347,0.065226,0.029473,-0.005542,0.984209,-0.174453,1.466799,1.080853,0.951570
210,1.750000,0.006463,0.014648,0.967967,-0.250565,1.580368,1.099229,0.053669,-0.066650,-0.026786,0.995697,-0.058549,1.076174,1.108956,0.064142,0.029544,-0.004011,0.984156,-0.174779,1.465604,1.079950,0.951992
211,1.758333,0.006359,0.014591,0.967949,-0.250641,1.580363,1.099255,0.053684,-0.063839,-0.026450,0.995846,-0.059297,1.075812,1.109206,0.063343,0.028142,-0.002519,0.984086,-0.175435,1.463387,1.079729,0.951192
212,1.766667,0.006210,0.014522,0.967928,-0.250732,1.580353,1.099272,0.053697,-0.062001,-0.025935,0.995977,-0.059265,1.075428,1.109351,0.062691,0.027192,-0.001262,0.984017,-0.175985,1.461204,1.079421,0.950649
213,1.775000,0.006017,0.014586,0.967901,-0.250837,1.580341,1.099292,0.053704,-0.060200,-0.026425,0.995990,-0.060678,1.075018,1.109352,0.062091,0.027721,0.000433,0.983893,-0.176597,1.458927,1.079315,0.950293
214,1.783333,0.005829,0.014748,0.967871,-0.250947,1.580321,1.099305,0.053724,-0.057433,-0.028024,0.995996,-0.062517,1.074730,1.109397,0.061481,0.025917,-0.000657,0.984027,-0.176124,1.456487,1.079221,0.949470
215,1.791667,0.005643,0.014866,0.967849,-0.251031,1.580301,1.099320,0.053731,-0.054006,-0.028986,0.996008,-0.064895,1.074599,1.109521,0.060922,0.026855,0.000032,0.983909,-0.176642,1.454656,1.078953,0.949244
