Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
443,3.691667,0.015435,-0.031716,-0.962206,-0.270030,-1.464119,1.256335,0.049830,0.029560,0.065102,-0.874155,-0.480355,-1.389761,1.484947,0.050717,-0.019925,-0.006924,-0.932518,-0.360508,-1.426984,1.317635,0.956223
444,3.700000,0.015150,-0.031399,-0.962479,-0.269108,-1.464034,1.256384,0.049829,0.030769,0.061015,-0.873719,-0.481607,-1.389553,1.485117,0.050493,-0.018187,-0.007226,-0.933150,-0.358953,-1.428172,1.319792,0.956641
445,3.708333,0.014749,-0.031224,-0.962773,-0.268095,-1.463960,1.256436,0.049819,0.031073,0.061954,-0.873907,-0.481126,-1.389509,1.485049,0.050486,-0.017207,-0.007756,-0.933472,-0.358154,-1.429113,1.321709,0.956853
446,3.716667,0.014213,-0.031123,-0.963003,-0.267311,-1.463877,1.256459,0.049804,0.031111,0.061214,-0.873299,-0.482322,-1.389304,1.485096,0.050478,-0.016192,-0.007360,-0.934021,-0.356776,-1.430139,1.323364,0.957273
447,3.725000,0.013725,-0.031140,-0.963226,-0.266529,-1.463809,1.256485,0.049791,0.031516,0.062048,-0.873006,-0.482719,-1.389243,1.485120,0.050416,-0.014613,-0.007069,-0.934320,-0.356066,-1.431093,1.325204,0.957418
448,3.733333,0.012973,-0.031783,-0.963369,-0.265973,-1.463745,1.256457,0.049758,0.032027,0.062945,-0.872610,-0.483284,-1.389212,1.485196,0.050379,-0.013163,-0.007114,-0.934734,-0.355033,-1.431913,1.326781,0.957665
449,3.741667,0.012051,-0.032567,-0.963452,-0.265622,-1.463674,1.256420,0.049690,0.032552,0.063538,-0.872204,-0.483904,-1.389221,1.485312,0.050313,-0.010960,-0.006453,-0.935034,-0.354330,-1.432772,1.328406,0.957722
450,3.750000,0.011450,-0.033368,-0.963486,-0.265425,-1.463624,1.256341,0.049612,0.033208,0.064289,-0.871793,-0.484501,-1.389253,1.485416,0.050234,-0.009001,-0.005886,-0.935483,-0.353209,-1.433485,1.329750,0.957631
451,3.758333,0.010610,-0.034021,-0.963528,-0.265223,-1.463573,1.256293,0.049533,0.033791,0.064851,-0.871371,-0.485144,-1.389295,1.485544,0.050126,-0.008349,-0.004720,-0.935971,-0.351947,-1.434223,1.330755,0.957803
452,3.766667,0.009943,-0.034661,-0.963551,-0.265084,-1.463520,1.256245,0.049455,0.034859,0.065308,-0.871001,-0.485672,-1.389566,1.485781,0.050028,-0.004160,-0.003196,-0.936217,-0.351382,-1.435734,1.331944,0.957881
453,3.775000,0.009268,-0.035492,-0.963547,-0.265014,-1.463446,1.256180,0.049367,0.035497,0.065685,-0.870635,-0.486231,-1.389650,1.485935,0.049875,-0.002611,-0.002385,-0.936340,-0.351077,-1.436446,1.333074,0.957804
454,3.783333,0.008625,-0.036337,-0.963529,-0.264984,-1.463367,1.256107,0.049273,0.036050,0.066297,-0.870179,-0.486922,-1.389765,1.486086,0.049729,-0.001897,-0.003654,-0.936283,-0.351223,-1.437307,1.334557,0.957891
455,3.791667,0.008095,-0.037023,-0.963508,-0.264983,-1.463286,1.256054,0.049203,0.036750,0.067949,-0.870014,-0.486938,-1.389949,1.486184,0.049601,0.000447,-0.002985,-0.936343,-0.351074,-1.438068,1.335745,0.957679
456,3.800000,0.007593,-0.037625,-0.963474,-0.265037,-1.463207,1.255991,0.049124,0.037389,0.069603,-0.869713,-0.487193,-1.390121,1.486282,0.049502,0.001052,-0.003579,-0.936740,-0.350007,-1.438686,1.336733,0.957792
457,3.808333,0.007219,-0.038125,-0.963444,-0.265085,-1.463130,1.255934,0.049046,0.037958,0.070189,-0.869388,-0.487644,-1.390260,1.486400,0.049388,0.003078,-0.002113,-0.936563,-0.350480,-1.439548,1.337812,0.957513
458,3.816667,0.006785,-0.038808,-0.963443,-0.265002,-1.463073,1.255884,0.048976,0.038598,0.071044,-0.869103,-0.487979,-1.390396,1.486484,0.049275,0.004006,-0.001671,-0.936658,-0.350218,-1.440094,1.338715,0.957580
459,3.825000,0.006550,-0.039241,-0.963433,-0.264979,-1.462997,1.255852,0.048940,0.039091,0.071659,-0.868845,-0.488308,-1.390509,1.486575,0.049181,0.004749,-0.001328,-0.936786,-0.349869,-1.440830,1.339518,0.957565
