Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
554,4.616667,-0.017384,0.003398,-0.786479,-0.617363,1.197844,0.277257,0.716435,0.027062,0.033440,-0.571716,-0.819323,1.443645,0.086513,0.538111,-0.040409,-0.010726,-0.713367,-0.699543,1.338112,0.101927,1.461742
555,4.625000,-0.017675,0.003597,-0.786432,-0.617414,1.197828,0.277277,0.716305,0.027628,0.033135,-0.571278,-0.819622,1.443605,0.086637,0.538113,-0.043504,-0.010962,-0.711945,-0.700801,1.336311,0.104925,1.462407
556,4.633333,-0.017880,0.003539,-0.786347,-0.617516,1.197817,0.277276,0.716206,0.028068,0.032581,-0.570751,-0.819997,1.443562,0.086762,0.538157,-0.042650,-0.012683,-0.712307,-0.700456,1.334854,0.106624,1.463526
557,4.641667,-0.018100,0.003451,-0.786358,-0.617496,1.197793,0.277262,0.716115,0.019098,0.034006,-0.568539,-0.821732,1.443110,0.086598,0.537416,-0.041755,-0.012503,-0.711527,-0.701306,1.333095,0.109442,1.464012
558,4.650000,-0.019592,0.003217,-0.785947,-0.617975,1.197777,0.277289,0.716143,0.023184,0.031670,-0.567633,-0.822346,1.443176,0.086772,0.538151,-0.040280,-0.013151,-0.711072,-0.701841,1.331502,0.112101,1.464381
559,4.658333,-0.019740,0.003072,-0.785783,-0.618180,1.197773,0.277213,0.716078,0.023116,0.029209,-0.566191,-0.823432,1.443078,0.086875,0.538463,-0.038049,-0.014157,-0.711348,-0.701666,1.330005,0.114281,1.464845
560,4.666667,-0.019860,0.003363,-0.785583,-0.618428,1.197779,0.277092,0.715981,0.023151,0.026390,-0.564947,-0.824380,1.442979,0.087036,0.538932,-0.032226,-0.016378,-0.712231,-0.701014,1.328658,0.116051,1.465464
561,4.675000,-0.019892,0.003688,-0.785370,-0.618696,1.197797,0.276996,0.715901,0.023942,0.022184,-0.563675,-0.825351,1.442909,0.087152,0.539495,-0.045432,-0.032762,-0.709112,-0.702867,1.327230,0.118178,1.472599
562,4.683333,-0.019807,0.004098,-0.785178,-0.618939,1.197815,0.276957,0.715846,0.025429,0.017394,-0.562188,-0.826435,1.442801,0.087222,0.540073,-0.046425,-0.030512,-0.707533,-0.704493,1.324638,0.122031,1.474851
563,4.691667,-0.019858,0.004448,-0.784901,-0.619287,1.197831,0.276875,0.715761,0.026983,0.012974,-0.563218,-0.825766,1.442992,0.087509,0.540872,-0.041208,-0.033252,-0.707197,-0.705031,1.322934,0.124375,1.475971
564,4.700000,-0.019736,0.004861,-0.784590,-0.619681,1.197829,0.276866,0.715697,0.030251,0.008976,-0.565756,-0.823969,1.443515,0.087956,0.541909,-0.041881,-0.035888,-0.707016,-0.705044,1.321499,0.125365,1.477990
565,4.708333,-0.019699,0.005191,-0.784283,-0.620069,1.197824,0.276871,0.715651,0.032825,0.003781,-0.567057,-0.823016,1.444033,0.088475,0.542920,-0.022895,-0.032330,-0.708175,-0.704925,1.319390,0.128093,1.476105
566,4.716667,-0.019599,0.005708,-0.784073,-0.620333,1.197834,0.276887,0.715586,0.034867,-0.003361,-0.567482,-0.822641,1.444279,0.088997,0.544080,-0.041264,-0.033021,-0.707957,-0.704275,1.317815,0.129723,1.484016
567,4.725000,-0.019479,0.006030,-0.783856,-0.620608,1.197822,0.276906,0.715538,0.037264,-0.011327,-0.567967,-0.822130,1.444592,0.089494,0.545342,-0.035038,-0.038464,-0.709696,-0.702585,1.315764,0.130453,1.487284
568,4.733333,-0.019423,0.006287,-0.783655,-0.620861,1.197813,0.276896,0.715494,0.040524,-0.019333,-0.568304,-0.821593,1.444926,0.090008,0.546702,-0.035007,-0.045508,-0.707827,-0.704049,1.314020,0.132775,1.491815
569,4.741667,-0.019361,0.006497,-0.783506,-0.621048,1.197802,0.276875,0.715430,0.043867,-0.029108,-0.569062,-0.820608,1.445179,0.090607,0.548230,-0.033435,-0.046176,-0.707185,-0.704727,1.312366,0.134851,1.494418
570,4.750000,-0.019319,0.006745,-0.783342,-0.621254,1.197760,0.276872,0.715371,0.047072,-0.039085,-0.568994,-0.820062,1.445433,0.091225,0.549837,-0.030395,-0.049029,-0.705421,-0.706437,1.310584,0.137315,1.497832
571,4.758333,-0.019230,0.007181,-0.783199,-0.621432,1.197716,0.276886,0.715304,0.049958,-0.050139,-0.568682,-0.819506,1.445592,0.091975,0.551565,-0.024754,-0.055738,-0.701816,-0.709743,1.308632,0.140431,1.502117
572,4.766667,-0.019108,0.007202,-0.783062,-0.621609,1.197650,0.276922,0.715279,0.049134,-0.071089,-0.558414,-0.825049,1.443299,0.091812,0.553821,-0.021326,-0.054651,-0.700083,-0.711648,1.307021,0.143255,1.505138
573,4.775000,-0.018044,0.013496,-0.782104,-0.622740,1.197674,0.277128,0.715235,0.052979,-0.080711,-0.559643,-0.823091,1.443663,0.092878,0.555698,-0.018966,-0.052734,-0.698338,-0.713571,1.305439,0.145696,1.508212
574,4.783333,-0.017964,0.013413,-0.782003,-0.622871,1.197659,0.277159,0.715216,0.058925,-0.091138,-0.560273,-0.821167,1.443289,0.094080,0.557597,-0.017723,-0.048600,-0.696978,-0.715224,1.303829,0.147964,1.510928
575,4.791667,-0.017840,0.013329,-0.781956,-0.622935,1.197631,0.277207,0.715179,0.064031,-0.101996,-0.559840,-0.819803,1.443027,0.095424,0.559506,-0.016321,-0.047722,-0.694865,-0.717369,1.302156,0.150231,1.514356
576,4.800000,-0.017971,0.013357,-0.781856,-0.623057,1.197608,0.277238,0.715122,0.069703,-0.113994,-0.559044,-0.818301,1.442999,0.096810,0.561453,-0.014224,-0.039914,-0.694386,-0.718354,1.300323,0.152375,1.517020
577,4.808333,-0.018028,0.013247,-0.781860,-0.623052,1.197601,0.277254,0.715078,0.076870,-0.125393,-0.559468,-0.815698,1.443267,0.098327,0.563648,-0.001124,-0.024768,-0.696537,-0.717092,1.299321,0.153595,1.514828
578,4.816667,-0.018109,0.013309,-0.781791,-0.623135,1.197565,0.277300,0.715022,0.085014,-0.135794,-0.559922,-0.812908,1.443672,0.099832,0.565886,-0.004115,-0.030480,-0.690580,-0.722602,1.297539,0.157813,1.521232
579,4.825000,-0.018288,0.013225,-0.781712,-0.623231,1.197538,0.277333,0.714976,0.091945,-0.146848,-0.559512,-0.810511,1.444331,0.101515,0.568405,-0.001406,-0.030867,-0.687215,-0.725796,1.296189,0.160285,1.524137
580,4.833333,-0.018392,0.013025,-0.781739,-0.623198,1.197503,0.277377,0.714932,0.098152,-0.157588,-0.559560,-0.807728,1.445087,0.103257,0.571182,0.010041,-0.025421,-0.687979,-0.725216,1.294681,0.161154,1.524219
581,4.841667,-0.018470,0.012958,-0.781750,-0.623184,1.197464,0.277438,0.714886,0.106531,-0.170648,-0.561042,-0.802971,1.445881,0.105379,0.574074,0.014255,-0.023126,-0.687001,-0.726148,1.293038,0.163648,1.527608
582,4.850000,-0.018618,0.012769,-0.781766,-0.623163,1.197446,0.277504,0.714856,0.110698,-0.175816,-0.556449,-0.804487,1.446694,0.106860,0.577434,0.017783,-0.023321,-0.685427,-0.727551,1.291614,0.166030,1.530858
583,4.858333,-0.018788,0.012521,-0.781813,-0.623104,1.197449,0.277595,0.714831,0.113229,-0.178814,-0.554206,-0.805022,1.447447,0.108941,0.580984,0.019549,-0.020920,-0.686806,-0.726277,1.289657,0.167003,1.533886
584,4.866667,-0.019103,0.012066,-0.781842,-0.623067,1.197466,0.277636,0.714815,0.123680,-0.181656,-0.554041,-0.802959,1.447795,0.110588,0.584202,0.022323,-0.021357,-0.685993,-0.726952,1.288450,0.168963,1.536715
585,4.875000,-0.019243,0.011927,-0.781905,-0.622986,1.197479,0.277658,0.714797,0.128299,-0.193760,-0.553484,-0.799782,1.448849,0.111796,0.588591,0.021005,-0.019696,-0.686038,-0.726996,1.287184,0.171155,1.540406
586,4.883333,-0.019549,0.011618,-0.781974,-0.622896,1.197492,0.277705,0.714768,0.138143,-0.200973,-0.550856,-0.798175,1.449326,0.112169,0.592701,0.024676,-0.019414,-0.686828,-0.726142,1.285833,0.172904,1.542958
587,4.891667,-0.019592,0.011370,-0.782050,-0.622804,1.197501,0.277759,0.714753,0.148341,-0.203270,-0.549221,-0.796889,1.449813,0.112668,0.597101,0.021491,-0.016721,-0.687698,-0.725486,1.284375,0.174642,1.547222
588,4.900000,-0.019732,0.010935,-0.782103,-0.622740,1.197483,0.277813,0.714742,0.178895,-0.204245,-0.550608,-0.789374,1.451737,0.112049,0.604419,0.020134,-0.014361,-0.688814,-0.724516,1.283091,0.176482,1.550825
589,4.908333,-0.019694,0.010606,-0.782164,-0.622671,1.197484,0.277858,0.714748,0.191593,-0.201991,-0.548385,-0.788521,1.452233,0.111313,0.609782,0.022076,-0.013636,-0.689668,-0.723661,1.281942,0.178047,1.553361
590,4.916667,-0.019760,0.010249,-0.782211,-0.622616,1.197475,0.277875,0.714750,0.204249,-0.202021,-0.544877,-0.787768,1.452664,0.110230,0.615470,0.004804,-0.014244,-0.688670,-0.724919,1.280965,0.180906,1.561638
591,4.925000,-0.019873,0.010048,-0.782296,-0.622509,1.197494,0.277870,0.714756,0.216129,-0.201625,-0.541100,-0.787303,1.452955,0.109010,0.621397,-0.018903,-0.010081,-0.685086,-0.728147,1.280330,0.184651,1.571138
592,4.933333,-0.020153,0.009655,-0.782378,-0.622402,1.197527,0.277854,0.714753,0.230661,-0.196523,-0.539118,-0.785828,1.453071,0.107570,0.628019,-0.016280,-0.011801,-0.685034,-0.728234,1.279246,0.186699,1.573789
593,4.941667,-0.020482,0.008232,-0.783066,-0.621546,1.197677,0.277822,0.714854,0.231966,-0.199581,-0.530618,-0.790446,1.451084,0.104756,0.633965,-0.010496,-0.013056,-0.683417,-0.729836,1.278778,0.189442,1.575049
594,4.950000,-0.020954,0.008408,-0.783303,-0.621231,1.197751,0.277807,0.714793,0.241240,-0.198829,-0.525620,-0.791198,1.450291,0.102453,0.640290,-0.010172,-0.001834,-0.684385,-0.729047,1.277495,0.190905,1.576835
595,4.958333,-0.020759,0.008965,-0.782418,-0.622343,1.197606,0.277770,0.714800,0.250326,-0.199777,-0.520199,-0.791719,1.449399,0.100139,0.646944,-0.010172,-0.014666,-0.680646,-0.732395,1.276847,0.194698,1.582094
596,4.966667,-0.020913,0.008817,-0.782393,-0.622371,1.197613,0.277774,0.714802,0.256389,-0.198211,-0.515757,-0.793077,1.448174,0.097599,0.653640,-0.009049,-0.017295,-0.679450,-0.733462,1.276052,0.196941,1.585271
597,4.975000,-0.020966,0.009106,-0.782365,-0.622401,1.197647,0.277773,0.714792,0.264622,-0.192945,-0.516100,-0.791447,1.447091,0.095851,0.660768,-0.009028,-0.012695,-0.679549,-0.733465,1.275505,0.198462,1.587517
598,4.983333,-0.021028,0.008638,-0.782241,-0.622561,1.197656,0.277760,0.714853,0.271950,-0.190809,-0.514128,-0.790764,1.445810,0.093760,0.667744,-0.007504,-0.010020,-0.679709,-0.733375,1.274790,0.200005,1.589746
599,4.991667,-0.021234,0.008362,-0.782295,-0.622490,1.197670,0.277731,0.714847,0.267505,-0.199371,-0.508919,-0.793532,1.443736,0.091703,0.675158,-0.006719,-0.002940,-0.681617,-0.731672,1.274035,0.200890,1.591154
600,5.000000,-0.021297,0.008222,-0.782227,-0.622575,1.197696,0.277701,0.714873,0.278739,-0.199205,-0.510112,-0.788928,1.442302,0.089999,0.682611,0.005692,0.004115,-0.685865,-0.727695,1.272691,0.200881,1.589801
601,5.008333,-0.021384,0.007788,-0.782283,-0.622507,1.197695,0.277641,0.714883,0.286950,-0.200610,-0.509259,-0.786175,1.440983,0.088379,0.690153,0.001785,0.011301,-0.685823,-0.727679,1.272435,0.202295,1.592687
602,5.016667,-0.021301,0.007870,-0.782310,-0.622475,1.197705,0.277599,0.714895,0.297509,-0.198491,-0.510661,-0.781866,1.439819,0.087417,0.698023,0.007785,0.006020,-0.685230,-0.728260,1.272026,0.204264,1.594522
603,5.025000,-0.021227,0.007921,-0.782298,-0.622492,1.197712,0.277549,0.714914,0.306195,-0.190964,-0.513940,-0.778231,1.438886,0.086752,0.706140,0.011041,0.000756,-0.684215,-0.729196,1.272440,0.206823,1.595704
604,5.033333,-0.021121,0.007961,-0.782291,-0.622505,1.197684,0.277503,0.714926,0.303028,-0.183270,-0.512315,-0.782380,1.437768,0.086488,0.713393,0.023039,-0.004050,-0.683101,-0.729949,1.272205,0.208685,1.596260
605,5.041667,-0.021052,0.008002,-0.782312,-0.622479,1.197660,0.277491,0.714941,0.306401,-0.180126,-0.508281,-0.784425,1.436879,0.085745,0.720812,0.016814,0.000239,-0.681447,-0.731675,1.272292,0.211283,1.599658
606,5.050000,-0.020828,0.008431,-0.782341,-0.622445,1.197651,0.277473,0.714943,0.311728,-0.171442,-0.506923,-0.785152,1.436229,0.085397,0.728154,0.017772,0.002793,-0.681592,-0.731511,1.272132,0.212599,1.601448
607,5.058333,-0.020830,0.008466,-0.782372,-0.622406,1.197646,0.277466,0.714967,0.311825,-0.166557,-0.502108,-0.789247,1.435531,0.086075,0.735531,0.019489,0.004591,-0.680938,-0.732067,1.272005,0.214109,1.603346
608,5.066667,-0.020734,0.008449,-0.782427,-0.622339,1.197622,0.277464,0.714975,0.315860,-0.157444,-0.499791,-0.790982,1.435015,0.086700,0.742513,0.026896,0.002491,-0.681188,-0.731610,1.271796,0.215212,1.603800
609,5.075000,-0.020664,0.008546,-0.782460,-0.622299,1.197616,0.277457,0.714983,0.320578,-0.149401,-0.497109,-0.792333,1.434518,0.087957,0.749251,0.026226,0.005237,-0.680747,-0.732031,1.271789,0.216724,1.605745
610,5.083333,-0.020672,0.008568,-0.782501,-0.622247,1.197612,0.277438,0.714991,0.316679,-0.133634,-0.495053,-0.797984,1.434195,0.089358,0.755563,0.027553,0.007320,-0.680650,-0.732054,1.271741,0.218133,1.607273
611,5.091667,-0.020523,0.008704,-0.782549,-0.622190,1.197607,0.277410,0.714990,0.320182,-0.120225,-0.491428,-0.800955,1.433818,0.090523,0.760997,0.027140,0.010185,-0.680418,-0.732250,1.271715,0.219549,1.608978
612,5.100000,-0.020522,0.008613,-0.782568,-0.622167,1.197592,0.277381,0.714998,0.322942,-0.107255,-0.491820,-0.801447,1.433415,0.092462,0.766023,0.028008,0.012198,-0.680212,-0.732378,1.271653,0.220839,1.610399
613,5.108333,-0.020327,0.008602,-0.782638,-0.622085,1.197554,0.277393,0.715008,0.324512,-0.094804,-0.492008,-0.802267,1.433012,0.095040,0.770514,0.028063,0.014688,-0.679879,-0.732640,1.271536,0.221966,1.611859
614,5.116667,-0.020044,0.007440,-0.783412,-0.621135,1.197470,0.277378,0.714969,0.324341,-0.084292,-0.490024,-0.804720,1.432657,0.098040,0.774582,0.028340,0.017075,-0.679702,-0.732742,1.271495,0.223184,1.613040
615,5.125000,-0.020034,0.005498,-0.784256,-0.620090,1.197347,0.277369,0.714942,0.319673,-0.077333,-0.487545,-0.808782,1.431916,0.101608,0.777878,0.029394,0.018806,-0.679233,-0.733093,1.271363,0.224364,1.614274
616,5.133333,-0.020770,0.003867,-0.784652,-0.619577,1.197218,0.277418,0.714919,0.315264,-0.070693,-0.487193,-0.811329,1.431198,0.105485,0.780542,0.030294,0.020502,-0.678959,-0.733265,1.271312,0.225665,1.615335
617,5.141667,-0.021624,0.001423,-0.784888,-0.619259,1.197068,0.277449,0.714988,0.310791,-0.063876,-0.489266,-0.812371,1.430510,0.109645,0.782628,0.030923,0.024577,-0.679479,-0.732631,1.271172,0.225967,1.615811
618,5.150000,-0.022837,-0.000498,-0.784876,-0.619231,1.196956,0.277494,0.715084,0.305136,-0.058646,-0.492581,-0.812906,1.429790,0.114165,0.784129,0.032686,0.023062,-0.678202,-0.733786,1.271122,0.227837,1.617202
619,5.158333,-0.023389,-0.001416,-0.784995,-0.619059,1.196868,0.277480,0.715112,0.298165,-0.054016,-0.495792,-0.813862,1.428969,0.119337,0.784792,0.032847,0.027235,-0.678774,-0.733107,1.270992,0.228276,1.617638
620,5.166667,-0.023530,-0.002091,-0.785214,-0.618773,1.196809,0.277447,0.715138,0.288450,-0.051213,-0.499167,-0.815479,1.428188,0.125071,0.784767,0.033681,0.028613,-0.678264,-0.733488,1.270861,0.229311,1.618475
621,5.175000,-0.023360,-0.002323,-0.785405,-0.618537,1.196785,0.277421,0.715170,0.277821,-0.048211,-0.501839,-0.817709,1.427465,0.131160,0.784164,0.034680,0.029722,-0.678097,-0.733552,1.270776,0.230364,1.619222
622,5.183333,-0.023471,-0.002487,-0.785613,-0.618267,1.196847,0.277404,0.715206,0.261478,-0.045730,-0.504187,-0.821787,1.426670,0.137449,0.782845,0.036437,0.028399,-0.677067,-0.734470,1.270701,0.231912,1.620271
623,5.191667,-0.023063,-0.002005,-0.785701,-0.618173,1.196887,0.277384,0.715215,0.245536,-0.043985,-0.509282,-0.823656,1.426057,0.145010,0.781265,0.036848,0.031831,-0.677724,-0.733703,1.270537,0.232322,1.620644
624,5.200000,-0.022361,-0.001259,-0.785711,-0.618188,1.196914,0.277357,0.715191,0.222733,-0.043883,-0.514778,-0.826721,1.425391,0.153392,0.779102,0.037745,0.033284,-0.678040,-0.733300,1.270599,0.233276,1.621245
625,5.208333,-0.021697,-0.000748,-0.785677,-0.618256,1.196963,0.277314,0.715195,0.209825,-0.042180,-0.519168,-0.827441,1.425125,0.160851,0.776698,0.038471,0.034469,-0.677918,-0.733320,1.270504,0.234117,1.621871
626,5.216667,-0.021007,-0.000278,-0.785662,-0.618300,1.197002,0.277273,0.715188,0.196015,-0.043920,-0.518344,-0.831245,1.424645,0.169201,0.773784,0.037461,0.040838,-0.678027,-0.732945,1.270380,0.235190,1.621792
627,5.225000,-0.020339,0.000547,-0.785522,-0.618499,1.197027,0.277269,0.715165,0.191018,-0.040527,-0.523677,-0.829236,1.424707,0.176983,0.770671,0.040191,0.037275,-0.677951,-0.733061,1.270318,0.236019,1.622983
628,5.233333,-0.019820,0.001369,-0.785357,-0.618724,1.197039,0.277261,0.715141,0.181975,-0.036549,-0.528519,-0.828382,1.424987,0.185214,0.767430,0.040822,0.038671,-0.678050,-0.732862,1.270249,0.237098,1.623479
629,5.241667,-0.019549,0.001508,-0.785269,-0.618844,1.197059,0.277246,0.715153,0.166031,-0.031991,-0.530618,-0.830575,1.425152,0.193662,0.763902,0.042104,0.039307,-0.678117,-0.732693,1.270142,0.238087,1.623971
630,5.250000,-0.018961,0.002370,-0.785052,-0.619135,1.196984,0.277224,0.715116,0.159891,-0.026181,-0.542509,-0.824278,1.425746,0.203127,0.760335,0.042855,0.040134,-0.678573,-0.732183,1.270144,0.238762,1.624495
631,5.258333,-0.018713,0.002766,-0.785017,-0.619186,1.196973,0.277199,0.715087,0.150589,-0.017820,-0.549134,-0.821862,1.426085,0.211659,0.756844,0.041736,0.045434,-0.678486,-0.732018,1.270025,0.239862,1.624123
632,5.266667,-0.018578,0.002596,-0.784924,-0.619308,1.196933,0.277168,0.715117,0.134888,-0.015811,-0.551367,-0.823134,1.426453,0.219589,0.753291,0.042634,0.045690,-0.678742,-0.731713,1.269971,0.240847,1.624542
633,5.275000,-0.018540,0.002310,-0.784982,-0.619236,1.196912,0.277134,0.715143,0.119921,-0.011552,-0.552367,-0.824849,1.426603,0.226893,0.750324,0.043504,0.046124,-0.678976,-0.731417,1.269895,0.241753,1.624968
634,5.283333,-0.018450,0.002242,-0.785038,-0.619168,1.196893,0.277111,0.715153,0.104140,-0.004680,-0.552965,-0.826658,1.426546,0.237448,0.747226,0.043119,0.048291,-0.679125,-0.731162,1.269782,0.242853,1.624983
635,5.291667,-0.018505,0.001947,-0.785118,-0.619067,1.196882,0.277090,0.715177,0.091292,0.002987,-0.555999,-0.826149,1.426665,0.249438,0.745271,0.044922,0.046590,-0.679501,-0.730815,1.269742,0.243646,1.625552
636,5.300000,-0.018592,0.001390,-0.785173,-0.618995,1.196882,0.277090,0.715228,0.084173,0.025498,-0.563927,-0.821128,1.427551,0.258198,0.741850,0.047485,0.042685,-0.679897,-0.730523,1.269674,0.244660,1.626600
637,5.308333,-0.018744,0.003158,-0.785097,-0.619082,1.196956,0.277246,0.715143,0.071791,0.029065,-0.567645,-0.819622,1.427658,0.266549,0.739345,0.047947,0.042842,-0.680305,-0.730103,1.269614,0.245649,1.626840
638,5.316667,-0.019338,0.003632,-0.784912,-0.619294,1.197045,0.277373,0.715071,0.064295,0.025747,-0.570959,-0.818052,1.427689,0.273758,0.737667,0.048268,0.042496,-0.680826,-0.729617,1.269572,0.246572,1.627094
639,5.325000,-0.019826,0.003118,-0.784879,-0.619325,1.197135,0.277388,0.715014,0.055822,0.027396,-0.575137,-0.815690,1.428008,0.280890,0.735656,0.048312,0.042165,-0.681316,-0.729176,1.269532,0.247327,1.627348
640,5.333333,-0.017423,0.001978,-0.783380,-0.621295,1.197165,0.277050,0.714736,0.042839,0.019708,-0.579942,-0.813292,1.428330,0.287660,0.734849,0.046595,0.045543,-0.681507,-0.728905,1.269427,0.248290,1.626869
641,5.341667,-0.017006,0.002280,-0.783065,-0.621703,1.197290,0.276997,0.714646,0.035254,0.018012,-0.584972,-0.810087,1.428496,0.293520,0.733575,0.046130,0.045754,-0.681889,-0.728564,1.269354,0.249208,1.626940
642,5.350000,-0.016458,0.003147,-0.783119,-0.621646,1.197315,0.276885,0.714592,0.029695,0.020909,-0.591721,-0.805325,1.428736,0.300031,0.732473,0.046038,0.046872,-0.682460,-0.727964,1.269280,0.250151,1.626842
643,5.358333,-0.015917,0.003610,-0.783294,-0.621437,1.197281,0.276775,0.714647,0.022912,0.021644,-0.596617,-0.801907,1.428514,0.305330,0.731311,0.046867,0.046485,-0.682729,-0.727683,1.269193,0.251070,1.626841
644,5.366667,-0.015600,0.003771,-0.783266,-0.621480,1.197212,0.276675,0.714753,0.016771,0.023005,-0.602326,-0.797742,1.428278,0.310316,0.730325,0.047154,0.046655,-0.682931,-0.727465,1.269117,0.252031,1.626773
645,5.375000,-0.015625,0.003331,-0.782774,-0.622101,1.197154,0.276609,0.714899,0.012231,0.021937,-0.607717,-0.793756,1.428053,0.314806,0.729332,0.046967,0.047205,-0.683344,-0.727054,1.269073,0.253016,1.626631
646,5.383333,-0.016504,0.002373,-0.783426,-0.621262,1.196905,0.276493,0.715197,0.008552,0.021513,-0.612174,-0.790384,1.427812,0.318893,0.728446,0.047113,0.046484,-0.683526,-0.726920,1.269024,0.253835,1.626551
647,5.391667,-0.016934,0.002627,-0.784663,-0.619685,1.196453,0.276457,0.715394,0.004422,0.020581,-0.615663,-0.787728,1.427554,0.322480,0.727549,0.049694,0.042926,-0.683684,-0.726818,1.268826,0.254084,1.626449
648,5.400000,-0.015975,0.003538,-0.785131,-0.619114,1.196229,0.276439,0.715352,-0.003112,0.019089,-0.616297,-0.787277,1.427049,0.325427,0.726317,0.053764,0.029113,-0.682092,-0.728706,1.268693,0.255383,1.627829
649,5.408333,-0.015738,0.003662,-0.785350,-0.618841,1.196122,0.276458,0.715358,-0.007528,0.017958,-0.617588,-0.786261,1.426980,0.328322,0.725459,0.053487,0.029213,-0.683401,-0.727495,1.268546,0.255263,1.627233
650,5.416667,-0.016162,0.003668,-0.785316,-0.618874,1.196009,0.276508,0.715403,-0.011089,0.014589,-0.616073,-0.787476,1.427102,0.330703,0.724368,0.054767,0.025741,-0.683885,-0.727076,1.268464,0.255910,1.627425
651,5.425000,-0.016508,0.003836,-0.785426,-0.618724,1.196026,0.276558,0.715402,-0.008191,0.006964,-0.616995,-0.786893,1.427901,0.333468,0.723713,0.056450,0.020348,-0.683555,-0.727428,1.268486,0.257052,1.627816
652,5.433333,-0.013097,0.004876,-0.784094,-0.620484,1.195949,0.276217,0.715869,-0.006289,0.004037,-0.611860,-0.790931,1.428616,0.335752,0.722550,0.057071,0.018625,-0.684204,-0.726816,1.268396,0.257747,1.627968
653,5.441667,-0.014506,0.004898,-0.784071,-0.620482,1.196192,0.276308,0.715639,-0.006280,0.001945,-0.608969,-0.793167,1.429088,0.337600,0.721430,0.054242,0.023407,-0.685694,-0.725489,1.268281,0.257991,1.627491
654,5.450000,-0.015774,0.003312,-0.784161,-0.620348,1.196458,0.276428,0.715360,-0.006454,0.002986,-0.604506,-0.796569,1.429304,0.338828,0.720195,0.051198,0.028728,-0.686627,-0.724636,1.268209,0.258850,1.626963
655,5.458333,-0.016619,0.002891,-0.784206,-0.620272,1.196654,0.276626,0.715183,-0.002592,0.004028,-0.602194,-0.798335,1.429810,0.339911,0.719343,0.051977,0.024439,-0.686147,-0.725192,1.268227,0.260008,1.627143
656,5.466667,-0.017474,0.002039,-0.784079,-0.620411,1.196807,0.276703,0.715097,0.001525,0.007366,-0.601008,-0.799207,1.430382,0.340645,0.718621,0.051836,0.023720,-0.686627,-0.724771,1.268170,0.260894,1.627049
657,5.475000,-0.018301,0.001393,-0.783735,-0.620824,1.196967,0.276730,0.715052,0.004961,0.008832,-0.600115,-0.799850,1.431107,0.340897,0.717902,0.049812,0.028491,-0.687940,-0.723496,1.268006,0.261155,1.626413
658,5.483333,-0.018808,0.000982,-0.783542,-0.621053,1.197077,0.276717,0.715018,0.007596,0.009933,-0.599586,-0.800213,1.431668,0.340849,0.717306,0.049674,0.028960,-0.688467,-0.722985,1.267878,0.261969,1.626253
659,5.491667,-0.019032,0.000941,-0.783441,-0.621174,1.197149,0.276713,0.715001,0.008342,0.010381,-0.598750,-0.800825,1.432096,0.340511,0.716674,0.048761,0.028795,-0.688763,-0.722772,1.267777,0.262699,1.625986
660,5.500000,-0.019118,0.001007,-0.783684,-0.620864,1.197223,0.276627,0.714962,0.008968,0.013746,-0.599351,-0.800318,1.432269,0.340204,0.716343,0.049344,0.023994,-0.687944,-0.723687,1.267773,0.264211,1.626371
661,5.508333,-0.018988,0.000803,-0.783862,-0.620644,1.197219,0.276551,0.714989,0.008817,0.014596,-0.600767,-0.799242,1.432077,0.339877,0.715820,0.048144,0.024348,-0.688037,-0.723667,1.267652,0.264949,1.626175
662,5.516667,-0.018838,0.000490,-0.784021,-0.620448,1.197171,0.276467,0.715051,0.005567,0.014359,-0.598141,-0.801243,1.431022,0.339207,0.715130,0.047912,0.022401,-0.688243,-0.723550,1.267570,0.265730,1.626160
663,5.525000,-0.018577,0.000329,-0.784021,-0.620456,1.197077,0.276376,0.715127,0.004859,0.014713,-0.598526,-0.800953,1.430691,0.338969,0.714932,0.047101,0.021082,-0.688360,-0.723532,1.267484,0.266386,1.626071
664,5.533333,-0.018271,0.000281,-0.784093,-0.620374,1.197015,0.276313,0.715221,0.005159,0.015040,-0.598800,-0.800741,1.430415,0.338888,0.714980,0.046592,0.019276,-0.688481,-0.723500,1.267383,0.266968,1.626055
665,5.541667,-0.018069,0.000469,-0.784064,-0.620417,1.196948,0.276285,0.715287,0.003952,0.013551,-0.598159,-0.801253,1.430078,0.338817,0.714857,0.045996,0.017830,-0.688732,-0.723336,1.267305,0.267641,1.626022
666,5.550000,-0.017865,0.000791,-0.784149,-0.620314,1.196913,0.276288,0.715330,0.003244,0.011672,-0.597023,-0.802133,1.429782,0.338760,0.714721,0.045043,0.017034,-0.688897,-0.723258,1.267185,0.268123,1.626014
667,5.558333,-0.017787,0.000963,-0.784280,-0.620151,1.196890,0.276289,0.715341,0.001957,0.010122,-0.596100,-0.802844,1.429394,0.338801,0.714517,0.044382,0.016481,-0.689278,-0.722948,1.267077,0.268723,1.626026
