Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
443,3.691667,-0.029593,0.000478,-0.280365,-0.959437,-1.358092,0.632630,0.039890,-0.043347,0.009881,0.047463,0.997883,-1.203093,0.391121,0.032519,-0.009668,0.016341,-0.183578,-0.982822,-1.311431,0.514191,0.945644
444,3.700000,-0.029997,0.000479,-0.280245,-0.959460,-1.358075,0.632623,0.039872,-0.043473,0.009773,0.047540,0.997875,-1.203083,0.391122,0.032526,-0.009720,0.016550,-0.183931,-0.982752,-1.311350,0.514402,0.945645
445,3.708333,-0.030198,0.000339,-0.280336,-0.959427,-1.358061,0.632612,0.039867,-0.043652,0.009735,0.047550,0.997867,-1.203080,0.391114,0.032520,-0.009867,0.016843,-0.184257,-0.982684,-1.311224,0.514603,0.945622
446,3.716667,-0.030545,0.000300,-0.280337,-0.959415,-1.358042,0.632593,0.039862,-0.043728,0.009694,0.047571,0.997863,-1.203077,0.391117,0.032506,-0.009950,0.016981,-0.184523,-0.982631,-1.311124,0.514789,0.945634
447,3.725000,-0.030779,0.000217,-0.280356,-0.959402,-1.358029,0.632573,0.039862,-0.043843,0.009583,0.047602,0.997858,-1.203072,0.391115,0.032493,-0.009878,0.016691,-0.184684,-0.982607,-1.311001,0.514997,0.945658
448,3.733333,-0.031003,0.000139,-0.280381,-0.959388,-1.358012,0.632559,0.039860,-0.044083,0.009333,0.047606,0.997849,-1.203073,0.391129,0.032490,-0.009876,0.016646,-0.184853,-0.982576,-1.310871,0.515158,0.945707
449,3.741667,-0.031204,0.000087,-0.280358,-0.959388,-1.357997,0.632540,0.039862,-0.044252,0.009233,0.047542,0.997846,-1.203087,0.391140,0.032451,-0.009259,0.016920,-0.185498,-0.982455,-1.310721,0.515376,0.945728
450,3.750000,-0.031387,0.000053,-0.280309,-0.959397,-1.357977,0.632520,0.039869,-0.044407,0.009045,0.047494,0.997843,-1.203085,0.391147,0.032434,-0.009176,0.017309,-0.186057,-0.982344,-1.310573,0.515589,0.945718
451,3.758333,-0.031629,0.000015,-0.280384,-0.959367,-1.357968,0.632502,0.039867,-0.044743,0.008863,0.047545,0.997827,-1.203074,0.391155,0.032434,-0.009377,0.017557,-0.186070,-0.982335,-1.310435,0.515739,0.945671
452,3.766667,-0.031759,-0.000101,-0.280472,-0.959337,-1.357961,0.632497,0.039861,-0.044976,0.008747,0.047599,0.997815,-1.203071,0.391160,0.032422,-0.009792,0.017618,-0.186088,-0.982326,-1.310245,0.515859,0.945652
453,3.775000,-0.031956,-0.000158,-0.280488,-0.959325,-1.357944,0.632471,0.039874,-0.045230,0.008597,0.047585,0.997806,-1.203075,0.391160,0.032404,-0.009878,0.017367,-0.186175,-0.982314,-1.310076,0.515998,0.945624
454,3.783333,-0.032185,-0.000244,-0.280516,-0.959310,-1.357929,0.632468,0.039869,-0.045493,0.008457,0.047574,0.997795,-1.203063,0.391167,0.032386,-0.009971,0.017324,-0.186292,-0.982291,-1.309912,0.516119,0.945595
455,3.791667,-0.032373,-0.000298,-0.280487,-0.959312,-1.357905,0.632447,0.039876,-0.045634,0.008205,0.047543,0.997792,-1.203068,0.391167,0.032365,-0.009296,0.017369,-0.186367,-0.982283,-1.309741,0.516346,0.945610
456,3.800000,-0.032471,-0.000393,-0.280610,-0.959273,-1.357897,0.632429,0.039888,-0.045879,0.008075,0.047638,0.997778,-1.203062,0.391157,0.032357,-0.009273,0.017003,-0.186411,-0.982281,-1.309568,0.516462,0.945649
457,3.808333,-0.032737,-0.000412,-0.280587,-0.959270,-1.357886,0.632418,0.039886,-0.046321,0.008025,0.047707,0.997755,-1.203047,0.391149,0.032359,-0.009836,0.016751,-0.186524,-0.982258,-1.309244,0.516550,0.945544
458,3.816667,-0.032815,-0.000454,-0.280618,-0.959258,-1.357875,0.632415,0.039894,-0.046262,0.007677,0.047690,0.997761,-1.203045,0.391143,0.032329,-0.013768,0.015901,-0.186315,-0.982265,-1.308711,0.516520,0.944994
459,3.825000,-0.032993,-0.000498,-0.280575,-0.959265,-1.357864,0.632402,0.039899,-0.046583,0.007559,0.047709,0.997746,-1.203040,0.391130,0.032322,-0.013936,0.016012,-0.186223,-0.982278,-1.308505,0.516602,0.944994
460,3.833333,-0.033097,-0.000598,-0.280599,-0.959254,-1.357861,0.632386,0.039904,-0.046777,0.007418,0.047819,0.997733,-1.203025,0.391123,0.032308,-0.012870,0.015162,-0.186577,-0.982239,-1.308374,0.516676,0.945116
461,3.841667,-0.033280,-0.000598,-0.280621,-0.959241,-1.357856,0.632391,0.039906,-0.047011,0.007210,0.047843,0.997722,-1.203020,0.391113,0.032290,-0.012502,0.014667,-0.186626,-0.982242,-1.308215,0.516776,0.945182
462,3.850000,-0.033382,-0.000671,-0.280601,-0.959244,-1.357851,0.632370,0.039910,-0.047211,0.007113,0.047896,0.997711,-1.203008,0.391093,0.032284,-0.012447,0.014128,-0.186675,-0.982241,-1.308013,0.516901,0.945201
463,3.858333,-0.034701,-0.000560,-0.280102,-0.959343,-1.357830,0.632453,0.039927,-0.047286,0.006937,0.047956,0.997705,-1.202996,0.391074,0.032274,-0.012688,0.014829,-0.186883,-0.982188,-1.307786,0.516971,0.945052
464,3.866667,-0.034616,-0.000693,-0.280082,-0.959352,-1.357823,0.632458,0.039951,-0.047712,0.006811,0.048038,0.997682,-1.202973,0.391072,0.032272,-0.012689,0.014561,-0.186667,-0.982233,-1.307626,0.517068,0.945055
465,3.875000,-0.034761,-0.000755,-0.280000,-0.959370,-1.357826,0.632464,0.039966,-0.048045,0.006729,0.048088,0.997664,-1.202971,0.391058,0.032262,-0.012750,0.014387,-0.186591,-0.982250,-1.307440,0.517129,0.945062
466,3.883333,-0.035051,-0.000834,-0.279910,-0.959386,-1.357821,0.632473,0.039977,-0.048143,0.006498,0.048113,0.997660,-1.202958,0.391049,0.032253,-0.012554,0.014305,-0.186483,-0.982274,-1.307234,0.517215,0.945031
467,3.891667,-0.035103,-0.001168,-0.280333,-0.959260,-1.357869,0.632435,0.040002,-0.048152,0.006213,0.048105,0.997662,-1.202957,0.391054,0.032209,-0.012397,0.014012,-0.186489,-0.982279,-1.306978,0.517395,0.944992
468,3.900000,-0.035252,-0.000969,-0.279933,-0.959372,-1.357835,0.632474,0.040001,-0.048327,0.006079,0.048138,0.997652,-1.202960,0.391039,0.032195,-0.012391,0.013893,-0.186319,-0.982313,-1.306772,0.517474,0.945003
469,3.908333,-0.035302,-0.001016,-0.279787,-0.959413,-1.357828,0.632485,0.040017,-0.048355,0.005988,0.048163,0.997650,-1.202946,0.391034,0.032172,-0.012754,0.014867,-0.186532,-0.982253,-1.306392,0.517542,0.944797
470,3.916667,-0.035242,-0.001223,-0.279905,-0.959380,-1.357824,0.632484,0.040025,-0.048717,0.005944,0.048175,0.997633,-1.202941,0.391026,0.032175,-0.012808,0.014981,-0.186419,-0.982273,-1.306145,0.517611,0.944780
471,3.925000,-0.035360,-0.001225,-0.279894,-0.959379,-1.357822,0.632475,0.040042,-0.048825,0.005722,0.048175,0.997629,-1.202936,0.391033,0.032155,-0.012467,0.014393,-0.186445,-0.982281,-1.305864,0.517745,0.944815
472,3.933333,-0.035463,-0.001211,-0.279942,-0.959361,-1.357815,0.632469,0.040034,-0.049067,0.005707,0.048206,0.997615,-1.202934,0.391019,0.032152,-0.012372,0.014406,-0.186117,-0.982344,-1.305612,0.517848,0.944828
473,3.941667,-0.035576,-0.001220,-0.279919,-0.959363,-1.357805,0.632460,0.040033,-0.049277,0.005588,0.048222,0.997605,-1.202926,0.391031,0.032145,-0.012390,0.014352,-0.185996,-0.982368,-1.305405,0.517877,0.944840
474,3.950000,-0.035503,-0.001267,-0.280043,-0.959330,-1.357799,0.632453,0.040032,-0.049388,0.005479,0.048188,0.997601,-1.202933,0.391031,0.032124,-0.012314,0.014520,-0.185078,-0.982539,-1.304887,0.517529,0.944509
475,3.958333,-0.035648,-0.001261,-0.279995,-0.959338,-1.357787,0.632442,0.040027,-0.049356,0.005271,0.048171,0.997605,-1.202918,0.391037,0.032114,-0.012795,0.014363,-0.184559,-0.982633,-1.304644,0.517494,0.944657
476,3.966667,-0.035726,-0.001289,-0.280046,-0.959321,-1.357773,0.632433,0.040030,-0.049593,0.005360,0.048190,0.997592,-1.202919,0.391027,0.032109,-0.012321,0.014305,-0.184810,-0.982593,-1.304482,0.517679,0.944548
477,3.975000,-0.035718,-0.001282,-0.280053,-0.959319,-1.357769,0.632426,0.040018,-0.049610,0.005141,0.048186,0.997593,-1.202909,0.391033,0.032104,-0.011305,0.013644,-0.184610,-0.982652,-1.304265,0.517776,0.944623
478,3.983333,-0.035875,-0.001257,-0.280063,-0.959310,-1.357768,0.632420,0.040010,-0.049675,0.005064,0.048146,0.997591,-1.202912,0.391031,0.032100,-0.011177,0.013560,-0.184445,-0.982686,-1.304061,0.517842,0.944624
479,3.991667,-0.035777,-0.001228,-0.280089,-0.959307,-1.357764,0.632408,0.040017,-0.049753,0.004931,0.048199,0.997586,-1.202908,0.391034,0.032092,-0.011200,0.013976,-0.184127,-0.982739,-1.303803,0.517930,0.944516
480,4.000000,-0.035746,-0.001361,-0.280138,-0.959293,-1.357749,0.632406,0.040022,-0.049963,0.005092,0.048140,0.997577,-1.202901,0.391022,0.032097,-0.010922,0.013946,-0.183898,-0.982786,-1.303614,0.518015,0.944479
481,4.008333,-0.035947,-0.001384,-0.280136,-0.959286,-1.357754,0.632405,0.040017,-0.050024,0.004892,0.048158,0.997574,-1.202903,0.391033,0.032097,-0.010718,0.014114,-0.183590,-0.982843,-1.303411,0.518092,0.944428
482,4.016667,-0.035847,-0.001365,-0.280080,-0.959306,-1.357757,0.632406,0.040015,-0.050021,0.004778,0.048123,0.997577,-1.202904,0.391038,0.032084,-0.010652,0.013770,-0.183399,-0.982884,-1.303240,0.518168,0.944423
483,4.025000,-0.035952,-0.001345,-0.280036,-0.959315,-1.357746,0.632403,0.040013,-0.050125,0.004757,0.048181,0.997569,-1.202895,0.391033,0.032091,-0.010671,0.013972,-0.183254,-0.982908,-1.303025,0.518245,0.944363
484,4.033333,-0.035938,-0.001354,-0.280065,-0.959307,-1.357747,0.632392,0.040024,-0.050132,0.004729,0.048081,0.997573,-1.202897,0.391031,0.032078,-0.010676,0.014020,-0.183294,-0.982900,-1.302796,0.518304,0.944324
485,4.041667,-0.035972,-0.001433,-0.280064,-0.959306,-1.357746,0.632406,0.040014,-0.050011,0.004469,0.048023,0.997584,-1.202909,0.391051,0.032045,-0.010569,0.013821,-0.183038,-0.982952,-1.302597,0.518369,0.944305
486,4.050000,-0.035974,-0.001515,-0.280073,-0.959303,-1.357740,0.632406,0.040016,-0.050273,0.004545,0.048136,0.997564,-1.202882,0.391050,0.032073,-0.010207,0.013575,-0.182729,-0.983017,-1.302450,0.518465,0.944326
487,4.058333,-0.036153,-0.001554,-0.280011,-0.959314,-1.357727,0.632395,0.040037,-0.050552,0.004586,0.048091,0.997552,-1.202898,0.391055,0.032064,-0.011030,0.013830,-0.182869,-0.982978,-1.302272,0.518661,0.944414
488,4.066667,-0.036080,-0.001589,-0.280045,-0.959307,-1.357730,0.632400,0.040027,-0.050537,0.004513,0.048092,0.997554,-1.202891,0.391058,0.032051,-0.011384,0.014178,-0.183260,-0.982896,-1.302133,0.518859,0.944441
489,4.075000,-0.036164,-0.001584,-0.280066,-0.959298,-1.357726,0.632396,0.040029,-0.050538,0.004411,0.048026,0.997557,-1.202891,0.391062,0.032031,-0.011563,0.014804,-0.183474,-0.982845,-1.301934,0.519140,0.944361
490,4.083333,-0.036159,-0.001639,-0.280093,-0.959290,-1.357720,0.632390,0.040038,-0.050654,0.004347,0.048007,0.997552,-1.202883,0.391072,0.032033,-0.012680,0.015208,-0.183254,-0.982866,-1.301777,0.519228,0.944484
491,4.091667,-0.036105,-0.001626,-0.280111,-0.959287,-1.357724,0.632385,0.040032,-0.050686,0.004307,0.048045,0.997549,-1.202881,0.391071,0.032023,-0.013302,0.015472,-0.183073,-0.982888,-1.301583,0.519302,0.944477
492,4.100000,-0.036312,-0.001582,-0.280038,-0.959301,-1.357712,0.632380,0.040026,-0.050649,0.004178,0.047961,0.997556,-1.202883,0.391076,0.032005,-0.013465,0.015320,-0.182854,-0.982929,-1.301417,0.519390,0.944525
493,4.108333,-0.036307,-0.001624,-0.280079,-0.959289,-1.357710,0.632383,0.040029,-0.050639,0.004017,0.047924,0.997558,-1.202894,0.391085,0.031986,-0.013834,0.015249,-0.182523,-0.982986,-1.301272,0.519425,0.944542
494,4.116667,-0.036324,-0.001706,-0.280150,-0.959267,-1.357707,0.632369,0.040031,-0.050693,0.004074,0.047968,0.997553,-1.202881,0.391075,0.031984,-0.013824,0.014902,-0.182177,-0.983056,-1.301114,0.519530,0.944554
495,4.125000,-0.036235,-0.001697,-0.280132,-0.959276,-1.357701,0.632368,0.040035,-0.050911,0.004127,0.047945,0.997543,-1.202882,0.391072,0.031981,-0.013406,0.014411,-0.181867,-0.983126,-1.300964,0.519599,0.944540
496,4.133333,-0.036291,-0.001664,-0.280125,-0.959276,-1.357695,0.632371,0.040038,-0.050674,0.003836,0.047905,0.997558,-1.202881,0.391079,0.031968,-0.012899,0.013946,-0.181475,-0.983212,-1.300817,0.519652,0.944545
497,4.141667,-0.036369,-0.001733,-0.280175,-0.959258,-1.357693,0.632357,0.040033,-0.050721,0.003782,0.047920,0.997555,-1.202875,0.391082,0.031961,-0.012224,0.013455,-0.181324,-0.983255,-1.300647,0.519767,0.944503
498,4.150000,-0.036434,-0.001724,-0.280193,-0.959251,-1.357692,0.632360,0.040033,-0.050962,0.003892,0.047921,0.997543,-1.202875,0.391073,0.031967,-0.011954,0.013575,-0.180815,-0.983351,-1.300456,0.519823,0.944500
499,4.158333,-0.036436,-0.001680,-0.280207,-0.959246,-1.357686,0.632359,0.040038,-0.050953,0.003871,0.047927,0.997543,-1.202876,0.391074,0.031955,-0.011429,0.013836,-0.180931,-0.983332,-1.300331,0.519925,0.944327
500,4.166667,-0.036360,-0.001772,-0.280274,-0.959230,-1.357689,0.632353,0.040041,-0.050981,0.003831,0.047904,0.997543,-1.202868,0.391072,0.031954,-0.011300,0.013955,-0.180706,-0.983373,-1.300187,0.519961,0.944266
501,4.175000,-0.036419,-0.001713,-0.280237,-0.959238,-1.357684,0.632347,0.040051,-0.051013,0.003752,0.047892,0.997542,-1.202872,0.391072,0.031946,-0.011305,0.013920,-0.180457,-0.983420,-1.299977,0.520008,0.944274
502,4.183333,-0.036357,-0.001830,-0.280238,-0.959240,-1.357689,0.632353,0.040051,-0.051053,0.003793,0.047867,0.997541,-1.202877,0.391063,0.031943,-0.011232,0.013914,-0.180156,-0.983476,-1.299793,0.520063,0.944272
503,4.191667,-0.036341,-0.001787,-0.280220,-0.959246,-1.357689,0.632348,0.040053,-0.051136,0.003755,0.047889,0.997536,-1.202864,0.391072,0.031949,-0.011479,0.013999,-0.179870,-0.983524,-1.299599,0.520121,0.944289
504,4.200000,-0.036269,-0.001880,-0.280335,-0.959215,-1.357692,0.632349,0.040063,-0.051116,0.003712,0.047864,0.997538,-1.202862,0.391069,0.031942,-0.011514,0.014038,-0.179689,-0.983556,-1.299437,0.520181,0.944302
505,4.208333,-0.036338,-0.001849,-0.280270,-0.959231,-1.357686,0.632347,0.040052,-0.051232,0.003707,0.047867,0.997532,-1.202859,0.391069,0.031947,-0.011539,0.013999,-0.179432,-0.983603,-1.299261,0.520242,0.944288
506,4.216667,-0.036429,-0.001822,-0.280195,-0.959250,-1.357686,0.632345,0.040050,-0.051157,0.003728,0.047820,0.997538,-1.202853,0.391067,0.031943,-0.011577,0.013986,-0.179216,-0.983642,-1.299118,0.520282,0.944320
507,4.225000,-0.036344,-0.001917,-0.280337,-0.959212,-1.357692,0.632352,0.040054,-0.051071,0.003640,0.047711,0.997548,-1.202859,0.391074,0.031919,-0.011653,0.013992,-0.178969,-0.983686,-1.298953,0.520349,0.944322
508,4.233333,-0.036308,-0.001914,-0.280292,-0.959226,-1.357685,0.632342,0.040060,-0.051235,0.003707,0.047717,0.997539,-1.202857,0.391072,0.031926,-0.011788,0.013979,-0.178617,-0.983749,-1.298873,0.520383,0.944364
509,4.241667,-0.036366,-0.001937,-0.280338,-0.959210,-1.357682,0.632343,0.040056,-0.051232,0.003715,0.047704,0.997540,-1.202851,0.391068,0.031929,-0.012296,0.014820,-0.178459,-0.983759,-1.298626,0.520410,0.944268
510,4.250000,-0.036277,-0.001965,-0.280315,-0.959220,-1.357682,0.632341,0.040049,-0.051252,0.003688,0.047690,0.997540,-1.202846,0.391072,0.031929,-0.009420,0.013272,-0.177319,-0.984019,-1.298208,0.520005,0.943854
511,4.258333,-0.036393,-0.001927,-0.280306,-0.959219,-1.357683,0.632344,0.040051,-0.051442,0.003809,0.047686,0.997530,-1.202835,0.391073,0.031936,-0.008887,0.013025,-0.176791,-0.984122,-1.298047,0.520061,0.943886
512,4.266667,-0.036391,-0.001989,-0.280289,-0.959224,-1.357672,0.632339,0.040048,-0.051385,0.003759,0.047665,0.997534,-1.202836,0.391073,0.031930,-0.008743,0.013158,-0.176451,-0.984183,-1.297854,0.520106,0.943855
513,4.275000,-0.036462,-0.002056,-0.280308,-0.959215,-1.357667,0.632334,0.040056,-0.051333,0.003749,0.047672,0.997536,-1.202836,0.391071,0.031919,-0.009205,0.013206,-0.175755,-0.984302,-1.297623,0.520329,0.943946
514,4.283333,-0.036358,-0.002142,-0.280411,-0.959189,-1.357665,0.632329,0.040058,-0.051217,0.003678,0.047647,0.997544,-1.202828,0.391075,0.031914,-0.009834,0.013821,-0.175667,-0.984304,-1.297333,0.520467,0.943933
515,4.291667,-0.036487,-0.002052,-0.280379,-0.959194,-1.357659,0.632327,0.040055,-0.051434,0.003734,0.047656,0.997532,-1.202827,0.391077,0.031918,-0.009625,0.014003,-0.175402,-0.984350,-1.297146,0.520538,0.943867
516,4.300000,-0.036533,-0.002145,-0.280431,-0.959176,-1.357658,0.632321,0.040053,-0.051437,0.003676,0.047623,0.997533,-1.202824,0.391078,0.031916,-0.009215,0.013513,-0.174843,-0.984461,-1.296964,0.520609,0.943928
517,4.308333,-0.036547,-0.002176,-0.280401,-0.959184,-1.357653,0.632317,0.040052,-0.051204,0.003548,0.047619,0.997546,-1.202820,0.391086,0.031903,-0.009068,0.013441,-0.174581,-0.984509,-1.296801,0.520658,0.943952
518,4.316667,-0.036591,-0.002189,-0.280380,-0.959189,-1.357644,0.632322,0.040051,-0.051078,0.003441,0.047525,0.997557,-1.202822,0.391094,0.031886,-0.008880,0.013090,-0.174389,-0.984550,-1.296696,0.520696,0.943945
519,4.325000,-0.036696,-0.002170,-0.280365,-0.959189,-1.357639,0.632311,0.040046,-0.051229,0.003601,0.047500,0.997550,-1.202821,0.391093,0.031885,-0.008646,0.012911,-0.174149,-0.984597,-1.296569,0.520755,0.943934
520,4.333333,-0.036626,-0.002117,-0.280386,-0.959186,-1.357633,0.632313,0.040041,-0.051047,0.003362,0.047458,0.997562,-1.202821,0.391104,0.031870,-0.008396,0.012584,-0.173958,-0.984637,-1.296457,0.520844,0.943901
521,4.341667,-0.036636,-0.002282,-0.280479,-0.959158,-1.357628,0.632304,0.040052,-0.051141,0.003376,0.047409,0.997560,-1.202823,0.391115,0.031863,-0.008563,0.013335,-0.173779,-0.984657,-1.296212,0.520904,0.943707
522,4.350000,-0.036634,-0.002240,-0.280489,-0.959155,-1.357627,0.632304,0.040050,-0.051426,0.003570,0.047452,0.997543,-1.202815,0.391099,0.031886,-0.008565,0.013211,-0.173417,-0.984723,-1.296063,0.520965,0.943714
523,4.358333,-0.036654,-0.002313,-0.280535,-0.959141,-1.357625,0.632302,0.040046,-0.051344,0.003479,0.047395,0.997550,-1.202812,0.391115,0.031877,-0.008602,0.012547,-0.173157,-0.984777,-1.296036,0.521140,0.943890
524,4.366667,-0.036625,-0.002362,-0.280474,-0.959160,-1.357618,0.632291,0.040049,-0.051318,0.003485,0.047371,0.997552,-1.202817,0.391115,0.031862,-0.009247,0.013007,-0.173011,-0.984791,-1.295936,0.521348,0.943921
525,4.375000,-0.036627,-0.002366,-0.280497,-0.959153,-1.357620,0.632299,0.040043,-0.051260,0.003414,0.047316,0.997558,-1.202813,0.391126,0.031848,-0.010227,0.013387,-0.173177,-0.984747,-1.295866,0.521717,0.943973
526,4.383333,-0.036614,-0.002424,-0.280573,-0.959131,-1.357616,0.632293,0.040045,-0.051457,0.003517,0.047379,0.997544,-1.202802,0.391118,0.031869,-0.010709,0.013693,-0.173299,-0.984716,-1.295844,0.521996,0.943989
527,4.391667,-0.036687,-0.002444,-0.280586,-0.959124,-1.357608,0.632289,0.040046,-0.051335,0.003417,0.047261,0.997557,-1.202812,0.391128,0.031833,-0.011358,0.014227,-0.173450,-0.984674,-1.295809,0.522137,0.944003
528,4.400000,-0.036775,-0.002450,-0.280571,-0.959125,-1.357604,0.632285,0.040047,-0.051544,0.003554,0.047312,0.997543,-1.202797,0.391125,0.031855,-0.011518,0.013895,-0.173350,-0.984695,-1.295758,0.522352,0.944073
529,4.408333,-0.036825,-0.002411,-0.280544,-0.959132,-1.357605,0.632286,0.040045,-0.051443,0.003380,0.047225,0.997553,-1.202806,0.391128,0.031844,-0.011902,0.013926,-0.173294,-0.984700,-1.295680,0.522467,0.944065
530,4.416667,-0.036952,-0.002476,-0.280481,-0.959145,-1.357592,0.632281,0.040046,-0.051488,0.003363,0.047183,0.997553,-1.202801,0.391142,0.031834,-0.012112,0.013787,-0.173124,-0.984729,-1.295613,0.522559,0.944080
531,4.425000,-0.036936,-0.002536,-0.280561,-0.959122,-1.357599,0.632274,0.040046,-0.051426,0.003370,0.047203,0.997555,-1.202796,0.391133,0.031831,-0.012407,0.013661,-0.172792,-0.984786,-1.295505,0.522645,0.944118
532,4.433333,-0.036946,-0.002536,-0.280527,-0.959132,-1.357590,0.632287,0.040038,-0.051486,0.003317,0.047167,0.997554,-1.202804,0.391144,0.031821,-0.012744,0.013070,-0.172563,-0.984829,-1.295301,0.522838,0.944134
533,4.441667,-0.037015,-0.002550,-0.280477,-0.959143,-1.357586,0.632277,0.040045,-0.051478,0.003267,0.047147,0.997555,-1.202799,0.391144,0.031822,-0.012781,0.012814,-0.172022,-0.984927,-1.295249,0.522883,0.944206
534,4.450000,-0.037049,-0.002575,-0.280566,-0.959116,-1.357584,0.632281,0.040045,-0.051341,0.003054,0.047152,0.997563,-1.202798,0.391153,0.031809,-0.012652,0.012526,-0.172007,-0.984935,-1.295080,0.523031,0.944107
535,4.458333,-0.037098,-0.002618,-0.280480,-0.959139,-1.357584,0.632274,0.040049,-0.051476,0.003197,0.047148,0.997556,-1.202796,0.391145,0.031809,-0.012423,0.013105,-0.171826,-0.984962,-1.294948,0.523126,0.943963
536,4.466667,-0.037101,-0.002578,-0.280557,-0.959117,-1.357591,0.632272,0.040051,-0.051542,0.003203,0.047088,0.997555,-1.202794,0.391150,0.031809,-0.011747,0.012944,-0.171595,-0.985013,-1.294808,0.523273,0.943950
537,4.475000,-0.037231,-0.002530,-0.280481,-0.959134,-1.357589,0.632272,0.040038,-0.051629,0.003180,0.047130,0.997549,-1.202796,0.391152,0.031807,-0.011277,0.013114,-0.171393,-0.985051,-1.294691,0.523386,0.943899
538,4.483333,-0.037042,-0.002629,-0.280564,-0.959117,-1.357591,0.632267,0.040043,-0.051745,0.003267,0.047115,0.997543,-1.202788,0.391153,0.031813,-0.011299,0.013427,-0.171160,-0.985087,-1.294506,0.523550,0.943852
539,4.491667,-0.037078,-0.002639,-0.280547,-0.959120,-1.357584,0.632269,0.040042,-0.051780,0.003213,0.047083,0.997543,-1.202785,0.391160,0.031809,-0.011251,0.013732,-0.170881,-0.985132,-1.294379,0.523632,0.943861
540,4.500000,-0.037080,-0.002647,-0.280552,-0.959119,-1.357585,0.632262,0.040037,-0.051809,0.003227,0.047060,0.997542,-1.202793,0.391171,0.031792,-0.011057,0.014059,-0.170586,-0.985180,-1.294234,0.523793,0.943808
541,4.508333,-0.037129,-0.002614,-0.280580,-0.959109,-1.357584,0.632267,0.040036,-0.051861,0.003182,0.047011,0.997542,-1.202786,0.391179,0.031794,-0.010985,0.014366,-0.170416,-0.985206,-1.294149,0.523867,0.943816
542,4.516667,-0.037074,-0.002613,-0.280595,-0.959106,-1.357573,0.632260,0.040029,-0.051867,0.003183,0.047038,0.997541,-1.202789,0.391179,0.031789,-0.011535,0.014707,-0.170235,-0.985226,-1.294055,0.523961,0.943849
543,4.525000,-0.037141,-0.002636,-0.280588,-0.959106,-1.357576,0.632257,0.040026,-0.051840,0.003011,0.046971,0.997546,-1.202791,0.391199,0.031774,-0.015232,0.017471,-0.168822,-0.985374,-1.293967,0.523402,0.944488
544,4.533333,-0.037042,-0.002702,-0.280656,-0.959090,-1.357566,0.632253,0.040030,-0.051772,0.002971,0.046935,0.997551,-1.202785,0.391197,0.031779,-0.015328,0.017527,-0.168812,-0.985373,-1.293922,0.523485,0.944534
545,4.541667,-0.036978,-0.002648,-0.280675,-0.959087,-1.357572,0.632252,0.040019,-0.051893,0.002942,0.046828,0.997550,-1.202795,0.391213,0.031755,-0.015615,0.017942,-0.168734,-0.985375,-1.293856,0.523593,0.944551
546,4.550000,-0.036974,-0.002659,-0.280698,-0.959080,-1.357570,0.632253,0.040016,-0.051946,0.003007,0.046848,0.997546,-1.202791,0.391212,0.031761,-0.015961,0.018179,-0.168887,-0.985339,-1.293831,0.523698,0.944563
547,4.558333,-0.037055,-0.002652,-0.280700,-0.959076,-1.357563,0.632254,0.040015,-0.052007,0.003041,0.046808,0.997545,-1.202788,0.391216,0.031755,-0.016257,0.018465,-0.169010,-0.985307,-1.293820,0.523817,0.944578
548,4.566667,-0.036995,-0.002657,-0.280731,-0.959069,-1.357570,0.632248,0.040020,-0.052276,0.003164,0.046824,0.997529,-1.202777,0.391218,0.031772,-0.016583,0.018825,-0.169082,-0.985283,-1.293818,0.523927,0.944575
549,4.575000,-0.036947,-0.002674,-0.280727,-0.959073,-1.357576,0.632248,0.040012,-0.052080,0.002977,0.046784,0.997542,-1.202779,0.391231,0.031764,-0.016849,0.019138,-0.169092,-0.985271,-1.293805,0.524053,0.944558
550,4.583333,-0.037004,-0.002580,-0.280724,-0.959071,-1.357573,0.632258,0.040008,-0.052234,0.003077,0.046692,0.997538,-1.202776,0.391238,0.031754,-0.017032,0.019239,-0.169042,-0.985274,-1.293791,0.524165,0.944546
551,4.591667,-0.037084,-0.002653,-0.280685,-0.959080,-1.357568,0.632254,0.040011,-0.052089,0.002898,0.046630,0.997549,-1.202787,0.391246,0.031736,-0.016968,0.019031,-0.168951,-0.985295,-1.293771,0.524307,0.944561
552,4.600000,-0.037068,-0.002609,-0.280675,-0.959083,-1.357569,0.632255,0.040016,-0.052225,0.002980,0.046669,0.997540,-1.202783,0.391246,0.031749,-0.016886,0.018277,-0.168561,-0.985377,-1.293699,0.524574,0.944677
553,4.608333,-0.037028,-0.002686,-0.280733,-0.959068,-1.357572,0.632255,0.040014,-0.052010,0.002821,0.046574,0.997556,-1.202782,0.391255,0.031731,-0.014437,0.015972,-0.169538,-0.985289,-1.293501,0.525306,0.943920
